#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.0000000000e-01	7.1298894072e-01	1.4932581617e-11                 	1.4923164783e-11                 	9.4168347326e-15                 	9.9936937664e-01                 	1.0195791535e-01                 
7.5000000000e-01	6.6545634467e-01	1.1367297040e-11                 	1.1358119704e-11                 	9.1773355390e-15                 	9.9919265455e-01                 	8.8827075363e-02                 
8.0000000000e-01	6.2386532313e-01	8.7215518131e-12                 	8.7125668480e-12                 	8.9849651245e-15                 	9.9896979743e-01                 	7.8032580372e-02                 
9.0000000000e-01	5.5454695389e-01	5.3916735217e-12                 	5.3832376679e-12                 	8.4358538472e-15                 	9.9843539231e-01                 	6.1692597206e-02                 
1.0000000000e+00	4.9909225851e-01	3.5056063301e-12                 	3.4975735928e-12                 	8.0327372950e-15                 	9.9770860258e-01                 	5.0022416936e-02                 
1.1000000000e+00	4.5372023500e-01	2.3555983196e-12                 	2.3480528132e-12                 	7.5455064449e-15                 	9.9679677712e-01                 	4.1331387781e-02                 
1.2000000000e+00	4.1591021542e-01	1.6408376241e-12                 	1.6336756780e-12                 	7.1619460388e-15                 	9.9563518904e-01                 	3.4724611750e-02                 
1.3000000000e+00	3.8391712193e-01	1.1727531744e-12                 	1.1658946141e-12                 	6.8585603826e-15                 	9.9415174435e-01                 	2.9563695925e-02                 
1.4000000000e+00	3.5649447036e-01	8.8085105190e-13                 	8.7427323683e-13                 	6.5778150700e-15                 	9.9253243207e-01                 	2.5561323994e-02                 
1.5000000000e+00	3.3272817234e-01	6.5109248064e-13                 	6.4483896092e-13                 	6.2535197192e-15                 	9.9039534336e-01                 	2.2200137705e-02                 
1.6000000000e+00	3.1193266157e-01	5.0317505743e-13                 	4.9710166525e-13                 	6.0733921854e-15                 	9.8792986239e-01                 	1.9526360519e-02                 
1.7000000000e+00	2.9358368147e-01	3.9365068943e-13                 	3.8784584550e-13                 	5.8048439320e-15                 	9.8525381998e-01                 	1.7297563542e-02                 
1.8000000000e+00	2.7727347695e-01	3.1217161838e-13                 	3.0648803686e-13                 	5.6835815137e-15                 	9.8179340728e-01                 	1.5425232801e-02                 
1.9000000000e+00	2.6268013606e-01	2.4758106966e-13                 	2.4198706646e-13                 	5.5940031970e-15                 	9.7740536785e-01                 	1.3812316277e-02                 
2.0000000000e+00	2.4954612925e-01	2.0089934242e-13                 	1.9539570762e-13                 	5.5036347987e-15                 	9.7260501337e-01                 	1.2456736643e-02                 
2.2000000000e+00	2.2686011750e-01	1.4074263174e-13                 	1.3551716995e-13                 	5.2254617827e-15                 	9.6287221776e-01                 	1.0327822244e-02                 
2.4000000000e+00	2.0795510771e-01	9.7905792669e-14                 	9.3026447391e-14                 	4.8793452783e-15                 	9.5016285405e-01                 	8.6483156329e-03                 
2.6000000000e+00	1.9195856096e-01	7.2046896470e-14                 	6.7328314689e-14                 	4.7185817818e-15                 	9.3450680025e-01                 	7.3697365988e-03                 
2.8000000000e+00	1.7824723518e-01	5.4475181033e-14                 	4.9891968254e-14                 	4.5832127793e-15                 	9.1586603858e-01                 	6.3543153072e-03                 
3.0000000000e+00	1.6636408617e-01	4.1863272096e-14                 	3.7318757090e-14                 	4.5445150054e-15                 	8.9144386528e-01                 	5.5256802054e-03                 
3.5000000000e+00	1.4259778814e-01	2.4088563808e-14                 	1.9740844486e-14                 	4.3477193219e-15                 	8.1951106108e-01                 	4.0504626573e-03                 
4.0000000000e+00	1.2477306463e-01	1.6246276385e-14                 	1.1402157702e-14                 	4.8441186838e-15                 	7.0183206485e-01                 	3.0958881163e-03                 
4.5000000000e+00	1.1090939078e-01	1.8114131221e-14                 	6.8989115967e-15                 	1.1215219624e-14                 	3.8085798941e-01                 	2.4360497753e-03                 
5.0000000000e+00	9.9818451701e-02	7.3217995269e-14                 	4.2845677612e-15                 	6.8933427508e-14                 	5.8517960583e-02                 	1.9588460279e-03                 
5.5000000000e+00	9.0744047001e-02	1.1361402520e-13                 	2.6871177593e-15                 	1.1092690744e-13                 	2.3651285610e-02                 	1.6013236077e-03                 
6.0000000000e+00	8.3182043084e-02	1.0816003663e-13                 	1.6713947316e-15                 	1.0648864190e-13                 	1.5452978601e-02                 	1.3254828525e-03                 
6.5000000000e+00	7.6783424385e-02	1.2016264676e-13                 	1.0319339939e-15                 	1.1913071276e-13                 	8.5878101203e-03                 	1.1100425116e-03                 
7.0000000000e+00	7.1298894072e-02	1.4781386432e-13                 	6.2380150538e-16                 	1.4719006281e-13                 	4.2201826484e-03                 	9.3879194424e-04                 
7.5000000000e+00	6.6545634467e-02	2.3356340133e-13                 	3.0433469789e-16                 	2.3325906664e-13                 	1.3030067903e-03                 	7.9116850301e-04                 
8.0000000000e+00	6.2386532313e-02	2.5070507406e-12                 	7.5678222317e-17                 	2.5069750623e-12                 	3.0186155028e-05                 	6.5288759948e-04                 
8.2000000000e+00	6.0864909574e-02	5.5299866638e-12                 	1.0003746618e-16                 	5.5298866263e-12                 	1.8090001344e-05                 	5.9630633499e-04                 
8.4000000000e+00	5.9415745060e-02	9.1441720117e-12                 	2.4949424452e-16                 	9.1439225175e-12                 	2.7284509106e-05                 	5.4762980312e-04                 
8.6000000000e+00	5.8033983547e-02	1.3205392082e-11                 	4.9758890386e-16                 	1.3204894493e-11                 	3.7680736835e-05                 	5.0686039248e-04                 
8.8000000000e+00	5.6715029376e-02	1.7671598528e-11                 	8.4479044940e-16                 	1.7670753738e-11                 	4.7804981991e-05                 	4.6820613989e-04                 
9.0000000000e+00	5.5454695389e-02	2.2546899230e-11                 	1.3196006307e-15                 	2.2545579629e-11                 	5.8526922804e-05                 	4.3021028121e-04                 
9.2000000000e+00	5.4249158533e-02	2.6305256911e-11                 	1.8333161688e-15                 	2.6303423595e-11                 	6.9693908522e-05                 	3.9812833931e-04                 
9.4000000000e+00	5.3094921118e-02	2.6866086369e-11                 	2.1379484556e-15                 	2.6863948421e-11                 	7.9577964061e-05                 	3.7739256040e-04                 
9.6000000000e+00	5.1988776928e-02	2.4340227334e-11                 	2.1451561474e-15                 	2.4338082178e-11                 	8.8132132784e-05                 	3.7536248528e-04                 
9.8000000000e+00	5.0927781480e-02	2.0617360766e-11                 	1.9653267447e-15                 	2.0615395439e-11                 	9.5323876176e-05                 	3.9223340031e-04                 
1.0000000000e+01	4.9909225851e-02	1.7014924633e-11                 	1.7085952546e-15                 	1.7013216037e-11                 	1.0041744477e-04                 	4.2318682702e-04                 
1.0200000000e+01	4.8930613579e-02	1.4155472425e-11                 	1.4796374272e-15                 	1.4153992787e-11                 	1.0452759066e-04                 	4.5468594138e-04                 
1.0400000000e+01	4.7989640241e-02	1.1845883117e-11                 	1.2898953157e-15                 	1.1844593222e-11                 	1.0888975545e-04                 	4.8250461844e-04                 
1.0600000000e+01	4.7084175331e-02	1.0003142532e-11                 	1.1345960138e-15                 	1.0002007936e-11                 	1.1342395754e-04                 	5.0280733872e-04                 
1.0800000000e+01	4.6212246158e-02	8.3222820133e-12                 	9.9970658725e-16                 	8.3212823067e-12                 	1.2012409405e-04                 	5.1945157197e-04                 
1.1000000000e+01	4.5372023500e-02	6.8395354315e-12                 	8.6837080562e-16                 	6.8386670607e-12                 	1.2696341942e-04                 	5.2550057429e-04                 
1.1200000000e+01	4.4561808795e-02	5.5520891950e-12                 	7.5862653640e-16                 	5.5513305685e-12                 	1.3663803115e-04                 	5.2317976025e-04                 
1.1400000000e+01	4.3780022676e-02	4.4250482780e-12                 	6.5858046967e-16                 	4.4243896975e-12                 	1.4883012078e-04                 	5.1141418874e-04                 
1.1600000000e+01	4.3025194699e-02	3.3327322068e-12                 	5.6561009642e-16                 	3.3321665967e-12                 	1.6971363473e-04                 	4.9285579283e-04                 
1.1800000000e+01	4.2295954111e-02	2.4813118608e-12                 	4.7550777018e-16                 	2.4808363530e-12                 	1.9163563343e-04                 	4.6462762731e-04                 
1.2000000000e+01	4.1591021542e-02	1.9466547766e-12                 	3.9054163388e-16                 	1.9462642349e-12                 	2.0062192772e-04                 	4.3117081155e-04                 
1.2500000000e+01	3.9927380680e-02	1.9546583404e-12                 	2.5307184069e-16                 	1.9544052685e-12                 	1.2947113849e-04                 	3.6423735880e-04                 
1.3000000000e+01	3.8391712193e-02	2.3183434722e-12                 	1.8682763482e-16                 	2.3181566446e-12                 	8.0586693499e-05                 	3.2211282876e-04                 
1.3500000000e+01	3.6969796926e-02	2.4755289347e-12                 	1.4585637882e-16                 	2.4753830783e-12                 	5.8919278533e-05                 	2.9096511823e-04                 
1.4000000000e+01	3.5649447036e-02	2.6335422086e-12                 	1.1164909376e-16                 	2.6334305595e-12                 	4.2395027274e-05                 	2.6264123171e-04                 
1.4500000000e+01	3.4420155759e-02	2.7358386899e-12                 	8.4743192907e-17                 	2.7357539467e-12                 	3.0975215469e-05                 	2.3791577486e-04                 
1.5000000000e+01	3.3272817234e-02	3.0663202838e-12                 	6.1565834244e-17                 	3.0662587180e-12                 	2.0078083353e-05                 	2.1375017520e-04                 
1.5500000000e+01	3.2199500549e-02	4.0525408568e-12                 	4.6527788353e-17                 	4.0524943290e-12                 	1.1481139857e-05                 	1.8974692628e-04                 
1.6000000000e+01	3.1193266157e-02	5.8091049572e-12                 	4.8430009719e-17                 	5.8090565272e-12                 	8.3369142194e-06                 	1.6843590343e-04                 
1.6500000000e+01	3.0248015667e-02	7.8039034259e-12                 	6.6912157451e-17                 	7.8038365137e-12                 	8.5741908632e-06                 	1.5174669043e-04                 
1.7000000000e+01	2.9358368147e-02	9.5026398697e-12                 	9.3177335593e-17                 	9.5025466923e-12                 	9.8054158498e-06                 	1.3850337649e-04                 
1.7500000000e+01	2.8519557629e-02	1.0290757945e-11                 	1.1419729602e-16                 	1.0290643747e-11                 	1.1097073377e-05                 	1.2911856535e-04                 
1.8000000000e+01	2.7727347695e-02	1.0251784727e-11                 	1.2543898963e-16                 	1.0251659288e-11                 	1.2235819711e-05                 	1.2296910374e-04                 
1.8500000000e+01	2.6977959919e-02	9.5592378165e-12                 	1.2507573048e-16                 	9.5591127408e-12                 	1.3084278567e-05                 	1.2035093046e-04                 
1.9000000000e+01	2.6268013606e-02	8.6841746920e-12                 	1.1816332629e-16                 	8.6840565287e-12                 	1.3606742204e-05                 	1.1956880598e-04                 
1.9500000000e+01	2.5594474795e-02	7.7923178569e-12                 	1.0827314527e-16                 	7.7922095837e-12                 	1.3894857378e-05                 	1.1996952871e-04                 
2.0000000000e+01	2.4954612925e-02	7.0304392801e-12                 	9.7833711209e-17                 	7.0303414464e-12                 	1.3915732334e-05                 	1.2011422012e-04                 
2.1000000000e+01	2.3766298024e-02	5.8401339399e-12                 	7.8892453252e-17                 	5.8400550474e-12                 	1.3508671901e-05                 	1.1889778887e-04                 
2.2000000000e+01	2.2686011750e-02	5.0504464130e-12                 	6.4250003850e-17                 	5.0503821630e-12                 	1.2721648463e-05                 	1.1480960654e-04                 
2.3000000000e+01	2.1699663413e-02	4.4821778920e-12                 	5.3292824428e-17                 	4.4821245992e-12                 	1.1889939604e-05                 	1.0954335563e-04                 
2.4000000000e+01	2.0795510771e-02	4.0602700998e-12                 	4.4931406189e-17                 	4.0602251684e-12                 	1.1066112619e-05                 	1.0382020592e-04                 
2.5000000000e+01	1.9963690340e-02	3.6878709925e-12                 	3.8314305225e-17                 	3.6878326782e-12                 	1.0389274816e-05                 	9.8695083004e-05                 
2.6000000000e+01	1.9195856096e-02	3.3646944088e-12                 	3.2809292103e-17                 	3.3646615995e-12                 	9.7510466382e-06                 	9.3812333765e-05                 
2.7000000000e+01	1.8484898463e-02	3.0815560819e-12                 	2.8378980314e-17                 	3.0815277029e-12                 	9.2093019111e-06                 	8.9369016805e-05                 
2.8000000000e+01	1.7824723518e-02	2.8217786957e-12                 	2.4630965671e-17                 	2.8217540648e-12                 	8.7288793089e-06                 	8.5287786578e-05                 
2.9000000000e+01	1.7210077879e-02	2.5981434636e-12                 	2.1494578529e-17                 	2.5981219690e-12                 	8.2730529819e-06                 	8.1374898923e-05                 
3.0000000000e+01	1.6636408617e-02	2.3872673173e-12                 	1.8814433661e-17                 	2.3872485029e-12                 	7.8811591498e-06                 	7.7803990676e-05                 
3.2000000000e+01	1.5596633078e-02	2.0163256132e-12                 	1.4566032628e-17                 	2.0163110472e-12                 	7.2240478089e-06                 	7.1330965935e-05                 
3.4000000000e+01	1.4679184074e-02	1.7047313437e-12                 	1.1385233722e-17                 	1.7047199584e-12                 	6.6786087815e-06                 	6.5419875995e-05                 
3.6000000000e+01	1.3863673847e-02	1.4626450771e-12                 	8.9575377307e-18                 	1.4626361196e-12                 	6.1242046146e-06                 	5.9631810401e-05                 
3.8000000000e+01	1.3134006803e-02	1.2663302363e-12                 	7.1644479479e-18                 	1.2663230718e-12                 	5.6576458041e-06                 	5.4510302810e-05                 
4.0000000000e+01	1.2477306463e-02	1.1148127497e-12                 	5.7769296780e-18                 	1.1148069727e-12                 	5.1819730980e-06                 	4.9694787732e-05                 
4.5000000000e+01	1.1090939078e-02	8.6130445430e-13                 	3.5474475174e-18                 	8.6130090685e-13                 	4.1186917120e-06                 	3.9820355047e-05                 
5.0000000000e+01	9.9818451701e-03	6.9427483869e-13                 	2.3083266803e-18                 	6.9427253036e-13                 	3.3248024437e-06                 	3.2575107552e-05                 
5.5000000000e+01	9.0744047001e-03	5.6768739270e-13                 	1.5722618232e-18                 	5.6768582044e-13                 	2.7695908760e-06                 	2.7201536560e-05                 
6.0000000000e+01	8.3182043084e-03	4.8010135893e-13                 	1.1069940475e-18                 	4.8010025193e-13                 	2.3057507064e-06                 	2.2990105767e-05                 
6.5000000000e+01	7.6783424385e-03	4.0100651699e-13                 	8.0162043875e-19                 	4.0100571537e-13                 	1.9990209754e-06                 	1.9713318082e-05                 
7.0000000000e+01	7.1298894072e-03	3.5251394879e-13                 	5.9533721601e-19                 	3.5251335345e-13                 	1.6888330747e-06                 	1.7050287860e-05                 
7.5000000000e+01	6.6545634467e-03	3.0619403786e-13                 	4.5279115844e-19                 	3.0619358507e-13                 	1.4787719630e-06                 	1.4946061449e-05                 
8.0000000000e+01	6.2386532313e-03	2.5853272853e-13                 	3.4970965881e-19                 	2.5853237882e-13                 	1.3526707462e-06                 	1.3208293699e-05                 
1.0000000000e+02	4.9909225851e-03	1.6269550679e-13                 	1.4202033395e-19                 	1.6269536477e-13                 	8.7292105816e-07                 	8.4752538288e-06                 
2.0000000000e+02	2.4954612925e-03	4.0824776415e-14                 	8.7834710481e-21                 	4.0824767631e-14                 	2.1515049976e-07                 	2.1251993714e-06                 
5.0000000000e+02	9.9818451701e-04	6.5387291446e-15                 	2.2418979216e-22                 	6.5387289204e-15                 	3.4286447291e-08                 	3.4031799496e-07                 
