#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.4000000000e+00	4.1492401713e+00	3.3836706488e-07                 	3.3825307479e-07                 	1.1399008623e-10                 	9.9966311708e-01                 	7.1869226184e-01                 
2.6000000000e+00	3.8300678504e+00	3.2528022890e-07                 	3.2518659686e-07                 	9.3632034626e-11                 	9.9971214963e-01                 	7.4510188812e-01                 
2.8000000000e+00	3.5564915754e+00	3.4007404816e-07                 	3.3997444694e-07                 	9.9601225119e-11                 	9.9970711901e-01                 	7.4523936698e-01                 
3.0000000000e+00	3.3193921370e+00	3.0582918805e-07                 	3.0573292925e-07                 	9.6258797749e-11                 	9.9968525307e-01                 	7.2468232188e-01                 
3.5000000000e+00	2.8451932603e+00	2.7015232154e-07                 	2.7006445765e-07                 	8.7863890807e-11                 	9.9967476167e-01                 	7.3358087693e-01                 
4.0000000000e+00	2.4895441028e+00	2.0429850253e-07                 	2.0420644182e-07                 	9.2060705234e-11                 	9.9954938140e-01                 	6.8818758882e-01                 
4.5000000000e+00	2.2129280913e+00	1.6436229424e-07                 	1.6417025543e-07                 	1.9203880716e-10                 	9.9883161276e-01                 	6.2900471484e-01                 
5.0000000000e+00	1.9916352822e+00	1.3122325925e-07                 	1.3000866852e-07                 	1.2145907255e-09                 	9.9074408963e-01                 	6.3368038448e-01                 
5.5000000000e+00	1.8105775293e+00	8.9754270621e-08                 	8.7940258210e-08                 	1.8140124118e-09                 	9.7978912425e-01                 	6.3352702956e-01                 
6.0000000000e+00	1.6596960685e+00	5.8238391046e-08                 	5.6736075499e-08                 	1.5023155471e-09                 	9.7420403414e-01                 	5.7450141562e-01                 
6.5000000000e+00	1.5320271402e+00	3.8910219444e-08                 	3.7428815271e-08                 	1.4814041738e-09                 	9.6192763251e-01                 	4.8545321637e-01                 
7.0000000000e+00	1.4225966302e+00	2.5967663145e-08                 	2.4299528566e-08                 	1.6681345797e-09                 	9.3576108214e-01                 	4.0298827217e-01                 
7.5000000000e+00	1.3277568548e+00	1.4662160928e-08                 	1.2277133451e-08                 	2.3850274766e-09                 	8.3733451785e-01                 	3.3266690567e-01                 
8.0000000000e+00	1.2447720514e+00	2.3313595611e-08                 	2.6986680782e-09                 	2.0614927533e-08                 	1.1575512088e-01                 	2.8198571134e-01                 
8.2000000000e+00	1.2144117574e+00	4.1827257543e-08                 	3.0914988737e-09                 	3.8735758669e-08                 	7.3911106185e-02                 	2.6854978789e-01                 
8.4000000000e+00	1.1854971918e+00	6.2487703907e-08                 	6.7717728418e-09                 	5.5715931065e-08                 	1.0836968585e-01                 	2.5768212973e-01                 
8.6000000000e+00	1.1579274897e+00	8.4443161002e-08                 	1.2193054139e-08                 	7.2250106863e-08                 	1.4439362519e-01                 	2.4889308396e-01                 
8.8000000000e+00	1.1316109558e+00	1.0722014444e-07                 	1.8972134861e-08                 	8.8248009580e-08                 	1.7694561932e-01                 	2.3998384511e-01                 
9.0000000000e+00	1.1064640457e+00	1.3230897066e-07                 	2.7626189944e-08                 	1.0468278072e-07                 	2.0880058099e-01                 	2.3049391205e-01                 
9.2000000000e+00	1.0824104795e+00	1.5887104859e-07                 	3.8089962172e-08                 	1.2078108642e-07                 	2.3975395461e-01                 	2.1989466807e-01                 
9.4000000000e+00	1.0593804693e+00	1.7967917718e-07                 	4.7879758739e-08                 	1.3179941844e-07                 	2.6647360863e-01                 	2.0763626856e-01                 
9.6000000000e+00	1.0373100428e+00	1.9278885314e-07                 	5.5622282460e-08                 	1.3716657068e-07                 	2.8851399630e-01                 	1.9701407715e-01                 
9.8000000000e+00	1.0161404501e+00	1.9852716149e-07                 	6.0535945309e-08                 	1.3799121618e-07                 	3.0492525483e-01                 	1.9094937686e-01                 
1.0000000000e+01	9.9581764111e-01	1.9765613991e-07                 	6.2153967716e-08                 	1.3550217220e-07                 	3.1445503157e-01                 	1.9071112702e-01                 
1.0200000000e+01	9.7629180501e-01	1.9337189016e-07                 	6.2021447160e-08                 	1.3135044300e-07                 	3.2073662365e-01                 	1.9390789708e-01                 
1.0400000000e+01	9.5751696260e-01	1.8695462943e-07                 	6.1079375664e-08                 	1.2587525376e-07                 	3.2670694409e-01                 	1.9940977650e-01                 
1.0600000000e+01	9.3945060482e-01	1.7870961248e-07                 	5.9500216171e-08                 	1.1920939631e-07                 	3.3294356887e-01                 	2.0574819921e-01                 
1.0800000000e+01	9.2205337139e-01	1.6797309991e-07                 	5.7539206427e-08                 	1.1043389349e-07                 	3.4255012533e-01                 	2.1400326454e-01                 
1.1000000000e+01	9.0528876464e-01	1.5220490647e-07                 	5.3930970125e-08                 	9.8273936347e-08                 	3.5433135091e-01                 	2.2127922882e-01                 
1.1200000000e+01	8.8912289384e-01	1.3432509136e-07                 	5.0053115557e-08                 	8.4271975804e-08                 	3.7262670027e-01                 	2.2487126059e-01                 
1.1400000000e+01	8.7352424658e-01	1.1395713982e-07                 	4.5356453542e-08                 	6.8600686277e-08                 	3.9801326722e-01                 	2.2228467555e-01                 
1.1600000000e+01	8.5846348371e-01	9.1560330896e-08                 	4.0158507994e-08                 	5.1401822902e-08                 	4.3860160401e-01                 	2.1358571338e-01                 
1.1800000000e+01	8.4391325517e-01	7.0619227778e-08                 	3.4028986939e-08                 	3.6590240839e-08                 	4.8186574690e-01                 	1.9751012652e-01                 
1.2000000000e+01	8.2984803425e-01	5.4394840181e-08                 	2.7605564374e-08                 	2.6789275807e-08                 	5.0750336396e-01                 	1.7890738553e-01                 
1.2500000000e+01	7.9665411288e-01	4.0189097648e-08                 	1.6915545902e-08                 	2.3273551746e-08                 	4.2089887289e-01                 	1.4714597912e-01                 
1.3000000000e+01	7.6601357008e-01	3.7619092506e-08                 	1.2076485150e-08                 	2.5542607356e-08                 	3.2102010829e-01                 	1.2940179239e-01                 
1.3500000000e+01	7.3764269711e-01	3.5317093337e-08                 	9.2791493732e-09                 	2.6037943963e-08                 	2.6273819549e-01                 	1.1650176607e-01                 
1.4000000000e+01	7.1129831508e-01	3.3470121193e-08                 	6.9790746257e-09                 	2.6491046568e-08                 	2.0851656274e-01                 	1.0499482233e-01                 
1.4500000000e+01	6.8677078697e-01	3.1691262398e-08                 	5.2152980355e-09                 	2.6475964362e-08                 	1.6456580272e-01                 	9.5063190418e-02                 
1.5000000000e+01	6.6387842740e-01	3.2042348647e-08                 	3.6980532291e-09                 	2.8344295418e-08                 	1.1541142848e-01                 	8.5653589873e-02                 
1.5500000000e+01	6.4246299426e-01	3.8088836637e-08                 	2.6926839504e-09                 	3.5396152687e-08                 	7.0694833137e-02                 	7.6715217611e-02                 
1.6000000000e+01	6.2238602569e-01	5.0867665224e-08                 	2.7019237538e-09                 	4.8165741470e-08                 	5.3116724386e-02                 	6.8949773629e-02                 
1.6500000000e+01	6.0352584309e-01	6.6694345017e-08                 	3.6765105808e-09                 	6.3017834436e-08                 	5.5124772272e-02                 	6.2661066324e-02                 
1.7000000000e+01	5.8577508300e-01	8.1955690638e-08                 	5.1663310440e-09                 	7.6789359594e-08                 	6.3038100268e-02                 	5.7310687398e-02                 
1.7500000000e+01	5.6903865206e-01	9.1820075421e-08                 	6.5304844113e-09                 	8.5289591010e-08                 	7.1122620858e-02                 	5.3092585134e-02                 
1.8000000000e+01	5.5323202284e-01	9.5682439636e-08                 	7.4686294039e-09                 	8.8213810232e-08                 	7.8056427410e-02                 	4.9951923191e-02                 
1.8500000000e+01	5.3827980600e-01	9.3330567764e-08                 	7.7486383303e-09                 	8.5581929433e-08                 	8.3023585048e-02                 	4.8142116687e-02                 
1.9000000000e+01	5.2411454795e-01	8.7844875788e-08                 	7.5507753318e-09                 	8.0294100456e-08                 	8.5955785856e-02                 	4.7169849358e-02                 
1.9500000000e+01	5.1067571339e-01	8.0921224842e-08                 	7.0778277363e-09                 	7.3843397106e-08                 	8.7465652554e-02                 	4.6824587566e-02                 
2.0000000000e+01	4.9790882055e-01	7.4174249913e-08                 	6.4903942775e-09                 	6.7683855636e-08                 	8.7501987349e-02                 	4.6581293801e-02                 
2.1000000000e+01	4.7419887672e-01	6.2377142457e-08                 	5.3153031570e-09                 	5.7061839300e-08                 	8.5212354200e-02                 	4.5915783422e-02                 
2.2000000000e+01	4.5264438232e-01	5.3732746546e-08                 	4.3510038481e-09                 	4.9381742698e-08                 	8.0974901298e-02                 	4.4378326202e-02                 
2.3000000000e+01	4.3296419178e-01	4.7260061406e-08                 	3.6141145571e-09                 	4.3645946849e-08                 	7.6472912848e-02                 	4.2419530369e-02                 
2.4000000000e+01	4.1492401713e-01	4.2338870816e-08                 	3.0459605816e-09                 	3.9292910235e-08                 	7.1942414213e-02                 	4.0271814757e-02                 
2.5000000000e+01	3.9832705644e-01	3.8077867693e-08                 	2.5952499282e-09                 	3.5482617765e-08                 	6.8156388092e-02                 	3.8351687788e-02                 
2.6000000000e+01	3.8300678504e-01	3.4375620967e-08                 	2.2185708660e-09                 	3.2157050101e-08                 	6.4539077509e-02                 	3.6528417827e-02                 
2.7000000000e+01	3.6882134856e-01	3.1186918298e-08                 	1.9155676471e-09                 	2.9271350651e-08                 	6.1422152353e-02                 	3.4863404019e-02                 
2.8000000000e+01	3.5564915754e-01	2.8296208771e-08                 	1.6590728812e-09                 	2.6637135890e-08                 	5.8632338156e-02                 	3.3338752236e-02                 
2.9000000000e+01	3.4338539348e-01	2.5815394370e-08                 	1.4444789479e-09                 	2.4370915422e-08                 	5.5954169330e-02                 	3.1868584737e-02                 
3.0000000000e+01	3.3193921370e-01	2.3516452653e-08                 	1.2613680144e-09                 	2.2255084639e-08                 	5.3637682221e-02                 	3.0529031638e-02                 
3.2000000000e+01	3.1119301285e-01	1.9545363779e-08                 	9.7186989387e-10                 	1.8573493885e-08                 	4.9723806877e-02                 	2.8090975000e-02                 
3.4000000000e+01	2.9288754150e-01	1.6273137763e-08                 	7.5598766835e-10                 	1.5517150095e-08                 	4.6456170861e-02                 	2.5844268647e-02                 
3.6000000000e+01	2.7661601142e-01	1.3741107907e-08                 	5.9191613360e-10                 	1.3149191773e-08                 	4.3076303427e-02                 	2.3610480537e-02                 
3.8000000000e+01	2.6205727398e-01	1.1733442518e-08                 	4.7144881266e-10                 	1.1261993706e-08                 	4.0179922638e-02                 	2.1617149701e-02                 
4.0000000000e+01	2.4895441028e-01	1.0191224882e-08                 	3.7866642827e-10                 	9.8125584538e-09                 	3.7156125260e-02                 	1.9727166458e-02                 
4.5000000000e+01	2.2129280913e-01	7.6559729036e-09                 	2.3073143608e-10                 	7.4252414675e-09                 	3.0137441574e-02                 	1.5826804922e-02                 
5.0000000000e+01	1.9916352822e-01	6.0454760366e-09                 	1.4929914982e-10                 	5.8961768867e-09                 	2.4696012179e-02                 	1.2954975156e-02                 
5.5000000000e+01	1.8105775293e-01	4.8695662949e-09                 	1.0127221730e-10                 	4.7682940776e-09                 	2.0796968593e-02                 	1.0822376611e-02                 
6.0000000000e+01	1.6596960685e-01	4.0689521713e-09                 	7.1074343616e-11                 	3.9978778276e-09                 	1.7467480723e-02                 	9.1486582084e-03                 
6.5000000000e+01	1.5320271402e-01	3.3681214196e-09                 	5.1338551659e-11                 	3.3167828679e-09                 	1.5242488397e-02                 	7.8460735436e-03                 
7.0000000000e+01	1.4225966302e-01	2.9378849917e-09                 	3.8050518047e-11                 	2.8998344737e-09                 	1.2951670387e-02                 	6.7866017651e-03                 
7.5000000000e+01	1.3277568548e-01	2.5369468192e-09                 	2.8893508681e-11                 	2.5080533105e-09                 	1.1389087253e-02                 	5.9495890547e-03                 
8.0000000000e+01	1.2447720514e-01	2.1323924575e-09                 	2.2285974607e-11                 	2.1101064829e-09                 	1.0451159930e-02                 	5.2582452972e-03                 
1.0000000000e+02	9.9581764111e-02	1.3239946500e-09                 	9.0181229182e-12                 	1.3149765271e-09                 	6.8112986091e-03                 	3.3741055261e-03                 
2.0000000000e+02	4.9790882055e-02	3.2624697720e-10                 	5.5507701617e-13                 	3.2569190019e-10                 	1.7014012541e-03                 	8.4606171656e-04                 
5.0000000000e+02	1.9916352822e-02	5.1988859014e-11                 	1.4148833772e-14                 	5.1974710180e-11                 	2.7215126548e-04                 	1.3548265068e-04                 
