#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.5000000000e+00	8.8098635587e-02	7.3392349651e-15                 	1.7324176395e-15                 	5.6068173256e-15                 	2.3604880450e-01                 	1.5375913013e-03                 
5.0000000000e+00	7.9288772028e-02	3.5556400540e-14                 	1.0760292076e-15                 	3.4480371332e-14                 	3.0262602268e-02                 	1.2362954169e-03                 
5.5000000000e+00	7.2080701844e-02	5.6183536609e-14                 	6.7490687269e-16                 	5.5508629737e-14                 	1.2012538075e-02                 	1.0105902435e-03                 
6.0000000000e+00	6.6073976690e-02	5.3725479325e-14                 	4.1982986363e-16                 	5.3305649462e-14                 	7.8143530575e-03                 	8.3646654810e-04                 
6.5000000000e+00	6.0991363099e-02	5.9909230647e-14                 	2.5922558254e-16                 	5.9650005064e-14                 	4.3269723170e-03                 	7.0048078449e-04                 
7.0000000000e+00	5.6634837163e-02	7.3872433293e-14                 	1.5671109904e-16                 	7.3715722194e-14                 	2.1213745379e-03                 	5.9239416439e-04                 
7.5000000000e+00	5.2859181352e-02	1.1692408521e-13                 	7.6462187272e-17                 	1.1684762302e-13                 	6.5394727814e-04                 	4.9922017418e-04                 
8.0000000000e+00	4.9555482518e-02	1.2562340967e-12                 	1.9017193331e-17                 	1.2562150795e-12                 	1.5138255984e-05                 	4.1193659995e-04                 
8.2000000000e+00	4.8346812212e-02	2.7714291445e-12                 	2.5141317304e-17                 	2.7714040032e-12                 	9.0716074606e-06                 	3.7621945332e-04                 
8.4000000000e+00	4.7195697636e-02	4.5832172660e-12                 	6.2707282338e-17                 	4.5831545588e-12                 	1.3681935352e-05                 	3.4549604705e-04                 
8.6000000000e+00	4.6098123272e-02	6.6189838348e-12                 	1.2506369632e-16                 	6.6188587711e-12                 	1.8894697350e-05                 	3.1976951456e-04                 
8.8000000000e+00	4.5050438652e-02	8.8574545899e-12                 	2.1232112773e-16                 	8.8572422688e-12                 	2.3970896557e-05                 	2.9538153207e-04                 
9.0000000000e+00	4.4049317794e-02	1.1300102548e-11                 	3.3162048369e-16                 	1.1299770927e-11                 	2.9346679137e-05                 	2.7141376205e-04                 
9.2000000000e+00	4.3091723928e-02	1.3180789670e-11                 	4.6061257505e-16                 	1.3180329057e-11                 	3.4945749579e-05                 	2.5118768202e-04                 
9.4000000000e+00	4.2174878738e-02	1.3458160151e-11                 	5.3700693586e-16                 	1.3457623144e-11                 	3.9901957610e-05                 	2.3812627775e-04                 
9.6000000000e+00	4.1296235431e-02	1.2189910604e-11                 	5.3869891176e-16                 	1.2189371905e-11                 	4.4192195436e-05                 	2.3687171579e-04                 
9.8000000000e+00	4.0453455117e-02	1.0323734500e-11                 	4.9347648325e-16                 	1.0323241024e-11                 	4.7800191223e-05                 	2.4754236607e-04                 
1.0000000000e+01	3.9644386014e-02	8.5191035415e-12                 	4.2899224278e-16                 	8.5186745493e-12                 	5.0356500621e-05                 	2.6709067249e-04                 
1.0200000000e+01	3.8867045112e-02	7.0870894267e-12                 	3.7150158064e-16                 	7.0867179251e-12                 	5.2419485387e-05                 	2.8697196807e-04                 
1.0400000000e+01	3.8119601937e-02	5.9306268785e-12                 	3.2386318258e-16                 	5.9303030153e-12                 	5.4608591843e-05                 	3.0452235111e-04                 
1.0600000000e+01	3.7400364164e-02	5.0080307665e-12                 	2.8487441595e-16                 	5.0077458921e-12                 	5.6883519538e-05                 	3.1732477179e-04                 
1.0800000000e+01	3.6707764828e-02	4.1665241942e-12                 	2.5101019066e-16                 	4.1662731840e-12                 	6.0244505724e-05                 	3.2781548350e-04                 
1.1000000000e+01	3.6040350922e-02	3.4242908366e-12                 	2.1803927847e-16                 	3.4240727974e-12                 	6.3674287281e-05                 	3.3161889468e-04                 
1.1200000000e+01	3.5396773227e-02	2.7798134542e-12                 	1.9048822280e-16                 	2.7796229660e-12                 	6.8525541710e-05                 	3.3014346983e-04                 
1.1400000000e+01	3.4775777205e-02	2.2156330547e-12                 	1.6537158547e-16                 	2.2154676831e-12                 	7.4638526049e-05                 	3.2271143567e-04                 
1.1600000000e+01	3.4176194840e-02	1.6687953521e-12                 	1.4203070907e-16                 	1.6686533214e-12                 	8.5109722347e-05                 	3.1099590859e-04                 
1.1800000000e+01	3.3596937300e-02	1.2425488765e-12                 	1.1940937497e-16                 	1.2424294671e-12                 	9.6100344409e-05                 	2.9318183577e-04                 
1.2000000000e+01	3.3036988345e-02	9.7489252860e-13                 	9.8076718603e-17                 	9.7479445188e-13                 	1.0060259539e-04                 	2.7207000150e-04                 
1.2500000000e+01	3.1715508811e-02	9.7909081092e-13                 	6.3558965208e-17                 	9.7902725195e-13                 	6.4916312664e-05                 	2.2983375571e-04                 
1.3000000000e+01	3.0495681549e-02	1.1613893605e-12                 	4.6923716640e-17                 	1.1613424368e-12                 	4.0403088089e-05                 	2.0325190242e-04                 
1.3500000000e+01	2.9366211862e-02	1.2402167721e-12                 	3.6634318397e-17                 	1.2401801378e-12                 	2.9538641326e-05                 	1.8359674851e-04                 
1.4000000000e+01	2.8317418582e-02	1.3194621558e-12                 	2.8043308662e-17                 	1.3194341125e-12                 	2.1253590744e-05                 	1.6572356210e-04                 
1.4500000000e+01	2.7340955872e-02	1.3707880054e-12                 	2.1285758011e-17                 	1.3707667197e-12                 	1.5528118080e-05                 	1.5012114054e-04                 
1.5000000000e+01	2.6429590676e-02	1.5364617484e-12                 	1.5464508770e-17                 	1.5364462839e-12                 	1.0065013845e-05                 	1.3487200734e-04                 
1.5500000000e+01	2.5577023235e-02	2.0307499100e-12                 	1.1687518188e-17                 	2.0307382225e-12                 	5.7552720454e-06                 	1.1972535687e-04                 
1.6000000000e+01	2.4777741259e-02	2.9110882161e-12                 	1.2165592836e-17                 	2.9110760505e-12                 	4.1790533068e-06                 	1.0627787291e-04                 
1.6500000000e+01	2.4026900615e-02	3.9107579199e-12                 	1.6808211330e-17                 	3.9107411117e-12                 	4.2979421569e-06                 	9.5747446453e-05                 
1.7000000000e+01	2.3320227067e-02	4.7619479987e-12                 	2.3405339936e-17                 	4.7619245934e-12                 	4.9150767591e-06                 	8.7391936315e-05                 
1.7500000000e+01	2.2653934865e-02	5.1567104035e-12                 	2.8684289616e-17                 	5.1566817192e-12                 	5.5625170644e-06                 	8.1471416653e-05                 
1.8000000000e+01	2.2024658897e-02	5.1369971092e-12                 	3.1506873653e-17                 	5.1369656023e-12                 	6.1333251671e-06                 	7.7592414789e-05                 
1.8500000000e+01	2.1429397846e-02	4.7898377249e-12                 	3.1414827341e-17                 	4.7898063101e-12                 	6.5586412620e-06                 	7.5941442260e-05                 
1.9000000000e+01	2.0865466323e-02	4.3512938408e-12                 	2.9678237542e-17                 	4.3512641626e-12                 	6.8205546735e-06                 	7.5448634683e-05                 
1.9500000000e+01	2.0330454366e-02	3.9043818429e-12                 	2.7194014196e-17                 	3.9043546489e-12                 	6.9649986323e-06                 	7.5701827705e-05                 
2.0000000000e+01	1.9822193007e-02	3.5226291334e-12                 	2.4572006896e-17                 	3.5226045614e-12                 	6.9754737061e-06                 	7.5793121430e-05                 
2.1000000000e+01	1.8878279054e-02	2.9262395271e-12                 	1.9814802675e-17                 	2.9262197123e-12                 	6.7714219877e-06                 	7.5025008416e-05                 
2.2000000000e+01	1.8020175461e-02	2.5305951730e-12                 	1.6137301989e-17                 	2.5305790357e-12                 	6.3768800957e-06                 	7.2444703972e-05                 
2.3000000000e+01	1.7236689571e-02	2.2458881544e-12                 	1.3385351476e-17                 	2.2458747690e-12                 	5.9599368073e-06                 	6.9121190292e-05                 
2.4000000000e+01	1.6518494173e-02	2.0345099010e-12                 	1.1285322184e-17                 	2.0344986157e-12                 	5.5469487657e-06                 	6.5509532847e-05                 
2.5000000000e+01	1.5857754406e-02	1.8479304420e-12                 	9.6233752748e-18                 	1.8479208186e-12                 	5.2076501671e-06                 	6.2275311527e-05                 
2.6000000000e+01	1.5247840775e-02	1.6860110638e-12                 	8.2407310834e-18                 	1.6860028231e-12                 	4.8877087821e-06                 	5.9194078871e-05                 
2.7000000000e+01	1.4683105931e-02	1.5441486724e-12                 	7.1280012760e-18                 	1.5441415444e-12                 	4.6161366476e-06                 	5.6390187119e-05                 
2.8000000000e+01	1.4158709291e-02	1.4139888845e-12                 	6.1866337281e-18                 	1.4139826979e-12                 	4.3753057722e-06                 	5.3814798226e-05                 
2.9000000000e+01	1.3670477936e-02	1.3019369901e-12                 	5.3988807593e-18                 	1.3019315912e-12                 	4.1468064894e-06                 	5.1345674702e-05                 
3.0000000000e+01	1.3214795338e-02	1.1962761239e-12                 	4.7257165728e-18                 	1.1962713982e-12                 	3.9503560075e-06                 	4.9092356011e-05                 
3.2000000000e+01	1.2388870629e-02	1.0104097646e-12                 	3.6586502563e-18                 	1.0104061059e-12                 	3.6209569470e-06                 	4.5007785747e-05                 
3.4000000000e+01	1.1660113534e-02	8.5427724954e-13                 	2.8597253340e-18                 	8.5427438981e-13                 	3.3475377409e-06                 	4.1277866425e-05                 
3.6000000000e+01	1.1012329448e-02	7.3297263033e-13                 	2.2499533675e-18                 	7.3297038037e-13                 	3.0696280794e-06                 	3.7625653704e-05                 
3.8000000000e+01	1.0432733162e-02	6.3460106977e-13                 	1.7995738844e-18                 	6.3459927020e-13                 	2.8357561469e-06                 	3.4394071363e-05                 
4.0000000000e+01	9.9110965035e-03	5.5867652782e-13                 	1.4510616831e-18                 	5.5867507676e-13                 	2.5973199353e-06                 	3.1355599397e-05                 
4.5000000000e+01	8.8098635587e-03	4.3164271589e-13                 	8.9106277560e-19                 	4.3164182483e-13                 	2.0643526296e-06                 	2.5125133802e-05                 
5.0000000000e+01	7.9288772028e-03	3.4794107662e-13                 	5.7981849399e-19                 	3.4794049680e-13                 	1.6664272572e-06                 	2.0553632047e-05                 
5.5000000000e+01	7.2080701844e-03	2.8450394305e-13                 	3.9493120988e-19                 	2.8450354812e-13                 	1.3881396709e-06                 	1.7163103068e-05                 
6.0000000000e+01	6.6073976690e-03	2.4061111574e-13                 	2.7806302682e-19                 	2.4061083767e-13                 	1.1556532871e-06                 	1.4505848876e-05                 
6.5000000000e+01	6.0991363099e-03	2.0097269412e-13                 	2.0135749966e-19                 	2.0097249276e-13                 	1.0019147155e-06                 	1.2438320952e-05                 
7.0000000000e+01	5.6634837163e-03	1.7667058602e-13                 	1.4954190418e-19                 	1.7667043648e-13                 	8.4644483018e-07                 	1.0758052742e-05                 
7.5000000000e+01	5.2859181352e-03	1.5345692153e-13                 	1.1373613910e-19                 	1.5345680780e-13                 	7.4116004653e-07                 	9.4303680644e-06                 
8.0000000000e+01	4.9555482518e-03	1.2957069225e-13                 	8.7843317132e-20                 	1.2957060440e-13                 	6.7795668611e-07                 	8.3339048308e-06                 
1.0000000000e+02	3.9644386014e-03	8.1540038181e-14                 	3.5674106855e-20                 	8.1540002507e-14                 	4.3750417158e-07                 	5.3475452561e-06                 
2.0000000000e+02	1.9822193007e-03	2.0460893796e-14                 	2.2063311907e-21                 	2.0460891590e-14                 	1.0783161345e-07                 	1.3409154734e-06                 
5.0000000000e+02	7.9288772028e-04	3.2771449263e-15                 	5.6314587461e-23                 	3.2771448700e-15                 	1.7184039378e-08                 	2.1472699121e-07                 
