#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.5500000000e+01	4.0536679401e+01	6.7460766647e-04                 	3.5752060574e-04                 	3.1708706073e-04                 	5.2996819264e-01                 	9.5028390005e-01                 
1.6000000000e+01	3.9269908170e+01	6.7299946875e-04                 	3.6163912302e-04                 	3.1136034573e-04                 	5.3735424738e-01                 	9.4287639027e-01                 
1.6500000000e+01	3.8079910953e+01	6.7515380997e-04                 	3.7352959262e-04                 	3.0162421735e-04                 	5.5325110680e-01                 	9.2311984168e-01                 
1.7000000000e+01	3.6959913572e+01	6.7936195855e-04                 	3.8718994018e-04                 	2.9217201837e-04                 	5.6993173567e-01                 	8.9911204246e-01                 
1.7500000000e+01	3.5903916041e+01	6.8363241040e-04                 	3.9812066534e-04                 	2.8551174505e-04                 	5.8236072381e-01                 	8.7872643753e-01                 
1.8000000000e+01	3.4906585040e+01	6.8736514271e-04                 	4.0623662845e-04                 	2.8112851426e-04                 	5.9100557070e-01                 	8.6285121335e-01                 
1.8500000000e+01	3.3963163823e+01	6.9021864195e-04                 	4.1108166503e-04                 	2.7913697692e-04                 	5.9558180560e-01                 	8.5253237300e-01                 
1.9000000000e+01	3.3069396354e+01	6.9228203482e-04                 	4.1379000202e-04                 	2.7849203280e-04                 	5.9771882153e-01                 	8.4608622555e-01                 
1.9500000000e+01	3.2221463114e+01	6.9374898429e-04                 	4.1500168039e-04                 	2.7874730390e-04                 	5.9820149620e-01                 	8.4238634023e-01                 
2.0000000000e+01	3.1415926536e+01	6.9482837271e-04                 	4.1534990676e-04                 	2.7947846595e-04                 	5.9777338271e-01                 	8.4052281540e-01                 
2.1000000000e+01	2.9919930034e+01	6.9643722237e-04                 	4.1484464997e-04                 	2.8159257240e-04                 	5.9566696989e-01                 	8.3962557864e-01                 
2.2000000000e+01	2.8559933214e+01	6.9791904672e-04                 	4.1425956908e-04                 	2.8365947764e-04                 	5.9356392554e-01                 	8.3970475373e-01                 
2.3000000000e+01	2.7318196988e+01	6.9947228233e-04                 	4.1419688146e-04                 	2.8527540087e-04                 	5.9215624682e-01                 	8.3920363798e-01                 
2.4000000000e+01	2.6179938780e+01	7.0110831601e-04                 	4.1461571976e-04                 	2.8649259625e-04                 	5.9137184697e-01                 	8.3805107298e-01                 
2.5000000000e+01	2.5132741229e+01	7.0271592275e-04                 	4.1527995988e-04                 	2.8743596286e-04                 	5.9096420963e-01                 	8.3640799320e-01                 
2.6000000000e+01	2.4166097335e+01	7.0425356107e-04                 	4.1578902585e-04                 	2.8846453522e-04                 	5.9039676735e-01                 	8.3510678064e-01                 
2.7000000000e+01	2.3271056693e+01	7.0577892235e-04                 	4.1654089703e-04                 	2.8923802532e-04                 	5.9018608213e-01                 	8.3334150607e-01                 
2.8000000000e+01	2.2439947526e+01	7.0722227379e-04                 	4.1714724898e-04                 	2.9007502481e-04                 	5.8983895790e-01                 	8.3183226450e-01                 
2.9000000000e+01	2.1666156232e+01	7.0864617178e-04                 	4.1776233001e-04                 	2.9088384176e-04                 	5.8952174816e-01                 	8.3035533240e-01                 
3.0000000000e+01	2.0943951024e+01	7.0999149499e-04                 	4.1824851855e-04                 	2.9174297644e-04                 	5.8908947713e-01                 	8.2908101495e-01                 
3.2000000000e+01	1.9634954085e+01	7.1253437875e-04                 	4.1899705123e-04                 	2.9353732752e-04                 	5.8803766348e-01                 	8.2693034126e-01                 
3.4000000000e+01	1.8479956786e+01	7.1492024459e-04                 	4.1927051262e-04                 	2.9564973197e-04                 	5.8645774237e-01                 	8.2570503607e-01                 
3.6000000000e+01	1.7453292520e+01	7.1730509751e-04                 	4.1900598050e-04                 	2.9829911701e-04                 	5.8413913683e-01                 	8.2571506232e-01                 
3.8000000000e+01	1.6534698177e+01	7.1969319190e-04                 	4.1898021743e-04                 	3.0071297447e-04                 	5.8216504219e-01                 	8.2530331466e-01                 
4.0000000000e+01	1.5707963268e+01	7.2213658020e-04                 	4.1873650809e-04                 	3.0340007212e-04                 	5.7985777146e-01                 	8.2545836959e-01                 
4.5000000000e+01	1.3962634016e+01	7.2837049499e-04                 	4.1864815627e-04                 	3.0972233872e-04                 	5.7477363395e-01                 	8.2503583402e-01                 
5.0000000000e+01	1.2566370614e+01	7.3450077228e-04                 	4.1900291418e-04                 	3.1549785810e-04                 	5.7045946035e-01                 	8.2364538039e-01                 
5.5000000000e+01	1.1423973286e+01	7.4041189501e-04                 	4.1962701056e-04                 	3.2078488445e-04                 	5.6674806738e-01                 	8.2150855873e-01                 
6.0000000000e+01	1.0471975512e+01	7.4619365363e-04                 	4.2013297147e-04                 	3.2606068216e-04                 	5.6303476909e-01                 	8.1939131610e-01                 
6.5000000000e+01	9.6664389341e+00	7.5200566626e-04                 	4.2085723848e-04                 	3.3114842778e-04                 	5.5964636620e-01                 	8.1721648975e-01                 
7.0000000000e+01	8.9759790103e+00	7.5726796791e-04                 	4.2109924849e-04                 	3.3616871943e-04                 	5.5607693225e-01                 	8.1473249134e-01                 
7.5000000000e+01	8.3775804096e+00	7.6196415734e-04                 	4.2116271746e-04                 	3.4080143988e-04                 	5.5273297753e-01                 	8.1168809059e-01                 
8.0000000000e+01	7.8539816340e+00	7.6864566598e-04                 	4.2315788529e-04                 	3.4548778069e-04                 	5.5052399827e-01                 	8.0967067850e-01                 
1.0000000000e+02	6.2831853072e+00	7.8013074613e-04                 	4.1868323578e-04                 	3.6144751035e-04                 	5.3668341859e-01                 	7.8962946560e-01                 
2.0000000000e+02	3.1415926536e+00	9.3545877469e-04                 	6.0628841579e-04                 	3.2917035890e-04                 	6.4811879710e-01                 	6.7288052257e-01                 
5.0000000000e+02	1.2566370614e+00	1.6569813367e-03                 	1.5287075993e-03                 	1.2827373739e-04                 	9.2258588884e-01                 	2.6501159191e-01                 
