#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.5000000000e+00	2.2129283566e+02	1.6050058292e-03                 	1.4588146433e-03                 	1.4619118590e-04                 	9.0891547978e-01                 	8.4199958891e-01                 
5.0000000000e+00	1.9916355210e+02	1.6309753533e-03                 	1.0981192143e-03                 	5.3285613901e-04                 	6.7328988881e-01                 	9.1286650091e-01                 
5.5000000000e+00	1.8105777463e+02	1.6268617764e-03                 	9.8527597227e-04                 	6.4158580415e-04                 	6.0562979999e-01                 	9.3477041337e-01                 
6.0000000000e+00	1.6596962675e+02	1.6338384913e-03                 	1.0026379286e-03                 	6.3120056266e-04                 	6.1367016015e-01                 	9.3705000030e-01                 
6.5000000000e+00	1.5320273238e+02	1.6329725482e-03                 	9.7914994550e-04                 	6.5382260273e-04                 	5.9961200607e-01                 	9.4456620135e-01                 
7.0000000000e+00	1.4225968007e+02	1.6469941951e-03                 	9.5593510476e-04                 	6.9105909039e-04                 	5.8041194534e-01                 	9.5599185784e-01                 
7.5000000000e+00	1.3277570140e+02	1.6400953234e-03                 	8.8805462304e-04                 	7.5204070035e-04                 	5.4146524923e-01                 	9.7250612927e-01                 
8.0000000000e+00	1.2447722006e+02	1.6303363325e-03                 	8.3265994765e-04                 	7.9767638481e-04                 	5.1072894045e-01                 	9.8919073492e-01                 
8.2000000000e+00	1.2144119030e+02	1.6162954933e-03                 	8.4463496794e-04                 	7.7166052533e-04                 	5.2257459818e-01                 	9.8318404938e-01                 
8.4000000000e+00	1.1854973339e+02	1.6213245256e-03                 	8.8752225247e-04                 	7.3380227309e-04                 	5.4740567880e-01                 	9.6270491046e-01                 
8.6000000000e+00	1.1579276285e+02	1.6280342228e-03                 	9.2452865885e-04                 	7.0350556395e-04                 	5.6788035897e-01                 	9.3796206466e-01                 
8.8000000000e+00	1.1316110915e+02	1.6337839218e-03                 	9.5770440320e-04                 	6.7607951860e-04                 	5.8618792266e-01                 	9.1165408176e-01                 
9.0000000000e+00	1.1064641783e+02	1.6392502558e-03                 	9.8908477688e-04                 	6.5016547888e-04                 	6.0337631390e-01                 	8.8454034629e-01                 
9.2000000000e+00	1.0824106092e+02	1.6447582655e-03                 	1.0131468827e-03                 	6.3161138284e-04                 	6.1598528120e-01                 	8.6158952538e-01                 
9.4000000000e+00	1.0593805963e+02	1.6495309340e-03                 	1.0282230201e-03                 	6.2130791384e-04                 	6.2334267212e-01                 	8.4578299485e-01                 
9.6000000000e+00	1.0373101672e+02	1.6534121998e-03                 	1.0340413613e-03                 	6.1937083849e-04                 	6.2539841029e-01                 	8.3725404655e-01                 
9.8000000000e+00	1.0161405719e+02	1.6561162591e-03                 	1.0333082799e-03                 	6.2280797918e-04                 	6.2393462671e-01                 	8.3419102777e-01                 
1.0000000000e+01	9.9581776049e+01	1.6575144989e-03                 	1.0270994980e-03                 	6.3041500094e-04                 	6.1966245161e-01                 	8.3607524579e-01                 
1.0200000000e+01	9.7629192204e+01	1.6581743247e-03                 	1.0200650181e-03                 	6.3810930663e-04                 	6.1517356944e-01                 	8.3940823172e-01                 
1.0400000000e+01	9.5751707739e+01	1.6584714927e-03                 	1.0134329965e-03                 	6.4503849629e-04                 	6.1106446562e-01                 	8.4298397475e-01                 
1.0600000000e+01	9.3945071744e+01	1.6586124093e-03                 	1.0075540003e-03                 	6.5105840904e-04                 	6.0746802244e-01                 	8.4647562063e-01                 
1.0800000000e+01	9.2205348193e+01	1.6585812654e-03                 	1.0016393958e-03                 	6.5694186957e-04                 	6.0391336663e-01                 	8.5025904834e-01                 
1.1000000000e+01	9.0528887317e+01	1.6583632995e-03                 	9.9384804546e-04                 	6.6451525405e-04                 	5.9929452476e-01                 	8.5621197800e-01                 
1.1200000000e+01	8.8912300043e+01	1.6582455847e-03                 	9.8681476604e-04                 	6.7143081865e-04                 	5.9509566927e-01                 	8.6189639547e-01                 
1.1400000000e+01	8.7352435130e+01	1.6582148854e-03                 	9.7928361481e-04                 	6.7893127062e-04                 	5.9056496442e-01                 	8.6848114924e-01                 
1.1600000000e+01	8.5846358663e+01	1.6582622590e-03                 	9.7101903891e-04                 	6.8724322006e-04                 	5.8556421559e-01                 	8.7609905571e-01                 
1.1800000000e+01	8.4391335634e+01	1.6585659249e-03                 	9.6143503545e-04                 	6.9713088946e-04                 	5.7967851685e-01                 	8.8551076247e-01                 
1.2000000000e+01	8.2984813374e+01	1.6591629269e-03                 	9.5091494288e-04                 	7.0824798401e-04                 	5.7312933376e-01                 	8.9623960905e-01                 
