#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.9000000000e+01	1.3670412937e-01	1.3444753375e-09                 	5.4598593510e-12                 	1.3390154782e-09                 	4.0609590958e-03                 	5.1146850685e-03                 
3.0000000000e+01	1.3214732506e-01	1.2335889072e-09                 	4.7762943722e-12                 	1.2288126128e-09                 	3.8718687759e-03                 	4.8924749177e-03                 
3.2000000000e+01	1.2388811725e-01	1.0391875180e-09                 	3.6938316007e-12                 	1.0354936864e-09                 	3.5545380760e-03                 	4.4890911387e-03                 
3.4000000000e+01	1.1660058094e-01	8.7645707941e-10                 	2.8843950850e-12                 	8.7357268433e-10                 	3.2909712897e-03                 	4.1198732962e-03                 
3.6000000000e+01	1.1012277089e-01	7.5016753700e-10                 	2.2673000123e-12                 	7.4790023698e-10                 	3.0223915333e-03                 	3.7572043045e-03                 
3.8000000000e+01	1.0432683558e-01	6.4813590464e-10                 	1.8120633979e-12                 	6.4632384124e-10                 	2.7958077695e-03                 	3.4357366885e-03                 
4.0000000000e+01	9.9110493797e-02	5.6946828797e-10                 	1.4601314034e-12                 	5.6800815657e-10                 	2.5640258364e-03                 	3.1329660181e-03                 
4.5000000000e+01	8.8098216708e-02	4.3824069216e-10                 	8.9544406449e-13                 	4.3734524810e-10                 	2.0432700123e-03                 	2.5112593799e-03                 
5.0000000000e+01	7.9288395037e-02	3.5225663258e-10                 	5.8212428880e-13                 	3.5167450830e-10                 	1.6525573544e-03                 	2.0546918037e-03                 
5.5000000000e+01	7.2080359125e-02	2.8743912012e-10                 	3.9623101259e-13                 	2.8704288911e-10                 	1.3784867294e-03                 	1.7159428058e-03                 
6.0000000000e+01	6.6073662531e-02	2.4269893844e-10                 	2.7883156160e-13                 	2.4242010688e-10                 	1.1488783733e-03                 	1.4503640797e-03                 
6.5000000000e+01	6.0991073106e-02	2.0246603435e-10                 	2.0183140963e-13                 	2.0226420294e-10                 	9.9686552501e-04                 	1.2437033987e-03                 
7.0000000000e+01	5.6634567884e-02	1.7780075324e-10                 	1.4984504855e-13                 	1.7765090819e-10                 	8.4276948113e-04                 	1.0757194147e-03                 
7.5000000000e+01	5.2858930025e-02	1.5431701394e-10                 	1.1393731995e-13                 	1.5420307662e-10                 	7.3833284509e-04                 	9.4298440294e-04                 
8.0000000000e+01	4.9555246898e-02	1.3021451437e-10                 	8.7979849214e-14                 	1.3012653452e-10                 	6.7565316844e-04                 	8.3336089208e-04                 
1.0000000000e+02	3.9644197519e-02	8.1798513009e-11                 	3.5709107887e-14                 	8.1762803901e-11                 	4.3654959698e-04                 	5.3474561479e-04                 
2.0000000000e+02	1.9822098759e-02	2.0476802718e-11                 	2.2068229564e-15                 	2.0474595895e-11                 	1.0777185222e-04                 	1.3409040084e-04                 
5.0000000000e+02	7.9288395037e-03	3.2775127297e-12                 	5.6315243773e-17                 	3.2774564145e-12                 	1.7182311227e-05                 	2.1472500845e-05                 
