#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	9.9345883909e+02	6.3538529476e-05                 	6.3538529476e-05                 	-1.1161179475e-19                	1.0000000000e+00                 	7.7682683758e-01                 
2.2000000000e-01	9.0314439918e+02	6.3794745445e-05                 	6.3794745445e-05                 	-3.5994803806e-18                	1.0000000000e+00                 	7.8311127372e-01                 
2.4000000000e-01	8.2788236591e+02	6.3260993852e-05                 	6.3260993852e-05                 	-6.1386487111e-19                	1.0000000000e+00                 	7.8840837823e-01                 
2.6000000000e-01	7.6419910699e+02	6.3535445565e-05                 	6.3535445565e-05                 	-1.1161179475e-19                	1.0000000000e+00                 	7.9116890614e-01                 
2.8000000000e-01	7.0961345650e+02	6.3764878408e-05                 	6.3764878408e-05                 	1.3951474343e-19                 	1.0000000000e+00                 	7.9591862553e-01                 
3.0000000000e-01	6.6230589273e+02	6.3946041965e-05                 	6.3946041965e-05                 	1.8136916647e-19                 	1.0000000000e+00                 	7.9835756633e-01                 
3.2000000000e-01	6.2091177443e+02	6.3632599588e-05                 	5.6335883095e-05                 	7.2967164931e-06                 	8.8533052963e-01                 	8.3130692529e-01                 
3.4000000000e-01	5.8438755241e+02	6.3622886555e-05                 	6.0128147755e-05                 	3.4947388001e-06                 	9.4507104299e-01                 	8.1533946157e-01                 
3.6000000000e-01	5.5192157727e+02	6.4042167114e-05                 	6.2058680838e-05                 	1.9834862763e-06                 	9.6902843290e-01                 	8.0868945039e-01                 
3.8000000000e-01	5.2287307321e+02	6.3475304513e-05                 	6.2146513532e-05                 	1.3287909809e-06                 	9.7906601644e-01                 	8.0760727650e-01                 
4.0000000000e-01	4.9672941955e+02	6.3861962335e-05                 	6.2713762148e-05                 	1.1482001874e-06                 	9.8202059340e-01                 	8.0517309323e-01                 
4.2000000000e-01	4.7307563766e+02	6.3537546203e-05                 	6.2485079654e-05                 	1.0524665491e-06                 	9.8343551786e-01                 	8.0734773044e-01                 
4.5000000000e-01	4.4153726182e+02	6.4015667478e-05                 	6.2965519012e-05                 	1.0501484662e-06                 	9.8359544612e-01                 	8.0429801825e-01                 
5.0000000000e-01	3.9738353564e+02	6.3970249321e-05                 	6.2998248941e-05                 	9.7200037958e-07                 	9.8480543081e-01                 	8.0416696383e-01                 
5.5000000000e-01	3.6125775967e+02	6.3786626877e-05                 	6.2829775472e-05                 	9.5685140503e-07                 	9.8499918475e-01                 	8.0239999157e-01                 
6.0000000000e-01	3.3115294636e+02	6.3647121829e-05                 	6.2746828708e-05                 	9.0029312054e-07                 	9.8585492801e-01                 	8.0802969027e-01                 
6.5000000000e-01	3.0567964280e+02	6.3955024253e-05                 	6.3026321697e-05                 	9.2870255609e-07                 	9.8547881786e-01                 	8.0259727052e-01                 
7.0000000000e-01	2.8384538260e+02	6.3605314697e-05                 	6.2740310257e-05                 	8.6500444047e-07                 	9.8640043769e-01                 	8.0843097717e-01                 
7.5000000000e-01	2.6492235709e+02	6.5163971027e-05                 	6.4271897429e-05                 	8.9207359849e-07                 	9.8631032479e-01                 	8.0882181618e-01                 
8.0000000000e-01	2.4836470977e+02	6.5023271813e-05                 	6.4119488642e-05                 	9.0378317044e-07                 	9.8610061990e-01                 	8.0605159696e-01                 
