#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2018110000e-01	1.0431623311e+00	3.8433431452e-11                 	1.6818675226e-11                 	2.1614756227e-11                 	4.3760535009e-01                 	2.6880283120e-01                 
1.2087500000e-01	1.0371739105e+00	3.8238079957e-11                 	1.6651276613e-11                 	2.1586803344e-11                 	4.3546319878e-01                 	2.6536743042e-01                 
1.2157280000e-01	1.0312207701e+00	3.8042602323e-11                 	1.6484371093e-11                 	2.1558231229e-11                 	4.3331344563e-01                 	2.6184885745e-01                 
1.2227460000e-01	1.0253020368e+00	3.7847659762e-11                 	1.6318339230e-11                 	2.1529320531e-11                 	4.3115847408e-01                 	2.5824875846e-01                 
1.2298050000e-01	1.0194168704e+00	3.7653874905e-11                 	1.6153539790e-11                 	2.1500335115e-11                 	4.2900072915e-01                 	2.5456931703e-01                 
1.2369050000e-01	1.0135652814e+00	3.7461913618e-11                 	1.5990375437e-11                 	2.1471538181e-11                 	4.2684352968e-01                 	2.5081364546e-01                 
1.2440460000e-01	1.0077472733e+00	3.7272343284e-11                 	1.5829186310e-11                 	2.1443156974e-11                 	4.2468986157e-01                 	2.4698544205e-01                 
1.2512280000e-01	1.0019628432e+00	3.7085725529e-11                 	1.5670323655e-11                 	2.1415401874e-11                 	4.2254326784e-01                 	2.4308901597e-01                 
1.2584510000e-01	9.9621198151e-01	3.6902550444e-11                 	1.5514101399e-11                 	2.1388449045e-11                 	4.2040729469e-01                 	2.3912925012e-01                 
1.2657160000e-01	9.9049388989e-01	3.6723207074e-11                 	1.5360777592e-11                 	2.1362429482e-11                 	4.1828529738e-01                 	2.3511138157e-01                 
1.2730230000e-01	9.8480857325e-01	3.6548032214e-11                 	1.5210589928e-11                 	2.1337442286e-11                 	4.1618081759e-01                 	2.3104148733e-01                 
1.2803720000e-01	9.7915602992e-01	3.6377325783e-11                 	1.5063768171e-11                 	2.1313557613e-11                 	4.1409773385e-01                 	2.2692610012e-01                 
1.2877640000e-01	9.7353549590e-01	3.6211209902e-11                 	1.4920431725e-11                 	2.1290778176e-11                 	4.1203902786e-01                 	2.2277216872e-01                 
1.2951980000e-01	9.6794773026e-01	3.6049837717e-11                 	1.4780741186e-11                 	2.1269096531e-11                 	4.1000853602e-01                 	2.1858759870e-01                 
1.3026760000e-01	9.6239123492e-01	3.5893097905e-11                 	1.4644686150e-11                 	2.1248411755e-11                 	4.0800841957e-01                 	2.1438036029e-01                 
1.3101960000e-01	9.5686749490e-01	3.5740961735e-11                 	1.4512325664e-11                 	2.1228636071e-11                 	4.0604183435e-01                 	2.1015945486e-01                 
1.3177600000e-01	9.5137503365e-01	3.5593145622e-11                 	1.4383561407e-11                 	2.1209584215e-11                 	4.0411043068e-01                 	2.0593408451e-01                 
1.3253680000e-01	9.4591386267e-01	3.5449294493e-11                 	1.4258251738e-11                 	2.1191042755e-11                 	4.0221538797e-01                 	2.0171432054e-01                 
1.3330190000e-01	9.4048469252e-01	3.5308968398e-11                 	1.4136204905e-11                 	2.1172763493e-11                 	4.0035734677e-01                 	1.9751109109e-01                 
1.3407150000e-01	9.3508610282e-01	3.5171470016e-11                 	1.4017067627e-11                 	2.1154402389e-11                 	3.9853516559e-01                 	1.9333619175e-01                 
1.3484550000e-01	9.2971879992e-01	3.5035993140e-11                 	1.3900427757e-11                 	2.1135565383e-11                 	3.9674707383e-01                 	1.8920416395e-01                 
1.3562390000e-01	9.2438277055e-01	3.4901294027e-11                 	1.3785598596e-11                 	2.1115695430e-11                 	3.9498817969e-01                 	1.8513380597e-01                 
1.3640690000e-01	9.1907664813e-01	3.4763927593e-11                 	1.3670668868e-11                 	2.1093258725e-11                 	3.9324293355e-01                 	1.8117819265e-01                 
1.3719440000e-01	9.1380112041e-01	3.4621945338e-11                 	1.3554471155e-11                 	2.1067474184e-11                 	3.9149940947e-01                 	1.7736206295e-01                 
1.3798640000e-01	9.0855617970e-01	3.4475517315e-11                 	1.3436985935e-11                 	2.1038531379e-11                 	3.8975443973e-01                 	1.7367339002e-01                 
1.3878300000e-01	9.0334116163e-01	3.4324360680e-11                 	1.3317969075e-11                 	2.1006391605e-11                 	3.8800341249e-01                 	1.7010837235e-01                 
1.3958420000e-01	8.9815606948e-01	3.4168041497e-11                 	1.3197098934e-11                 	2.0970942563e-11                 	3.8624101223e-01                 	1.6666640984e-01                 
1.4039000000e-01	8.9300090059e-01	3.4006054931e-11                 	1.3074030250e-11                 	2.0932024681e-11                 	3.8446183413e-01                 	1.6334868928e-01                 
1.4120050000e-01	8.8787501768e-01	3.3837854348e-11                 	1.2948393759e-11                 	2.0889460588e-11                 	3.8266001226e-01                 	1.6015631584e-01                 
1.4201570000e-01	8.8277842826e-01	3.3662916138e-11                 	1.2819853177e-11                 	2.0843062961e-11                 	3.8083014331e-01                 	1.5709127803e-01                 
1.4283560000e-01	8.7771113388e-01	3.3480681769e-11                 	1.2688052294e-11                 	2.0792629475e-11                 	3.7896636578e-01                 	1.5415583872e-01                 
1.4366020000e-01	8.7267313030e-01	3.3290668013e-11                 	1.2552698521e-11                 	2.0737969492e-11                 	3.7706358180e-01                 	1.5135174272e-01                 
1.4448950000e-01	8.6766440768e-01	3.3092401198e-11                 	1.2413507911e-11                 	2.0678893287e-11                 	3.7511656639e-01                 	1.4868045063e-01                 
1.4532370000e-01	8.6268376345e-01	3.2885424068e-11                 	1.2270221304e-11                 	2.0615202764e-11                 	3.7312036113e-01                 	1.4614239452e-01                 
1.4616260000e-01	8.5773239142e-01	3.2669467839e-11                 	1.2122712696e-11                 	2.0546755143e-11                 	3.7107163041e-01                 	1.4373819086e-01                 
1.4700640000e-01	8.5280910514e-01	3.2444226103e-11                 	1.1970836668e-11                 	2.0473389436e-11                 	3.6896662690e-01                 	1.4146664446e-01                 
1.4785510000e-01	8.4791391324e-01	3.2209543599e-11                 	1.1814563658e-11                 	2.0394979941e-11                 	3.6680319985e-01                 	1.3932635143e-01                 
1.4870870000e-01	8.4304681861e-01	3.1965354891e-11                 	1.1653921749e-11                 	2.0311433142e-11                 	3.6457977046e-01                 	1.3731479442e-01                 
1.4956720000e-01	8.3820781852e-01	3.1711682905e-11                 	1.1489010872e-11                 	2.0222672033e-11                 	3.6229584240e-01                 	1.3542886907e-01                 
1.5043060000e-01	8.3339690485e-01	3.1448641381e-11                 	1.1319992859e-11                 	2.0128648522e-11                 	3.5995172961e-01                 	1.3366460364e-01                 
1.5129910000e-01	8.2861296884e-01	3.1176330726e-11                 	1.1147026129e-11                 	2.0029304596e-11                 	3.5754772515e-01                 	1.3201732088e-01                 
1.5217260000e-01	8.2385657099e-01	3.0895012930e-11                 	1.0970382964e-11                 	1.9924629966e-11                 	3.5508588356e-01                 	1.3048258842e-01                 
1.5305110000e-01	8.1912770594e-01	3.0604979643e-11                 	1.0790345957e-11                 	1.9814633686e-11                 	3.5256831021e-01                 	1.2905513177e-01                 
1.5393460000e-01	8.1442636311e-01	3.0306533318e-11                 	1.0607214831e-11                 	1.9699318487e-11                 	3.4999762986e-01                 	1.2773000150e-01                 
