#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2018110000e-01	2.6202557970e+03	1.5868845202e-04                 	1.0017984730e-04                 	5.8508604719e-05                 	6.3129891323e-01                 	8.1503182576e-01                 
1.2087500000e-01	2.6052138488e+03	1.5869223162e-04                 	1.0024697646e-04                 	5.8445255163e-05                 	6.3170689223e-01                 	8.1446028917e-01                 
1.2157280000e-01	2.5902605185e+03	1.5869605522e-04                 	1.0031854874e-04                 	5.8377506478e-05                 	6.3214267427e-01                 	8.1385016713e-01                 
1.2227460000e-01	2.5753936138e+03	1.5869992474e-04                 	1.0039476047e-04                 	5.8305164271e-05                 	6.3260748632e-01                 	8.1319985900e-01                 
1.2298050000e-01	2.5606110234e+03	1.5870384208e-04                 	1.0047579846e-04                 	5.8228043617e-05                 	6.3310249547e-01                 	8.1250787354e-01                 
1.2369050000e-01	2.5459127740e+03	1.5870780862e-04                 	1.0056185614e-04                 	5.8145952478e-05                 	6.3362891225e-01                 	8.1177264895e-01                 
1.2440460000e-01	2.5312988745e+03	1.5871182564e-04                 	1.0065309040e-04                 	5.8058735242e-05                 	6.3418771722e-01                 	8.1099299973e-01                 
1.2512280000e-01	2.5167693176e+03	1.5871589436e-04                 	1.0074965939e-04                 	5.7966234972e-05                 	6.3477989898e-01                 	8.1016772118e-01                 
1.2584510000e-01	2.5023240791e+03	1.5872001586e-04                 	1.0085169509e-04                 	5.7868320772e-05                 	6.3540628157e-01                 	8.0929586694e-01                 
1.2657160000e-01	2.4879611538e+03	1.5872419156e-04                 	1.0095930246e-04                 	5.7764889099e-05                 	6.3606751730e-01                 	8.0837675005e-01                 
1.2730230000e-01	2.4736805538e+03	1.5872842219e-04                 	1.0107254909e-04                 	5.7655873094e-05                 	6.3676402562e-01                 	8.0741003474e-01                 
1.2803720000e-01	2.4594822752e+03	1.5873270833e-04                 	1.0119149041e-04                 	5.7541217922e-05                 	6.3749614981e-01                 	8.0639548209e-01                 
1.2877640000e-01	2.4453643988e+03	1.5873705072e-04                 	1.0131610824e-04                 	5.7420942486e-05                 	6.3826376876e-01                 	8.0533354980e-01                 
1.2951980000e-01	2.4313288313e+03	1.5874144891e-04                 	1.0144636463e-04                 	5.7295084274e-05                 	6.3906664158e-01                 	8.0422483780e-01                 
1.3026760000e-01	2.4173718098e+03	1.5874590336e-04                 	1.0158212479e-04                 	5.7163778573e-05                 	6.3990391334e-01                 	8.0307084133e-01                 
1.3101960000e-01	2.4034970643e+03	1.5875041246e-04                 	1.0172322858e-04                 	5.7027183878e-05                 	6.4077457819e-01                 	8.0187324741e-01                 
1.3177600000e-01	2.3897008861e+03	1.5875497581e-04                 	1.0186941832e-04                 	5.6885557496e-05                 	6.4167701072e-01                 	8.0063457973e-01                 
1.3253680000e-01	2.3759833040e+03	1.5875959156e-04                 	1.0202034280e-04                 	5.6739248763e-05                 	6.4260900267e-01                 	7.9935817777e-01                 
1.3330190000e-01	2.3623461029e+03	1.5876425672e-04                 	1.0217555229e-04                 	5.6588704432e-05                 	6.4356772991e-01                 	7.9804820478e-01                 
1.3407150000e-01	2.3487857148e+03	1.5876896868e-04                 	1.0233444104e-04                 	5.6434527649e-05                 	6.4454938445e-01                 	7.9671012189e-01                 
1.3484550000e-01	2.3353039142e+03	1.5877372195e-04                 	1.0249618274e-04                 	5.6277539210e-05                 	6.4554878150e-01                 	7.9535121806e-01                 
1.3562390000e-01	2.3219006677e+03	1.5877850869e-04                 	1.0265951882e-04                 	5.6118989870e-05                 	6.4655802392e-01                 	7.9398243312e-01                 
1.3640690000e-01	2.3085725427e+03	1.5878330515e-04                 	1.0282064601e-04                 	5.5962659138e-05                 	6.4755325450e-01                 	7.9263616834e-01                 
1.3719440000e-01	2.2953212665e+03	1.5878809707e-04                 	1.0297746067e-04                 	5.5810636400e-05                 	6.4852128447e-01                 	7.9133011091e-01                 
1.3798640000e-01	2.2821468200e+03	1.5879288723e-04                 	1.0313039080e-04                 	5.5662496422e-05                 	6.4946480038e-01                 	7.9006037373e-01                 
1.3878300000e-01	2.2690475344e+03	1.5879767520e-04                 	1.0327932314e-04                 	5.5518352051e-05                 	6.5038309293e-01                 	7.8882765305e-01                 
1.3958420000e-01	2.2560234179e+03	1.5880245857e-04                 	1.0342391234e-04                 	5.5378546228e-05                 	6.5127399961e-01                 	7.8763462589e-01                 
1.4039000000e-01	2.2430744638e+03	1.5880723400e-04                 	1.0356369214e-04                 	5.5243541859e-05                 	6.5213460076e-01                 	7.8648493739e-01                 
1.4120050000e-01	2.2301990713e+03	1.5881199840e-04                 	1.0369816941e-04                 	5.5113828992e-05                 	6.5296180675e-01                 	7.8538245082e-01                 
1.4201570000e-01	2.2173972594e+03	1.5881674774e-04                 	1.0382680433e-04                 	5.4989943413e-05                 	6.5375223838e-01                 	7.8433136458e-01                 
1.4283560000e-01	2.2046690319e+03	1.5882147758e-04                 	1.0394900265e-04                 	5.4872474927e-05                 	6.5450217589e-01                 	7.8333633994e-01                 
1.4366020000e-01	2.1920143782e+03	1.5882618371e-04                 	1.0406422608e-04                 	5.4761957629e-05                 	6.5520825124e-01                 	7.8240151413e-01                 
1.4448950000e-01	2.1794332735e+03	1.5883086183e-04                 	1.0417193380e-04                 	5.4658928029e-05                 	6.5586708151e-01                 	7.8153106384e-01                 
1.4532370000e-01	2.1669226972e+03	1.5883550899e-04                 	1.0427166019e-04                 	5.4563848801e-05                 	6.5647575187e-01                 	7.8072851269e-01                 
1.4616260000e-01	2.1544856480e+03	1.5884012050e-04                 	1.0436297967e-04                 	5.4477140833e-05                 	6.5703160725e-01                 	7.7999704832e-01                 
1.4700640000e-01	2.1421191456e+03	1.5884469424e-04                 	1.0444557071e-04                 	5.4399123524e-05                 	6.5753263724e-01                 	7.7933902524e-01                 
1.4785510000e-01	2.1298232118e+03	1.5884922752e-04                 	1.0451918914e-04                 	5.4330038382e-05                 	6.5797732083e-01                 	7.7875614328e-01                 
1.4870870000e-01	2.1175978538e+03	1.5885371834e-04                 	1.0458368558e-04                 	5.4270032761e-05                 	6.5836473124e-01                 	7.7824937670e-01                 
1.4956720000e-01	2.1054430648e+03	1.5885816523e-04                 	1.0463900005e-04                 	5.4219165174e-05                 	6.5869450213e-01                 	7.7781896605e-01                 
1.5043060000e-01	2.0933588244e+03	1.5886256735e-04                 	1.0468516863e-04                 	5.4177398720e-05                 	6.5896686914e-01                 	7.7746440181e-01                 
1.5129910000e-01	2.0813423475e+03	1.5886692523e-04                 	1.0472228382e-04                 	5.4144641414e-05                 	6.5918241740e-01                 	7.7718475999e-01                 
1.5217260000e-01	2.0693950420e+03	1.5887123833e-04                 	1.0475049577e-04                 	5.4120742562e-05                 	6.5934209911e-01                 	7.7697864380e-01                 
1.5305110000e-01	2.0575168945e+03	1.5887550712e-04                 	1.0477002033e-04                 	5.4105486789e-05                 	6.5944727560e-01                 	7.7684418853e-01                 
1.5393460000e-01	2.0457078783e+03	1.5887973207e-04                 	1.0478108014e-04                 	5.4098651927e-05                 	6.5949935071e-01                 	7.7677948206e-01                 
1.5482330000e-01	2.0339653267e+03	1.5888391496e-04                 	1.0478394210e-04                 	5.4099972864e-05                 	6.5950000114e-01                 	7.7678229433e-01                 
1.5571710000e-01	2.0222905767e+03	1.5888805637e-04                 	1.0477889828e-04                 	5.4109158097e-05                 	6.5945106680e-01                 	7.7685020812e-01                 
1.5661610000e-01	2.0106823243e+03	1.5889215811e-04                 	1.0476627686e-04                 	5.4125881255e-05                 	6.5935460946e-01                 	7.7698054076e-01                 
1.5752020000e-01	1.9991418495e+03	1.5889622112e-04                 	1.0474640665e-04                 	5.4149814466e-05                 	6.5921269817e-01                 	7.7717062924e-01                 
1.5842960000e-01	1.9876665975e+03	1.5890024810e-04                 	1.0471966818e-04                 	5.4180579927e-05                 	6.5902771976e-01                 	7.7741739534e-01                 
1.5934420000e-01	1.9762578366e+03	1.5890424077e-04                 	1.0468648143e-04                 	5.4217759336e-05                 	6.5880231343e-01                 	7.7771745012e-01                 
1.6026410000e-01	1.9649143131e+03	1.5890820211e-04                 	1.0464730974e-04                 	5.4260892364e-05                 	6.5853938535e-01                 	7.7806706360e-01                 
1.6118930000e-01	1.9536360290e+03	1.5891213497e-04                 	1.0460264795e-04                 	5.4309487027e-05                 	6.5824204025e-01                 	7.7846224867e-01                 
1.6211990000e-01	1.9424217753e+03	1.5891604320e-04                 	1.0455304886e-04                 	5.4362994346e-05                 	6.5791374332e-01                 	7.7889855211e-01                 
1.6305580000e-01	1.9312727543e+03	1.5891993005e-04                 	1.0449910469e-04                 	5.4420825365e-05                 	6.5755820968e-01                 	7.7937115963e-01                 
1.6399720000e-01	1.9201865884e+03	1.5892380062e-04                 	1.0444144376e-04                 	5.4482356857e-05                 	6.5717937373e-01                 	7.7987499228e-01                 
1.6494390000e-01	1.9091656252e+03	1.5892765832e-04                 	1.0438071113e-04                 	5.4546947192e-05                 	6.5678128170e-01                 	7.8040478195e-01                 
1.6589620000e-01	1.8982063722e+03	1.5893150929e-04                 	1.0431758310e-04                 	5.4613926184e-05                 	6.5636816495e-01                 	7.8095501610e-01                 
1.6685390000e-01	1.8873111385e+03	1.5893535769e-04                 	1.0425277095e-04                 	5.4682586736e-05                 	6.5594448251e-01                 	7.8151983164e-01                 
1.6781710000e-01	1.8764787615e+03	1.5893920881e-04                 	1.0418692780e-04                 	5.4752281018e-05                 	6.5551432257e-01                 	7.8209386782e-01                 
1.6878600000e-01	1.8657070134e+03	1.5894306892e-04                 	1.0412076219e-04                 	5.4822306727e-05                 	6.5508211776e-01                 	7.8267125714e-01                 
1.6976040000e-01	1.8549981266e+03	1.5894694211e-04                 	1.0405492256e-04                 	5.4892019545e-05                 	6.5465193091e-01                 	7.8324660455e-01                 
1.7074040000e-01	1.8443509794e+03	1.5895083379e-04                 	1.0399003266e-04                 	5.4960801135e-05                 	6.5422766384e-01                 	7.8381470592e-01                 
1.7172610000e-01	1.8337644887e+03	1.5895474936e-04                 	1.0392669692e-04                 	5.5028052444e-05                 	6.5381309672e-01                 	7.8437050508e-01                 
1.7271750000e-01	1.8232386641e+03	1.5895869331e-04                 	1.0386545646e-04                 	5.5093236846e-05                 	6.5341161467e-01                 	7.8490942571e-01                 
1.7371460000e-01	1.8127735030e+03	1.5896267006e-04                 	1.0380682271e-04                 	5.5155847353e-05                 	6.5302641601e-01                 	7.8542715789e-01                 
1.7471750000e-01	1.8023679595e+03	1.5896668398e-04                 	1.0375123608e-04                 	5.5215447903e-05                 	6.5266025233e-01                 	7.8591994877e-01                 
1.7572610000e-01	1.7920230630e+03	1.5897073848e-04                 	1.0369911565e-04                 	5.5271622829e-05                 	6.5231574467e-01                 	7.8638422612e-01                 
1.7674060000e-01	1.7817367598e+03	1.5897483768e-04                 	1.0365080251e-04                 	5.5324035170e-05                 	6.5199502024e-01                 	7.8681704618e-01                 
1.7776090000e-01	1.7715100676e+03	1.5897898414e-04                 	1.0360659039e-04                 	5.5372393747e-05                 	6.5169991463e-01                 	7.8721588557e-01                 
1.7878720000e-01	1.7613409907e+03	1.5898318134e-04                 	1.0356672643e-04                 	5.5416454911e-05                 	6.5143196630e-01                 	7.8757859360e-01                 
1.7981930000e-01	1.7512315083e+03	1.5898743070e-04                 	1.0353141390e-04                 	5.5456016806e-05                 	6.5119244609e-01                 	7.8790338775e-01                 
1.8085740000e-01	1.7411796474e+03	1.5899173497e-04                 	1.0350079555e-04                 	5.5490939421e-05                 	6.5098223859e-01                 	7.8818901808e-01                 
1.8190150000e-01	1.7311854161e+03	1.5899609573e-04                 	1.0347498839e-04                 	5.5521107338e-05                 	6.5080207105e-01                 	7.8843442562e-01                 
1.8295160000e-01	1.7212488110e+03	1.5900051431e-04                 	1.0345406603e-04                 	5.5546448284e-05                 	6.5065239868e-01                 	7.8863895919e-01                 
1.8400780000e-01	1.7113688875e+03	1.5900499207e-04                 	1.0343805877e-04                 	5.5566933301e-05                 	6.5053340415e-01                 	7.8880231694e-01                 
1.8507010000e-01	1.7015456520e+03	1.5900952974e-04                 	1.0342697586e-04                 	5.5582553874e-05                 	6.5044514021e-01                 	7.8892438966e-01                 
1.8613850000e-01	1.6917790998e+03	1.5901412775e-04                 	1.0342078657e-04                 	5.5593341178e-05                 	6.5038740918e-01                 	7.8900542336e-01                 
