#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2018110000e-01	3.2987066087e+03	2.5130695137e-04                 	1.5864838875e-04                 	9.2658562622e-05                 	6.3129327655e-01                 	8.1489375108e-01                 
1.2087500000e-01	3.2797699178e+03	2.5131203523e-04                 	1.5875429424e-04                 	9.2557740985e-05                 	6.3170191630e-01                 	8.1432134129e-01                 
1.2157280000e-01	3.2609447904e+03	2.5131717574e-04                 	1.5886723402e-04                 	9.2449941724e-05                 	6.3213838668e-01                 	8.1371031042e-01                 
1.2227460000e-01	3.2422284662e+03	2.5132237538e-04                 	1.5898751885e-04                 	9.2334856529e-05                 	6.3260391602e-01                 	8.1305905620e-01                 
1.2298050000e-01	3.2236182876e+03	2.5132763656e-04                 	1.5911544445e-04                 	9.2212192110e-05                 	6.3309967271e-01                 	8.1236608579e-01                 
1.2369050000e-01	3.2051142878e+03	2.5133296102e-04                 	1.5925131709e-04                 	9.2081643923e-05                 	6.3362686872e-01                 	8.1162983585e-01                 
1.2440460000e-01	3.1867164784e+03	2.5133835036e-04                 	1.5939538514e-04                 	9.1942965218e-05                 	6.3418648572e-01                 	8.1084911954e-01                 
1.2512280000e-01	3.1684248499e+03	2.5134380610e-04                 	1.5954789898e-04                 	9.1795907117e-05                 	6.3477951360e-01                 	8.1002273088e-01                 
1.2584510000e-01	3.1502393722e+03	2.5134932960e-04                 	1.5970906756e-04                 	9.1640262038e-05                 	6.3540677755e-01                 	8.0914972240e-01                 
1.2657160000e-01	3.1321575204e+03	2.5135492266e-04                 	1.5987905695e-04                 	9.1475865715e-05                 	6.3606893096e-01                 	8.0822940620e-01                 
1.2730230000e-01	3.1141793103e+03	2.5136058621e-04                 	1.6005797410e-04                 	9.1302612108e-05                 	6.3676639410e-01                 	8.0726144586e-01                 
1.2803720000e-01	3.0963047365e+03	2.5136632096e-04                 	1.6024590674e-04                 	9.1120414218e-05                 	6.3749951119e-01                 	8.0624560199e-01                 
1.2877640000e-01	3.0785313832e+03	2.5137212786e-04                 	1.6044282592e-04                 	9.0929301941e-05                 	6.3826816157e-01                 	8.0518233224e-01                 
1.2951980000e-01	3.0608616506e+03	2.5137800628e-04                 	1.6064867157e-04                 	9.0729334711e-05                 	6.3907210478e-01                 	8.0407223683e-01                 
1.3026760000e-01	3.0432908015e+03	2.5138395690e-04                 	1.6086322999e-04                 	9.0520726908e-05                 	6.3991048584e-01                 	8.0291681178e-01                 
1.3101960000e-01	3.0258235319e+03	2.5138997756e-04                 	1.6108624765e-04                 	9.0303729904e-05                 	6.4078229855e-01                 	8.0171774534e-01                 
1.3177600000e-01	3.0084551725e+03	2.5139606784e-04                 	1.6131731632e-04                 	9.0078751516e-05                 	6.4168591701e-01                 	8.0047756295e-01                 
1.3253680000e-01	2.9911857598e+03	2.5140222539e-04                 	1.6155587977e-04                 	8.9846345621e-05                 	6.4261913163e-01                 	7.9919960664e-01                 
1.3330190000e-01	2.9740175407e+03	2.5140844639e-04                 	1.6180122578e-04                 	8.9607220607e-05                 	6.4357911640e-01                 	7.9788804296e-01                 
1.3407150000e-01	2.9569460237e+03	2.5141472762e-04                 	1.6205239494e-04                 	8.9362332679e-05                 	6.4456206076e-01                 	7.9654833736e-01                 
1.3484550000e-01	2.9399734423e+03	2.5142106210e-04                 	1.6230807878e-04                 	8.9112983317e-05                 	6.4556277596e-01                 	7.9518778491e-01                 
1.3562390000e-01	2.9230997546e+03	2.5142743997e-04                 	1.6256628421e-04                 	8.8861155762e-05                 	6.4657335822e-01                 	7.9381733462e-01                 
1.3640690000e-01	2.9063206393e+03	2.5143383140e-04                 	1.6282098855e-04                 	8.8612842849e-05                 	6.4756992981e-01                 	7.9246941552e-01                 
1.3719440000e-01	2.8896382711e+03	2.5144021841e-04                 	1.6306886071e-04                 	8.8371357695e-05                 	6.4853928995e-01                 	7.9116173025e-01                 
1.3798640000e-01	2.8730526256e+03	2.5144660447e-04                 	1.6331057844e-04                 	8.8136026028e-05                 	6.4948412720e-01                 	7.8989038849e-01                 
1.3878300000e-01	2.8565616020e+03	2.5145298911e-04                 	1.6354596240e-04                 	8.7907026705e-05                 	6.5040373146e-01                 	7.8865608727e-01                 
1.3958420000e-01	2.8401652108e+03	2.5145936930e-04                 	1.6377446574e-04                 	8.7684903556e-05                 	6.5129593778e-01                 	7.8746150610e-01                 
1.4039000000e-01	2.8238634434e+03	2.5146574083e-04                 	1.6399535022e-04                 	8.7470390607e-05                 	6.5215782349e-01                 	7.8631029355e-01                 
1.4120050000e-01	2.8076542846e+03	2.5147209985e-04                 	1.6420783495e-04                 	8.7264264907e-05                 	6.5298629566e-01                 	7.8520631647e-01                 
1.4201570000e-01	2.7915377583e+03	2.5147844131e-04                 	1.6441106524e-04                 	8.7067376066e-05                 	6.5377797153e-01                 	7.8415377730e-01                 
1.4283560000e-01	2.7755138692e+03	2.5148475962e-04                 	1.6460410022e-04                 	8.6880659403e-05                 	6.5452912720e-01                 	7.8315734172e-01                 
1.4366020000e-01	2.7595826041e+03	2.5149104949e-04                 	1.6478608760e-04                 	8.6704961884e-05                 	6.5523639087e-01                 	7.8222115108e-01                 
1.4448950000e-01	2.7437439317e+03	2.5149730552e-04                 	1.6495617118e-04                 	8.6541134346e-05                 	6.5589637564e-01                 	7.8134938620e-01                 
1.4532370000e-01	2.7279940492e+03	2.5150352409e-04                 	1.6511361365e-04                 	8.6389910436e-05                 	6.5650616328e-01                 	7.8054557422e-01                 
1.4616260000e-01	2.7123367319e+03	2.5150969921e-04                 	1.6525774145e-04                 	8.6251957756e-05                 	6.5706309527e-01                 	7.7981290631e-01                 
1.4700640000e-01	2.6967682279e+03	2.5151582830e-04                 	1.6538804549e-04                 	8.6127782810e-05                 	6.5756515846e-01                 	7.7915373956e-01                 
1.4785510000e-01	2.6812885644e+03	2.5152190801e-04                 	1.6550413936e-04                 	8.6017768655e-05                 	6.5801082961e-01                 	7.7856977600e-01                 
1.4870870000e-01	2.6658977505e+03	2.5152793580e-04                 	1.6560578670e-04                 	8.5922149106e-05                 	6.5839918007e-01                 	7.7806199140e-01                 
1.4956720000e-01	2.6505957778e+03	2.5153390982e-04                 	1.6569289275e-04                 	8.5841017073e-05                 	6.5872984230e-01                 	7.7763062725e-01                 
1.5043060000e-01	2.6353826204e+03	2.5153982904e-04                 	1.6576551487e-04                 	8.5774314173e-05                 	6.5900305132e-01                 	7.7727517430e-01                 
1.5129910000e-01	2.6202547723e+03	2.5154569419e-04                 	1.6582379959e-04                 	8.5721894592e-05                 	6.5921939205e-01                 	7.7699470830e-01                 
