#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2018110000e-01	4.1528243781e+01	4.3059983711e-08                 	2.6396725169e-08                 	1.6663258542e-08                 	6.1302218194e-01                 	8.1865349923e-01                 
1.2087500000e-01	4.1289845036e+01	4.3076462985e-08                 	2.6419228052e-08                 	1.6657234933e-08                 	6.1331005892e-01                 	8.1810674769e-01                 
1.2157280000e-01	4.1052850791e+01	4.3093281977e-08                 	2.6443056512e-08                 	1.6650225465e-08                 	6.1362363921e-01                 	8.1752407463e-01                 
1.2227460000e-01	4.0817226298e+01	4.3110456245e-08                 	2.6468270761e-08                 	1.6642185484e-08                 	6.1396406037e-01                 	8.1690401478e-01                 
1.2298050000e-01	4.0582938097e+01	4.3128001330e-08                 	2.6494928679e-08                 	1.6633072650e-08                 	6.1433240267e-01                 	8.1624520985e-01                 
1.2369050000e-01	4.0349986609e+01	4.3145929956e-08                 	2.6523088979e-08                 	1.6622840977e-08                 	6.1472980200e-01                 	8.1554623292e-01                 
1.2440460000e-01	4.0118371979e+01	4.3164254722e-08                 	2.6552800959e-08                 	1.6611453764e-08                 	6.1515717413e-01                 	8.1480602012e-01                 
1.2512280000e-01	3.9888094086e+01	4.3182986813e-08                 	2.6584113584e-08                 	1.6598873228e-08                 	6.1561544364e-01                 	8.1402348468e-01                 
1.2584510000e-01	3.9659152551e+01	4.3202136338e-08                 	2.6617068588e-08                 	1.6585067750e-08                 	6.1610537913e-01                 	8.1319778555e-01                 
1.2657160000e-01	3.9431515590e+01	4.3221713548e-08                 	2.6651700324e-08                 	1.6570013224e-08                 	6.1662757296e-01                 	8.1232832367e-01                 
1.2730230000e-01	3.9205183400e+01	4.3241725172e-08                 	2.6688032158e-08                 	1.6553693014e-08                 	6.1718241009e-01                 	8.1141483349e-01                 
1.2803720000e-01	3.8980155913e+01	4.3262175666e-08                 	2.6726083115e-08                 	1.6536092551e-08                 	6.1777020466e-01                 	8.1045713385e-01                 
1.2877640000e-01	3.8756402716e+01	4.3283068670e-08                 	2.6765852248e-08                 	1.6517216422e-08                 	6.1839081817e-01                 	8.0945570147e-01                 
1.2951980000e-01	3.8533954026e+01	4.3304401017e-08                 	2.6807330848e-08                 	1.6497070169e-08                 	6.1904402829e-01                 	8.0841114035e-01                 
1.3026760000e-01	3.8312750206e+01	4.3326170765e-08                 	2.6850484135e-08                 	1.6475686630e-08                 	6.1972899199e-01                 	8.0732489155e-01                 
1.3101960000e-01	3.8092850373e+01	4.3348366291e-08                 	2.6895267543e-08                 	1.6453098747e-08                 	6.2044477900e-01                 	8.0619857650e-01                 
1.3177600000e-01	3.7874195746e+01	4.3370975665e-08                 	2.6941608808e-08                 	1.6429366857e-08                 	6.2118982556e-01                 	8.0503457969e-01                 
1.3253680000e-01	3.7656786784e+01	4.3393978925e-08                 	2.6989407974e-08                 	1.6404570951e-08                 	6.2196204732e-01                 	8.0383605245e-01                 
1.3330190000e-01	3.7440651774e+01	4.3417347953e-08                 	2.7038535354e-08                 	1.6378812599e-08                 	6.2275879640e-01                 	8.0260690875e-01                 
1.3407150000e-01	3.7225734169e+01	4.3441048723e-08                 	2.7088815566e-08                 	1.6352233157e-08                 	6.2357646425e-01                 	8.0135224983e-01                 
1.3484550000e-01	3.7012062091e+01	4.3465027508e-08                 	2.7140006291e-08                 	1.6325021217e-08                 	6.2441019475e-01                 	8.0007886857e-01                 
1.3562390000e-01	3.6799635010e+01	4.3489206209e-08                 	2.7191738334e-08                 	1.6297467874e-08                 	6.2525257885e-01                 	7.9879693729e-01                 
1.3640690000e-01	3.6588398524e+01	4.3513342730e-08                 	2.7242887276e-08                 	1.6270455453e-08                 	6.2608123319e-01                 	7.9753645973e-01                 
1.3719440000e-01	3.6378380012e+01	4.3537299726e-08                 	2.7292828971e-08                 	1.6244470756e-08                 	6.2688382473e-01                 	7.9631378850e-01                 
1.3798640000e-01	3.6169579166e+01	4.3561104085e-08                 	2.7341688427e-08                 	1.6219415658e-08                 	6.2766288874e-01                 	7.9512529041e-01                 
1.3878300000e-01	3.5961969540e+01	4.3584747827e-08                 	2.7389429924e-08                 	1.6195317903e-08                 	6.2841776745e-01                 	7.9397156528e-01                 
1.3958420000e-01	3.5755551264e+01	4.3608207986e-08                 	2.7435949468e-08                 	1.6172258518e-08                 	6.2914645511e-01                 	7.9285505460e-01                 
1.4039000000e-01	3.5550324230e+01	4.3631451912e-08                 	2.7481105907e-08                 	1.6150346005e-08                 	6.2984623941e-01                 	7.9177908188e-01                 
1.4120050000e-01	3.5346263070e+01	4.3654447718e-08                 	2.7524750671e-08                 	1.6129697048e-08                 	6.3051423416e-01                 	7.9074716954e-01                 
1.4201570000e-01	3.5143368083e+01	4.3677156753e-08                 	2.7566719428e-08                 	1.6110437325e-08                 	6.3114729706e-01                 	7.8976313604e-01                 
1.4283560000e-01	3.4941639330e+01	4.3699538397e-08                 	2.7606832352e-08                 	1.6092706045e-08                 	6.3174196719e-01                 	7.8883123119e-01                 
1.4366020000e-01	3.4741076643e+01	4.3721553065e-08                 	2.7644924511e-08                 	1.6076628554e-08                 	6.3229511701e-01                 	7.8795520430e-01                 
1.4448950000e-01	3.4541679628e+01	4.3743162769e-08                 	2.7680830946e-08                 	1.6062331822e-08                 	6.3280360162e-01                 	7.8713884688e-01                 
1.4532370000e-01	3.4343400414e+01	4.3764336029e-08                 	2.7714408542e-08                 	1.6049927486e-08                 	6.3326468666e-01                 	7.8638533127e-01                 
1.4616260000e-01	3.4146286524e+01	4.3785037091e-08                 	2.7745524134e-08                 	1.6039512957e-08                 	6.3367593080e-01                 	7.8569752490e-01                 
1.4700640000e-01	3.3950290727e+01	4.3805244067e-08                 	2.7774077385e-08                 	1.6031166682e-08                 	6.3403544431e-01                 	7.8507752099e-01                 
1.4785510000e-01	3.3755413365e+01	4.3824934662e-08                 	2.7799988961e-08                 	1.6024945701e-08                 	6.3434182334e-01                 	7.8452680429e-01                 
1.4870870000e-01	3.3561654555e+01	4.3844094853e-08                 	2.7823208901e-08                 	1.6020885952e-08                 	6.3459421376e-01                 	7.8404620348e-01                 
1.4956720000e-01	3.3369014187e+01	4.3862714835e-08                 	2.7843712846e-08                 	1.6019001989e-08                 	6.3479228203e-01                 	7.8363586401e-01                 
1.5043060000e-01	3.3177491938e+01	4.3880791516e-08                 	2.7861505414e-08                 	1.6019286102e-08                 	6.3493625459e-01                 	7.8329524524e-01                 
1.5129910000e-01	3.2987043668e+01	4.3898329295e-08                 	2.7876609416e-08                 	1.6021719879e-08                 	6.3502665964e-01                 	7.8302342773e-01                 
1.5217260000e-01	3.2797691691e+01	4.3915329412e-08                 	2.7889062757e-08                 	1.6026266655e-08                 	6.3506440987e-01                 	7.8281905857e-01                 
1.5305110000e-01	3.2609435794e+01	4.3931801619e-08                 	2.7898924932e-08                 	1.6032876686e-08                 	6.3505078108e-01                 	7.8268036956e-01                 
1.5393460000e-01	3.2422275555e+01	4.3947754656e-08                 	2.7906256622e-08                 	1.6041498034e-08                 	6.3498708501e-01                 	7.8260554386e-01                 
1.5482330000e-01	3.2236168708e+01	4.3963204243e-08                 	2.7911133153e-08                 	1.6052071091e-08                 	6.3487486031e-01                 	7.8259247477e-01                 
1.5571710000e-01	3.2051136443e+01	4.3978162517e-08                 	2.7913636325e-08                 	1.6064526191e-08                 	6.3471583913e-01                 	7.8263889305e-01                 
1.5661610000e-01	3.1867158093e+01	4.3992647510e-08                 	2.7913860042e-08                 	1.6078787468e-08                 	6.3451193829e-01                 	7.8274228791e-01                 
1.5752020000e-01	3.1684253948e+01	4.4006674784e-08                 	2.7911898127e-08                 	1.6094776657e-08                 	6.3426510328e-01                 	7.8290017880e-01                 
1.5842960000e-01	3.1502383511e+01	4.4020267833e-08                 	2.7907860886e-08                 	1.6112406947e-08                 	6.3397753489e-01                 	7.8310969641e-01                 
1.5934420000e-01	3.1321566889e+01	4.4033448603e-08                 	2.7901869779e-08                 	1.6131578825e-08                 	6.3365170487e-01                 	7.8336769732e-01                 
1.6026410000e-01	3.1141784209e+01	4.4046245506e-08                 	2.7894060609e-08                 	1.6152184897e-08                 	6.3329031313e-01                 	7.8367072498e-01                 
