#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.4870870000e-01	2.6658975815e+02	2.5691315695e-06                 	1.6838280900e-06                 	8.8530347947e-07                 	6.5540749646e-01                 	7.8119045188e-01                 
1.4956720000e-01	2.6505956097e+02	2.5694432343e-06                 	1.6848086580e-06                 	8.8463457626e-07                 	6.5570962438e-01                 	7.8077472229e-01                 
1.5043060000e-01	2.6353824533e+02	2.5697485985e-06                 	1.6856405955e-06                 	8.8410800309e-07                 	6.5595544887e-01                 	7.8043348938e-01                 
1.5129910000e-01	2.6202546062e+02	2.5700476820e-06                 	1.6863253681e-06                 	8.8372231390e-07                 	6.5614555710e-01                 	7.8016583197e-01                 
1.5217260000e-01	2.6052138406e+02	2.5703404515e-06                 	1.6868653417e-06                 	8.8347510971e-07                 	6.5628089882e-01                 	7.7997036121e-01                 
1.5305110000e-01	2.5902601398e+02	2.5706269767e-06                 	1.6872639802e-06                 	8.8336299650e-07                 	6.5636282335e-01                 	7.7984523264e-01                 
1.5393460000e-01	2.5753934702e+02	2.5709073254e-06                 	1.6875248472e-06                 	8.8338247823e-07                 	6.5639271805e-01                 	7.7978855415e-01                 
1.5482330000e-01	2.5606104745e+02	2.5711816718e-06                 	1.6876522518e-06                 	8.8352942000e-07                 	6.5637223161e-01                 	7.7979812443e-01                 
1.5571710000e-01	2.5459128360e+02	2.5714501238e-06                 	1.6876508890e-06                 	8.8379923484e-07                 	6.5630317825e-01                 	7.7987155696e-01                 
1.5661610000e-01	2.5312989130e+02	2.5717128871e-06                 	1.6875260631e-06                 	8.8418682399e-07                 	6.5618758282e-01                 	7.8000620710e-01                 
1.5752020000e-01	2.5167703170e+02	2.5719701151e-06                 	1.6872830777e-06                 	8.8468703741e-07                 	6.5602748173e-01                 	7.8019944939e-01                 
1.5842960000e-01	2.5023238314e+02	2.5722220970e-06                 	1.6869281015e-06                 	8.8529399546e-07                 	6.5582521179e-01                 	7.8044825301e-01                 
1.5934420000e-01	2.4879610534e+02	2.5724690754e-06                 	1.6864679284e-06                 	8.8600114698e-07                 	6.5558336329e-01                 	7.8074928168e-01                 
1.6026410000e-01	2.4736804043e+02	2.5727113996e-06                 	1.6859100809e-06                 	8.8680131867e-07                 	6.5530478124e-01                 	7.8109886712e-01                 
1.6118930000e-01	2.4594818867e+02	2.5729494244e-06                 	1.6852625914e-06                 	8.8768683307e-07                 	6.5499250602e-01                 	7.8149308922e-01                 
1.6211990000e-01	2.4453639786e+02	2.5731836002e-06                 	1.6845344568e-06                 	8.8864914340e-07                 	6.5464992730e-01                 	7.8192757329e-01                 
1.6305580000e-01	2.4313281937e+02	2.5734143506e-06                 	1.6837352920e-06                 	8.8967905868e-07                 	6.5428068027e-01                 	7.8239758861e-01                 
1.6399720000e-01	2.4173715385e+02	2.5736422486e-06                 	1.6828753508e-06                 	8.9076689784e-07                 	6.5388860930e-01                 	7.8289815081e-01                 
1.6494390000e-01	2.4034969689e+02	2.5738677625e-06                 	1.6819651187e-06                 	8.9190264374e-07                 	6.5347767405e-01                 	7.8342408682e-01                 
1.6589620000e-01	2.3897000877e+02	2.5740915578e-06                 	1.6810156502e-06                 	8.9307590759e-07                 	6.5305200396e-01                 	7.8396999005e-01                 
1.6685390000e-01	2.3759838019e+02	2.5743141853e-06                 	1.6800385213e-06                 	8.9427566400e-07                 	6.5261595919e-01                 	7.8453010649e-01                 
1.6781710000e-01	2.3623466481e+02	2.5745362591e-06                 	1.6790444081e-06                 	8.9549185096e-07                 	6.5217353308e-01                 	7.8509918046e-01                 
1.6878600000e-01	2.3487858216e+02	2.5747584758e-06                 	1.6780448950e-06                 	8.9671358076e-07                 	6.5172904985e-01                 	7.8567145992e-01                 
1.6976040000e-01	2.3353041327e+02	2.5749813749e-06                 	1.6770505607e-06                 	8.9793081421e-07                 	6.5128648193e-01                 	7.8624165527e-01                 
1.7074040000e-01	2.3219001694e+02	2.5752055739e-06                 	1.6760716126e-06                 	8.9913396131e-07                 	6.5084963685e-01                 	7.8680466742e-01                 
1.7172610000e-01	2.3085725681e+02	2.5754316886e-06                 	1.6751179534e-06                 	9.0031373525e-07                 	6.5042220331e-01                 	7.8735554426e-01                 
1.7271750000e-01	2.2953213408e+02	2.5756602443e-06                 	1.6741984343e-06                 	9.0146180996e-07                 	6.5000748372e-01                 	7.8788980265e-01                 
1.7371460000e-01	2.2821464844e+02	2.5758917664e-06                 	1.6733214452e-06                 	9.0257032125e-07                 	6.4960860040e-01                 	7.8840322420e-01                 
1.7471750000e-01	2.2690466821e+02	2.5761267381e-06                 	1.6724942136e-06                 	9.0363252458e-07                 	6.4922823431e-01                 	7.8889213621e-01                 
1.7572610000e-01	2.2560232298e+02	2.5763655826e-06                 	1.6717236160e-06                 	9.0464196661e-07                 	6.4886894442e-01                 	7.8935304398e-01                 
1.7674060000e-01	2.2430735421e+02	2.5766087286e-06                 	1.6710152675e-06                 	9.0559346112e-07                 	6.4853279776e-01                 	7.8978306936e-01                 
1.7776090000e-01	2.2301989002e+02	2.5768564973e-06                 	1.6703740057e-06                 	9.0648249156e-07                 	6.4822158606e-01                 	7.9017974753e-01                 
1.7878720000e-01	2.2173967917e+02	2.5771092425e-06                 	1.6698039192e-06                 	9.0730532330e-07                 	6.4793680131e-01                 	7.9054097930e-01                 
1.7981930000e-01	2.2046697083e+02	2.5773671709e-06                 	1.6693083536e-06                 	9.0805881732e-07                 	6.4767968352e-01                 	7.9086502502e-01                 
1.8085740000e-01	2.1920151660e+02	2.5776305511e-06                 	1.6688897020e-06                 	9.0874084904e-07                 	6.4745108695e-01                 	7.9115067008e-01                 
1.8190150000e-01	2.1794331750e+02	2.5778995582e-06                 	1.6685499079e-06                 	9.0934965033e-07                 	6.4725171412e-01                 	7.9139688426e-01                 
1.8295160000e-01	2.1669237311e+02	2.5781743456e-06                 	1.6682902237e-06                 	9.0988412192e-07                 	6.4708200457e-01                 	7.9160303952e-01                 
1.8400780000e-01	2.1544856451e+02	2.5784550377e-06                 	1.6681111868e-06                 	9.1034385093e-07                 	6.4694212712e-01                 	7.9176884878e-01                 
1.8507010000e-01	2.1421189251e+02	2.5787417148e-06                 	1.6680129870e-06                 	9.1072872785e-07                 	6.4683212645e-01                 	7.9189421377e-01                 
1.8613850000e-01	2.1298235652e+02	2.5790344219e-06                 	1.6679951633e-06                 	9.1103925855e-07                 	6.4675180338e-01                 	7.9197938475e-01                 
1.8721310000e-01	2.1175984142e+02	2.5793332129e-06                 	1.6680571222e-06                 	9.1127609064e-07                 	6.4670090468e-01                 	7.9202467199e-01                 
1.8829390000e-01	2.1054434779e+02	2.5796380662e-06                 	1.6681974489e-06                 	9.1144061727e-07                 	6.4667887747e-01                 	7.9203081174e-01                 
1.8938100000e-01	2.0933576424e+02	2.5799489995e-06                 	1.6684149433e-06                 	9.1153405621e-07                 	6.4668524208e-01                 	7.9199844819e-01                 
1.9047430000e-01	2.0813420166e+02	2.5802659455e-06                 	1.6687079468e-06                 	9.1155799861e-07                 	6.4671936231e-01                 	7.9192844948e-01                 
1.9157390000e-01	2.0693954849e+02	2.5805888529e-06                 	1.6690741647e-06                 	9.1151468814e-07                 	6.4678035127e-01                 	7.9182203561e-01                 
1.9267990000e-01	2.0575169682e+02	2.5809176684e-06                 	1.6695114588e-06                 	9.1140620956e-07                 	6.4686738337e-01                 	7.9168033021e-01                 
1.9379220000e-01	2.0457075346e+02	2.5812522828e-06                 	1.6700176319e-06                 	9.1123465088e-07                 	6.4697962420e-01                 	7.9150448960e-01                 
1.9491100000e-01	2.0339650593e+02	2.5815926487e-06                 	1.6705902259e-06                 	9.1100242285e-07                 	6.4711612295e-01                 	7.9129582551e-01                 
1.9603620000e-01	2.0222905957e+02	2.5819386019e-06                 	1.6712262848e-06                 	9.1071231715e-07                 	6.4727576540e-01                 	7.9105588087e-01                 
1.9716800000e-01	2.0106820766e+02	2.5822900914e-06                 	1.6719233156e-06                 	9.1036677576e-07                 	6.4745758859e-01                 	7.9078600149e-01                 
1.9830620000e-01	1.9991415482e+02	2.5826468977e-06                 	1.6726781067e-06                 	9.0996879104e-07                 	6.4766039374e-01                 	7.9048784176e-01                 
1.9945100000e-01	1.9876669642e+02	2.5830089523e-06                 	1.6734880706e-06                 	9.0952088170e-07                 	6.4788318643e-01                 	7.9016278361e-01                 
2.0060250000e-01	1.9762573432e+02	2.5833761137e-06                 	1.6743499023e-06                 	9.0902621140e-07                 	6.4812471302e-01                 	7.8981257068e-01                 
2.0176060000e-01	1.9649136833e+02	2.5837481894e-06                 	1.6752605426e-06                 	9.0848764680e-07                 	6.4838382837e-01                 	7.8943878446e-01                 
2.0292540000e-01	1.9536349993e+02	2.5841250493e-06                 	1.6762170415e-06                 	9.0790800781e-07                 	6.4865941451e-01                 	7.8904297463e-01                 
2.0409690000e-01	1.9424212895e+02	2.5845065096e-06                 	1.6772160971e-06                 	9.0729041247e-07                 	6.4895023127e-01                 	7.8862685539e-01                 
2.0527510000e-01	1.9312725395e+02	2.5848923919e-06                 	1.6782545467e-06                 	9.0663784524e-07                 	6.4925509160e-01                 	7.8819206705e-01                 
2.0646020000e-01	1.9201868626e+02	2.5852825580e-06                 	1.6793290070e-06                 	9.0595355099e-07                 	6.4957271374e-01                 	7.8774037911e-01                 
2.0765210000e-01	1.9091652032e+02	2.5856767897e-06                 	1.6804363096e-06                 	9.0524048005e-07                 	6.4990191982e-01                 	7.8727340450e-01                 
2.0885090000e-01	1.8982066330e+02	2.5860749308e-06                 	1.6815733862e-06                 	9.0450154465e-07                 	6.5024155570e-01                 	7.8679272586e-01                 
2.1005660000e-01	1.8873111518e+02	2.5864767692e-06                 	1.6827368004e-06                 	9.0373996878e-07                 	6.5059033990e-01                 	7.8630009353e-01                 
2.1126930000e-01	1.8764778587e+02	2.5868821262e-06                 	1.6839232044e-06                 	9.0295892184e-07                 	6.5094701738e-01                 	7.8579722494e-01                 
2.1248890000e-01	1.8657076378e+02	2.5872907830e-06                 	1.6851296336e-06                 	9.0216114934e-07                 	6.5131049232e-01                 	7.8528560371e-01                 
2.1371560000e-01	1.8549987164e+02	2.5877025747e-06                 	1.6863527431e-06                 	9.0134983154e-07                 	6.5167950893e-01                 	7.8476692439e-01                 
2.1494940000e-01	1.8443511063e+02	2.5881172881e-06                 	1.6875892444e-06                 	9.0052804373e-07                 	6.5205284634e-01                 	7.8424284350e-01                 
2.1619040000e-01	1.8337639584e+02	2.5885347625e-06                 	1.6888364832e-06                 	8.9969827933e-07                 	6.5242951636e-01                 	7.8371466907e-01                 
2.1743840000e-01	1.8232389664e+02	2.5889547195e-06                 	1.6900910369e-06                 	8.9886368252e-07                 	6.5280826437e-01                 	7.8318410500e-01                 
2.1869370000e-01	1.8127735901e+02	2.5893770299e-06                 	1.6913499983e-06                 	8.9802703165e-07                 	6.5318799801e-01                 	7.8265259120e-01                 
2.1995630000e-01	1.8023678507e+02	2.5898015041e-06                 	1.6926106296e-06                 	8.9719087452e-07                 	6.5356770660e-01                 	7.8212148061e-01                 
2.2122610000e-01	1.7920225673e+02	2.5902278923e-06                 	1.6938699247e-06                 	8.9635796761e-07                 	6.5394629164e-01                 	7.8159221847e-01                 
2.2250320000e-01	1.7817369084e+02	2.5906560417e-06                 	1.6951255415e-06                 	8.9553050026e-07                 	6.5432288739e-01                 	7.8106593189e-01                 
2.2378780000e-01	1.7715092766e+02	2.5910858038e-06                 	1.6963746015e-06                 	8.9471120239e-07                 	6.5469642068e-01                 	7.8054405543e-01                 
2.2507970000e-01	1.7613412657e+02	2.5915169433e-06                 	1.6976149537e-06                 	8.9390198955e-07                 	6.5506612185e-01                 	7.8002756558e-01                 
2.2637910000e-01	1.7512312916e+02	2.5919493245e-06                 	1.6988440691e-06                 	8.9310525538e-07                 	6.5543105070e-01                 	7.7951770119e-01                 
2.2768600000e-01	1.7411793597e+02	2.5923827728e-06                 	1.7000598591e-06                 	8.9232291364e-07                 	6.5579044769e-01                 	7.7901543251e-01                 
2.2900040000e-01	1.7311854638e+02	2.5928171361e-06                 	1.7012605133e-06                 	8.9155662287e-07                 	6.5614365532e-01                 	7.7852160212e-01                 
2.3032250000e-01	1.7212480921e+02	2.5932522896e-06                 	1.7024438511e-06                 	8.9080843856e-07                 	6.5648986714e-01                 	7.7803725064e-01                 
2.3165210000e-01	1.7113687451e+02	2.5936880434e-06                 	1.7036084047e-06                 	8.9007963866e-07                 	6.5682856852e-01                 	7.7756302097e-01                 
2.3298950000e-01	1.7015451927e+02	2.5941243287e-06                 	1.7047525419e-06                 	8.8937178672e-07                 	6.5715915120e-01                 	7.7709967545e-01                 
2.3433450000e-01	1.6917789044e+02	2.5945609517e-06                 	1.7058747381e-06                 	8.8868621356e-07                 	6.5748108057e-01                 	7.7664788890e-01                 
2.3568740000e-01	1.6820677036e+02	2.5949978394e-06                 	1.7069733081e-06                 	8.8802453123e-07                 	6.5779373001e-01                 	7.7620845347e-01                 
2.3704800000e-01	1.6724130289e+02	2.5954347900e-06                 	1.7080467619e-06                 	8.8738802817e-07                 	6.5809658113e-01                 	7.7578200875e-01                 
2.3841650000e-01	1.6628134533e+02	2.5958717220e-06                 	1.7090937789e-06                 	8.8677794306e-07                 	6.5838915092e-01                 	7.7536914772e-01                 
2.3979290000e-01	1.6532689820e+02	2.5963084595e-06                 	1.7101124601e-06                 	8.8619599942e-07                 	6.5867075764e-01                 	7.7497073624e-01                 
2.4117720000e-01	1.6437796097e+02	2.5967448192e-06                 	1.7111009840e-06                 	8.8564383520e-07                 	6.5894075203e-01                 	7.7458757567e-01                 
2.4256960000e-01	1.6343439725e+02	2.5971806292e-06                 	1.7120569908e-06                 	8.8512363840e-07                 	6.5919827507e-01                 	7.7422074478e-01                 
2.4396990000e-01	1.6249634225e+02	2.5976155794e-06                 	1.7129777266e-06                 	8.8463785278e-07                 	6.5944235174e-01                 	7.7387148049e-01                 
2.4537840000e-01	1.6156359471e+02	2.5980494357e-06                 	1.7138597589e-06                 	8.8418967686e-07                 	6.5967172730e-01                 	7.7354138037e-01                 
2.4679500000e-01	1.6063622184e+02	2.5984817643e-06                 	1.7146986455e-06                 	8.8378311884e-07                 	6.5988481006e-01                 	7.7323246612e-01                 
2.4821970000e-01	1.5971422239e+02	2.5989120827e-06                 	1.7154890413e-06                 	8.8342304146e-07                 	6.6007967437e-01                 	7.7294719841e-01                 
2.4965270000e-01	1.5879746691e+02	2.5993398577e-06                 	1.7162243634e-06                 	8.8311549427e-07                 	6.6025393268e-01                 	7.7268864019e-01                 
2.5109400000e-01	1.5788595653e+02	2.5997643602e-06                 	1.7168965116e-06                 	8.8286784857e-07                 	6.6040466510e-01                 	7.7246052660e-01                 
2.5254360000e-01	1.5697969130e+02	2.6001846951e-06                 	1.7174954282e-06                 	8.8268926684e-07                 	6.6052824304e-01                 	7.7226751999e-01                 
2.5400150000e-01	1.5607867028e+02	2.6005997947e-06                 	1.7180091357e-06                 	8.8259065902e-07                 	6.6062034581e-01                 	7.7211517930e-01                 
2.5546790000e-01	1.5518277000e+02	2.6010084714e-06                 	1.7184237257e-06                 	8.8258474569e-07                 	6.6067594344e-01                 	7.7200999045e-01                 
2.5694270000e-01	1.5429205176e+02	2.6014091739e-06                 	1.7187222074e-06                 	8.8268696655e-07                 	6.6068891607e-01                 	7.7195984491e-01                 
2.5842610000e-01	1.5340639497e+02	2.6018002209e-06                 	1.7188853431e-06                 	8.8291487773e-07                 	6.6065231656e-01                 	7.7197372318e-01                 
2.5991800000e-01	1.5252585957e+02	2.6021795975e-06                 	1.7188910873e-06                 	8.8328851025e-07                 	6.6055820625e-01                 	7.7206193203e-01                 
2.6141850000e-01	1.5165038575e+02	2.6025450770e-06                 	1.7187147846e-06                 	8.8383029241e-07                 	6.6039770061e-01                 	7.7223601808e-01                 
2.6292770000e-01	1.5077991542e+02	2.6028941897e-06                 	1.7183292648e-06                 	8.8456492491e-07                 	6.6016101292e-01                 	7.7250876681e-01                 
2.6444560000e-01	1.4991444882e+02	2.6032241845e-06                 	1.7177047296e-06                 	8.8551945496e-07                 	6.5983741999e-01                 	7.7289427583e-01                 
2.6597220000e-01	1.4905398522e+02	2.6035321677e-06                 	1.7168103587e-06                 	8.8672180908e-07                 	6.5941584280e-01                 	7.7340720102e-01                 
2.6750770000e-01	1.4819841211e+02	2.6038151861e-06                 	1.7156145173e-06                 	8.8820066885e-07                 	6.5888490336e-01                 	7.7406274629e-01                 
2.6905210000e-01	1.4734773067e+02	2.6040701787e-06                 	1.7140853848e-06                 	8.8998479398e-07                 	6.5823317619e-01                 	7.7487638801e-01                 
2.7060530000e-01	1.4650199522e+02	2.6042942016e-06                 	1.7121935138e-06                 	8.9210068774e-07                 	6.5745011174e-01                 	7.7586268202e-01                 
2.7216750000e-01	1.4566109608e+02	2.6044846181e-06                 	1.7099126527e-06                 	8.9457196532e-07                 	6.5652630117e-01                 	7.7703497480e-01                 
2.7373880000e-01	1.4482498049e+02	2.6046391474e-06                 	1.7072215129e-06                 	8.9741763446e-07                 	6.5545414021e-01                 	7.7840456020e-01                 
2.7531910000e-01	1.4399370174e+02	2.6047560721e-06                 	1.7041063299e-06                 	9.0064974224e-07                 	6.5422875798e-01                 	7.7997947847e-01                 
2.7690850000e-01	1.4316720638e+02	2.6048344580e-06                 	1.7005624091e-06                 	9.0427204887e-07                 	6.5284855392e-01                 	7.8176374119e-01                 
2.7850710000e-01	1.4234544243e+02	2.6048742768e-06                 	1.6965957332e-06                 	9.0827854357e-07                 	6.5131578454e-01                 	7.8375653857e-01                 
2.8011500000e-01	1.4152835931e+02	2.6048764942e-06                 	1.6922241554e-06                 	9.1265233880e-07                 	6.4963700166e-01                 	7.8595151031e-01                 
2.8173210000e-01	1.4071600775e+02	2.6048431281e-06                 	1.6874782424e-06                 	9.1736488573e-07                 	6.4782336570e-01                 	7.8833621527e-01                 
2.8335860000e-01	1.3990828713e+02	2.6047772944e-06                 	1.6824003357e-06                 	9.2237695869e-07                 	6.4589027988e-01                 	7.9089241505e-01                 
2.8499440000e-01	1.3910524687e+02	2.6046830163e-06                 	1.6770436985e-06                 	9.2763931782e-07                 	6.4385711735e-01                 	7.9359626917e-01                 
2.8663970000e-01	1.3830678852e+02	2.6045651749e-06                 	1.6714703512e-06                 	9.3309482370e-07                 	6.4174641023e-01                 	7.9641918894e-01                 
2.8829450000e-01	1.3751291255e+02	2.6044291551e-06                 	1.6657477853e-06                 	9.3868136981e-07                 	6.3958268246e-01                 	7.9932931119e-01                 
2.8995880000e-01	1.3672361856e+02	2.6042805875e-06                 	1.6599455987e-06                 	9.4433498883e-07                 	6.3739122682e-01                 	8.0229300933e-01                 
2.9163280000e-01	1.3593881199e+02	2.6041251081e-06                 	1.6541317963e-06                 	9.4999331180e-07                 	6.3519674656e-01                 	8.0527673791e-01                 
2.9331640000e-01	1.3515853995e+02	2.6039679319e-06                 	1.6483691320e-06                 	9.5559879984e-07                 	6.3302205525e-01                 	8.0824886518e-01                 
2.9500970000e-01	1.3438275544e+02	2.6038136937e-06                 	1.6427123168e-06                 	9.6110137694e-07                 	6.3088704109e-01                 	8.1118115648e-01                 
2.9671280000e-01	1.3361141268e+02	2.6036661756e-06                 	1.6372053538e-06                 	9.6646082176e-07                 	6.2880770552e-01                 	8.1405029172e-01                 
2.9842580000e-01	1.3284446709e+02	2.6035282278e-06                 	1.6318810026e-06                 	9.7164722525e-07                 	6.2679597061e-01                 	8.1683829527e-01                 
3.0014860000e-01	1.3208196329e+02	2.6034016173e-06                 	1.6267599017e-06                 	9.7664171564e-07                 	6.2485937278e-01                 	8.1953315543e-01                 
3.0188140000e-01	1.3132381249e+02	2.6032871956e-06                 	1.6218519167e-06                 	9.8143527895e-07                 	6.2300153414e-01                 	8.2212828790e-01                 
3.0362420000e-01	1.3057001507e+02	2.6031848906e-06                 	1.6171579068e-06                 	9.8602698379e-07                 	6.2122283848e-01                 	8.2462171101e-01                 
3.0537700000e-01	1.2982057053e+02	2.6030939330e-06                 	1.6126715362e-06                 	9.9042239687e-07                 	6.1952106902e-01                 	8.2701529092e-01                 
3.0714000000e-01	1.2907539353e+02	2.6030131262e-06                 	1.6083827789e-06                 	9.9463034733e-07                 	6.1789268855e-01                 	8.2931290467e-01                 
3.0891310000e-01	1.2833452634e+02	2.6029410027e-06                 	1.6042808404e-06                 	9.9866016238e-07                 	6.1633392331e-01                 	8.3151892839e-01                 
3.1069650000e-01	1.2759788529e+02	2.6028762382e-06                 	1.6003569351e-06                 	1.0025193030e-06                 	6.1484173226e-01                 	8.3363683527e-01                 
3.1249010000e-01	1.2686551148e+02	2.6028177832e-06                 	1.5966067615e-06                 	1.0062110217e-06                 	6.1341472761e-01                 	8.3566783547e-01                 
3.1429420000e-01	1.2613728274e+02	2.6027652313e-06                 	1.5930320435e-06                 	1.0097331878e-06                 	6.1205368213e-01                 	8.3761007880e-01                 
3.1610860000e-01	1.2541328002e+02	2.6027187597e-06                 	1.5896412546e-06                 	1.0130775051e-06                 	6.1076182307e-01                 	8.3945816027e-01                 
3.1793350000e-01	1.2469342290e+02	2.6026793618e-06                 	1.5864484122e-06                 	1.0162309495e-06                 	6.0954431635e-01                 	8.4120382890e-01                 
3.1976900000e-01	1.2397767253e+02	2.6026486623e-06                 	1.5834715185e-06                 	1.0191771438e-06                 	6.0840771229e-01                 	8.4283672696e-01                 
3.2161500000e-01	1.2326606772e+02	2.6026287377e-06                 	1.5807293630e-06                 	1.0218993747e-06                 	6.0735876005e-01                 	8.4434613423e-01                 
3.2347170000e-01	1.2255853099e+02	2.6026219900e-06                 	1.5782384227e-06                 	1.0243835673e-06                 	6.0640324595e-01                 	8.4572266098e-01                 
