#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2951980000e-01	1.2185507705e+02	4.1385508369e-07                 	2.6178070408e-07                 	1.5207437961e-07                 	6.3254195586e-01                 	8.0803245139e-01                 
1.3026760000e-01	1.2115556906e+02	4.1395780938e-07                 	2.6216236230e-07                 	1.5179544708e-07                 	6.3330696114e-01                 	8.0692266895e-01                 
1.3101960000e-01	1.2046018465e+02	4.1406248123e-07                 	2.6255852297e-07                 	1.5150395826e-07                 	6.3410363138e-01                 	8.0577105398e-01                 
1.3177600000e-01	1.1976873792e+02	4.1416905994e-07                 	2.6296851243e-07                 	1.5120054750e-07                 	6.3493036508e-01                 	8.0458006377e-01                 
1.3253680000e-01	1.1908123033e+02	4.1427746819e-07                 	2.6339140571e-07                 	1.5088606248e-07                 	6.3578501350e-01                 	8.0335294445e-01                 
1.3330190000e-01	1.1839775133e+02	4.1438759238e-07                 	2.6382601128e-07                 	1.5056158109e-07                 	6.3666484262e-01                 	8.0209373520e-01                 
1.3407150000e-01	1.1771812211e+02	4.1449929835e-07                 	2.6427072469e-07                 	1.5022857366e-07                 	6.3756615691e-01                 	8.0080772533e-01                 
1.3484550000e-01	1.1704243159e+02	4.1461236320e-07                 	2.6472334255e-07                 	1.4988902065e-07                 	6.3848395766e-01                 	7.9950196269e-01                 
1.3562390000e-01	1.1637067809e+02	4.1472645728e-07                 	2.6518051094e-07                 	1.4954594634e-07                 	6.3941064354e-01                 	7.9818701771e-01                 
1.3640690000e-01	1.1570268959e+02	4.1484054688e-07                 	2.6563205985e-07                 	1.4920848703e-07                 	6.4032328046e-01                 	7.9689414585e-01                 
1.3719440000e-01	1.1503855266e+02	4.1495403811e-07                 	2.6607235554e-07                 	1.4888168257e-07                 	6.4120922102e-01                 	7.9564039603e-01                 
1.3798640000e-01	1.1437826633e+02	4.1506704544e-07                 	2.6650253892e-07                 	1.4856450652e-07                 	6.4207106262e-01                 	7.9442200664e-01                 
1.3878300000e-01	1.1372174696e+02	4.1517953557e-07                 	2.6692230066e-07                 	1.4825723491e-07                 	6.4290813442e-01                 	7.9323963330e-01                 
1.3958420000e-01	1.1306899498e+02	4.1529140594e-07                 	2.6733071167e-07                 	1.4796069428e-07                 	6.4371838146e-01                 	7.9209584364e-01                 
1.4039000000e-01	1.1242001003e+02	4.1540251230e-07                 	2.6772651329e-07                 	1.4767599901e-07                 	6.4449902291e-01                 	7.9099413236e-01                 
1.4120050000e-01	1.1177471191e+02	4.1551271177e-07                 	2.6810837827e-07                 	1.4740433351e-07                 	6.4524711439e-01                 	7.8993820461e-01                 
1.4201570000e-01	1.1113310154e+02	4.1562183118e-07                 	2.6847484540e-07                 	1.4714698579e-07                 	6.4595944018e-01                 	7.8893208100e-01                 
1.4283560000e-01	1.1049517913e+02	4.1572968480e-07                 	2.6882431080e-07                 	1.4690537400e-07                 	6.4663246486e-01                 	7.8798022948e-01                 
1.4366020000e-01	1.0986094415e+02	4.1583609260e-07                 	2.6915531267e-07                 	1.4668077993e-07                 	6.4726299006e-01                 	7.8708660520e-01                 
1.4448950000e-01	1.0923039535e+02	4.1594087695e-07                 	2.6946638588e-07                 	1.4647449106e-07                 	6.4784780919e-01                 	7.8625520307e-01                 
1.4532370000e-01	1.0860338134e+02	4.1604389129e-07                 	2.6975626591e-07                 	1.4628762538e-07                 	6.4838415262e-01                 	7.8548938445e-01                 
1.4616260000e-01	1.0798005241e+02	4.1614496371e-07                 	2.7002378466e-07                 	1.4612117904e-07                 	6.4886952436e-01                 	7.8479218294e-01                 
1.4700640000e-01	1.0736025920e+02	4.1624398703e-07                 	2.7026806368e-07                 	1.4597592334e-07                 	6.4930202503e-01                 	7.8416583291e-01                 
1.4785510000e-01	1.0674400280e+02	4.1634085180e-07                 	2.7048842143e-07                 	1.4585243037e-07                 	6.4968023259e-01                 	7.8361193219e-01                 
1.4870870000e-01	1.0613128357e+02	4.1643548128e-07                 	2.7068443569e-07                 	1.4575104559e-07                 	6.5000329669e-01                 	7.8313138474e-01                 
1.4956720000e-01	1.0552210116e+02	4.1652781902e-07                 	2.7085591959e-07                 	1.4567189943e-07                 	6.5027089961e-01                 	7.8272438493e-01                 
1.5043060000e-01	1.0491645455e+02	4.1661783809e-07                 	2.7100294565e-07                 	1.4561489245e-07                 	6.5048329876e-01                 	7.8239040733e-01                 
1.5129910000e-01	1.0431420417e+02	4.1670554751e-07                 	2.7112574485e-07                 	1.4557980266e-07                 	6.5064107371e-01                 	7.8212853165e-01                 
1.5217260000e-01	1.0371542057e+02	4.1679094223e-07                 	2.7122469130e-07                 	1.4556625092e-07                 	6.5074516700e-01                 	7.8193737800e-01                 
1.5305110000e-01	1.0312010308e+02	4.1687405317e-07                 	2.7130034475e-07                 	1.4557370842e-07                 	6.5079690782e-01                 	7.8181512391e-01                 
1.5393460000e-01	1.0252825036e+02	4.1695490903e-07                 	2.7135327961e-07                 	1.4560162942e-07                 	6.5079766117e-01                 	7.8175989920e-01                 
1.5482330000e-01	1.0193972877e+02	4.1703357219e-07                 	2.7138419682e-07                 	1.4564937537e-07                 	6.5074904017e-01                 	7.8176953265e-01                 
1.5571710000e-01	1.0135460530e+02	4.1711008755e-07                 	2.7139385820e-07                 	1.4571622936e-07                 	6.5065282834e-01                 	7.8184167260e-01                 
1.5661610000e-01	1.0077281460e+02	4.1718452999e-07                 	2.7138312904e-07                 	1.4580140094e-07                 	6.5051100781e-01                 	7.8197371577e-01                 
1.5752020000e-01	1.0019442083e+02	4.1725696046e-07                 	2.7135287373e-07                 	1.4590408674e-07                 	6.5032557738e-01                 	7.8216307949e-01                 
1.5842960000e-01	9.9619295943e+01	4.1732748007e-07                 	2.7130410202e-07                 	1.4602337805e-07                 	6.5009881921e-01                 	7.8240678380e-01                 
1.5934420000e-01	9.9047503508e+01	4.1739617981e-07                 	2.7123792522e-07                 	1.4615825459e-07                 	6.4983327194e-01                 	7.8270155144e-01                 
1.6026410000e-01	9.8478980686e+01	4.1746318370e-07                 	2.7115557818e-07                 	1.4630760552e-07                 	6.4953171625e-01                 	7.8304378120e-01                 
1.6118930000e-01	9.7913727577e+01	4.1752861932e-07                 	2.7105837983e-07                 	1.4647023949e-07                 	6.4919712635e-01                 	7.8342962647e-01                 
1.6211990000e-01	9.7351683590e+01	4.1759264565e-07                 	2.7094781150e-07                 	1.4664483416e-07                 	6.4883281426e-01                 	7.8385479738e-01                 
1.6305580000e-01	9.6792908983e+01	4.1765541445e-07                 	2.7082545335e-07                 	1.4682996110e-07                 	6.4844233783e-01                 	7.8431465455e-01                 
1.6399720000e-01	9.6237284591e+01	4.1771712520e-07                 	2.7069299876e-07                 	1.4702412644e-07                 	6.4802944967e-01                 	7.8480431426e-01                 
1.6494390000e-01	9.5684928079e+01	4.1777794670e-07                 	2.7055217415e-07                 	1.4722577256e-07                 	6.4759802733e-01                 	7.8531870716e-01                 
1.6589620000e-01	9.5135664400e+01	4.1783810753e-07                 	2.7040480815e-07                 	1.4743329939e-07                 	6.4715209856e-01                 	7.8585253768e-01                 
1.6685390000e-01	9.4589609284e+01	4.1789780354e-07                 	2.7025280961e-07                 	1.4764499392e-07                 	6.4669593218e-01                 	7.8640016932e-01                 
1.6781710000e-01	9.4046704469e+01	4.1795724875e-07                 	2.7009794604e-07                 	1.4785930271e-07                 	6.4623342902e-01                 	7.8695645725e-01                 
1.6878600000e-01	9.3506838295e+01	4.1801668181e-07                 	2.6994213528e-07                 	1.4807454653e-07                 	6.4576881026e-01                 	7.8751576953e-01                 
1.6976040000e-01	9.2970122646e+01	4.1807629431e-07                 	2.6978712684e-07                 	1.4828916747e-07                 	6.4530596571e-01                 	7.8807292888e-01                 
1.7074040000e-01	9.2436501311e+01	4.1813629888e-07                 	2.6963461305e-07                 	1.4850168582e-07                 	6.4484861462e-01                 	7.8862294527e-01                 
1.7172610000e-01	9.1905920000e+01	4.1819690758e-07                 	2.6948623786e-07                 	1.4871066972e-07                 	6.4440036014e-01                 	7.8916097412e-01                 
1.7271750000e-01	9.1378379194e+01	4.1825830087e-07                 	2.6934346876e-07                 	1.4891483211e-07                 	6.4396443107e-01                 	7.8968262858e-01                 
1.7371460000e-01	9.0853878767e+01	4.1832066092e-07                 	2.6920770118e-07                 	1.4911295974e-07                 	6.4354387991e-01                 	7.9018378474e-01                 
1.7471750000e-01	9.0332366297e+01	4.1838415145e-07                 	2.6908013745e-07                 	1.4930401400e-07                 	6.4314132483e-01                 	7.9066085104e-01                 
1.7572610000e-01	8.9813893374e+01	4.1844891968e-07                 	2.6896192238e-07                 	1.4948699730e-07                 	6.4275927056e-01                 	7.9111041270e-01                 
1.7674060000e-01	8.9298357075e+01	4.1851510736e-07                 	2.6885399283e-07                 	1.4966111453e-07                 	6.4239973206e-01                 	7.9152965619e-01                 
1.7776090000e-01	8.8785808401e+01	4.1858282628e-07                 	2.6875715791e-07                 	1.4982566838e-07                 	6.4206446378e-01                 	7.9191617651e-01                 
1.7878720000e-01	8.8276147333e+01	4.1865219233e-07                 	2.6867210340e-07                 	1.4998008894e-07                 	6.4175491808e-01                 	7.9226792424e-01                 
1.7981930000e-01	8.7769473068e+01	4.1872327767e-07                 	2.6859938947e-07                 	1.5012388820e-07                 	6.4147231309e-01                 	7.9258320362e-01                 
1.8085740000e-01	8.7265686715e+01	4.1879616940e-07                 	2.6853942322e-07                 	1.5025674618e-07                 	6.4121747723e-01                 	7.9286083317e-01                 
1.8190150000e-01	8.6764788682e+01	4.1887092397e-07                 	2.6849253303e-07                 	1.5037839093e-07                 	6.4099109695e-01                 	7.9309981017e-01                 
1.8295160000e-01	8.6266778801e+01	4.1894759220e-07                 	2.6845893621e-07                 	1.5048865599e-07                 	6.4079360093e-01                 	7.9329952879e-01                 
1.8400780000e-01	8.5771609728e+01	4.1902621160e-07                 	2.6843872985e-07                 	1.5058748175e-07                 	6.4062515045e-01                 	7.9345971445e-01                 
1.8507010000e-01	8.5279281788e+01	4.1910680670e-07                 	2.6843195338e-07                 	1.5067485332e-07                 	6.4048578808e-01                 	7.9358027849e-01                 
1.8613850000e-01	8.4789794742e+01	4.1918939014e-07                 	2.6843853898e-07                 	1.5075085116e-07                 	6.4037531793e-01                 	7.9366147403e-01                 
1.8721310000e-01	8.4303102766e+01	4.1927397499e-07                 	2.6845839597e-07                 	1.5081557901e-07                 	6.4029348824e-01                 	7.9370361126e-01                 
1.8829390000e-01	8.3819206084e+01	4.1936055048e-07                 	2.6849129705e-07                 	1.5086925343e-07                 	6.4023975727e-01                 	7.9370741796e-01                 
1.8938100000e-01	8.3338060357e+01	4.1944911774e-07                 	2.6853705136e-07                 	1.5091206637e-07                 	6.4021365169e-01                 	7.9367353170e-01                 
1.9047430000e-01	8.2859709727e+01	4.1953965186e-07                 	2.6859538994e-07                 	1.5094426192e-07                 	6.4021455124e-01                 	7.9360280944e-01                 
1.9157390000e-01	8.2384109780e+01	4.1963213094e-07                 	2.6866594035e-07                 	1.5096619059e-07                 	6.4024158433e-01                 	7.9349645238e-01                 
1.9267990000e-01	8.1911217561e+01	4.1972653115e-07                 	2.6874835426e-07                 	1.5097817689e-07                 	6.4029393978e-01                 	7.9335556577e-01                 
1.9379220000e-01	8.1441075588e+01	4.1982281348e-07                 	2.6884227238e-07                 	1.5098054109e-07                 	6.4037080347e-01                 	7.9318128792e-01                 
1.9491100000e-01	8.0973599276e+01	4.1992095513e-07                 	2.6894729435e-07                 	1.5097366078e-07                 	6.4047123884e-01                 	7.9297490816e-01                 
1.9603620000e-01	8.0508830555e+01	4.2002089840e-07                 	2.6906293395e-07                 	1.5095796445e-07                 	6.4059415847e-01                 	7.9273794216e-01                 
1.9716800000e-01	8.0046687132e+01	4.2012261995e-07                 	2.6918878519e-07                 	1.5093383476e-07                 	6.4073861394e-01                 	7.9247171281e-01                 
1.9830620000e-01	7.9587250467e+01	4.2022604449e-07                 	2.6932431688e-07                 	1.5090172761e-07                 	6.4090343856e-01                 	7.9217784345e-01                 
1.9945100000e-01	7.9130439098e+01	4.2033114230e-07                 	2.6946910575e-07                 	1.5086203655e-07                 	6.4108765360e-01                 	7.9185769079e-01                 
2.0060250000e-01	7.8676213948e+01	4.2043786109e-07                 	2.6962260856e-07                 	1.5081525253e-07                 	6.4129003001e-01                 	7.9151296553e-01                 
2.0176060000e-01	7.8224614759e+01	4.2054613332e-07                 	2.6978431917e-07                 	1.5076181415e-07                 	6.4150945114e-01                 	7.9114521836e-01                 
2.0292540000e-01	7.7775602308e+01	4.2065591034e-07                 	2.6995375189e-07                 	1.5070215845e-07                 	6.4174482102e-01                 	7.9075596879e-01                 
2.0409690000e-01	7.7329176526e+01	4.2076712676e-07                 	2.7013036103e-07                 	1.5063676572e-07                 	6.4199492749e-01                 	7.9034689678e-01                 
2.0527510000e-01	7.6885336841e+01	4.2087971931e-07                 	2.7031362369e-07                 	1.5056609563e-07                 	6.4225861044e-01                 	7.8991960960e-01                 
2.0646020000e-01	7.6444008136e+01	4.2099363581e-07                 	2.7050298229e-07                 	1.5049065353e-07                 	6.4253461164e-01                 	7.8947584044e-01                 
2.0765210000e-01	7.6005228016e+01	4.2110880079e-07                 	2.7069791038e-07                 	1.5041089041e-07                 	6.4282178351e-01                 	7.8901716816e-01                 
2.0885090000e-01	7.5568959523e+01	4.2122515727e-07                 	2.7089790027e-07                 	1.5032725700e-07                 	6.4311899609e-01                 	7.8854514176e-01                 
2.1005660000e-01	7.5135202648e+01	4.2134263113e-07                 	2.7110238162e-07                 	1.5024024951e-07                 	6.4342499806e-01                 	7.8806147365e-01                 
2.1126930000e-01	7.4703921528e+01	4.2146115890e-07                 	2.7131080004e-07                 	1.5015035886e-07                 	6.4373856121e-01                 	7.8756784401e-01                 
2.1248890000e-01	7.4275151354e+01	4.2158066542e-07                 	2.7152266124e-07                 	1.5005800419e-07                 	6.4405861916e-01                 	7.8706570308e-01                 
2.1371560000e-01	7.3848821558e+01	4.2170109011e-07                 	2.7173741032e-07                 	1.4996367979e-07                 	6.4438394088e-01                 	7.8655670636e-01                 
2.1494940000e-01	7.3424932605e+01	4.2182236004e-07                 	2.7195450054e-07                 	1.4986785950e-07                 	6.4471333505e-01                 	7.8604247290e-01                 
2.1619040000e-01	7.3003450701e+01	4.2194441649e-07                 	2.7217348884e-07                 	1.4977092765e-07                 	6.4504583590e-01                 	7.8552427837e-01                 
2.1743840000e-01	7.2584443265e+01	4.2206716871e-07                 	2.7239380432e-07                 	1.4967336439e-07                 	6.4538022504e-01                 	7.8500378814e-01                 
2.1869370000e-01	7.2167809171e+01	4.2219056693e-07                 	2.7261496324e-07                 	1.4957560369e-07                 	6.4571542946e-01                 	7.8448240555e-01                 
2.1995630000e-01	7.1753549266e+01	4.2231454701e-07                 	2.7283650907e-07                 	1.4947803793e-07                 	6.4605046406e-01                 	7.8396145106e-01                 
2.2122610000e-01	7.1341696158e+01	4.2243902505e-07                 	2.7305793725e-07                 	1.4938108781e-07                 	6.4638426152e-01                 	7.8344233293e-01                 
2.2250320000e-01	7.0932216743e+01	4.2256394695e-07                 	2.7327885552e-07                 	1.4928509143e-07                 	6.4671597635e-01                 	7.8292614819e-01                 
2.2378780000e-01	7.0525047427e+01	4.2268926176e-07                 	2.7349878602e-07                 	1.4919047574e-07                 	6.4704455675e-01                 	7.8241429632e-01                 
2.2507970000e-01	7.0120251664e+01	4.2281489107e-07                 	2.7371736329e-07                 	1.4909752779e-07                 	6.4736926032e-01                 	7.8190772534e-01                 
2.2637910000e-01	6.9717766386e+01	4.2294078813e-07                 	2.7393416616e-07                 	1.4900662197e-07                 	6.4768916559e-01                 	7.8140764199e-01                 
2.2768600000e-01	6.9317591808e+01	4.2306689389e-07                 	2.7414884240e-07                 	1.4891805149e-07                 	6.4800353409e-01                 	7.8091498850e-01                 
2.2900040000e-01	6.8919727688e+01	4.2319315796e-07                 	2.7436108694e-07                 	1.4883207102e-07                 	6.4831172664e-01                 	7.8043058314e-01                 
2.3032250000e-01	6.8524113834e+01	4.2331953709e-07                 	2.7457053499e-07                 	1.4874900210e-07                 	6.4861295295e-01                 	7.7995543716e-01                 
2.3165210000e-01	6.8130809988e+01	4.2344597071e-07                 	2.7477693564e-07                 	1.4866903507e-07                 	6.4890671927e-01                 	7.7949017306e-01                 
2.3298950000e-01	6.7739727363e+01	4.2357243261e-07                 	2.7498001523e-07                 	1.4859241738e-07                 	6.4919242628e-01                 	7.7903552901e-01                 
2.3433450000e-01	6.7350924463e+01	4.2369886204e-07                 	2.7517951372e-07                 	1.4851934833e-07                 	6.4946956050e-01                 	7.7859215889e-01                 
2.3568740000e-01	6.6964314632e+01	4.2382523268e-07                 	2.7537514897e-07                 	1.4845008371e-07                 	6.4973750436e-01                 	7.7816083012e-01                 
2.3704800000e-01	6.6579955150e+01	4.2395148084e-07                 	2.7556666518e-07                 	1.4838481567e-07                 	6.4999576043e-01                 	7.7774216064e-01                 
2.3841650000e-01	6.6197789199e+01	4.2407757823e-07                 	2.7575383904e-07                 	1.4832373919e-07                 	6.5024385442e-01                 	7.7733672263e-01                 
2.3979290000e-01	6.5817816993e+01	4.2420346925e-07                 	2.7593634911e-07                 	1.4826712014e-07                 	6.5048112312e-01                 	7.7694535504e-01                 
2.4117720000e-01	6.5440038314e+01	4.2432909429e-07                 	2.7611388471e-07                 	1.4821520958e-07                 	6.5070693578e-01                 	7.7656883177e-01                 
2.4256960000e-01	6.5064398872e+01	4.2445439619e-07                 	2.7628604697e-07                 	1.4816834922e-07                 	6.5092045095e-01                 	7.7620819666e-01                 
2.4396990000e-01	6.4690952484e+01	4.2457927765e-07                 	2.7645236704e-07                 	1.4812691061e-07                 	6.5112072489e-01                 	7.7586464807e-01                 
2.4537840000e-01	6.4319619039e+01	4.2470366143e-07                 	2.7661226661e-07                 	1.4809139482e-07                 	6.5130652671e-01                 	7.7553973427e-01                 
2.4679500000e-01	6.3950425286e+01	4.2482740833e-07                 	2.7676499165e-07                 	1.4806241668e-07                 	6.5147630831e-01                 	7.7523541453e-01                 
2.4821970000e-01	6.3583370734e+01	4.2495036359e-07                 	2.7690963726e-07                 	1.4804072633e-07                 	6.5162819235e-01                 	7.7495407494e-01                 
2.4965270000e-01	6.3218403841e+01	4.2507235485e-07                 	2.7704509199e-07                 	1.4802726286e-07                 	6.5175984473e-01                 	7.7469868675e-01                 
2.5109400000e-01	6.2855525056e+01	4.2519314722e-07                 	2.7716998417e-07                 	1.4802316305e-07                 	6.5186841789e-01                 	7.7447287218e-01                 
2.5254360000e-01	6.2494734408e+01	4.2531245346e-07                 	2.7728261219e-07                 	1.4802984127e-07                 	6.5195037185e-01                 	7.7428115455e-01                 
2.5400150000e-01	6.2136031514e+01	4.2542993120e-07                 	2.7738094937e-07                 	1.4804898182e-07                 	6.5200149081e-01                 	7.7412892710e-01                 
2.5546790000e-01	6.1779367226e+01	4.2554519860e-07                 	2.7746264438e-07                 	1.4808255422e-07                 	6.5201686048e-01                 	7.7402248266e-01                 
2.5694270000e-01	6.1424765944e+01	4.2565775874e-07                 	2.7752481965e-07                 	1.4813293909e-07                 	6.5199051104e-01                 	7.7396947706e-01                 
2.5842610000e-01	6.1072179662e+01	4.2576707117e-07                 	2.7756421951e-07                 	1.4820285166e-07                 	6.5191565602e-01                 	7.7397862225e-01                 
2.5991800000e-01	6.0721632240e+01	4.2587249310e-07                 	2.7757711025e-07                 	1.4829538285e-07                 	6.5178454761e-01                 	7.7405991863e-01                 
2.6141850000e-01	6.0373099871e+01	4.2597331009e-07                 	2.7755931399e-07                 	1.4841399610e-07                 	6.5158850899e-01                 	7.7422456650e-01                 
2.6292770000e-01	6.0026559425e+01	4.2606873108e-07                 	2.7750622554e-07                 	1.4856250555e-07                 	6.5131798063e-01                 	7.7448496882e-01                 
2.6444560000e-01	5.9682011002e+01	4.2615787682e-07                 	2.7741279214e-07                 	1.4874508468e-07                 	6.5096248885e-01                 	7.7485480326e-01                 
2.6597220000e-01	5.9339454306e+01	4.2623982025e-07                 	2.7727378164e-07                 	1.4896603861e-07                 	6.5051121098e-01                 	7.7534828704e-01                 
2.6750770000e-01	5.8998844551e+01	4.2631361339e-07                 	2.7708382203e-07                 	1.4922979135e-07                 	6.4995302362e-01                 	7.7598017054e-01                 
2.6905210000e-01	5.8660182205e+01	4.2637827552e-07                 	2.7683750439e-07                 	1.4954077113e-07                 	6.4927675796e-01                 	7.7676547236e-01                 
2.7060530000e-01	5.8323488891e+01	4.2643286125e-07                 	2.7652981276e-07                 	1.4990304848e-07                 	6.4847209935e-01                 	7.7771831865e-01                 
2.7216750000e-01	5.7988720948e+01	4.2647651951e-07                 	2.7615626964e-07                 	1.5032024987e-07                 	6.4752983342e-01                 	7.7885166618e-01                 
2.7373880000e-01	5.7655857367e+01	4.2650851255e-07                 	2.7571323115e-07                 	1.5079528140e-07                 	6.4644250475e-01                 	7.8017648523e-01                 
2.7531910000e-01	5.7324919370e+01	4.2652828544e-07                 	2.7519832109e-07                 	1.5132996435e-07                 	6.4520532515e-01                 	7.8170059579e-01                 
2.7690850000e-01	5.6995885675e+01	4.2653553044e-07                 	2.7461069326e-07                 	1.5192483719e-07                 	6.4381668972e-01                 	7.8342791085e-01                 
2.7850710000e-01	5.6668735585e+01	4.2653023463e-07                 	2.7395130750e-07                 	1.5257892714e-07                 	6.4227875366e-01                 	7.8535767079e-01                 
2.8011500000e-01	5.6343448971e+01	4.2651270681e-07                 	2.7322312900e-07                 	1.5328957782e-07                 	6.4059786410e-01                 	7.8748372924e-01                 
2.8173210000e-01	5.6020046024e+01	4.2648360431e-07                 	2.7243127487e-07                 	1.5405232944e-07                 	6.3878487267e-01                 	7.8979403881e-01                 
2.8335860000e-01	5.5698486683e+01	4.2644394408e-07                 	2.7158285990e-07                 	1.5486108418e-07                 	6.3685476994e-01                 	7.9227091911e-01                 
2.8499440000e-01	5.5378790631e+01	4.2639505055e-07                 	2.7068685143e-07                 	1.5570819912e-07                 	6.3482643872e-01                 	7.9489124496e-01                 
2.8663970000e-01	5.5060918667e+01	4.2633853184e-07                 	2.6975370623e-07                 	1.5658482561e-07                 	6.3272185385e-01                 	7.9762726490e-01                 
2.8829450000e-01	5.4744870986e+01	4.2627617336e-07                 	2.6879481715e-07                 	1.5748135620e-07                 	6.3056495754e-01                 	8.0044803514e-01                 
2.8995880000e-01	5.4430647418e+01	4.2620984702e-07                 	2.6782194218e-07                 	1.5838790483e-07                 	6.2838046577e-01                 	8.0332087967e-01                 
2.9163280000e-01	5.4118210327e+01	4.2614143042e-07                 	2.6684658312e-07                 	1.5929484729e-07                 	6.2619253628e-01                 	8.0621318366e-01                 
2.9331640000e-01	5.3807578466e+01	4.2607267014e-07                 	2.6587936326e-07                 	1.6019330688e-07                 	6.2402351029e-01                 	8.0909417804e-01                 
2.9500970000e-01	5.3498733121e+01	4.2600511881e-07                 	2.6492955328e-07                 	1.6107556553e-07                 	6.2189288716e-01                 	8.1193637819e-01                 
2.9671280000e-01	5.3191656068e+01	4.2594004816e-07                 	2.6400462017e-07                 	1.6193542799e-07                 	6.1981638335e-01                 	8.1471706733e-01                 
2.9842580000e-01	5.2886329562e+01	4.2587842104e-07                 	2.6311013299e-07                 	1.6276828805e-07                 	6.1780573983e-01                 	8.1741871767e-01                 
3.0014860000e-01	5.2582771362e+01	4.2582084474e-07                 	2.6224961170e-07                 	1.6357123304e-07                 	6.1586842199e-01                 	8.2002959938e-01                 
3.0188140000e-01	5.2280946122e+01	4.2576762026e-07                 	2.6142475311e-07                 	1.6434286715e-07                 	6.1400806606e-01                 	8.2254325674e-01                 
3.0362420000e-01	5.1980853992e+01	4.2571874655e-07                 	2.6063572439e-07                 	1.6508302216e-07                 	6.1222515218e-01                 	8.2495770991e-01                 
3.0537700000e-01	5.1682494780e+01	4.2567399778e-07                 	2.5988147534e-07                 	1.6579252244e-07                 	6.1051761841e-01                 	8.2727472667e-01                 
3.0714000000e-01	5.1385834501e+01	4.2563300733e-07                 	2.5916032569e-07                 	1.6647268164e-07                 	6.0888211494e-01                 	8.2949802709e-01                 
3.0891310000e-01	5.1090889990e+01	4.2559532519e-07                 	2.5847045869e-07                 	1.6712486651e-07                 	6.0731507934e-01                 	8.3163181567e-01                 
3.1069650000e-01	5.0797627938e+01	4.2556054679e-07                 	2.5781039668e-07                 	1.6775015011e-07                 	6.0581367004e-01                 	8.3367941392e-01                 
3.1249010000e-01	5.0506064699e+01	4.2552835839e-07                 	2.5717941801e-07                 	1.6834894038e-07                 	6.0437668357e-01                 	8.3564193896e-01                 
3.1429420000e-01	5.0216151646e+01	4.2549864576e-07                 	2.5657782334e-07                 	1.6892082242e-07                 	6.0300502927e-01                 	8.3751752410e-01                 
3.1610860000e-01	4.9927921001e+01	4.2547147636e-07                 	2.5600705326e-07                 	1.6946442310e-07                 	6.0170203524e-01                 	8.3930084235e-01                 
3.1793350000e-01	4.9641340747e+01	4.2544716206e-07                 	2.5546949292e-07                 	1.6997766913e-07                 	6.0047290406e-01                 	8.4098379858e-01                 
3.1976900000e-01	4.9356395425e+01	4.2542619713e-07                 	2.5496820294e-07                 	1.7045799419e-07                 	5.9932417105e-01                 	8.4255625363e-01                 
3.2161500000e-01	4.9073100473e+01	4.2540919924e-07                 	2.5450638151e-07                 	1.7090281773e-07                 	5.9826252456e-01                 	8.4400773361e-01                 
3.2347170000e-01	4.8791425057e+01	4.2539686478e-07                 	2.5408684157e-07                 	1.7131002321e-07                 	5.9729363944e-01                 	8.4532908112e-01                 
