#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.6211990000e-01	1.5429198100e+01	1.1646660483e-08                 	7.1616755746e-09                 	4.4849849082e-09                 	6.1491236781e-01                 	7.7975896429e-01                 
1.6305580000e-01	1.5340638316e+01	1.1650989886e-08                 	7.1583117603e-09                 	4.4926781255e-09                 	6.1439515702e-01                 	7.8009795357e-01                 
1.6399720000e-01	1.5252577807e+01	1.1655236864e-08                 	7.1546224262e-09                 	4.5006144378e-09                 	6.1385474269e-01                 	7.8046361059e-01                 
1.6494390000e-01	1.5165035222e+01	1.1659416088e-08                 	7.1506605320e-09                 	4.5087555557e-09                 	6.1329490930e-01                 	7.8085125890e-01                 
1.6589620000e-01	1.5077982817e+01	1.1663545746e-08                 	7.1464827610e-09                 	4.5170629845e-09                 	6.1271957233e-01                 	7.8125594653e-01                 
1.6685390000e-01	1.4991438936e+01	1.1667640364e-08                 	7.1421482090e-09                 	4.5254921546e-09                 	6.1213304374e-01                 	7.8167243221e-01                 
1.6781710000e-01	1.4905394344e+01	1.1671715428e-08                 	7.1377124931e-09                 	4.5340029350e-09                 	6.1153928376e-01                 	7.8209592442e-01                 
1.6878600000e-01	1.4819831343e+01	1.1675787833e-08                 	7.1332364198e-09                 	4.5425514130e-09                 	6.1094262091e-01                 	7.8252119467e-01                 
1.6976040000e-01	1.4734767667e+01	1.1679871587e-08                 	7.1287758809e-09                 	4.5510957062e-09                 	6.1034711107e-01                 	7.8294351208e-01                 
1.7074040000e-01	1.4650194407e+01	1.1683983048e-08                 	7.1243854219e-09                 	4.5595976264e-09                 	6.0975656952e-01                 	7.8335832664e-01                 
1.7172610000e-01	1.4566102957e+01	1.1688139642e-08                 	7.1201181912e-09                 	4.5680214510e-09                 	6.0917463422e-01                 	7.8376124692e-01                 
1.7271750000e-01	1.4482493396e+01	1.1692356848e-08                 	7.1160213053e-09                 	4.5763355429e-09                 	6.0860452667e-01                 	7.8414830159e-01                 
1.7371460000e-01	1.4399365701e+01	1.1696651007e-08                 	7.1121395742e-09                 	4.5845114328e-09                 	6.0804922451e-01                 	7.8451575342e-01                 
1.7471750000e-01	1.4316711566e+01	1.1701036347e-08                 	7.1085111769e-09                 	4.5925251703e-09                 	6.0751124653e-01                 	7.8486029876e-01                 
1.7572610000e-01	1.4234539167e+01	1.1705525305e-08                 	7.1051723247e-09                 	4.6003529798e-09                 	6.0699303447e-01                 	7.8517878152e-01                 
1.7674060000e-01	1.4152832191e+01	1.1710128267e-08                 	7.1021525305e-09                 	4.6079757368e-09                 	6.0649656165e-01                 	7.8546852717e-01                 
1.7776090000e-01	1.4071598721e+01	1.1714852737e-08                 	7.0994776471e-09                 	4.6153750895e-09                 	6.0602363570e-01                 	7.8572726322e-01                 
1.7878720000e-01	1.3990822906e+01	1.1719705223e-08                 	7.0971699284e-09                 	4.6225352949e-09                 	6.0557580529e-01                 	7.8595301201e-01                 
1.7981930000e-01	1.3910520467e+01	1.1724688851e-08                 	7.0952480519e-09                 	4.6294407991e-09                 	6.0515448573e-01                 	7.8614418946e-01                 
1.8085740000e-01	1.3830675732e+01	1.1729808079e-08                 	7.0937265116e-09                 	4.6360815678e-09                 	6.0476066305e-01                 	7.8629968983e-01                 
1.8190150000e-01	1.3751288764e+01	1.1735065569e-08                 	7.0926173085e-09                 	4.6424482602e-09                 	6.0439520060e-01                 	7.8641862332e-01                 
1.8295160000e-01	1.3672359537e+01	1.1740465008e-08                 	7.0919292683e-09                 	4.6485357395e-09                 	6.0405863512e-01                 	7.8650051291e-01                 
1.8400780000e-01	1.3593880548e+01	1.1746009727e-08                 	7.0916670312e-09                 	4.6543426962e-09                 	6.0375116280e-01                 	7.8654518242e-01                 
1.8507010000e-01	1.3515851848e+01	1.1751702918e-08                 	7.0918330658e-09                 	4.6598698520e-09                 	6.0347280010e-01                 	7.8655263403e-01                 
1.8613850000e-01	1.3438273399e+01	1.1757547158e-08                 	7.0924260166e-09                 	4.6651211416e-09                 	6.0322326767e-01                 	7.8652316135e-01                 
1.8721310000e-01	1.3361137939e+01	1.1763544418e-08                 	7.0934432465e-09                 	4.6701011719e-09                 	6.0300220700e-01                 	7.8645705353e-01                 
1.8829390000e-01	1.3284445503e+01	1.1769694112e-08                 	7.0948774666e-09                 	4.6748166450e-09                 	6.0280899396e-01                 	7.8635495274e-01                 
1.8938100000e-01	1.3208189064e+01	1.1775995347e-08                 	7.0967224997e-09                 	4.6792728471e-09                 	6.0264311345e-01                 	7.8621737208e-01                 
1.9047430000e-01	1.3132375618e+01	1.1782444170e-08                 	7.0989697411e-09                 	4.6834744286e-09                 	6.0250399992e-01                 	7.8604502629e-01                 
1.9157390000e-01	1.3056998125e+01	1.1789036002e-08                 	7.1016077532e-09                 	4.6874282485e-09                 	6.0239087845e-01                 	7.8583893293e-01                 
1.9267990000e-01	1.2982049778e+01	1.1795765558e-08                 	7.1046261982e-09                 	4.6911393599e-09                 	6.0230310303e-01                 	7.8560003933e-01                 
1.9379220000e-01	1.2907537316e+01	1.1802626838e-08                 	7.1080148693e-09                 	4.6946119686e-09                 	6.0224007477e-01                 	7.8532938856e-01                 
1.9491100000e-01	1.2833447333e+01	1.1809615781e-08                 	7.1117626972e-09                 	4.6978530843e-09                 	6.0220102235e-01                 	7.8502818196e-01                 
1.9603620000e-01	1.2759786474e+01	1.1816727016e-08                 	7.1158558975e-09                 	4.7008711185e-09                 	6.0218501180e-01                 	7.8469790400e-01                 
1.9716800000e-01	1.2686541696e+01	1.1823959090e-08                 	7.1202833342e-09                 	4.7036757559e-09                 	6.0219113411e-01                 	7.8433986656e-01                 
1.9830620000e-01	1.2613725910e+01	1.1831307711e-08                 	7.1250291990e-09                 	4.7062785124e-09                 	6.0221823089e-01                 	7.8395569864e-01                 
1.9945100000e-01	1.2541326206e+01	1.1838772658e-08                 	7.1300808286e-09                 	4.7086918294e-09                 	6.0226520388e-01                 	7.8354673117e-01                 
2.0060250000e-01	1.2469336390e+01	1.1846352220e-08                 	7.1354211040e-09                 	4.7109311160e-09                 	6.0233065601e-01                 	7.8311459414e-01                 
2.0176060000e-01	1.2397762760e+01	1.1854042811e-08                 	7.1410333244e-09                 	4.7130094871e-09                 	6.0241332328e-01                 	7.8266072987e-01                 
2.0292540000e-01	1.2326599100e+01	1.1861841169e-08                 	7.1469011846e-09                 	4.7149399844e-09                 	6.0251196107e-01                 	7.8218647822e-01                 
2.0409690000e-01	1.2255845400e+01	1.1869741402e-08                 	7.1530062491e-09                 	4.7167351532e-09                 	6.0262528109e-01                 	7.8169328756e-01                 
2.0527510000e-01	1.2185501569e+01	1.1877736375e-08                 	7.1593309486e-09                 	4.7184054268e-09                 	6.0275213410e-01                 	7.8118251054e-01                 
2.0646020000e-01	1.2115555701e+01	1.1885818766e-08                 	7.1658571062e-09                 	4.7199616595e-09                 	6.0289133189e-01                 	7.8065559547e-01                 
2.0765210000e-01	1.2046013756e+01	1.1893978898e-08                 	7.1725678666e-09                 	4.7214110310e-09                 	6.0304191964e-01                 	7.8011389728e-01                 
2.0885090000e-01	1.1976869877e+01	1.1902208758e-08                 	7.1794477276e-09                 	4.7227610301e-09                 	6.0320297465e-01                 	7.7955877506e-01                 
2.1005660000e-01	1.1908124063e+01	1.1910500042e-08                 	7.1864796358e-09                 	4.7240204067e-09                 	6.0337346124e-01                 	7.7899180974e-01                 
2.1126930000e-01	1.1839770630e+01	1.1918846820e-08                 	7.1936474728e-09                 	4.7251993472e-09                 	6.0355230514e-01                 	7.7841460974e-01                 
2.1248890000e-01	1.1771815154e+01	1.1927243872e-08                 	7.2009368915e-09                 	4.7263069809e-09                 	6.0373854752e-01                 	7.7782863831e-01                 
2.1371560000e-01	1.1704246452e+01	1.1935688777e-08                 	7.2083314333e-09                 	4.7273573437e-09                 	6.0393091408e-01                 	7.7723554744e-01                 
2.1494940000e-01	1.1637064598e+01	1.1944179654e-08                 	7.2158143343e-09                 	4.7283653199e-09                 	6.0412808105e-01                 	7.7663697849e-01                 
2.1619040000e-01	1.1570264235e+01	1.1952715856e-08                 	7.2233712468e-09                 	4.7293446096e-09                 	6.0432886832e-01                 	7.7603420385e-01                 
2.1743840000e-01	1.1503856049e+01	1.1961294758e-08                 	7.2309830126e-09                 	4.7303117453e-09                 	6.0453179684e-01                 	7.7542883786e-01                 
2.1869370000e-01	1.1437824012e+01	1.1969915207e-08                 	7.2386325043e-09                 	4.7312827023e-09                 	6.0473548721e-01                 	7.7482211473e-01                 
2.1995630000e-01	1.1372168258e+01	1.1978573691e-08                 	7.2463030265e-09                 	4.7322706650e-09                 	6.0493871918e-01                 	7.7421515201e-01                 
2.2122610000e-01	1.1306893956e+01	1.1987263115e-08                 	7.2539759283e-09                 	4.7332871866e-09                 	6.0514029422e-01                 	7.7360908220e-01                 
2.2250320000e-01	1.1241995859e+01	1.1995976597e-08                 	7.2616364855e-09                 	4.7343401116e-09                 	6.0533933413e-01                 	7.7300469028e-01                 
2.2378780000e-01	1.1177463888e+01	1.2004706549e-08                 	7.2692680168e-09                 	4.7354385319e-09                 	6.0553483647e-01                 	7.7240303325e-01                 
2.2507970000e-01	1.1113308100e+01	1.2013442002e-08                 	7.2768577211e-09                 	4.7365842813e-09                 	6.0572629557e-01                 	7.7180480382e-01                 
2.2637910000e-01	1.1049518498e+01	1.2022175050e-08                 	7.2843923574e-09                 	4.7377826926e-09                 	6.0591301716e-01                 	7.7121096930e-01                 
2.2768600000e-01	1.0986095118e+01	1.2030897674e-08                 	7.2918614923e-09                 	4.7390361818e-09                 	6.0609454837e-01                 	7.7062235017e-01                 
2.2900040000e-01	1.0923037921e+01	1.2039604471e-08                 	7.2992569486e-09                 	4.7403475229e-09                 	6.0627049384e-01                 	7.7003975161e-01                 
2.3032250000e-01	1.0860337366e+01	1.2048292995e-08                 	7.3065689985e-09                 	4.7417239965e-09                 	6.0644018215e-01                 	7.6946422247e-01                 
2.3165210000e-01	1.0798002924e+01	1.2056961738e-08                 	7.3137912727e-09                 	4.7431704655e-09                 	6.0660317512e-01                 	7.6889655531e-01                 
2.3298950000e-01	1.0736020521e+01	1.2065613696e-08                 	7.3209163417e-09                 	4.7446973543e-09                 	6.0675872161e-01                 	7.6833762432e-01                 
2.3433450000e-01	1.0674399429e+01	1.2074250805e-08                 	7.3279361996e-09                 	4.7463146059e-09                 	6.0690607787e-01                 	7.6778826602e-01                 
2.3568740000e-01	1.0613125916e+01	1.2082877807e-08                 	7.3348412535e-09                 	4.7480365539e-09                 	6.0704422989e-01                 	7.6724931359e-01                 
2.3704800000e-01	1.0552209059e+01	1.2091495886e-08                 	7.3416213450e-09                 	4.7498745407e-09                 	6.0717229815e-01                 	7.6672142091e-01                 
2.3841650000e-01	1.0491639853e+01	1.2100107081e-08                 	7.3482666212e-09                 	4.7518404598e-09                 	6.0728938777e-01                 	7.6620505180e-01                 
2.3979290000e-01	1.0431418333e+01	1.2108709326e-08                 	7.3547633203e-09                 	4.7539460056e-09                 	6.0739448957e-01                 	7.6570082692e-01                 
2.4117720000e-01	1.0371544462e+01	1.2117297303e-08                 	7.3610976305e-09                 	4.7561996728e-09                 	6.0748675602e-01                 	7.6520920428e-01                 
2.4256960000e-01	1.0312009638e+01	1.2125863462e-08                 	7.3672531756e-09                 	4.7586102866e-09                 	6.0756524256e-01                 	7.6473080607e-01                 
2.4396990000e-01	1.0252822390e+01	1.2134395546e-08                 	7.3732117969e-09                 	4.7611837490e-09                 	6.0762909607e-01                 	7.6426641801e-01                 
2.4537840000e-01	1.0193970020e+01	1.2142881793e-08                 	7.3789529357e-09                 	4.7639288572e-09                 	6.0767724347e-01                 	7.6381712097e-01                 
2.4679500000e-01	1.0135456768e+01	1.2151306054e-08                 	7.3844510888e-09                 	4.7668549648e-09                 	6.0770842708e-01                 	7.6338447711e-01                 
2.4821970000e-01	1.0077282557e+01	1.2159652578e-08                 	7.3896770142e-09                 	4.7699755641e-09                 	6.0772106494e-01                 	7.6297053728e-01                 
2.4965270000e-01	1.0019439217e+01	1.2167906914e-08                 	7.3945956801e-09                 	4.7733112341e-09                 	6.0771303826e-01                 	7.6257799252e-01                 
2.5109400000e-01	9.9619268206e+00	1.2176053153e-08                 	7.3991637221e-09                 	4.7768894308e-09                 	6.0768162139e-01                 	7.6221026628e-01                 
2.5254360000e-01	9.9047453710e+00	1.2184075383e-08                 	7.4033268857e-09                 	4.7807484977e-09                 	6.0762320100e-01                 	7.6187171228e-01                 
2.5400150000e-01	9.8478948080e+00	1.2191957186e-08                 	7.4070195246e-09                 	4.7849376613e-09                 	6.0753326243e-01                 	7.6156754531e-01                 
2.5546790000e-01	9.7913673424e+00	1.2199682186e-08                 	7.4101641903e-09                 	4.7895179960e-09                 	6.0740633052e-01                 	7.6130380037e-01                 
2.5694270000e-01	9.7351668410e+00	1.2207227552e-08                 	7.4126640339e-09                 	4.7945635180e-09                 	6.0723567267e-01                 	7.6108774272e-01                 
2.5842610000e-01	9.6792856955e+00	1.2214567973e-08                 	7.4144078799e-09                 	4.8001600931e-09                 	6.0701351831e-01                 	7.6092748198e-01                 
2.5991800000e-01	9.6237276875e+00	1.2221670427e-08                 	7.4152666170e-09                 	4.8064038104e-09                 	6.0673102430e-01                 	7.6083220964e-01                 
2.6141850000e-01	9.5684890438e+00	1.2228494604e-08                 	7.4150943633e-09                 	4.8134002405e-09                 	6.0637834857e-01                 	7.6081202520e-01                 
2.6292770000e-01	9.5135660985e+00	1.2234992155e-08                 	7.4137295655e-09                 	4.8212625897e-09                 	6.0594477475e-01                 	7.6087797201e-01                 
2.6444560000e-01	9.4589588675e+00	1.2241105482e-08                 	7.4109947890e-09                 	4.8301106930e-09                 	6.0541875077e-01                 	7.6104213540e-01                 
2.6597220000e-01	9.4046673039e+00	1.2246769984e-08                 	7.4067061361e-09                 	4.8400638482e-09                 	6.0478853980e-01                 	7.6131699633e-01                 
2.6750770000e-01	9.3506843096e+00	1.2251916893e-08                 	7.4006754974e-09                 	4.8512413953e-09                 	6.0404225414e-01                 	7.6171547694e-01                 
2.6905210000e-01	9.2970099586e+00	1.2256473422e-08                 	7.3927144623e-09                 	4.8637589593e-09                 	6.0316815515e-01                 	7.6225081685e-01                 
2.7060530000e-01	9.2436476783e+00	1.2260368052e-08                 	7.3826490270e-09                 	4.8777190247e-09                 	6.0215557933e-01                 	7.6293556912e-01                 
2.7216750000e-01	9.1905905484e+00	1.2263536349e-08                 	7.3703250574e-09                 	4.8932112911e-09                 	6.0099508396e-01                 	7.6378137717e-01                 
2.7373880000e-01	9.1378352396e+00	1.2265923325e-08                 	7.3556180993e-09                 	4.9103052257e-09                 	5.9967911949e-01                 	7.6479831730e-01                 
2.7531910000e-01	9.0853851153e+00	1.2267489241e-08                 	7.3384479644e-09                 	4.9290412766e-09                 	5.9820292647e-01                 	7.6599387513e-01                 
2.7690850000e-01	9.0332368024e+00	1.2268214249e-08                 	7.3187871732e-09                 	4.9494270755e-09                 	5.9656499511e-01                 	7.6737218372e-01                 
2.7850710000e-01	8.9813870206e+00	1.2268102467e-08                 	7.2966702657e-09                 	4.9714322009e-09                 	5.9476763302e-01                 	7.6893332387e-01                 
2.8011500000e-01	8.9298325798e+00	1.2267183205e-08                 	7.2722000056e-09                 	4.9949831992e-09                 	5.9281742876e-01                 	7.7067258961e-01                 
2.8173210000e-01	8.8785766801e+00	1.2265512823e-08                 	7.2455524293e-09                 	5.0199603935e-09                 	5.9072560063e-01                 	7.7257997279e-01                 
2.8335860000e-01	8.8276129720e+00	1.2263174817e-08                 	7.2169716237e-09                 	5.0462031928e-09                 	5.8850760359e-01                 	7.7464025296e-01                 
2.8499440000e-01	8.7769445754e+00	1.2260275650e-08                 	7.1867649339e-09                 	5.0735107162e-09                 	5.8618298144e-01                 	7.7683316303e-01                 
2.8663970000e-01	8.7265652772e+00	1.2256941955e-08                 	7.1552906854e-09                 	5.1016512694e-09                 	5.8377454277e-01                 	7.7913398398e-01                 
2.8829450000e-01	8.6764751082e+00	1.2253312886e-08                 	7.1229397715e-09                 	5.1303731142e-09                 	5.8130726261e-01                 	7.8151488631e-01                 
2.8995880000e-01	8.6266740416e+00	1.2249532556e-08                 	7.0901160786e-09                 	5.1594164778e-09                 	5.7880707251e-01                 	7.8394620633e-01                 
2.9163280000e-01	8.5771561124e+00	1.2245744032e-08                 	7.0572155083e-09                 	5.1885285238e-09                 	5.7629944655e-01                 	7.8639808285e-01                 
2.9331640000e-01	8.5279242930e+00	1.2242079277e-08                 	7.0246046201e-09                 	5.2174746568e-09                 	5.7380813023e-01                 	7.8884218234e-01                 
2.9500970000e-01	8.4789756170e+00	1.2238654266e-08                 	6.9926041374e-09                 	5.2460501281e-09                 	5.7135400557e-01                 	7.9125299466e-01                 
2.9671280000e-01	8.4303071963e+00	1.2235563484e-08                 	6.9614735991e-09                 	5.2740898848e-09                 	5.6895406642e-01                 	7.9360928992e-01                 
2.9842580000e-01	8.3819162187e+00	1.2232878398e-08                 	6.9314079505e-09                 	5.3014704470e-09                 	5.6662117657e-01                 	7.9589456360e-01                 
3.0014860000e-01	8.3338054986e+00	1.2230645429e-08                 	6.9025325106e-09                 	5.3281129182e-09                 	5.6436371660e-01                 	7.9809768414e-01                 
3.0188140000e-01	8.2859694340e+00	1.2228890502e-08                 	6.8749105953e-09                 	5.3539799064e-09                 	5.6218596400e-01                 	8.0021238984e-01                 
3.0362420000e-01	8.2384080488e+00	1.2227620509e-08                 	6.8485536013e-09                 	5.3790669074e-09                 	5.6008882484e-01                 	8.0223664141e-01                 
3.0537700000e-01	8.1911213126e+00	1.2226830170e-08                 	6.8234320528e-09                 	5.4033981175e-09                 	5.5807040400e-01                 	8.0417196166e-01                 
3.0714000000e-01	8.1441038389e+00	1.2226507802e-08                 	6.7994951539e-09                 	5.4270126482e-09                 	5.5612733120e-01                 	8.0602171706e-01                 
3.0891310000e-01	8.0973582962e+00	1.2226638829e-08                 	6.7766874011e-09                 	5.4499514275e-09                 	5.5425595669e-01                 	8.0778978884e-01                 
3.1069650000e-01	8.0508794051e+00	1.2227213376e-08                 	6.7549642044e-09                 	5.4722491712e-09                 	5.5245328571e-01                 	8.0947917301e-01                 
3.1249010000e-01	8.0046697578e+00	1.2228226360e-08                 	6.7343049650e-09                 	5.4939213949e-09                 	5.5071804911e-01                 	8.1109072196e-01                 
3.1429420000e-01	7.9587216471e+00	1.2229680822e-08                 	6.7147201405e-09                 	5.5149606813e-09                 	5.4905113538e-01                 	8.1262217594e-01                 
3.1610860000e-01	7.9130401801e+00	1.2231579659e-08                 	6.6962514179e-09                 	5.5353282409e-09                 	5.4745597909e-01                 	8.1406756109e-01                 
3.1793350000e-01	7.8676202825e+00	1.2233920204e-08                 	6.6789578748e-09                 	5.5549623296e-09                 	5.4593766865e-01                 	8.1541729433e-01                 
3.1976900000e-01	7.8224595038e+00	1.2236672086e-08                 	6.6628921545e-09                 	5.5737799320e-09                 	5.4450197794e-01                 	8.1665812141e-01                 
3.2161500000e-01	7.7775602913e+00	1.2239742478e-08                 	6.6480554198e-09                 	5.5916870584e-09                 	5.4315321026e-01                 	8.1777334316e-01                 
3.2347170000e-01	7.7329177578e+00	1.2242919242e-08                 	6.6343336480e-09                 	5.6085855938e-09                 	5.4189148168e-01                 	8.1874187604e-01                 
