#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.4039000000e-01	7.0932100303e+00	1.9917232789e-09                 	1.1526562600e-09                 	8.3906701890e-10                 	5.7872309483e-01                 	7.6559920587e-01                 
1.4120050000e-01	7.0524945461e+00	1.9937404741e-09                 	1.1549859343e-09                 	8.3875453980e-10                 	5.7930605778e-01                 	7.6437689620e-01                 
1.4201570000e-01	7.0120117434e+00	1.9957298519e-09                 	1.1572314289e-09                 	8.3849842296e-10                 	5.7985374515e-01                 	7.6319718804e-01                 
1.4283560000e-01	6.9717616347e+00	1.9976904183e-09                 	1.1593831689e-09                 	8.3830724946e-10                 	5.8036178090e-01                 	7.6206460212e-01                 
1.4366020000e-01	6.9317441863e+00	1.9996213300e-09                 	1.1614320746e-09                 	8.3818925546e-10                 	5.8082600797e-01                 	7.6098313835e-01                 
1.4448950000e-01	6.8919593199e+00	2.0015219001e-09                 	1.1633687927e-09                 	8.3815310744e-10                 	5.8124210013e-01                 	7.5995675479e-01                 
1.4532370000e-01	6.8523974833e+00	2.0033917066e-09                 	1.1651848152e-09                 	8.3820689142e-10                 	5.8160608900e-01                 	7.5898861868e-01                 
1.4616260000e-01	6.8130681594e+00	2.0052295220e-09                 	1.1668718855e-09                 	8.3835763647e-10                 	5.8191437575e-01                 	7.5808157241e-01                 
1.4700640000e-01	6.7739619238e+00	2.0070347949e-09                 	1.1684232729e-09                 	8.3861152196e-10                 	5.8216393453e-01                 	7.5723741174e-01                 
1.4785510000e-01	6.7350788451e+00	2.0088061887e-09                 	1.1698331623e-09                 	8.3897302647e-10                 	5.8235242843e-01                 	7.5645720940e-01                 
1.4870870000e-01	6.6964189462e+00	2.0105423954e-09                 	1.1710972493e-09                 	8.3944514617e-10                 	5.8247826652e-01                 	7.5574124133e-01                 
1.4956720000e-01	6.6579822057e+00	2.0122416701e-09                 	1.1722125765e-09                 	8.4002909368e-10                 	5.8254065297e-01                 	7.5508895901e-01                 
1.5043060000e-01	6.6197685587e+00	2.0139021944e-09                 	1.1731778493e-09                 	8.4072434519e-10                 	5.8253963499e-01                 	7.5449904428e-01                 
1.5129910000e-01	6.5817691986e+00	2.0155223187e-09                 	1.1739929394e-09                 	8.4152937931e-10                 	5.8247578233e-01                 	7.5396967876e-01                 
1.5217260000e-01	6.5439885771e+00	2.0170996560e-09                 	1.1746587696e-09                 	8.4244088638e-10                 	5.8235038915e-01                 	7.5349869797e-01                 
1.5305110000e-01	6.5064266519e+00	2.0186324338e-09                 	1.1751777965e-09                 	8.4345463735e-10                 	5.8216531984e-01                 	7.5308357466e-01                 
1.5393460000e-01	6.4690833390e+00	2.0201187717e-09                 	1.1755528898e-09                 	8.4456588197e-10                 	5.8192266030e-01                 	7.5272182383e-01                 
1.5482330000e-01	6.4319502048e+00	2.0215576692e-09                 	1.1757881113e-09                 	8.4576955786e-10                 	5.8162481795e-01                 	7.5241078983e-01                 
1.5571710000e-01	6.3950314779e+00	2.0229482250e-09                 	1.1758882646e-09                 	8.4705996044e-10                 	5.8127452302e-01                 	7.5214797315e-01                 
1.5661610000e-01	6.3583230342e+00	2.0242906578e-09                 	1.1758591501e-09                 	8.4843150775e-10                 	5.8087466122e-01                 	7.5193082414e-01                 
1.5752020000e-01	6.3218289219e+00	2.0255856639e-09                 	1.1757068683e-09                 	8.4987879558e-10                 	5.8042811482e-01                 	7.5175715186e-01                 
1.5842960000e-01	6.2855410615e+00	2.0268353362e-09                 	1.1754386071e-09                 	8.5139672911e-10                 	5.7993788942e-01                 	7.5162455524e-01                 
1.5934420000e-01	6.2494634643e+00	2.0280423788e-09                 	1.1750623139e-09                 	8.5298006493e-10                 	5.7940717915e-01                 	7.5153073697e-01                 
1.6026410000e-01	6.2135921654e+00	2.0292107875e-09                 	1.1745867351e-09                 	8.5462405237e-10                 	5.7883919323e-01                 	7.5147325241e-01                 
1.6118930000e-01	6.1779271710e+00	2.0303452327e-09                 	1.1740210683e-09                 	8.5632416439e-10                 	5.7823716351e-01                 	7.5144964582e-01                 
1.6211990000e-01	6.1424646583e+00	2.0314514341e-09                 	1.1733753768e-09                 	8.5807605730e-10                 	5.7760444434e-01                 	7.5145714784e-01                 
1.6305580000e-01	6.1072084290e+00	2.0325351806e-09                 	1.1726600485e-09                 	8.5987513210e-10                 	5.7694452707e-01                 	7.5149278740e-01                 
1.6399720000e-01	6.0721509645e+00	2.0336033296e-09                 	1.1718859597e-09                 	8.6171736991e-10                 	5.7626083840e-01                 	7.5155326214e-01                 
1.6494390000e-01	6.0372996889e+00	2.0346620105e-09                 	1.1710638029e-09                 	8.6359820761e-10                 	5.7555692142e-01                 	7.5163515946e-01                 
1.6589620000e-01	6.0026435575e+00	2.0357181712e-09                 	1.1702046205e-09                 	8.6551355074e-10                 	5.7483626026e-01                 	7.5173453957e-01                 
1.6685390000e-01	5.9681898724e+00	2.0367776298e-09                 	1.1693195538e-09                 	8.6745807596e-10                 	5.7410270848e-01                 	7.5184714763e-01                 
1.6781710000e-01	5.9339349575e+00	2.0378460664e-09                 	1.1684186576e-09                 	8.6942740882e-10                 	5.7335962556e-01                 	7.5196883852e-01                 
1.6878600000e-01	5.8998717675e+00	2.0389287820e-09                 	1.1675126294e-09                 	8.7141615256e-10                 	5.7261079433e-01                 	7.5209473389e-01                 
1.6976040000e-01	5.8660073618e+00	2.0400295244e-09                 	1.1666109416e-09                 	8.7341858285e-10                 	5.7185983222e-01                 	7.5222025435e-01                 
1.7074040000e-01	5.8323381938e+00	2.0411516301e-09                 	1.1657226229e-09                 	8.7542900717e-10                 	5.7111025253e-01                 	7.5234061958e-01                 
1.7172610000e-01	5.7988608380e+00	2.0422976944e-09                 	1.1648563895e-09                 	8.7744130488e-10                 	5.7036561942e-01                 	7.5245095185e-01                 
1.7271750000e-01	5.7655753247e+00	2.0434689660e-09                 	1.1640198649e-09                 	8.7944910115e-10                 	5.6962933337e-01                 	7.5254659522e-01                 
1.7371460000e-01	5.7324816460e+00	2.0446662318e-09                 	1.1632204099e-09                 	8.8144582193e-10                 	5.6890478836e-01                 	7.5262298661e-01                 
1.7471750000e-01	5.6995764943e+00	2.0458893910e-09                 	1.1624643389e-09                 	8.8342505210e-10                 	5.6819510576e-01                 	7.5267586331e-01                 
1.7572610000e-01	5.6668631248e+00	2.0471377364e-09                 	1.1617578792e-09                 	8.8537985713e-10                 	5.6750352387e-01                 	7.5270113901e-01                 
1.7674060000e-01	5.6343350433e+00	2.0484102161e-09                 	1.1611062241e-09                 	8.8730399202e-10                 	5.6683286140e-01                 	7.5269511776e-01                 
1.7776090000e-01	5.6019954678e+00	2.0497053036e-09                 	1.1605141443e-09                 	8.8919115927e-10                 	5.6618585231e-01                 	7.5265463662e-01                 
1.7878720000e-01	5.5698380877e+00	2.0510215942e-09                 	1.1599859414e-09                 	8.9103565280e-10                 	5.6556495781e-01                 	7.5257680492e-01                 
1.7981930000e-01	5.5378691617e+00	2.0523571745e-09                 	1.1595254875e-09                 	8.9283168697e-10                 	5.6497256030e-01                 	7.5245933238e-01                 
1.8085740000e-01	5.5060824503e+00	2.0537108517e-09                 	1.1591360410e-09                 	8.9457481066e-10                 	5.6441053524e-01                 	7.5230040568e-01                 
1.8190150000e-01	5.4744779793e+00	2.0550812934e-09                 	1.1588206290e-09                 	8.9626066445e-10                 	5.6388067600e-01                 	7.5209862717e-01                 
1.8295160000e-01	5.4430557380e+00	2.0564677798e-09                 	1.1585819058e-09                 	8.9788587398e-10                 	5.6338441925e-01                 	7.5185319404e-01                 
1.8400780000e-01	5.4118127392e+00	2.0578699387e-09                 	1.1584219486e-09                 	8.9944799004e-10                 	5.6292281979e-01                 	7.5156377148e-01                 
1.8507010000e-01	5.3807490035e+00	2.0592878819e-09                 	1.1583426533e-09                 	9.0094522861e-10                 	5.6249670746e-01                 	7.5123047099e-01                 
1.8613850000e-01	5.3498645157e+00	2.0607222486e-09                 	1.1583453611e-09                 	9.0237688754e-10                 	5.6210649536e-01                 	7.5085394234e-01                 
1.8721310000e-01	5.3191563846e+00	2.0621742942e-09                 	1.1584312783e-09                 	9.0374301591e-10                 	5.6175236087e-01                 	7.5043504662e-01                 
1.8829390000e-01	5.2886246243e+00	2.0636455293e-09                 	1.1586007467e-09                 	9.0504478259e-10                 	5.6143399158e-01                 	7.4997525190e-01                 
1.8938100000e-01	5.2582664372e+00	2.0651381990e-09                 	1.1588542431e-09                 	9.0628395587e-10                 	5.6115094073e-01                 	7.4947606332e-01                 
1.9047430000e-01	5.2280846085e+00	2.0666545625e-09                 	1.1591916108e-09                 	9.0746295170e-10                 	5.6090245163e-01                 	7.4893938780e-01                 
1.9157390000e-01	5.1980763358e+00	2.0681973037e-09                 	1.1596118458e-09                 	9.0858545795e-10                 	5.6068724376e-01                 	7.4836743495e-01                 
1.9267990000e-01	5.1682389089e+00	2.0697692132e-09                 	1.1601138187e-09                 	9.0965539452e-10                 	5.6050394956e-01                 	7.4776235087e-01                 
1.9379220000e-01	5.1385750105e+00	2.0713729188e-09                 	1.1606960579e-09                 	9.1067686088e-10                 	5.6035108280e-01                 	7.4712638920e-01                 
1.9491100000e-01	5.1090793036e+00	2.0730112541e-09                 	1.1613565145e-09                 	9.1165473953e-10                 	5.6022682572e-01                 	7.4646174523e-01                 
1.9603620000e-01	5.0797544339e+00	2.0746862688e-09                 	1.1620922678e-09                 	9.1259400102e-10                 	5.6012915556e-01                 	7.4577083696e-01                 
1.9716800000e-01	5.0505952089e+00	2.0764002663e-09                 	1.1629005788e-09                 	9.1349968743e-10                 	5.6005607288e-01                 	7.4505563997e-01                 
1.9830620000e-01	5.0216067685e+00	2.0781541769e-09                 	1.1637775598e-09                 	9.1437661709e-10                 	5.6000539938e-01                 	7.4431836749e-01                 
1.9945100000e-01	4.9927839728e+00	2.0799491546e-09                 	1.1647197119e-09                 	9.1522944266e-10                 	5.5997508851e-01                 	7.4356061643e-01                 
2.0060250000e-01	4.9641243561e+00	2.0817853933e-09                 	1.1657225100e-09                 	9.1606288330e-10                 	5.5996286350e-01                 	7.4278410659e-01                 
2.0176060000e-01	4.9356304261e+00	2.0836620566e-09                 	1.1667813918e-09                 	9.1688066480e-10                 	5.5996671250e-01                 	7.4199023107e-01                 
2.0292540000e-01	4.9072997079e+00	2.0855779338e-09                 	1.1678917496e-09                 	9.1768618423e-10                 	5.5998470767e-01                 	7.4118001765e-01                 
2.0409690000e-01	4.8791321973e+00	2.0875308101e-09                 	1.1690484540e-09                 	9.1848235614e-10                 	5.6001494604e-01                 	7.4035441765e-01                 
2.0527510000e-01	4.8511278579e+00	2.0895177881e-09                 	1.1702464421e-09                 	9.1927134606e-10                 	5.6005574526e-01                 	7.3951407024e-01                 
2.0646020000e-01	4.8232819505e+00	2.0915355598e-09                 	1.1714804310e-09                 	9.2005512880e-10                 	5.6010543330e-01                 	7.3865942600e-01                 
2.0765210000e-01	4.7955968476e+00	2.0935797306e-09                 	1.1727453523e-09                 	9.2083437827e-10                 	5.6016273714e-01                 	7.3779070524e-01                 
2.0885090000e-01	4.7680702173e+00	2.0956457693e-09                 	1.1740363864e-09                 	9.2160938294e-10                 	5.6022654380e-01                 	7.3690786461e-01                 
2.1005660000e-01	4.7407020591e+00	2.0977284767e-09                 	1.1753484817e-09                 	9.2237999499e-10                 	5.6029581272e-01                 	7.3601091956e-01                 
2.1126930000e-01	4.7134901103e+00	2.0998226164e-09                 	1.1766769273e-09                 	9.2314568906e-10                 	5.6036967987e-01                 	7.3509974500e-01                 
2.1248890000e-01	4.6864365910e+00	2.1019225365e-09                 	1.1780176513e-09                 	9.2390488517e-10                 	5.6044770008e-01                 	7.3417405048e-01                 
2.1371560000e-01	4.6595370490e+00	2.1040229493e-09                 	1.1793665151e-09                 	9.2465643424e-10                 	5.6052930196e-01                 	7.3323363449e-01                 
2.1494940000e-01	4.6327915135e+00	2.1061185404e-09                 	1.1807197939e-09                 	9.2539874650e-10                 	5.6061412083e-01                 	7.3227842041e-01                 
2.1619040000e-01	4.6061978522e+00	2.1082044506e-09                 	1.1820747576e-09                 	9.2612969299e-10                 	5.6070214502e-01                 	7.3130809307e-01                 
2.1743840000e-01	4.5797603190e+00	2.1102758872e-09                 	1.1834282941e-09                 	9.2684759305e-10                 	5.6079316516e-01                 	7.3032300048e-01                 
2.1869370000e-01	4.5534725333e+00	2.1123292636e-09                 	1.1847781600e-09                 	9.2755110362e-10                 	5.6088706453e-01                 	7.2932324538e-01                 
2.1995630000e-01	4.5273345485e+00	2.1143614832e-09                 	1.1861226868e-09                 	9.2823879640e-10                 	5.6098386971e-01                 	7.2830924634e-01                 
2.2122610000e-01	4.5013484220e+00	2.1163698770e-09                 	1.1874602058e-09                 	9.2890967125e-10                 	5.6108349427e-01                 	7.2728181534e-01                 
2.2250320000e-01	4.4755120652e+00	2.1183531075e-09                 	1.1887900518e-09                 	9.2956305571e-10                 	5.6118597395e-01                 	7.2624170874e-01                 
2.2378780000e-01	4.4498214655e+00	2.1203109382e-09                 	1.1901112834e-09                 	9.3019965483e-10                 	5.6129092291e-01                 	7.2519024269e-01                 
2.2507970000e-01	4.4242806266e+00	2.1222433816e-09                 	1.1914238246e-09                 	9.3081955696e-10                 	5.6139829906e-01                 	7.2412880949e-01                 
2.2637910000e-01	4.3988855692e+00	2.1241520360e-09                 	1.1927273782e-09                 	9.3142465780e-10                 	5.6150753712e-01                 	7.2305918906e-01                 
2.2768600000e-01	4.3736363068e+00	2.1260390379e-09                 	1.1940221111e-09                 	9.3201692689e-10                 	5.6161814987e-01                 	7.2198330528e-01                 
2.2900040000e-01	4.3485328242e+00	2.1279074572e-09                 	1.1953084715e-09                 	9.3259898568e-10                 	5.6172953738e-01                 	7.2090325567e-01                 
2.3032250000e-01	4.3235713235e+00	2.1297611887e-09                 	1.1965863981e-09                 	9.3317479062e-10                 	5.6184064412e-01                 	7.1982145249e-01                 
2.3165210000e-01	4.2987555742e+00	2.1316043244e-09                 	1.1978563827e-09                 	9.3374794171e-10                 	5.6195062516e-01                 	7.1874035107e-01                 
2.3298950000e-01	4.2740799742e+00	2.1334419069e-09                 	1.1991184828e-09                 	9.3432342409e-10                 	5.6205818350e-01                 	7.1766240790e-01                 
2.3433450000e-01	4.2495482148e+00	2.1352787074e-09                 	1.2003725423e-09                 	9.3490616506e-10                 	5.6216199701e-01                 	7.1659034859e-01                 
2.3568740000e-01	4.2251548286e+00	2.1371201218e-09                 	1.2016178605e-09                 	9.3550226130e-10                 	5.6226032793e-01                 	7.1552678222e-01                 
2.3704800000e-01	4.2009034295e+00	2.1389708162e-09                 	1.2028534651e-09                 	9.3611735108e-10                 	5.6235150849e-01                 	7.1447439595e-01                 
2.3841650000e-01	4.1767904325e+00	2.1408357449e-09                 	1.2040781285e-09                 	9.3675761635e-10                 	5.6243368106e-01                 	7.1343554957e-01                 
2.3979290000e-01	4.1528158513e+00	2.1427190854e-09                 	1.2052895020e-09                 	9.3742958347e-10                 	5.6250467462e-01                 	7.1241279506e-01                 
2.4117720000e-01	4.1289796720e+00	2.1446242993e-09                 	1.2064847768e-09                 	9.3813952250e-10                 	5.6256229924e-01                 	7.1140840750e-01                 
2.4256960000e-01	4.1052784691e+00	2.1465542473e-09                 	1.2076600819e-09                 	9.3889416548e-10                 	5.6260403545e-01                 	7.1042455541e-01                 
2.4396990000e-01	4.0817156385e+00	2.1485103606e-09                 	1.2088105915e-09                 	9.3969976916e-10                 	5.6262730383e-01                 	7.0946343736e-01                 
2.4537840000e-01	4.0582861252e+00	2.1504935727e-09                 	1.2099303308e-09                 	9.4056324196e-10                 	5.6262913134e-01                 	7.0852699733e-01                 
2.4679500000e-01	4.0349916171e+00	2.1525028653e-09                 	1.2110117068e-09                 	9.4149115849e-10                 	5.6260631581e-01                 	7.0761735745e-01                 
2.4821970000e-01	4.0118320832e+00	2.1545360723e-09                 	1.2120457745e-09                 	9.4249029780e-10                 	5.6255534085e-01                 	7.0673659692e-01                 
2.4965270000e-01	3.9888042715e+00	2.1565898922e-09                 	1.2130219297e-09                 	9.4356796245e-10                 	5.6247223179e-01                 	7.0588684414e-01                 
2.5109400000e-01	3.9659082103e+00	2.1586590823e-09                 	1.2139275540e-09                 	9.4473152829e-10                 	5.6235260304e-01                 	7.0507049327e-01                 
2.5254360000e-01	3.9431439013e+00	2.1607368170e-09                 	1.2147476617e-09                 	9.4598915524e-10                 	5.6219140258e-01                 	7.0429036243e-01                 
2.5400150000e-01	3.9205113204e+00	2.1628146846e-09                 	1.2154649895e-09                 	9.4734969512e-10                 	5.6198295589e-01                 	7.0354967788e-01                 
2.5546790000e-01	3.8980073667e+00	2.1648831076e-09                 	1.2160600917e-09                 	9.4882301590e-10                 	5.6172090189e-01                 	7.0285205189e-01                 
2.5694270000e-01	3.8756335796e+00	2.1669301713e-09                 	1.2165100074e-09                 	9.5042016396e-10                 	5.6139788142e-01                 	7.0220211252e-01                 
2.5842610000e-01	3.8533869301e+00	2.1689430431e-09                 	1.2167893884e-09                 	9.5215365461e-10                 	5.6100569000e-01                 	7.0160504829e-01                 
2.5991800000e-01	3.8312689239e+00	2.1709071325e-09                 	1.2168698981e-09                 	9.5403723440e-10                 	5.6053521584e-01                 	7.0106711016e-01                 
2.6141850000e-01	3.8092780586e+00	2.1728067465e-09                 	1.2167204968e-09                 	9.5608624966e-10                 	5.5997639863e-01                 	7.0059537010e-01                 
2.6292770000e-01	3.7874128749e+00	2.1746252599e-09                 	1.2163076803e-09                 	9.5831757962e-10                 	5.5931828932e-01                 	7.0019789402e-01                 
2.6444560000e-01	3.7656733791e+00	2.1763451380e-09                 	1.2155954439e-09                 	9.6074969411e-10                 	5.5854901995e-01                 	6.9988392526e-01                 
2.6597220000e-01	3.7440595527e+00	2.1779486057e-09                 	1.2145471678e-09                 	9.6340143790e-10                 	5.5765648677e-01                 	6.9966326929e-01                 
2.6750770000e-01	3.7225685696e+00	2.1794184231e-09                 	1.2131260131e-09                 	9.6629241005e-10                 	5.5662831892e-01                 	6.9954631861e-01                 
2.6905210000e-01	3.7012004595e+00	2.1807378499e-09                 	1.2112957594e-09                 	9.6944209046e-10                 	5.5545225644e-01                 	6.9954409701e-01                 
2.7060530000e-01	3.6799565868e+00	2.1818917261e-09                 	1.2090238035e-09                 	9.7286792261e-10                 	5.5411723186e-01                 	6.9966729828e-01                 
2.7216750000e-01	3.6588341964e+00	2.1828677529e-09                 	1.2062822375e-09                 	9.7658551537e-10                 	5.5261352225e-01                 	6.9992599242e-01                 
2.7373880000e-01	3.6378319630e+00	2.1836568738e-09                 	1.2030499708e-09                 	9.8060690297e-10                 	5.5093361290e-01                 	7.0032918879e-01                 
2.7531910000e-01	3.6169512255e+00	2.1842545019e-09                 	1.1993157671e-09                 	9.8493873477e-10                 	5.4907327240e-01                 	7.0088397643e-01                 
2.7690850000e-01	3.5961906411e+00	2.1846616275e-09                 	1.1950799459e-09                 	9.8958168159e-10                 	5.4703205791e-01                 	7.0159472403e-01                 
2.7850710000e-01	3.5755489040e+00	2.1848857754e-09                 	1.1903562585e-09                 	9.9452951688e-10                 	5.4481395409e-01                 	7.0246257627e-01                 
2.8011500000e-01	3.5550247439e+00	2.1849413863e-09                 	1.1851730464e-09                 	9.9976833988e-10                 	5.4242784445e-01                 	7.0348481196e-01                 
2.8173210000e-01	3.5346194351e+00	2.1848502714e-09                 	1.1795740122e-09                 	1.0052762591e-09                 	5.3988780270e-01                 	7.0465449041e-01                 
2.8335860000e-01	3.5143304496e+00	2.1846416131e-09                 	1.1736166523e-09                 	1.0110249608e-09                 	5.3721244039e-01                 	7.0596033704e-01                 
2.8499440000e-01	3.4941590296e+00	2.1843507990e-09                 	1.1673707994e-09                 	1.0169799996e-09                 	5.3442459879e-01                 	7.0738712344e-01                 
2.8663970000e-01	3.4741027016e+00	2.1840183261e-09                 	1.1609153051e-09                 	1.0231030210e-09                 	5.3155016660e-01                 	7.0891588600e-01                 
2.8829450000e-01	3.4541614778e+00	2.1836874230e-09                 	1.1543335554e-09                 	1.0293538676e-09                 	5.2861666155e-01                 	7.1052532353e-01                 
2.8995880000e-01	3.4343353475e+00	2.1834014514e-09                 	1.1477086302e-09                 	1.0356928212e-09                 	5.2565167502e-01                 	7.1219277106e-01                 
2.9163280000e-01	3.4146219360e+00	2.1832014191e-09                 	1.1411181375e-09                 	1.0420832816e-09                 	5.2268110835e-01                 	7.1389550872e-01                 
2.9331640000e-01	3.3950224268e+00	2.1831226102e-09                 	1.1346291960e-09                 	1.0484934142e-09                 	5.1972765557e-01                 	7.1561246740e-01                 
2.9500970000e-01	3.3755356388e+00	2.1831922864e-09                 	1.1282943493e-09                 	1.0548979371e-09                 	5.1680942459e-01                 	7.1732505247e-01                 
2.9671280000e-01	3.3561604223e+00	2.1834273817e-09                 	1.1221478716e-09                 	1.0612795101e-09                 	5.1393871901e-01                 	7.1901848256e-01                 
2.9842580000e-01	3.3368956576e+00	2.1838329804e-09                 	1.1162044331e-09                 	1.0676285473e-09                 	5.1112170349e-01                 	7.2068204095e-01                 
3.0014860000e-01	3.3177424654e+00	2.1844008701e-09                 	1.1104574134e-09                 	1.0739434568e-09                 	5.0835788822e-01                 	7.2230967991e-01                 
3.0188140000e-01	3.2986986152e+00	2.1851091612e-09                 	1.1048793361e-09                 	1.0802298251e-09                 	5.0564033858e-01                 	7.2389918244e-01                 
3.0362420000e-01	3.2797641168e+00	2.1859208753e-09                 	1.0994224750e-09                 	1.0864984003e-09                 	5.0295620827e-01                 	7.2545165586e-01                 
3.0537700000e-01	3.2609389579e+00	2.1867826270e-09                 	1.0940185754e-09                 	1.0927640516e-09                 	5.0028684237e-01                 	7.2697061131e-01                 
3.0714000000e-01	3.2422209942e+00	2.1876219480e-09                 	1.0885795640e-09                 	1.0990423841e-09                 	4.9760863157e-01                 	7.2845985426e-01                 
3.0891310000e-01	3.2236112879e+00	2.1883423973e-09                 	1.0829967252e-09                 	1.1053456721e-09                 	4.9489363571e-01                 	7.2992172300e-01                 
3.1069650000e-01	3.2051077375e+00	2.1888173544e-09                 	1.0771384676e-09                 	1.1116788868e-09                 	4.9210979868e-01                 	7.3135413544e-01                 
3.1249010000e-01	3.1867113747e+00	2.1888804809e-09                 	1.0708479412e-09                 	1.1180325398e-09                 	4.8922175080e-01                 	7.3274739205e-01                 
3.1429420000e-01	3.1684191313e+00	2.1883148778e-09                 	1.0639398467e-09                 	1.1243750311e-09                 	4.8619138748e-01                 	7.3407921616e-01                 
3.1610860000e-01	3.1502330406e+00	2.1868398614e-09                 	1.0562001900e-09                 	1.1306396714e-09                 	4.8298012517e-01                 	7.3530901371e-01                 
3.1793350000e-01	3.1321510824e+00	2.1840975848e-09                 	1.0473871419e-09                 	1.1367104429e-09                 	4.7955144000e-01                 	7.3636896579e-01                 
3.1976900000e-01	3.1141722811e+00	2.1796392337e-09                 	1.0372403127e-09                 	1.1423989210e-09                 	4.7587706104e-01                 	7.3715204595e-01                 
3.2161500000e-01	3.0962976110e+00	2.1729111079e-09                 	1.0254961255e-09                 	1.1474149824e-09                 	4.7194573298e-01                 	7.3749494242e-01                 
3.2347170000e-01	3.0785251265e+00	2.1632402683e-09                 	1.0119111829e-09                 	1.1513290854e-09                 	4.6777567789e-01                 	7.3715334817e-01                 
