#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2018110000e-01	3.2987066296e+04	2.5038513066e-02                 	1.5799350437e-02                 	9.2391626289e-03                 	6.3100194470e-01                 	8.1415117733e-01                 
1.2087500000e-01	3.2797699386e+04	2.5038614121e-02                 	1.5809691426e-02                 	9.2289226946e-03                 	6.3141239966e-01                 	8.1357410597e-01                 
1.2157280000e-01	3.2609448111e+04	2.5038715929e-02                 	1.5820732839e-02                 	9.2179830903e-03                 	6.3185080591e-01                 	8.1295823852e-01                 
1.2227460000e-01	3.2422284868e+04	2.5038818521e-02                 	1.5832505609e-02                 	9.2063129116e-03                 	6.3231839778e-01                 	8.1230196475e-01                 
1.2298050000e-01	3.2236183080e+04	2.5038921927e-02                 	1.5845039166e-02                 	9.1938827611e-03                 	6.3281634936e-01                 	8.1160378413e-01                 
1.2369050000e-01	3.2051143081e+04	2.5039026163e-02                 	1.5858364038e-02                 	9.1806621254e-03                 	6.3334587912e-01                 	8.1086212592e-01                 
1.2440460000e-01	3.1867164986e+04	2.5039131244e-02                 	1.5872504953e-02                 	9.1666262915e-03                 	6.3390797380e-01                 	8.1007579705e-01                 
1.2512280000e-01	3.1684248700e+04	2.5039237184e-02                 	1.5887486861e-02                 	9.1517503227e-03                 	6.3450362903e-01                 	8.0924358544e-01                 
1.2584510000e-01	3.1502393921e+04	2.5039343995e-02                 	1.5903330573e-02                 	9.1360134215e-03                 	6.3513367509e-01                 	8.0836453845e-01                 
1.2657160000e-01	3.1321575403e+04	2.5039451700e-02                 	1.5920052593e-02                 	9.1193991068e-03                 	6.3579877004e-01                 	8.0743796371e-01                 
1.2730230000e-01	3.1141793300e+04	2.5039560308e-02                 	1.5937663555e-02                 	9.1018967529e-03                 	6.3649933782e-01                 	8.0646352206e-01                 
1.2803720000e-01	3.0963047562e+04	2.5039669824e-02                 	1.5956172196e-02                 	9.0834976279e-03                 	6.3723572668e-01                 	8.0544097196e-01                 
1.2877640000e-01	3.0785314027e+04	2.5039780264e-02                 	1.5975575562e-02                 	9.0642047015e-03                 	6.3800781772e-01                 	8.0437077115e-01                 
1.2951980000e-01	3.0608616700e+04	2.5039891611e-02                 	1.5995867685e-02                 	9.0440239263e-03                 	6.3881537242e-01                 	8.0325352154e-01                 
1.3026760000e-01	3.0432908208e+04	2.5040003886e-02                 	1.6017027161e-02                 	9.0229767253e-03                 	6.3965753495e-01                 	8.0209072319e-01                 
1.3101960000e-01	3.0258235510e+04	2.5040117052e-02                 	1.6039028752e-02                 	9.0010883001e-03                 	6.4053329777e-01                 	8.0088407081e-01                 
1.3177600000e-01	3.0084551916e+04	2.5040231116e-02                 	1.6061831686e-02                 	8.9783994292e-03                 	6.4144103192e-01                 	7.9963609855e-01                 
1.3253680000e-01	2.9911857788e+04	2.5040346053e-02                 	1.6085380482e-02                 	8.9549655712e-03                 	6.4237852176e-01                 	7.9835016105e-01                 
1.3330190000e-01	2.9740175596e+04	2.5040461818e-02                 	1.6109604137e-02                 	8.9308576809e-03                 	6.4334293249e-01                 	7.9703044135e-01                 
1.3407150000e-01	2.9569460424e+04	2.5040578389e-02                 	1.6134406928e-02                 	8.9061714618e-03                 	6.4433044144e-01                 	7.9568242593e-01                 
1.3484550000e-01	2.9399734609e+04	2.5040695691e-02                 	1.6159658430e-02                 	8.8810372611e-03                 	6.4533584167e-01                 	7.9431343972e-01                 
1.3562390000e-01	2.9230997732e+04	2.5040813622e-02                 	1.6185159914e-02                 	8.8556537077e-03                 	6.4635119923e-01                 	7.9293447623e-01                 
1.3640690000e-01	2.9063206577e+04	2.5040931900e-02                 	1.6210310943e-02                 	8.8306209570e-03                 	6.4735254294e-01                 	7.9157809829e-01                 
1.3719440000e-01	2.8896382894e+04	2.5041050338e-02                 	1.6234779478e-02                 	8.8062708606e-03                 	6.4832661803e-01                 	7.9026208274e-01                 
1.3798640000e-01	2.8730526438e+04	2.5041168971e-02                 	1.6258633084e-02                 	8.7825358867e-03                 	6.4927612218e-01                 	7.8898252368e-01                 
1.3878300000e-01	2.8565616201e+04	2.5041287799e-02                 	1.6281853881e-02                 	8.7594339187e-03                 	6.5020034158e-01                 	7.8774012150e-01                 
1.3958420000e-01	2.8401652288e+04	2.5041406793e-02                 	1.6304387356e-02                 	8.7370194377e-03                 	6.5109710050e-01                 	7.8653756748e-01                 
1.4039000000e-01	2.8238634613e+04	2.5041525911e-02                 	1.6326159946e-02                 	8.7153659645e-03                 	6.5196346279e-01                 	7.8537852644e-01                 
1.4120050000e-01	2.8076543024e+04	2.5041645120e-02                 	1.6347093798e-02                 	8.6945513218e-03                 	6.5279632068e-01                 	7.8426688201e-01                 
1.4201570000e-01	2.7915377759e+04	2.5041764370e-02                 	1.6367103759e-02                 	8.6746606104e-03                 	6.5359227559e-01                 	7.8320685568e-01                 
1.4283560000e-01	2.7755138868e+04	2.5041883605e-02                 	1.6386096064e-02                 	8.6557875411e-03                 	6.5434758512e-01                 	7.8220313403e-01                 
1.4366020000e-01	2.7595826215e+04	2.5042002772e-02                 	1.6403985814e-02                 	8.6380169582e-03                 	6.5505886104e-01                 	7.8125987771e-01                 
1.4448950000e-01	2.7437439491e+04	2.5042121819e-02                 	1.6420687698e-02                 	8.6214341205e-03                 	6.5572269863e-01                 	7.8038128688e-01                 
1.4532370000e-01	2.7279940665e+04	2.5042240722e-02                 	1.6436128227e-02                 	8.6061124947e-03                 	6.5633616455e-01                 	7.7957090508e-01                 
1.4616260000e-01	2.7123367491e+04	2.5042359408e-02                 	1.6450240382e-02                 	8.5921190260e-03                 	6.5689658526e-01                 	7.7883194013e-01                 
1.4700640000e-01	2.6967682450e+04	2.5042477865e-02                 	1.6462973417e-02                 	8.5795044482e-03                 	6.5740193545e-01                 	7.7816676084e-01                 
1.4785510000e-01	2.6812885814e+04	2.5042596060e-02                 	1.6474288901e-02                 	8.5683071581e-03                 	6.5785068218e-01                 	7.7757707942e-01                 
1.4870870000e-01	2.6658977674e+04	2.5042713966e-02                 	1.6484163337e-02                 	8.5585506288e-03                 	6.5824188862e-01                 	7.7706387857e-01                 
1.4956720000e-01	2.6505957946e+04	2.5042831566e-02                 	1.6492587362e-02                 	8.5502442034e-03                 	6.5857518224e-01                 	7.7662740397e-01                 
1.5043060000e-01	2.6353826371e+04	2.5042948847e-02                 	1.6499566770e-02                 	8.5433820777e-03                 	6.5885079550e-01                 	7.7626714736e-01                 
1.5129910000e-01	2.6202547889e+04	2.5043065832e-02                 	1.6505116179e-02                 	8.5379496530e-03                 	6.5906931242e-01                 	7.7598218291e-01                 
1.5217260000e-01	2.6052140223e+04	2.5043182504e-02                 	1.6509259440e-02                 	8.5339230634e-03                 	6.5923168662e-01                 	7.7577111129e-01                 
1.5305110000e-01	2.5902603204e+04	2.5043298869e-02                 	1.6512030699e-02                 	8.5312681694e-03                 	6.5933928217e-01                 	7.7563206184e-01                 
1.5393460000e-01	2.5753936498e+04	2.5043414931e-02                 	1.6513465201e-02                 	8.5299497304e-03                 	6.5939350708e-01                 	7.7556311660e-01                 
1.5482330000e-01	2.5606106531e+04	2.5043530727e-02                 	1.6513605090e-02                 	8.5299256372e-03                 	6.5939604403e-01                 	7.7556203696e-01                 
1.5571710000e-01	2.5459130136e+04	2.5043646255e-02                 	1.6512496589e-02                 	8.5311496659e-03                 	6.5934873943e-01                 	7.7562639739e-01                 
1.5661610000e-01	2.5312990895e+04	2.5043761543e-02                 	1.6510191544e-02                 	8.5335699987e-03                 	6.5925366346e-01                 	7.7575350451e-01                 
1.5752020000e-01	2.5167704925e+04	2.5043876594e-02                 	1.6506741957e-02                 	8.5371346367e-03                 	6.5911289314e-01                 	7.7594068533e-01                 
1.5842960000e-01	2.5023240059e+04	2.5043991456e-02                 	1.6502207901e-02                 	8.5417835543e-03                 	6.5892882652e-01                 	7.7618484824e-01                 
1.5934420000e-01	2.4879612269e+04	2.5044106140e-02                 	1.6496655766e-02                 	8.5474503737e-03                 	6.5870411481e-01                 	7.7648259017e-01                 
1.6026410000e-01	2.4736805768e+04	2.5044220690e-02                 	1.6490158704e-02                 	8.5540619861e-03                 	6.5844167834e-01                 	7.7683016408e-01                 
1.6118930000e-01	2.4594820582e+04	2.5044335139e-02                 	1.6482794865e-02                 	8.5615402743e-03                 	6.5814463723e-01                 	7.7722356456e-01                 
1.6211990000e-01	2.4453641492e+04	2.5044449541e-02                 	1.6474651497e-02                 	8.5697980443e-03                 	6.5781647426e-01                 	7.7765831662e-01                 
1.6305580000e-01	2.4313283632e+04	2.5044563928e-02                 	1.6465822151e-02                 	8.5787417769e-03                 	6.5746092439e-01                 	7.7812958311e-01                 
1.6399720000e-01	2.4173717071e+04	2.5044678375e-02                 	1.6456405923e-02                 	8.5882724514e-03                 	6.5708194280e-01                 	7.7863225852e-01                 
1.6494390000e-01	2.4034971365e+04	2.5044792909e-02                 	1.6446504707e-02                 	8.5982882020e-03                 	6.5668359754e-01                 	7.7916104874e-01                 
1.6589620000e-01	2.3897002543e+04	2.5044907627e-02                 	1.6436225124e-02                 	8.6086825027e-03                 	6.5627014357e-01                 	7.7971041105e-01                 
1.6685390000e-01	2.3759839676e+04	2.5045022564e-02                 	1.6425679498e-02                 	8.6193430659e-03                 	6.5584606506e-01                 	7.8027445212e-01                 
1.6781710000e-01	2.3623468129e+04	2.5045137791e-02                 	1.6414970828e-02                 	8.6301669636e-03                 	6.5541547283e-01                 	7.8084778145e-01                 
1.6878600000e-01	2.3487859854e+04	2.5045253400e-02                 	1.6404210841e-02                 	8.6410425591e-03                 	6.5498282565e-01                 	7.8142449842e-01                 
1.6976040000e-01	2.3353042955e+04	2.5045369426e-02                 	1.6393501894e-02                 	8.6518675326e-03                 	6.5455220942e-01                 	7.8199917842e-01                 
1.7074040000e-01	2.3219003313e+04	2.5045485943e-02                 	1.6382942335e-02                 	8.6625436075e-03                 	6.5412754908e-01                 	7.8256658712e-01                 
1.7172610000e-01	2.3085727291e+04	2.5045603023e-02                 	1.6372627450e-02                 	8.6729755729e-03                 	6.5371264708e-01                 	7.8312163833e-01                 
1.7271750000e-01	2.2953215009e+04	2.5045720720e-02                 	1.6362642585e-02                 	8.6830781347e-03                 	6.5331090960e-01                 	7.8365972877e-01                 
