#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.3497800000e+00	2.9727983310e-02	1.3886673602e-16                 	5.7129655076e-18                 	1.3315377051e-16                 	4.1139913499e-02                 	2.6267092861e-04                 
3.3508700000e+00	2.9718313135e-02	1.3859495353e-16                 	5.7052731747e-18                 	1.3288968036e-16                 	4.1165085952e-02                 	2.6249313715e-04                 
3.3519500000e+00	2.9708737879e-02	1.3836366927e-16                 	5.6976616041e-18                 	1.3266600766e-16                 	4.1178884850e-02                 	2.6231708657e-04                 
3.3530300000e+00	2.9699168792e-02	1.3815866885e-16                 	5.6900675375e-18                 	1.3246860131e-16                 	4.1185019984e-02                 	2.6214134177e-04                 
3.3541200000e+00	2.9689517350e-02	1.3803323117e-16                 	5.6824081643e-18                 	1.3235082300e-16                 	4.1166957523e-02                 	2.6196394065e-04                 
3.3552000000e+00	2.9679960638e-02	1.3796094211e-16                 	5.6748341418e-18                 	1.3228610797e-16                 	4.1133628512e-02                 	2.6178840837e-04                 
3.3562900000e+00	2.9670321675e-02	1.3779135645e-16                 	5.6672049889e-18                 	1.3212415146e-16                 	4.1128885982e-02                 	2.6161148905e-04                 
3.3573800000e+00	2.9660688970e-02	1.3755584938e-16                 	5.6595884640e-18                 	1.3189626091e-16                 	4.1143931644e-02                 	2.6143474443e-04                 
3.3584600000e+00	2.9651150805e-02	1.3737846412e-16                 	5.6520518769e-18                 	1.3172641224e-16                 	4.1142197309e-02                 	2.6125972999e-04                 
3.3595500000e+00	2.9641530542e-02	1.3730151990e-16                 	5.6444554622e-18                 	1.3165706444e-16                 	4.1109927015e-02                 	2.6108319972e-04                 
3.3606400000e+00	2.9631916520e-02	1.3734798473e-16                 	5.6368765734e-18                 	1.3171110816e-16                 	4.1040839328e-02                 	2.6090697629e-04                 
3.3617300000e+00	2.9622308732e-02	1.3735040742e-16                 	5.6293052635e-18                 	1.3172110216e-16                 	4.0984991375e-02                 	2.6073079406e-04                 
3.3628200000e+00	2.9612707172e-02	1.3705844760e-16                 	5.6217514116e-18                 	1.3143669619e-16                 	4.1017182889e-02                 	2.6055491809e-04                 
3.3639100000e+00	2.9603111835e-02	1.3662208775e-16                 	5.6142051004e-18                 	1.3100788265e-16                 	4.1092953511e-02                 	2.6037908306e-04                 
3.3650000000e+00	2.9593522714e-02	1.3623918274e-16                 	5.6066761903e-18                 	1.3063250655e-16                 	4.1153184257e-02                 	2.6020355362e-04                 
3.3660900000e+00	2.9583939804e-02	1.3577377254e-16                 	5.5991547853e-18                 	1.3017461776e-16                 	4.1238854018e-02                 	2.6002806483e-04                 
3.3671900000e+00	2.9574275266e-02	1.3536532770e-16                 	5.5915793602e-18                 	1.2977374834e-16                 	4.1307323338e-02                 	2.5985120551e-04                 
3.3682800000e+00	2.9564704815e-02	1.3531549947e-16                 	5.5840877989e-18                 	1.2973141167e-16                 	4.1267170582e-02                 	2.5967619568e-04                 
3.3693700000e+00	2.9555140556e-02	1.3548385825e-16                 	5.5766036924e-18                 	1.2990725456e-16                 	4.1160650164e-02                 	2.5950122606e-04                 
3.3704700000e+00	2.9545494822e-02	1.3553410087e-16                 	5.5690658219e-18                 	1.2996503505e-16                 	4.1089775830e-02                 	2.5932488988e-04                 
3.3715600000e+00	2.9535942986e-02	1.3537967611e-16                 	5.5616064892e-18                 	1.2981806962e-16                 	4.1081546722e-02                 	2.5915026590e-04                 
3.3726600000e+00	2.9526309777e-02	1.3512019939e-16                 	5.5540935647e-18                 	1.2956610583e-16                 	4.1104835470e-02                 	2.5897427799e-04                 
3.3737600000e+00	2.9516682850e-02	1.3483066509e-16                 	5.5465931332e-18                 	1.2928407195e-16                 	4.1137475141e-02                 	2.5879846463e-04                 
3.3748600000e+00	2.9507062199e-02	1.3460679673e-16                 	5.5391051713e-18                 	1.2906769156e-16                 	4.1150263626e-02                 	2.5862282558e-04                 
3.3759500000e+00	2.9497535193e-02	1.3442241157e-16                 	5.5316952111e-18                 	1.2889071636e-16                 	4.1151584372e-02                 	2.5844889165e-04                 
3.3770500000e+00	2.9487927017e-02	1.3422054525e-16                 	5.5242320030e-18                 	1.2869631325e-16                 	4.1157871864e-02                 	2.5827359901e-04                 
3.3781500000e+00	2.9478325099e-02	1.3415363945e-16                 	5.5167763352e-18                 	1.2863686311e-16                 	4.1122822742e-02                 	2.5809834874e-04                 
3.3792600000e+00	2.9468642227e-02	1.3414692507e-16                 	5.5092678225e-18                 	1.2863765724e-16                 	4.1068908734e-02                 	2.5792174562e-04                 
3.3803600000e+00	2.9459052862e-02	1.3394968680e-16                 	5.5018418473e-18                 	1.2844784495e-16                 	4.1073943350e-02                 	2.5774697491e-04                 
3.3814600000e+00	2.9449469736e-02	1.3371783114e-16                 	5.4944281930e-18                 	1.2822340294e-16                 	4.1089719646e-02                 	2.5757237716e-04                 
3.3825600000e+00	2.9439892843e-02	1.3366421324e-16                 	5.4870220065e-18                 	1.2817719123e-16                 	4.1050793430e-02                 	2.5739782122e-04                 
