#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2018110000e-01	4.1528348343e+00	5.3132546194e-10                 	2.7934750686e-10                 	2.5197795508e-10                 	5.2575591962e-01                 	7.5026572420e-01                 
1.2087500000e-01	4.1289948997e+00	5.3182041861e-10                 	2.7966066488e-10                 	2.5215975374e-10                 	5.2585544874e-01                 	7.4912539816e-01                 
1.2157280000e-01	4.1052954156e+00	5.3232553623e-10                 	2.7999471471e-10                 	2.5233082151e-10                 	5.2598399975e-01                 	7.4795299315e-01                 
1.2227460000e-01	4.0817329070e+00	5.3284153282e-10                 	2.8035046869e-10                 	2.5249106413e-10                 	5.2614229827e-01                 	7.4674754207e-01                 
1.2298050000e-01	4.0583040279e+00	5.3336906636e-10                 	2.8072869517e-10                 	2.5264037119e-10                 	5.2633103956e-01                 	7.4550805819e-01                 
1.2369050000e-01	4.0350088204e+00	5.3390862261e-10                 	2.8113016946e-10                 	2.5277845314e-10                 	5.2655109425e-01                 	7.4423342906e-01                 
1.2440460000e-01	4.0118472991e+00	5.3446062056e-10                 	2.8155551991e-10                 	2.5290510065e-10                 	5.2680311528e-01                 	7.4292275426e-01                 
1.2512280000e-01	3.9888194518e+00	5.3502534375e-10                 	2.8200536494e-10                 	2.5301997881e-10                 	5.2708786272e-01                 	7.4157494346e-01                 
1.2584510000e-01	3.9659252407e+00	5.3560295754e-10                 	2.8248020985e-10                 	2.5312274769e-10                 	5.2740599332e-01                 	7.4018897791e-01                 
1.2657160000e-01	3.9431614873e+00	5.3619355031e-10                 	2.8298044354e-10                 	2.5321310677e-10                 	5.2775801458e-01                 	7.3876381328e-01                 
1.2730230000e-01	3.9205282112e+00	5.3679699757e-10                 	2.8350628726e-10                 	2.5329071031e-10                 	5.2814432372e-01                 	7.3729863069e-01                 
1.2803720000e-01	3.8980254059e+00	5.3741299206e-10                 	2.8405789579e-10                 	2.5335509627e-10                 	5.2856536776e-01                 	7.3579249989e-01                 
1.2877640000e-01	3.8756500299e+00	5.3804113629e-10                 	2.8463511771e-10                 	2.5340601858e-10                 	5.2902110734e-01                 	7.3424486272e-01                 
1.2951980000e-01	3.8534051049e+00	5.3868069169e-10                 	2.8523769250e-10                 	2.5344299920e-10                 	5.2951163257e-01                 	7.3265525362e-01                 
1.3026760000e-01	3.8312846671e+00	5.3933093411e-10                 	2.8586495718e-10                 	2.5346597693e-10                 	5.3003627106e-01                 	7.3102359192e-01                 
1.3101960000e-01	3.8092946285e+00	5.3999070009e-10                 	2.8651612171e-10                 	2.5347457839e-10                 	5.3059454849e-01                 	7.2935013108e-01                 
1.3177600000e-01	3.7874291108e+00	5.4065883064e-10                 	2.8718996996e-10                 	2.5346886069e-10                 	5.3118520161e-01                 	7.2763536070e-01                 
1.3253680000e-01	3.7656881599e+00	5.4133387067e-10                 	2.8788488107e-10                 	2.5344898960e-10                 	5.3180651844e-01                 	7.2588054122e-01                 
1.3330190000e-01	3.7440746044e+00	5.4201410360e-10                 	2.8859880075e-10                 	2.5341530285e-10                 	5.3245625683e-01                 	7.2408763536e-01                 
1.3407150000e-01	3.7225827898e+00	5.4269771375e-10                 	2.8932897162e-10                 	2.5336874213e-10                 	5.3313099408e-01                 	7.2225937597e-01                 
1.3484550000e-01	3.7012155282e+00	5.4338237168e-10                 	2.9007163374e-10                 	2.5331073794e-10                 	5.3382599226e-01                 	7.2040027992e-01                 
1.3562390000e-01	3.6799727666e+00	5.4406528156e-10                 	2.9082105636e-10                 	2.5324422521e-10                 	5.3453338453e-01                 	7.1851790102e-01                 
1.3640690000e-01	3.6588490649e+00	5.4474017753e-10                 	2.9155964143e-10                 	2.5318053611e-10                 	5.3522698243e-01                 	7.1663775620e-01                 
1.3719440000e-01	3.6378471607e+00	5.4540295432e-10                 	2.9227757099e-10                 	2.5312538333e-10                 	5.3589290025e-01                 	7.1477312798e-01                 
1.3798640000e-01	3.6169670236e+00	5.4605320194e-10                 	2.9297685714e-10                 	2.5307634481e-10                 	5.3653537071e-01                 	7.1291911889e-01                 
1.3878300000e-01	3.5962060087e+00	5.4669000179e-10                 	2.9365710085e-10                 	2.5303290095e-10                 	5.3715469440e-01                 	7.1107488301e-01                 
1.3958420000e-01	3.5755641291e+00	5.4731235965e-10                 	2.9431693714e-10                 	2.5299542251e-10                 	5.3774948062e-01                 	7.0924168186e-01                 
1.4039000000e-01	3.5550413741e+00	5.4791930732e-10                 	2.9495450030e-10                 	2.5296480702e-10                 	5.3831740616e-01                 	7.0742190392e-01                 
1.4120050000e-01	3.5346352067e+00	5.4851018074e-10                 	2.9556787477e-10                 	2.5294230597e-10                 	5.3885576813e-01                 	7.0561838616e-01                 
1.4201570000e-01	3.5143456569e+00	5.4908440902e-10                 	2.9615496884e-10                 	2.5292944018e-10                 	5.3936146059e-01                 	7.0383470502e-01                 
1.4283560000e-01	3.4941727308e+00	5.4964168257e-10                 	2.9671349637e-10                 	2.5292818620e-10                 	5.3983077663e-01                 	7.0207524912e-01                 
1.4366020000e-01	3.4741164115e+00	5.5018196105e-10                 	2.9724144240e-10                 	2.5294051865e-10                 	5.4026024742e-01                 	7.0034433235e-01                 
1.4448950000e-01	3.4541766599e+00	5.5070552314e-10                 	2.9773681232e-10                 	2.5296871081e-10                 	5.4064613448e-01                 	6.9864672605e-01                 
1.4532370000e-01	3.4343486885e+00	5.5121301541e-10                 	2.9819794297e-10                 	2.5301507244e-10                 	5.4098494526e-01                 	6.9698676744e-01                 
1.4616260000e-01	3.4146372499e+00	5.5170518515e-10                 	2.9862335069e-10                 	2.5308183446e-10                 	5.4127341691e-01                 	6.9536934072e-01                 
1.4700640000e-01	3.3950376208e+00	5.5218328768e-10                 	2.9901200414e-10                 	2.5317128354e-10                 	5.4150860920e-01                 	6.9379847659e-01                 
1.4785510000e-01	3.3755498357e+00	5.5264867074e-10                 	2.9936316806e-10                 	2.5328550267e-10                 	5.4168802698e-01                 	6.9227813241e-01                 
1.4870870000e-01	3.3561739058e+00	5.5310297400e-10                 	2.9967650402e-10                 	2.5342646998e-10                 	5.4180960528e-01                 	6.9081189862e-01                 
1.4956720000e-01	3.3369098205e+00	5.5354794089e-10                 	2.9995199064e-10                 	2.5359595024e-10                 	5.4187174856e-01                 	6.8940286833e-01                 
1.5043060000e-01	3.3177575474e+00	5.5398545438e-10                 	3.0018996494e-10                 	2.5379548944e-10                 	5.4187336971e-01                 	6.8805358735e-01                 
1.5129910000e-01	3.2987126725e+00	5.5441752168e-10                 	3.0039092639e-10                 	2.5402659529e-10                 	5.4181355142e-01                 	6.8676602327e-01                 
1.5217260000e-01	3.2797774271e+00	5.5484593909e-10                 	3.0055550321e-10                 	2.5429043588e-10                 	5.4169181396e-01                 	6.8554202133e-01                 
1.5305110000e-01	3.2609517900e+00	5.5527256664e-10                 	3.0068453182e-10                 	2.5458803481e-10                 	5.4150799065e-01                 	6.8438281025e-01                 
1.5393460000e-01	3.2422357190e+00	5.5569903486e-10                 	3.0077873181e-10                 	2.5492030305e-10                 	5.4126192947e-01                 	6.8328935756e-01                 
1.5482330000e-01	3.2236249874e+00	5.5612693940e-10                 	3.0083892314e-10                 	2.5528801625e-10                 	5.4095369570e-01                 	6.8226188715e-01                 
1.5571710000e-01	3.2051217143e+00	5.5655753726e-10                 	3.0086591057e-10                 	2.5569162669e-10                 	5.4058366014e-01                 	6.8130051625e-01                 
1.5661610000e-01	3.1867238330e+00	5.5699198040e-10                 	3.0086057118e-10                 	2.5613140922e-10                 	5.4015242906e-01                 	6.8040456418e-01                 
1.5752020000e-01	3.1684333724e+00	5.5743107908e-10                 	3.0082367629e-10                 	2.5660740279e-10                 	5.3966075374e-01                 	6.7957322470e-01                 
1.5842960000e-01	3.1502462829e+00	5.5787556744e-10                 	3.0075617334e-10                 	2.5711939410e-10                 	5.3910977804e-01                 	6.7880459587e-01                 
1.5934420000e-01	3.1321645752e+00	5.5832583564e-10                 	3.0065912004e-10                 	2.5766671559e-10                 	5.3850117772e-01                 	6.7809643673e-01                 
1.6026410000e-01	3.1141862620e+00	5.5878218590e-10                 	3.0053375179e-10                 	2.5824843411e-10                 	5.3783703091e-01                 	6.7744558509e-01                 
