#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2018110000e-01	1.0431426264e+04	2.5067473699e-03                 	1.5821480724e-03                 	9.2459929741e-04                 	6.3115577241e-01                 	8.1440656983e-01                 
1.2087500000e-01	1.0371543189e+04	2.5067699064e-03                 	1.5831905484e-03                 	9.2357935798e-04                 	6.3156596238e-01                 	8.1383109642e-01                 
1.2157280000e-01	1.0312012909e+04	2.5067926463e-03                 	1.5843031489e-03                 	9.2248949733e-04                 	6.3200406755e-01                 	8.1321688394e-01                 
1.2227460000e-01	1.0252826695e+04	2.5068155981e-03                 	1.5854889714e-03                 	9.2132662671e-04                 	6.3247132042e-01                 	8.1256232469e-01                 
1.2298050000e-01	1.0193976143e+04	2.5068387703e-03                 	1.5867509624e-03                 	9.2008780794e-04                 	6.3296889340e-01                 	8.1186592063e-01                 
1.2369050000e-01	1.0135461357e+04	2.5068621683e-03                 	1.5880921772e-03                 	9.1876999105e-04                 	6.3349800293e-01                 	8.1112610339e-01                 
1.2440460000e-01	1.0077282376e+04	2.5068857968e-03                 	1.5895150913e-03                 	9.1737070550e-04                 	6.3405963420e-01                 	8.1034168187e-01                 
1.2512280000e-01	1.0019439167e+04	2.5069096605e-03                 	1.5910222018e-03                 	9.1588745872e-04                 	6.3465478108e-01                 	8.0951144592e-01                 
1.2584510000e-01	9.9619316367e+03	2.5069337635e-03                 	1.5926155916e-03                 	9.1431817182e-04                 	6.3528427231e-01                 	8.0863444453e-01                 
1.2657160000e-01	9.9047518007e+03	2.5069581121e-03                 	1.5942969142e-03                 	9.1266119799e-04                 	6.3594876453e-01                 	8.0770998675e-01                 
1.2730230000e-01	9.8478997081e+03	2.5069827092e-03                 	1.5960672341e-03                 	9.1091547505e-04                 	6.3664868062e-01                 	8.0673773423e-01                 
1.2803720000e-01	9.7913753426e+03	2.5070075566e-03                 	1.5979274260e-03                 	9.0908013060e-04                 	6.3738436759e-01                 	8.0571744608e-01                 
1.2877640000e-01	9.7351710641e+03	2.5070326582e-03                 	1.5998771962e-03                 	9.0715546201e-04                 	6.3815570609e-01                 	8.0464957996e-01                 
1.2951980000e-01	9.6792944632e+03	2.5070580107e-03                 	1.6019159464e-03                 	9.0514206434e-04                 	6.3896245700e-01                 	8.0353473715e-01                 
1.3026760000e-01	9.6237305594e+03	2.5070836179e-03                 	1.6040415376e-03                 	9.0304208027e-04                 	6.3980376488e-01                 	8.0237441636e-01                 
1.3101960000e-01	9.5684942025e+03	2.5071094707e-03                 	1.6062514424e-03                 	9.0085802835e-04                 	6.4067862259e-01                 	8.0117031012e-01                 
1.3177600000e-01	9.5135706276e+03	2.5071355697e-03                 	1.6085415830e-03                 	8.9859398672e-04                 	6.4158540225e-01                 	7.9992494972e-01                 
1.3253680000e-01	9.4589599494e+03	2.5071619069e-03                 	1.6109064073e-03                 	8.9625549959e-04                 	6.4252189014e-01                 	7.9864168565e-01                 
1.3330190000e-01	9.4046692734e+03	2.5071884693e-03                 	1.6133388095e-03                 	8.9384965974e-04                 	6.4348525422e-01                 	7.9732469555e-01                 
