#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2018110000e-01	4.1528254237e+02	4.0397771988e-06                 	2.5451989262e-06                 	1.4945782726e-06                 	6.3003447986e-01                 	8.1682361510e-01                 
1.2087500000e-01	4.1289855432e+02	4.0401319925e-06                 	2.5470015406e-06                 	1.4931304519e-06                 	6.3042532900e-01                 	8.1626366864e-01                 
1.2157280000e-01	4.1052861128e+02	4.0404925748e-06                 	2.5489183625e-06                 	1.4915742123e-06                 	6.3084347150e-01                 	8.1566570010e-01                 
1.2227460000e-01	4.0817236575e+02	4.0408592107e-06                 	2.5509544533e-06                 	1.4899047574e-06                 	6.3129010943e-01                 	8.1502813575e-01                 
1.2298050000e-01	4.0582948316e+02	4.0412321639e-06                 	2.5531146379e-06                 	1.4881175259e-06                 	6.3176638570e-01                 	8.1434951050e-01                 
1.2369050000e-01	4.0349996769e+02	4.0416116488e-06                 	2.5554038848e-06                 	1.4862077639e-06                 	6.3227348566e-01                 	8.1362828823e-01                 
1.2440460000e-01	4.0118382080e+02	4.0419978684e-06                 	2.5578262479e-06                 	1.4841716205e-06                 	6.3281236932e-01                 	8.1286330592e-01                 
1.2512280000e-01	3.9888104129e+02	4.0423910140e-06                 	2.5603858003e-06                 	1.4820052138e-06                 	6.3338400253e-01                 	8.1205338075e-01                 
1.2584510000e-01	3.9659162536e+02	4.0427912595e-06                 	2.5630859512e-06                 	1.4797053083e-06                 	6.3398918883e-01                 	8.1119758544e-01                 
1.2657160000e-01	3.9431525519e+02	4.0431987973e-06                 	2.5659294313e-06                 	1.4772693660e-06                 	6.3462856019e-01                 	8.1029524942e-01                 
1.2730230000e-01	3.9205193271e+02	4.0436137502e-06                 	2.5689180080e-06                 	1.4746957422e-06                 	6.3530252064e-01                 	8.0934604861e-01                 
1.2803720000e-01	3.8980165728e+02	4.0440362169e-06                 	2.5720531241e-06                 	1.4719830928e-06                 	6.3601139708e-01                 	8.0834975345e-01                 
1.2877640000e-01	3.8756412474e+02	4.0444662896e-06                 	2.5753343696e-06                 	1.4691319200e-06                 	6.3675505869e-01                 	8.0730682387e-01                 
1.2951980000e-01	3.8533963728e+02	4.0449039410e-06                 	2.5787607854e-06                 	1.4661431557e-06                 	6.3753325739e-01                 	8.0621785734e-01                 
1.3026760000e-01	3.8312759852e+02	4.0453491971e-06                 	2.5823289875e-06                 	1.4630202095e-06                 	6.3834513703e-01                 	8.0508433781e-01                 
1.3101960000e-01	3.8092859964e+02	4.0458018839e-06                 	2.5860348856e-06                 	1.4597669983e-06                 	6.3918969831e-01                 	8.0390793502e-01                 
1.3177600000e-01	3.7874205283e+02	4.0462618916e-06                 	2.5898719280e-06                 	1.4563899636e-06                 	6.4006532385e-01                 	8.0269114530e-01                 
1.3253680000e-01	3.7656796266e+02	4.0467289504e-06                 	2.5938311575e-06                 	1.4528977929e-06                 	6.4096982755e-01                 	8.0143726915e-01                 
1.3330190000e-01	3.7440661201e+02	4.0472026504e-06                 	2.5979010785e-06                 	1.4493015718e-06                 	6.4190041937e-01                 	8.0015041822e-01                 
1.3407150000e-01	3.7225743542e+02	4.0476825413e-06                 	2.6020662217e-06                 	1.4456163196e-06                 	6.4285333526e-01                 	7.9883598432e-01                 
1.3484550000e-01	3.7012071410e+02	4.0481678238e-06                 	2.6063054261e-06                 	1.4418623977e-06                 	6.4382346274e-01                 	7.9750115855e-01                 
1.3562390000e-01	3.6799644276e+02	4.0486573187e-06                 	2.6105864781e-06                 	1.4380708406e-06                 	6.4480302298e-01                 	7.9615673228e-01                 
1.3640690000e-01	3.6588407737e+02	4.0491473389e-06                 	2.6148119236e-06                 	1.4343354152e-06                 	6.4576852971e-01                 	7.9483465060e-01                 
1.3719440000e-01	3.6378389171e+02	4.0496357400e-06                 	2.6189278292e-06                 	1.4307079107e-06                 	6.4670701204e-01                 	7.9355234696e-01                 
1.3798640000e-01	3.6169588273e+02	4.0501229366e-06                 	2.6229451555e-06                 	1.4271777811e-06                 	6.4762112079e-01                 	7.9230598545e-01                 
1.3878300000e-01	3.5961978595e+02	4.0506088256e-06                 	2.6268609855e-06                 	1.4237478402e-06                 	6.4851016194e-01                 	7.9109624782e-01                 
1.3958420000e-01	3.5755560266e+02	4.0510930357e-06                 	2.6306664562e-06                 	1.4204265796e-06                 	6.4937201712e-01                 	7.8992576877e-01                 
1.4039000000e-01	3.5550333181e+02	4.0515750482e-06                 	2.6343495846e-06                 	1.4172254636e-06                 	6.5020382277e-01                 	7.8879813508e-01                 
1.4120050000e-01	3.5346271970e+02	4.0520543546e-06                 	2.6378977143e-06                 	1.4141566402e-06                 	6.5100254920e-01                 	7.8771714903e-01                 
1.4201570000e-01	3.5143376932e+02	4.0525303289e-06                 	2.6412969577e-06                 	1.4112333711e-06                 	6.5176488351e-01                 	7.8668694010e-01                 
1.4283560000e-01	3.4941648128e+02	4.0530022902e-06                 	2.6445320445e-06                 	1.4084702457e-06                 	6.5248718237e-01                 	7.8571209445e-01                 
1.4366020000e-01	3.4741085390e+02	4.0534695831e-06                 	2.6475891104e-06                 	1.4058804727e-06                 	6.5316614721e-01                 	7.8479667891e-01                 
1.4448950000e-01	3.4541688326e+02	4.0539315496e-06                 	2.6504542407e-06                 	1.4034773089e-06                 	6.5379846904e-01                 	7.8394479976e-01                 
1.4532370000e-01	3.4343409061e+02	4.0543876677e-06                 	2.6531154506e-06                 	1.4012722172e-06                 	6.5438129454e-01                 	7.8315991880e-01                 
1.4616260000e-01	3.4146295121e+02	4.0548372789e-06                 	2.6555617328e-06                 	1.3992755461e-06                 	6.5491203473e-01                 	7.8244516353e-01                 
1.4700640000e-01	3.3950299275e+02	4.0552799945e-06                 	2.6577847979e-06                 	1.3974951966e-06                 	6.5538872815e-01                 	7.8180284306e-01                 
1.4785510000e-01	3.3755421865e+02	4.0557154018e-06                 	2.6597782966e-06                 	1.3959371051e-06                 	6.5580989619e-01                 	7.8123461821e-01                 
1.4870870000e-01	3.3561663005e+02	4.0561431971e-06                 	2.6615383300e-06                 	1.3946048670e-06                 	6.5617464688e-01                 	7.8074143644e-01                 
1.4956720000e-01	3.3369022589e+02	4.0565631552e-06                 	2.6630632750e-06                 	1.3934998801e-06                 	6.5648263645e-01                 	7.8032352089e-01                 
1.5043060000e-01	3.3177500291e+02	4.0569751552e-06                 	2.6643539786e-06                 	1.3926211767e-06                 	6.5673411264e-01                 	7.7998035636e-01                 
1.5129910000e-01	3.2987051974e+02	4.0573792244e-06                 	2.6654127652e-06                 	1.3919664592e-06                 	6.5692966267e-01                 	7.7971102135e-01                 
1.5217260000e-01	3.2797699949e+02	4.0577753155e-06                 	2.6662433879e-06                 	1.3915319276e-06                 	6.5707023692e-01                 	7.7951412557e-01                 
1.5305110000e-01	3.2609444005e+02	4.0581635136e-06                 	2.6668513208e-06                 	1.3913121928e-06                 	6.5715718746e-01                 	7.7938782080e-01                 
1.5393460000e-01	3.2422283719e+02	4.0585439028e-06                 	2.6672421990e-06                 	1.3913017038e-06                 	6.5719190500e-01                 	7.7933021119e-01                 
1.5482330000e-01	3.2236176824e+02	4.0589167074e-06                 	2.6674228250e-06                 	1.3914938824e-06                 	6.5717604408e-01                 	7.7933909017e-01                 
1.5571710000e-01	3.2051144513e+02	4.0592820602e-06                 	2.6674006150e-06                 	1.3918814452e-06                 	6.5711142401e-01                 	7.7941206534e-01                 
1.5661610000e-01	3.1867166117e+02	4.0596402233e-06                 	2.6671839396e-06                 	1.3924562837e-06                 	6.5700007708e-01                 	7.7954648493e-01                 
1.5752020000e-01	3.1684261925e+02	4.0599913872e-06                 	2.6667811704e-06                 	1.3932102168e-06                 	6.5684404622e-01                 	7.7973971627e-01                 
1.5842960000e-01	3.1502391443e+02	4.0603359240e-06                 	2.6662020363e-06                 	1.3941338877e-06                 	6.5664567813e-01                 	7.7998871971e-01                 
1.5934420000e-01	3.1321574775e+02	4.0606741390e-06                 	2.6654572546e-06                 	1.3952168844e-06                 	6.5640757256e-01                 	7.8029014889e-01                 
1.6026410000e-01	3.1141792050e+02	4.0610064788e-06                 	2.6645586847e-06                 	1.3964477941e-06                 	6.5613258650e-01                 	7.8064032394e-01                 
