z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		113		114		115		
km		km		km		K		Pa		
4931.077325	4878.822604	4983.332046	968.299192	1.600172e+05	7.610963e-24	0.000000e+00	5.639064e-10	9.454231e-15	0.000000e+00	0.000000e+00	8.192709e-03	5.750963e-25	2.241913e-05	1.595437e-14	6.502841e-25	2.745709e-19	1.061431e-32	5.102675e-52	0.000000e+00	8.601795e-23	1.511254e-29	1.176434e-43	3.109616e-33	2.326975e-04	4.729260e-03	4.375346e-10	0.000000e+00	0.000000e+00	0.000000e+00	2.324047e-39	3.396542e-13	0.000000e+00	4.639542e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.726863e-09	2.852455e-22	1.008484e-23	1.971356e-15	9.862504e-13	6.395015e-16	3.545059e-16	2.566335e-28	2.269768e-04	5.453606e-10	0.000000e+00	0.000000e+00	1.979576e-09	2.540159e-15	0.000000e+00	3.832198e-06	8.429897e-01	4.197820e-26	5.708184e-04	0.000000e+00	8.817030e-22	8.994593e-29	1.903052e-20	6.600005e-11	8.014431e-15	0.000000e+00	0.000000e+00	5.448685e-23	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.375048e-13	2.034648e-32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5033.366531	4983.332046	5083.401016	926.235059	1.295687e+05	5.973997e-25	0.000000e+00	1.827765e-10	2.191300e-15	0.000000e+00	0.000000e+00	8.324972e-03	4.577251e-26	2.470095e-05	5.176450e-15	1.049592e-25	4.754625e-20	6.515498e-34	6.384549e-54	0.000000e+00	1.295170e-23	1.549993e-30	4.200345e-45	5.557172e-35	1.058654e-04	4.859016e-03	1.728986e-10	0.000000e+00	0.000000e+00	0.000000e+00	1.652071e-41	5.871157e-14	0.000000e+00	1.807132e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.370266e-10	2.228316e-23	9.109898e-25	4.485379e-16	4.498043e-13	1.717626e-16	1.296924e-16	4.124164e-29	2.270356e-04	2.442840e-10	0.000000e+00	0.000000e+00	8.996241e-10	4.480105e-16	0.000000e+00	2.135470e-06	8.428187e-01	3.431598e-27	5.698406e-04	0.000000e+00	1.101942e-22	2.915378e-30	1.779713e-21	2.145738e-11	1.420874e-15	0.000000e+00	0.000000e+00	2.624935e-24	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.307202e-13	4.367639e-33	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5131.190445	5083.401016	5178.979874	883.211030	1.049140e+05	3.450309e-26	0.000000e+00	5.189267e-11	4.247242e-16	0.000000e+00	0.000000e+00	8.393265e-03	2.738713e-27	2.811932e-05	1.502474e-15	1.378083e-26	6.669445e-21	2.870371e-35	4.789044e-56	0.000000e+00	1.573774e-24	1.220731e-31	1.018933e-46	6.038404e-37	4.118581e-05	4.925568e-03	5.888605e-11	0.000000e+00	0.000000e+00	0.000000e+00	6.211685e-44	7.766855e-15	0.000000e+00	6.016653e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.028236e-10	1.254718e-24	5.978695e-26	8.500612e-17	1.841691e-13	3.876378e-17	4.086835e-17	5.180074e-30	2.270703e-04	9.916622e-11	0.000000e+00	0.000000e+00	3.499164e-10	6.152907e-17	0.000000e+00	1.031692e-06	8.427270e-01	2.053767e-28	5.682283e-04	0.000000e+00	1.098953e-23	6.197816e-32	1.238028e-22	6.007044e-12	1.967623e-16	0.000000e+00	0.000000e+00	8.325088e-26	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.932446e-14	7.683894e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5224.465595	5178.979874	5269.951316	839.165560	8.495064e+04	1.333049e-27	0.000000e+00	1.235321e-11	6.527943e-17	0.000000e+00	0.000000e+00	8.422932e-03	1.121082e-28	3.342028e-05	3.759516e-16	1.382622e-27	7.110471e-22	8.230073e-37	1.851261e-58	0.000000e+00	1.446092e-25	6.845333e-33	1.504335e-48	3.421252e-39	1.322635e-05	4.954232e-03	1.672620e-11	0.000000e+00	0.000000e+00	0.000000e+00	1.022393e-46	7.349386e-16	0.000000e+00	1.659535e-11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.363723e-11	4.618206e-26	2.607321e-27	1.263636e-17	6.535460e-14	6.982864e-18	1.068693e-17	4.772615e-31	2.270869e-04	3.532289e-11	0.000000e+00	0.000000e+00	1.124931e-10	6.123746e-18	0.000000e+00	4.214856e-07	8.426863e-01	8.215760e-30	5.655968e-04	0.000000e+00	8.116690e-25	7.598000e-34	5.870693e-24	1.392578e-12	1.993917e-17	0.000000e+00	0.000000e+00	1.546055e-27	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.447261e-14	1.062185e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5313.033215	5269.951316	5356.115114	793.005794	6.878599e+04	2.980088e-29	0.000000e+00	2.309584e-12	7.330133e-18	0.000000e+00	0.000000e+00	8.433316e-03	2.726104e-30	4.211457e-05	7.671324e-17	9.626735e-29	5.223819e-23	1.320079e-38	2.918958e-61	0.000000e+00	9.092620e-27	2.428656e-34	1.137901e-50	7.994635e-42	3.302905e-06	4.964381e-03	3.746174e-12	0.000000e+00	0.000000e+00	0.000000e+00	5.499930e-50	4.456186e-17	0.000000e+00	3.586810e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.107298e-11	9.554276e-28	6.564969e-29	1.346573e-18	1.906693e-14	9.274445e-19	2.182520e-18	2.911919e-32	2.270874e-04	1.051828e-11	0.000000e+00	0.000000e+00	2.817590e-11	3.948297e-19	0.000000e+00	1.389775e-07	8.426702e-01	1.907499e-31	5.612424e-04	0.000000e+00	3.969862e-26	4.409825e-36	1.657840e-25	2.510181e-13	1.331854e-18	0.000000e+00	0.000000e+00	1.398275e-29	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.647662e-15	1.072869e-35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5396.731730	5356.115114	5437.348346	746.086290	5.569720e+04	3.680136e-31	0.000000e+00	3.320379e-13	5.859078e-19	0.000000e+00	0.000000e+00	8.436522e-03	3.757088e-32	5.648542e-05	1.251862e-17	4.505836e-30	2.561567e-24	1.128614e-40	1.743599e-64	0.000000e+00	3.786513e-28	5.252532e-36	4.179481e-53	7.144182e-45	6.304917e-07	4.967267e-03	6.510133e-13	0.000000e+00	0.000000e+00	0.000000e+00	8.809394e-54	1.674966e-18	0.000000e+00	5.980609e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.749730e-12	1.057697e-29	9.132255e-31	9.991468e-20	4.497528e-15	8.860592e-20	3.421329e-19	1.142289e-33	2.270911e-04	2.577633e-12	0.000000e+00	0.000000e+00	5.409475e-12	1.592199e-20	0.000000e+00	3.656231e-08	8.426562e-01	2.459151e-33	5.541030e-04	0.000000e+00	1.238236e-27	1.137187e-38	2.670094e-27	3.449963e-14	5.679586e-20	0.000000e+00	0.000000e+00	5.812936e-32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.677616e-16	7.776533e-37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5475.531247	5437.348346	5513.714148	700.340321	4.509897e+04	2.703992e-33	0.000000e+00	3.793152e-14	3.478849e-20	0.000000e+00	0.000000e+00	8.437384e-03	3.141030e-34	7.979749e-05	1.674477e-18	1.485043e-31	8.802758e-26	5.558139e-43	4.454923e-68	0.000000e+00	1.097335e-29	7.363117e-38	8.163282e-56	2.751775e-48	9.535500e-08	4.968141e-03	9.078624e-14	0.000000e+00	0.000000e+00	0.000000e+00	4.890062e-58	4.153941e-20	0.000000e+00	7.966389e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.186490e-13	6.760116e-32	7.559618e-33	5.399740e-21	8.811094e-16	6.349864e-21	4.265535e-20	3.056004e-35	2.270991e-04	5.325645e-13	0.000000e+00	0.000000e+00	8.256420e-13	4.262352e-22	0.000000e+00	7.924857e-09	8.426375e-01	1.896418e-35	5.424700e-04	0.000000e+00	2.596804e-29	1.441332e-41	2.630873e-29	3.741848e-15	1.638133e-21	0.000000e+00	0.000000e+00	1.225801e-34	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.519435e-17	4.243309e-38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5549.579775	5513.714148	5585.445403	656.866084	3.651741e+04	1.337174e-35	0.000000e+00	3.636852e-15	1.646467e-21	0.000000e+00	0.000000e+00	8.437827e-03	1.785608e-36	1.167672e-04	1.914899e-19	3.721866e-33	2.298662e-27	1.792131e-45	5.945714e-72	0.000000e+00	2.402912e-31	7.398861e-40	9.837518e-59	5.573881e-52	1.209557e-08	4.968454e-03	1.071812e-14	0.000000e+00	0.000000e+00	0.000000e+00	1.209217e-62	7.515577e-22	0.000000e+00	8.954672e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.278213e-14	2.829839e-34	4.204566e-35	2.291457e-22	1.499088e-16	3.657076e-22	4.476198e-21	6.128283e-37	2.271129e-04	9.659201e-14	0.000000e+00	0.000000e+00	1.060944e-13	8.353495e-24	0.000000e+00	1.486581e-09	8.426139e-01	9.888852e-38	5.239823e-04	0.000000e+00	4.003790e-31	1.061764e-44	1.781042e-31	3.387663e-16	3.510016e-23	0.000000e+00	0.000000e+00	1.541133e-37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.020191e-18	1.876329e-39	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5619.130810	5585.445403	5652.816216	616.187969	2.956878e+04	4.626171e-38	0.000000e+00	2.977343e-16	6.350203e-23	0.000000e+00	0.000000e+00	8.438288e-03	7.124902e-39	1.753026e-04	1.888948e-20	7.211240e-35	4.660573e-29	3.923843e-48	4.398119e-76	0.000000e+00	4.063857e-33	5.480485e-42	7.637274e-62	6.320260e-56	1.311014e-09	4.968910e-03	1.089876e-15	0.000000e+00	0.000000e+00	0.000000e+00	1.441915e-67	1.024613e-23	0.000000e+00	8.646357e-16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.005477e-15	8.041258e-37	1.627074e-37	7.818001e-24	2.246538e-17	1.729943e-23	4.026893e-22	9.496691e-39	2.271144e-04	1.557458e-14	0.000000e+00	0.000000e+00	1.169708e-14	1.236502e-25	0.000000e+00	2.453369e-10	8.425766e-01	3.624038e-40	4.947324e-04	0.000000e+00	4.647740e-33	4.791430e-48	8.592205e-34	2.605909e-17	5.757172e-25	0.000000e+00	0.000000e+00	1.215981e-40	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.512998e-19	6.889738e-41	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5684.459002	5652.816216	5716.101787	578.074816	2.394234e+04	1.122693e-40	0.000000e+00	2.083632e-17	1.998932e-24	0.000000e+00	0.000000e+00	8.439223e-03	1.982317e-41	2.674310e-04	1.593713e-21	1.063635e-36	7.286866e-31	5.801412e-51	1.796602e-80	0.000000e+00	5.271151e-35	2.974484e-44	3.801914e-65	4.028195e-60	1.216889e-10	4.969214e-03	9.562115e-17	0.000000e+00	0.000000e+00	0.000000e+00	8.337498e-73	1.055780e-25	0.000000e+00	7.184162e-17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.480933e-16	1.541645e-39	4.358435e-40	2.148426e-25	2.970507e-18	6.734902e-25	3.113435e-23	1.141598e-40	2.271388e-04	2.234862e-15	0.000000e+00	0.000000e+00	1.109644e-15	1.386322e-27	0.000000e+00	3.571383e-11	8.425144e-01	9.361491e-43	4.487390e-04	0.000000e+00	4.032365e-35	1.328892e-51	2.960819e-36	1.705210e-18	7.247686e-27	0.000000e+00	0.000000e+00	6.044656e-44	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.618085e-20	2.109719e-42	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5745.823926	5716.101787	5775.546065	542.796194	1.938653e+04	1.834265e-43	0.000000e+00	1.224080e-18	5.016004e-26	0.000000e+00	0.000000e+00	8.440182e-03	3.634358e-44	4.091472e-04	1.112664e-22	1.123805e-38	8.401649e-33	5.454581e-54	3.728963e-85	0.000000e+00	5.010799e-37	1.124506e-46	1.136030e-68	1.350385e-64	9.507682e-12	4.969912e-03	7.118982e-18	0.000000e+00	0.000000e+00	0.000000e+00	2.151617e-78	7.967402e-28	0.000000e+00	5.051415e-18	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.862590e-18	1.878142e-42	7.637061e-43	4.637766e-27	3.416116e-19	2.109858e-26	2.033392e-24	1.034084e-42	2.271673e-04	2.815601e-16	0.000000e+00	0.000000e+00	8.908090e-17	1.140685e-29	0.000000e+00	4.522986e-12	8.424236e-01	1.636913e-45	3.779914e-04	0.000000e+00	2.490825e-37	2.141458e-55	7.011376e-39	9.318280e-20	6.795424e-29	0.000000e+00	0.000000e+00	1.795966e-47	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.916500e-21	5.277508e-44	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5803.460503	5775.546065	5831.374942	509.911262	1.569760e+04	1.944670e-46	0.000000e+00	5.938763e-20	9.825027e-28	0.000000e+00	0.000000e+00	8.442148e-03	4.104845e-47	6.101666e-04	6.136811e-24	7.795446e-41	6.751832e-35	3.041050e-57	3.592180e-90	0.000000e+00	3.297144e-39	2.784869e-49	1.890288e-72	2.242666e-69	6.159229e-13	4.970775e-03	4.431762e-19	0.000000e+00	0.000000e+00	0.000000e+00	2.299577e-84	4.280781e-30	0.000000e+00	2.960754e-19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.099443e-19	1.355115e-45	8.187659e-46	7.690624e-29	3.374573e-20	5.214408e-28	1.105504e-25	6.884976e-45	2.272196e-04	3.077291e-17	0.000000e+00	0.000000e+00	5.966350e-18	6.697065e-32	0.000000e+00	4.925860e-13	8.422875e-01	1.868994e-48	2.775906e-04	0.000000e+00	1.031389e-39	1.905808e-59	1.101784e-41	4.181776e-21	4.619848e-31	0.000000e+00	0.000000e+00	3.041576e-51	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.815347e-23	1.060522e-45	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5857.632870	5831.374942	5883.890798	480.508928	1.271062e+04	1.588655e-49	0.000000e+00	2.568199e-21	1.657183e-29	0.000000e+00	0.000000e+00	8.443898e-03	3.235414e-50	8.367515e-04	2.740076e-25	3.679013e-43	4.085509e-37	1.159079e-60	1.882012e-90	0.000000e+00	1.625729e-41	5.010918e-52	2.075037e-76	2.437237e-74	3.576655e-14	4.972064e-03	2.482520e-20	0.000000e+00	0.000000e+00	0.000000e+00	1.882012e-90	1.881468e-32	0.000000e+00	1.559495e-20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.522220e-20	6.668256e-49	6.131668e-49	1.088055e-30	3.045734e-21	1.118373e-29	5.402485e-27	3.830578e-47	2.272631e-04	3.086971e-18	0.000000e+00	0.000000e+00	3.602691e-19	3.214548e-34	0.000000e+00	4.926452e-14	8.421434e-01	1.651819e-51	1.644086e-04	0.000000e+00	3.133272e-42	1.184447e-63	1.351527e-44	1.666727e-22	2.593372e-33	0.000000e+00	0.000000e+00	3.677402e-55	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.557073e-24	1.886348e-47	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5908.661397	5883.890798	5933.431996	455.953677	1.029201e+04	1.186415e-52	0.000000e+00	1.067912e-22	2.654159e-31	0.000000e+00	0.000000e+00	8.445247e-03	2.053003e-53	1.014915e-03	1.034479e-26	1.270403e-45	2.047985e-39	3.544768e-64	1.882375e-90	0.000000e+00	6.623485e-44	7.397210e-55	1.811530e-80	2.285554e-79	2.010386e-15	4.972921e-03	1.345298e-21	0.000000e+00	0.000000e+00	0.000000e+00	1.882375e-90	7.757188e-35	0.000000e+00	7.946955e-22	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.797884e-22	2.623298e-52	3.725438e-52	1.457985e-32	2.670922e-22	2.288725e-31	2.560492e-28	2.021926e-49	2.273127e-04	3.006763e-19	0.000000e+00	0.000000e+00	2.116469e-20	1.443677e-36	0.000000e+00	4.824884e-15	8.420244e-01	1.338309e-54	7.544202e-05	0.000000e+00	7.786466e-45	6.491558e-68	1.520771e-47	6.376259e-24	1.367143e-35	0.000000e+00	0.000000e+00	3.967408e-59	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.120498e-26	3.266372e-49	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
