#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.6000000000e-02	3.1193266157e+01	3.0585898223e-10                 	1.4559032035e-10                 	1.6026866187e-10                 	4.7600472379e-01                 	9.9403274283e-01                 
1.7000000000e-02	2.9358368147e+01	3.0189725201e-10                 	1.3964166289e-10                 	1.6225558912e-10                 	4.6254698234e-01                 	9.9342360692e-01                 
1.8000000000e-02	2.7727347695e+01	3.0175641031e-10                 	1.3821503049e-10                 	1.6354137982e-10                 	4.5803510966e-01                 	9.9273767530e-01                 
1.9000000000e-02	2.6268013606e+01	3.1043285763e-10                 	1.4644761506e-10                 	1.6398524257e-10                 	4.7175294579e-01                 	9.9181590522e-01                 
2.0000000000e-02	2.4954612925e+01	3.1698113264e-10                 	1.5655060269e-10                 	1.6043052995e-10                 	4.9387987665e-01                 	9.9099533304e-01                 
2.1000000000e-02	2.3766298024e+01	3.1266022060e-10                 	1.5084365511e-10                 	1.6181656549e-10                 	4.8245234018e-01                 	9.9032285506e-01                 
2.2000000000e-02	2.2686011750e+01	3.1427423254e-10                 	1.5160362369e-10                 	1.6267060885e-10                 	4.8239278947e-01                 	9.8945269048e-01                 
2.3000000000e-02	2.1699663413e+01	3.0705490648e-10                 	1.4630140149e-10                 	1.6075350499e-10                 	4.7646658106e-01                 	9.8896883455e-01                 
2.4000000000e-02	2.0795510771e+01	3.0823116086e-10                 	1.4327194254e-10                 	1.6495921832e-10                 	4.6481978701e-01                 	9.8799539679e-01                 
2.5000000000e-02	1.9963690340e+01	3.1250490848e-10                 	1.5050969937e-10                 	1.6199520911e-10                 	4.8162347306e-01                 	9.8704973429e-01                 
2.6000000000e-02	1.9195856096e+01	3.0613477379e-10                 	1.4581772507e-10                 	1.6031704873e-10                 	4.7631872479e-01                 	9.8653855059e-01                 
2.7000000000e-02	1.8484898463e+01	3.0640455893e-10                 	1.4851280126e-10                 	1.5789175768e-10                 	4.8469514218e-01                 	9.8572150454e-01                 
2.8000000000e-02	1.7824723518e+01	3.1402178287e-10                 	1.5611896290e-10                 	1.5790281997e-10                 	4.9715966030e-01                 	9.8445249538e-01                 
2.9000000000e-02	1.7210077879e+01	3.2090585313e-10                 	1.6296273391e-10                 	1.5794311922e-10                 	5.0782100832e-01                 	9.8308996675e-01                 
3.0000000000e-02	1.6636408617e+01	3.2317426166e-10                 	1.6486979893e-10                 	1.5830446273e-10                 	5.1015757901e-01                 	9.8193746611e-01                 
3.2000000000e-02	1.5596633078e+01	3.3713537759e-10                 	1.7962794560e-10                 	1.5750743199e-10                 	5.3280657427e-01                 	9.7870429793e-01                 
3.4000000000e-02	1.4679184074e+01	3.5665499346e-10                 	2.0150143973e-10                 	1.5515355373e-10                 	5.6497579852e-01                 	9.7413058809e-01                 
3.6000000000e-02	1.3863673847e+01	3.7335475733e-10                 	2.1942346444e-10                 	1.5393129289e-10                 	5.8770769660e-01                 	9.6787862602e-01                 
3.8000000000e-02	1.3134006803e+01	3.8389221238e-10                 	2.3046122182e-10                 	1.5343099056e-10                 	6.0032794203e-01                 	9.5985064801e-01                 
4.0000000000e-02	1.2477306463e+01	3.8584682629e-10                 	2.2796243620e-10                 	1.5788439009e-10                 	5.9081070692e-01                 	9.5100972752e-01                 
4.2000000000e-02	1.1883149012e+01	3.9054752616e-10                 	2.3548871756e-10                 	1.5505880861e-10                 	6.0297070595e-01                 	9.3976227408e-01                 
4.4000000000e-02	1.1343005875e+01	3.8992700999e-10                 	2.3237776228e-10                 	1.5754924771e-10                 	5.9595195082e-01                 	9.3448829538e-01                 
4.6000000000e-02	1.0849831707e+01	3.8965926020e-10                 	2.2826276332e-10                 	1.6139649687e-10                 	5.8580094621e-01                 	9.2946441073e-01                 
4.8000000000e-02	1.0397755386e+01	3.8905468844e-10                 	2.2529352128e-10                 	1.6376116716e-10                 	5.7907931192e-01                 	9.2655000385e-01                 
