z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
km		km		km		K		Pa		
42.942075	0.000000	85.884149	2238.001852	8.813956e+07	1.638544e+12	1.380986e+00	5.391846e+17	8.360781e+15	5.438853e+09	1.087227e+11	1.918133e+20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.995645e+08	1.374582e+20	4.804084e+18	4.962407e+16	1.766709e+10	1.680720e+15	2.160223e+01	4.559136e+05	2.892206e+15	7.923193e+12	3.122472e+15	7.981478e+12	5.376210e+10	8.938365e+11	7.889705e+10	3.292463e+12	8.727213e+09	8.031901e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.638008e+18	1.863306e+21	7.103522e+10	0.000000e+00	3.536246e+07	0.000000e+00	1.419724e+10	1.727080e+13	3.381917e+16	4.915206e+15	2.109388e+12	1.586403e+13	1.140007e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.735472e+05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.387285e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
128.826224	85.884149	171.768299	2236.756347	6.847646e+07	1.569354e+12	1.275593e+00	4.690419e+17	7.173530e+15	4.580380e+09	8.181629e+10	1.477517e+20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.560724e+08	1.082097e+20	2.414275e+18	3.092732e+16	1.088001e+10	8.315080e+14	1.044862e+01	2.885671e+05	1.476893e+15	3.592738e+12	1.269336e+15	2.880638e+12	1.737358e+10	5.037989e+11	3.990096e+10	1.477935e+12	3.489285e+09	2.853121e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.053772e+18	1.452432e+21	6.723898e+10	0.000000e+00	3.366803e+07	0.000000e+00	9.917379e+09	1.080552e+13	1.896907e+16	3.425822e+15	1.164227e+12	1.091537e+13	6.493089e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.393226e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.240874e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
214.710374	171.768299	257.652448	2235.840358	5.320533e+07	1.514416e+12	1.199884e+00	4.085119e+17	6.188454e+15	3.899728e+09	6.215483e+10	1.141337e+20	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.216658e+08	8.483589e+19	1.200096e+18	1.918205e+16	6.693222e+09	4.088204e+14	5.054919e+00	1.806647e+05	7.419245e+14	1.602893e+12	5.065588e+14	1.020827e+12	5.501983e+09	2.809312e+11	1.991487e+10	6.548965e+11	1.376293e+09	9.998603e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.598064e+18	1.131096e+21	6.436626e+10	0.000000e+00	3.234480e+07	0.000000e+00	6.896241e+09	6.716223e+12	1.054622e+16	2.380061e+15	6.399973e+11	7.516346e+12	3.646449e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.092585e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.254399e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
300.594523	257.652448	343.536598	2235.167442	4.134192e+07	1.469422e+12	1.143629e+00	3.561167e+17	5.359647e+15	3.346436e+09	4.754007e+10	8.833841e+19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.464597e+07	6.631620e+19	5.918782e+17	1.185611e+16	4.114250e+09	2.000972e+14	2.445899e+00	1.122614e+05	3.684035e+14	7.069470e+11	1.995050e+14	3.570680e+11	1.717333e+09	1.554729e+11	9.846461e+09	2.875309e+11	5.376258e+08	3.470225e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.242938e+18	8.802463e+20	6.211867e+10	0.000000e+00	3.127926e+07	0.000000e+00	4.780662e+09	4.155365e+12	5.826648e+15	1.649786e+15	3.508189e+11	5.178742e+12	2.027588e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.764413e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.012085e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
386.478673	343.536598	429.420747	2234.673899	3.212443e+07	1.431364e+12	1.100186e+00	3.106598e+17	4.654714e+15	2.887558e+09	3.653432e+10	6.846288e+19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.354363e+07	5.173815e+19	2.903345e+17	7.311014e+15	2.527650e+09	9.763593e+13	1.183749e+00	6.942341e+04	1.815026e+14	3.093901e+11	7.786996e+13	1.237927e+11	5.307224e+08	8.561293e+10	4.837437e+09	1.254578e+11	2.086440e+08	1.196580e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.664664e+17	6.846978e+20	6.029257e+10	0.000000e+00	3.039324e+07	0.000000e+00	3.307913e+09	2.563284e+12	3.205527e+15	1.141934e+15	1.919483e+11	3.569908e+12	1.120037e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.502151e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.240519e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
472.362822	429.420747	515.304897	2234.312645	2.496219e+07	1.398229e+12	1.065385e+00	2.711521e+17	4.050454e+15	2.501348e+09	2.816977e+10	5.310594e+19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.711467e+07	4.031266e+19	1.418868e+17	4.501287e+15	1.552387e+09	4.754028e+13	5.730475e-01	4.280224e+04	8.894844e+13	1.346967e+11	3.020721e+13	4.265862e+10	1.628919e+08	4.698908e+10	2.366342e+09	5.451221e+10	8.061363e+07	4.107826e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.513769e+17	5.324096e+20	5.875634e+10	0.000000e+00	2.963448e+07	0.000000e+00	2.286358e+09	1.578142e+12	1.758473e+15	7.897047e+14	1.048984e+11	2.461938e+12	6.160143e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.169428e+03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.634498e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
558.246972	515.304897	601.189046	2234.048832	1.939675e+07	1.368564e+12	1.036367e+00	2.367682e+17	3.529390e+15	2.172572e+09	2.176890e+10	4.121618e+19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.434905e+07	3.138367e+19	6.916748e+16	2.768537e+15	9.531848e+08	2.311524e+13	2.774687e-01	2.634331e+04	4.344162e+13	5.844546e+10	1.167065e+13	1.464196e+10	4.976863e+07	2.573686e+10	1.154281e+09	2.362153e+10	3.105667e+07	1.406172e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.840772e+17	4.138972e+20	5.741675e+10	0.000000e+00	2.896563e+07	0.000000e+00	1.579416e+09	9.704879e+11	9.628698e+14	5.458244e+14	5.728394e+10	1.698375e+12	3.378802e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.445815e+03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.693500e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
644.131121	601.189046	687.073196	2233.856666	1.507205e+07	1.341402e+12	1.011302e+00	2.068114e+17	3.078227e+15	1.890467e+09	1.684799e+10	3.199919e+19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.443884e+07	2.441906e+19	3.366203e+16	1.701672e+15	5.851699e+08	1.122861e+13	1.343755e-01	1.619798e+04	2.116991e+13	2.530558e+10	4.497068e+12	5.012716e+09	1.516019e+07	1.407859e+10	5.620135e+08	1.021789e+10	1.194230e+07	4.804676e+05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.539833e+17	3.217150e+20	5.621357e+10	0.000000e+00	2.836153e+07	0.000000e+00	1.090814e+09	5.964032e+11	5.266037e+14	3.771437e+14	3.126835e+10	1.171916e+12	1.850133e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.420652e+03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.883709e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
730.015271	687.073196	772.957345	2233.717067	1.171150e+07	1.316096e+12	9.890259e-01	1.806893e+17	2.686506e+15	1.647111e+09	1.305326e+10	2.484880e+19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.674662e+07	1.899313e+19	1.636366e+16	1.045461e+15	3.592013e+08	5.450959e+12	6.508737e-02	9.954273e+03	1.030122e+13	1.094106e+10	1.729726e+12	1.713108e+09	4.608416e+06	7.694886e+09	2.733010e+08	4.414725e+09	4.586404e+06	1.639651e+05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.528413e+17	2.500362e+20	5.510852e+10	0.000000e+00	2.780528e+07	0.000000e+00	7.533008e+08	3.663599e+11	2.877759e+14	2.605443e+14	1.706310e+10	8.088028e+11	1.011963e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.318516e+03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.771123e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
815.899420	772.957345	858.841495	2233.615923	9.100185e+06	1.292164e+12	9.686791e-01	1.578961e+17	2.345666e+15	1.436309e+09	1.012017e+10	1.929843e+19	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.077656e+07	1.476944e+19	7.948748e+15	6.421223e+14	2.204725e+08	2.645060e+12	3.153019e-02	6.115957e+03	5.008042e+12	4.726393e+09	6.645569e+11	5.848218e+08	1.399018e+06	4.203776e+09	1.327996e+08	1.906037e+09	1.760011e+06	5.591228e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.742144e+17	1.943132e+20	5.407265e+10	0.000000e+00	2.728423e+07	0.000000e+00	5.202398e+08	2.250019e+11	1.571863e+14	1.799767e+14	9.309897e+09	5.582725e+11	5.531690e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.183996e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.087615e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
