#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.5498000000e-02	2.5580323922e+01	2.3505986890e-10                 	1.7186537343e-10                 	6.3194495464e-11                 	7.3115574445e-01                 	9.9174578530e-01                 
1.6531200000e-02	2.3981553677e+01	2.4380525138e-10                 	1.7584956501e-10                 	6.7955686372e-11                 	7.2127062076e-01                 	9.9022842264e-01                 
1.7712000000e-02	2.2382783432e+01	2.5064764895e-10                 	1.7779146560e-10                 	7.2856183347e-11                 	7.0932827955e-01                 	9.8822309618e-01                 
1.9074460000e-02	2.0784014863e+01	2.5527076098e-10                 	1.7746736386e-10                 	7.7803397120e-11                 	6.9521226473e-01                 	9.8550598092e-01                 
2.0664000000e-02	1.9185242941e+01	2.5693936869e-10                 	1.7423682658e-10                 	8.2702542110e-11                 	6.7812428849e-01                 	9.8177525077e-01                 
2.1562430000e-02	1.8385861897e+01	2.5678759710e-10                 	1.7171828644e-10                 	8.5069310662e-11                 	6.6871721367e-01                 	9.7938776830e-01                 
2.2140000000e-02	1.7906226745e+01	2.5633643158e-10                 	1.6987360863e-10                 	8.6462822957e-11                 	6.6269787551e-01                 	9.7770665823e-01                 
2.2960000000e-02	1.7266718647e+01	2.5538173439e-10                 	1.6710281146e-10                 	8.8278922931e-11                 	6.5432561909e-01                 	9.7524235071e-01                 
2.3616000000e-02	1.6787087574e+01	2.5443819185e-10                 	1.6482849834e-10                 	8.9609693507e-11                 	6.4781351080e-01                 	9.7314020590e-01                 
2.4796800000e-02	1.5987702451e+01	2.5258105384e-10                 	1.6082655111e-10                 	9.1754502731e-11                 	6.3673244158e-01                 	9.6912383387e-01                 
2.5830000000e-02	1.5348194353e+01	2.5092261411e-10                 	1.5750153792e-10                 	9.3421076187e-11                 	6.2768969023e-01                 	9.6545734430e-01                 
2.6953040000e-02	1.4708688153e+01	2.4927984978e-10                 	1.5420382959e-10                 	9.5076020185e-11                 	6.1859725016e-01                 	9.6128117130e-01                 
2.8178180000e-02	1.4069179065e+01	2.4778565573e-10                 	1.5106806040e-10                 	9.6717595326e-11                 	6.0967233942e-01                 	9.5671779589e-01                 
2.9520000000e-02	1.3429670059e+01	2.4656730392e-10                 	1.4814514347e-10                 	9.8422160453e-11                 	6.0083044715e-01                 	9.5168587493e-01                 
3.0996000000e-02	1.2790161961e+01	2.4570706359e-10                 	1.4546037954e-10                 	1.0024668405e-10                 	5.9200731723e-01                 	9.4644760378e-01                 
3.1790770000e-02	1.2470407610e+01	2.4539362594e-10                 	1.4412559641e-10                 	1.0126802953e-10                 	5.8732412408e-01                 	9.4385260576e-01                 
3.2627370000e-02	1.2150653275e+01	2.4512351064e-10                 	1.4273255029e-10                 	1.0239096035e-10                 	5.8228829180e-01                 	9.4141421068e-01                 
3.3509190000e-02	1.1830899528e+01	2.4484700803e-10                 	1.4115693903e-10                 	1.0369006900e-10                 	5.7651077774e-01                 	9.3924225269e-01                 
3.4440000000e-02	1.1511145765e+01	2.4286467353e-10                 	1.3660909759e-10                 	1.0625557594e-10                 	5.6249060683e-01                 	9.4091303553e-01                 
3.5424000000e-02	1.1191391716e+01	2.4334601784e-10                 	1.4199993075e-10                 	1.0134608709e-10                 	5.8353094087e-01                 	9.3959767762e-01                 
3.6465880000e-02	1.0871638368e+01	2.4592168618e-10                 	1.4624523078e-10                 	9.9676455402e-11                 	5.9468212442e-01                 	9.3052362485e-01                 
3.7570910000e-02	1.0551883362e+01	2.4702588668e-10                 	1.4777701372e-10                 	9.9248872964e-11                 	5.9822480835e-01                 	9.2354472881e-01                 
3.8745000000e-02	1.0232129569e+01	2.4817018396e-10                 	1.4938375296e-10                 	9.8786431001e-11                 	6.0194077538e-01                 	9.1579257682e-01                 
3.9994840000e-02	9.9123751999e+00	2.4943637918e-10                 	1.5077269087e-10                 	9.8663688307e-11                 	6.0445349379e-01                 	9.0729801192e-01                 
4.1328000000e-02	9.5926214707e+00	2.5088241510e-10                 	1.5235880009e-10                 	9.8523615005e-11                 	6.0729166703e-01                 	8.9817409100e-01                 
4.2753100000e-02	9.2728681696e+00	2.5299357117e-10                 	1.5519846099e-10                 	9.7795110174e-11                 	6.1344824012e-01                 	8.8574272672e-01                 
4.4280000000e-02	8.9531133727e+00	2.5574951693e-10                 	1.5657152863e-10                 	9.9177988305e-11                 	6.1220654688e-01                 	8.7452394699e-01                 
4.5920000000e-02	8.6333593236e+00	2.5845794843e-10                 	1.5853551057e-10                 	9.9922437860e-11                 	6.1338995970e-01                 	8.6338838811e-01                 
4.7686160000e-02	8.3136042018e+00	2.6184594962e-10                 	1.6028228958e-10                 	1.0156366004e-10                 	6.1212438004e-01                 	8.5221804462e-01                 
4.9593600000e-02	7.9938512256e+00	2.6525815351e-10                 	1.6203448148e-10                 	1.0322367202e-10                 	6.1085579968e-01                 	8.4168423016e-01                 
5.1660000000e-02	7.6740971766e+00	2.6914988139e-10                 	1.6401327910e-10                 	1.0513660229e-10                 	6.0937526056e-01                 	8.3088099462e-01                 
5.3906090000e-02	7.3543427123e+00	2.7350743130e-10                 	1.6620284047e-10                 	1.0730459083e-10                 	6.0767211948e-01                 	8.2006379312e-01                 
5.6356370000e-02	7.0345882842e+00	2.7805802491e-10                 	1.6744795185e-10                 	1.1061007307e-10                 	6.0220506817e-01                 	8.1213602643e-01                 
5.9040000000e-02	6.7148350295e+00	2.8226302051e-10                 	1.6955986184e-10                 	1.1270315867e-10                 	6.0071582007e-01                 	8.0274635391e-01                 
6.1992000000e-02	6.3950809805e+00	2.8836830671e-10                 	1.7532492003e-10                 	1.1304338668e-10                 	6.0798956041e-01                 	7.8535684126e-01                 
6.5254740000e-02	6.0753266374e+00	2.9816881860e-10                 	1.8412600905e-10                 	1.1404280954e-10                 	6.1752268369e-01                 	7.6312768643e-01                 
6.8880000000e-02	5.7555728824e+00	3.1305978050e-10                 	1.9310323233e-10                 	1.1995654816e-10                 	6.1682542556e-01                 	7.4571782719e-01                 
7.2931770000e-02	5.4358184388e+00	3.2618336810e-10                 	1.9480097463e-10                 	1.3138239347e-10                 	5.9721308221e-01                 	7.4520691915e-01                 
7.7490000000e-02	5.1160647844e+00	3.3489632847e-10                 	1.9502315987e-10                 	1.3987316860e-10                 	5.8233890100e-01                 	7.4440090145e-01                 
8.2656000000e-02	4.7963107354e+00	3.4115312313e-10                 	1.9347383327e-10                 	1.4767928986e-10                 	5.6711728592e-01                 	7.4414119213e-01                 
8.8560000000e-02	4.4765566863e+00	3.4472132959e-10                 	1.9152135863e-10                 	1.5319997096e-10                 	5.5558313975e-01                 	7.4152197913e-01                 
9.1164710000e-02	4.3486548703e+00	3.4636711623e-10                 	1.9161653213e-10                 	1.5475058410e-10                 	5.5321802548e-01                 	7.3779467490e-01                 
9.3221050000e-02	4.2527289721e+00	3.4710218388e-10                 	1.9138795785e-10                 	1.5571422602e-10                 	5.5138793918e-01                 	7.3473662538e-01                 
9.5372310000e-02	4.1568025367e+00	3.4697701254e-10                 	1.9025171327e-10                 	1.5672529927e-10                 	5.4831215440e-01                 	7.3270964925e-01                 
9.7625200000e-02	4.0608762916e+00	3.4638307194e-10                 	1.8870606669e-10                 	1.5767700525e-10                 	5.4479009507e-01                 	7.3107204816e-01                 
9.9995160000e-02	3.9646304895e+00	3.4495434882e-10                 	1.8547175855e-10                 	1.5948259027e-10                 	5.3767044591e-01                 	7.3302352364e-01                 
1.0246610000e-01	3.8690245861e+00	3.4405012218e-10                 	1.8225123706e-10                 	1.6179888512e-10                 	5.2972292499e-01                 	7.3612756534e-01                 
1.0500000000e-01	3.7756558109e+00	3.4355856938e-10                 	1.7896393198e-10                 	1.6459463740e-10                 	5.2091243802e-01                 	7.4029224879e-01                 
1.0781220000e-01	3.6771706740e+00	3.4427978103e-10                 	1.7829744107e-10                 	1.6598233996e-10                 	5.1788530983e-01                 	7.3767889396e-01                 
1.1099730000e-01	3.5716531856e+00	3.4370969032e-10                 	1.7668069229e-10                 	1.6702899803e-10                 	5.1404047446e-01                 	7.3410415246e-01                 
1.1480000000e-01	3.4533437295e+00	3.4379491775e-10                 	1.6748445919e-10                 	1.7631045855e-10                 	4.8716386005e-01                 	7.5481031290e-01                 
1.1800130000e-01	3.3596567168e+00	3.4368471452e-10                 	1.6124533259e-10                 	1.8243938193e-10                 	4.6916643591e-01                 	7.6088941291e-01                 
1.2155290000e-01	3.2614924049e+00	3.4410276066e-10                 	1.5626257003e-10                 	1.8784019063e-10                 	4.5411600225e-01                 	7.5464178668e-01                 
1.2499650000e-01	3.1716396870e+00	3.5396811847e-10                 	1.6380795716e-10                 	1.9016016131e-10                 	4.6277602024e-01                 	7.4295673961e-01                 
1.2781860000e-01	3.1016132248e+00	3.7214462354e-10                 	1.8183938132e-10                 	1.9030524222e-10                 	4.8862557677e-01                 	7.4568189601e-01                 
1.3050950000e-01	3.0376628532e+00	3.9248263904e-10                 	2.0250836080e-10                 	1.8997427824e-10                 	5.1596769043e-01                 	7.5473256013e-01                 
1.3331610000e-01	2.9737133035e+00	4.0693910737e-10                 	2.1893098502e-10                 	1.8800812234e-10                 	5.3799445927e-01                 	7.6035017192e-01                 
1.3624610000e-01	2.9097629961e+00	4.0935294574e-10                 	2.2701017735e-10                 	1.8234276839e-10                 	5.5455855323e-01                 	7.6168131224e-01                 
1.3899550000e-01	2.8522064394e+00	4.0311131328e-10                 	2.2783110349e-10                 	1.7528020979e-10                 	5.6518161606e-01                 	7.6261728932e-01                 
1.4089090000e-01	2.8138358130e+00	3.9610143056e-10                 	2.2554428068e-10                 	1.7055714987e-10                 	5.6941041684e-01                 	7.6475781878e-01                 
1.4251040000e-01	2.7818591495e+00	3.8861004137e-10                 	2.2134567207e-10                 	1.6726436930e-10                 	5.6958299711e-01                 	7.6747218718e-01                 
1.4416740000e-01	2.7498856201e+00	3.7934795403e-10                 	2.1478067151e-10                 	1.6456728253e-10                 	5.6618381416e-01                 	7.7056626626e-01                 
1.4586350000e-01	2.7179099647e+00	3.6813807096e-10                 	2.0575096244e-10                 	1.6238710852e-10                 	5.5889618235e-01                 	7.7331018026e-01                 
1.4900130000e-01	2.6606738340e+00	3.4391305488e-10                 	1.8446466448e-10                 	1.5944839041e-10                 	5.3637005591e-01                 	7.7532698337e-01                 
1.5498000000e-01	2.5580323922e+00	2.9580741826e-10                 	1.4074060093e-10                 	1.5506681734e-10                 	4.7578455521e-01                 	7.6802710679e-01                 
1.6000000000e-01	2.4777741259e+00	2.6415028018e-10                 	1.1091516410e-10                 	1.5323511608e-10                 	4.1989417549e-01                 	7.5764546765e-01                 
1.6531200000e-01	2.3981553677e+00	2.4207485308e-10                 	8.8990895935e-11                 	1.5308395715e-10                 	3.6761726715e-01                 	7.4682494145e-01                 
