#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.4586350000e-03	2.7178983343e+04	2.5039128633e-06                 	1.2823046285e-06                 	1.2216082349e-06                 	5.1212030868e-01                 	9.9999589013e-01                 
1.5498000000e-03	2.5580214459e+04	2.5021375744e-06                 	1.2729921083e-06                 	1.2291454661e-06                 	5.0876183681e-01                 	9.9999506398e-01                 
1.6531200000e-03	2.3981451055e+04	2.5013585127e-06                 	1.2666064152e-06                 	1.2347520975e-06                 	5.0636740345e-01                 	9.9999402176e-01                 
1.7712000000e-03	2.2382687651e+04	2.5007804262e-06                 	1.2620052620e-06                 	1.2387751642e-06                 	5.0464456967e-01                 	9.9999267519e-01                 
1.9074460000e-03	2.0783925924e+04	2.5001601982e-06                 	1.2585964555e-06                 	1.2415637427e-06                 	5.0340632428e-01                 	9.9999089371e-01                 
2.0664000000e-03	1.9185160844e+04	2.4997646478e-06                 	1.2563608195e-06                 	1.2434038283e-06                 	5.0259164222e-01                 	9.9998850669e-01                 
2.2542550000e-03	1.7586393894e+04	2.4996411725e-06                 	1.2551257669e-06                 	1.2445154056e-06                 	5.0212237688e-01                 	9.9998519268e-01                 
2.4796800000e-03	1.5987634037e+04	2.4998510679e-06                 	1.2547456403e-06                 	1.2451054277e-06                 	5.0192815738e-01                 	9.9998054291e-01                 
2.7552000000e-03	1.4388870633e+04	2.5003151473e-06                 	1.2549676270e-06                 	1.2453475203e-06                 	5.0192377883e-01                 	9.9997380253e-01                 
3.0996000000e-03	1.2790107229e+04	2.5008095943e-06                 	1.2553378738e-06                 	1.2454717204e-06                 	5.0197259188e-01                 	9.9996454187e-01                 
3.2627370000e-03	1.2150601280e+04	2.5009849342e-06                 	1.2554591660e-06                 	1.2455257682e-06                 	5.0198589718e-01                 	9.9995987695e-01                 
3.4440000000e-03	1.1511096506e+04	2.5011448928e-06                 	1.2555257795e-06                 	1.2456191133e-06                 	5.0198042628e-01                 	9.9995477411e-01                 
3.6465880000e-03	1.0871591846e+04	2.5012924014e-06                 	1.2554890229e-06                 	1.2458033785e-06                 	5.0193612798e-01                 	9.9994962824e-01                 
3.7570910000e-03	1.0551838209e+04	2.5013728990e-06                 	1.2555509143e-06                 	1.2458219847e-06                 	5.0194471795e-01                 	9.9994622591e-01                 
3.8745000000e-03	1.0232085784e+04	2.5015521553e-06                 	1.2559248484e-06                 	1.2456273069e-06                 	5.0205823042e-01                 	9.9993831371e-01                 
3.9360000000e-03	1.0072209443e+04	2.5018438171e-06                 	1.2561441746e-06                 	1.2456996424e-06                 	5.0208736695e-01                 	9.9992823166e-01                 
3.9994840000e-03	9.9123327830e+03	2.5020840002e-06                 	1.2555899546e-06                 	1.2464940455e-06                 	5.0181766662e-01                 	9.9992612473e-01                 
4.0124270000e-03	9.8803582889e+03	2.5021244637e-06                 	1.2553486155e-06                 	1.2467758482e-06                 	5.0171309770e-01                 	9.9992752280e-01                 
4.0254550000e-03	9.8483814546e+03	2.5021327317e-06                 	1.2549262652e-06                 	1.2472064665e-06                 	5.0154264371e-01                 	9.9993176631e-01                 
4.0385670000e-03	9.8164067522e+03	2.5020139438e-06                 	1.2543683565e-06                 	1.2476455873e-06                 	5.0134347156e-01                 	9.9993970075e-01                 
4.0517650000e-03	9.7844313202e+03	2.5018444470e-06                 	1.2540103561e-06                 	1.2478340909e-06                 	5.0123434235e-01                 	9.9994566137e-01                 
4.0650490000e-03	9.7524571950e+03	2.5017774524e-06                 	1.2539072814e-06                 	1.2478701710e-06                 	5.0120656424e-01                 	9.9994741311e-01                 
4.0784210000e-03	9.7204816198e+03	2.5017336862e-06                 	1.2537348233e-06                 	1.2479988629e-06                 	5.0114639710e-01                 	9.9994940414e-01                 
4.0918810000e-03	9.6885066717e+03	2.5016067808e-06                 	1.2534053423e-06                 	1.2482014385e-06                 	5.0104011227e-01                 	9.9995362040e-01                 
4.1054310000e-03	9.6565296964e+03	2.5013697854e-06                 	1.2531900931e-06                 	1.2481796923e-06                 	5.0100153142e-01                 	9.9995777844e-01                 
4.1190700000e-03	9.6245551467e+03	2.5013294080e-06                 	1.2533871475e-06                 	1.2479422605e-06                 	5.0108839863e-01                 	9.9995675158e-01                 
4.1328000000e-03	9.5925804220e+03	2.5013536633e-06                 	1.2537311602e-06                 	1.2476225031e-06                 	5.0122107024e-01                 	9.9995395794e-01                 
4.1466220000e-03	9.5606053236e+03	2.5015462291e-06                 	1.2541260589e-06                 	1.2474201702e-06                 	5.0134034875e-01                 	9.9994813585e-01                 
4.1605370000e-03	9.5286296861e+03	2.5016571567e-06                 	1.2542464926e-06                 	1.2474106641e-06                 	5.0136626005e-01                 	9.9994528428e-01                 
4.1745450000e-03	9.4966556519e+03	2.5017884436e-06                 	1.2545556977e-06                 	1.2472327459e-06                 	5.0146354336e-01                 	9.9994027719e-01                 
4.1886490000e-03	9.4646785558e+03	2.5021156364e-06                 	1.2547577842e-06                 	1.2473578522e-06                 	5.0147873503e-01                 	9.9993225779e-01                 
4.2028470000e-03	9.4327051087e+03	2.5022181069e-06                 	1.2544033415e-06                 	1.2478147654e-06                 	5.0131654712e-01                 	9.9993450089e-01                 
4.2171430000e-03	9.4007284951e+03	2.5023304375e-06                 	1.2541336578e-06                 	1.2481967797e-06                 	5.0118626982e-01                 	9.9993619623e-01                 
4.2315360000e-03	9.3687531828e+03	2.5024819917e-06                 	1.2537703904e-06                 	1.2487116014e-06                 	5.0101075433e-01                 	9.9993943093e-01                 
4.2445740000e-03	9.3399753116e+03	2.5024213995e-06                 	1.2531490546e-06                 	1.2492723449e-06                 	5.0077459170e-01                 	9.9994844355e-01                 
4.2460280000e-03	9.3367769521e+03	2.5026029446e-06                 	1.2533264976e-06                 	1.2492764471e-06                 	5.0080916761e-01                 	9.9994504557e-01                 
4.2503940000e-03	9.3271862251e+03	2.5030628875e-06                 	1.2533724683e-06                 	1.2496904192e-06                 	5.0073550871e-01                 	9.9994292624e-01                 
4.2518520000e-03	9.3239878453e+03	2.5030532833e-06                 	1.2529916540e-06                 	1.2500616293e-06                 	5.0058529013e-01                 	9.9994978077e-01                 
4.2533110000e-03	9.3207894669e+03	2.5029507288e-06                 	1.2524692675e-06                 	1.2504814613e-06                 	5.0039709254e-01                 	9.9995856298e-01                 
4.2591550000e-03	9.3080003823e+03	2.5013385937e-06                 	1.2504001051e-06                 	1.2509384886e-06                 	4.9989238092e-01                 	9.9997952539e-01                 
4.2606190000e-03	9.3048020412e+03	2.5006853104e-06                 	1.2499164295e-06                 	1.2507688808e-06                 	4.9982955646e-01                 	9.9998159620e-01                 
4.2753100000e-03	9.2728284892e+03	2.5003681113e-06                 	1.2511543242e-06                 	1.2492137871e-06                 	5.0038805029e-01                 	9.9997481987e-01                 
4.2901040000e-03	9.2408520558e+03	2.5010564968e-06                 	1.2523799192e-06                 	1.2486765776e-06                 	5.0074035546e-01                 	9.9996430263e-01                 
4.3050000000e-03	9.2088772052e+03	2.5013884670e-06                 	1.2529072763e-06                 	1.2484811907e-06                 	5.0088472574e-01                 	9.9995775076e-01                 
4.3200000000e-03	9.1769019371e+03	2.5017527542e-06                 	1.2539345951e-06                 	1.2478181591e-06                 	5.0122243015e-01                 	9.9994493623e-01                 
4.3275390000e-03	9.1609148683e+03	2.5022993109e-06                 	1.2552376294e-06                 	1.2470616815e-06                 	5.0163368704e-01                 	9.9992162509e-01                 
4.3351050000e-03	9.1449264477e+03	2.5030193250e-06                 	1.2571565853e-06                 	1.2458627398e-06                 	5.0225604441e-01                 	9.9987175947e-01                 
4.3381390000e-03	9.1385306852e+03	2.5037179418e-06                 	1.2582322401e-06                 	1.2454857017e-06                 	5.0254552203e-01                 	9.9981668581e-01                 
4.3396570000e-03	9.1353340525e+03	2.5039364292e-06                 	1.2584567322e-06                 	1.2454796969e-06                 	5.0259132683e-01                 	9.9979896688e-01                 
4.3411770000e-03	9.1321354481e+03	2.5041424340e-06                 	1.2583626182e-06                 	1.2457798158e-06                 	5.0251239752e-01                 	9.9979190543e-01                 
4.3426970000e-03	9.1289390828e+03	2.5043543516e-06                 	1.2581734818e-06                 	1.2461808698e-06                 	5.0239435206e-01                 	9.9978950601e-01                 
4.3442190000e-03	9.1257407530e+03	2.5045545427e-06                 	1.2580868044e-06                 	1.2464677382e-06                 	5.0231958738e-01                 	9.9978531653e-01                 
4.3457420000e-03	9.1225425642e+03	2.5047059520e-06                 	1.2577675352e-06                 	1.2469384168e-06                 	5.0216175442e-01                 	9.9979418956e-01                 
4.3472650000e-03	9.1193466164e+03	2.5048591504e-06                 	1.2573921545e-06                 	1.2474669959e-06                 	5.0198118097e-01                 	9.9980722761e-01                 
4.3487900000e-03	9.1161487145e+03	2.5050273459e-06                 	1.2571031206e-06                 	1.2479242253e-06                 	5.0183209484e-01                 	9.9981774676e-01                 
4.3503160000e-03	9.1129509599e+03	2.5051827475e-06                 	1.2568587752e-06                 	1.2483239723e-06                 	5.0170342920e-01                 	9.9982764032e-01                 
4.3518430000e-03	9.1097533547e+03	2.5053315802e-06                 	1.2565852596e-06                 	1.2487463206e-06                 	5.0156445140e-01                 	9.9983981344e-01                 
4.3549000000e-03	9.1033586002e+03	2.5056504822e-06                 	1.2561354354e-06                 	1.2495150468e-06                 	5.0132109180e-01                 	9.9986161725e-01                 
4.3579610000e-03	9.0969644676e+03	2.5060024364e-06                 	1.2557216106e-06                 	1.2502808258e-06                 	5.0108555058e-01                 	9.9988365045e-01                 
4.3610270000e-03	9.0905688885e+03	2.5063981250e-06                 	1.2552933448e-06                 	1.2511047803e-06                 	5.0083557446e-01                 	9.9990717799e-01                 
4.3640970000e-03	9.0841739696e+03	2.5069639640e-06                 	1.2550075628e-06                 	1.2519564012e-06                 	5.0060853719e-01                 	9.9993269971e-01                 
4.3656340000e-03	9.0809757227e+03	2.5071684154e-06                 	1.2567667541e-06                 	1.2504016613e-06                 	5.0126937879e-01                 	9.9993404295e-01                 
4.3733330000e-03	9.0649891898e+03	2.5079377959e-06                 	1.2716026392e-06                 	1.2363351567e-06                 	5.0703117171e-01                 	9.9993135826e-01                 
4.3810600000e-03	9.0490010108e+03	2.5084391161e-06                 	1.2838401915e-06                 	1.2245989246e-06                 	5.1180839242e-01                 	9.9995366020e-01                 
4.3965960000e-03	9.0170250731e+03	2.5174571924e-06                 	1.3145276201e-06                 	1.2029295724e-06                 	5.2216483522e-01                 	9.9998331812e-01                 
4.4280000000e-03	8.9530750606e+03	2.5590314217e-06                 	1.3567754725e-06                 	1.2022559491e-06                 	5.3019101721e-01                 	9.9999911331e-01                 
4.5085090000e-03	8.7931988975e+03	2.5198549332e-06                 	1.3163177440e-06                 	1.2035371892e-06                 	5.2237838243e-01                 	9.9999178630e-01                 
4.5920000000e-03	8.6333223798e+03	2.5013594197e-06                 	1.2955759707e-06                 	1.2057834490e-06                 	5.1794874437e-01                 	9.9997745512e-01                 
4.7686160000e-03	8.3135686262e+03	2.4980050915e-06                 	1.2875290923e-06                 	1.2104759992e-06                 	5.1542292555e-01                 	9.9994893361e-01                 
5.1660000000e-03	7.6740643376e+03	2.4995107354e-06                 	1.2814108136e-06                 	1.2180999218e-06                 	5.1266465692e-01                 	9.9989093223e-01                 
5.6356360000e-03	7.0345594301e+03	2.5036850342e-06                 	1.2809894665e-06                 	1.2226955678e-06                 	5.1164161983e-01                 	9.9982008541e-01                 
6.1992000000e-03	6.3950536147e+03	2.5015057190e-06                 	1.2770846969e-06                 	1.2244210221e-06                 	5.1052639504e-01                 	9.9972015476e-01                 
6.5254740000e-03	6.0753006399e+03	2.5012089315e-06                 	1.2769499040e-06                 	1.2242590274e-06                 	5.1053308181e-01                 	9.9965233741e-01                 
6.8880000000e-03	5.7555482532e+03	2.5027272047e-06                 	1.2792689643e-06                 	1.2234582403e-06                 	5.1114998149e-01                 	9.9956771303e-01                 
7.0848000000e-03	5.5956719129e+03	2.5035255971e-06                 	1.2807166457e-06                 	1.2228089515e-06                 	5.1156522910e-01                 	9.9951679325e-01                 
7.2931770000e-03	5.4357951779e+03	2.5038616684e-06                 	1.2818654731e-06                 	1.2219961953e-06                 	5.1195538847e-01                 	9.9945855234e-01                 
7.7490000000e-03	5.1160428918e+03	2.5033380351e-06                 	1.2834542789e-06                 	1.2198837561e-06                 	5.1269715114e-01                 	9.9931631714e-01                 
8.2656010000e-03	4.7962896307e+03	2.5037492444e-06                 	1.2866663183e-06                 	1.2170829261e-06                 	5.1389583887e-01                 	9.9912883543e-01                 
8.8560000000e-03	4.4765375303e+03	2.5044897777e-06                 	1.2909846918e-06                 	1.2135050859e-06                 	5.1546814179e-01                 	9.9887581173e-01                 
9.5372310000e-03	4.1567847490e+03	2.5048088567e-06                 	1.2957347233e-06                 	1.2090741334e-06                 	5.1729884293e-01                 	9.9852985214e-01                 
1.0332000000e-02	3.8370321688e+03	2.5054175724e-06                 	1.3017936270e-06                 	1.2036239454e-06                 	5.1959148100e-01                 	9.9804782715e-01                 
1.1271270000e-02	3.5172803391e+03	2.5060668182e-06                 	1.3092130748e-06                 	1.1968537435e-06                 	5.2241746519e-01                 	9.9735722072e-01                 
1.2398400000e-02	3.1975268073e+03	2.5068110946e-06                 	1.3183056910e-06                 	1.1885054036e-06                 	5.2588952307e-01                 	9.9635566807e-01                 
1.3050950000e-02	3.0376498545e+03	2.5072346098e-06                 	1.3236918802e-06                 	1.1835427296e-06                 	5.2794895022e-01                 	9.9568008478e-01                 
1.3776000000e-02	2.8777741266e+03	2.5076973752e-06                 	1.3297383964e-06                 	1.1779589787e-06                 	5.3026270618e-01                 	9.9484714285e-01                 
1.4586350000e-02	2.7178983343e+03	2.5082049753e-06                 	1.3365312236e-06                 	1.1716737518e-06                 	5.3286363623e-01                 	9.9381488660e-01                 
1.5498000000e-02	2.5580214459e+03	2.5087665255e-06                 	1.3441932199e-06                 	1.1645733056e-06                 	5.3579845165e-01                 	9.9252293741e-01                 
1.6531200000e-02	2.3981451055e+03	2.5093927406e-06                 	1.3529015122e-06                 	1.1564912284e-06                 	5.3913502273e-01                 	9.9088746865e-01                 
1.7712000000e-02	2.2382687651e+03	2.5100928091e-06                 	1.3627012701e-06                 	1.1473915390e-06                 	5.4288879885e-01                 	9.8882208635e-01                 
1.9074460000e-02	2.0783925924e+03	2.5108874691e-06                 	1.3739430044e-06                 	1.1369444647e-06                 	5.4719417789e-01                 	9.8615660075e-01                 
2.0664000000e-02	1.9185160844e+03	2.5117924275e-06                 	1.3864834568e-06                 	1.1253089707e-06                 	5.5198966350e-01                 	9.8276013794e-01                 
2.1562430000e-02	1.8385783220e+03	2.5122984960e-06                 	1.3935027485e-06                 	1.1187957475e-06                 	5.5467244465e-01                 	9.8067276102e-01                 
2.2140000000e-02	1.7906150121e+03	2.5126204735e-06                 	1.3978725437e-06                 	1.1147479298e-06                 	5.5634050524e-01                 	9.7929222450e-01                 
2.2960000000e-02	1.7266644760e+03	2.5130733660e-06                 	1.4039078985e-06                 	1.1091654676e-06                 	5.5864182774e-01                 	9.7728279097e-01                 
2.3616000000e-02	1.6787015739e+03	2.5134327124e-06                 	1.4085907182e-06                 	1.1048419942e-06                 	5.6042507574e-01                 	9.7563626116e-01                 
2.4796800000e-02	1.5987634037e+03	2.5140740186e-06                 	1.4167637619e-06                 	1.0973102568e-06                 	5.6353303497e-01                 	9.7258078650e-01                 
2.5830000000e-02	1.5348128675e+03	2.5146263789e-06                 	1.4234108723e-06                 	1.0912155067e-06                 	5.6605262881e-01                 	9.6988580528e-01                 
2.6953040000e-02	1.4708625212e+03	2.5152225841e-06                 	1.4302569080e-06                 	1.0849656761e-06                 	5.6864029333e-01                 	9.6689982673e-01                 
2.8178180000e-02	1.4069118860e+03	2.5158615332e-06                 	1.4369943169e-06                 	1.0788672163e-06                 	5.7117384957e-01                 	9.6369866609e-01                 
2.9520000000e-02	1.3429612591e+03	2.5165528220e-06                 	1.4435248696e-06                 	1.0730279525e-06                 	5.7361198896e-01                 	9.6026680932e-01                 
3.0996000000e-02	1.2790107229e+03	2.5172956239e-06                 	1.4492574450e-06                 	1.0680381789e-06                 	5.7572000335e-01                 	9.5679094673e-01                 
3.1790770000e-02	1.2470354247e+03	2.5176862583e-06                 	1.4514138608e-06                 	1.0662723975e-06                 	5.7648718384e-01                 	9.5516592697e-01                 
3.2627370000e-02	1.2150601280e+03	2.5180864310e-06                 	1.4527356728e-06                 	1.0653507582e-06                 	5.7692049601e-01                 	9.5375791133e-01                 
3.3509190000e-02	1.1830848901e+03	2.5184965644e-06                 	1.4528359018e-06                 	1.0656606626e-06                 	5.7686634253e-01                 	9.5269569509e-01                 
3.4440000000e-02	1.1511096506e+03	2.5187930695e-06                 	1.4405457848e-06                 	1.0782472847e-06                 	5.7191906801e-01                 	9.5589469322e-01                 
3.5424000000e-02	1.1191343826e+03	2.5188916651e-06                 	1.4553991256e-06                 	1.0634925395e-06                 	5.7779345803e-01                 	9.5314137029e-01                 
3.6465880000e-02	1.0871591846e+03	2.5195336716e-06                 	1.4795341470e-06                 	1.0399995245e-06                 	5.8722539164e-01                 	9.4418596305e-01                 
3.7570910000e-02	1.0551838209e+03	2.5201164829e-06                 	1.4942461601e-06                 	1.0258703227e-06                 	5.9292741835e-01                 	9.3792365728e-01                 
3.8745000000e-02	1.0232085784e+03	2.5207304320e-06                 	1.5100009697e-06                 	1.0107294623e-06                 	5.9903310190e-01                 	9.3093152507e-01                 
3.9994840000e-02	9.9123327830e+02	2.5213931780e-06                 	1.5255499209e-06                 	9.9584325712e-07                 	6.0504245597e-01                 	9.2339003026e-01                 
4.1328000000e-02	9.5925804220e+02	2.5220864648e-06                 	1.5417200083e-06                 	9.8036645654e-07                 	6.1128753109e-01                 	9.1521766639e-01                 
4.2753100000e-02	9.2728284892e+02	2.5228711066e-06                 	1.5650660878e-06                 	9.5780501880e-07                 	6.2035118786e-01                 	9.0350819327e-01                 
4.4280000000e-02	8.9530750606e+02	2.5237495027e-06                 	1.5792145209e-06                 	9.4453498178e-07                 	6.2574138964e-01                 	8.9365497181e-01                 
4.5920000000e-02	8.6333223798e+02	2.5246167875e-06                 	1.5948057781e-06                 	9.2981100941e-07                 	6.3170212049e-01                 	8.8353422054e-01                 
4.7686160000e-02	8.3135686262e+02	2.5255792559e-06                 	1.6076617097e-06                 	9.1791754628e-07                 	6.3655167656e-01                 	8.7357820507e-01                 
4.9593600000e-02	7.9938170184e+02	2.5265698553e-06                 	1.6195479262e-06                 	9.0702192904e-07                 	6.4100658957e-01                 	8.6424646076e-01                 
5.1660000000e-02	7.6740643376e+02	2.5276437759e-06                 	1.6316052654e-06                 	8.9603851046e-07                 	6.4550443421e-01                 	8.5464829047e-01                 
5.3906090000e-02	7.3543112417e+02	2.5288044491e-06                 	1.6437008657e-06                 	8.8510358334e-07                 	6.4999128989e-01                 	8.4503863760e-01                 
5.6356370000e-02	7.0345581818e+02	2.5300373124e-06                 	1.6489182815e-06                 	8.8111903094e-07                 	6.5173674451e-01                 	8.3880498444e-01                 
5.9040000000e-02	6.7148062954e+02	2.5312911092e-06                 	1.6601685348e-06                 	8.7112257440e-07                 	6.5585839920e-01                 	8.3082006414e-01                 
6.1992000000e-02	6.3950536147e+02	2.5327719891e-06                 	1.6909525843e-06                 	8.4181940485e-07                 	6.6762921871e-01                 	8.1339039097e-01                 
6.5254740000e-02	6.0753006399e+02	2.5346466529e-06                 	1.7328347064e-06                 	8.0181194646e-07                 	6.8365928026e-01                 	7.8971313908e-01                 
6.8880000000e-02	5.7555482532e+02	2.5370612209e-06                 	1.7626863637e-06                 	7.7437485717e-07                 	6.9477486361e-01                 	7.7029982951e-01                 
7.2931770000e-02	5.4357951779e+02	2.5396226882e-06                 	1.7485528281e-06                 	7.9106986005e-07                 	6.8850890184e-01                 	7.7142886382e-01                 
7.7490000000e-02	5.1160428918e+02	2.5421181412e-06                 	1.7347180128e-06                 	8.0740012839e-07                 	6.8239079242e-01                 	7.7426213534e-01                 
8.2656000000e-02	4.7962902110e+02	2.5449175915e-06                 	1.7131385531e-06                 	8.3177903838e-07                 	6.7316071799e-01                 	7.8042509128e-01                 
8.8560000000e-02	4.4765375303e+02	2.5477739623e-06                 	1.6951058221e-06                 	8.5266814019e-07                 	6.6532818342e-01                 	7.8588838632e-01                 
9.1164710000e-02	4.3486362616e+02	2.5491125584e-06                 	1.6923180605e-06                 	8.5679449787e-07                 	6.6388518426e-01                 	7.8566908137e-01                 
9.3221050000e-02	4.2527107738e+02	2.5501503469e-06                 	1.6890498316e-06                 	8.6110051529e-07                 	6.6233343208e-01                 	7.8589912250e-01                 
9.5372310000e-02	4.1567847490e+02	2.5511107114e-06                 	1.6818131542e-06                 	8.6929755723e-07                 	6.5924741982e-01                 	7.8800727691e-01                 
9.7625200000e-02	4.0608589143e+02	2.5520061961e-06                 	1.6727144176e-06                 	8.7929177857e-07                 	6.5545076658e-01                 	7.9092836433e-01                 
9.9995160000e-02	3.9646135241e+02	2.5525824201e-06                 	1.6554347986e-06                 	8.9714762148e-07                 	6.4853333846e-01                 	7.9815741295e-01                 
1.0246610000e-01	3.8690080298e+02	2.5530051440e-06                 	1.6383222380e-06                 	9.1468290599e-07                 	6.4172304622e-01                 	8.0606567298e-01                 
1.0500000000e-01	3.7756396541e+02	2.5533266147e-06                 	1.6208831509e-06                 	9.3244346387e-07                 	6.3481230388e-01                 	8.1479136082e-01                 
1.0781220000e-01	3.6771549387e+02	2.5541039358e-06                 	1.6173191257e-06                 	9.3678481005e-07                 	6.3322369269e-01                 	8.1602915816e-01                 
1.1099730000e-01	3.5716379018e+02	2.5543831845e-06                 	1.6088658712e-06                 	9.4551731335e-07                 	6.2984515437e-01                 	8.1790055705e-01                 
1.1480000000e-01	3.4533289519e+02	2.5538830707e-06                 	1.5607642222e-06                 	9.9311884848e-07                 	6.1113378295e-01                 	8.4564382287e-01                 
1.1800130000e-01	3.3596423402e+02	2.5541490722e-06                 	1.5375245846e-06                 	1.0166244876e-06                 	6.0197135764e-01                 	8.5998333801e-01                 
1.2155290000e-01	3.2614784483e+02	2.5546114959e-06                 	1.5152722687e-06                 	1.0393392272e-06                 	5.9315174582e-01                 	8.7419141079e-01                 
1.2499650000e-01	3.1716261150e+02	2.5552062367e-06                 	1.4960099250e-06                 	1.0591963117e-06                 	5.8547521663e-01                 	8.8690464807e-01                 
1.2781860000e-01	3.1015999524e+02	2.5557696211e-06                 	1.4823365710e-06                 	1.0734330501e-06                 	5.7999616193e-01                 	8.9611389026e-01                 
1.3050950000e-01	3.0376498545e+02	2.5563417670e-06                 	1.4707573971e-06                 	1.0855843699e-06                 	5.7533676290e-01                 	9.0400942344e-01                 
1.3331610000e-01	2.9737005784e+02	2.5569559564e-06                 	1.4603361676e-06                 	1.0966197888e-06                 	5.7112292606e-01                 	9.1116751798e-01                 
1.3624610000e-01	2.9097505447e+02	2.5575942875e-06                 	1.4506139166e-06                 	1.1069803709e-06                 	5.6717905717e-01                 	9.1786928579e-01                 
1.3899550000e-01	2.8521942342e+02	2.5581834326e-06                 	1.4425744122e-06                 	1.1156090204e-06                 	5.6390577541e-01                 	9.2341114289e-01                 
1.4089090000e-01	2.8138237720e+02	2.5585720127e-06                 	1.4371108308e-06                 	1.1214611819e-06                 	5.6168473024e-01                 	9.2715523163e-01                 
1.4251040000e-01	2.7818472454e+02	2.5588913144e-06                 	1.4326282808e-06                 	1.1262630335e-06                 	5.5986288780e-01                 	9.3021948646e-01                 
1.4416740000e-01	2.7498738528e+02	2.5592001212e-06                 	1.4281252517e-06                 	1.1310748696e-06                 	5.5803578619e-01                 	9.3328652064e-01                 
1.4586350000e-01	2.7178983343e+02	2.5594945664e-06                 	1.4236850021e-06                 	1.1358095643e-06                 	5.5623677455e-01                 	9.3630169133e-01                 
1.4900130000e-01	2.6606624485e+02	2.5599753505e-06                 	1.4163721572e-06                 	1.1436031933e-06                 	5.5327570123e-01                 	9.4127212356e-01                 
1.5498000000e-01	2.5580214459e+02	2.5606025520e-06                 	1.4054798674e-06                 	1.1551226846e-06                 	5.4888638078e-01                 	9.4874958234e-01                 
1.6000000000e-01	2.4777635230e+02	2.5608188089e-06                 	1.4002353493e-06                 	1.1605834596e-06                 	5.4679204339e-01                 	9.5269517639e-01                 
1.6531200000e-01	2.3981451055e+02	2.5608223753e-06                 	1.3993159241e-06                 	1.1615064512e-06                 	5.4643224676e-01                 	9.5438580665e-01                 
