#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0385670000e-03	1.9585912486e+01	1.0445121707e-12                 	7.4380422566e-14                 	9.7013174809e-13                 	7.1210680599e-02                 	9.9095923406e-01                 
4.0517650000e-03	1.9522114395e+01	9.8442968797e-13                 	6.6104083092e-14                 	9.1832560488e-13                 	6.7149623685e-02                 	9.9090470819e-01                 
4.0650490000e-03	1.9458318911e+01	9.6075779885e-13                 	6.3277922717e-14                 	8.9747987613e-13                 	6.5862512689e-02                 	9.9084885696e-01                 
4.0784210000e-03	1.9394520534e+01	9.4789960862e-13                 	6.0692693273e-14                 	8.8720691535e-13                 	6.4028608854e-02                 	9.9079306647e-01                 
4.0918810000e-03	1.9330723409e+01	9.1100674050e-13                 	5.5240597712e-14                 	8.5576614278e-13                 	6.0636870461e-02                 	9.9073875294e-01                 
4.1054310000e-03	1.9266922238e+01	8.4000612972e-13                 	4.8762629302e-14                 	7.9124350042e-13                 	5.8050325559e-02                 	9.9068684714e-01                 
4.1190700000e-03	1.9203125908e+01	8.1830362994e-13                 	4.8723356267e-14                 	7.6958027368e-13                 	5.9541904110e-02                 	9.9063558418e-01                 
4.1328000000e-03	1.9139329228e+01	8.0941476617e-13                 	5.0665616191e-14                 	7.5874914998e-13                 	6.2595369282e-02                 	9.9058587162e-01                 
4.1466220000e-03	1.9075531802e+01	8.5970782715e-13                 	5.7230812361e-14                 	8.0247701479e-13                 	6.6570072475e-02                 	9.9053593021e-01                 
4.1605370000e-03	1.9011733301e+01	8.9591557558e-13                 	6.0733938209e-14                 	8.3518163737e-13                 	6.7789800585e-02                 	9.9048655435e-01                 
4.1745450000e-03	1.8947937999e+01	9.3356352892e-13                 	6.6194803883e-14                 	8.6736872504e-13                 	7.0905516157e-02                 	9.9043824705e-01                 
4.1886490000e-03	1.8884136587e+01	1.0611206588e-12                 	7.7970666238e-14                 	9.8314999256e-13                 	7.3479547864e-02                 	9.9038472752e-01                 
4.2028470000e-03	1.8820342456e+01	1.1024391753e-12                 	7.7547975844e-14                 	1.0248911995e-12                 	7.0342180848e-02                 	9.9033239569e-01                 
4.2171430000e-03	1.8756542008e+01	1.1334995720e-12                 	7.7356957039e-14                 	1.0561426150e-12                 	6.8246128141e-02                 	9.9027971858e-01                 
4.2315360000e-03	1.8692744155e+01	1.1530109991e-12                 	7.5773663359e-14                 	1.0772373358e-12                 	6.5718075038e-02                 	9.9022528632e-01                 
4.2445740000e-03	1.8635325908e+01	1.0821465763e-12                 	6.5227114807e-14                 	1.0169194615e-12                 	6.0275674510e-02                 	9.9017978392e-01                 
4.2460280000e-03	1.8628944470e+01	1.1285727591e-12                 	7.0607194434e-14                 	1.0579655646e-12                 	6.2563263083e-02                 	9.9017134408e-01                 
4.2503940000e-03	1.8609808839e+01	1.1762358782e-12                 	7.7186592002e-14                 	1.0990492862e-12                 	6.5621694960e-02                 	9.9014737261e-01                 
4.2518520000e-03	1.8603427361e+01	1.0970143834e-12                 	6.8354889016e-14                 	1.0286594944e-12                 	6.2309929616e-02                 	9.9014381257e-01                 
4.2533110000e-03	1.8597045885e+01	9.8124837350e-13                 	5.6191755169e-14                 	9.2505661833e-13                 	5.7265577897e-02                 	9.9014158840e-01                 
4.2591550000e-03	1.8571528820e+01	6.5382333696e-13                 	2.4788998781e-14                 	6.2903433818e-13                 	3.7913909431e-02                 	9.9013217419e-01                 
4.2606190000e-03	1.8565147419e+01	6.1611839386e-13                 	2.1464472706e-14                 	5.9465392116e-13                 	3.4838227393e-02                 	9.9012943353e-01                 
4.2753100000e-03	1.8501353079e+01	6.5557877016e-13                 	2.6635529840e-14                 	6.2894324032e-13                 	4.0629030488e-02                 	9.9008413665e-01                 
4.2901040000e-03	1.8437552990e+01	7.6818602267e-13                 	3.8224352673e-14                 	7.2996167000e-13                 	4.9759240009e-02                 	9.9002606349e-01                 
4.3050000000e-03	1.8373756059e+01	8.4172950510e-13                 	4.5765544791e-14                 	7.9596396030e-13                 	5.4370845401e-02                 	9.8996369989e-01                 
4.3200000000e-03	1.8309958294e+01	9.3034182892e-13                 	5.9131775176e-14                 	8.7121005374e-13                 	6.3559192264e-02                 	9.8989838301e-01                 
4.3275390000e-03	1.8278060540e+01	1.1127601055e-12                 	8.5569764405e-14                 	1.0271903411e-12                 	7.6898663049e-02                 	9.8985794289e-01                 
4.3351050000e-03	1.8246160089e+01	1.4635226074e-12                 	1.4425866107e-13                 	1.3192639463e-12                 	9.8569479104e-02                 	9.8980015076e-01                 
4.3381390000e-03	1.8233399122e+01	1.9367254753e-12                 	2.2189870598e-13                 	1.7148267693e-12                 	1.1457416594e-01                 	9.8973662465e-01                 
4.3396570000e-03	1.8227021129e+01	2.0934082623e-12                 	2.5007121888e-13                 	1.8433370434e-12                 	1.1945649751e-01                 	9.8970928920e-01                 
4.3411770000e-03	1.8220639203e+01	2.2036118518e-12                 	2.6845582099e-13                 	1.9351560308e-12                 	1.2182536628e-01                 	9.8968736430e-01                 
4.3426970000e-03	1.8214261744e+01	2.2773040497e-12                 	2.8295441092e-13                 	1.9943496388e-12                 	1.2424972895e-01                 	9.8966986559e-01                 
4.3442190000e-03	1.8207880365e+01	2.3338045233e-12                 	2.9936412550e-13                 	2.0344403978e-12                 	1.2827300767e-01                 	9.8965391516e-01                 
4.3457420000e-03	1.8201499268e+01	2.2966196738e-12                 	2.9755055904e-13                 	1.9990691148e-12                 	1.2956022385e-01                 	9.8965129025e-01                 
4.3472650000e-03	1.8195122642e+01	2.2109289565e-12                 	2.8936444069e-13                 	1.9215645158e-12                 	1.3087912203e-01                 	9.8965361810e-01                 
