#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.2460280000e-03	5.8911502765e+01	3.1065786474e-11                 	5.3101490070e-12                 	2.5755637467e-11                 	1.7093238607e-01                 	9.9857377993e-01                 
4.2503940000e-03	5.8850988935e+01	3.2231976269e-11                 	5.7355500452e-12                 	2.6496426224e-11                 	1.7794596265e-01                 	9.9856298562e-01                 
4.2518520000e-03	5.8830808378e+01	3.0425869861e-11                 	5.1859040268e-12                 	2.5239965834e-11                 	1.7044390351e-01                 	9.9857343285e-01                 
4.2533110000e-03	5.8810627830e+01	2.7684615687e-11                 	4.3940148276e-12                 	2.3290600859e-11                 	1.5871684394e-01                 	9.9858844082e-01                 
4.2591550000e-03	5.8729933582e+01	1.9149676783e-11                 	2.1105074633e-12                 	1.7039169320e-11                 	1.1021112717e-01                 	9.9862661643e-01                 
4.2606190000e-03	5.8709753269e+01	1.8089485074e-11                 	1.8453540826e-12                 	1.6244130992e-11                 	1.0201252689e-01                 	9.9863050507e-01                 
4.2753100000e-03	5.8508012346e+01	1.9293512525e-11                 	2.2662171937e-12                 	1.7027295332e-11                 	1.1746006284e-01                 	9.9861976366e-01                 
4.2901040000e-03	5.8306253243e+01	2.2427501944e-11                 	3.1582244882e-12                 	1.9269277456e-11                 	1.4081927163e-01                 	9.9859843093e-01                 
4.3050000000e-03	5.8104504126e+01	2.4377843016e-11                 	3.7095682632e-12                 	2.0668274753e-11                 	1.5216966738e-01                 	9.9858100378e-01                 
4.3200000000e-03	5.7902752376e+01	2.6880959590e-11                 	4.6837496498e-12                 	2.2197209940e-11                 	1.7424041855e-01                 	9.9856025271e-01                 
4.3275390000e-03	5.7801880067e+01	3.1629375678e-11                 	6.4626320670e-12                 	2.5166743611e-11                 	2.0432373161e-01                 	9.9852754660e-01                 
4.3351050000e-03	5.7700999229e+01	3.9979773190e-11                 	9.9403029679e-12                 	3.0039470222e-11                 	2.4863330066e-01                 	9.9845956668e-01                 
4.3381390000e-03	5.7660644406e+01	4.8926014317e-11                 	1.3515956063e-11                 	3.5410058254e-11                 	2.7625295565e-01                 	9.9836047083e-01                 
4.3396570000e-03	5.7640474873e+01	5.1522108999e-11                 	1.4628616140e-11                 	3.6893492859e-11                 	2.8392890789e-01                 	9.9832463260e-01                 
4.3411770000e-03	5.7620292898e+01	5.3173281294e-11                 	1.5271994125e-11                 	3.7901287169e-11                 	2.8721180550e-01                 	9.9830012758e-01                 
4.3426970000e-03	5.7600125052e+01	5.4351445789e-11                 	1.5808420079e-11                 	3.8543025710e-11                 	2.9085555774e-01                 	9.9828406411e-01                 
4.3442190000e-03	5.7579944810e+01	5.5477689878e-11                 	1.6500192691e-11                 	3.8977497187e-11                 	2.9742032748e-01                 	9.9827068096e-01                 
4.3457420000e-03	5.7559765459e+01	5.5245019292e-11                 	1.6574906527e-11                 	3.8670112765e-11                 	3.0002535503e-01                 	9.9827937584e-01                 
4.3472650000e-03	5.7539600246e+01	5.4410937132e-11                 	1.6496081087e-11                 	3.7914856045e-11                 	3.0317583112e-01                 	9.9829767538e-01                 
4.3487900000e-03	5.7519422705e+01	5.3570607757e-11                 	1.6599907595e-11                 	3.6970700162e-11                 	3.0986968956e-01                 	9.9831567815e-01                 
4.3503160000e-03	5.7499246092e+01	5.2495215903e-11                 	1.6684274180e-11                 	3.5810941722e-11                 	3.1782466066e-01                 	9.9833475976e-01                 
4.3518430000e-03	5.7479070422e+01	5.0784372425e-11                 	1.6564511686e-11                 	3.4219860739e-11                 	3.2617340523e-01                 	9.9835877102e-01                 
4.3549000000e-03	5.7438721960e+01	4.6513289942e-11                 	1.6336191809e-11                 	3.0177098133e-11                 	3.5121557365e-01                 	9.9840616270e-01                 
4.3579610000e-03	5.7398377421e+01	4.0220712425e-11                 	1.5698089666e-11                 	2.4522622759e-11                 	3.9029864763e-01                 	9.9845550183e-01                 
4.3610270000e-03	5.7358023755e+01	3.1249326147e-11                 	1.4147163718e-11                 	1.7102162428e-11                 	4.5271900110e-01                 	9.9850443947e-01                 
4.3640970000e-03	5.7317674255e+01	1.8265302963e-11                 	1.1141392803e-11                 	7.1239101609e-12                 	6.0997580083e-01                 	9.9855312278e-01                 
4.3656340000e-03	5.7297494537e+01	1.3714090393e-11                 	9.5320536328e-12                 	4.1820367600e-12                 	6.9505547651e-01                 	9.9856690248e-01                 
4.3733330000e-03	5.7196625609e+01	5.8978706644e-12                 	3.6651501234e-12                 	2.2327205410e-12                 	6.2143616432e-01                 	9.9859279138e-01                 
4.3810600000e-03	5.7095746295e+01	3.7175359053e-12                 	1.8813518729e-12                 	1.8361840324e-12                 	5.0607497031e-01                 	9.9859741530e-01                 
4.3965960000e-03	5.6893990320e+01	2.0280536560e-12                 	5.8486787856e-13                 	1.4431857775e-12                 	2.8838875974e-01                 	9.9859628038e-01                 
4.4280000000e-03	5.6490490123e+01	1.4992737947e-12                 	3.2427976648e-14                 	1.4668458180e-12                 	2.1629122555e-02                 	9.9858536414e-01                 
4.5085090000e-03	5.5481732489e+01	1.8233689649e-12                 	2.9333622950e-13                 	1.5300327354e-12                 	1.6087595827e-01                 	9.9854092742e-01                 
4.5920000000e-03	5.4472972618e+01	2.3855322240e-12                 	7.8719985487e-13                 	1.5983323691e-12                 	3.2998919358e-01                 	9.9849549370e-01                 
4.7686160000e-03	5.2455448345e+01	3.4730244576e-12                 	1.7248972649e-12                 	1.7481271927e-12                 	4.9665566309e-01                 	9.9838773250e-01                 
5.1660000000e-03	4.8420420105e+01	5.5045781999e-12                 	3.3939495390e-12                 	2.1106286609e-12                 	6.1656850276e-01                 	9.9814221957e-01                 
5.6356360000e-03	4.4385387960e+01	7.6533401786e-12                 	5.0704084772e-12                 	2.5829317014e-12                 	6.6250922589e-01                 	9.9782329187e-01                 
6.1992000000e-03	4.0350350088e+01	1.0172076759e-11                 	6.9626863891e-12                 	3.2093903699e-12                 	6.8449015418e-01                 	9.9741851751e-01                 
6.5254740000e-03	3.8332830728e+01	1.1655510762e-11                 	8.0572523801e-12                 	3.5982583823e-12                 	6.9128265113e-01                 	9.9716398421e-01                 
6.8880000000e-03	3.6315315079e+01	1.3334106999e-11                 	9.2799913842e-12                 	4.0541156146e-12                 	6.9595897086e-01                 	9.9688035702e-01                 
7.0848000000e-03	3.5306556327e+01	1.4265455936e-11                 	9.9546929628e-12                 	4.3107629734e-12                 	6.9781807237e-01                 	9.9670955421e-01                 
7.2931770000e-03	3.4297795085e+01	1.5271027600e-11                 	1.0679397423e-11                 	4.5916301770e-12                 	6.9932408628e-01                 	9.9654202881e-01                 
7.7490000000e-03	3.2280280070e+01	1.7492595645e-11                 	1.2266675146e-11                 	5.2259204992e-12                 	7.0124956837e-01                 	9.9612985499e-01                 
8.2656010000e-03	3.0262758905e+01	2.0078670338e-11                 	1.4095181082e-11                 	5.9834892560e-12                 	7.0199773416e-01                 	9.9565435942e-01                 
8.8560000000e-03	2.8245245061e+01	2.3126609777e-11                 	1.6234421140e-11                 	6.8921886374e-12                 	7.0198015603e-01                 	9.9508125864e-01                 
9.5372310000e-03	2.6227726922e+01	2.6709618509e-11                 	1.8722178063e-11                 	7.9874404460e-12                 	7.0095265706e-01                 	9.9434563033e-01                 
1.0332000000e-02	2.4210210053e+01	3.0961969961e-11                 	2.1637968525e-11                 	9.3240014354e-12                 	6.9885632448e-01                 	9.9344249300e-01                 
1.1271270000e-02	2.2192697918e+01	3.6046341249e-11                 	2.5090304876e-11                 	1.0956036374e-11                 	6.9605690914e-01                 	9.9231064395e-01                 
1.2398400000e-02	2.0175175044e+01	4.2035068555e-11                 	2.9075055050e-11                 	1.2960013505e-11                 	6.9168568172e-01                 	9.9075219284e-01                 
1.3050950000e-02	1.9166412427e+01	4.5452294863e-11                 	3.1315581915e-11                 	1.4136712947e-11                 	6.8897691546e-01                 	9.8982482019e-01                 
1.3776000000e-02	1.8157657539e+01	4.9142301636e-11                 	3.3704780507e-11                 	1.5437521128e-11                 	6.8586084464e-01                 	9.8863764668e-01                 
1.4586350000e-02	1.7148902245e+01	5.3089219537e-11                 	3.6215829926e-11                 	1.6873389611e-11                 	6.8216919069e-01                 	9.8729899905e-01                 
1.5498000000e-02	1.6140140035e+01	5.7298620143e-11                 	3.8830701577e-11                 	1.8467918566e-11                 	6.7768999463e-01                 	9.8570004201e-01                 
1.6531200000e-02	1.5131381283e+01	6.1744181314e-11                 	4.1518812820e-11                 	2.0225368494e-11                 	6.7243280154e-01                 	9.8358431932e-01                 
1.7712000000e-02	1.4122622531e+01	6.6280306448e-11                 	4.4134690229e-11                 	2.2145616219e-11                 	6.6587939305e-01                 	9.8104848121e-01                 
1.9074460000e-02	1.3113864836e+01	7.0882107796e-11                 	4.6652769248e-11                 	2.4229338548e-11                 	6.5817412460e-01                 	9.7785417515e-01                 
2.0664000000e-02	1.2105105026e+01	7.5257276076e-11                 	4.8782861075e-11                 	2.6474415001e-11                 	6.4821454640e-01                 	9.7346813239e-01                 
2.1562430000e-02	1.1600728223e+01	7.7376419710e-11                 	4.9726280799e-11                 	2.7650138912e-11                 	6.4265419600e-01                 	9.7095423195e-01                 
2.2140000000e-02	1.1298098025e+01	7.8578574848e-11                 	5.0207116341e-11                 	2.8371458507e-11                 	6.3894154912e-01                 	9.6908670290e-01                 
2.2960000000e-02	1.0894594524e+01	8.0091852469e-11                 	5.0744798998e-11                 	2.9347053471e-11                 	6.3358253597e-01                 	9.6629592701e-01                 
2.3616000000e-02	1.0591966898e+01	8.1160833419e-11                 	5.1063860888e-11                 	3.0096972531e-11                 	6.2916875957e-01                 	9.6413482398e-01                 
2.4796800000e-02	1.0087587522e+01	8.2817141785e-11                 	5.1450592886e-11                 	3.1366548898e-11                 	6.2125535581e-01                 	9.5998750521e-01                 
2.5830000000e-02	9.6840840211e+00	8.3967826715e-11                 	5.1570606661e-11                 	3.2397220054e-11                 	6.1417103048e-01                 	9.5594865698e-01                 
2.6953040000e-02	9.2805817178e+00	8.5023445900e-11                 	5.1558152324e-11                 	3.3465293576e-11                 	6.0639923233e-01                 	9.5144363461e-01                 
2.8178180000e-02	8.8770775921e+00	8.5913701702e-11                 	5.1357356800e-11                 	3.4556344902e-11                 	5.9777841930e-01                 	9.4650192795e-01                 
2.9520000000e-02	8.4735735184e+00	8.6691232452e-11                 	5.0990286634e-11                 	3.5700945817e-11                 	5.8818273996e-01                 	9.4079518995e-01                 
3.0996000000e-02	8.0700700176e+00	8.7301269390e-11                 	5.0396369135e-11                 	3.6904900255e-11                 	5.7726960315e-01                 	9.3439767815e-01                 
3.1790770000e-02	7.8683180767e+00	8.7518686332e-11                 	4.9962574787e-11                 	3.7556111545e-11                 	5.7087893890e-01                 	9.3108844949e-01                 
3.2627370000e-02	7.6665661457e+00	8.7639024417e-11                 	4.9393161632e-11                 	3.8245862785e-11                 	5.6359780315e-01                 	9.2782917361e-01                 
3.3509190000e-02	7.4648145856e+00	8.7646916709e-11                 	4.8640694026e-11                 	3.9006222683e-11                 	5.5496183839e-01                 	9.2467401444e-01                 
3.4440000000e-02	7.2630630158e+00	8.6019959278e-11                 	4.5840682430e-11                 	4.0179276848e-11                 	5.3290751140e-01                 	9.2435957049e-01                 
3.5424000000e-02	7.0613112654e+00	8.4758340219e-11                 	4.7217750444e-11                 	3.7540589775e-11                 	5.5708677543e-01                 	9.2295041990e-01                 
3.6465880000e-02	6.8595599575e+00	8.7477461914e-11                 	5.0346864427e-11                 	3.7130597486e-11                 	5.7554098308e-01                 	9.1461822198e-01                 
3.7570910000e-02	6.6578076034e+00	8.8878902809e-11                 	5.1669857111e-11                 	3.7209045698e-11                 	5.8135120347e-01                 	9.0742465690e-01                 
3.8745000000e-02	6.4560560140e+00	9.0245767442e-11                 	5.2958282953e-11                 	3.7287484489e-11                 	5.8682289989e-01                 	8.9943058755e-01                 
3.9994840000e-02	6.2543040618e+00	9.1602459338e-11                 	5.4039455239e-11                 	3.7563004099e-11                 	5.8993454575e-01                 	8.9052895154e-01                 
4.1328000000e-02	6.0525525132e+00	9.2886583400e-11                 	5.5050309786e-11                 	3.7836273614e-11                 	5.9266158546e-01                 	8.8079704179e-01                 
4.2753100000e-02	5.8508012346e+00	9.4622074666e-11                 	5.6700367137e-11                 	3.7921707529e-11                 	5.9922980274e-01                 	8.6780800764e-01                 
4.4280000000e-02	5.6490490123e+00	9.6307189707e-11                 	5.7260941433e-11                 	3.9046248274e-11                 	5.9456559377e-01                 	8.5446007347e-01                 
4.5920000000e-02	5.4472972618e+00	9.7807343041e-11                 	5.8001838233e-11                 	3.9805504808e-11                 	5.9302130525e-01                 	8.4127502173e-01                 
4.7686160000e-02	5.2455448345e+00	9.9620588894e-11                 	5.8588109484e-11                 	4.1032479410e-11                 	5.8811245883e-01                 	8.2762767805e-01                 
4.9593600000e-02	5.0437937610e+00	1.0142342188e-10                 	5.9186583163e-11                 	4.2236838720e-11                 	5.8355932056e-01                 	8.1468157590e-01                 
5.1660000000e-02	4.8420420105e+00	1.0352651776e-10                 	5.9935593859e-11                 	4.3590923906e-11                 	5.7893953311e-01                 	8.0147428062e-01                 
5.3906090000e-02	4.6402899981e+00	1.0592166416e-10                 	6.0828354045e-11                 	4.5093310115e-11                 	5.7427679717e-01                 	7.8829297087e-01                 
5.6356370000e-02	4.4385380085e+00	1.0841110033e-10                 	6.1308681153e-11                 	4.7102419181e-11                 	5.6552032923e-01                 	7.7782448380e-01                 
5.9040000000e-02	4.2367867592e+00	1.1067581493e-10                 	6.2161455361e-11                 	4.8514359569e-11                 	5.6165346874e-01                 	7.6603584984e-01                 
6.1992000000e-02	4.0350350088e+00	1.1415168219e-10                 	6.4792385075e-11                 	4.9359297115e-11                 	5.6759903868e-01                 	7.4679891994e-01                 
6.5254740000e-02	3.8332830728e+00	1.1994753098e-10                 	6.9053206846e-11                 	5.0894324136e-11                 	5.7569510836e-01                 	7.2333307402e-01                 
6.8880000000e-02	3.6315315079e+00	1.2884954392e-10                 	7.3812745353e-11                 	5.5036798563e-11                 	5.7285996605e-01                 	7.0507092206e-01                 
7.2931770000e-02	3.4297795085e+00	1.3627352291e-10                 	7.5237393069e-11                 	6.1036129839e-11                 	5.5210573165e-01                 	7.0174644336e-01                 
7.7490000000e-02	3.2280280070e+00	1.4078302061e-10                 	7.5676978468e-11                 	6.5106042140e-11                 	5.3754336383e-01                 	6.9607940970e-01                 
8.2656000000e-02	3.0262762566e+00	1.4369186644e-10                 	7.5401691970e-11                 	6.8290174469e-11                 	5.2474572040e-01                 	6.8883155869e-01                 
8.8560000000e-02	2.8245245061e+00	1.4532758312e-10                 	7.4893616602e-11                 	7.0433966521e-11                 	5.1534343992e-01                 	6.7938864623e-01                 
9.1164710000e-02	2.7438236820e+00	1.4627721155e-10                 	7.5175963935e-11                 	7.1101247615e-11                 	5.1392806261e-01                 	6.7308772813e-01                 
9.3221050000e-02	2.6832983566e+00	1.4679122928e-10                 	7.5264783176e-11                 	7.1526446101e-11                 	5.1273351649e-01                 	6.6779178307e-01                 
9.5372310000e-02	2.6227726922e+00	1.4685524339e-10                 	7.4917049703e-11                 	7.1938193688e-11                 	5.1014215068e-01                 	6.6282184037e-01                 
9.7625200000e-02	2.5622471479e+00	1.4663929846e-10                 	7.4390575827e-11                 	7.2248722636e-11                 	5.0730313502e-01                 	6.5722904085e-01                 
9.9995160000e-02	2.5015199762e+00	1.4591733064e-10                 	7.3127915656e-11                 	7.2789414985e-11                 	5.0115990565e-01                 	6.5395026365e-01                 
1.0246610000e-01	2.4411965544e+00	1.4539928743e-10                 	7.1898956063e-11                 	7.3500331363e-11                 	4.9449318037e-01                 	6.5128221234e-01                 
1.0500000000e-01	2.3822846692e+00	1.4517246793e-10                 	7.0770868825e-11                 	7.4401599104e-11                 	4.8749511416e-01                 	6.4972016754e-01                 
1.0781220000e-01	2.3201445686e+00	1.4564992950e-10                 	7.0835522768e-11                 	7.4814406736e-11                 	4.8634093411e-01                 	6.4145569629e-01                 
1.1099730000e-01	2.2535673414e+00	1.4640503052e-10                 	7.0788258750e-11                 	7.5616771775e-11                 	4.8350974346e-01                 	6.3097728418e-01                 
1.1480000000e-01	2.1789189047e+00	1.5158027328e-10                 	7.2032469865e-11                 	7.9547803416e-11                 	4.7521005409e-01                 	6.4188669566e-01                 
1.1800130000e-01	2.1198062247e+00	1.5927950484e-10                 	7.7888504045e-11                 	8.1391000799e-11                 	4.8900518696e-01                 	6.4932293290e-01                 
1.2155290000e-01	2.0578685516e+00	1.6934702621e-10                 	8.7284833711e-11                 	8.2062192495e-11                 	5.1541993778e-01                 	6.6151365862e-01                 
1.2499650000e-01	2.0011751550e+00	1.7298263500e-10                 	9.3812732191e-11                 	7.9169902807e-11                 	5.4232456450e-01                 	6.6202350909e-01                 
1.2781860000e-01	1.9569913163e+00	1.6780607980e-10                 	9.4580436393e-11                 	7.3225643406e-11                 	5.6362937807e-01                 	6.4661673211e-01                 
1.3050950000e-01	1.9166412427e+00	1.5875044409e-10                 	9.1878250345e-11                 	6.6872193746e-11                 	5.7875901306e-01                 	6.2894534681e-01                 
1.3331610000e-01	1.8762916877e+00	1.4893021640e-10                 	8.7036437637e-11                 	6.1893778758e-11                 	5.8441087204e-01                 	6.1713422201e-01                 
1.3624610000e-01	1.8359416546e+00	1.3884176135e-10                 	8.0184315492e-11                 	5.8657445855e-11                 	5.7752303568e-01                 	6.1380165387e-01                 
1.3899550000e-01	1.7996258171e+00	1.2951107043e-10                 	7.2847484370e-11                 	5.6663586061e-11                 	5.6248075263e-01                 	6.1548896137e-01                 
1.4089090000e-01	1.7754155184e+00	1.2264077668e-10                 	6.7239298455e-11                 	5.5401478230e-11                 	5.4826217081e-01                 	6.1765485535e-01                 
1.4251040000e-01	1.7552395493e+00	1.1659176920e-10                 	6.2198808475e-11                 	5.4392960727e-11                 	5.3347512350e-01                 	6.1903713686e-01                 
1.4416740000e-01	1.7350655576e+00	1.1026078677e-10                 	5.6891729606e-11                 	5.3369057168e-11                 	5.1597427581e-01                 	6.1924823946e-01                 
1.4586350000e-01	1.7148902245e+00	1.0387154035e-10                 	5.1513771542e-11                 	5.2357768805e-11                 	4.9593730265e-01                 	6.1750000135e-01                 
1.4900130000e-01	1.6787765628e+00	9.3270894386e-11                 	4.2420489569e-11                 	5.0850404817e-11                 	4.5480950782e-01                 	6.0793674792e-01                 
1.5498000000e-01	1.6140140035e+00	7.8556177994e-11                 	2.9328851605e-11                 	4.9227326390e-11                 	3.7334875949e-01                 	5.7136292284e-01                 
1.6000000000e-01	1.5633743142e+00	7.1562204804e-11                 	2.2331498255e-11                 	4.9230706549e-11                 	3.1205715805e-01                 	5.3230311419e-01                 
1.6531200000e-01	1.5131381283e+00	6.7959380794e-11                 	1.7787800567e-11                 	5.0171580227e-11                 	2.6174165154e-01                 	4.9109963621e-01                 
