#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0650490000e-03	4.8878110038e+02	5.8086772334e-09                 	2.7840392992e-09                 	3.0246379342e-09                 	4.7928972248e-01                 	9.9989903885e-01                 
4.0784210000e-03	4.8717852407e+02	5.7735946501e-09                 	2.7512745438e-09                 	3.0223201062e-09                 	4.7652713961e-01                 	9.9990094467e-01                 
4.0918810000e-03	4.8557597919e+02	5.7051091800e-09                 	2.6913104532e-09                 	3.0137987268e-09                 	4.7173688851e-01                 	9.9990569412e-01                 
4.1054310000e-03	4.8397333272e+02	5.6513512481e-09                 	2.6601869221e-09                 	2.9911643260e-09                 	4.7071696755e-01                 	9.9991187909e-01                 
4.1190700000e-03	4.8237080781e+02	5.6913902310e-09                 	2.7098521191e-09                 	2.9815381119e-09                 	4.7613184285e-01                 	9.9991177880e-01                 
4.1328000000e-03	4.8076827413e+02	5.7672486488e-09                 	2.7914580744e-09                 	2.9757905744e-09                 	4.8401902612e-01                 	9.9990970147e-01                 
4.1466220000e-03	4.7916572172e+02	5.8465749597e-09                 	2.8538857551e-09                 	2.9926892046e-09                 	4.8812950741e-01                 	9.9990228765e-01                 
4.1605370000e-03	4.7756314229e+02	5.8629135001e-09                 	2.8587459872e-09                 	3.0041675128e-09                 	4.8759818598e-01                 	9.9989790240e-01                 
4.1745450000e-03	4.7596064321e+02	5.9124789052e-09                 	2.8988117037e-09                 	3.0136672015e-09                 	4.9028702684e-01                 	9.9989158099e-01                 
4.1886490000e-03	4.7435799068e+02	5.9212812874e-09                 	2.8780418200e-09                 	3.0432394674e-09                 	4.8605051513e-01                 	9.9987863170e-01                 
4.2028470000e-03	4.7275552104e+02	5.8604260024e-09                 	2.8068294756e-09                 	3.0535965268e-09                 	4.7894632139e-01                 	9.9987857551e-01                 
4.2171430000e-03	4.7115289269e+02	5.8189500801e-09                 	2.7577692887e-09                 	3.0611807914e-09                 	4.7392901653e-01                 	9.9987838438e-01                 
4.2315360000e-03	4.6955032955e+02	5.7721307006e-09                 	2.7044843010e-09                 	3.0676463996e-09                 	4.6854176408e-01                 	9.9987980258e-01                 
4.2445740000e-03	4.6810801822e+02	5.6767097028e-09                 	2.6169372147e-09                 	3.0597724881e-09                 	4.6099542723e-01                 	9.9988968988e-01                 
4.2460280000e-03	4.6794772039e+02	5.7186238537e-09                 	2.6508873519e-09                 	3.0677365017e-09                 	4.6355336874e-01                 	9.9988470869e-01                 
4.2503940000e-03	4.6746704501e+02	5.7764141239e-09                 	2.6982110245e-09                 	3.0782030994e-09                 	4.6710830744e-01                 	9.9987959091e-01                 
4.2518520000e-03	4.6730674617e+02	5.7273899615e-09                 	2.6593564127e-09                 	3.0680335488e-09                 	4.6432256762e-01                 	9.9988802610e-01                 
4.2533110000e-03	4.6714644740e+02	5.6336458082e-09                 	2.5866990029e-09                 	3.0469468053e-09                 	4.5915186914e-01                 	9.9989971734e-01                 
4.2591550000e-03	4.6650547428e+02	4.9702828201e-09                 	2.0550972625e-09                 	2.9151855576e-09                 	4.1347692614e-01                 	9.9993129898e-01                 
4.2606190000e-03	4.6634517738e+02	4.8155591201e-09                 	1.9284523009e-09                 	2.8871068192e-09                 	4.0046280251e-01                 	9.9993474021e-01                 
4.2753100000e-03	4.6474270248e+02	5.0683419115e-09                 	2.1604285481e-09                 	2.9079133634e-09                 	4.2625943273e-01                 	9.9992899600e-01                 
4.2901040000e-03	4.6314008316e+02	5.4182347843e-09                 	2.4518635497e-09                 	2.9663712346e-09                 	4.5252072812e-01                 	9.9991589580e-01                 
4.3050000000e-03	4.6153754316e+02	5.5550298956e-09                 	2.5607253776e-09                 	2.9943045179e-09                 	4.6097418480e-01                 	9.9990705576e-01                 
4.3200000000e-03	4.5993498225e+02	5.7678597286e-09                 	2.7506763988e-09                 	3.0171833297e-09                 	4.7689724235e-01                 	9.9989222852e-01                 
4.3275390000e-03	4.5913373012e+02	5.9594905804e-09                 	2.9085671359e-09                 	3.0509234446e-09                 	4.8805633579e-01                 	9.9986340913e-01                 
4.3351050000e-03	4.5833241025e+02	6.1001880229e-09                 	3.0156228647e-09                 	3.0845651582e-09                 	4.9434916652e-01                 	9.9980210321e-01                 
4.3381390000e-03	4.5801186253e+02	6.1350534304e-09                 	3.0237205866e-09                 	3.1113328438e-09                 	4.9285969893e-01                 	9.9973389800e-01                 
4.3396570000e-03	4.5785165125e+02	6.1468628434e-09                 	3.0284849240e-09                 	3.1183779194e-09                 	4.9268789644e-01                 	9.9971228795e-01                 
4.3411770000e-03	4.5769134115e+02	6.1539853277e-09                 	3.0287322348e-09                 	3.1252530929e-09                 	4.9215785764e-01                 	9.9970227222e-01                 
4.3426970000e-03	4.5753114328e+02	6.1646933151e-09                 	3.0329541814e-09                 	3.1317391337e-09                 	4.9198784536e-01                 	9.9969706804e-01                 
4.3442190000e-03	4.5737084694e+02	6.1809223923e-09                 	3.0438228843e-09                 	3.1370995079e-09                 	4.9245447381e-01                 	9.9968981589e-01                 
4.3457420000e-03	4.5721055767e+02	6.1923326884e-09                 	3.0516824942e-09                 	3.1406501943e-09                 	4.9281630166e-01                 	9.9969667716e-01                 
4.3472650000e-03	4.5705038071e+02	6.2068099772e-09                 	3.0636713568e-09                 	3.1431386204e-09                 	4.9359838114e-01                 	9.9970728621e-01                 
4.3487900000e-03	4.5689010583e+02	6.2277385604e-09                 	3.0829547814e-09                 	3.1447837790e-09                 	4.9503599927e-01                 	9.9971397818e-01                 
4.3503160000e-03	4.5672983832e+02	6.2503795847e-09                 	3.1054263232e-09                 	3.1449532614e-09                 	4.9683803698e-01                 	9.9971918603e-01                 
4.3518430000e-03	4.5656957830e+02	6.2753366333e-09                 	3.1324938066e-09                 	3.1428428267e-09                 	4.9917542112e-01                 	9.9972574231e-01                 
4.3549000000e-03	4.5624908111e+02	6.3373954385e-09                 	3.2071869732e-09                 	3.1302084653e-09                 	5.0607335527e-01                 	9.9973052860e-01                 
4.3579610000e-03	4.5592861508e+02	6.4151369327e-09                 	3.3260314947e-09                 	3.0891054379e-09                 	5.1846617300e-01                 	9.9972660013e-01                 
4.3610270000e-03	4.5560807657e+02	6.5369973014e-09                 	3.5929436357e-09                 	2.9440536657e-09                 	5.4963211243e-01                 	9.9972475520e-01                 
4.3640970000e-03	4.5528757113e+02	7.3210985043e-09                 	5.1764244858e-09                 	2.1446740185e-09                 	7.0705570793e-01                 	9.9978836225e-01                 
4.3656340000e-03	4.5512727895e+02	8.1814949207e-09                 	6.6444826764e-09                 	1.5370122443e-09                 	8.1213552546e-01                 	9.9984087346e-01                 
4.3733330000e-03	4.5432605368e+02	8.1324922067e-09                 	7.1883411805e-09                 	9.4415102618e-10                 	8.8390385110e-01                 	9.9993980776e-01                 
4.3810600000e-03	4.5352474591e+02	5.7418807735e-09                 	4.9423207699e-09                 	7.9956000364e-10                 	8.6074945907e-01                 	9.9995463498e-01                 
4.3965960000e-03	4.5192215144e+02	2.5547087130e-09                 	1.9075415482e-09                 	6.4716716478e-10                 	7.4667673011e-01                 	9.9996298429e-01                 
4.4280000000e-03	4.4871705585e+02	7.7046269256e-10                 	1.1404562276e-10                 	6.5641706981e-10                 	1.4802225190e-01                 	9.9996565932e-01                 
4.5085090000e-03	4.4070426017e+02	1.6705165373e-09                 	9.8932051382e-10                 	6.8119602350e-10                 	5.9222431608e-01                 	9.9996347159e-01                 
4.5920000000e-03	4.3269144672e+02	3.1697794864e-09                 	2.4619922964e-09                 	7.0778718996e-10                 	7.7670775112e-01                 	9.9995957781e-01                 
4.7686160000e-03	4.1666578381e+02	5.4231935413e-09                 	4.6580364277e-09                 	7.6515711354e-10                 	8.5891023292e-01                 	9.9995042731e-01                 
5.1660000000e-03	3.8461461930e+02	7.8587190718e-09                 	6.9603137599e-09                 	8.9840531196e-10                 	8.8568043930e-01                 	9.9992606303e-01                 
5.6356360000e-03	3.5256342378e+02	8.8245970566e-09                 	7.7640712876e-09                 	1.0605257689e-09                 	8.7982162107e-01                 	9.9988674505e-01                 
6.1992000000e-03	3.2051218275e+02	8.8250083488e-09                 	7.5682143156e-09                 	1.2567940332e-09                 	8.5758721312e-01                 	9.9981584137e-01                 
6.5254740000e-03	3.0448655888e+02	8.5333495904e-09                 	7.1647517036e-09                 	1.3685978868e-09                 	8.3961774069e-01                 	9.9975715912e-01                 
6.8880000000e-03	2.8846096448e+02	8.0875505112e-09                 	6.5969875507e-09                 	1.4905629605e-09                 	8.1569661192e-01                 	9.9967144408e-01                 
7.0848000000e-03	2.8044815991e+02	7.8195542437e-09                 	6.2644207245e-09                 	1.5551335192e-09                 	8.0112248464e-01                 	9.9961356628e-01                 
7.2931770000e-03	2.7243533556e+02	7.5303434433e-09                 	5.9077627162e-09                 	1.6225807271e-09                 	7.8452765942e-01                 	9.9954193607e-01                 
7.7490000000e-03	2.5640974620e+02	6.9392359970e-09                 	5.1759944209e-09                 	1.7632415760e-09                 	7.4590263585e-01                 	9.9934600591e-01                 
8.2656010000e-03	2.4038410798e+02	6.3986102626e-09                 	4.4868396418e-09                 	1.9117706207e-09                 	7.0122096169e-01                 	9.9905216487e-01                 
8.8560000000e-03	2.2435852793e+02	6.0012110131e-09                 	3.9361658144e-09                 	2.0650451986e-09                 	6.5589525279e-01                 	9.9863255351e-01                 
9.5372310000e-03	2.0833291375e+02	5.8272189349e-09                 	3.6086454543e-09                 	2.2185734805e-09                 	6.1927404731e-01                 	9.9809736883e-01                 
1.0332000000e-02	1.9230730965e+02	5.8849592959e-09                 	3.5177267552e-09                 	2.3672325408e-09                 	5.9774869770e-01                 	9.9748449829e-01                 
1.1271270000e-02	1.7628174317e+02	6.0831860329e-09                 	3.5808333861e-09                 	2.5023526468e-09                 	5.8864439896e-01                 	9.9676652160e-01                 
1.2398400000e-02	1.6025609138e+02	6.2468460275e-09                 	3.6312753082e-09                 	2.6155707194e-09                 	5.8129739266e-01                 	9.9576183940e-01                 
1.3050950000e-02	1.5224325611e+02	6.2721598122e-09                 	3.6105828527e-09                 	2.6615769595e-09                 	5.7565224114e-01                 	9.9504175219e-01                 
1.3776000000e-02	1.4423048224e+02	6.2585833377e-09                 	3.5596361809e-09                 	2.6989471567e-09                 	5.6876069054e-01                 	9.9411120114e-01                 
1.4586350000e-02	1.3621770514e+02	6.2253428796e-09                 	3.4981467976e-09                 	2.7271960820e-09                 	5.6192034162e-01                 	9.9293345875e-01                 
1.5498000000e-02	1.2820487310e+02	6.1990889592e-09                 	3.4525828888e-09                 	2.7465060705e-09                 	5.5695004725e-01                 	9.9148563916e-01                 
1.6531200000e-02	1.2019206853e+02	6.1997885837e-09                 	3.4429499172e-09                 	2.7568386666e-09                 	5.5533343930e-01                 	9.8974423234e-01                 
1.7712000000e-02	1.1217926396e+02	6.2277707942e-09                 	3.4688350851e-09                 	2.7589357090e-09                 	5.5699466146e-01                 	9.8766154380e-01                 
1.9074460000e-02	1.0416646780e+02	6.2657291376e-09                 	3.5122860210e-09                 	2.7534431166e-09                 	5.6055503579e-01                 	9.8504215636e-01                 
2.0664000000e-02	9.6153654826e+01	6.2956407737e-09                 	3.5532218731e-09                 	2.7424189006e-09                 	5.6439399908e-01                 	9.8168811653e-01                 
2.1562430000e-02	9.2147272980e+01	6.3067549848e-09                 	3.5720565528e-09                 	2.7346984320e-09                 	5.6638581353e-01                 	9.7960815651e-01                 
2.2140000000e-02	8.9743411171e+01	6.3126521233e-09                 	3.5829336322e-09                 	2.7297184911e-09                 	5.6757976873e-01                 	9.7822729372e-01                 
2.2960000000e-02	8.6538289343e+01	6.3203301740e-09                 	3.5976572862e-09                 	2.7226728878e-09                 	5.6921983301e-01                 	9.7621410095e-01                 
2.3616000000e-02	8.4134447973e+01	6.3263560993e-09                 	3.6091839630e-09                 	2.7171721363e-09                 	5.7049965357e-01                 	9.7456394950e-01                 
2.4796800000e-02	8.0128045688e+01	6.3375845016e-09                 	3.6300609363e-09                 	2.7075235653e-09                 	5.7278304303e-01                 	9.7150478654e-01                 
2.5830000000e-02	7.6922923861e+01	6.3477705602e-09                 	3.6477120910e-09                 	2.7000584692e-09                 	5.7464460260e-01                 	9.6880864828e-01                 
2.6953040000e-02	7.3717811546e+01	6.3592897043e-09                 	3.6664760575e-09                 	2.6928136468e-09                 	5.7655433672e-01                 	9.6582432410e-01                 
2.8178180000e-02	7.0512684755e+01	6.3718301417e-09                 	3.6852855461e-09                 	2.6865445957e-09                 	5.7837159248e-01                 	9.6262277310e-01                 
2.9520000000e-02	6.7307558378e+01	6.3855721260e-09                 	3.7037153677e-09                 	2.6818567583e-09                 	5.8001308178e-01                 	9.5918562041e-01                 
3.0996000000e-02	6.4102436550e+01	6.4002050691e-09                 	3.7198700649e-09                 	2.6803350042e-09                 	5.8121107445e-01                 	9.5568852780e-01                 
3.1790770000e-02	6.2499874124e+01	6.4077528169e-09                 	3.7257805433e-09                 	2.6819722737e-09                 	5.8144885574e-01                 	9.5403957366e-01                 
3.2627370000e-02	6.0897311776e+01	6.4152310693e-09                 	3.7290899145e-09                 	2.6861411548e-09                 	5.8128692080e-01                 	9.5259170669e-01                 
3.3509190000e-02	5.9294752374e+01	6.4225966412e-09                 	3.7285403543e-09                 	2.6940562870e-09                 	5.8053472179e-01                 	9.5146648234e-01                 
3.4440000000e-02	5.7692192895e+01	6.4229768430e-09                 	3.6873840024e-09                 	2.7355928407e-09                 	5.7409268202e-01                 	9.5440175780e-01                 
3.5424000000e-02	5.6089631982e+01	6.4150993609e-09                 	3.7345263630e-09                 	2.6805729979e-09                 	5.8214630092e-01                 	9.5175789324e-01                 
3.6465880000e-02	5.4487074584e+01	6.4332580078e-09                 	3.8113326487e-09                 	2.6219253591e-09                 	5.9244206343e-01                 	9.4313722771e-01                 
3.7570910000e-02	5.2884508875e+01	6.4471665894e-09                 	3.8569806766e-09                 	2.5901859128e-09                 	5.9824430207e-01                 	9.3707775150e-01                 
3.8745000000e-02	5.1281949240e+01	6.4618102917e-09                 	3.9054699534e-09                 	2.5563403383e-09                 	6.0439254282e-01                 	9.3033210523e-01                 
3.9994840000e-02	4.9679386724e+01	6.4779465563e-09                 	3.9529753302e-09                 	2.5249712261e-09                 	6.1022042956e-01                 	9.2306129987e-01                 
4.1328000000e-02	4.8076827413e+01	6.4946567178e-09                 	4.0021248612e-09                 	2.4925318566e-09                 	6.1621807512e-01                 	9.1519755421e-01                 
4.2753100000e-02	4.6474270248e+01	6.5150326387e-09                 	4.0726279932e-09                 	2.4424046455e-09                 	6.2511244672e-01                 	9.0401139855e-01                 
4.4280000000e-02	4.4871705585e+01	6.5387467604e-09                 	4.1157797099e-09                 	2.4229670505e-09                 	6.2944473318e-01                 	8.9450782611e-01                 
4.5920000000e-02	4.3269144672e+01	6.5607583489e-09                 	4.1632976064e-09                 	2.3974607425e-09                 	6.3457566718e-01                 	8.8477910906e-01                 
4.7686160000e-02	4.1666578381e+01	6.5862055459e-09                 	4.2034601102e-09                 	2.3827454357e-09                 	6.3822182301e-01                 	8.7517453124e-01                 
4.9593600000e-02	4.0064022844e+01	6.6116145919e-09                 	4.2412525381e-09                 	2.3703620538e-09                 	6.4148514393e-01                 	8.6616791885e-01                 
5.1660000000e-02	3.8461461930e+01	6.6396465721e-09                 	4.2804042697e-09                 	2.3592423024e-09                 	6.4467351134e-01                 	8.5691382023e-01                 
5.3906090000e-02	3.6858898936e+01	6.6703062892e-09                 	4.3206458922e-09                 	2.3496603970e-09                 	6.4774325269e-01                 	8.4765974372e-01                 
5.6356370000e-02	3.5256336122e+01	6.7025419197e-09                 	4.3418137518e-09                 	2.3607281680e-09                 	6.4778613901e-01                 	8.4156488877e-01                 
5.9040000000e-02	3.3653779189e+01	6.7335260100e-09                 	4.3805460776e-09                 	2.3529799324e-09                 	6.5055753422e-01                 	8.3387724635e-01                 
6.1992000000e-02	3.2051218275e+01	6.7739729868e-09                 	4.4785529847e-09                 	2.2954200021e-09                 	6.6114125247e-01                 	8.1744156489e-01                 
6.5254740000e-02	3.0448655888e+01	6.8326278863e-09                 	4.6141037615e-09                 	2.2185241248e-09                 	6.7530441263e-01                 	7.9529665494e-01                 
6.8880000000e-02	2.8846096448e+01	6.9174634347e-09                 	4.7230422934e-09                 	2.1944211412e-09                 	6.8277083617e-01                 	7.7732227132e-01                 
7.2931770000e-02	2.7243533556e+01	7.0036364109e-09                 	4.7025220858e-09                 	2.3011143251e-09                 	6.7144006483e-01                 	7.7843702773e-01                 
7.7490000000e-02	2.5640974620e+01	7.0764315822e-09                 	4.6770400695e-09                 	2.3993915127e-09                 	6.6093199873e-01                 	7.8100897182e-01                 
8.2656000000e-02	2.4038413706e+01	7.1470900053e-09                 	4.6243518303e-09                 	2.5227381750e-09                 	6.4702582826e-01                 	7.8642372656e-01                 
8.8560000000e-02	2.2435852793e+01	7.2022644993e-09                 	4.5765531351e-09                 	2.6257113642e-09                 	6.3543252758e-01                 	7.9086902442e-01                 
9.1164710000e-02	2.1794827443e+01	7.2263111804e-09                 	4.5703935410e-09                 	2.6559176394e-09                 	6.3246564214e-01                 	7.9036354781e-01                 
9.3221050000e-02	2.1314060755e+01	7.2413232263e-09                 	4.5608515115e-09                 	2.6804717149e-09                 	6.2983675344e-01                 	7.9025643232e-01                 
9.5372310000e-02	2.0833291375e+01	7.2492332471e-09                 	4.5369890002e-09                 	2.7122442469e-09                 	6.2585777634e-01                 	7.9174566474e-01                 
9.7625200000e-02	2.0352522948e+01	7.2513686199e-09                 	4.5054976201e-09                 	2.7458709998e-09                 	6.2133065580e-01                 	7.9386212055e-01                 
9.9995160000e-02	1.9870152949e+01	7.2413726895e-09                 	4.4461358254e-09                 	2.7952368641e-09                 	6.1399074679e-01                 	7.9979177725e-01                 
1.0246610000e-01	1.9390990028e+01	7.2318452246e-09                 	4.3885164628e-09                 	2.8433287617e-09                 	6.0683218827e-01                 	8.0643413423e-01                 
1.0500000000e-01	1.8923039270e+01	7.2237788262e-09                 	4.3311347676e-09                 	2.8926440586e-09                 	5.9956635880e-01                 	8.1392494843e-01                 
1.0781220000e-01	1.8429446049e+01	7.2285556146e-09                 	4.3182765710e-09                 	2.9102790436e-09                 	5.9739134638e-01                 	8.1453524301e-01                 
1.1099730000e-01	1.7900607702e+01	7.2086289773e-09                 	4.2809447590e-09                 	2.9276842183e-09                 	5.9386393341e-01                 	8.1508566537e-01                 
1.1480000000e-01	1.7307657869e+01	7.1915040426e-09                 	4.1318475370e-09                 	3.0596565056e-09                 	5.7454567396e-01                 	8.4031343811e-01                 
1.1800130000e-01	1.6838112151e+01	7.1950284046e-09                 	4.0619376734e-09                 	3.1330907312e-09                 	5.6454783011e-01                 	8.5338434770e-01                 
1.2155290000e-01	1.6346126858e+01	7.2042345867e-09                 	3.9958348918e-09                 	3.2083996949e-09                 	5.5465085759e-01                 	8.6638999992e-01                 
1.2499650000e-01	1.5895798069e+01	7.2174065259e-09                 	3.9390190646e-09                 	3.2783874613e-09                 	5.4576655069e-01                 	8.7809319496e-01                 
1.2781860000e-01	1.5544835598e+01	7.2298397329e-09                 	3.8984595378e-09                 	3.3313801950e-09                 	5.3921797465e-01                 	8.8657779987e-01                 
1.3050950000e-01	1.5224325611e+01	7.2418685695e-09                 	3.8633831274e-09                 	3.3784854421e-09                 	5.3347876868e-01                 	8.9383390237e-01                 
1.3331610000e-01	1.4903819744e+01	7.2549027844e-09                 	3.8317946628e-09                 	3.4231081216e-09                 	5.2816623140e-01                 	9.0041339834e-01                 
1.3624610000e-01	1.4583310079e+01	7.2662995909e-09                 	3.7998650534e-09                 	3.4664345375e-09                 	5.2294362569e-01                 	9.0653463833e-01                 
1.3899550000e-01	1.4294844965e+01	7.2762452934e-09                 	3.7726131468e-09                 	3.5036321465e-09                 	5.1848350279e-01                 	9.1153199202e-01                 
1.4089090000e-01	1.4102536951e+01	7.2841204991e-09                 	3.7553886978e-09                 	3.5287318013e-09                 	5.1555828851e-01                 	9.1491511410e-01                 
1.4251040000e-01	1.3942274552e+01	7.2901743318e-09                 	3.7409403791e-09                 	3.5492339527e-09                 	5.1314827449e-01                 	9.1767494400e-01                 
1.4416740000e-01	1.3782027860e+01	7.2939750468e-09                 	3.7244318036e-09                 	3.5695432431e-09                 	5.1061756858e-01                 	9.2042625517e-01                 
1.4586350000e-01	1.3621770514e+01	7.2949536929e-09                 	3.7055641859e-09                 	3.5893895070e-09                 	5.0796267419e-01                 	9.2313160201e-01                 
1.4900130000e-01	1.3334911328e+01	7.2935969743e-09                 	3.6717782196e-09                 	3.6218187547e-09                 	5.0342488522e-01                 	9.2763898592e-01                 
1.5498000000e-01	1.2820487310e+01	7.2794034722e-09                 	3.6156574774e-09                 	3.6637459948e-09                 	4.9669694656e-01                 	9.3409436886e-01                 
1.6000000000e-01	1.2418244521e+01	7.2361717719e-09                 	3.5659837376e-09                 	3.6701880344e-09                 	4.9279976346e-01                 	9.3678762188e-01                 
1.6531200000e-01	1.2019206853e+01	7.1701669619e-09                 	3.5201495129e-09                 	3.6500174489e-09                 	4.9094386946e-01                 	9.3742323149e-01                 
