#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.7552000000e-03	5.7283129756e+05	3.9647962264e-03                 	1.9882363423e-03                 	1.9765598841e-03                 	5.0147251681e-01                 	9.9997590160e-01                 
3.0996000000e-03	5.0918337561e+05	3.9648421963e-03                 	1.9888640098e-03                 	1.9759781865e-03                 	5.0162501086e-01                 	9.9996676634e-01                 
3.2627370000e-03	4.8372418342e+05	3.9648633557e-03                 	1.9890995284e-03                 	1.9757638273e-03                 	5.0168173528e-01                 	9.9996217673e-01                 
3.4440000000e-03	4.5826503805e+05	3.9648863492e-03                 	1.9892920795e-03                 	1.9755942697e-03                 	5.0172738997e-01                 	9.9995716539e-01                 
3.6465880000e-03	4.3280589719e+05	3.9649114040e-03                 	1.9893866505e-03                 	1.9755247534e-03                 	5.0174807148e-01                 	9.9995212498e-01                 
3.7570910000e-03	4.2007627471e+05	3.9649248664e-03                 	1.9895151901e-03                 	1.9754096763e-03                 	5.0177878703e-01                 	9.9994880329e-01                 
3.8745000000e-03	4.0734670048e+05	3.9649423305e-03                 	1.9899822925e-03                 	1.9749600380e-03                 	5.0189438499e-01                 	9.9994102017e-01                 
3.9360000000e-03	4.0098190829e+05	3.9649601090e-03                 	1.9902906262e-03                 	1.9746694828e-03                 	5.0196989919e-01                 	9.9993098980e-01                 
3.9994840000e-03	3.9461710336e+05	3.9649777346e-03                 	1.9897308256e-03                 	1.9752469090e-03                 	5.0182648145e-01                 	9.9992886301e-01                 
4.0124270000e-03	3.9334417574e+05	3.9649813166e-03                 	1.9894719756e-03                 	1.9755093410e-03                 	5.0176074406e-01                 	9.9993024504e-01                 
4.0254550000e-03	3.9207115494e+05	3.9649841565e-03                 	1.9890206001e-03                 	1.9759635565e-03                 	5.0164654423e-01                 	9.9993444911e-01                 
4.0385670000e-03	3.9079821903e+05	3.9649823752e-03                 	1.9884505830e-03                 	1.9765317922e-03                 	5.0150300678e-01                 	9.9994231568e-01                 
4.0517650000e-03	3.8952525406e+05	3.9649779491e-03                 	1.9881110498e-03                 	1.9768668993e-03                 	5.0141793355e-01                 	9.9994822749e-01                 
4.0650490000e-03	3.8825234112e+05	3.9649767866e-03                 	1.9880214042e-03                 	1.9769553824e-03                 	5.0139547119e-01                 	9.9994997090e-01                 
4.0784210000e-03	3.8697937045e+05	3.9649769847e-03                 	1.9878616696e-03                 	1.9771153151e-03                 	5.0135515975e-01                 	9.9995194497e-01                 
4.0918810000e-03	3.8570642475e+05	3.9649745640e-03                 	1.9875636731e-03                 	1.9774108909e-03                 	5.0128030863e-01                 	9.9995611580e-01                 
4.1054310000e-03	3.8443339835e+05	3.9649667500e-03                 	1.9873917690e-03                 	1.9775749810e-03                 	5.0123794077e-01                 	9.9996023732e-01                 
4.1190700000e-03	3.8316046851e+05	3.9649649011e-03                 	1.9875809315e-03                 	1.9773839697e-03                 	5.0128588298e-01                 	9.9995924816e-01                 
4.1328000000e-03	3.8188753170e+05	3.9649652196e-03                 	1.9879059070e-03                 	1.9770593126e-03                 	5.0136780448e-01                 	9.9995651919e-01                 
4.1466220000e-03	3.8061458002e+05	3.9649730612e-03                 	1.9882876412e-03                 	1.9766854200e-03                 	5.0146308953e-01                 	9.9995077583e-01                 
4.1605370000e-03	3.7934160687e+05	3.9649786307e-03                 	1.9884086679e-03                 	1.9765699629e-03                 	5.0149290906e-01                 	9.9994795741e-01                 
4.1745450000e-03	3.7806869755e+05	3.9649842691e-03                 	1.9887191760e-03                 	1.9762650930e-03                 	5.0157050850e-01                 	9.9994301123e-01                 
4.1886490000e-03	3.7679566634e+05	3.9649986529e-03                 	1.9889060923e-03                 	1.9760925606e-03                 	5.0161583052e-01                 	9.9993504830e-01                 
4.2028470000e-03	3.7552278040e+05	3.9650054446e-03                 	1.9885202348e-03                 	1.9764852098e-03                 	5.0151765554e-01                 	9.9993726359e-01                 
4.2171430000e-03	3.7424976839e+05	3.9650122737e-03                 	1.9882158940e-03                 	1.9767963797e-03                 	5.0144003518e-01                 	9.9993894230e-01                 
4.2315360000e-03	3.7297680819e+05	3.9650208963e-03                 	1.9877940939e-03                 	1.9772268024e-03                 	5.0133256441e-01                 	9.9994214801e-01                 
4.2445740000e-03	3.7183114042e+05	3.9650224080e-03                 	1.9871700227e-03                 	1.9778523853e-03                 	5.0117497917e-01                 	9.9995107092e-01                 
4.2460280000e-03	3.7170381143e+05	3.9650285096e-03                 	1.9872885223e-03                 	1.9777399873e-03                 	5.0120409411e-01                 	9.9994771400e-01                 
4.2503940000e-03	3.7132199768e+05	3.9650452284e-03                 	1.9871473939e-03                 	1.9778978346e-03                 	5.0116638762e-01                 	9.9994563376e-01                 
4.2518520000e-03	3.7119466788e+05	3.9650461702e-03                 	1.9867379231e-03                 	1.9783082471e-03                 	5.0106299847e-01                 	9.9995242264e-01                 
4.2533110000e-03	3.7106733813e+05	3.9650445702e-03                 	1.9862264173e-03                 	1.9788181530e-03                 	5.0093419685e-01                 	9.9996110944e-01                 
4.2591550000e-03	3.7055819547e+05	3.9650064881e-03                 	1.9849706733e-03                 	1.9800358148e-03                 	5.0062230144e-01                 	9.9998169944e-01                 
4.2606190000e-03	3.7043086721e+05	3.9649904595e-03                 	1.9848677567e-03                 	1.9801227027e-03                 	5.0059836890e-01                 	9.9998368455e-01                 
4.2753100000e-03	3.6915797709e+05	3.9649578387e-03                 	1.9859116949e-03                 	1.9790461438e-03                 	5.0086577857e-01                 	9.9997703530e-01                 
4.2901040000e-03	3.6788497226e+05	3.9649759482e-03                 	1.9867955182e-03                 	1.9781804300e-03                 	5.0108639855e-01                 	9.9996675371e-01                 
4.3050000000e-03	3.6661203044e+05	3.9649876651e-03                 	1.9872251815e-03                 	1.9777624836e-03                 	5.0119328215e-01                 	9.9996031636e-01                 
4.3200000000e-03	3.6533907200e+05	3.9649985022e-03                 	1.9881604447e-03                 	1.9768380575e-03                 	5.0142779213e-01                 	9.9994769246e-01                 
4.3275390000e-03	3.6470261528e+05	3.9650169935e-03                 	1.9894502110e-03                 	1.9755667825e-03                 	5.0175074009e-01                 	9.9992460103e-01                 
4.3351050000e-03	3.6406610475e+05	3.9650426383e-03                 	1.9915554953e-03                 	1.9734871430e-03                 	5.0227845623e-01                 	9.9987499454e-01                 
4.3381390000e-03	3.6381148484e+05	3.9650690941e-03                 	1.9927452637e-03                 	1.9723238304e-03                 	5.0257516740e-01                 	9.9982008441e-01                 
4.3396570000e-03	3.6368422459e+05	3.9650774538e-03                 	1.9929716807e-03                 	1.9721057731e-03                 	5.0263121059e-01                 	9.9980241540e-01                 
4.3411770000e-03	3.6355688585e+05	3.9650854905e-03                 	1.9927797260e-03                 	1.9723057645e-03                 	5.0258178058e-01                 	9.9979539065e-01                 
4.3426970000e-03	3.6342963624e+05	3.9650936924e-03                 	1.9924502194e-03                 	1.9726434730e-03                 	5.0249763913e-01                 	9.9979302394e-01                 
4.3442190000e-03	3.6330230843e+05	3.9651013001e-03                 	1.9922504168e-03                 	1.9728508834e-03                 	5.0244628471e-01                 	9.9978886929e-01                 
4.3457420000e-03	3.6317498623e+05	3.9651071188e-03                 	1.9917601445e-03                 	1.9733469743e-03                 	5.0232190073e-01                 	9.9979774858e-01                 
4.3472650000e-03	3.6304775325e+05	3.9651129290e-03                 	1.9911922893e-03                 	1.9739206397e-03                 	5.0217795179e-01                 	9.9981078045e-01                 
4.3487900000e-03	3.6292044247e+05	3.9651191658e-03                 	1.9907270232e-03                 	1.9743921427e-03                 	5.0205982214e-01                 	9.9982129643e-01                 
4.3503160000e-03	3.6279313756e+05	3.9651248551e-03                 	1.9903244894e-03                 	1.9748003657e-03                 	5.0195758321e-01                 	9.9983118358e-01                 
4.3518430000e-03	3.6266583859e+05	3.9651302280e-03                 	1.9898867400e-03                 	1.9752434880e-03                 	5.0184650328e-01                 	9.9984333872e-01                 
4.3549000000e-03	3.6241125882e+05	3.9651414992e-03                 	1.9891227603e-03                 	1.9760187389e-03                 	5.0165240275e-01                 	9.9986510501e-01                 
4.3579610000e-03	3.6215670380e+05	3.9651535953e-03                 	1.9883850411e-03                 	1.9767685542e-03                 	5.0146482181e-01                 	9.9988708487e-01                 
4.3610270000e-03	3.6190209119e+05	3.9651667112e-03                 	1.9876070931e-03                 	1.9775596181e-03                 	5.0126696754e-01                 	9.9991053043e-01                 
4.3640970000e-03	3.6164750486e+05	3.9651846202e-03                 	1.9866731219e-03                 	1.9785114983e-03                 	5.0102916061e-01                 	9.9993718626e-01                 
4.3656340000e-03	3.6152018035e+05	3.9651905068e-03                 	1.9862964387e-03                 	1.9788940681e-03                 	5.0093341929e-01                 	9.9994711738e-01                 
4.3733330000e-03	3.6088374497e+05	3.9651914269e-03                 	1.9848783506e-03                 	1.9803130763e-03                 	5.0057566884e-01                 	9.9997758081e-01                 
4.3810600000e-03	3.6024724405e+05	3.9651894588e-03                 	1.9842202375e-03                 	1.9809692213e-03                 	5.0040994463e-01                 	9.9998756205e-01                 
4.3965960000e-03	3.5897425896e+05	3.9651816619e-03                 	1.9834488544e-03                 	1.9817328075e-03                 	5.0021638945e-01                 	9.9999558093e-01                 
4.4280000000e-03	3.5642836292e+05	3.9649410039e-03                 	1.9825018174e-03                 	1.9824391866e-03                 	5.0000789808e-01                 	9.9999965005e-01                 
4.5085090000e-03	3.5006357779e+05	3.9647154003e-03                 	1.9857421134e-03                 	1.9789732869e-03                 	5.0085363333e-01                 	9.9999442819e-01                 
4.5920000000e-03	3.4369877853e+05	3.9648297230e-03                 	1.9885688317e-03                 	1.9762608912e-03                 	5.0155213986e-01                 	9.9998373115e-01                 
4.7686160000e-03	3.3096915143e+05	3.9649143641e-03                 	1.9923198713e-03                 	1.9725944928e-03                 	5.0248749111e-01                 	9.9996090708e-01                 
5.1660000000e-03	3.0551002536e+05	3.9650004531e-03                 	1.9977047298e-03                 	1.9672957233e-03                 	5.0383467882e-01                 	9.9991043686e-01                 
5.6356360000e-03	2.8005087465e+05	3.9650694518e-03                 	2.0027294776e-03                 	1.9623399742e-03                 	5.0509316469e-01                 	9.9984370050e-01                 
6.1992000000e-03	2.5459168780e+05	3.9651397148e-03                 	2.0083294233e-03                 	1.9568102915e-03                 	5.0649650902e-01                 	9.9974623732e-01                 
6.5254740000e-03	2.4186209171e+05	3.9651775198e-03                 	2.0115627773e-03                 	1.9536147425e-03                 	5.0730711734e-01                 	9.9967875195e-01                 
6.8880000000e-03	2.2913251902e+05	3.9652178894e-03                 	2.0151796243e-03                 	1.9500382650e-03                 	5.0821409581e-01                 	9.9959333352e-01                 
7.0848000000e-03	2.2276772683e+05	3.9652392721e-03                 	2.0171748471e-03                 	1.9480644250e-03                 	5.0871453365e-01                 	9.9954174081e-01                 
7.2931770000e-03	2.1640291892e+05	3.9652615750e-03                 	2.0193141076e-03                 	1.9459474674e-03                 	5.0925117282e-01                 	9.9948282386e-01                 
7.7490000000e-03	2.0367335024e+05	3.9653091038e-03                 	2.0240370925e-03                 	1.9412720113e-03                 	5.1043614496e-01                 	9.9933945644e-01                 
8.2656010000e-03	1.9094374275e+05	3.9653613786e-03                 	2.0295140439e-03                 	1.9358473347e-03                 	5.1181061450e-01                 	9.9914999814e-01                 
8.8560000000e-03	1.7821418146e+05	3.9654194752e-03                 	2.0359746062e-03                 	1.9294448690e-03                 	5.1343234151e-01                 	9.9889430861e-01                 
9.5372310000e-03	1.6548459307e+05	3.9654845412e-03                 	2.0436229352e-03                 	1.9218616060e-03                 	5.1535264201e-01                 	9.9854552040e-01                 
1.0332000000e-02	1.5275501268e+05	3.9655582519e-03                 	2.0527995493e-03                 	1.9127587027e-03                 	5.1765714153e-01                 	9.9805957671e-01                 
1.1271270000e-02	1.4002546217e+05	3.9656428365e-03                 	2.0640355882e-03                 	1.9016072482e-03                 	5.2047944642e-01                 	9.9736364044e-01                 
1.2398400000e-02	1.2729584390e+05	3.9657410095e-03                 	2.0777837277e-03                 	1.8879572818e-03                 	5.2393328831e-01                 	9.9635431047e-01                 
1.3050950000e-02	1.2093102732e+05	3.9657965158e-03                 	2.0859244108e-03                 	1.8798721050e-03                 	5.2597867855e-01                 	9.9567337269e-01                 
1.3776000000e-02	1.1456625951e+05	3.9658570991e-03                 	2.0950639710e-03                 	1.8707931281e-03                 	5.2827520474e-01                 	9.9483371061e-01                 
1.4586350000e-02	1.0820148913e+05	3.9659235358e-03                 	2.1053339289e-03                 	1.8605896069e-03                 	5.3085590530e-01                 	9.9379295110e-01                 
1.5498000000e-02	1.0183667512e+05	3.9659968643e-03                 	2.1169227717e-03                 	1.8490740926e-03                 	5.3376814055e-01                 	9.9249010498e-01                 
1.6531200000e-02	9.5471882926e+04	3.9660783457e-03                 	2.1300996257e-03                 	1.8359787200e-03                 	5.3707956324e-01                 	9.9084049270e-01                 
1.7712000000e-02	8.9107090731e+04	3.9661693980e-03                 	2.1449284400e-03                 	1.8212409580e-03                 	5.4080605864e-01                 	9.8875675445e-01                 
1.9074460000e-02	8.2742305210e+04	3.9662721922e-03                 	2.1619426662e-03                 	1.8043295260e-03                 	5.4508176984e-01                 	9.8606685671e-01                 
2.0664000000e-02	7.6377506341e+04	3.9663891079e-03                 	2.1809087382e-03                 	1.7854803698e-03                 	5.4984739995e-01                 	9.8263824222e-01                 
2.1562430000e-02	7.3195126478e+04	3.9664540448e-03                 	2.1915235135e-03                 	1.7749305313e-03                 	5.5251453534e-01                 	9.8053056057e-01                 
2.2140000000e-02	7.1285672585e+04	3.9664953263e-03                 	2.1981267607e-03                 	1.7683685656e-03                 	5.5417354109e-01                 	9.7913638630e-01                 
2.2960000000e-02	6.8739755707e+04	3.9665533426e-03                 	2.2072401803e-03                 	1.7593131622e-03                 	5.5646300194e-01                 	9.7710680556e-01                 
2.3616000000e-02	6.6830318048e+04	3.9665992937e-03                 	2.2143052681e-03                 	1.7522940256e-03                 	5.5823770039e-01                 	9.7544351621e-01                 
2.4796800000e-02	6.3647921951e+04	3.9666810537e-03                 	2.2266245800e-03                 	1.7400564736e-03                 	5.6133189180e-01                 	9.7235634298e-01                 
2.5830000000e-02	6.1102005073e+04	3.9667515130e-03                 	2.2366196518e-03                 	1.7301318612e-03                 	5.6384163325e-01                 	9.6963276628e-01                 
2.6953040000e-02	5.8556095751e+04	3.9668272028e-03                 	2.2468942314e-03                 	1.7199329714e-03                 	5.6642100009e-01                 	9.6661445988e-01                 
2.8178180000e-02	5.6010174931e+04	3.9669085000e-03                 	2.2569641853e-03                 	1.7099443147e-03                 	5.6894788103e-01                 	9.6337780369e-01                 
2.9520000000e-02	5.3464254439e+04	3.9669962797e-03                 	2.2666718556e-03                 	1.7003244241e-03                 	5.7138240013e-01                 	9.5990700194e-01                 
3.0996000000e-02	5.0918337561e+04	3.9670910935e-03                 	2.2750899846e-03                 	1.6920011089e-03                 	5.7349073438e-01                 	9.5639059937e-01                 
3.1790770000e-02	4.9645377920e+04	3.9671413490e-03                 	2.2781742830e-03                 	1.6889670659e-03                 	5.7426093064e-01                 	9.5474621861e-01                 
3.2627370000e-02	4.8372418342e+04	3.9671935041e-03                 	2.2799451493e-03                 	1.6872483548e-03                 	5.7469975865e-01                 	9.5332110474e-01                 
3.3509190000e-02	4.7099461104e+04	3.9672476873e-03                 	2.2798007119e-03                 	1.6874469753e-03                 	5.7465550216e-01                 	9.5224575657e-01                 
3.4440000000e-02	4.5826503805e+04	3.9672991872e-03                 	2.2603909479e-03                 	1.7069082393e-03                 	5.6975560483e-01                 	9.5548349692e-01                 
3.5424000000e-02	4.4553545366e+04	3.9673444653e-03                 	2.2831004075e-03                 	1.6842440578e-03                 	5.7547319812e-01                 	9.5268112513e-01                 
3.6465880000e-02	4.3280589719e+04	3.9674133690e-03                 	2.3203085048e-03                 	1.6471048642e-03                 	5.8484163081e-01                 	9.4360964607e-01                 
3.7570910000e-02	4.2007627471e+04	3.9674821800e-03                 	2.3428652851e-03                 	1.6246168949e-03                 	5.9051690186e-01                 	9.3726410212e-01                 
3.8745000000e-02	4.0734670048e+04	3.9675546002e-03                 	2.3670460745e-03                 	1.6005085257e-03                 	5.9660075613e-01                 	9.3017760892e-01                 
3.9994840000e-02	3.9461710336e+04	3.9676315402e-03                 	2.3909011785e-03                 	1.5767303616e-03                 	6.0260161619e-01                 	9.2253361302e-01                 
4.1328000000e-02	3.8188753170e+04	3.9677124942e-03                 	2.4157141816e-03                 	1.5519983126e-03                 	6.0884305130e-01                 	9.1424817799e-01                 
4.2753100000e-02	3.6915797709e+04	3.9678001176e-03                 	2.4517452152e-03                 	1.5160549024e-03                 	6.1791046488e-01                 	9.0237748492e-01                 
4.4280000000e-02	3.5642836292e+04	3.9678948353e-03                 	2.4733655032e-03                 	1.4945293321e-03                 	6.2334452042e-01                 	8.9238899033e-01                 
4.5920000000e-02	3.4369877853e+04	3.9679927740e-03                 	2.4972048818e-03                 	1.4707878922e-03                 	6.2933705378e-01                 	8.8212299342e-01                 
4.7686160000e-02	3.3096915143e+04	3.9680985348e-03                 	2.5167158670e-03                 	1.4513826679e-03                 	6.3423724105e-01                 	8.7202194751e-01                 
4.9593600000e-02	3.1823960975e+04	3.9682098793e-03                 	2.5346520993e-03                 	1.4335577800e-03                 	6.3873942569e-01                 	8.6254702529e-01                 
5.1660000000e-02	3.0551002536e+04	3.9683294852e-03                 	2.5527943859e-03                 	1.4155350993e-03                 	6.4329194323e-01                 	8.5279663163e-01                 
5.3906090000e-02	2.9278042444e+04	3.9684580562e-03                 	2.5709250746e-03                 	1.3975329816e-03                 	6.4783980028e-01                 	8.4302783534e-01                 
5.6356370000e-02	2.8005082496e+04	3.9685956872e-03                 	2.5781994506e-03                 	1.3903962367e-03                 	6.4965031809e-01                 	8.3667406770e-01                 
5.9040000000e-02	2.6732127219e+04	3.9687411283e-03                 	2.5948493635e-03                 	1.3738917648e-03                 	6.5382177360e-01                 	8.2853353613e-01                 
6.1992000000e-02	2.5459168780e+04	3.9689034083e-03                 	2.6419816221e-03                 	1.3269217863e-03                 	6.6567042587e-01                 	8.1080451208e-01                 
6.5254740000e-02	2.4186209171e+04	3.9690901372e-03                 	2.7063297989e-03                 	1.2627603382e-03                 	6.8185143331e-01                 	7.8672850687e-01                 
6.8880000000e-02	2.2913251902e+04	3.9693082061e-03                 	2.7516024582e-03                 	1.2177057479e-03                 	6.9321965323e-01                 	7.6696332101e-01                 
7.2931770000e-02	2.1640291892e+04	3.9695438483e-03                 	2.7280080377e-03                 	1.2415358106e-03                 	6.8723464004e-01                 	7.6802507755e-01                 
7.7490000000e-02	2.0367335024e+04	3.9697909711e-03                 	2.7049606146e-03                 	1.2648303564e-03                 	6.8138615719e-01                 	7.7081224373e-01                 
8.2656000000e-02	1.9094376585e+04	3.9700670391e-03                 	2.6700168199e-03                 	1.3000502192e-03                 	6.7253696061e-01                 	7.7699671002e-01                 
8.8560000000e-02	1.7821418146e+04	3.9703662339e-03                 	2.6407367723e-03                 	1.3296294616e-03                 	6.6511163372e-01                 	7.8248087032e-01                 
9.1164710000e-02	1.7312233989e+04	3.9705005617e-03                 	2.6359988387e-03                 	1.3345017231e-03                 	6.6389584832e-01                 	7.8223669987e-01                 
9.3221050000e-02	1.6930347717e+04	3.9706059975e-03                 	2.6307000015e-03                 	1.3399059960e-03                 	6.6254370320e-01                 	7.8246182992e-01                 
9.5372310000e-02	1.6548459307e+04	3.9707118946e-03                 	2.6193334413e-03                 	1.3513784533e-03                 	6.5966343337e-01                 	7.8460632884e-01                 
9.7625200000e-02	1.6166571654e+04	3.9708191694e-03                 	2.6052009756e-03                 	1.3656181938e-03                 	6.5608653139e-01                 	7.8758897271e-01                 
9.9995160000e-02	1.5783411827e+04	3.9709183615e-03                 	2.5784672607e-03                 	1.3924511008e-03                 	6.4933776672e-01                 	7.9496595506e-01                 
1.0246610000e-01	1.5402799472e+04	3.9710130620e-03                 	2.5518504494e-03                 	1.4191626126e-03                 	6.4261950529e-01                 	8.0302438601e-01                 
1.0500000000e-01	1.5031093248e+04	3.9711037029e-03                 	2.5245875892e-03                 	1.4465161137e-03                 	6.3573952686e-01                 	8.1190596405e-01                 
1.0781220000e-01	1.4639018507e+04	3.9712203433e-03                 	2.5188637579e-03                 	1.4523565854e-03                 	6.3427952624e-01                 	8.1316570299e-01                 
1.1099730000e-01	1.4218947587e+04	3.9713341246e-03                 	2.5065836728e-03                 	1.4647504519e-03                 	6.3116917239e-01                 	8.1515578151e-01                 
1.1480000000e-01	1.3747951141e+04	3.9714171921e-03                 	2.4310782083e-03                 	1.5403389838e-03                 	6.1214374887e-01                 	8.4337084465e-01                 
1.1800130000e-01	1.3374977996e+04	3.9715144719e-03                 	2.3942051111e-03                 	1.5773093608e-03                 	6.0284436278e-01                 	8.5794335647e-01                 
1.2155290000e-01	1.2984180476e+04	3.9716282387e-03                 	2.3587682985e-03                 	1.6128599402e-03                 	5.9390460454e-01                 	8.7238548145e-01                 
1.2499650000e-01	1.2626471869e+04	3.9717437223e-03                 	2.3279822824e-03                 	1.6437614400e-03                 	5.8613607652e-01                 	8.8531055123e-01                 
1.2781860000e-01	1.2347692676e+04	3.9718412018e-03                 	2.3060789735e-03                 	1.6657622283e-03                 	5.8060704252e-01                 	8.9467655585e-01                 
1.3050950000e-01	1.2093102732e+04	3.9719353569e-03                 	2.2875127289e-03                 	1.6844226280e-03                 	5.7591892198e-01                 	9.0270953572e-01                 
1.3331610000e-01	1.1838516061e+04	3.9720340801e-03                 	2.2707915361e-03                 	1.7012425440e-03                 	5.7169487731e-01                 	9.0999546698e-01                 
1.3624610000e-01	1.1583926373e+04	3.9721367067e-03                 	2.2552054385e-03                 	1.7169312682e-03                 	5.6775624934e-01                 	9.1682026054e-01                 
1.3899550000e-01	1.1354790558e+04	3.9722323068e-03                 	2.2423313160e-03                 	1.7299009908e-03                 	5.6450155549e-01                 	9.2246678175e-01                 
1.4089090000e-01	1.1202034986e+04	3.9722972378e-03                 	2.2336185578e-03                 	1.7386786800e-03                 	5.6229894795e-01                 	9.2628334952e-01                 
1.4251040000e-01	1.1074734132e+04	3.9723520709e-03                 	2.2264897155e-03                 	1.7458623553e-03                 	5.6049657126e-01                 	9.2940783463e-01                 
1.4416740000e-01	1.0947445754e+04	3.9724073154e-03                 	2.2193545765e-03                 	1.7530527389e-03                 	5.5869260130e-01                 	9.3253598362e-01                 
1.4586350000e-01	1.0820148913e+04	3.9724628715e-03                 	2.2123457947e-03                 	1.7601170768e-03                 	5.5692044615e-01                 	9.3561202365e-01                 
1.4900130000e-01	1.0592288732e+04	3.9725628734e-03                 	2.2008581529e-03                 	1.7717047205e-03                 	5.5401468095e-01                 	9.4068448432e-01                 
1.5498000000e-01	1.0183667512e+04	3.9727411544e-03                 	2.1839473397e-03                 	1.7887938147e-03                 	5.4973310739e-01                 	9.4832050858e-01                 
1.6000000000e-01	9.8641549439e+03	3.9728780602e-03                 	2.1759263139e-03                 	1.7969517463e-03                 	5.4769521766e-01                 	9.5235374769e-01                 
1.6531200000e-01	9.5471882926e+03	3.9730136822e-03                 	2.1744941334e-03                 	1.7985195488e-03                 	5.4731604453e-01                 	9.5408535689e-01                 
