z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		
km		km		km		K		Pa		
0.817761	0.000000	1.635522	278.184807	1.817711e+05	1.975692e-70	0.000000e+00	1.713146e-34	2.106191e-64	0.000000e+00	0.000000e+00	6.329660e-29	1.975692e-70	7.791641e-28	1.497471e-54	1.975692e-70	1.205956e-66	1.975692e-70	1.975692e-70	0.000000e+00	1.975692e-70	1.975692e-70	1.975692e-70	1.975692e-70	1.615206e+17	1.781455e+06	6.479922e-17	0.000000e+00	0.000000e+00	0.000000e+00	8.763843e-61	3.687418e+19	0.000000e+00	9.675985e+17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.413336e+08	1.513540e-30	1.615003e-44	8.462273e-38	1.772707e-19	5.277322e-51	3.543867e-60	1.975692e-70	2.997714e-15	3.637875e-28	0.000000e+00	0.000000e+00	1.836631e+11	5.187993e-02	0.000000e+00	8.162651e+03	2.316300e-10	1.975692e-70	4.602625e+05	0.000000e+00	1.975692e-70	1.580378e-67	1.215088e-45	5.052552e-18	5.948443e-29	0.000000e+00	0.000000e+00	4.008465e-10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.542632e-13	1.975692e-70	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.471331	1.635522	3.307139	283.051925	1.501463e+05	1.590966e-70	0.000000e+00	3.698692e-33	2.703149e-62	0.000000e+00	0.000000e+00	1.138507e-27	1.590966e-70	1.092206e-26	9.660524e-53	1.590966e-70	1.737196e-64	1.590966e-70	1.590966e-70	0.000000e+00	1.590966e-70	1.590966e-70	1.590966e-70	1.590966e-70	2.238108e+17	3.224214e+06	4.844910e-16	0.000000e+00	0.000000e+00	0.000000e+00	6.054556e-59	2.974206e+19	0.000000e+00	7.533756e+17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.156392e+09	2.396340e-29	5.514412e-43	2.013602e-36	1.359864e-18	2.886364e-49	3.264813e-58	1.590966e-70	2.023637e-14	5.184868e-27	0.000000e+00	0.000000e+00	2.788331e+11	1.514869e-01	0.000000e+00	2.336921e+04	1.339030e-09	1.590966e-70	1.195094e+06	0.000000e+00	2.279911e-70	1.842060e-65	4.150794e-44	3.616896e-17	9.398084e-28	0.000000e+00	0.000000e+00	1.710961e-09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.038618e-12	1.590966e-70	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
4.160614	3.307139	5.014089	290.111928	1.240236e+05	1.279284e-70	0.000000e+00	7.597260e-32	3.162487e-60	0.000000e+00	0.000000e+00	1.903193e-26	6.951963e-70	1.425342e-25	5.722488e-51	1.279284e-70	2.272965e-62	1.279284e-70	1.279284e-70	0.000000e+00	1.279284e-70	1.279284e-70	1.279284e-70	8.750572e-70	3.054708e+17	5.635579e+06	3.429370e-15	0.000000e+00	0.000000e+00	0.000000e+00	3.982760e-57	2.397584e+19	0.000000e+00	5.770206e+17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.043757e+09	3.629007e-28	1.757575e-41	4.556311e-35	1.001943e-17	1.459047e-47	2.718084e-56	1.279284e-70	1.301315e-13	7.021674e-26	0.000000e+00	0.000000e+00	4.143950e+11	4.355645e-01	0.000000e+00	6.420488e+04	7.440369e-09	1.279284e-70	3.002039e+06	0.000000e+00	3.658091e-68	2.001930e-63	1.335264e-42	2.473148e-16	1.402164e-26	0.000000e+00	0.000000e+00	7.175590e-09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.820054e-11	1.279284e-70	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5.886399	5.014089	6.758709	298.679223	1.024457e+05	1.022970e-70	0.000000e+00	2.103682e-30	5.698413e-58	0.000000e+00	0.000000e+00	3.880796e-25	2.067960e-67	2.204392e-24	4.839722e-49	1.987982e-69	4.623306e-60	1.022970e-70	1.022970e-70	0.000000e+00	1.022970e-70	1.022970e-70	1.022970e-70	2.425879e-67	4.239960e+17	9.778584e+06	2.797759e-14	0.000000e+00	0.000000e+00	0.000000e+00	4.382909e-55	1.926061e+19	0.000000e+00	4.162693e+17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.769312e+09	7.380652e-27	7.765596e-40	1.424951e-33	8.968187e-17	1.055044e-45	3.249302e-54	1.022970e-70	9.615001e-13	1.213213e-24	0.000000e+00	0.000000e+00	6.269286e+11	1.437134e+00	0.000000e+00	1.838090e+05	4.725165e-08	1.022970e-70	7.869750e+06	0.000000e+00	9.565024e-66	3.617608e-61	6.120400e-41	1.992209e-15	2.677647e-25	0.000000e+00	0.000000e+00	3.660599e-08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.771494e-10	1.022970e-70	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.646684	6.758709	8.534659	306.881181	8.462207e+04	8.172356e-71	0.000000e+00	4.221881e-29	5.928218e-56	0.000000e+00	0.000000e+00	5.292625e-24	3.623148e-65	2.298267e-23	2.480138e-47	3.167531e-67	5.357013e-58	8.172356e-71	8.172356e-71	0.000000e+00	8.172356e-71	8.172356e-71	8.172356e-71	4.279269e-65	5.521317e+17	1.425779e+07	1.701871e-13	0.000000e+00	0.000000e+00	0.000000e+00	3.420910e-53	1.549239e+19	0.000000e+00	2.805266e+17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.269628e+09	1.144040e-25	2.298208e-38	3.234978e-32	6.319847e-16	4.824784e-44	2.206353e-52	8.172356e-71	5.395937e-12	1.539536e-23	0.000000e+00	0.000000e+00	8.616890e+11	4.297590e+00	0.000000e+00	4.347587e+05	2.371672e-07	8.172356e-71	1.746429e+07	0.000000e+00	1.431681e-63	4.148142e-59	1.926444e-39	1.230090e-14	3.686432e-24	0.000000e+00	0.000000e+00	1.657055e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.467821e-10	8.172356e-71	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.432669	8.534659	10.330679	313.076427	6.989938e+04	6.557799e-71	0.000000e+00	3.875888e-28	1.731378e-54	0.000000e+00	0.000000e+00	3.106771e-23	1.718774e-63	1.063765e-22	4.088944e-46	1.197909e-65	1.694015e-56	6.557799e-71	6.557799e-71	0.000000e+00	6.557799e-71	6.557799e-71	6.557799e-71	2.256978e-63	6.393772e+17	1.542195e+07	5.620433e-13	0.000000e+00	0.000000e+00	0.000000e+00	1.008370e-51	1.253147e+19	0.000000e+00	1.754409e+17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.457342e+09	8.925777e-25	2.679154e-37	3.315744e-31	2.549635e-15	7.679225e-43	4.330531e-51	6.557799e-71	1.692758e-11	9.541781e-23	0.000000e+00	0.000000e+00	9.955824e+11	9.809548e+00	0.000000e+00	7.231744e+05	7.147044e-07	6.557799e-71	2.816921e+07	0.000000e+00	5.666239e-62	1.483326e-57	2.428450e-38	4.234158e-14	2.406970e-23	0.000000e+00	0.000000e+00	5.286712e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.324812e-09	6.557799e-71	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
11.233308	10.330679	12.135937	316.921125	5.773817e+04	5.307500e-71	0.000000e+00	1.433866e-27	1.194467e-53	0.000000e+00	0.000000e+00	7.374632e-23	1.761004e-62	2.081215e-22	1.888714e-45	9.024876e-65	1.226023e-55	5.307500e-71	5.307500e-71	0.000000e+00	5.307500e-71	5.307500e-71	5.307500e-71	2.741646e-62	6.581476e+17	1.266031e+07	9.649381e-13	0.000000e+00	0.000000e+00	0.000000e+00	8.820780e-51	1.021295e+19	0.000000e+00	1.059647e+17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.145731e+09	3.078426e-24	1.078747e-36	1.333576e-30	5.441167e-15	3.689577e-42	2.154929e-50	5.307500e-71	2.837180e-11	2.618128e-22	0.000000e+00	0.000000e+00	9.695267e+11	1.603943e+01	0.000000e+00	8.474584e+05	1.233918e-06	5.307500e-71	3.287340e+07	0.000000e+00	4.836895e-61	1.319741e-56	1.054331e-37	7.652943e-14	6.768059e-23	0.000000e+00	0.000000e+00	1.083348e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.554146e-09	5.307500e-71	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
13.038925	12.135937	13.941914	318.568290	4.769279e+04	4.334535e-71	0.000000e+00	2.390169e-27	2.408781e-53	0.000000e+00	0.000000e+00	8.633490e-23	4.609598e-62	2.116722e-22	3.017062e-45	1.761101e-64	2.522983e-55	4.334535e-71	4.334535e-71	0.000000e+00	4.334535e-71	4.334535e-71	4.334535e-71	8.448554e-62	6.218075e+17	8.911650e+06	9.946823e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.388634e-50	8.381409e+18	0.000000e+00	6.617983e+16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.361155e+09	5.051284e-24	1.739793e-36	2.324010e-30	6.722102e-15	6.383136e-42	3.474172e-50	4.334535e-71	2.913975e-11	3.589689e-22	0.000000e+00	0.000000e+00	8.395451e+11	1.905536e+01	0.000000e+00	7.780917e+05	1.367141e-06	4.334535e-71	3.054387e+07	0.000000e+00	1.088555e-60	3.302125e-56	1.788635e-37	8.202894e-14	9.315429e-23	0.000000e+00	0.000000e+00	1.435855e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.476427e-09	4.334535e-71	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
14.841862	13.941914	15.741811	318.324456	3.939512e+04	3.569154e-71	0.000000e+00	2.061493e-27	1.801065e-53	0.000000e+00	0.000000e+00	6.000434e-23	3.844232e-62	1.350416e-22	2.084342e-45	1.176597e-64	1.880686e-55	3.569154e-71	3.569154e-71	0.000000e+00	3.569154e-71	3.569154e-71	3.569154e-71	7.870753e-62	5.535424e+17	5.898264e+06	7.039131e-13	0.000000e+00	0.000000e+00	0.000000e+00	2.266126e-50	6.922284e+18	0.000000e+00	4.457537e+16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.780285e+09	4.393947e-24	1.331449e-36	2.003831e-30	5.326914e-15	4.838669e-42	2.325732e-50	3.569154e-71	2.086508e-11	2.815657e-22	0.000000e+00	0.000000e+00	6.744864e+11	1.703576e+01	0.000000e+00	6.098886e+05	1.085578e-06	3.569154e-71	2.447831e+07	0.000000e+00	8.206607e-61	2.792264e-56	1.390485e-37	5.892064e-14	7.221376e-23	0.000000e+00	0.000000e+00	1.281640e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.465340e-09	3.569154e-71	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
16.635760	15.741811	17.529709	316.491488	3.254109e+04	2.960368e-71	0.000000e+00	1.026840e-27	5.975411e-54	0.000000e+00	0.000000e+00	2.802918e-23	1.223769e-62	6.103579e-23	7.328327e-46	3.301676e-65	6.097179e-56	2.960368e-71	2.960368e-71	0.000000e+00	2.960368e-71	2.960368e-71	2.960368e-71	2.606202e-62	4.719901e+17	3.856026e+06	3.739954e-13	0.000000e+00	0.000000e+00	0.000000e+00	8.551625e-51	5.749528e+18	0.000000e+00	3.289792e+16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.030395e+09	2.223485e-24	5.506582e-37	9.540152e-31	2.928658e-15	1.864346e-42	7.718554e-51	2.960368e-71	1.135463e-11	1.398960e-22	0.000000e+00	0.000000e+00	5.156515e+11	1.187002e+01	0.000000e+00	4.297934e+05	6.662887e-07	2.960368e-71	1.775679e+07	0.000000e+00	2.498173e-61	9.353950e-57	5.628359e-38	3.089222e-14	3.502310e-23	0.000000e+00	0.000000e+00	8.056396e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.375022e-09	2.960368e-71	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
