#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.7690000000e-02	8.3128992175e+02	2.5223862718e-06                 	1.4453954030e-06                 	1.0769908689e-06                 	5.7302698604e-01                 	9.5478792207e-01                 
4.8420000000e-02	8.1875705015e+02	2.5230384437e-06                 	1.4529070672e-06                 	1.0701313765e-06                 	5.7585609559e-01                 	9.5042948148e-01                 
4.8800000000e-02	8.1238148295e+02	2.5230369304e-06                 	1.4433669072e-06                 	1.0796700233e-06                 	5.7207522005e-01                 	9.5366665249e-01                 
4.9190000000e-02	8.0594056451e+02	2.5233213409e-06                 	1.4430017424e-06                 	1.0803195985e-06                 	5.7186602396e-01                 	9.5292956210e-01                 
4.9590000000e-02	7.9943973318e+02	2.5234209167e-06                 	1.4430827704e-06                 	1.0803381463e-06                 	5.7187556813e-01                 	9.5293124325e-01                 
4.9790000000e-02	7.9622848701e+02	2.5235577447e-06                 	1.4523583583e-06                 	1.0711993864e-06                 	5.7552016053e-01                 	9.4979604482e-01                 
5.0190000000e-02	7.8988277283e+02	2.5236574019e-06                 	1.4524407453e-06                 	1.0712166566e-06                 	5.7553007957e-01                 	9.4979795768e-01                 
5.1010000000e-02	7.7718518659e+02	2.5244574771e-06                 	1.4608682448e-06                 	1.0635892323e-06                 	5.7868601792e-01                 	9.4424005209e-01                 
5.1440000000e-02	7.7068849860e+02	2.5247314501e-06                 	1.4611884342e-06                 	1.0635430160e-06                 	5.7875004254e-01                 	9.4330001459e-01                 
5.1660000000e-02	7.6740643376e+02	2.5248969223e-06                 	1.4537594465e-06                 	1.0711374758e-06                 	5.7576982001e-01                 	9.4516880334e-01                 
5.1870000000e-02	7.6429952512e+02	2.5249518564e-06                 	1.4538020997e-06                 	1.0711497567e-06                 	5.7577418595e-01                 	9.4516987832e-01                 
5.2090000000e-02	7.6107153711e+02	2.5251316115e-06                 	1.4473559872e-06                 	1.0777756244e-06                 	5.7318041585e-01                 	9.4670946006e-01                 
5.2980000000e-02	7.4828645467e+02	2.5251099834e-06                 	1.4317087580e-06                 	1.0934012254e-06                 	5.6698867273e-01                 	9.5302535907e-01                 
5.3200000000e-02	7.4519203700e+02	2.5249729122e-06                 	1.4302260795e-06                 	1.0947468326e-06                 	5.6643224672e-01                 	9.5429393699e-01                 
5.3430000000e-02	7.4198421052e+02	2.5248295802e-06                 	1.4289238693e-06                 	1.0959057109e-06                 	5.6594864084e-01                 	9.5550512928e-01                 
5.3660000000e-02	7.3880388312e+02	2.5249992806e-06                 	1.4446238011e-06                 	1.0803754795e-06                 	5.7212840107e-01                 	9.5016891356e-01                 
5.3910000000e-02	7.3537778461e+02	2.5251265105e-06                 	1.4529309463e-06                 	1.0721955642e-06                 	5.7538936774e-01                 	9.4728430084e-01                 
5.4370000000e-02	7.2915608549e+02	2.5257110562e-06                 	1.4705187247e-06                 	1.0551923315e-06                 	5.8221969656e-01                 	9.3927350927e-01                 
5.4850000000e-02	7.2277513889e+02	2.5263481725e-06                 	1.4805126537e-06                 	1.0458355188e-06                 	5.8602874686e-01                 	9.3302509414e-01                 
5.5100000000e-02	7.1949575986e+02	2.5265194857e-06                 	1.4738962357e-06                 	1.0526232500e-06                 	5.8337022298e-01                 	9.3476216447e-01                 
5.5340000000e-02	7.1637543130e+02	2.5267306912e-06                 	1.4752222110e-06                 	1.0515084802e-06                 	5.8384623898e-01                 	9.3348233405e-01                 
5.5590000000e-02	7.1315373931e+02	2.5269139074e-06                 	1.4697260460e-06                 	1.0571878614e-06                 	5.8162885633e-01                 	9.3484004232e-01                 
5.5840000000e-02	7.0996089485e+02	2.5271057861e-06                 	1.4649193586e-06                 	1.0621864274e-06                 	5.7968264198e-01                 	9.3595099746e-01                 
5.6360000000e-02	7.0341051044e+02	2.5273793581e-06                 	1.4608011122e-06                 	1.0665782458e-06                 	5.7799044198e-01                 	9.3683606565e-01                 
5.6610000000e-02	7.0030412238e+02	2.5275863652e-06                 	1.4572126619e-06                 	1.0703737033e-06                 	5.7652339085e-01                 	9.3751004946e-01                 
5.6870000000e-02	6.9710245064e+02	2.5276553657e-06                 	1.4516155216e-06                 	1.0760398441e-06                 	5.7429329222e-01                 	9.3965156068e-01                 
5.7660000000e-02	6.8755144586e+02	2.5278813138e-06                 	1.4411392780e-06                 	1.0867420357e-06                 	5.7009768227e-01                 	9.4361666569e-01                 
5.8750000000e-02	6.7479517222e+02	2.5280283611e-06                 	1.4335456210e-06                 	1.0944827400e-06                 	5.6706073520e-01                 	9.4713930306e-01                 
5.9310000000e-02	6.6842381332e+02	2.5280081916e-06                 	1.4308703472e-06                 	1.0971378444e-06                 	5.6600700583e-01                 	9.4881104795e-01                 
5.9600000000e-02	6.6517141557e+02	2.5280847026e-06                 	1.4309215786e-06                 	1.0971631240e-06                 	5.6601014085e-01                 	9.4881199968e-01                 
6.0180000000e-02	6.5876065750e+02	2.5282371995e-06                 	1.4310235584e-06                 	1.0972136411e-06                 	5.6601633687e-01                 	9.4881388253e-01                 
6.0480000000e-02	6.5549299551e+02	2.5284775880e-06                 	1.4389399752e-06                 	1.0895376129e-06                 	5.6909342680e-01                 	9.4530445024e-01                 
6.1370000000e-02	6.4598690514e+02	2.5290423130e-06                 	1.4445806430e-06                 	1.0844616700e-06                 	5.7119670776e-01                 	9.4193032886e-01                 
6.1680000000e-02	6.4274021349e+02	2.5291402798e-06                 	1.4397480645e-06                 	1.0893922153e-06                 	5.6926382296e-01                 	9.4373597963e-01                 
6.1990000000e-02	6.3952599400e+02	2.5293828474e-06                 	1.4427012959e-06                 	1.0866815516e-06                 	5.7037680054e-01                 	9.4199532627e-01                 
6.2300000000e-02	6.3634376193e+02	2.5294879841e-06                 	1.4381701672e-06                 	1.0913178169e-06                 	5.6856177069e-01                 	9.4368623101e-01                 
6.2610000000e-02	6.3319304214e+02	2.5296315421e-06                 	1.4296905559e-06                 	1.0999409862e-06                 	5.6517739130e-01                 	9.4677599599e-01                 
6.3250000000e-02	6.2678602954e+02	2.5295084043e-06                 	1.4194753562e-06                 	1.1100330480e-06                 	5.6116649142e-01                 	9.5172378812e-01                 
6.3580000000e-02	6.2353281485e+02	2.5294171929e-06                 	1.4163604461e-06                 	1.1130567467e-06                 	5.5995525377e-01                 	9.5346723753e-01                 
6.3900000000e-02	6.2041027180e+02	2.5292735361e-06                 	1.4174934516e-06                 	1.1117800844e-06                 	5.6043501480e-01                 	9.5375724786e-01                 
6.4230000000e-02	6.1722273654e+02	2.5291306418e-06                 	1.4190697539e-06                 	1.1100608880e-06                 	5.6108993754e-01                 	9.5389793567e-01                 
6.4570000000e-02	6.1397268651e+02	2.5291771262e-06                 	1.4290366550e-06                 	1.1001404712e-06                 	5.6502039348e-01                 	9.5046895382e-01                 
6.4900000000e-02	6.1085079150e+02	2.5294428485e-06                 	1.4370404840e-06                 	1.0924023645e-06                 	5.6812530271e-01                 	9.4696824030e-01                 
6.5590000000e-02	6.0442470450e+02	2.5301460117e-06                 	1.4504436654e-06                 	1.0797023463e-06                 	5.7326480712e-01                 	9.4004217472e-01                 
6.5940000000e-02	6.0121650543e+02	2.5304038623e-06                 	1.4532239129e-06                 	1.0771799493e-06                 	5.7430512758e-01                 	9.3833717666e-01                 
6.6290000000e-02	5.9804218386e+02	2.5306713570e-06                 	1.4511182341e-06                 	1.0795531229e-06                 	5.7341235955e-01                 	9.3847719624e-01                 
6.6660000000e-02	5.9472271779e+02	2.5307873516e-06                 	1.4464567719e-06                 	1.0843305797e-06                 	5.7154417617e-01                 	9.4025088148e-01                 
6.7020000000e-02	5.9152814635e+02	2.5309060329e-06                 	1.4419999678e-06                 	1.0889060650e-06                 	5.6975642284e-01                 	9.4192814816e-01                 
6.7370000000e-02	5.8845504480e+02	2.5310276536e-06                 	1.4377475543e-06                 	1.0932800992e-06                 	5.6804893155e-01                 	9.4351023455e-01                 
6.7740000000e-02	5.8524086756e+02	2.5309547966e-06                 	1.4347189124e-06                 	1.0962358842e-06                 	5.6686864354e-01                 	9.4529638294e-01                 
6.8110000000e-02	5.8206161163e+02	2.5308736688e-06                 	1.4317103760e-06                 	1.0991632928e-06                 	5.6569808032e-01                 	9.4706250318e-01                 
6.8880000000e-02	5.7555482532e+02	2.5310411907e-06                 	1.4362984353e-06                 	1.0947427554e-06                 	5.6747335468e-01                 	9.4546292279e-01                 
7.0850000000e-02	5.5955139546e+02	2.5314830899e-06                 	1.4566919233e-06                 	1.0747911666e-06                 	5.7543024051e-01                 	9.3805677075e-01                 
7.1660000000e-02	5.5322657505e+02	2.5318632876e-06                 	1.4649146313e-06                 	1.0669486563e-06                 	5.7859152129e-01                 	9.3428950734e-01                 
7.2500000000e-02	5.4681677749e+02	2.5324193984e-06                 	1.4814165880e-06                 	1.0510028104e-06                 	5.8498074567e-01                 	9.2650920416e-01                 
7.2930000000e-02	5.4359271038e+02	2.5326903752e-06                 	1.4839935266e-06                 	1.0486968486e-06                 	5.8593562844e-01                 	9.2481596691e-01                 
7.3350000000e-02	5.4048011409e+02	2.5329563507e-06                 	1.4866305382e-06                 	1.0463258125e-06                 	5.8691518224e-01                 	9.2309652689e-01                 
7.3790000000e-02	5.3725730273e+02	2.5330698363e-06                 	1.4867088113e-06                 	1.0463610250e-06                 	5.8691978801e-01                 	9.2309922026e-01                 
7.4230000000e-02	5.3407269794e+02	2.5331830178e-06                 	1.4867868018e-06                 	1.0463962160e-06                 	5.8692435224e-01                 	9.2310189645e-01                 
7.5140000000e-02	5.2760468949e+02	2.5334261790e-06                 	1.4985049752e-06                 	1.0349212038e-06                 	5.9149344379e-01                 	9.1843624687e-01                 
7.5590000000e-02	5.2446376992e+02	2.5337043678e-06                 	1.5069984640e-06                 	1.0267059038e-06                 	5.9478070259e-01                 	9.1428692407e-01                 
7.6010000000e-02	5.2156579882e+02	2.5339842522e-06                 	1.5218065685e-06                 	1.0121776836e-06                 	6.0055881059e-01                 	9.0745835274e-01                 
7.6520000000e-02	5.1808960230e+02	2.5345745526e-06                 	1.5480582030e-06                 	9.8651634965e-07                 	6.1077635352e-01                 	8.9421841480e-01                 
7.7000000000e-02	5.1485995283e+02	2.5349627035e-06                 	1.5527568569e-06                 	9.8220584661e-07                 	6.1253637174e-01                 	8.9083462263e-01                 
7.7970000000e-02	5.0845474372e+02	2.5357268613e-06                 	1.5629533164e-06                 	9.7277354490e-07                 	6.1637289893e-01                 	8.8377796116e-01                 
7.8960000000e-02	5.0207974124e+02	2.5364788481e-06                 	1.5740407097e-06                 	9.6243813841e-07                 	6.2056133875e-01                 	8.7640539579e-01                 
7.9990000000e-02	4.9561465643e+02	2.5372304469e-06                 	1.5801712334e-06                 	9.5705921349e-07                 	6.2279373769e-01                 	8.7130392841e-01                 
8.0500000000e-02	4.9247473749e+02	2.5376058669e-06                 	1.5809192083e-06                 	9.5668665865e-07                 	6.2299635609e-01                 	8.6981258449e-01                 
