#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.7690000000e-02	2.0881060322e+03	1.5860992149e-05                 	9.0721555595e-06                 	6.7888365894e-06                 	5.7197907131e-01                 	9.5460283921e-01                 
4.8420000000e-02	2.0566248797e+03	1.5862888993e-05                 	9.1184671725e-06                 	6.7444218207e-06                 	5.7483016974e-01                 	9.5021862273e-01                 
4.8800000000e-02	2.0406101778e+03	1.5863025068e-05                 	9.0590856775e-06                 	6.8039393906e-06                 	5.7108184842e-01                 	9.5347925136e-01                 
4.9190000000e-02	2.0244313209e+03	1.5863878316e-05                 	9.0566390554e-06                 	6.8072392602e-06                 	5.7089690649e-01                 	9.5273958251e-01                 
4.9590000000e-02	2.0081019697e+03	1.5864270800e-05                 	9.0569795112e-06                 	6.8072912890e-06                 	5.7090424295e-01                 	9.5274112134e-01                 
4.9790000000e-02	2.0000356834e+03	1.5864681688e-05                 	9.1144617889e-06                 	6.7502198987e-06                 	5.7451274273e-01                 	9.4958269216e-01                 
5.0190000000e-02	1.9840959689e+03	1.5865073771e-05                 	9.1148054397e-06                 	6.7502683310e-06                 	5.7452020529e-01                 	9.4958437140e-01                 
5.1010000000e-02	1.9522010719e+03	1.5867368099e-05                 	9.1667438343e-06                 	6.7006242648e-06                 	5.7771041657e-01                 	9.4399327686e-01                 
5.1440000000e-02	1.9358821282e+03	1.5868206630e-05                 	9.1685257581e-06                 	6.6996808716e-06                 	5.7779218358e-01                 	9.4304859577e-01                 
5.1660000000e-02	1.9276379535e+03	1.5868701127e-05                 	9.1222531737e-06                 	6.7464479533e-06                 	5.7485821308e-01                 	9.4493376599e-01                 
5.1870000000e-02	1.9198337512e+03	1.5868912678e-05                 	9.1224308672e-06                 	6.7464818112e-06                 	5.7486174712e-01                 	9.4493470050e-01                 
5.2090000000e-02	1.9117254113e+03	1.5869442425e-05                 	9.0822867446e-06                 	6.7871556802e-06                 	5.7231290813e-01                 	9.4648813982e-01                 
5.2980000000e-02	1.8796107338e+03	1.5869705904e-05                 	8.9849788483e-06                 	6.8847270558e-06                 	5.6617173013e-01                 	9.5284856875e-01                 
5.3200000000e-02	1.8718379075e+03	1.5869440190e-05                 	8.9757743473e-06                 	6.8936658426e-06                 	5.6560119575e-01                 	9.5412420776e-01                 
5.3430000000e-02	1.8637802111e+03	1.5869162074e-05                 	8.9676893778e-06                 	6.9014726960e-06                 	5.6510163146e-01                 	9.5534199970e-01                 
5.3660000000e-02	1.8557915892e+03	1.5869660739e-05                 	9.0648408776e-06                 	6.8048198613e-06                 	5.7120571301e-01                 	9.4996525490e-01                 
5.3910000000e-02	1.8471856182e+03	1.5870063386e-05                 	9.1162604952e-06                 	6.7538028909e-06                 	5.7443125925e-01                 	9.4705848524e-01                 
5.4370000000e-02	1.8315574154e+03	1.5871682608e-05                 	9.2252352279e-06                 	6.6464473804e-06                 	5.8123864089e-01                 	9.3899148120e-01                 
5.4850000000e-02	1.8155292010e+03	1.5873442869e-05                 	9.2871060982e-06                 	6.5863367707e-06                 	5.8507194532e-01                 	9.3270259364e-01                 
5.5100000000e-02	1.8072917727e+03	1.5873959930e-05                 	9.2458195221e-06                 	6.6281404075e-06                 	5.8245198823e-01                 	9.3445519962e-01                 
5.5340000000e-02	1.7994538612e+03	1.5874571438e-05                 	9.2539348830e-06                 	6.6206365555e-06                 	5.8294076907e-01                 	9.3316770741e-01                 
5.5590000000e-02	1.7913613362e+03	1.5875117662e-05                 	9.2196244451e-06                 	6.6554932166e-06                 	5.8075944012e-01                 	9.3453792812e-01                 
