#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.7690000000e-02	2.0881018162e+01	1.5880797236e-09                 	9.0087741542e-10                 	6.8720230817e-10                 	5.6727467899e-01                 	9.4715739167e-01                 
4.8420000000e-02	2.0566207273e+01	1.5986463209e-09                 	9.0856714955e-10                 	6.9007917140e-10                 	5.6833530822e-01                 	9.4267609860e-01                 
4.8800000000e-02	2.0406060577e+01	1.5953582716e-09                 	8.9773967731e-10                 	6.9761859430e-10                 	5.6271979359e-01                 	9.4566231711e-01                 
4.9190000000e-02	2.0244272335e+01	1.5992265852e-09                 	8.9718550777e-10                 	7.0204107748e-10                 	5.6101212677e-01                 	9.4478635448e-01                 
4.9590000000e-02	2.0080979152e+01	1.5987755812e-09                 	8.9670493293e-10                 	7.0207064831e-10                 	5.6086979527e-01                 	9.4469650735e-01                 
4.9790000000e-02	2.0000316452e+01	1.6012530729e-09                 	9.0652529157e-10                 	6.9472778129e-10                 	5.6613492704e-01                 	9.4167881477e-01                 
5.0190000000e-02	1.9840919628e+01	1.6008148074e-09                 	9.0606561128e-10                 	6.9474919617e-10                 	5.6600276750e-01                 	9.4158850054e-01                 
5.1010000000e-02	1.9521971303e+01	1.6146827844e-09                 	9.1547358393e-10                 	6.9920920051e-10                 	5.6696807122e-01                 	9.3591969040e-01                 
5.1440000000e-02	1.9358782196e+01	1.6182587976e-09                 	9.1580791163e-10                 	7.0245088598e-10                 	5.6592178765e-01                 	9.3486095225e-01                 
5.1660000000e-02	1.9276340615e+01	1.6201397521e-09                 	9.0822977675e-10                 	7.1190997539e-10                 	5.6058730461e-01                 	9.3649410406e-01                 
5.1870000000e-02	1.9198298750e+01	1.6199703222e-09                 	9.0798353556e-10                 	7.1198678662e-10                 	5.6049393197e-01                 	9.3644329245e-01                 
5.2090000000e-02	1.9117215514e+01	1.6222272741e-09                 	9.0144356714e-10                 	7.2078370693e-10                 	5.5568266022e-01                 	9.3777645488e-01                 
5.2980000000e-02	1.8796069387e+01	1.6136670492e-09                 	8.8194572369e-10                 	7.3172132550e-10                 	5.4654751991e-01                 	9.4359571778e-01                 
5.3200000000e-02	1.8718341281e+01	1.6086307867e-09                 	8.7906867612e-10                 	7.2956211057e-10                 	5.4647013062e-01                 	9.4481575056e-01                 
5.3430000000e-02	1.8637764480e+01	1.6034790637e-09                 	8.7643037162e-10                 	7.2704869205e-10                 	5.4658048956e-01                 	9.4598947859e-01                 
5.3660000000e-02	1.8557878422e+01	1.6076819879e-09                 	8.9405978220e-10                 	7.1362220565e-10                 	5.5611730987e-01                 	9.4086628755e-01                 
5.3910000000e-02	1.8471818886e+01	1.6097209911e-09                 	9.0291054487e-10                 	7.0681044627e-10                 	5.6091120750e-01                 	9.3808106632e-01                 
5.4370000000e-02	1.8315537174e+01	1.6218767383e-09                 	9.2236696135e-10                 	6.9950977700e-10                 	5.6870348994e-01                 	9.3029848405e-01                 
5.4850000000e-02	1.8155255354e+01	1.6347304676e-09                 	9.3397011691e-10                 	7.0076035068e-10                 	5.7132973015e-01                 	9.2415406025e-01                 
5.5100000000e-02	1.8072881237e+01	1.6367703470e-09                 	9.2753852425e-10                 	7.0923182277e-10                 	5.6668825039e-01                 	9.2564537993e-01                 
5.5340000000e-02	1.7994502280e+01	1.6403898552e-09                 	9.2930031734e-10                 	7.1108953789e-10                 	5.6651186568e-01                 	9.2433644526e-01                 
5.5590000000e-02	1.7913577193e+01	1.6428143932e-09                 	9.2410512203e-10                 	7.1870927120e-10                 	5.6251340738e-01                 	9.2548621021e-01                 
5.5840000000e-02	1.7833376722e+01	1.6455066600e-09                 	9.1966525704e-10                 	7.2584140291e-10                 	5.5889488595e-01                 	9.2641389815e-01                 
5.6360000000e-02	1.7668838825e+01	1.6483514944e-09                 	9.1564636151e-10                 	7.3270513290e-10                 	5.5549217786e-01                 	9.2706642999e-01                 
5.6610000000e-02	1.7590810036e+01	1.6515482247e-09                 	9.1259555767e-10                 	7.3895266707e-10                 	5.5256973063e-01                 	9.2759925622e-01                 
5.6870000000e-02	1.7510387835e+01	1.6509669926e-09                 	9.0653372638e-10                 	7.4443326624e-10                 	5.4909258055e-01                 	9.2954430537e-01                 
5.7660000000e-02	1.7270477908e+01	1.6500246066e-09                 	8.9467237043e-10                 	7.5535223614e-10                 	5.4221759292e-01                 	9.3307921097e-01                 
5.8750000000e-02	1.6950055424e+01	1.6448856283e-09                 	8.8388059725e-10                 	7.6100503104e-10                 	5.3735079330e-01                 	9.3615380852e-01                 
5.9310000000e-02	1.6790014435e+01	1.6398323828e-09                 	8.7880290431e-10                 	7.6102947850e-10                 	5.3591020248e-01                 	9.3761966565e-01                 
5.9600000000e-02	1.6708318056e+01	1.6396514226e-09                 	8.7840580908e-10                 	7.6124561351e-10                 	5.3572716553e-01                 	9.3754227016e-01                 
6.0180000000e-02	1.6547287407e+01	1.6392835366e-09                 	8.7760814125e-10                 	7.6167539536e-10                 	5.3536079736e-01                 	9.3738707971e-01                 
6.0480000000e-02	1.6465207608e+01	1.6442024164e-09                 	8.8700633067e-10                 	7.5719608576e-10                 	5.3947514114e-01                 	9.3394186220e-01                 
6.1370000000e-02	1.6226425878e+01	1.6528754499e-09                 	8.9422559858e-10                 	7.5864985136e-10                 	5.4101208812e-01                 	9.3045200634e-01                 
6.1680000000e-02	1.6144872830e+01	1.6526645290e-09                 	8.8877727383e-10                 	7.6388725520e-10                 	5.3778444338e-01                 	9.3207859567e-01                 
6.1990000000e-02	1.6064135444e+01	1.6570256184e-09                 	8.9275273135e-10                 	7.6427288705e-10                 	5.3876821302e-01                 	9.3032464695e-01                 
6.2300000000e-02	1.5984201543e+01	1.6570526154e-09                 	8.8770733738e-10                 	7.6934527799e-10                 	5.3571463522e-01                 	9.3184569334e-01                 
6.2610000000e-02	1.5905059194e+01	1.6577005861e-09                 	8.7875835972e-10                 	7.7894222637e-10                 	5.3010680402e-01                 	9.3471138057e-01                 
6.3250000000e-02	1.5744122627e+01	1.6482323869e-09                 	8.6387157549e-10                 	7.8436081142e-10                 	5.2412001023e-01                 	9.3929741058e-01                 
6.3580000000e-02	1.5662405727e+01	1.6427548870e-09                 	8.5813048543e-10                 	7.8462440159e-10                 	5.2237280937e-01                 	9.4089382839e-01                 
6.3900000000e-02	1.5583971145e+01	1.6365788450e-09                 	8.5679037743e-10                 	7.7978846756e-10                 	5.2352526739e-01                 	9.4109693197e-01                 
6.4230000000e-02	1.5503904035e+01	1.6305383410e-09                 	8.5608847712e-10                 	7.7444986385e-10                 	5.2503425133e-01                 	9.4116444545e-01                 
6.4570000000e-02	1.5422266628e+01	1.6308644913e-09                 	8.6682650362e-10                 	7.6403798769e-10                 	5.3151350602e-01                 	9.3779491956e-01                 
6.4900000000e-02	1.5343848323e+01	1.6364636016e-09                 	8.7677122737e-10                 	7.5969237421e-10                 	5.3577190872e-01                 	9.3433821202e-01                 
6.5590000000e-02	1.5182432629e+01	1.6512125681e-09                 	8.9433740389e-10                 	7.5687516423e-10                 	5.4162463462e-01                 	9.2749573679e-01                 
