#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.2000000000e+00	1.3830802229e+02	1.6240454064e-03                 	1.6240437199e-03                 	1.6865231604e-09                 	9.9999896153e-01                 	8.1573205684e-01                 
7.4000000000e+00	1.3456996763e+02	1.6590066731e-03                 	1.6590047122e-03                 	1.9609696182e-09                 	9.9999881799e-01                 	8.1816055783e-01                 
7.6000000000e+00	1.3102865270e+02	1.5961693952e-03                 	1.5961671360e-03                 	2.2591416983e-09                 	9.9999858465e-01                 	8.0919124097e-01                 
7.8000000000e+00	1.2766894365e+02	1.6675690662e-03                 	1.6675663346e-03                 	2.7315936239e-09                 	9.9999836193e-01                 	8.1562652746e-01                 
8.0000000000e+00	1.2447722006e+02	1.6461429141e-03                 	1.6461384938e-03                 	4.4203027733e-09                 	9.9999731475e-01                 	7.9682711466e-01                 
8.2000000000e+00	1.2144119030e+02	1.6572035958e-03                 	1.6572003002e-03                 	3.2955269965e-09                 	9.9999801139e-01                 	8.1288078325e-01                 
8.4000000000e+00	1.1854973339e+02	1.6397713222e-03                 	1.6397676502e-03                 	3.6719789041e-09                 	9.9999776068e-01                 	8.1268417202e-01                 
8.6000000000e+00	1.1579276285e+02	1.6584934666e-03                 	1.6584890801e-03                 	4.3865293773e-09                 	9.9999735511e-01                 	8.1417525199e-01                 
8.8000000000e+00	1.1316110915e+02	1.6070374443e-03                 	1.6070327583e-03                 	4.6860384791e-09                 	9.9999708405e-01                 	8.1342371209e-01                 
9.0000000000e+00	1.1064641783e+02	1.6934646147e-03                 	1.6934589927e-03                 	5.6219918779e-09                 	9.9999668018e-01                 	8.1287484259e-01                 
9.2000000000e+00	1.0824106092e+02	1.5941195461e-03                 	1.5941133991e-03                 	6.1469701791e-09                 	9.9999614397e-01                 	8.1153471836e-01                 
9.4000000000e+00	1.0593805963e+02	1.6843471361e-03                 	1.6843396192e-03                 	7.5169212995e-09                 	9.9999553719e-01                 	8.1195731815e-01                 
9.6000000000e+00	1.0373101672e+02	1.6322579709e-03                 	1.6322485082e-03                 	9.4626795810e-09                 	9.9999420271e-01                 	8.0432238511e-01                 
9.8000000000e+00	1.0161405719e+02	1.6383049147e-03                 	1.6382936881e-03                 	1.1226663444e-08                 	9.9999314739e-01                 	8.0808896268e-01                 
