#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.4900000000e-02	4.8521606546e+04	1.5793962550e-02                 	8.9382456993e-03                 	6.8557168503e-03                 	5.6592800389e-01                 	9.4635312739e-01                 
6.5590000000e-02	4.8011164275e+04	1.5794082141e-02                 	9.0190954139e-03                 	6.7749867268e-03                 	5.7104270660e-01                 	9.3931066543e-01                 
6.5940000000e-02	4.7756327947e+04	1.5794135032e-02                 	9.0356740420e-03                 	6.7584609903e-03                 	5.7209046418e-01                 	9.3757724469e-01                 
6.6290000000e-02	4.7504182604e+04	1.5794188709e-02                 	9.0224057862e-03                 	6.7717829233e-03                 	5.7124844791e-01                 	9.3772271786e-01                 
6.6660000000e-02	4.7240508023e+04	1.5794232313e-02                 	8.9935915563e-03                 	6.8006407568e-03                 	5.6942251944e-01                 	9.3952792038e-01                 
6.7020000000e-02	4.6986754175e+04	1.5794275135e-02                 	8.9660676764e-03                 	6.8282074588e-03                 	5.6767832646e-01                 	9.4123518522e-01                 
6.7370000000e-02	4.6742649025e+04	1.5794317200e-02                 	8.9398286941e-03                 	6.8544885058e-03                 	5.6601552197e-01                 	9.4284574145e-01                 
6.7740000000e-02	4.6487337833e+04	1.5794345760e-02                 	8.9211466967e-03                 	6.8731990637e-03                 	5.6483167027e-01                 	9.4466014256e-01                 
6.8110000000e-02	4.6234800541e+04	1.5794373617e-02                 	8.9026201304e-03                 	6.8917534870e-03                 	5.6365768887e-01                 	9.4645430444e-01                 
6.8880000000e-02	4.5717948095e+04	1.5794457596e-02                 	8.9298338099e-03                 	6.8646237861e-03                 	5.6537768110e-01                 	9.4482275673e-01                 
7.0850000000e-02	4.4446750386e+04	1.5794672116e-02                 	9.0522454456e-03                 	6.7424266703e-03                 	5.7312018756e-01                 	9.3726956030e-01                 
7.1660000000e-02	4.3944352007e+04	1.5794775460e-02                 	9.1016040357e-03                 	6.6931714238e-03                 	5.7624143243e-01                 	9.3343127378e-01                 
7.2500000000e-02	4.3435203653e+04	1.5794894951e-02                 	9.2016002019e-03                 	6.5932947496e-03                 	5.8256798986e-01                 	9.2550595734e-01                 
7.2930000000e-02	4.3179106881e+04	1.5794955038e-02                 	9.2169132681e-03                 	6.5780417697e-03                 	5.8353526465e-01                 	9.2378223599e-01                 
7.3350000000e-02	4.2931864551e+04	1.5795013754e-02                 	9.2326097701e-03                 	6.5624039836e-03                 	5.8452685854e-01                 	9.2203167116e-01                 
7.3790000000e-02	4.2675867527e+04	1.5795062231e-02                 	9.2326546973e-03                 	6.5624075337e-03                 	5.8452790893e-01                 	9.2203205425e-01                 
7.4230000000e-02	4.2422905359e+04	1.5795110606e-02                 	9.2326995232e-03                 	6.5624110832e-03                 	5.8452895667e-01                 	9.2203243646e-01                 
7.5140000000e-02	4.1909133149e+04	1.5795210945e-02                 	9.3036228340e-03                 	6.4915881113e-03                 	5.8901542159e-01                 	9.1727038927e-01                 
7.5590000000e-02	4.1659641021e+04	1.5795272842e-02                 	9.3552554720e-03                 	6.4400173704e-03                 	5.9228197989e-01                 	9.1304145943e-01                 
7.6010000000e-02	4.1429446978e+04	1.5795332053e-02                 	9.4457926116e-03                 	6.3495394414e-03                 	5.9801165179e-01                 	9.0608091615e-01                 
7.6520000000e-02	4.1153322854e+04	1.5795423519e-02                 	9.6068645288e-03                 	6.1885589898e-03                 	6.0820556774e-01                 	8.9259291125e-01                 
7.7000000000e-02	4.0896782660e+04	1.5795496553e-02                 	9.6352769666e-03                 	6.1602195862e-03                 	6.1000152381e-01                 	8.8914768213e-01                 
7.7970000000e-02	4.0387998779e+04	1.5795642259e-02                 	9.6970439473e-03                 	6.0985983117e-03                 	6.1390627797e-01                 	8.8196129450e-01                 
7.8960000000e-02	3.9881614296e+04	1.5795788379e-02                 	9.7643198927e-03                 	6.0314684864e-03                 	6.1815970551e-01                 	8.7445120874e-01                 
7.9990000000e-02	3.9368074319e+04	1.5795937621e-02                 	9.8009485123e-03                 	5.9949891088e-03                 	6.2047272833e-01                 	8.6925403009e-01                 
8.0500000000e-02	3.9118661675e+04	1.5796011643e-02                 	9.8049559049e-03                 	5.9910557384e-03                 	6.2072351720e-01                 	8.6773485852e-01                 
8.1030000000e-02	3.8862794827e+04	1.5796078392e-02                 	9.8243734193e-03                 	5.9717049728e-03                 	6.2195015595e-01                 	8.6571506851e-01                 
8.1560000000e-02	3.8610253369e+04	1.5796154404e-02                 	9.8313758437e-03                 	5.9647785608e-03                 	6.2239046239e-01                 	8.6401174025e-01                 
8.3200000000e-02	3.7849185875e+04	1.5796375695e-02                 	9.9331213563e-03                 	5.8632543391e-03                 	6.2882281023e-01                 	8.5368715425e-01                 
8.3760000000e-02	3.7596134967e+04	1.5796468373e-02                 	1.0047753756e-02                 	5.7487146174e-03                 	6.3607595814e-01                 	8.4307865367e-01                 
8.4330000000e-02	3.7342016659e+04	1.5796564268e-02                 	1.0071815365e-02                 	5.7247489031e-03                 	6.3759531464e-01                 	8.3919006903e-01                 
8.4600000000e-02	3.7222840010e+04	1.5796610411e-02                 	1.0085948970e-02                 	5.7106614414e-03                 	6.3848817608e-01                 	8.3712044641e-01                 
8.4910000000e-02	3.7086942231e+04	1.5796654575e-02                 	1.0051905201e-02                 	5.7447493739e-03                 	6.3633126580e-01                 	8.3909067864e-01                 
8.5200000000e-02	3.6960707334e+04	1.5796695301e-02                 	1.0047040174e-02                 	5.7496551264e-03                 	6.3602164776e-01                 	8.3893449838e-01                 
8.5510000000e-02	3.6826713423e+04	1.5796739758e-02                 	1.0017609157e-02                 	5.7791306012e-03                 	6.3415675071e-01                 	8.4056541586e-01                 
8.5700000000e-02	3.6745067267e+04	1.5796769620e-02                 	1.0015014442e-02                 	5.7817551773e-03                 	6.3399129591e-01                 	8.4024536480e-01                 
8.6090000000e-02	3.6578606863e+04	1.5796821363e-02                 	1.0013156400e-02                 	5.7836649629e-03                 	6.3387159797e-01                 	8.3987575481e-01                 
8.6690000000e-02	3.6325438514e+04	1.5796905136e-02                 	1.0011438143e-02                 	5.7854669925e-03                 	6.3375946473e-01                 	8.3899637956e-01                 
8.7000000000e-02	3.6196003044e+04	1.5796948098e-02                 	1.0011524348e-02                 	5.7854237498e-03                 	6.3376319818e-01                 	8.3849140600e-01                 
8.7300000000e-02	3.6071618154e+04	1.5796991819e-02                 	9.9912351140e-03                 	5.8057567046e-03                 	6.3247707087e-01                 	8.3945094393e-01                 
8.7920000000e-02	3.5817245960e+04	1.5797079692e-02                 	9.9760159515e-03                 	5.8210637407e-03                 	6.3151013643e-01                 	8.3953980414e-01                 
8.8560000000e-02	3.5558404074e+04	1.5797164960e-02                 	9.9261041177e-03                 	5.8710608419e-03                 	6.2834718401e-01                 	8.4257558444e-01                 
8.9190000000e-02	3.5307234722e+04	1.5797249569e-02                 	9.8839333670e-03                 	5.9133162022e-03                 	6.2567431905e-01                 	8.4501249343e-01                 
8.9830000000e-02	3.5055685905e+04	1.5797328905e-02                 	9.8274925356e-03                 	5.9698363695e-03                 	6.2209836832e-01                 	8.4890516745e-01                 
9.0490000000e-02	3.4800002926e+04	1.5797404322e-02                 	9.7572022103e-03                 	6.0402021116e-03                 	6.1764591268e-01                 	8.5421026597e-01                 
9.1840000000e-02	3.4288461072e+04	1.5797541539e-02                 	9.6148323736e-03                 	6.1827091657e-03                 	6.0862839637e-01                 	8.6587697974e-01                 
9.3220000000e-02	3.3780865317e+04	1.5797677327e-02                 	9.5043946920e-03                 	6.2932826354e-03                 	6.0163241058e-01                 	8.7528827867e-01                 
9.4640000000e-02	3.3274009561e+04	1.5797787394e-02                 	9.3615554928e-03                 	6.4362319014e-03                 	5.9258649703e-01                 	8.8874263467e-01                 
9.5370000000e-02	3.3019317026e+04	1.5797836434e-02                 	9.3143455420e-03                 	6.4834908925e-03                 	5.8959627672e-01                 	8.9386282579e-01                 
9.5740000000e-02	3.2891709472e+04	1.5797859872e-02                 	9.3068210996e-03                 	6.4910387728e-03                 	5.8911910694e-01                 	8.9517966066e-01                 
9.6110000000e-02	3.2765084433e+04	1.5797894504e-02                 	9.3134405854e-03                 	6.4844539187e-03                 	5.8953682613e-01                 	8.9484793050e-01                 
9.6480000000e-02	3.2639430605e+04	1.5797932154e-02                 	9.3480764878e-03                 	6.4498556665e-03                 	5.9172785378e-01                 	8.9213520881e-01                 
9.6860000000e-02	3.2511379980e+04	1.5797963690e-02                 	9.3645335898e-03                 	6.4334301004e-03                 	5.9276839556e-01                 	8.9119935799e-01                 
9.7620000000e-02	3.2258269461e+04	1.5798066161e-02                 	9.4656310905e-03                 	6.3324350702e-03                 	5.9916390995e-01                 	8.8213100837e-01                 
9.8400000000e-02	3.2002563667e+04	1.5798193544e-02                 	9.5905592198e-03                 	6.2076343246e-03                 	6.0706682653e-01                 	8.7014152355e-01                 
9.8790000000e-02	3.1876224970e+04	1.5798262687e-02                 	9.5924434296e-03                 	6.2058192573e-03                 	6.0718343654e-01                 	8.6868537685e-01                 
9.9580000000e-02	3.1623340679e+04	1.5798356312e-02                 	9.6039404050e-03                 	6.1944159067e-03                 	6.0790757061e-01                 	8.6729186023e-01                 
9.9980000000e-02	3.1496822013e+04	1.5798412156e-02                 	9.6071823014e-03                 	6.1912298548e-03                 	6.0811062570e-01                 	8.6639498776e-01                 
1.0040000000e-01	3.1365062399e+04	1.5798463056e-02                 	9.5915184956e-03                 	6.2069445604e-03                 	6.0711718992e-01                 	8.6731922541e-01                 
1.0080000000e-01	3.1240597865e+04	1.5798511927e-02                 	9.5772859061e-03                 	6.2212260207e-03                 	6.0621443022e-01                 	8.6812547009e-01                 
1.0160000000e-01	3.0994608906e+04	1.5798592914e-02                 	9.5198743368e-03                 	6.2787185773e-03                 	6.0257735537e-01                 	8.7281144919e-01                 
1.0250000000e-01	3.0722461120e+04	1.5798659843e-02                 	9.4430448203e-03                 	6.3556150232e-03                 	5.9771176251e-01                 	8.8017730350e-01                 
1.0330000000e-01	3.0484533057e+04	1.5798734977e-02                 	9.4538174763e-03                 	6.3449175005e-03                 	5.9839078826e-01                 	8.7968539423e-01                 
1.0420000000e-01	3.0221230948e+04	1.5798820157e-02                 	9.4659810397e-03                 	6.3328391176e-03                 	5.9915746527e-01                 	8.7907891236e-01                 
1.0510000000e-01	2.9962438295e+04	1.5798904659e-02                 	9.5148098958e-03                 	6.2840947633e-03                 	6.0224490881e-01                 	8.7556596853e-01                 
1.0600000000e-01	2.9708040234e+04	1.5799028929e-02                 	9.6743831329e-03                 	6.1246457961e-03                 	6.1234036449e-01                 	8.6157600863e-01                 
1.0640000000e-01	2.9596355872e+04	1.5799086938e-02                 	9.7586800784e-03                 	6.0404068594e-03                 	6.1767367423e-01                 	8.5423224043e-01                 
1.0690000000e-01	2.9457925770e+04	1.5799184111e-02                 	9.9436203636e-03                 	5.8555637470e-03                 	6.2937556104e-01                 	8.3788471329e-01                 
1.0730000000e-01	2.9348110576e+04	1.5799306208e-02                 	1.0128581061e-02                 	5.6707251465e-03                 	6.4107758455e-01                 	8.2028487428e-01                 
1.0780000000e-01	2.9211987614e+04	1.5799430092e-02                 	1.0219412349e-02                 	5.5800177437e-03                 	6.4682158084e-01                 	8.1043045559e-01                 
1.0830000000e-01	2.9077121559e+04	1.5799537160e-02                 	1.0224532099e-02                 	5.5750050603e-03                 	6.4714124192e-01                 	8.0774678072e-01                 
1.0880000000e-01	2.8943495081e+04	1.5799620666e-02                 	1.0195812759e-02                 	5.6038079075e-03                 	6.4532009813e-01                 	8.0852881961e-01                 
1.0920000000e-01	2.8837474953e+04	1.5799693200e-02                 	1.0180090668e-02                 	5.6196025328e-03                 	6.4432204717e-01                 	8.0832185898e-01                 
1.0970000000e-01	2.8706037054e+04	1.5799759188e-02                 	1.0119507237e-02                 	5.6802519507e-03                 	6.4048490340e-01                 	8.1205492260e-01                 
1.1020000000e-01	2.8575791877e+04	1.5799811208e-02                 	1.0045378206e-02                 	5.7544330019e-03                 	6.3579102774e-01                 	8.1732861530e-01                 
1.1070000000e-01	2.8446723259e+04	1.5799855849e-02                 	9.9716801000e-03                 	5.8281757494e-03                 	6.3112475171e-01                 	8.2286024123e-01                 
1.1170000000e-01	2.8192052505e+04	1.5799924149e-02                 	9.8150044399e-03                 	5.9849197086e-03                 	6.2120579489e-01                 	8.3554188240e-01                 
1.1270000000e-01	2.7941901196e+04	1.5799987048e-02                 	9.6863527781e-03                 	6.1136342698e-03                 	6.1306080497e-01                 	8.4652040880e-01                 
1.1370000000e-01	2.7696150086e+04	1.5800017243e-02                 	9.5030302605e-03                 	6.2969869825e-03                 	6.0145695504e-01                 	8.6383098839e-01                 
1.1700000000e-01	2.6914976622e+04	1.5800209231e-02                 	9.1662034029e-03                 	6.6340058279e-03                 	5.8013177351e-01                 	8.9849201201e-01                 
1.1810000000e-01	2.6664286747e+04	1.5800268596e-02                 	9.0753912638e-03                 	6.7248773325e-03                 	5.7438208778e-01                 	9.0872742572e-01                 
1.1860000000e-01	2.6551874071e+04	1.5800301969e-02                 	9.0643942255e-03                 	6.7359077430e-03                 	5.7368487283e-01                 	9.1046244669e-01                 
1.1920000000e-01	2.6418223698e+04	1.5800353728e-02                 	9.0747195221e-03                 	6.7256342058e-03                 	5.7433647869e-01                 	9.0998950833e-01                 
1.1980000000e-01	2.6285912060e+04	1.5800415887e-02                 	9.1066294320e-03                 	6.6937864550e-03                 	5.7635378063e-01                 	9.0726981177e-01                 
1.2210000000e-01	2.5790763840e+04	1.5800705906e-02                 	9.2687207196e-03                 	6.5319851867e-03                 	5.8660168568e-01                 	8.9143768052e-01                 
1.2270000000e-01	2.5664647635e+04	1.5800780125e-02                 	9.2888933413e-03                 	6.5118867840e-03                 	5.8787561548e-01                 	8.8913213464e-01                 
1.2320000000e-01	2.5560489162e+04	1.5800838583e-02                 	9.2947659483e-03                 	6.5060726346e-03                 	5.8824510481e-01                 	8.8821442196e-01                 
1.2400000000e-01	2.5395582781e+04	1.5800921902e-02                 	9.2979680509e-03                 	6.5029538514e-03                 	5.8844465585e-01                 	8.8773766427e-01                 
1.2650000000e-01	2.4893693793e+04	1.5801179632e-02                 	9.2984197414e-03                 	6.5027598911e-03                 	5.8846364371e-01                 	8.8703587327e-01                 
1.2910000000e-01	2.4392349069e+04	1.5801440209e-02                 	9.2890552639e-03                 	6.5123849450e-03                 	5.8786130511e-01                 	8.8731160006e-01                 
1.3190000000e-01	2.3874543327e+04	1.5801704949e-02                 	9.2611598373e-03                 	6.5405451122e-03                 	5.8608611329e-01                 	8.8971881802e-01                 
1.3480000000e-01	2.3360921846e+04	1.5801978296e-02                 	9.2423808068e-03                 	6.5595974894e-03                 	5.8488757759e-01                 	8.9140725403e-01                 
1.3780000000e-01	2.2852338642e+04	1.5802254476e-02                 	9.2130412422e-03                 	6.5892132334e-03                 	5.8302068584e-01                 	8.9412390817e-01                 
1.3930000000e-01	2.2606261772e+04	1.5802387327e-02                 	9.1956183436e-03                 	6.6067689833e-03                 	5.8191323585e-01                 	8.9597947572e-01                 
1.4090000000e-01	2.2349554754e+04	1.5802543279e-02                 	9.2073440336e-03                 	6.5951992453e-03                 	5.8264950591e-01                 	8.9485513701e-01                 
1.4170000000e-01	2.2223375193e+04	1.5802613763e-02                 	9.1958020324e-03                 	6.6068117302e-03                 	5.8191652157e-01                 	8.9598150404e-01                 
1.4250000000e-01	2.2098612385e+04	1.5802688958e-02                 	9.1958629857e-03                 	6.6068259719e-03                 	5.8191760974e-01                 	8.9598217694e-01                 
1.4420000000e-01	2.1838087828e+04	1.5802838471e-02                 	9.1784075655e-03                 	6.6244309056e-03                 	5.8080752912e-01                 	8.9784380030e-01                 
1.4590000000e-01	2.1583634440e+04	1.5802991967e-02                 	9.1725183913e-03                 	6.6304735758e-03                 	5.8042922570e-01                 	8.9858427115e-01                 
1.4670000000e-01	2.1465932275e+04	1.5803066356e-02                 	9.1725786197e-03                 	6.6304877367e-03                 	5.8043030466e-01                 	8.9858492029e-01                 
1.4850000000e-01	2.1205739157e+04	1.5803212013e-02                 	9.1431927135e-03                 	6.6600193000e-03                 	5.7856546541e-01                 	9.0192394678e-01                 
1.4940000000e-01	2.1077993740e+04	1.5803288829e-02                 	9.1440703797e-03                 	6.6592184494e-03                 	5.7861819008e-01                 	9.0216958557e-01                 
1.5030000000e-01	2.0951778209e+04	1.5803347533e-02                 	9.1230412604e-03                 	6.6803062728e-03                 	5.7728536572e-01                 	9.0488100651e-01                 
1.5120000000e-01	2.0827065243e+04	1.5803409113e-02                 	9.1270480878e-03                 	6.6763610255e-03                 	5.7753665822e-01                 	9.0537671601e-01                 
1.5210000000e-01	2.0703828171e+04	1.5803483685e-02                 	9.1809835950e-03                 	6.6225000895e-03                 	5.8094682022e-01                 	9.0130173618e-01                 
1.5310000000e-01	2.0568597419e+04	1.5803605963e-02                 	9.3206038483e-03                 	6.4830021151e-03                 	5.8977703379e-01                 	8.8907552241e-01                 
1.5340000000e-01	2.0528372000e+04	1.5803673363e-02                 	9.4262432810e-03                 	6.3774300819e-03                 	5.9645900447e-01                 	8.7936234688e-01                 
1.5400000000e-01	2.0448391330e+04	1.5803794200e-02                 	9.5960698436e-03                 	6.2077243564e-03                 	6.0720038000e-01                 	8.6384208536e-01                 
1.5440000000e-01	2.0395416223e+04	1.5803928699e-02                 	9.7760961682e-03                 	6.0278325306e-03                 	6.1858645116e-01                 	8.4669055673e-01                 
1.5500000000e-01	2.0316466225e+04	1.5804101365e-02                 	9.9588539109e-03                 	5.8452474541e-03                 	6.3014363683e-01                 	8.2899743163e-01                 
1.5540000000e-01	2.0264171588e+04	1.5804224952e-02                 	1.0083593442e-02                 	5.7206315104e-03                 	6.3803150565e-01                 	8.1694175671e-01                 
1.5600000000e-01	2.0186232467e+04	1.5804406264e-02                 	1.0234985643e-02                 	5.5694206213e-03                 	6.4760329948e-01                 	8.0194398844e-01                 
1.5630000000e-01	2.0147487299e+04	1.5804519579e-02                 	1.0317949934e-02                 	5.4865696453e-03                 	6.5284805920e-01                 	7.9332026953e-01                 
1.5690000000e-01	2.0070441458e+04	1.5804669793e-02                 	1.0391279310e-02                 	5.4133904831e-03                 	6.5748158272e-01                 	7.8509784091e-01                 
1.5730000000e-01	2.0019404099e+04	1.5804754950e-02                 	1.0420583524e-02                 	5.3841714262e-03                 	6.5933217926e-01                 	7.8137719336e-01                 
1.5790000000e-01	1.9943332899e+04	1.5804869164e-02                 	1.0455780161e-02                 	5.3490890031e-03                 	6.6155436356e-01                 	7.7664609186e-01                 
1.5830000000e-01	1.9892939133e+04	1.5804929765e-02                 	1.0464200199e-02                 	5.3407295665e-03                 	6.6208457451e-01                 	7.7474618220e-01                 
1.5940000000e-01	1.9755660382e+04	1.5805022453e-02                 	1.0441972436e-02                 	5.3630500168e-03                 	6.6067431839e-01                 	7.7398231093e-01                 
1.6000000000e-01	1.9681576655e+04	1.5805043230e-02                 	1.0428339635e-02                 	5.3767035951e-03                 	6.5981088967e-01                 	7.7383289407e-01                 
1.6040000000e-01	1.9632495417e+04	1.5805045386e-02                 	1.0426874887e-02                 	5.3781704993e-03                 	6.5971812369e-01                 	7.7305658557e-01                 
1.6100000000e-01	1.9559330837e+04	1.5804970118e-02                 	1.0376691179e-02                 	5.4282789395e-03                 	6.5654608020e-01                 	7.7600311435e-01                 
1.6210000000e-01	1.9426602497e+04	1.5804756727e-02                 	1.0128425146e-02                 	5.6763315812e-03                 	6.4084663375e-01                 	7.9713498001e-01                 
1.6310000000e-01	1.9307493960e+04	1.5804736130e-02                 	9.9080459174e-03                 	5.8966902124e-03                 	6.2690359624e-01                 	8.1803791936e-01                 
1.6420000000e-01	1.9178150212e+04	1.5804752979e-02                 	9.7520208098e-03                 	6.0527321692e-03                 	6.1703089082e-01                 	8.3332720908e-01                 
1.6530000000e-01	1.9050527918e+04	1.5804796914e-02                 	9.6504880138e-03                 	6.1543088999e-03                 	6.1060499964e-01                 	8.4350555035e-01                 
1.6640000000e-01	1.8924592938e+04	1.5804858285e-02                 	9.5834829656e-03                 	6.2213753195e-03                 	6.0636310638e-01                 	8.5032829685e-01                 
1.6750000000e-01	1.8800312029e+04	1.5804930235e-02                 	9.5207949989e-03                 	6.2841352363e-03                 	6.0239399081e-01                 	8.5681572927e-01                 
1.6980000000e-01	1.8545655270e+04	1.5805102444e-02                 	9.4290449553e-03                 	6.3760574891e-03                 	5.9658233716e-01                 	8.6645478717e-01                 
1.7220000000e-01	1.8287179238e+04	1.5805297936e-02                 	9.3493603605e-03                 	6.4559375755e-03                 	5.9153331993e-01                 	8.7495602147e-01                 
1.7710000000e-01	1.7781209852e+04	1.5805714585e-02                 	9.2089146172e-03                 	6.5967999679e-03                 	5.8263196945e-01                 	8.9015088691e-01                 
1.8370000000e-01	1.7142363989e+04	1.5806281657e-02                 	9.0856232052e-03                 	6.7206584518e-03                 	5.7481091394e-01                 	9.0364739386e-01                 
