#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.5740000000e-02	6.5627588335e+00	7.4768680166e-10                 	3.7612659345e-10                 	3.7156020821e-10                 	5.0305367517e-01                 	8.6012537179e-01                 
9.6110000000e-02	6.5374938166e+00	7.4692045783e-10                 	3.7588364177e-10                 	3.7103681606e-10                 	5.0324453940e-01                 	8.5956727779e-01                 
9.6480000000e-02	6.5124225821e+00	7.4674889663e-10                 	3.7751220235e-10                 	3.6923669428e-10                 	5.0554102463e-01                 	8.5689621719e-01                 
9.6860000000e-02	6.4868731232e+00	7.4519164410e-10                 	3.7745029907e-10                 	3.6774134504e-10                 	5.0651440076e-01                 	8.5575425967e-01                 
9.7620000000e-02	6.4363709354e+00	7.5024683000e-10                 	3.8522345919e-10                 	3.6502337081e-10                 	5.1346229506e-01                 	8.4743983312e-01                 
9.8400000000e-02	6.3853509219e+00	7.5989072800e-10                 	3.9649076060e-10                 	3.6339996740e-10                 	5.2177338923e-01                 	8.3685721711e-01                 
9.8790000000e-02	6.3601430379e+00	7.6515892914e-10                 	3.9886829792e-10                 	3.6629063122e-10                 	5.2128816999e-01                 	8.3556403201e-01                 
9.9580000000e-02	6.3096859883e+00	7.6751311453e-10                 	4.0019769550e-10                 	3.6731541903e-10                 	5.2142131244e-01                 	8.3396280577e-01                 
9.9980000000e-02	6.2844421956e+00	7.7012939487e-10                 	4.0142562669e-10                 	3.6870376819e-10                 	5.2124439005e-01                 	8.3303529601e-01                 
1.0040000000e-01	6.2581526964e+00	7.7140899147e-10                 	4.0095729537e-10                 	3.7045169609e-10                 	5.1977264954e-01                 	8.3361675315e-01                 
1.0080000000e-01	6.2333187571e+00	7.7270605661e-10                 	4.0060564486e-10                 	3.7210041175e-10                 	5.1844506903e-01                 	8.3410584938e-01                 
1.0160000000e-01	6.1842375071e+00	7.7245291564e-10                 	3.9692876876e-10                 	3.7552414688e-10                 	5.1385496867e-01                 	8.3765723170e-01                 
1.0250000000e-01	6.1299368851e+00	7.6818583123e-10                 	3.9008486429e-10                 	3.7810096694e-10                 	5.0780012912e-01                 	8.4339381995e-01                 
1.0330000000e-01	6.0824639953e+00	7.6716143646e-10                 	3.8966058464e-10                 	3.7750085182e-10                 	5.0792514602e-01                 	8.4243115899e-01                 
1.0420000000e-01	6.0299283178e+00	7.6616559486e-10                 	3.8927862489e-10                 	3.7688696997e-10                 	5.0808679938e-01                 	8.4130179371e-01                 
1.0510000000e-01	5.9782923950e+00	7.6520251479e-10                 	3.9093913565e-10                 	3.7426337914e-10                 	5.1089630274e-01                 	8.3762862452e-01                 
1.0600000000e-01	5.9275333087e+00	7.7234825805e-10                 	4.0287494595e-10                 	3.6947331211e-10                 	5.2162342796e-01                 	8.2525321794e-01                 
1.0640000000e-01	5.9052493489e+00	7.7631747966e-10                 	4.0933625823e-10                 	3.6698122144e-10                 	5.2727945583e-01                 	8.1889982920e-01                 
1.0690000000e-01	5.8776289122e+00	7.8659736777e-10                 	4.2446325635e-10                 	3.6213411142e-10                 	5.3961947210e-01                 	8.0525632547e-01                 
1.0730000000e-01	5.8557179004e+00	8.0215819202e-10                 	4.4206706016e-10                 	3.6009113185e-10                 	5.5109710848e-01                 	7.9107268616e-01                 
1.0780000000e-01	5.8285577989e+00	8.1354709385e-10                 	4.5242589961e-10                 	3.6112119424e-10                 	5.5611519362e-01                 	7.8304940398e-01                 
1.0830000000e-01	5.8016484831e+00	8.1947619499e-10                 	4.5559118195e-10                 	3.6388501304e-10                 	5.5595413843e-01                 	7.8047690501e-01                 
1.0880000000e-01	5.7749864956e+00	8.2141794308e-10                 	4.5503174875e-10                 	3.6638619434e-10                 	5.5395886172e-01                 	7.8052963992e-01                 
1.0920000000e-01	5.7538326989e+00	8.2302180126e-10                 	4.5516876748e-10                 	3.6785303378e-10                 	5.5304582064e-01                 	7.7976824423e-01                 
1.0970000000e-01	5.7276073903e+00	8.2200503002e-10                 	4.5155118986e-10                 	3.7045384016e-10                 	5.4932898629e-01                 	7.8202609071e-01                 
1.1020000000e-01	5.7016200610e+00	8.1994789336e-10                 	4.4663294646e-10                 	3.7331494690e-10                 	5.4470893830e-01                 	7.8560838024e-01                 
1.1070000000e-01	5.6758674862e+00	8.1779245385e-10                 	4.4165112211e-10                 	3.7614133174e-10                 	5.4005282151e-01                 	7.8950422157e-01                 
1.1170000000e-01	5.6250539903e+00	8.1336093090e-10                 	4.3098111881e-10                 	3.8237981210e-10                 	5.2987683872e-01                 	7.9898407336e-01                 
1.1270000000e-01	5.5751422424e+00	8.1053858083e-10                 	4.2247054685e-10                 	3.8806803398e-10                 	5.2122200823e-01                 	8.0745429322e-01                 
1.1370000000e-01	5.5261084496e+00	8.0696057761e-10                 	4.1023636637e-10                 	3.9672421124e-10                 	5.0837225231e-01                 	8.2194079280e-01                 
1.1700000000e-01	5.3702438523e+00	8.0104691854e-10                 	3.8688748334e-10                 	4.1415943520e-10                 	4.8297730681e-01                 	8.5043723991e-01                 
1.1810000000e-01	5.3202246462e+00	7.9635789220e-10                 	3.7979648498e-10                 	4.1656140722e-10                 	4.7691683438e-01                 	8.5861508931e-01                 
1.1860000000e-01	5.2977953686e+00	7.9305415645e-10                 	3.7743584888e-10                 	4.1561830757e-10                 	4.7592695380e-01                 	8.5994998194e-01                 
1.1920000000e-01	5.2711286134e+00	7.9018745691e-10                 	3.7601602566e-10                 	4.1417143125e-10                 	4.7585673801e-01                 	8.5925758142e-01                 
1.1980000000e-01	5.2447289709e+00	7.8848058324e-10                 	3.7607468986e-10                 	4.1240589338e-10                 	4.7696125670e-01                 	8.5652527975e-01                 
1.2210000000e-01	5.1459339125e+00	7.9432939387e-10                 	3.8565941748e-10                 	4.0866997639e-10                 	4.8551573246e-01                 	8.4108119959e-01                 
1.2270000000e-01	5.1207704215e+00	7.9688404710e-10                 	3.8785391696e-10                 	4.0903013014e-10                 	4.8671311513e-01                 	8.3864904006e-01                 
1.2320000000e-01	5.0999880740e+00	7.9883868421e-10                 	3.8907581994e-10                 	4.0976286427e-10                 	4.8705180111e-01                 	8.3749050196e-01                 
1.2400000000e-01	5.0670849251e+00	8.0016063165e-10                 	3.8963026566e-10                 	4.1053036599e-10                 	4.8694005960e-01                 	8.3652928069e-01                 
1.2650000000e-01	4.9669449069e+00	8.0457097277e-10                 	3.9109271058e-10                 	4.1347826220e-10                 	4.8608851650e-01                 	8.3419591831e-01                 
1.2910000000e-01	4.8669134835e+00	8.0881333305e-10                 	3.9190506527e-10                 	4.1690826778e-10                 	4.8454327996e-01                 	8.3263836427e-01                 
1.3190000000e-01	4.7635976552e+00	8.1195273782e-10                 	3.9100945217e-10                 	4.2094328565e-10                 	4.8156676363e-01                 	8.3281602310e-01                 
1.3480000000e-01	4.6611166967e+00	8.1488001858e-10                 	3.9038719423e-10                 	4.2449282434e-10                 	4.7907321978e-01                 	8.3225579813e-01                 
1.3780000000e-01	4.5596410067e+00	8.1813688860e-10                 	3.8947443494e-10                 	4.2866245366e-10                 	4.7605045117e-01                 	8.3233146541e-01                 
1.3930000000e-01	4.5105422162e+00	8.1882594111e-10                 	3.8850921997e-10                 	4.3031672113e-10                 	4.7447106945e-01                 	8.3279633664e-01                 
1.4090000000e-01	4.4593224323e+00	8.1988388633e-10                 	3.8900330568e-10                 	4.3088058065e-10                 	4.7446145993e-01                 	8.3063937554e-01                 
1.4170000000e-01	4.4341463001e+00	8.2066823005e-10                 	3.8865453112e-10                 	4.3201369893e-10                 	4.7358301063e-01                 	8.3093230124e-01                 
1.4250000000e-01	4.4092528471e+00	8.2126998938e-10                 	3.8871366339e-10                 	4.3255632600e-10                 	4.7330800883e-01                 	8.3030103200e-01                 
1.4420000000e-01	4.3572713642e+00	8.2206721568e-10                 	3.8794409627e-10                 	4.3412311941e-10                 	4.7191286657e-01                 	8.3054811757e-01                 
1.4590000000e-01	4.3065012386e+00	8.2256404656e-10                 	3.8751341209e-10                 	4.3505063447e-10                 	4.7110424253e-01                 	8.2991200638e-01                 
1.4670000000e-01	4.2830165693e+00	8.2316573729e-10                 	3.8761600971e-10                 	4.3554972758e-10                 	4.7088452805e-01                 	8.2928924588e-01                 
1.4850000000e-01	4.2311012170e+00	8.2218213905e-10                 	3.8558230490e-10                 	4.3659983415e-10                 	4.6897431431e-01                 	8.3097253555e-01                 
1.4940000000e-01	4.2056126554e+00	8.2034997742e-10                 	3.8419571166e-10                 	4.3615426577e-10                 	4.6833147099e-01                 	8.3073673548e-01                 
1.5030000000e-01	4.1804293461e+00	8.1593389458e-10                 	3.8044996019e-10                 	4.3548393439e-10                 	4.6627547001e-01                 	8.3271667642e-01                 
1.5120000000e-01	4.1555458381e+00	8.0850301205e-10                 	3.7524449961e-10                 	4.3325851245e-10                 	4.6412257470e-01                 	8.3274228468e-01                 
1.5210000000e-01	4.1309568095e+00	8.0001801684e-10                 	3.7074710177e-10                 	4.2927091506e-10                 	4.6342344044e-01                 	8.2852001388e-01                 
1.5310000000e-01	4.1039747271e+00	7.9830936456e-10                 	3.7418814004e-10                 	4.2412122452e-10                 	4.6872573046e-01                 	8.1702347230e-01                 
1.5340000000e-01	4.0959487009e+00	8.0283237063e-10                 	3.8132079872e-10                 	4.2151157190e-10                 	4.7496938673e-01                 	8.0852029613e-01                 
1.5400000000e-01	4.0799904592e+00	8.1206198977e-10                 	3.9440231505e-10                 	4.1765967472e-10                 	4.8568005893e-01                 	7.9517560951e-01                 
1.5440000000e-01	4.0694205357e+00	8.2678394933e-10                 	4.1199320927e-10                 	4.1479074006e-10                 	4.9830818511e-01                 	7.8101840959e-01                 
1.5500000000e-01	4.0536679401e+00	8.4291591171e-10                 	4.3106265444e-10                 	4.1185325727e-10                 	5.1139461060e-01                 	7.6638505804e-01                 
1.5540000000e-01	4.0432337884e+00	8.5325928647e-10                 	4.4408999014e-10                 	4.0916929633e-10                 	5.2046311969e-01                 	7.5636572643e-01                 
1.5600000000e-01	4.0276828892e+00	8.6482075178e-10                 	4.6015135491e-10                 	4.0466939687e-10                 	5.3207714311e-01                 	7.4343028174e-01                 
1.5630000000e-01	4.0199522119e+00	8.6973050359e-10                 	4.6888176907e-10                 	4.0084873451e-10                 	5.3911156058e-01                 	7.3555814547e-01                 
1.5690000000e-01	4.0045795457e+00	8.7205172036e-10                 	4.7618722580e-10                 	3.9586449456e-10                 	5.4605388039e-01                 	7.2717430667e-01                 
1.5730000000e-01	3.9943962538e+00	8.7159082959e-10                 	4.7877504455e-10                 	3.9281578504e-10                 	5.4931170487e-01                 	7.2289245321e-01                 
1.5790000000e-01	3.9792180539e+00	8.6935960651e-10                 	4.8119945729e-10                 	3.8816014922e-10                 	5.5351025478e-01                 	7.1707907448e-01                 
1.5830000000e-01	3.9691631757e+00	8.6661000869e-10                 	4.8116982220e-10                 	3.8544018648e-10                 	5.5523224678e-01                 	7.1413926253e-01                 
1.5940000000e-01	3.9417724637e+00	8.5815205661e-10                 	4.7696297127e-10                 	3.8118908533e-10                 	5.5580239842e-01                 	7.1023037863e-01                 
1.6000000000e-01	3.9269908170e+00	8.5323820397e-10                 	4.7417004256e-10                 	3.7906816141e-10                 	5.5572997125e-01                 	7.0838796049e-01                 
1.6040000000e-01	3.9171978224e+00	8.4955158578e-10                 	4.7253092205e-10                 	3.7702066374e-10                 	5.5621215939e-01                 	7.0649306185e-01                 
1.6100000000e-01	3.9025995697e+00	8.4304587030e-10                 	4.6635730115e-10                 	3.7668856915e-10                 	5.5318140754e-01                 	7.0717453317e-01                 
1.6210000000e-01	3.8761167842e+00	8.3767373188e-10                 	4.4664536980e-10                 	3.9102836209e-10                 	5.3319729723e-01                 	7.2335751016e-01                 
1.6310000000e-01	3.8523515065e+00	8.4294240661e-10                 	4.3589968240e-10                 	4.0704272420e-10                 	5.1711680298e-01                 	7.3828884504e-01                 
1.6420000000e-01	3.8265440360e+00	8.6249931270e-10                 	4.4899678864e-10                 	4.1350252406e-10                 	5.2057640167e-01                 	7.5337607008e-01                 
1.6530000000e-01	3.8010800406e+00	8.9183342117e-10                 	4.8103748032e-10                 	4.1079594085e-10                 	5.3938041444e-01                 	7.7139892902e-01                 
1.6640000000e-01	3.7759527086e+00	9.2440434998e-10                 	5.1851294098e-10                 	4.0589140900e-10                 	5.6091573021e-01                 	7.8722194944e-01                 
1.6750000000e-01	3.7511554073e+00	9.2604349380e-10                 	5.3393395755e-10                 	3.9210953625e-10                 	5.7657546446e-01                 	7.8015200344e-01                 
1.6980000000e-01	3.7003447039e+00	7.6704832088e-10                 	4.9832836251e-10                 	2.6871995837e-10                 	6.4967010414e-01                 	6.5203137262e-01                 
1.7220000000e-01	3.6487719554e+00	7.7843546636e-10                 	5.0430046345e-10                 	2.7413500291e-10                 	6.4783849817e-01                 	4.9863796480e-01                 
1.7710000000e-01	3.5478177906e+00	6.2808568831e-10                 	5.5027933521e-10                 	7.7806353101e-11                 	8.7612143606e-01                 	1.7012890106e-01                 
1.8370000000e-01	3.4203512832e+00	1.0213136943e-09                 	9.9479681775e-10                 	2.6516876594e-11                 	9.7403650148e-01                 	2.4451943661e-01                 
