#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.7690000000e-02	8.3128952650e+01	2.5573140486e-08                 	1.4710892434e-08                 	1.0862248052e-08                 	5.7524778554e-01                 	9.5409759667e-01                 
4.8420000000e-02	8.1875666086e+01	2.5622790192e-08                 	1.4802904442e-08                 	1.0819885750e-08                 	5.7772414054e-01                 	9.4982829668e-01                 
4.8800000000e-02	8.1238109669e+01	2.5613100200e-08                 	1.4687522112e-08                 	1.0925578088e-08                 	5.7343788908e-01                 	9.5292996929e-01                 
4.9190000000e-02	8.0594018131e+01	2.5632846324e-08                 	1.4684298761e-08                 	1.0948547563e-08                 	5.7287039352e-01                 	9.5218426522e-01                 
4.9590000000e-02	7.9943935307e+01	2.5634054957e-08                 	1.4684520613e-08                 	1.0949534344e-08                 	5.7285203756e-01                 	9.5216943669e-01                 
4.9790000000e-02	7.9622810843e+01	2.5644556713e-08                 	1.4795882562e-08                 	1.0848674151e-08                 	5.7695996571e-01                 	9.4914253434e-01                 
5.0190000000e-02	7.8988239726e+01	2.5645820293e-08                 	1.4796233379e-08                 	1.0849586914e-08                 	5.7694521798e-01                 	9.4912809404e-01                 
5.1010000000e-02	7.7718481707e+01	2.5708938146e-08                 	1.4901118424e-08                 	1.0807819722e-08                 	5.7960847467e-01                 	9.4369096966e-01                 
5.1440000000e-02	7.7068813217e+01	2.5727130374e-08                 	1.4906295696e-08                 	1.0820834678e-08                 	5.7939985840e-01                 	9.4275153776e-01                 
5.1660000000e-02	7.6740606889e+01	2.5738226710e-08                 	1.4819868334e-08                 	1.0918358376e-08                 	5.7579212821e-01                 	9.4452246511e-01                 
5.1870000000e-02	7.6429916172e+01	2.5739196747e-08                 	1.4820077182e-08                 	1.0919119565e-08                 	5.7577854227e-01                 	9.4451483622e-01                 
5.2090000000e-02	7.6107117525e+01	2.5751849354e-08                 	1.4745216410e-08                 	1.1006632944e-08                 	5.7258864043e-01                 	9.4597221216e-01                 
5.2980000000e-02	7.4828609888e+01	2.5728263570e-08                 	1.4552134225e-08                 	1.1176129346e-08                 	5.6560887543e-01                 	9.5203765844e-01                 
5.3200000000e-02	7.4519168268e+01	2.5709365483e-08                 	1.4530427254e-08                 	1.1178938228e-08                 	5.6518031392e-01                 	9.5326632760e-01                 
5.3430000000e-02	7.4198385773e+01	2.5689676519e-08                 	1.4510752504e-08                 	1.1178924016e-08                 	5.6484761467e-01                 	9.5444000290e-01                 
5.3660000000e-02	7.3880353184e+01	2.5704151139e-08                 	1.4701981574e-08                 	1.1002169565e-08                 	5.7196915373e-01                 	9.4928452684e-01                 
5.3910000000e-02	7.3537743496e+01	2.5712655639e-08                 	1.4801905277e-08                 	1.0910750363e-08                 	5.7566614217e-01                 	9.4649806411e-01                 
5.4370000000e-02	7.2915573880e+01	2.5763460600e-08                 	1.5015295450e-08                 	1.0748165150e-08                 	5.8281360889e-01                 	9.3874688128e-01                 
