#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.8830000000e-02	2.7437011720e+01	8.6084759100e-10                 	4.6238172200e-10                 	3.9846586901e-10                 	5.3712379152e-01                 	9.9167798101e-01                 
2.9520000000e-02	2.6795699454e+01	8.9603879603e-10                 	5.2756603611e-10                 	3.6847275992e-10                 	5.8877588609e-01                 	9.9142883074e-01                 
3.0240000000e-02	2.6157706610e+01	1.0023513991e-09                 	6.7598840934e-10                 	3.2636298973e-10                 	6.7440261965e-01                 	9.9042777397e-01                 
3.0990000000e-02	2.5524654659e+01	1.1451821384e-09                 	8.4995776299e-10                 	2.9522437541e-10                 	7.4220312603e-01                 	9.8639637483e-01                 
3.1790000000e-02	2.4882322991e+01	1.1317177663e-09                 	8.3293593008e-10                 	2.9878183618e-10                 	7.3599262547e-01                 	9.8117800406e-01                 
3.2630000000e-02	2.4241772843e+01	1.0289523140e-09                 	6.9008314540e-10                 	3.3886916855e-10                 	6.7066581808e-01                 	9.7108322829e-01                 
3.3510000000e-02	2.3605164067e+01	9.7551593370e-10                 	5.9575958017e-10                 	3.7975635352e-10                 	6.1071230064e-01                 	9.6159687093e-01                 
3.3970000000e-02	2.3285518042e+01	9.7423708195e-10                 	5.8153110478e-10                 	3.9270597717e-10                 	5.9690922832e-01                 	9.5184372320e-01                 
3.4440000000e-02	2.2967742389e+01	9.8035702973e-10                 	5.6906878411e-10                 	4.1128824562e-10                 	5.8047095788e-01                 	9.5940380852e-01                 
3.4930000000e-02	2.2645549610e+01	9.8687101521e-10                 	5.8409532923e-10                 	4.0277568597e-10                 	5.9186592800e-01                 	9.4750385160e-01                 
3.5420000000e-02	2.2332271256e+01	9.8699170188e-10                 	5.4689484062e-10                 	4.4009686127e-10                 	5.5410277470e-01                 	9.6221835227e-01                 
3.5940000000e-02	2.2009155478e+01	9.8730771698e-10                 	5.6355092782e-10                 	4.2375678916e-10                 	5.7079562747e-01                 	9.5611340889e-01                 
3.6460000000e-02	2.1695256387e+01	9.8158392375e-10                 	5.2890828568e-10                 	4.5267563808e-10                 	5.3883144668e-01                 	9.6716485119e-01                 
3.7010000000e-02	2.1372846471e+01	9.7991931583e-10                 	5.7647492354e-10                 	4.0344439230e-10                 	5.8828815212e-01                 	9.5658865179e-01                 
3.7460000000e-02	2.1116098448e+01	9.6972594164e-10                 	5.9944360350e-10                 	3.7028233814e-10                 	6.1815774721e-01                 	9.3887835638e-01                 
3.7920000000e-02	2.0859943246e+01	9.9124932274e-10                 	6.0768531838e-10                 	3.8356400435e-10                 	6.1304992038e-01                 	9.3368026781e-01                 
3.8390000000e-02	2.0604559726e+01	9.9803769183e-10                 	6.0215974093e-10                 	3.9587795091e-10                 	6.0334368717e-01                 	9.3436563887e-01                 
3.8870000000e-02	2.0350117002e+01	1.0008634058e-09                 	5.9991118015e-10                 	4.0095222570e-10                 	5.9939366016e-01                 	9.3409730431e-01                 
3.9360000000e-02	2.0096774590e+01	1.0024668690e-09                 	5.9491781577e-10                 	4.0754905325e-10                 	5.9345384287e-01                 	9.3518662032e-01                 
3.9870000000e-02	1.9839705239e+01	1.0022046348e-09                 	5.9216519647e-10                 	4.1003943835e-10                 	5.9086256030e-01                 	9.3589562374e-01                 
4.0390000000e-02	1.9584279472e+01	1.0025671206e-09                 	5.9481813072e-10                 	4.0774898991e-10                 	5.9329507070e-01                 	9.3419707031e-01                 
4.0920000000e-02	1.9330621893e+01	1.0059891201e-09                 	6.0696477196e-10                 	3.9902434816e-10                 	6.0335122897e-01                 	9.2765796366e-01                 
4.1470000000e-02	1.9074247598e+01	1.0137050726e-09                 	6.2120027134e-10                 	3.9250480125e-10                 	6.1280177848e-01                 	9.1857497039e-01                 
4.2030000000e-02	1.8820105826e+01	1.0214792001e-09                 	6.2219421684e-10                 	3.9928498324e-10                 	6.0911099981e-01                 	9.1399126081e-01                 
4.2610000000e-02	1.8563929779e+01	1.0289229828e-09                 	6.2490502769e-10                 	4.0401795507e-10                 	6.0733897304e-01                 	9.0852256202e-01                 
4.2900000000e-02	1.8438439344e+01	1.0336460606e-09                 	6.2281471969e-10                 	4.1083134095e-10                 	6.0254156950e-01                 	9.0702827830e-01                 
4.3200000000e-02	1.8310394627e+01	1.0375735025e-09                 	6.1432269963e-10                 	4.2325080286e-10                 	5.9207631860e-01                 	9.0952582194e-01                 
4.3500000000e-02	1.8184116043e+01	1.0353624163e-09                 	5.9330550200e-10                 	4.4205691428e-10                 	5.7304137437e-01                 	9.2105909082e-01                 
4.3810000000e-02	1.8055445055e+01	1.0300806713e-09                 	5.8167800184e-10                 	4.4840266950e-10                 	5.6469169651e-01                 	9.2804973309e-01                 
4.4120000000e-02	1.7928582227e+01	1.0246946013e-09                 	5.7393371582e-10                 	4.5076088552e-10                 	5.6010221491e-01                 	9.3275646570e-01                 
4.4440000000e-02	1.7799483526e+01	1.0201932958e-09                 	5.7293997857e-10                 	4.4725331728e-10                 	5.6159943503e-01                 	9.3405451725e-01                 
4.5090000000e-02	1.7542893056e+01	1.0236231408e-09                 	5.8654663848e-10                 	4.3707650232e-10                 	5.7301033466e-01                 	9.2647537857e-01                 
4.5750000000e-02	1.7289815254e+01	1.0277140777e-09                 	5.9434893007e-10                 	4.3336514759e-10                 	5.7832128895e-01                 	9.2100071821e-01                 
4.6440000000e-02	1.7032925234e+01	1.0347060061e-09                 	6.0567733600e-10                 	4.2902867008e-10                 	5.8536176696e-01                 	9.1253218624e-01                 
4.7140000000e-02	1.6779996773e+01	1.0435907416e-09                 	6.1279066968e-10                 	4.3080007191e-10                 	5.8719442906e-01                 	9.0521351393e-01                 
4.7500000000e-02	1.6652822061e+01	1.0497855010e-09                 	6.1358382563e-10                 	4.3620167541e-10                 	5.8448494957e-01                 	9.0257404342e-01                 
4.7870000000e-02	1.6524107956e+01	1.0530239080e-09                 	6.0452700520e-10                 	4.4849690275e-10                 	5.7408668562e-01                 	9.0681842506e-01                 
4.8240000000e-02	1.6397368322e+01	1.0525847674e-09                 	5.9478412521e-10                 	4.5780064217e-10                 	5.6507004817e-01                 	9.1240879367e-01                 
4.8620000000e-02	1.6269211186e+01	1.0510329469e-09                 	5.8675653483e-10                 	4.6427641206e-10                 	5.5826654775e-01                 	9.1705731332e-01                 
4.9010000000e-02	1.6139747967e+01	1.0504441935e-09                 	5.8202031586e-10                 	4.6842387762e-10                 	5.5407066789e-01                 	9.1955040225e-01                 
4.9400000000e-02	1.6012328904e+01	1.0473037243e-09                 	5.7398143178e-10                 	4.7332229247e-10                 	5.4805632644e-01                 	9.2413526075e-01                 
5.0200000000e-02	1.5757152348e+01	1.0391708790e-09                 	5.6690308416e-10                 	4.7226779483e-10                 	5.4553403643e-01                 	9.2813043766e-01                 
5.1020000000e-02	1.5503901370e+01	1.0435328716e-09                 	5.8274421747e-10                 	4.6078865410e-10                 	5.5843398263e-01                 	9.1848593248e-01                 
5.1880000000e-02	1.5246897607e+01	1.0523540699e-09                 	5.9186795225e-10                 	4.6048611761e-10                 	5.6242282821e-01                 	9.1124099849e-01                 
5.2760000000e-02	1.4992589990e+01	1.0578471989e-09                 	5.9190829070e-10                 	4.6593890816e-10                 	5.5954044340e-01                 	9.0971529083e-01                 
5.3670000000e-02	1.4738383601e+01	1.0635274033e-09                 	5.9219698151e-10                 	4.7133042181e-10                 	5.5682343460e-01                 	9.0817183075e-01                 
5.4140000000e-02	1.4610436791e+01	1.0647237742e-09                 	5.8861484220e-10                 	4.7610893199e-10                 	5.5283337939e-01                 	9.0991471540e-01                 
5.4620000000e-02	1.4482040422e+01	1.0653139890e-09                 	5.8567085027e-10                 	4.7964313877e-10                 	5.4976359674e-01                 	9.1131498011e-01                 
5.5100000000e-02	1.4355881087e+01	1.0654461269e-09                 	5.8314017592e-10                 	4.8230595098e-10                 	5.4732018935e-01                 	9.1248329253e-01                 
5.5600000000e-02	1.4226781437e+01	1.0650337196e-09                 	5.8115225385e-10                 	4.8388146573e-10                 	5.4566559083e-01                 	9.1331058776e-01                 
5.6610000000e-02	1.3972956154e+01	1.0644492366e-09                 	5.9715207618e-10                 	4.6729716037e-10                 	5.6099629336e-01                 	9.0265387050e-01                 
5.7140000000e-02	1.3843350505e+01	1.0805920155e-09                 	6.2099118598e-10                 	4.5960082951e-10                 	5.7467682259e-01                 	8.8510757668e-01                 
5.7670000000e-02	1.3716127066e+01	1.0966629940e-09                 	6.3120338586e-10                 	4.6545960813e-10                 	5.7556732498e-01                 	8.7623726040e-01                 
5.8210000000e-02	1.3588885894e+01	1.1073953910e-09                 	6.2094318907e-10                 	4.8645220191e-10                 	5.6072401432e-01                 	8.8305083042e-01                 
5.8760000000e-02	1.3461692442e+01	1.1086591734e-09                 	6.0203452876e-10                 	5.0662464463e-10                 	5.4302940273e-01                 	8.9702934478e-01                 
5.9320000000e-02	1.3334609708e+01	1.1039499154e-09                 	5.8340753668e-10                 	5.2054237872e-10                 	5.2847283065e-01                 	9.1055859936e-01                 
5.9900000000e-02	1.3205493287e+01	1.0912088531e-09                 	5.6110853212e-10                 	5.3010032096e-10                 	5.1420819262e-01                 	9.2512245814e-01                 
6.0480000000e-02	1.3078853305e+01	1.0597758162e-09                 	5.3195545064e-10                 	5.2782036556e-10                 	5.0195092444e-01                 	9.3876761784e-01                 
6.1080000000e-02	1.2950377339e+01	1.0650142578e-09                 	5.6187458418e-10                 	5.0313967360e-10                 	5.2757470623e-01                 	9.2022535581e-01                 
6.1680000000e-02	1.2824400906e+01	1.0856252637e-09                 	5.8946147957e-10                 	4.9616378416e-10                 	5.4296956718e-01                 	9.0265635295e-01                 
6.2300000000e-02	1.2696774444e+01	1.1085798988e-09                 	6.0258716705e-10                 	5.0599273173e-10                 	5.4356674491e-01                 	8.9388905206e-01                 
6.2940000000e-02	1.2567668381e+01	1.0932198264e-09                 	5.7631721360e-10                 	5.1690261284e-10                 	5.2717413246e-01                 	9.1127817888e-01                 
6.3580000000e-02	1.2441161495e+01	1.1018476079e-09                 	5.8515011863e-10                 	5.1669748930e-10                 	5.3106265732e-01                 	9.0523772497e-01                 
6.4910000000e-02	1.2186243227e+01	1.1099201217e-09                 	5.7794633124e-10                 	5.3197379042e-10                 	5.2070984205e-01                 	9.1079264781e-01                 
6.6300000000e-02	1.1930754870e+01	1.1170175890e-09                 	5.6961364759e-10                 	5.4740394140e-10                 	5.0994152035e-01                 	9.1803146092e-01                 
6.7750000000e-02	1.1675410301e+01	1.0997386772e-09                 	5.4327710095e-10                 	5.5646157627e-10                 	4.9400563261e-01                 	9.3374990777e-01                 
6.9270000000e-02	1.1419215358e+01	1.0851364947e-09                 	5.3194098518e-10                 	5.5319550957e-10                 	4.9020652033e-01                 	9.3627657660e-01                 
7.0050000000e-02	1.1292063496e+01	1.0775499227e-09                 	5.3228223679e-10                 	5.4526768587e-10                 	4.9397454874e-01                 	9.3272732863e-01                 
7.0850000000e-02	1.1164559603e+01	1.0851142603e-09                 	5.4099046319e-10                 	5.4412379711e-10                 	4.9855621936e-01                 	9.2752684623e-01                 
7.1670000000e-02	1.1036822211e+01	1.0936806119e-09                 	5.4633020448e-10                 	5.4735040740e-10                 	4.9953359193e-01                 	9.2495724678e-01                 
