#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.8830000000e-02	5.4744131714e+00	8.6367541947e-12                 	2.0188215211e-12                 	6.6179326735e-12                 	2.3374771073e-01                 	9.2326681115e-01                 
2.9520000000e-02	5.3464543269e+00	7.6653699780e-12                 	2.1134347737e-12                 	5.5519352043e-12                 	2.7571203735e-01                 	9.1925295539e-01                 
3.0240000000e-02	5.2191577953e+00	7.0979172206e-12                 	2.6671486092e-12                 	4.4307686114e-12                 	3.7576496405e-01                 	9.1501122108e-01                 
3.0990000000e-02	5.0928471033e+00	8.1637429458e-12                 	4.3245509938e-12                 	3.8391919520e-12                 	5.2972650198e-01                 	9.1099492013e-01                 
3.1790000000e-02	4.9646848610e+00	9.6668910347e-12                 	5.6303354172e-12                 	4.0365556175e-12                 	5.8243497284e-01                 	9.0768193479e-01                 
3.2630000000e-02	4.8368780794e+00	1.2803776751e-11                 	7.3574284122e-12                 	5.4463483385e-12                 	5.7462954529e-01                 	9.0324513519e-01                 
3.3510000000e-02	4.7098577061e+00	1.6682096699e-11                 	8.8680766902e-12                 	7.8140200092e-12                 	5.3159245208e-01                 	8.9645672056e-01                 
3.3970000000e-02	4.6460798272e+00	2.0529008117e-11                 	1.0937753146e-11                 	9.5912549712e-12                 	5.3279501296e-01                 	8.8923416915e-01                 
3.4440000000e-02	4.5826751374e+00	1.9979796208e-11                 	9.3908269509e-12                 	1.0588969257e-11                 	4.7001615298e-01                 	8.8917847081e-01                 
3.4930000000e-02	4.5183891134e+00	2.2749453890e-11                 	1.1711984750e-11                 	1.1037469140e-11                 	5.1482487478e-01                 	8.8063500630e-01                 
3.5420000000e-02	4.4558817541e+00	2.2074689921e-11                 	8.8475650434e-12                 	1.3227124877e-11                 	4.0080132836e-01                 	8.8418992909e-01                 
3.5940000000e-02	4.3914115674e+00	2.1929188407e-11                 	9.7469628518e-12                 	1.2182225555e-11                 	4.4447439964e-01                 	8.7895163174e-01                 
3.6460000000e-02	4.3287803547e+00	2.1222878393e-11                 	7.5128162918e-12                 	1.3710062102e-11                 	3.5399610517e-01                 	8.8188103199e-01                 
3.7010000000e-02	4.2644510060e+00	1.8847880835e-11                 	8.8750661202e-12                 	9.9728147145e-12                 	4.7087872626e-01                 	8.7464620843e-01                 
3.7460000000e-02	4.2132229506e+00	2.0069976948e-11                 	1.1521145026e-11                 	8.5488319229e-12                 	5.7404874232e-01                 	8.6612036255e-01                 
3.7920000000e-02	4.1621131786e+00	2.3052395023e-11                 	1.2779897296e-11                 	1.0272497727e-11                 	5.5438479532e-01                 	8.5989217351e-01                 
3.8390000000e-02	4.1111573777e+00	2.4140272768e-11                 	1.2677660932e-11                 	1.1462611837e-11                 	5.2516643259e-01                 	8.5672881266e-01                 
3.8870000000e-02	4.0603892907e+00	2.4601458062e-11                 	1.2600290019e-11                 	1.2001168043e-11                 	5.1217655422e-01                 	8.5383353568e-01                 
3.9360000000e-02	4.0098407452e+00	2.4848804183e-11                 	1.2289749022e-11                 	1.2559055161e-11                 	4.9458110466e-01                 	8.5158521281e-01                 
3.9870000000e-02	3.9585485761e+00	2.4678343658e-11                 	1.1977828654e-11                 	1.2700515004e-11                 	4.8535788380e-01                 	8.4953175678e-01                 
4.0390000000e-02	3.9075843459e+00	2.4610512035e-11                 	1.2027439595e-11                 	1.2583072440e-11                 	4.8871147330e-01                 	8.4650958490e-01                 
4.0920000000e-02	3.8569729162e+00	2.5113373588e-11                 	1.2824990600e-11                 	1.2288382988e-11                 	5.1068370226e-01                 	8.4129519208e-01                 
4.1470000000e-02	3.8058194293e+00	2.6505670267e-11                 	1.4034751297e-11                 	1.2470918970e-11                 	5.2949995814e-01                 	8.3381333744e-01                 
4.2030000000e-02	3.7551113902e+00	2.8203725501e-11                 	1.4592192763e-11                 	1.3611532738e-11                 	5.1738529232e-01                 	8.2649218386e-01                 
4.2610000000e-02	3.7039974591e+00	2.9796441027e-11                 	1.5192678482e-11                 	1.4603762545e-11                 	5.0988232011e-01                 	8.1838145064e-01                 
4.2900000000e-02	3.6789587816e+00	3.0828727093e-11                 	1.5351565038e-11                 	1.5477162054e-11                 	4.9796298731e-01                 	8.1443382950e-01                 
4.3200000000e-02	3.6534104567e+00	3.1664471961e-11                 	1.5049161610e-11                 	1.6615310351e-11                 	4.7526962171e-01                 	8.1324554926e-01                 
4.3500000000e-02	3.6282145226e+00	3.1188771085e-11                 	1.3605602229e-11                 	1.7583168856e-11                 	4.3623399563e-01                 	8.1950484196e-01                 
4.3810000000e-02	3.6025412402e+00	3.0055811453e-11                 	1.2541506304e-11                 	1.7514305149e-11                 	4.1727392134e-01                 	8.2322277651e-01                 
4.4120000000e-02	3.5772287337e+00	2.8912191918e-11                 	1.1712592995e-11                 	1.7199598923e-11                 	4.0510913279e-01                 	8.2525992503e-01                 
4.4440000000e-02	3.5514701110e+00	2.7887835840e-11                 	1.1295292842e-11                 	1.6592542998e-11                 	4.0502579358e-01                 	8.2497747040e-01                 
4.5090000000e-02	3.5002734915e+00	2.8290447235e-11                 	1.2081879028e-11                 	1.6208568208e-11                 	4.2706567794e-01                 	8.1737321369e-01                 
4.5750000000e-02	3.4497777428e+00	2.8923319083e-11                 	1.2625974704e-11                 	1.6297344379e-11                 	4.3653270454e-01                 	8.1063456173e-01                 
4.6440000000e-02	3.3985213551e+00	3.0149728112e-11                 	1.3552486336e-11                 	1.6597241776e-11                 	4.4950608793e-01                 	8.0125072857e-01                 
4.7140000000e-02	3.3480554037e+00	3.1826084588e-11                 	1.4380332819e-11                 	1.7445751769e-11                 	4.5184109215e-01                 	7.9199715572e-01                 
4.7500000000e-02	3.3226806680e+00	3.3039140088e-11                 	1.4749783707e-11                 	1.8289356382e-11                 	4.4643364408e-01                 	7.8798456248e-01                 
4.7870000000e-02	3.2969987828e+00	3.3643050368e-11                 	1.4375931660e-11                 	1.9267118708e-11                 	4.2730761635e-01                 	7.8953912401e-01                 
4.8240000000e-02	3.2717108568e+00	3.3481391972e-11                 	1.3740564999e-11                 	1.9740826973e-11                 	4.1039407831e-01                 	7.9234515947e-01                 
4.8620000000e-02	3.2461401014e+00	3.3095294371e-11                 	1.3141144086e-11                 	1.9954150285e-11                 	3.9706986554e-01                 	7.9434152662e-01                 
4.9010000000e-02	3.2203087478e+00	3.2894711594e-11                 	1.2782397291e-11                 	2.0112314304e-11                 	3.8858517589e-01                 	7.9463183094e-01                 
4.9400000000e-02	3.1948852577e+00	3.2218321573e-11                 	1.2114056649e-11                 	2.0104264924e-11                 	3.7599899863e-01                 	7.9637611782e-01                 
5.0200000000e-02	3.1439707516e+00	3.0541419273e-11                 	1.1160956280e-11                 	1.9380462993e-11                 	3.6543672645e-01                 	7.9517997612e-01                 
5.1020000000e-02	3.0934404495e+00	3.1073580217e-11                 	1.2022822892e-11                 	1.9050757324e-11                 	3.8691463322e-01                 	7.8402063771e-01                 
5.1880000000e-02	3.0421613672e+00	3.2537999454e-11                 	1.2839689453e-11                 	1.9698310001e-11                 	3.9460598894e-01                 	7.7498364827e-01                 
5.2760000000e-02	2.9914202375e+00	3.3395500538e-11                 	1.3004839642e-11                 	2.0390660896e-11                 	3.8941891671e-01                 	7.7038103374e-01                 
5.3670000000e-02	2.9406993056e+00	3.4262476937e-11                 	1.3186256890e-11                 	2.1076220046e-11                 	3.8486000048e-01                 	7.6583718785e-01                 
