#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5940000000e-02	1.1030667538e+05	2.5024019994e-02                 	1.4159907081e-02                 	1.0864112914e-02                 	5.6585261217e-01                 	9.6260990003e-01                 
3.6460000000e-02	1.0873345895e+05	2.5024097246e-02                 	1.3716065755e-02                 	1.1308031491e-02                 	5.4811430839e-01                 	9.7429481182e-01                 
3.7010000000e-02	1.0711758750e+05	2.5024162393e-02                 	1.4267802015e-02                 	1.0756360378e-02                 	5.7016102242e-01                 	9.6264064817e-01                 
3.7460000000e-02	1.0583080388e+05	2.5024294443e-02                 	1.4870644117e-02                 	1.0153650327e-02                 	5.9424828742e-01                 	9.4540337545e-01                 
3.7920000000e-02	1.0454699138e+05	2.5024440049e-02                 	1.4914929961e-02                 	1.0109510087e-02                 	5.9601453349e-01                 	9.3940942608e-01                 
3.8390000000e-02	1.0326704645e+05	2.5024550130e-02                 	1.4807346083e-02                 	1.0217204047e-02                 	5.9171277830e-01                 	9.4030436388e-01                 
3.8870000000e-02	1.0199181665e+05	2.5024651171e-02                 	1.4770411318e-02                 	1.0254239854e-02                 	5.9023445388e-01                 	9.4021917194e-01                 
3.9360000000e-02	1.0072210146e+05	2.5024749354e-02                 	1.4694187721e-02                 	1.0330561633e-02                 	5.8718620968e-01                 	9.4164291615e-01                 
3.9870000000e-02	9.9433707381e+04	2.5024842640e-02                 	1.4657243376e-02                 	1.0367599264e-02                 	5.8570771402e-01                 	9.4259633559e-01                 
4.0390000000e-02	9.8153550712e+04	2.5024940348e-02                 	1.4704390135e-02                 	1.0320550213e-02                 	5.8758941803e-01                 	9.4090600119e-01                 
4.0920000000e-02	9.6882255945e+04	2.5025053000e-02                 	1.4896281874e-02                 	1.0128771125e-02                 	5.9525475828e-01                 	9.3388628299e-01                 
4.1470000000e-02	9.5597345389e+04	2.5025186915e-02                 	1.5116225697e-02                 	9.9089612188e-03                 	6.0404047121e-01                 	9.2405636453e-01                 
4.2030000000e-02	9.4323623918e+04	2.5025327837e-02                 	1.5132272133e-02                 	9.8930557041e-03                 	6.0467827761e-01                 	9.1953652896e-01                 
4.2610000000e-02	9.3039706953e+04	2.5025471100e-02                 	1.5175345204e-02                 	9.8501258960e-03                 	6.0639598525e-01                 	9.1404168705e-01                 
4.2900000000e-02	9.2410767209e+04	2.5025548521e-02                 	1.5135643640e-02                 	9.8899048817e-03                 	6.0480766792e-01                 	9.1278249714e-01                 
4.3200000000e-02	9.1769025770e+04	2.5025624751e-02                 	1.4987071754e-02                 	1.0038552998e-02                 	5.9886903534e-01                 	9.1595741543e-01                 
4.3500000000e-02	9.1136135937e+04	2.5025673202e-02                 	1.4652351080e-02                 	1.0373322123e-02                 	5.8549278420e-01                 	9.2886406331e-01                 
4.3810000000e-02	9.0491255724e+04	2.5025705953e-02                 	1.4489445235e-02                 	1.0536260718e-02                 	5.7898247755e-01                 	9.3651778581e-01                 
4.4120000000e-02	8.9855437744e+04	2.5025736886e-02                 	1.4391327804e-02                 	1.0634409082e-02                 	5.7506110087e-01                 	9.4162339827e-01                 
4.4440000000e-02	8.9208413890e+04	2.5025770957e-02                 	1.4392000933e-02                 	1.0633770024e-02                 	5.7508721540e-01                 	9.4299769867e-01                 
4.5090000000e-02	8.7922419900e+04	2.5025899463e-02                 	1.4596116525e-02                 	1.0429782938e-02                 	5.8324043645e-01                 	9.3498184666e-01                 
4.5750000000e-02	8.6654030891e+04	2.5026035221e-02                 	1.4714916400e-02                 	1.0311118822e-02                 	5.8798432391e-01                 	9.2930298989e-01                 
4.6440000000e-02	8.5366535600e+04	2.5026189682e-02                 	1.4885329093e-02                 	1.0140860588e-02                 	5.9479006923e-01                 	9.2039163028e-01                 
4.7140000000e-02	8.4098895063e+04	2.5026355994e-02                 	1.4983998202e-02                 	1.0042357792e-02                 	5.9872872445e-01                 	9.1283769090e-01                 
4.7500000000e-02	8.3461513964e+04	2.5026449905e-02                 	1.4980498877e-02                 	1.0045951028e-02                 	5.9858665269e-01                 	9.1025846139e-01                 
4.7870000000e-02	8.2816417658e+04	2.5026532820e-02                 	1.4821596204e-02                 	1.0204936616e-02                 	5.9223530124e-01                 	9.1522157009e-01                 
4.8240000000e-02	8.2181217108e+04	2.5026597812e-02                 	1.4668093221e-02                 	1.0358504591e-02                 	5.8610016956e-01                 	9.2152601633e-01                 
4.8620000000e-02	8.1538912243e+04	2.5026658753e-02                 	1.4550339930e-02                 	1.0476318823e-02                 	5.8139362802e-01                 	9.2674328225e-01                 
4.9010000000e-02	8.0890061483e+04	2.5026725141e-02                 	1.4482853364e-02                 	1.0543871776e-02                 	5.7869550582e-01                 	9.2960386386e-01                 
4.9400000000e-02	8.0251455734e+04	2.5026780266e-02                 	1.4376727407e-02                 	1.0650052859e-02                 	5.7445373533e-01                 	9.3469665035e-01                 
5.0200000000e-02	7.8972548073e+04	2.5026881154e-02                 	1.4314753534e-02                 	1.0712127621e-02                 	5.7197512728e-01                 	9.3921605275e-01                 
5.1020000000e-02	7.7703291127e+04	2.5027036699e-02                 	1.4547135546e-02                 	1.0479901153e-02                 	5.8125681121e-01                 	9.2907331015e-01                 
5.1880000000e-02	7.6415225776e+04	2.5027223969e-02                 	1.4665082776e-02                 	1.0362141193e-02                 	5.8596521908e-01                 	9.2160844048e-01                 
5.2760000000e-02	7.5140673110e+04	2.5027400219e-02                 	1.4652707383e-02                 	1.0374692835e-02                 	5.8546661880e-01                 	9.2035445826e-01                 
5.3670000000e-02	7.3866627786e+04	2.5027581312e-02                 	1.4642305759e-02                 	1.0385275554e-02                 	5.8504677602e-01                 	9.1906893548e-01                 
5.4140000000e-02	7.3225377046e+04	2.5027667178e-02                 	1.4584932632e-02                 	1.0442734546e-02                 	5.8275238073e-01                 	9.2116523171e-01                 
5.4620000000e-02	7.2581873183e+04	2.5027751399e-02                 	1.4541079664e-02                 	1.0486671736e-02                 	5.8099824596e-01                 	9.2288095910e-01                 
5.5100000000e-02	7.1949581003e+04	2.5027833089e-02                 	1.4506338066e-02                 	1.0521495024e-02                 	5.7960823112e-01                 	9.2433919056e-01                 
5.5600000000e-02	7.1302552397e+04	2.5027915128e-02                 	1.4483423478e-02                 	1.0544491650e-02                 	5.7869077005e-01                 	9.2543228368e-01                 
5.6610000000e-02	7.0030417122e+04	2.5028074783e-02                 	1.4752687689e-02                 	1.0275387093e-02                 	5.8944556532e-01                 	9.1415369992e-01                 
5.7140000000e-02	6.9380852525e+04	2.5028234233e-02                 	1.5075864450e-02                 	9.9523697829e-03                 	6.0235429754e-01                 	8.9503440000e-01                 
5.7670000000e-02	6.8743227211e+04	2.5028396461e-02                 	1.5175201178e-02                 	9.8531952824e-03                 	6.0631935418e-01                 	8.8536818842e-01                 
5.8210000000e-02	6.8105513027e+04	2.5028539025e-02                 	1.4944595761e-02                 	1.0083943265e-02                 	5.9710220184e-01                 	8.9303481035e-01                 
5.8760000000e-02	6.7468038007e+04	2.5028638725e-02                 	1.4616956843e-02                 	1.0411681883e-02                 	5.8400926247e-01                 	9.0856650429e-01                 
5.9320000000e-02	6.6831117891e+04	2.5028709433e-02                 	1.4336178801e-02                 	1.0692530632e-02                 	5.7278937371e-01                 	9.2349723721e-01                 
5.9900000000e-02	6.6184005230e+04	2.5028746473e-02                 	1.4060309301e-02                 	1.0968437172e-02                 	5.6176641989e-01                 	9.3942672813e-01                 
6.0480000000e-02	6.5549304122e+04	2.5028710861e-02                 	1.3833155182e-02                 	1.1195555679e-02                 	5.5269147736e-01                 	9.5433258972e-01                 
6.1080000000e-02	6.4905401331e+04	2.5028821017e-02                 	1.4258808605e-02                 	1.0770012412e-02                 	5.6969557597e-01                 	9.3505455846e-01                 
6.1680000000e-02	6.4274025831e+04	2.5029005867e-02                 	1.4582809860e-02                 	1.0446196008e-02                 	5.8263639942e-01                 	9.1618385056e-01                 
6.2300000000e-02	6.3634380630e+04	2.5029211585e-02                 	1.4671526155e-02                 	1.0357685430e-02                 	5.8617612087e-01                 	9.0656706545e-01                 
6.2940000000e-02	6.2987319880e+04	2.5029246447e-02                 	1.4340011528e-02                 	1.0689234919e-02                 	5.7293021421e-01                 	9.2590458065e-01                 
6.3580000000e-02	6.2353285833e+04	2.5029387327e-02                 	1.4437908108e-02                 	1.0591479219e-02                 	5.7683825495e-01                 	9.1952487343e-01                 
6.4910000000e-02	6.1075672674e+04	2.5029635730e-02                 	1.4278570320e-02                 	1.0751065409e-02                 	5.7046656510e-01                 	9.2586992853e-01                 
6.6300000000e-02	5.9795202312e+04	2.5029882851e-02                 	1.4098127324e-02                 	1.0931755527e-02                 	5.6325183015e-01                 	9.3397955884e-01                 
6.7750000000e-02	5.8515452595e+04	2.5030027492e-02                 	1.3805529044e-02                 	1.1224498448e-02                 	5.5155868479e-01                 	9.5133523405e-01                 
6.9270000000e-02	5.7231440931e+04	2.5030208191e-02                 	1.3764733011e-02                 	1.1265475179e-02                 	5.4992483109e-01                 	9.5478720326e-01                 
7.0050000000e-02	5.6594174351e+04	2.5030302580e-02                 	1.3847780955e-02                 	1.1182521624e-02                 	5.5324065345e-01                 	9.5158649416e-01                 
7.0850000000e-02	5.5955143448e+04	2.5030457412e-02                 	1.3940357311e-02                 	1.1090100101e-02                 	5.5693577954e-01                 	9.4640348107e-01                 
7.1670000000e-02	5.5314942281e+04	2.5030618862e-02                 	1.3971663317e-02                 	1.1058955546e-02                 	5.5818289566e-01                 	9.4390572936e-01                 
7.2510000000e-02	5.4674140302e+04	2.5030777461e-02                 	1.3913973281e-02                 	1.1116804180e-02                 	5.5587459488e-01                 	9.4587952529e-01                 
7.3360000000e-02	5.4040647673e+04	2.5030881955e-02                 	1.3777315752e-02                 	1.1253566203e-02                 	5.5041271726e-01                 	9.5322615424e-01                 
7.4240000000e-02	5.3400079651e+04	2.5030988796e-02                 	1.3724839156e-02                 	1.1306149641e-02                 	5.4831390271e-01                 	9.5638600541e-01                 
7.6060000000e-02	5.2122297045e+04	2.5031174963e-02                 	1.3640436546e-02                 	1.1390738417e-02                 	5.4493792505e-01                 	9.6210187929e-01                 
7.7980000000e-02	5.0838957595e+04	2.5031395591e-02                 	1.3664692958e-02                 	1.1366702633e-02                 	5.4590216149e-01                 	9.6224280574e-01                 
7.9990000000e-02	4.9561469100e+04	2.5031655942e-02                 	1.3766331502e-02                 	1.1265324440e-02                 	5.4995688396e-01                 	9.5856920513e-01                 
8.2110000000e-02	4.8281840376e+04	2.5031947257e-02                 	1.3926716110e-02                 	1.1105231147e-02                 	5.5635768032e-01                 	9.5215982045e-01                 
8.4340000000e-02	4.7005239664e+04	2.5032287800e-02                 	1.4105792291e-02                 	1.0926495509e-02                 	5.6350391957e-01                 	9.4408502465e-01                 
8.6700000000e-02	4.5725742944e+04	2.5032691056e-02                 	1.4433284062e-02                 	1.0599406994e-02                 	5.7657740552e-01                 	9.2791187295e-01                 
8.9200000000e-02	4.4444191853e+04	2.5033075901e-02                 	1.4946864392e-02                 	1.0086211509e-02                 	5.9708461123e-01                 	9.0418434428e-01                 
9.1840000000e-02	4.3166614909e+04	2.5033815975e-02                 	1.6371759685e-02                 	8.6620562900e-03                 	6.5398578073e-01                 	8.2121445169e-01                 
9.4650000000e-02	4.1885070399e+04	2.5034464631e-02                 	1.6400092535e-02                 	8.6343720959e-03                 	6.5510058939e-01                 	8.0952056318e-01                 
9.6110000000e-02	4.1248797350e+04	2.5034774961e-02                 	1.6452811841e-02                 	8.5819631201e-03                 	6.5719831182e-01                 	8.0331551192e-01                 
9.7630000000e-02	4.0606595445e+04	2.5035178905e-02                 	1.6699411567e-02                 	8.3357673386e-03                 	6.6703783623e-01                 	7.8541573446e-01                 
9.9190000000e-02	3.9967959606e+04	2.5035530809e-02                 	1.6367629783e-02                 	8.6679010267e-03                 	6.5377602366e-01                 	7.9628681356e-01                 
1.0080000000e-01	3.9329582473e+04	2.5035704634e-02                 	1.5735844820e-02                 	9.2998598139e-03                 	6.2853612671e-01                 	8.2756822139e-01                 
1.0250000000e-01	3.8677286959e+04	2.5035876003e-02                 	1.5345929243e-02                 	9.6899467598e-03                 	6.1295755105e-01                 	8.4870568569e-01                 
1.0420000000e-01	3.8046275559e+04	2.5036030961e-02                 	1.4970591728e-02                 	1.0065439234e-02                 	5.9796186347e-01                 	8.7011176179e-01                 
1.0600000000e-01	3.7400206729e+04	2.5036217812e-02                 	1.4723613005e-02                 	1.0312604807e-02                 	5.8809254321e-01                 	8.8528405978e-01                 
1.0690000000e-01	3.7085331275e+04	2.5036291634e-02                 	1.4558425748e-02                 	1.0477865887e-02                 	5.8149289681e-01                 	8.9629081857e-01                 
1.0780000000e-01	3.6775713481e+04	2.5036391662e-02                 	1.4460757293e-02                 	1.0575634369e-02                 	5.7758951404e-01                 	9.0243835474e-01                 
1.0880000000e-01	3.6437701409e+04	2.5036510723e-02                 	1.4382878565e-02                 	1.0653632158e-02                 	5.7447616099e-01                 	9.0737365321e-01                 
1.0970000000e-01	3.6138759465e+04	2.5036611616e-02                 	1.4295187263e-02                 	1.0741424353e-02                 	5.7097132320e-01                 	9.1305610928e-01                 
1.1070000000e-01	3.5812302740e+04	2.5036721536e-02                 	1.4196162896e-02                 	1.0840558640e-02                 	5.6701365134e-01                 	9.1957085399e-01                 
1.1170000000e-01	3.5491691256e+04	2.5036833928e-02                 	1.4112433403e-02                 	1.0924400526e-02                 	5.6366685352e-01                 	9.2513099443e-01                 
1.1270000000e-01	3.5176769417e+04	2.5036945717e-02                 	1.4028341564e-02                 	1.1008604152e-02                 	5.6030562686e-01                 	9.3068318123e-01                 
1.1370000000e-01	3.4867387100e+04	2.5037050003e-02                 	1.3937840432e-02                 	1.1099209571e-02                 	5.5668860471e-01                 	9.3673446072e-01                 
1.1480000000e-01	3.4533291928e+04	2.5037173838e-02                 	1.3875043615e-02                 	1.1162130223e-02                 	5.5417770811e-01                 	9.4093667748e-01                 
1.1590000000e-01	3.4205538510e+04	2.5037275570e-02                 	1.3818231270e-02                 	1.1219044299e-02                 	5.5190634588e-01                 	9.4509436532e-01                 
1.1700000000e-01	3.3883947977e+04	2.5037386311e-02                 	1.3855128692e-02                 	1.1182257620e-02                 	5.5337759778e-01                 	9.4368060341e-01                 
1.1750000000e-01	3.3739760964e+04	2.5037435747e-02                 	1.3876744514e-02                 	1.1160691233e-02                 	5.5423984525e-01                 	9.4280911800e-01                 
1.1810000000e-01	3.3568348123e+04	2.5037529161e-02                 	1.3896281895e-02                 	1.1141247267e-02                 	5.5501810123e-01                 	9.4148734316e-01                 
1.1920000000e-01	3.3258573098e+04	2.5037702011e-02                 	1.3910035338e-02                 	1.1127666673e-02                 	5.5556357895e-01                 	9.4022394972e-01                 
1.2040000000e-01	3.2927092303e+04	2.5037804871e-02                 	1.3847060356e-02                 	1.1190744516e-02                 	5.5304610076e-01                 	9.4473628777e-01                 
1.2160000000e-01	3.2602153892e+04	2.5037885809e-02                 	1.3761331985e-02                 	1.1276553825e-02                 	5.4962036688e-01                 	9.5061190619e-01                 
1.2280000000e-01	3.2283566069e+04	2.5037945632e-02                 	1.3734525619e-02                 	1.1303420013e-02                 	5.4854842411e-01                 	9.5339110548e-01                 
1.2400000000e-01	3.1971144462e+04	2.5037977011e-02                 	1.3789424276e-02                 	1.1248552735e-02                 	5.5074035214e-01                 	9.5234962768e-01                 
1.2520000000e-01	3.1664711767e+04	2.5037989554e-02                 	1.3970841412e-02                 	1.1067148142e-02                 	5.5798575129e-01                 	9.4584806428e-01                 
1.2650000000e-01	3.1339303662e+04	2.5038334995e-02                 	1.5013139304e-02                 	1.0025195691e-02                 	5.9960613624e-01                 	8.9244716804e-01                 
1.2780000000e-01	3.1020515753e+04	2.5038965236e-02                 	1.6397540784e-02                 	8.6414244522e-03                 	6.5488092776e-01                 	8.1210299669e-01                 
1.2910000000e-01	3.0708148050e+04	2.5039615044e-02                 	1.7163429762e-02                 	7.8761852816e-03                 	6.8545102360e-01                 	7.6401129686e-01                 
1.3050000000e-01	3.0378711979e+04	2.5040144732e-02                 	1.6911511348e-02                 	8.1286333836e-03                 	6.7537594248e-01                 	7.6679836004e-01                 
1.3190000000e-01	3.0056269244e+04	2.5040339527e-02                 	1.6330866284e-02                 	8.7094732431e-03                 	6.5218230233e-01                 	7.9117801502e-01                 
1.3330000000e-01	2.9740599499e+04	2.5040391114e-02                 	1.5876153857e-02                 	9.1642372573e-03                 	6.3402180040e-01                 	8.1325844354e-01                 
1.3480000000e-01	2.9409658110e+04	2.5040413811e-02                 	1.5499200929e-02                 	9.5412128822e-03                 	6.1896744382e-01                 	8.3366812648e-01                 
1.3620000000e-01	2.9107356191e+04	2.5040446192e-02                 	1.5151940614e-02                 	9.8885055779e-03                 	6.0509866709e-01                 	8.5476185447e-01                 
1.3780000000e-01	2.8769389792e+04	2.5040538527e-02                 	1.4823263650e-02                 	1.0217274878e-02                 	5.9197064127e-01                 	8.7607206922e-01                 
1.3930000000e-01	2.8459597367e+04	2.5040668898e-02                 	1.4623877441e-02                 	1.0416791457e-02                 	5.8400506394e-01                 	8.8937346543e-01                 
1.4090000000e-01	2.8136422380e+04	2.5040843241e-02                 	1.4521586842e-02                 	1.0519256399e-02                 	5.7991604764e-01                 	8.9630606562e-01                 
1.4250000000e-01	2.7820504655e+04	2.5041027783e-02                 	1.4454572389e-02                 	1.0586455394e-02                 	5.7723558771e-01                 	9.0096221278e-01                 
1.4420000000e-01	2.7492523670e+04	2.5041227849e-02                 	1.4404056653e-02                 	1.0637171196e-02                 	5.7521367322e-01                 	9.0434864785e-01                 
1.4590000000e-01	2.7172185835e+04	2.5041416320e-02                 	1.4319169522e-02                 	1.0722246797e-02                 	5.7181947457e-01                 	9.1012103570e-01                 
1.4760000000e-01	2.6859227055e+04	2.5041619121e-02                 	1.4284821773e-02                 	1.0756797348e-02                 	5.7044321712e-01                 	9.1251685953e-01                 
1.4940000000e-01	2.6535621909e+04	2.5041802171e-02                 	1.4132064810e-02                 	1.0909737360e-02                 	5.6433896867e-01                 	9.2257422312e-01                 
1.5120000000e-01	2.6219721649e+04	2.5041939550e-02                 	1.3862902913e-02                 	1.1179036637e-02                 	5.5358742821e-01                 	9.4079358640e-01                 
1.5310000000e-01	2.5894329936e+04	2.5041952179e-02                 	1.3635980067e-02                 	1.1405972112e-02                 	5.4452544154e-01                 	9.5665600682e-01                 
1.5500000000e-01	2.5576915570e+04	2.5041909524e-02                 	1.4032443278e-02                 	1.1009466247e-02                 	5.6035835701e-01                 	9.3905898012e-01                 
1.5690000000e-01	2.5267188740e+04	2.5042793975e-02                 	1.5450465828e-02                 	9.5923281475e-03                 	6.1696254192e-01                 	8.5441889449e-01                 
1.5890000000e-01	2.4949162450e+04	2.5043710022e-02                 	1.6635169216e-02                 	8.4085408062e-03                 	6.6424540139e-01                 	7.8307191408e-01                 
1.6100000000e-01	2.4623738592e+04	2.5044470873e-02                 	1.6895032595e-02                 	8.1494382781e-03                 	6.7460129945e-01                 	7.6050637356e-01                 
1.6310000000e-01	2.4306694747e+04	2.5044587710e-02                 	1.6564605359e-02                 	8.4799823513e-03                 	6.6140459370e-01                 	7.7139531443e-01                 
1.6420000000e-01	2.4143860617e+04	2.5044544345e-02                 	1.6502671476e-02                 	8.5418728688e-03                 	6.5893278986e-01                 	7.7274584045e-01                 
1.6530000000e-01	2.3983193668e+04	2.5044169044e-02                 	1.6120959663e-02                 	8.9232093804e-03                 	6.4370112002e-01                 	7.9255106801e-01                 
1.6640000000e-01	2.3824650921e+04	2.5044039025e-02                 	1.5749207889e-02                 	9.2948311359e-03                 	6.2886053937e-01                 	8.1441014893e-01                 
1.6750000000e-01	2.3668190527e+04	2.5044060781e-02                 	1.5466726396e-02                 	9.5773343853e-03                 	6.1758061246e-01                 	8.3197716130e-01                 
1.6980000000e-01	2.3347596662e+04	2.5044297227e-02                 	1.5072329087e-02                 	9.9719681396e-03                 	6.0182679316e-01                 	8.5758348920e-01                 
1.7220000000e-01	2.3022194618e+04	2.5044583442e-02                 	1.4843597730e-02                 	1.0200985712e-02                 	5.9268694824e-01                 	8.7289518017e-01                 
1.7460000000e-01	2.2705738335e+04	2.5032120369e-02                 	1.9483317745e-02                 	5.5488026243e-03                 	7.7833269645e-01                 	7.9037625885e-01                 
1.7710000000e-01	2.2385216902e+04	2.5042233962e-02                 	2.4203290675e-02                 	8.3894328712e-04                 	9.6649886394e-01                 	7.2516922733e-01                 
1.7970000000e-01	2.2061335077e+04	2.5043513408e-02                 	2.4812248281e-02                 	2.3126512660e-04                 	9.9076546797e-01                 	7.2827916066e-01                 
1.8000000000e-01	2.2024566185e+04	2.5043132993e-02                 	2.4828758812e-02                 	2.1437418179e-04                 	9.9143980181e-01                 	7.3644778820e-01                 
1.8200000000e-01	2.1782537985e+04	2.5044615632e-02                 	2.4895516836e-02                 	1.4909879579e-04                 	9.9404667263e-01                 	7.4169330638e-01                 
1.8230000000e-01	2.1746691790e+04	2.5047963532e-02                 	2.4903236182e-02                 	1.4472735025e-04                 	9.9422199134e-01                 	7.3647928917e-01                 
1.8400000000e-01	2.1545771268e+04	2.5047725726e-02                 	2.4924545133e-02                 	1.2318059274e-04                 	9.9508216458e-01                 	7.4657511530e-01                 
1.8500000000e-01	2.1429307639e+04	2.5042764424e-02                 	2.4930223876e-02                 	1.1254054797e-04                 	9.9550606530e-01                 	7.4406202429e-01                 
1.8600000000e-01	2.1314096308e+04	2.5046076379e-02                 	2.4943210730e-02                 	1.0286564851e-04                 	9.9589294359e-01                 	7.5069103976e-01                 
1.8790000000e-01	2.1098573248e+04	2.5043633641e-02                 	2.4955976757e-02                 	8.7656883344e-05                 	9.9649983367e-01                 	7.4889998928e-01                 
1.8880000000e-01	2.0997997422e+04	2.5046364629e-02                 	2.4965273491e-02                 	8.1091137771e-05                 	9.9676235897e-01                 	7.5433471873e-01                 
1.9000000000e-01	2.0865378491e+04	2.5042718006e-02                 	2.4969689953e-02                 	7.3028053153e-05                 	9.9708386074e-01                 	7.5805001848e-01                 
1.9070000000e-01	2.0788788219e+04	2.5044617880e-02                 	2.4975246793e-02                 	6.9371087097e-05                 	9.9723010000e-01                 	7.5334052655e-01                 
1.9370000000e-01	2.0466814214e+04	2.5047061951e-02                 	2.4992416375e-02                 	5.4645575912e-05                 	9.9781828400e-01                 	7.5754423771e-01                 
2.0000000000e-01	1.9822109566e+04	2.5028550116e-02                 	2.4994214831e-02                 	3.4335285152e-05                 	9.9862815525e-01                 	7.7211887883e-01                 
2.1000000000e-01	1.8878199587e+04	2.5046829199e-02                 	2.5028430107e-02                 	1.8399092181e-05                 	9.9926541232e-01                 	7.8213720901e-01                 
2.2000000000e-01	1.8020099606e+04	2.5053448712e-02                 	2.5042651783e-02                 	1.0796928798e-05                 	9.9956904421e-01                 	7.8984977265e-01                 
2.3000000000e-01	1.7236617014e+04	2.5078210282e-02                 	2.5071355693e-02                 	6.8545894291e-06                 	9.9972667151e-01                 	7.9589715536e-01                 
2.4000000000e-01	1.6518424639e+04	2.5045188223e-02                 	2.5040562750e-02                 	4.6254729950e-06                 	9.9981531490e-01                 	8.0096066784e-01                 
2.5000000000e-01	1.5857687653e+04	2.5057846103e-02                 	2.5054551018e-02                 	3.2950857341e-06                 	9.9986850084e-01                 	8.0461814054e-01                 
2.6000000000e-01	1.5247776590e+04	2.5051430240e-02                 	2.5048988856e-02                 	2.4413836764e-06                 	9.9990254514e-01                 	8.0773520284e-01                 
2.7000000000e-01	1.4683044123e+04	2.5050822824e-02                 	2.5048968902e-02                 	1.8539212586e-06                 	9.9992599360e-01                 	8.1061788235e-01                 
2.8000000000e-01	1.4158649690e+04	2.5051935939e-02                 	2.5050502029e-02                 	1.4339098302e-06                 	9.9994276251e-01                 	8.1300860049e-01                 
2.9000000000e-01	1.3670420391e+04	2.5060801364e-02                 	2.5059672824e-02                 	1.1285396252e-06                 	9.9995496794e-01                 	8.1498151126e-01                 
3.0000000000e-01	1.3214739711e+04	2.5060243417e-02                 	2.5059342933e-02                 	9.0048390667e-07                 	9.9996406723e-01                 	8.1658042020e-01                 
3.1000000000e-01	1.2788457785e+04	2.5055241627e-02                 	2.5054522562e-02                 	7.1906531477e-07                 	9.9997130080e-01                 	8.1799749023e-01                 
3.2000000000e-01	1.2388818479e+04	2.5068425267e-02                 	2.5067846974e-02                 	5.7829291480e-07                 	9.9997693142e-01                 	8.1954704067e-01                 
3.3000000000e-01	1.2013399737e+04	2.5045816972e-02                 	2.5045354443e-02                 	4.6252940591e-07                 	9.9998153267e-01                 	8.2093711308e-01                 
3.4000000000e-01	1.1660064451e+04	2.5053014900e-02                 	2.5052644661e-02                 	3.7023852733e-07                 	9.9998522180e-01                 	8.2175047253e-01                 
3.5000000000e-01	1.1326919752e+04	2.5070458673e-02                 	2.5070164186e-02                 	2.9448662807e-07                 	9.9998825364e-01                 	8.2311720059e-01                 
3.6000000000e-01	1.1012283092e+04	2.5065673184e-02                 	2.5065437953e-02                 	2.3523064593e-07                 	9.9999061543e-01                 	8.2366456152e-01                 
3.7000000000e-01	1.0714653820e+04	2.5069062766e-02                 	2.5068880566e-02                 	1.8220001306e-07                 	9.9999273208e-01                 	8.2460083534e-01                 
3.8000000000e-01	1.0432689245e+04	2.5072795113e-02                 	2.5072652871e-02                 	1.4224241732e-07                 	9.9999432682e-01                 	8.2554633445e-01                 
3.9000000000e-01	1.0165184393e+04	2.5063092119e-02                 	2.5062965597e-02                 	1.2652269610e-07                 	9.9999495183e-01                 	8.2589786520e-01                 
4.0000000000e-01	9.9110547832e+03	2.5059800567e-02                 	2.5059715827e-02                 	8.4739997459e-08                 	9.9999661849e-01                 	8.2652162927e-01                 
4.2000000000e-01	9.4390997935e+03	2.5061632671e-02                 	2.5061579039e-02                 	5.3632061864e-08                 	9.9999785999e-01                 	8.2782041792e-01                 
