#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.8830000000e-02	5.4743913775e+01	3.9609596806e-09                 	2.1658605651e-09                 	1.7950991155e-09                 	5.4680197218e-01                 	9.9387313648e-01                 
2.9520000000e-02	5.3464330424e+01	4.0533521324e-09                 	2.3236869204e-09                 	1.7296652121e-09                 	5.7327536430e-01                 	9.9316100507e-01                 
3.0240000000e-02	5.2191370176e+01	4.0377420404e-09                 	2.4176960635e-09                 	1.6200459769e-09                 	5.9877427515e-01                 	9.9031143666e-01                 
3.0990000000e-02	5.0928268284e+01	3.6913005161e-09                 	2.1804902288e-09                 	1.5108102872e-09                 	5.9071056918e-01                 	9.8037938995e-01                 
3.1790000000e-02	4.9646650963e+01	3.7758826760e-09                 	2.2767729806e-09                 	1.4991096955e-09                 	6.0297768122e-01                 	9.7447093706e-01                 
3.2630000000e-02	4.8368588236e+01	3.9477239525e-09                 	2.3837383925e-09                 	1.5639855600e-09                 	6.0382600739e-01                 	9.6919334481e-01                 
3.3510000000e-02	4.7098389559e+01	3.9769797588e-09                 	2.3512539265e-09                 	1.6257258323e-09                 	5.9121596515e-01                 	9.6421956831e-01                 
3.3970000000e-02	4.6460613310e+01	4.0067483863e-09                 	2.3761424786e-09                 	1.6306059077e-09                 	5.9303511213e-01                 	9.5624351155e-01                 
3.4440000000e-02	4.5826568935e+01	3.9970906178e-09                 	2.3050418995e-09                 	1.6920487184e-09                 	5.7667992043e-01                 	9.6312781467e-01                 
3.4930000000e-02	4.5183711255e+01	4.0245685315e-09                 	2.3785009752e-09                 	1.6460675564e-09                 	5.9099527229e-01                 	9.5195601751e-01                 
3.5420000000e-02	4.4558640150e+01	4.0105324068e-09                 	2.2392839806e-09                 	1.7712484262e-09                 	5.5835080070e-01                 	9.6630167121e-01                 
3.5940000000e-02	4.3913940849e+01	4.0154198924e-09                 	2.2978715431e-09                 	1.7175483493e-09                 	5.7226183182e-01                 	9.6034915912e-01                 
3.6460000000e-02	4.3287631216e+01	4.0003360402e-09                 	2.1846152677e-09                 	1.8157207725e-09                 	5.4610793837e-01                 	9.7133252624e-01                 
3.7010000000e-02	4.2644340290e+01	3.9960067144e-09                 	2.3260589918e-09                 	1.6699477226e-09                 	5.8209586670e-01                 	9.6042013716e-01                 
3.7460000000e-02	4.2132061776e+01	4.0188953592e-09                 	2.4642783696e-09                 	1.5546169896e-09                 	6.1317306108e-01                 	9.4440795369e-01                 
3.7920000000e-02	4.1620966090e+01	4.0403592934e-09                 	2.4660203329e-09                 	1.5743389605e-09                 	6.1034679192e-01                 	9.3861465952e-01                 
3.8390000000e-02	4.1111410110e+01	4.0484171308e-09                 	2.4409428201e-09                 	1.6074743107e-09                 	6.0293757813e-01                 	9.3924929718e-01                 
3.8870000000e-02	4.0603731261e+01	4.0530603165e-09                 	2.4322680081e-09                 	1.6207923084e-09                 	6.0010654127e-01                 	9.3904682353e-01                 
3.9360000000e-02	4.0098247818e+01	4.0558689661e-09                 	2.4152864709e-09                 	1.6405824951e-09                 	5.9550406858e-01                 	9.4024252206e-01                 
3.9870000000e-02	3.9585328170e+01	4.0558250910e-09                 	2.4069185860e-09                 	1.6489065050e-09                 	5.9344733366e-01                 	9.4104843507e-01                 
