#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
5.0200000000e-02	6.2730124797e+04	1.5792235112e-02                 	9.0332534461e-03                 	6.7589816661e-03                 	5.7200601320e-01                 	9.3922459529e-01                 
5.1020000000e-02	6.1721918166e+04	1.5792350036e-02                 	9.1799008713e-03                 	6.6124491651e-03                 	5.8128782924e-01                 	9.2908333628e-01                 
5.1880000000e-02	6.0698771488e+04	1.5792489789e-02                 	9.2543386964e-03                 	6.5381510929e-03                 	5.8599618045e-01                 	9.2161957410e-01                 
5.2760000000e-02	5.9686358317e+04	1.5792620629e-02                 	9.2465430639e-03                 	6.5460775646e-03                 	5.8549770057e-01                 	9.2036586764e-01                 
5.3670000000e-02	5.8674348143e+04	1.5792755057e-02                 	9.2399931903e-03                 	6.5527618667e-03                 	5.8507797765e-01                 	9.1908063136e-01                 
5.4140000000e-02	5.8164984574e+04	1.5792818418e-02                 	9.2037975885e-03                 	6.5890208290e-03                 	5.8278372772e-01                 	9.2117669381e-01                 
5.4620000000e-02	5.7653831286e+04	1.5792880383e-02                 	9.1761333554e-03                 	6.6167470279e-03                 	5.8102975092e-01                 	9.2289223924e-01                 
5.5100000000e-02	5.7151583753e+04	1.5792940352e-02                 	9.1542184059e-03                 	6.6387219465e-03                 	5.7963990249e-01                 	9.2435032288e-01                 
5.5600000000e-02	5.6637630662e+04	1.5793000409e-02                 	9.1397666897e-03                 	6.6532337192e-03                 	5.7872262731e-01                 	9.2544332171e-01                 
5.6610000000e-02	5.5627137693e+04	1.5793116955e-02                 	9.3096896380e-03                 	6.4834273168e-03                 	5.8947766072e-01                 	9.1416649377e-01                 
5.7140000000e-02	5.5111170193e+04	1.5793238250e-02                 	9.5136205367e-03                 	6.2796177137e-03                 	6.0238567834e-01                 	8.9504992094e-01                 
5.7670000000e-02	5.4604686402e+04	1.5793361767e-02                 	9.5763078890e-03                 	6.2170538784e-03                 	6.0635018877e-01                 	8.8538510078e-01                 
5.8210000000e-02	5.4098132019e+04	1.5793469578e-02                 	9.4308026714e-03                 	6.3626669064e-03                 	5.9713305078e-01                 	8.9305073538e-01                 
5.8760000000e-02	5.3591767611e+04	1.5793543252e-02                 	9.2240684802e-03                 	6.5694747715e-03                 	5.8404047358e-01                 	9.0858029063e-01                 
5.9320000000e-02	5.3085843979e+04	1.5793593813e-02                 	9.0469026762e-03                 	6.7466911365e-03                 	5.7282103006e-01                 	9.2350890003e-01                 
5.9900000000e-02	5.2571824120e+04	1.5793617448e-02                 	8.8728327690e-03                 	6.9207846791e-03                 	5.6179863784e-01                 	9.3943605161e-01                 
6.0480000000e-02	5.2067663109e+04	1.5793583388e-02                 	8.7295006051e-03                 	7.0640827825e-03                 	5.5272450785e-01                 	9.5433967793e-01                 
6.1080000000e-02	5.1556192941e+04	1.5793664949e-02                 	8.9981113994e-03                 	6.7955535495e-03                 	5.6972915587e-01                 	9.3506475869e-01                 
6.1680000000e-02	5.1054673554e+04	1.5793805866e-02                 	9.2025685135e-03                 	6.5912373527e-03                 	5.8266947128e-01                 	9.1619698075e-01                 
6.2300000000e-02	5.0546585310e+04	1.5793963179e-02                 	9.2585548014e-03                 	6.5354083779e-03                 	5.8620845802e-01                 	9.0658167020e-01                 
6.2940000000e-02	5.0032606686e+04	1.5793984588e-02                 	9.0493754542e-03                 	6.7446091339e-03                 	5.7296342185e-01                 	9.2591633762e-01                 
6.3580000000e-02	4.9528975540e+04	1.5794090241e-02                 	9.1111579527e-03                 	6.6829322887e-03                 	5.7687133690e-01                 	9.1953768164e-01                 
6.4910000000e-02	4.8514131333e+04	1.5794274621e-02                 	9.0106292781e-03                 	6.7836453434e-03                 	5.7049972183e-01                 	9.2588186118e-01                 
6.6300000000e-02	4.7497017569e+04	1.5794457494e-02                 	8.8967819979e-03                 	6.8976754961e-03                 	5.6328506384e-01                 	9.3399029728e-01                 
6.7750000000e-02	4.6480476233e+04	1.5794558484e-02                 	8.7121622364e-03                 	7.0823962471e-03                 	5.5159264157e-01                 	9.5134323761e-01                 
6.9270000000e-02	4.5460549514e+04	1.5794687547e-02                 	8.6864386394e-03                 	7.1082489078e-03                 	5.4995951097e-01                 	9.5479474445e-01                 
7.0050000000e-02	4.4954350675e+04	1.5794755138e-02                 	8.7388576485e-03                 	7.0558974891e-03                 	5.5327591801e-01                 	9.5159466446e-01                 
7.0850000000e-02	4.4446750386e+04	1.5794870584e-02                 	8.7972882794e-03                 	6.9975823047e-03                 	5.5697121623e-01                 	9.4641260204e-01                 
7.1670000000e-02	4.3938220522e+04	1.5794991128e-02                 	8.8170537768e-03                 	6.9779373512e-03                 	5.5821834310e-01                 	9.4391533161e-01                 
7.2510000000e-02	4.3429213416e+04	1.5795109249e-02                 	8.7806583643e-03                 	7.0144508844e-03                 	5.5590994820e-01                 	9.4588882416e-01                 
7.3360000000e-02	4.2926012334e+04	1.5795184328e-02                 	8.6944308309e-03                 	7.1007534974e-03                 	5.5044820308e-01                 	9.5323421162e-01                 
7.4240000000e-02	4.2417191067e+04	1.5795261024e-02                 	8.6613260596e-03                 	7.1339349641e-03                 	5.4834966302e-01                 	9.5639355801e-01                 
7.6060000000e-02	4.1402212264e+04	1.5795392097e-02                 	8.6080846711e-03                 	7.1873074258e-03                 	5.4497442155e-01                 	9.6210851760e-01                 
7.7980000000e-02	4.0382819503e+04	1.5795549764e-02                 	8.6234165635e-03                 	7.1721332006e-03                 	5.4593962808e-01                 	9.6224954571e-01                 
7.9990000000e-02	3.9368074319e+04	1.5795738318e-02                 	8.6875844190e-03                 	7.1081538992e-03                 	5.4999546359e-01                 	9.5857677866e-01                 
8.2110000000e-02	3.8351629093e+04	1.5795950638e-02                 	8.7888260359e-03                 	7.0071246019e-03                 	5.5639741079e-01                 	9.5216878371e-01                 
8.4340000000e-02	3.7337589101e+04	1.5796201252e-02                 	8.9018623066e-03                 	6.8943389451e-03                 	5.6354449812e-01                 	9.4409572056e-01                 
8.6700000000e-02	3.6321248729e+04	1.5796500717e-02                 	9.1085543686e-03                 	6.6879463483e-03                 	5.7661848860e-01                 	9.2792589670e-01                 
8.9200000000e-02	3.5303276511e+04	1.5796784525e-02                 	9.4326703242e-03                 	6.3641142006e-03                 	5.9712597265e-01                 	9.0420317838e-01                 
9.1840000000e-02	3.4288461072e+04	1.5797349534e-02                 	1.0331816150e-02                 	5.4655333836e-03                 	6.5402212745e-01                 	8.2124813632e-01                 
9.4650000000e-02	3.3270494082e+04	1.5797840682e-02                 	1.0349725458e-02                 	5.4481152241e-03                 	6.5513544959e-01                 	8.0955676611e-01                 
9.6110000000e-02	3.2765084433e+04	1.5798074760e-02                 	1.0383006342e-02                 	5.4150684178e-03                 	6.5723238432e-01                 	8.0335303434e-01                 
9.7630000000e-02	3.2254965326e+04	1.5798382778e-02                 	1.0538621305e-02                 	5.2597614727e-03                 	6.6706962690e-01                 	7.8545640038e-01                 
9.9190000000e-02	3.1747678847e+04	1.5798649125e-02                 	1.0329264339e-02                 	5.4693847854e-03                 	6.5380680701e-01                 	7.9632580216e-01                 
1.0080000000e-01	3.1240597865e+04	1.5798773564e-02                 	9.9306067691e-03                 	5.8681667946e-03                 	6.2856820683e-01                 	8.2760200404e-01                 
1.0250000000e-01	3.0722461120e+04	1.5798895419e-02                 	9.6845786333e-03                 	6.1143167856e-03                 	6.1299086908e-01                 	8.4873589240e-01                 
1.0420000000e-01	3.0221230948e+04	1.5799004337e-02                 	9.4477494381e-03                 	6.3512548989e-03                 	5.9799650893e-01                 	8.7013815538e-01                 
1.0600000000e-01	2.9708040234e+04	1.5799137897e-02                 	9.2919234291e-03                 	6.5072144680e-03                 	5.8812850990e-01                 	8.8530777135e-01                 
1.0690000000e-01	2.9457925770e+04	1.5799189165e-02                 	9.1877030957e-03                 	6.6114860692e-03                 	5.8153003928e-01                 	8.9631251462e-01                 
1.0780000000e-01	2.9211987614e+04	1.5799261249e-02                 	9.1260827930e-03                 	6.6731784557e-03                 	5.7762718455e-01                 	9.0245890689e-01                 
1.0880000000e-01	2.8943495081e+04	1.5799347656e-02                 	9.0769510711e-03                 	6.7223965851e-03                 	5.7451429443e-01                 	9.0739329909e-01                 
1.0970000000e-01	2.8706037054e+04	1.5799420476e-02                 	9.0216268203e-03                 	6.7777936560e-03                 	5.7100998317e-01                 	9.1307467092e-01                 
1.1070000000e-01	2.8446723259e+04	1.5799499681e-02                 	8.9591524838e-03                 	6.8403471972e-03                 	5.6705292349e-01                 	9.1958814712e-01                 
1.1170000000e-01	2.8192052505e+04	1.5799580873e-02                 	8.9063291127e-03                 	6.8932517598e-03                 	5.6370666948e-01                 	9.2514719590e-01                 
1.1270000000e-01	2.7941901196e+04	1.5799661609e-02                 	8.8532763725e-03                 	6.9463852366e-03                 	5.6034594864e-01                 	9.3069826603e-01                 
1.1370000000e-01	2.7696150086e+04	1.5799736414e-02                 	8.7961788637e-03                 	7.0035575503e-03                 	5.5672946897e-01                 	9.3674829949e-01                 
1.1480000000e-01	2.7430768857e+04	1.5799825962e-02                 	8.7565637416e-03                 	7.0432622208e-03                 	5.5421899978e-01                 	9.4094966105e-01                 
1.1590000000e-01	2.7170425063e+04	1.5799897981e-02                 	8.7207254453e-03                 	7.0791725362e-03                 	5.5194821230e-01                 	9.4510650380e-01                 
1.1700000000e-01	2.6914976622e+04	1.5799977168e-02                 	8.7440241908e-03                 	7.0559529775e-03                 	5.5342005230e-01                 	9.4369317594e-01                 
1.1750000000e-01	2.6800444807e+04	1.5800012456e-02                 	8.7576718807e-03                 	7.0423405749e-03                 	5.5428259347e-01                 	9.4282194445e-01                 
1.1810000000e-01	2.6664286747e+04	1.5800081887e-02                 	8.7700071372e-03                 	7.0300747498e-03                 	5.5506086614e-01                 	9.4150050791e-01                 
1.1920000000e-01	2.6418223698e+04	1.5800210462e-02                 	8.7786964041e-03                 	7.0215140579e-03                 	5.5560629557e-01                 	9.4023745767e-01                 
1.2040000000e-01	2.6154919143e+04	1.5800282695e-02                 	8.7389691708e-03                 	7.0613135245e-03                 	5.5308941867e-01                 	9.4474884370e-01                 
1.2160000000e-01	2.5896811388e+04	1.5800337547e-02                 	8.6848810784e-03                 	7.1154564681e-03                 	5.4966427476e-01                 	9.5062316173e-01                 
1.2280000000e-01	2.5643748085e+04	1.5800375643e-02                 	8.6679777854e-03                 	7.1323978579e-03                 	5.4859314621e-01                 	9.5340179942e-01                 
1.2400000000e-01	2.5395582781e+04	1.5800391165e-02                 	8.7026406741e-03                 	7.0977504909e-03                 	5.5078640669e-01                 	9.5236071647e-01                 
1.2520000000e-01	2.5152174639e+04	1.5800391753e-02                 	8.8171527035e-03                 	6.9832390491e-03                 	5.5803380331e-01                 	9.4586095025e-01                 
1.2650000000e-01	2.4893693793e+04	1.5800656085e-02                 	9.4749311286e-03                 	6.3257249568e-03                 	5.9965428508e-01                 	8.9247306066e-01                 
1.2780000000e-01	2.4640471556e+04	1.5801146729e-02                 	1.0348529566e-02                 	5.4526171631e-03                 	6.5492269285e-01                 	8.1214622792e-01                 
1.2910000000e-01	2.4392349069e+04	1.5801653003e-02                 	1.0831816093e-02                 	4.9698369101e-03                 	6.8548626468e-01                 	7.6406382320e-01                 
1.3050000000e-01	2.4130668696e+04	1.5802063028e-02                 	1.0672827353e-02                 	5.1292356752e-03                 	6.7540721322e-01                 	7.6685006064e-01                 
1.3190000000e-01	2.3874543327e+04	1.5802206683e-02                 	1.0306397008e-02                 	5.4958096748e-03                 	6.5221251783e-01                 	7.9122453992e-01                 
1.3330000000e-01	2.3623797936e+04	1.5802236579e-02                 	1.0019446523e-02                 	5.7827900563e-03                 	6.3405243130e-01                 	8.1330030538e-01                 
1.3480000000e-01	2.3360921846e+04	1.5802242992e-02                 	9.7815816078e-03                 	6.0206613845e-03                 	6.1899956940e-01                 	8.3370581337e-01                 
1.3620000000e-01	2.3120794896e+04	1.5802258151e-02                 	9.5624752507e-03                 	6.2397829007e-03                 	6.0513346631e-01                 	8.5479540427e-01                 
1.3780000000e-01	2.2852338642e+04	1.5802319541e-02                 	9.3551060545e-03                 	6.4472134867e-03                 	5.9200840928e-01                 	8.7610136654e-01                 
1.3930000000e-01	2.2606261772e+04	1.5802411892e-02                 	9.2293144264e-03                 	6.5730974654e-03                 	5.8404466923e-01                 	8.8940003352e-01                 
1.4090000000e-01	2.2349554754e+04	1.5802538418e-02                 	9.1647878221e-03                 	6.6377505959e-03                 	5.7995668668e-01                 	8.9633124981e-01                 
1.4250000000e-01	2.2098612385e+04	1.5802673078e-02                 	9.1225199704e-03                 	6.6801531081e-03                 	5.7727701668e-01                 	9.0098650494e-01                 
1.4420000000e-01	2.1838087828e+04	1.5802819358e-02                 	9.0906613902e-03                 	6.7121579679e-03                 	5.7525566699e-01                 	9.0437230598e-01                 
1.4590000000e-01	2.1583634440e+04	1.5802956495e-02                 	9.0371151428e-03                 	6.7658413519e-03                 	5.7186230601e-01                 	9.1014347650e-01                 
1.4760000000e-01	2.1335042445e+04	1.5803105042e-02                 	9.0154587133e-03                 	6.7876463286e-03                 	5.7048653979e-01                 	9.1253887530e-01                 
1.4940000000e-01	2.1077993740e+04	1.5803237262e-02                 	8.9190837777e-03                 	6.8841534842e-03                 	5.6438333678e-01                 	9.2259386259e-01                 
1.5120000000e-01	2.0827065243e+04	1.5803333315e-02                 	8.7492544562e-03                 	7.0540788590e-03                 	5.5363348236e-01                 	9.4080869293e-01                 
1.5310000000e-01	2.0568597419e+04	1.5803329554e-02                 	8.6060664648e-03                 	7.1972630896e-03                 	5.4457299237e-01                 	9.5666703801e-01                 
1.5500000000e-01	2.0316466225e+04	1.5803281794e-02                 	8.8563173903e-03                 	6.9469644037e-03                 	5.6041001519e-01                 	9.3907528838e-01                 
1.5690000000e-01	2.0070441458e+04	1.5803970705e-02                 	9.7511997462e-03                 	6.0527709587e-03                 	6.1700947998e-01                 	8.5445760894e-01                 
1.5890000000e-01	1.9817824196e+04	1.5804684166e-02                 	1.0498775491e-02                 	5.3059086752e-03                 	6.6428252413e-01                 	7.8312707509e-01                 
1.6100000000e-01	1.9559330837e+04	1.5805273220e-02                 	1.0662684449e-02                 	5.1425887709e-03                 	6.7462829024e-01                 	7.6056504734e-01                 
1.6310000000e-01	1.9307493960e+04	1.5805349358e-02                 	1.0454076909e-02                 	5.3512724494e-03                 	6.6142650010e-01                 	7.7144972384e-01                 
1.6420000000e-01	1.9178150212e+04	1.5805306216e-02                 	1.0414951026e-02                 	5.3903551897e-03                 	6.5895281520e-01                 	7.7279903597e-01                 
1.6530000000e-01	1.9050527918e+04	1.5805000297e-02                 	1.0174065263e-02                 	5.6309350337e-03                 	6.4372445885e-01                 	7.9259976639e-01                 
1.6640000000e-01	1.8924592938e+04	1.5804889944e-02                 	9.9395194987e-03                 	5.8653704453e-03                 	6.2888887768e-01                 	8.1445483831e-01                 
1.6750000000e-01	1.8800312029e+04	1.5804899923e-02                 	9.7613083672e-03                 	6.0435915562e-03                 	6.1761279189e-01                 	8.3201861230e-01                 
1.6980000000e-01	1.8545655270e+04	1.5805071965e-02                 	9.5125036081e-03                 	6.2925683566e-03                 	6.0186398577e-01                 	8.5761999507e-01                 
1.7220000000e-01	1.8287179238e+04	1.5805282818e-02                 	9.3682411675e-03                 	6.4370416505e-03                 	5.9272847411e-01                 	8.7292744855e-01                 
1.7460000000e-01	1.8035809077e+04	1.5787471115e-02                 	1.2784122707e-02                 	3.0033484083e-03                 	8.0976380660e-01                 	7.7613613098e-01                 
1.7710000000e-01	1.7781209852e+04	1.5803511996e-02                 	1.5378423202e-02                 	4.2508879369e-04                 	9.7310162489e-01                 	7.2261577162e-01                 
1.7970000000e-01	1.7523941373e+04	1.5806518985e-02                 	1.5689833823e-02                 	1.1668516200e-04                 	9.9261790897e-01                 	7.2681223021e-01                 
1.8000000000e-01	1.7494734805e+04	1.5803610779e-02                 	1.5696134223e-02                 	1.0747655614e-04                 	9.9319924050e-01                 	7.3615431697e-01                 
1.8200000000e-01	1.7302484972e+04	1.5805629178e-02                 	1.5730382518e-02                 	7.5246659348e-05                 	9.9523924935e-01                 	7.4053334781e-01                 
1.8230000000e-01	1.7274011326e+04	1.5808843753e-02                 	1.5736297176e-02                 	7.2546577508e-05                 	9.9541101306e-01                 	7.3642396034e-01                 
1.8400000000e-01	1.7114414483e+04	1.5807160554e-02                 	1.5745156155e-02                 	6.2004399066e-05                 	9.9607744864e-01                 	7.4565667848e-01                 
1.8500000000e-01	1.7021904134e+04	1.5806457709e-02                 	1.5749898191e-02                 	5.6559517689e-05                 	9.9642174618e-01                 	7.4369714806e-01                 
1.8600000000e-01	1.6930388521e+04	1.5804735110e-02                 	1.5752829601e-02                 	5.1905508454e-05                 	9.9671582547e-01                 	7.4925508593e-01                 
1.8790000000e-01	1.6759192468e+04	1.5806108613e-02                 	1.5762094528e-02                 	4.4014084639e-05                 	9.9721537504e-01                 	7.4976347282e-01                 
1.8880000000e-01	1.6679302250e+04	1.5803744288e-02                 	1.5762998928e-02                 	4.0745359985e-05                 	9.9742179073e-01                 	7.5413370682e-01                 
1.9000000000e-01	1.6573959288e+04	1.5807382644e-02                 	1.5770820126e-02                 	3.6562517914e-05                 	9.9768699735e-01                 	7.5826384292e-01                 
1.9070000000e-01	1.6513121473e+04	1.5807577336e-02                 	1.5772780997e-02                 	3.4796338685e-05                 	9.9779875575e-01                 	7.5297830695e-01                 
1.9370000000e-01	1.6257368430e+04	1.5806789747e-02                 	1.5779456580e-02                 	2.7333167146e-05                 	9.9827079580e-01                 	7.5815875055e-01                 
2.0000000000e-01	1.5745261324e+04	1.5799149187e-02                 	1.5781855482e-02                 	1.7293704668e-05                 	9.9890540279e-01                 	7.7205288514e-01                 
2.1000000000e-01	1.4995486975e+04	1.5809948904e-02                 	1.5800761074e-02                 	9.1878295477e-06                 	9.9941885773e-01                 	7.8214726416e-01                 
2.2000000000e-01	1.4313873931e+04	1.5812316945e-02                 	1.5806903015e-02                 	5.4139292622e-06                 	9.9965761316e-01                 	7.8983470096e-01                 
2.3000000000e-01	1.3691531586e+04	1.5823418082e-02                 	1.5819937881e-02                 	3.4802012239e-06                 	9.9978006009e-01                 	7.9572548773e-01                 
2.4000000000e-01	1.3121051103e+04	1.5811941636e-02                 	1.5809619621e-02                 	2.3220145529e-06                 	9.9985314804e-01                 	8.0053326653e-01                 
2.5000000000e-01	1.2596209059e+04	1.5811436547e-02                 	1.5809771053e-02                 	1.6654940099e-06                 	9.9989466523e-01                 	8.0381625531e-01                 
2.6000000000e-01	1.2111739480e+04	1.5809167742e-02                 	1.5807945393e-02                 	1.2223494941e-06                 	9.9992268097e-01                 	8.0761618556e-01                 
2.7000000000e-01	1.1663156536e+04	1.5815450024e-02                 	1.5814520183e-02                 	9.2984055564e-07                 	9.9994120682e-01                 	8.1018994983e-01                 
2.8000000000e-01	1.1246615231e+04	1.5814876738e-02                 	1.5814149703e-02                 	7.2703478546e-07                 	9.9995402843e-01                 	8.1278949698e-01                 
2.9000000000e-01	1.0858800913e+04	1.5816658991e-02                 	1.5816091695e-02                 	5.6729638173e-07                 	9.9996413298e-01                 	8.1478618946e-01                 
3.0000000000e-01	1.0496840883e+04	1.5817392200e-02                 	1.5816940432e-02                 	4.5176803671e-07                 	9.9997143853e-01                 	8.1644886660e-01                 
3.1000000000e-01	1.0158233112e+04	1.5811301238e-02                 	1.5810938681e-02                 	3.6255755769e-07                 	9.9997706972e-01                 	8.1802442229e-01                 
3.2000000000e-01	9.8407883275e+03	1.5825406045e-02                 	1.5825116725e-02                 	2.8932074977e-07                 	9.9998171796e-01                 	8.1949960130e-01                 
3.3000000000e-01	9.5425826207e+03	1.5818886648e-02                 	1.5818652158e-02                 	2.3449023378e-07                 	9.9998517657e-01                 	8.2090414583e-01                 
3.4000000000e-01	9.2619184259e+03	1.5827387735e-02                 	1.5827201893e-02                 	1.8584253389e-07                 	9.9998825817e-01                 	8.2231307586e-01                 
3.5000000000e-01	8.9972921852e+03	1.5818820517e-02                 	1.5818670938e-02                 	1.4957848386e-07                 	9.9999054427e-01                 	8.2213367432e-01                 
3.6000000000e-01	8.7473674023e+03	1.5817500792e-02                 	1.5817382527e-02                 	1.1826502547e-07                 	9.9999252315e-01                 	8.2317052738e-01                 
3.7000000000e-01	8.5109520671e+03	1.5821453292e-02                 	1.5821361625e-02                 	9.1667150403e-08                 	9.9999420615e-01                 	8.2469145916e-01                 
3.8000000000e-01	8.2869796442e+03	1.5825202824e-02                 	1.5825132394e-02                 	7.0429713975e-08                 	9.9999554952e-01                 	8.2548130331e-01                 
3.9000000000e-01	8.0744929867e+03	1.5819386438e-02                 	1.5819331530e-02                 	5.4907946518e-08                 	9.9999652907e-01                 	8.2581258563e-01                 
4.0000000000e-01	7.8726306620e+03	1.5827135792e-02                 	1.5827093443e-02                 	4.2349234268e-08                 	9.9999732426e-01                 	8.2640385374e-01                 
4.2000000000e-01	7.4977434877e+03	1.5822795398e-02                 	1.5822768315e-02                 	2.7082298577e-08                 	9.9999828840e-01                 	8.2766562685e-01                 
