#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.8830000000e-02	1.3751022379e+02	2.4861437525e-08                 	1.3014456918e-08                 	1.1846980607e-08                 	5.2347966222e-01                 	9.9452502965e-01                 
2.9520000000e-02	1.3429606205e+02	2.4838193942e-08                 	1.3188915069e-08                 	1.1649278873e-08                 	5.3099332022e-01                 	9.9348701848e-01                 
3.0240000000e-02	1.3109853677e+02	2.4843485449e-08                 	1.3557233650e-08                 	1.1286251799e-08                 	5.4570578182e-01                 	9.9050662632e-01                 
3.0990000000e-02	1.2792577450e+02	2.5120048509e-08                 	1.4353220565e-08                 	1.0766827945e-08                 	5.7138506558e-01                 	9.8320114655e-01                 
3.1790000000e-02	1.2470650368e+02	2.5155826739e-08                 	1.4619408501e-08                 	1.0536418238e-08                 	5.8115396694e-01                 	9.7726585579e-01                 
3.2630000000e-02	1.2149616156e+02	2.5224286498e-08                 	1.4739507565e-08                 	1.0484778933e-08                 	5.8433793820e-01                 	9.7090194345e-01                 
3.3510000000e-02	1.1830557302e+02	2.5318079621e-08                 	1.4748003628e-08                 	1.0570075992e-08                 	5.8250877828e-01                 	9.6610699422e-01                 
3.3970000000e-02	1.1670355466e+02	2.5401507378e-08                 	1.4927781719e-08                 	1.0473725659e-08                 	5.8767306589e-01                 	9.5811084021e-01                 
3.4440000000e-02	1.1511091033e+02	2.5384250060e-08                 	1.4572736862e-08                 	1.0811513198e-08                 	5.7408577476e-01                 	9.6518166527e-01                 
3.4930000000e-02	1.1349612802e+02	2.5455613589e-08                 	1.4964343512e-08                 	1.0491270077e-08                 	5.8786025565e-01                 	9.5389324105e-01                 
3.5420000000e-02	1.1192602349e+02	2.5430586863e-08                 	1.4257693268e-08                 	1.1172893596e-08                 	5.6065136618e-01                 	9.6855356966e-01                 
3.5940000000e-02	1.1030661524e+02	2.5442204219e-08                 	1.4556471448e-08                 	1.0885732771e-08                 	5.7213877078e-01                 	9.6255763466e-01                 
3.6460000000e-02	1.0873339967e+02	2.5415006224e-08                 	1.3998193935e-08                 	1.1416812289e-08                 	5.5078459597e-01                 	9.7369401636e-01                 
3.7010000000e-02	1.0711752910e+02	2.5394722884e-08                 	1.4695032273e-08                 	1.0699690610e-08                 	5.7866480137e-01                 	9.6263268078e-01                 
3.7460000000e-02	1.0583074618e+02	2.5450766921e-08                 	1.5411756178e-08                 	1.0039010743e-08                 	6.0555173940e-01                 	9.4628549500e-01                 
3.7920000000e-02	1.0454693438e+02	2.5511870403e-08                 	1.5451734650e-08                 	1.0060135753e-08                 	6.0566843613e-01                 	9.4049815958e-01                 
3.8390000000e-02	1.0326699015e+02	2.5536598358e-08                 	1.5326255913e-08                 	1.0210342445e-08                 	6.0016826431e-01                 	9.4126513267e-01                 
3.8870000000e-02	1.0199176105e+02	2.5551760011e-08                 	1.5284349147e-08                 	1.0267410864e-08                 	5.9817206880e-01                 	9.4113733104e-01                 
3.9360000000e-02	1.0072204654e+02	2.5562429303e-08                 	1.5197281214e-08                 	1.0365148088e-08                 	5.9451631277e-01                 	9.4244119983e-01                 
3.9870000000e-02	9.9433653169e+01	2.5565506385e-08                 	1.5155903464e-08                 	1.0409602921e-08                 	5.9282625723e-01                 	9.4332235929e-01                 
4.0390000000e-02	9.8153497199e+01	2.5572322873e-08                 	1.5212407213e-08                 	1.0359915660e-08                 	5.9487780161e-01                 	9.4170660607e-01                 
4.0920000000e-02	9.6882203125e+01	2.5593603069e-08                 	1.5435713914e-08                 	1.0157889155e-08                 	6.0310827953e-01                 	9.3504591999e-01                 
4.1470000000e-02	9.5597293269e+01	2.5632704278e-08                 	1.5687649384e-08                 	9.9450548939e-09                 	6.1201694577e-01                 	9.2569525477e-01                 
4.2030000000e-02	9.4323572493e+01	2.5676326902e-08                 	1.5707587493e-08                 	9.9687394091e-09                 	6.1175368085e-01                 	9.2130796783e-01                 
4.2610000000e-02	9.3039656228e+01	2.5719678667e-08                 	1.5759404235e-08                 	9.9602744316e-09                 	6.1273721337e-01                 	9.1600359832e-01                 
4.2900000000e-02	9.2410716827e+01	2.5747155578e-08                 	1.5717382436e-08                 	1.0029773142e-08                 	6.1045121618e-01                 	9.1473393031e-01                 
4.3200000000e-02	9.1768975738e+01	2.5771465496e-08                 	1.5553279758e-08                 	1.0218185738e-08                 	6.0350777338e-01                 	9.1765892808e-01                 
4.3500000000e-02	9.1136086250e+01	2.5766764015e-08                 	1.5172805516e-08                 	1.0593958498e-08                 	5.8885180568e-01                 	9.2985794692e-01                 
4.3810000000e-02	9.0491206388e+01	2.5745127114e-08                 	1.4982147676e-08                 	1.0762979438e-08                 	5.8194110324e-01                 	9.3713423955e-01                 
4.4120000000e-02	8.9855388755e+01	2.5722048507e-08                 	1.4864499724e-08                 	1.0857548782e-08                 	5.7788942123e-01                 	9.4199973646e-01                 
4.4440000000e-02	8.9208365253e+01	2.5701425366e-08                 	1.4862918203e-08                 	1.0838507163e-08                 	5.7829159245e-01                 	9.4332622384e-01                 
4.5090000000e-02	8.7922371964e+01	2.5721822145e-08                 	1.5105765681e-08                 	1.0616056463e-08                 	5.8727432281e-01                 	9.3570235323e-01                 
4.5750000000e-02	8.6653983647e+01	2.5747432712e-08                 	1.5247575659e-08                 	1.0499857054e-08                 	5.9219790296e-01                 	9.3028342016e-01                 
4.6440000000e-02	8.5366489058e+01	2.5787615593e-08                 	1.5449035528e-08                 	1.0338580065e-08                 	5.9908739807e-01                 	9.2178938797e-01                 
4.7140000000e-02	8.4098849212e+01	2.5838248027e-08                 	1.5568583716e-08                 	1.0269664311e-08                 	6.0254022253e-01                 	9.1455169692e-01                 
4.7500000000e-02	8.3461468460e+01	2.5872858360e-08                 	1.5569724573e-08                 	1.0303133787e-08                 	6.0177829431e-01                 	9.1204333773e-01                 
4.7870000000e-02	8.2816372506e+01	2.5894110625e-08                 	1.5392888638e-08                 	1.0501221988e-08                 	5.9445519719e-01                 	9.1668644306e-01                 
4.8240000000e-02	8.2181172302e+01	2.5897163398e-08                 	1.5218085701e-08                 	1.0679077697e-08                 	5.8763523508e-01                 	9.2263725843e-01                 
4.8620000000e-02	8.1538867788e+01	2.5894623637e-08                 	1.5081995621e-08                 	1.0812628015e-08                 	5.8243733652e-01                 	9.2757185510e-01                 
4.9010000000e-02	8.0890017381e+01	2.5896391067e-08                 	1.5004076353e-08                 	1.0892314715e-08                 	5.7938869991e-01                 	9.3027133484e-01                 
4.9400000000e-02	8.0251411981e+01	2.5886423392e-08                 	1.4877981323e-08                 	1.1008442069e-08                 	5.7474070859e-01                 	9.3510041956e-01                 
5.0200000000e-02	7.8972505017e+01	2.5854873738e-08                 	1.4798795886e-08                 	1.1056077851e-08                 	5.7237935240e-01                 	9.3939614833e-01                 
5.1020000000e-02	7.7703248762e+01	2.5879318663e-08                 	1.5078032980e-08                 	1.0801285683e-08                 	5.8262866870e-01                 	9.2974588447e-01                 
5.1880000000e-02	7.6415184115e+01	2.5929347571e-08                 	1.5224687358e-08                 	1.0704660214e-08                 	5.8716044882e-01                 	9.2260993961e-01                 
5.2760000000e-02	7.5140632143e+01	2.5964763051e-08                 	1.5217231179e-08                 	1.0747531872e-08                 	5.8607240702e-01                 	9.2136430321e-01                 
5.3670000000e-02	7.3866587514e+01	2.6001101460e-08                 	1.5212399029e-08                 	1.0788702431e-08                 	5.8506748464e-01                 	9.2009122922e-01                 
5.4140000000e-02	7.3225337123e+01	2.6012015903e-08                 	1.5147938585e-08                 	1.0864077318e-08                 	5.8234389221e-01                 	9.2205207907e-01                 
5.4620000000e-02	7.2581833612e+01	2.6019886898e-08                 	1.5098436248e-08                 	1.0921450649e-08                 	5.8026525280e-01                 	9.2365658988e-01                 
5.5100000000e-02	7.1949541776e+01	2.6025416997e-08                 	1.5058955775e-08                 	1.0966461222e-08                 	5.7862495640e-01                 	9.2501975710e-01                 
5.5600000000e-02	7.1302513523e+01	2.6028330679e-08                 	1.5032716006e-08                 	1.0995614673e-08                 	5.7755206014e-01                 	9.2603882941e-01                 
5.6610000000e-02	7.0030378941e+01	2.6030599268e-08                 	1.5348705767e-08                 	1.0681893501e-08                 	5.8964089182e-01                 	9.1536103089e-01                 
5.7140000000e-02	6.9380814698e+01	2.6110938348e-08                 	1.5734806697e-08                 	1.0376131650e-08                 	6.0261360538e-01                 	8.9724839662e-01                 
5.7670000000e-02	6.8743189732e+01	2.6193297407e-08                 	1.5862488431e-08                 	1.0330808976e-08                 	6.0559341516e-01                 	8.8805283410e-01                 
5.8210000000e-02	6.8105475895e+01	2.6252189521e-08                 	1.5610499297e-08                 	1.0641690224e-08                 	5.9463608872e-01                 	8.9522373201e-01                 
5.8760000000e-02	6.7468001223e+01	2.6264864263e-08                 	1.5235790572e-08                 	1.1029073691e-08                 	5.8008259321e-01                 	9.0987102979e-01                 
5.9320000000e-02	6.6831081454e+01	2.6247415120e-08                 	1.4904464486e-08                 	1.1342950635e-08                 	5.6784503988e-01                 	9.2399967341e-01                 
5.9900000000e-02	6.6183969146e+01	2.6193105782e-08                 	1.4562820784e-08                 	1.1630284998e-08                 	5.5597915365e-01                 	9.3912892213e-01                 
6.0480000000e-02	6.5549268384e+01	2.6061293684e-08                 	1.4245319666e-08                 	1.1815974018e-08                 	5.4660830880e-01                 	9.5334504081e-01                 
6.1080000000e-02	6.4905365944e+01	2.6082324003e-08                 	1.4774037729e-08                 	1.1308286274e-08                 	5.6643870106e-01                 	9.3495032136e-01                 
6.1680000000e-02	6.4273990789e+01	2.6180884698e-08                 	1.5181324804e-08                 	1.0999559894e-08                 	5.7986294120e-01                 	9.1703425326e-01                 
6.2300000000e-02	6.3634345937e+01	2.6295666820e-08                 	1.5307654318e-08                 	1.0988012502e-08                 	5.8213600068e-01                 	9.0788604322e-01                 
6.2940000000e-02	6.2987285540e+01	2.6230069389e-08                 	1.4903787621e-08                 	1.1326281768e-08                 	5.6819474626e-01                 	9.2616886493e-01                 
6.3580000000e-02	6.2353251838e+01	2.6275798967e-08                 	1.5029730601e-08                 	1.1246068367e-08                 	5.7199899494e-01                 	9.2009783819e-01                 
6.4910000000e-02	6.1075639375e+01	2.6324545685e-08                 	1.4850530839e-08                 	1.1474014846e-08                 	5.6413246468e-01                 	9.2605122780e-01                 
6.6300000000e-02	5.9795169711e+01	2.6365150430e-08                 	1.4643302721e-08                 	1.1721847709e-08                 	5.5540372356e-01                 	9.3369534478e-01                 
6.7750000000e-02	5.8515420692e+01	2.6294949154e-08                 	1.4263284401e-08                 	1.2031664754e-08                 	5.4243437844e-01                 	9.5018616181e-01                 
6.9270000000e-02	5.7231409728e+01	2.6248406339e-08                 	1.4191656106e-08                 	1.2056750232e-08                 	5.4066734275e-01                 	9.5341701120e-01                 
7.0050000000e-02	5.6594143496e+01	2.6225551640e-08                 	1.4286488247e-08                 	1.1939063393e-08                 	5.4475453723e-01                 	9.5031073340e-01                 
7.0850000000e-02	5.5955112941e+01	2.6265160916e-08                 	1.4412691337e-08                 	1.1852469579e-08                 	5.4873797967e-01                 	9.4532879156e-01                 
7.1670000000e-02	5.5314912123e+01	2.6309289601e-08                 	1.4462721246e-08                 	1.1846568355e-08                 	5.4971918533e-01                 	9.4291648259e-01                 
7.2510000000e-02	5.4674110493e+01	2.6348554278e-08                 	1.4400915743e-08                 	1.1947638535e-08                 	5.4655430394e-01                 	9.4476756915e-01                 
7.3360000000e-02	5.4040618210e+01	2.6331253906e-08                 	1.4221822675e-08                 	1.2109431231e-08                 	5.4011186576e-01                 	9.5175126131e-01                 
7.4240000000e-02	5.3400050537e+01	2.6310660924e-08                 	1.4144866200e-08                 	1.2165794724e-08                 	5.3760968760e-01                 	9.5473664724e-01                 
7.6060000000e-02	5.2122268628e+01	2.6229839744e-08                 	1.3998623854e-08                 	1.2231215890e-08                 	5.3369078844e-01                 	9.6012937500e-01                 
7.7980000000e-02	5.0838929878e+01	2.6170533457e-08                 	1.4000854610e-08                 	1.2169678847e-08                 	5.3498544968e-01                 	9.6015878414e-01                 
7.9990000000e-02	4.9561442079e+01	2.6144255344e-08                 	1.4119377887e-08                 	1.2024877457e-08                 	5.4005660905e-01                 	9.5652364572e-01                 
8.2110000000e-02	4.8281814053e+01	2.6139713108e-08                 	1.4323431584e-08                 	1.1816281524e-08                 	5.4795672488e-01                 	9.5029075750e-01                 
8.4340000000e-02	4.7005214037e+01	2.6175420574e-08                 	1.4561611557e-08                 	1.1613809017e-08                 	5.5630859937e-01                 	9.4251008141e-01                 
8.6700000000e-02	4.5725718015e+01	2.6263096641e-08                 	1.4997113670e-08                 	1.1265982971e-08                 	5.7103371607e-01                 	9.2713343765e-01                 
8.9200000000e-02	4.4444167622e+01	2.6315901953e-08                 	1.5640205209e-08                 	1.0675696744e-08                 	5.9432525767e-01                 	9.0484174084e-01                 
9.1840000000e-02	4.3166591375e+01	2.6727988605e-08                 	1.7392066870e-08                 	9.3359217349e-09                 	6.5070616152e-01                 	8.2757341280e-01                 
9.4650000000e-02	4.1885047563e+01	2.7017342234e-08                 	1.7487878196e-08                 	9.5294640379e-09                 	6.4728343908e-01                 	8.1670010677e-01                 
9.6110000000e-02	4.1248774861e+01	2.7139211102e-08                 	1.7572749514e-08                 	9.5664615878e-09                 	6.4750406517e-01                 	8.1098049825e-01                 
9.7630000000e-02	4.0606573306e+01	2.7348489615e-08                 	1.7891844951e-08                 	9.4566446645e-09                 	6.5421693126e-01                 	7.9453243116e-01                 
9.9190000000e-02	3.9967937815e+01	2.7442192192e-08                 	1.7499414731e-08                 	9.9427774612e-09                 	6.3768282827e-01                 	8.0428350864e-01                 
1.0080000000e-01	3.9329561030e+01	2.7353091716e-08                 	1.6732594999e-08                 	1.0620496717e-08                 	6.1172591286e-01                 	8.3276948603e-01                 
1.0250000000e-01	3.8677265872e+01	2.7291669823e-08                 	1.6263422319e-08                 	1.1028247504e-08                 	5.9591158857e-01                 	8.5215320510e-01                 
1.0420000000e-01	3.8046254816e+01	2.7232693267e-08                 	1.5813730172e-08                 	1.1418963095e-08                 	5.8068917448e-01                 	8.7189750819e-01                 
1.0600000000e-01	3.7400186338e+01	2.7206017273e-08                 	1.5524091125e-08                 	1.1681926148e-08                 	5.7061241155e-01                 	8.8599989440e-01                 
1.0690000000e-01	3.7085311056e+01	2.7182128177e-08                 	1.5330455983e-08                 	1.1851672194e-08                 	5.6399027638e-01                 	8.9633079549e-01                 
1.0780000000e-01	3.6775693431e+01	2.7176428738e-08                 	1.5215579515e-08                 	1.1960849223e-08                 	5.5988149370e-01                 	9.0206556296e-01                 
1.0880000000e-01	3.6437681543e+01	2.7176388769e-08                 	1.5124535961e-08                 	1.2051852808e-08                 	5.5653221956e-01                 	9.0666533632e-01                 
1.0970000000e-01	3.6138739762e+01	2.7172969135e-08                 	1.5021062784e-08                 	1.2151906351e-08                 	5.5279431222e-01                 	9.1198622177e-01                 
1.1070000000e-01	3.5812283215e+01	2.7168034686e-08                 	1.4902952269e-08                 	1.2265082417e-08                 	5.4854730720e-01                 	9.1810181404e-01                 
1.1170000000e-01	3.5491671906e+01	2.7164467148e-08                 	1.4801719571e-08                 	1.2362747577e-08                 	5.4489268979e-01                 	9.2332461682e-01                 
1.1270000000e-01	3.5176750238e+01	2.7161074558e-08                 	1.4698857381e-08                 	1.2462217177e-08                 	5.4117363249e-01                 	9.2854698549e-01                 
1.1370000000e-01	3.4867368090e+01	2.7150897198e-08                 	1.4583893898e-08                 	1.2567003300e-08                 	5.3714224587e-01                 	9.3425419919e-01                 
1.1480000000e-01	3.4533273100e+01	2.7145022428e-08                 	1.4501645314e-08                 	1.2643377114e-08                 	5.3422852578e-01                 	9.3820397387e-01                 
1.1590000000e-01	3.4205519861e+01	2.7113200582e-08                 	1.4413467138e-08                 	1.2699733444e-08                 	5.3160330866e-01                 	9.4211127414e-01                 
1.1700000000e-01	3.3883929503e+01	2.7077712951e-08                 	1.4438378167e-08                 	1.2639334784e-08                 	5.3322000249e-01                 	9.4069827218e-01                 
1.1750000000e-01	3.3739742569e+01	2.7060837350e-08                 	1.4455958258e-08                 	1.2604879093e-08                 	5.3420217824e-01                 	9.3983774437e-01                 
1.1810000000e-01	3.3568329821e+01	2.7079393493e-08                 	1.4485391251e-08                 	1.2594002242e-08                 	5.3492303123e-01                 	9.3855385849e-01                 
1.1920000000e-01	3.3258554965e+01	2.7118245712e-08                 	1.4514030773e-08                 	1.2604214939e-08                 	5.3521274668e-01                 	9.3730505462e-01                 
1.2040000000e-01	3.2927074351e+01	2.7077072736e-08                 	1.4413903166e-08                 	1.2663169570e-08                 	5.3232870874e-01                 	9.4152769185e-01                 
1.2160000000e-01	3.2602136117e+01	2.7014346622e-08                 	1.4273491705e-08                 	1.2740854917e-08                 	5.2836708970e-01                 	9.4705218708e-01                 
1.2280000000e-01	3.2283548468e+01	2.6918831635e-08                 	1.4192287420e-08                 	1.2726544215e-08                 	5.2722523817e-01                 	9.4960766833e-01                 
1.2400000000e-01	3.1971127031e+01	2.6783167219e-08                 	1.4203441327e-08                 	1.2579725892e-08                 	5.3031223720e-01                 	9.4848061446e-01                 
1.2520000000e-01	3.1664694504e+01	2.6628559464e-08                 	1.4385600373e-08                 	1.2242959091e-08                 	5.4023201639e-01                 	9.4214329178e-01                 
1.2650000000e-01	3.1339286576e+01	2.6839928422e-08                 	1.5804111749e-08                 	1.1035816672e-08                 	5.8882838661e-01                 	8.9221024832e-01                 
1.2780000000e-01	3.1020498841e+01	2.7360115741e-08                 	1.7607900690e-08                 	9.7522150519e-09                 	6.4356089923e-01                 	8.1855402009e-01                 
1.2910000000e-01	3.0708131308e+01	2.7898624862e-08                 	1.8632202957e-08                 	9.2664219045e-09                 	6.6785381177e-01                 	7.7519705653e-01                 
1.3050000000e-01	3.0378695417e+01	2.8130931562e-08                 	1.8330663185e-08                 	9.8002683772e-09                 	6.5161948670e-01                 	7.7740576104e-01                 
1.3190000000e-01	3.0056252857e+01	2.7977952743e-08                 	1.7553196609e-08                 	1.0424756134e-08                 	6.2739389012e-01                 	7.9843861435e-01                 
1.3330000000e-01	2.9740583285e+01	2.7811225216e-08                 	1.6952926336e-08                 	1.0858298880e-08                 	6.0957135848e-01                 	8.1784604174e-01                 
1.3480000000e-01	2.9409642076e+01	2.7690287592e-08                 	1.6476737566e-08                 	1.1213550026e-08                 	5.9503670778e-01                 	8.3620197725e-01                 
1.3620000000e-01	2.9107340322e+01	2.7629376529e-08                 	1.6068989363e-08                 	1.1560387166e-08                 	5.8159073355e-01                 	8.5571005622e-01                 
1.3780000000e-01	2.8769374106e+01	2.7601903132e-08                 	1.5694536204e-08                 	1.1907366928e-08                 	5.6860340857e-01                 	8.7564842687e-01                 
1.3930000000e-01	2.8459581851e+01	2.7595308562e-08                 	1.5467216372e-08                 	1.2128092189e-08                 	5.6050166418e-01                 	8.8811557871e-01                 
1.4090000000e-01	2.8136407039e+01	2.7601944541e-08                 	1.5350833043e-08                 	1.2251111498e-08                 	5.5615041976e-01                 	8.9458770805e-01                 
1.4250000000e-01	2.7820489487e+01	2.7611918795e-08                 	1.5274337540e-08                 	1.2337581255e-08                 	5.5317914170e-01                 	8.9892212598e-01                 
1.4420000000e-01	2.7492508681e+01	2.7625413003e-08                 	1.5217271708e-08                 	1.2408141295e-08                 	5.5084322925e-01                 	9.0203340073e-01                 
1.4590000000e-01	2.7172171020e+01	2.7634185298e-08                 	1.5118315738e-08                 	1.2515869560e-08                 	5.4708744169e-01                 	9.0740775761e-01                 
1.4760000000e-01	2.6859212411e+01	2.7648016853e-08                 	1.5078627568e-08                 	1.2569389285e-08                 	5.4537826884e-01                 	9.0959443428e-01                 
1.4940000000e-01	2.6535607442e+01	2.7661167402e-08                 	1.4901578480e-08                 	1.2759588921e-08                 	5.3871835068e-01                 	9.1901363543e-01                 
1.5120000000e-01	2.6219707354e+01	2.7644541237e-08                 	1.4562159736e-08                 	1.3082381501e-08                 	5.2676438400e-01                 	9.3627265012e-01                 
1.5310000000e-01	2.5894315819e+01	2.7454270490e-08                 	1.4167525569e-08                 	1.3286744921e-08                 	5.1604086783e-01                 	9.5130546978e-01                 
1.5500000000e-01	2.5576901625e+01	2.7087394291e-08                 	1.4519890984e-08                 	1.2567503307e-08                 	5.3603867643e-01                 	9.3419281521e-01                 
1.5690000000e-01	2.5267174964e+01	2.7768976543e-08                 	1.6535494138e-08                 	1.1233482405e-08                 	5.9546645922e-01                 	8.5607558629e-01                 
1.5890000000e-01	2.4949148847e+01	2.8425787605e-08                 	1.8117756636e-08                 	1.0308030969e-08                 	6.3737043588e-01                 	7.9178040007e-01                 
1.6100000000e-01	2.4623725167e+01	2.8547947257e-08                 	1.8361649650e-08                 	1.0186297606e-08                 	6.4318633789e-01                 	7.7000820336e-01                 
1.6310000000e-01	2.4306681495e+01	2.8170393792e-08                 	1.7774201332e-08                 	1.0396192461e-08                 	6.3095324342e-01                 	7.7714140085e-01                 
1.6420000000e-01	2.4143847453e+01	2.8005612066e-08                 	1.7621912212e-08                 	1.0383699855e-08                 	6.2922789082e-01                 	7.7719742024e-01                 
1.6530000000e-01	2.3983180592e+01	2.7792636115e-08                 	1.7110524390e-08                 	1.0682111725e-08                 	6.1564956701e-01                 	7.9447046349e-01                 
1.6640000000e-01	2.3824637932e+01	2.7747032060e-08                 	1.6691755785e-08                 	1.1055276275e-08                 	6.0156905246e-01                 	8.1478617925e-01                 
1.6750000000e-01	2.3668177623e+01	2.7699636690e-08                 	1.6374644219e-08                 	1.1324992470e-08                 	5.9115014406e-01                 	8.2948295037e-01                 
1.6980000000e-01	2.3347583933e+01	2.7863243386e-08                 	2.4124609719e-08                 	3.7386336673e-09                 	8.6582202167e-01                 	6.6570594630e-01                 
1.7220000000e-01	2.3022182067e+01	2.9448840354e-08                 	2.9232904313e-08                 	2.1593604094e-10                 	9.9266741786e-01                 	6.7358373573e-01                 
1.7460000000e-01	2.2705725956e+01	2.8478116712e-08                 	2.8466903526e-08                 	1.1213186565e-11                 	9.9960625252e-01                 	6.4601547237e-01                 
1.7710000000e-01	2.2385204697e+01	2.5588582569e-08                 	2.5587493914e-08                 	1.0886554812e-12                 	9.9995745542e-01                 	6.4546551802e-01                 
1.7970000000e-01	2.2061323049e+01	2.9626257696e-08                 	2.9625922000e-08                 	3.3569599550e-13                 	9.9998866897e-01                 	6.5909948212e-01                 
1.8000000000e-01	2.2024554177e+01	2.5776324099e-08                 	2.5776056669e-08                 	2.6742979059e-13                 	9.9998962498e-01                 	6.6483782339e-01                 
