#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.8830000000e-02	2.7436911468e+03	9.9875612542e-06                 	5.2118843691e-06                 	4.7756768851e-06                 	5.2183753736e-01                 	9.9522920399e-01                 
2.9520000000e-02	2.6795601545e+03	9.9878317272e-06                 	5.2545344456e-06                 	4.7332972816e-06                 	5.2609360962e-01                 	9.9426075780e-01                 
3.0240000000e-02	2.6157611032e+03	9.9893382246e-06                 	5.3516312278e-06                 	4.6377069968e-06                 	5.3573431067e-01                 	9.9141208986e-01                 
3.0990000000e-02	2.5524561394e+03	9.9925787201e-06                 	5.5341294279e-06                 	4.4584492922e-06                 	5.5382395104e-01                 	9.8397819457e-01                 
3.1790000000e-02	2.4882232073e+03	9.9948069239e-06                 	5.6434710967e-06                 	4.3513358272e-06                 	5.6464033169e-01                 	9.7795137675e-01                 
3.2630000000e-02	2.4241684266e+03	9.9973671798e-06                 	5.7175215666e-06                 	4.2798456132e-06                 	5.7190272837e-01                 	9.7132739373e-01                 
3.3510000000e-02	2.3605077816e+03	9.9998280785e-06                 	5.7334323655e-06                 	4.2663957130e-06                 	5.7335309372e-01                 	9.6633309289e-01                 
3.3970000000e-02	2.3285432959e+03	1.0001883554e-05                 	5.8002702396e-06                 	4.2016133142e-06                 	5.7991779333e-01                 	9.5807670822e-01                 
3.4440000000e-02	2.2967658467e+03	1.0001934553e-05                 	5.6816432878e-06                 	4.3202912648e-06                 	5.6805443566e-01                 	9.6547757454e-01                 
3.4930000000e-02	2.2645466865e+03	1.0003679835e-05                 	5.8149438745e-06                 	4.1887359604e-06                 	5.8128048583e-01                 	9.5377956882e-01                 
3.5420000000e-02	2.2332189656e+03	1.0003676226e-05                 	5.5797774467e-06                 	4.4238987790e-06                 	5.5777269484e-01                 	9.6909525355e-01                 
3.5940000000e-02	2.2009075059e+03	1.0004198250e-05                 	5.6775979370e-06                 	4.3266003128e-06                 	5.6752153398e-01                 	9.6287366195e-01                 
3.6460000000e-02	2.1695177115e+03	1.0004195753e-05                 	5.4983895935e-06                 	4.5058061599e-06                 	5.4960835724e-01                 	9.7445455942e-01                 
3.7010000000e-02	2.1372768376e+03	1.0003929956e-05                 	5.7219394420e-06                 	4.2819905143e-06                 	5.7196916281e-01                 	9.6291758694e-01                 
3.7460000000e-02	2.1116021292e+03	1.0005278244e-05                 	5.9647409519e-06                 	4.0405372923e-06                 	5.9615942769e-01                 	9.4583315687e-01                 
3.7920000000e-02	2.0859867026e+03	1.0006854619e-05                 	5.9825530259e-06                 	4.0243015935e-06                 	5.9784550225e-01                 	9.3988265750e-01                 
3.8390000000e-02	2.0604484439e+03	1.0007699166e-05                 	5.9395732491e-06                 	4.0681259171e-06                 	5.9350037910e-01                 	9.4076699108e-01                 
3.8870000000e-02	2.0350042645e+03	1.0008342361e-05                 	5.9250162908e-06                 	4.0833260703e-06                 	5.9200775483e-01                 	9.4068244038e-01                 
3.9360000000e-02	2.0096701159e+03	1.0008905069e-05                 	5.8946834566e-06                 	4.1142216124e-06                 	5.8894388707e-01                 	9.4209406011e-01                 
3.9870000000e-02	1.9839632747e+03	1.0009320213e-05                 	5.8801583526e-06                 	4.1291618603e-06                 	5.8746830230e-01                 	9.4304140628e-01                 
4.0390000000e-02	1.9584207913e+03	1.0009803395e-05                 	5.8994401449e-06                 	4.1103632497e-06                 	5.8936623551e-01                 	9.4136883905e-01                 
4.0920000000e-02	1.9330551261e+03	1.0010565627e-05                 	5.9768548982e-06                 	4.0337107289e-06                 	5.9705466412e-01                 	9.3441339477e-01                 
4.1470000000e-02	1.9074177902e+03	1.0011702250e-05                 	6.0654331024e-06                 	3.9462691472e-06                 	6.0583434776e-01                 	9.2466871097e-01                 
4.2030000000e-02	1.8820037060e+03	1.0012954735e-05                 	6.0721619175e-06                 	3.9407928174e-06                 	6.0643057701e-01                 	9.2018419506e-01                 
4.2610000000e-02	1.8563861948e+03	1.0014206446e-05                 	6.0897624064e-06                 	3.9244440392e-06                 	6.0811232917e-01                 	9.1473388072e-01                 
4.2900000000e-02	1.8438371972e+03	1.0014950292e-05                 	6.0739968945e-06                 	3.9409533980e-06                 	6.0649296473e-01                 	9.1348241771e-01                 
4.3200000000e-02	1.8310327722e+03	1.0015643674e-05                 	6.0145564761e-06                 	4.0010871976e-06                 	6.0051621963e-01                 	9.1662660872e-01                 
4.3500000000e-02	1.8184049600e+03	1.0015780829e-05                 	5.8802935846e-06                 	4.1354872444e-06                 	5.8710286147e-01                 	9.2942003370e-01                 
4.3810000000e-02	1.8055379083e+03	1.0015579625e-05                 	5.8149547148e-06                 	4.2006249099e-06                 	5.8059093260e-01                 	9.3700932786e-01                 
4.4120000000e-02	1.7928516718e+03	1.0015344656e-05                 	5.7756306807e-06                 	4.2397139749e-06                 	5.7667817527e-01                 	9.4207303581e-01                 
4.4440000000e-02	1.7799418488e+03	1.0015149095e-05                 	5.7760923670e-06                 	4.2390567284e-06                 	5.7673553454e-01                 	9.4343979606e-01                 
4.5090000000e-02	1.7542828956e+03	1.0015949381e-05                 	5.8586631799e-06                 	4.1572862009e-06                 	5.8493338546e-01                 	9.3550122717e-01                 
4.5750000000e-02	1.7289752079e+03	1.0016873896e-05                 	5.9068395159e-06                 	4.1100343806e-06                 	5.8968891661e-01                 	9.2987645424e-01                 
4.6440000000e-02	1.7032862998e+03	1.0018100704e-05                 	5.9757385983e-06                 	4.0423621056e-06                 	5.9649416340e-01                 	9.2104721600e-01                 
4.7140000000e-02	1.6779935461e+03	1.0019545937e-05                 	6.0157769539e-06                 	4.0037689829e-06                 	6.0040414924e-01                 	9.1356031490e-01                 
4.7500000000e-02	1.6652761213e+03	1.0020460139e-05                 	6.0145760351e-06                 	4.0058841041e-06                 	6.0022952555e-01                 	9.1100178140e-01                 
4.7870000000e-02	1.6524047579e+03	1.0021128388e-05                 	5.9509483239e-06                 	4.0701800643e-06                 	5.9384014388e-01                 	9.1591804808e-01                 
4.8240000000e-02	1.6397308408e+03	1.0021440066e-05                 	5.8894398401e-06                 	4.1320002254e-06                 	5.8768398570e-01                 	9.2216563756e-01                 
4.8620000000e-02	1.6269151740e+03	1.0021646698e-05                 	5.8422680306e-06                 	4.1793786676e-06                 	5.8296487659e-01                 	9.2733646504e-01                 
