#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.2030000000e-02	5.9514606296e+00	9.0901268546e-11                 	5.3405248011e-11                 	3.7496020535e-11                 	5.8750828085e-01                 	8.8450428212e-01                 
4.2610000000e-02	5.8704503700e+00	9.2878993168e-11                 	5.3620409422e-11                 	3.9258583746e-11                 	5.7731471448e-01                 	8.7632404154e-01                 
4.2900000000e-02	5.8307666728e+00	9.3992846636e-11                 	5.3103508826e-11                 	4.0889337810e-11                 	5.6497393926e-01                 	8.7253682377e-01                 
4.3200000000e-02	5.7902752376e+00	9.4665957762e-11                 	5.1511130247e-11                 	4.3154827514e-11                 	5.4413573227e-01                 	8.7215576290e-01                 
4.3500000000e-02	5.7503423049e+00	9.3103017235e-11                 	4.7611297693e-11                 	4.5491719542e-11                 	5.1138297240e-01                 	8.8061106304e-01                 
4.3810000000e-02	5.7096528250e+00	9.0880155806e-11                 	4.5156009730e-11                 	4.5724146076e-11                 	4.9687425522e-01                 	8.8628304760e-01                 
4.4120000000e-02	5.6695351374e+00	8.8707990622e-11                 	4.3314846475e-11                 	4.5393144147e-11                 	4.8828573583e-01                 	8.9008205926e-01                 
4.4440000000e-02	5.6287104020e+00	8.7012810876e-11                 	4.2686533438e-11                 	4.4326277438e-11                 	4.9057757137e-01                 	8.9125375201e-01                 
4.5090000000e-02	5.5475690899e+00	8.8392572460e-11                 	4.5121594454e-11                 	4.3270978005e-11                 	5.1046816716e-01                 	8.8434580047e-01                 
4.5750000000e-02	5.4675385850e+00	8.9739669380e-11                 	4.6499380035e-11                 	4.3240289345e-11                 	5.1815858423e-01                 	8.7842380176e-01                 
4.6440000000e-02	5.3863025466e+00	9.2075668690e-11                 	4.8583624453e-11                 	4.3492044237e-11                 	5.2764889079e-01                 	8.6942412816e-01                 
4.7140000000e-02	5.3063192674e+00	9.4771733155e-11                 	4.9940957394e-11                 	4.4830775760e-11                 	5.2696047368e-01                 	8.6047209874e-01                 
4.7500000000e-02	5.2661029529e+00	9.6563250647e-11                 	5.0247809034e-11                 	4.6315441613e-11                 	5.2036161477e-01                 	8.5646258212e-01                 
4.7870000000e-02	5.2253998384e+00	9.7203106762e-11                 	4.8864772331e-11                 	4.8338334432e-11                 	5.0270792733e-01                 	8.5881087561e-01                 
4.8240000000e-02	5.1853211083e+00	9.6688241358e-11                 	4.7182024421e-11                 	4.9506216936e-11                 	4.8798099706e-01                 	8.6292723810e-01                 
4.8620000000e-02	5.1447941231e+00	9.5857469730e-11                 	4.5691432871e-11                 	5.0166036860e-11                 	4.7666011839e-01                 	8.6633620589e-01                 
4.9010000000e-02	5.1038541168e+00	9.5410194060e-11                 	4.4783968564e-11                 	5.0626225496e-11                 	4.6938347631e-01                 	8.6781777529e-01                 
4.9400000000e-02	5.0635605317e+00	9.4066929353e-11                 	4.3170085470e-11                 	5.0896843883e-11                 	4.5892946402e-01                 	8.7118962364e-01                 
5.0200000000e-02	4.9828663399e+00	9.0988042607e-11                 	4.1150877348e-11                 	4.9837165259e-11                 	4.5226687122e-01                 	8.7337676931e-01                 
5.1020000000e-02	4.9027810714e+00	9.2451886355e-11                 	4.3672987231e-11                 	4.8778899124e-11                 	4.7238611295e-01                 	8.6360790790e-01                 
5.1880000000e-02	4.8215090645e+00	9.5178640631e-11                 	4.5467206424e-11                 	4.9711434206e-11                 	4.7770388527e-01                 	8.5535152831e-01                 
5.2760000000e-02	4.7410896563e+00	9.6619559138e-11                 	4.5611692606e-11                 	5.1007866532e-11                 	4.7207514724e-01                 	8.5216221453e-01                 
5.3670000000e-02	4.6607022594e+00	9.8114204799e-11                 	4.5822445575e-11                 	5.2291759224e-11                 	4.6703171747e-01                 	8.4904339520e-01                 
5.4140000000e-02	4.6202417854e+00	9.8259867904e-11                 	4.5256714996e-11                 	5.3003152908e-11                 	4.6058188314e-01                 	8.4974760442e-01                 
5.4620000000e-02	4.5796391480e+00	9.8220908220e-11                 	4.4735076371e-11                 	5.3485831849e-11                 	4.5545370311e-01                 	8.5013345963e-01                 
5.5100000000e-02	4.5397439249e+00	9.8044361171e-11                 	4.4236565382e-11                 	5.3807795790e-11                 	4.5118928670e-01                 	8.5029890966e-01                 
5.5600000000e-02	4.4989188896e+00	9.7698973573e-11                 	4.3762161869e-11                 	5.3936811704e-11                 	4.4792857354e-01                 	8.5008837184e-01                 
5.6610000000e-02	4.4186520096e+00	9.7434319908e-11                 	4.5653062548e-11                 	5.1781257360e-11                 	4.6855217537e-01                 	8.3855711167e-01                 
5.7140000000e-02	4.3776669630e+00	1.0277776452e-10                 	5.0197128316e-11                 	5.2580636203e-11                 	4.8840455473e-01                 	8.2209948707e-01                 
5.7670000000e-02	4.3374352395e+00	1.0786364718e-10                 	5.2809406998e-11                 	5.5054240185e-11                 	4.8959411607e-01                 	8.1368408962e-01                 
5.8210000000e-02	4.2971979087e+00	1.1100974109e-10                 	5.2368002459e-11                 	5.8641738634e-11                 	4.7174240695e-01                 	8.1999918656e-01                 
5.8760000000e-02	4.2569756682e+00	1.1103147320e-10                 	5.0088075883e-11                 	6.0943397320e-11                 	4.5111601637e-01                 	8.3267489335e-01                 
5.9320000000e-02	4.2167884401e+00	1.0897821632e-10                 	4.7199107037e-11                 	6.1779109281e-11                 	4.3310588696e-01                 	8.4437064143e-01                 
5.9900000000e-02	4.1759581012e+00	1.0383177534e-10                 	4.2706932498e-11                 	6.1124842837e-11                 	4.1130889229e-01                 	8.5590386948e-01                 
6.0480000000e-02	4.1359108840e+00	9.2727820329e-11                 	3.5239603353e-11                 	5.7488216977e-11                 	3.8003269383e-01                 	8.6417439541e-01                 
6.1080000000e-02	4.0952830757e+00	9.5466815875e-11                 	3.9515421326e-11                 	5.5951394549e-11                 	4.1391787255e-01                 	8.4566614169e-01                 
6.1680000000e-02	4.0554456917e+00	1.0228848523e-10                 	4.4947593373e-11                 	5.7340891860e-11                 	4.3941987479e-01                 	8.2981000614e-01                 
6.2300000000e-02	4.0150865211e+00	1.0966440190e-10                 	4.8904180978e-11                 	6.0760220924e-11                 	4.4594399030e-01                 	8.2291401078e-01                 
6.2940000000e-02	3.9742594576e+00	1.0396329110e-10                 	4.3744882178e-11                 	6.0218408918e-11                 	4.2077238722e-01                 	8.3654658770e-01                 
6.3580000000e-02	3.9342543294e+00	1.0670927723e-10                 	4.5624880609e-11                 	6.1084396619e-11                 	4.2756245562e-01                 	8.3055669116e-01                 
6.4910000000e-02	3.8536418158e+00	1.0867516556e-10                 	4.5502873169e-11                 	6.3172292392e-11                 	4.1870534942e-01                 	8.3462312188e-01                 
6.6300000000e-02	3.7728490236e+00	1.1020048227e-10                 	4.5431488301e-11                 	6.4768993971e-11                 	4.1226215498e-01                 	8.4006255288e-01                 
6.7750000000e-02	3.6921017013e+00	1.0157670923e-10                 	3.9086091017e-11                 	6.2490618218e-11                 	3.8479383031e-01                 	8.4895602073e-01                 
6.9270000000e-02	3.6110854665e+00	9.6033247732e-11                 	3.5318491085e-11                 	6.0714756647e-11                 	3.6777357758e-01                 	8.4582806211e-01                 
7.0050000000e-02	3.5708763778e+00	9.4486668476e-11                 	3.4525803144e-11                 	5.9960865332e-11                 	3.6540396334e-01                 	8.3977952495e-01                 
7.0850000000e-02	3.5305559670e+00	9.7065011754e-11                 	3.6213819825e-11                 	6.0851191929e-11                 	3.7308829588e-01                 	8.3414174327e-01                 
7.1670000000e-02	3.4901617171e+00	9.9494856843e-11                 	3.7581627868e-11                 	6.1913228975e-11                 	3.7772432727e-01                 	8.3114041676e-01                 
7.2510000000e-02	3.4497295582e+00	1.0107684771e-10                 	3.8225774178e-11                 	6.2851073530e-11                 	3.7818526245e-01                 	8.3204115385e-01                 
7.3360000000e-02	3.4097585914e+00	9.7652318249e-11                 	3.5806131834e-11                 	6.1846186415e-11                 	3.6666955251e-01                 	8.3524573585e-01                 
7.4240000000e-02	3.3693411943e+00	9.4605801877e-11                 	3.3773509145e-11                 	6.0832292732e-11                 	3.5699194420e-01                 	8.3440549955e-01                 
7.6060000000e-02	3.2887179893e+00	8.6521981274e-11                 	2.8656992972e-11                 	5.7864988302e-11                 	3.3121054962e-01                 	8.3041822396e-01                 
7.7980000000e-02	3.2077441686e+00	8.2169000181e-11                 	2.6082325435e-11                 	5.6086674747e-11                 	3.1742293781e-01                 	8.2240428919e-01                 
7.9990000000e-02	3.1271395207e+00	8.0662582375e-11                 	2.5491080341e-11                 	5.5171502034e-11                 	3.1602112889e-01                 	8.1212454508e-01                 
8.2110000000e-02	3.0463998327e+00	8.0316381282e-11                 	2.5962399387e-11                 	5.4353981895e-11                 	3.2325160787e-01                 	7.9987696680e-01                 
8.4340000000e-02	2.9658512007e+00	8.1644973999e-11                 	2.7379890135e-11                 	5.4265083864e-11                 	3.3535303883e-01                 	7.8693130464e-01                 
8.6700000000e-02	2.8851198416e+00	8.5888456986e-11                 	3.1084512433e-11                 	5.4803944553e-11                 	3.6191722990e-01                 	7.6820099245e-01                 
8.9200000000e-02	2.8042588595e+00	8.7682401768e-11                 	3.5193327110e-11                 	5.2489074658e-11                 	4.0137275440e-01                 	7.4209865191e-01                 
9.1840000000e-02	2.7236486309e+00	1.1280472504e-10                 	5.5149607428e-11                 	5.7655117614e-11                 	4.8889448033e-01                 	6.8542652531e-01                 
9.4650000000e-02	2.6427880641e+00	1.2847230882e-10                 	6.1684569911e-11                 	6.6787738905e-11                 	4.8013903135e-01                 	6.7955660813e-01                 
9.6110000000e-02	2.6026416633e+00	1.3409749980e-10                 	6.4569511611e-11                 	6.9527988187e-11                 	4.8151167403e-01                 	6.7482648026e-01                 
9.7630000000e-02	2.5621211745e+00	1.4326475151e-10                 	7.1032840142e-11                 	7.2231911372e-11                 	4.9581519105e-01                 	6.6271266089e-01                 
9.9190000000e-02	2.5218256907e+00	1.4484012593e-10                 	7.1037738897e-11                 	7.3802387034e-11                 	4.9045620777e-01                 	6.6375399356e-01                 
1.0080000000e-01	2.4815465304e+00	1.4149726097e-10                 	6.6408951422e-11                 	7.5088309553e-11                 	4.6933029632e-01                 	6.7919727968e-01                 
1.0250000000e-01	2.4403891733e+00	1.4022027149e-10                 	6.4171432158e-11                 	7.6048839335e-11                 	4.5764732499e-01                 	6.8978957755e-01                 
1.0420000000e-01	2.4005747626e+00	1.4070735462e-10                 	6.3756310242e-11                 	7.6951044375e-11                 	4.5311284841e-01                 	7.0196144066e-01                 
1.0600000000e-01	2.3598102855e+00	1.4130285897e-10                 	6.4142758667e-11                 	7.7160100302e-11                 	4.5393815196e-01                 	7.0988338299e-01                 
1.0690000000e-01	2.3399428463e+00	1.3897122019e-10                 	6.2448669343e-11                 	7.6522550848e-11                 	4.4936404284e-01                 	7.1655604738e-01                 
1.0780000000e-01	2.3204071453e+00	1.3889583397e-10                 	6.2826711320e-11                 	7.6069122652e-11                 	4.5232970294e-01                 	7.1909810094e-01                 
1.0880000000e-01	2.2990798738e+00	1.3862408208e-10                 	6.3147637699e-11                 	7.5476444378e-11                 	4.5553151193e-01                 	7.2008618441e-01                 
1.0970000000e-01	2.2802177782e+00	1.3726185184e-10                 	6.2861241608e-11                 	7.4400610234e-11                 	4.5796585697e-01                 	7.2105603947e-01                 
1.1070000000e-01	2.2596196049e+00	1.3421122259e-10                 	6.1577870350e-11                 	7.2633352240e-11                 	4.5881312428e-01                 	7.2091598706e-01                 
1.1170000000e-01	2.2393902441e+00	1.3018685321e-10                 	5.9529940269e-11                 	7.0656912941e-11                 	4.5726537512e-01                 	7.1916838648e-01                 
1.1270000000e-01	2.2195198781e+00	1.2530913878e-10                 	5.7089105629e-11                 	6.8220033155e-11                 	4.5558613029e-01                 	7.1651043054e-01                 
1.1370000000e-01	2.1999990349e+00	1.1825377271e-10                 	5.2881938881e-11                 	6.5371833830e-11                 	4.4719028973e-01                 	7.1364875391e-01                 
1.1480000000e-01	2.1789189047e+00	1.1238653116e-10                 	4.9149243113e-11                 	6.3237288044e-11                 	4.3732325046e-01                 	7.1061935990e-01                 
1.1590000000e-01	2.1582389151e+00	1.0463664793e-10                 	4.2604853031e-11                 	6.2031794896e-11                 	4.0716951350e-01                 	7.0923382410e-01                 
1.1700000000e-01	2.1379477800e+00	1.0211049840e-10                 	3.8207986138e-11                 	6.3902512264e-11                 	3.7418274062e-01                 	7.0664834839e-01                 
1.1750000000e-01	2.1288501299e+00	1.0112481009e-10                 	3.6576887725e-11                 	6.4547922361e-11                 	3.6170043428e-01                 	7.0471397436e-01                 
1.1810000000e-01	2.1180346339e+00	1.0235673681e-10                 	3.7348942064e-11                 	6.5007794744e-11                 	3.6488992546e-01                 	7.0265219061e-01                 
1.1920000000e-01	2.0984890123e+00	1.0428598634e-10                 	3.9101410482e-11                 	6.5184575858e-11                 	3.7494405389e-01                 	6.9925298801e-01                 
1.2040000000e-01	2.0775738394e+00	9.7743107723e-11                 	3.4430200570e-11                 	6.3312907153e-11                 	3.5225195282e-01                 	6.9631330694e-01                 
1.2160000000e-01	2.0570714660e+00	8.9771224811e-11                 	2.9231743979e-11                 	6.0539480833e-11                 	3.2562487635e-01                 	6.9290228459e-01                 
1.2280000000e-01	2.0369697904e+00	8.3883434041e-11                 	2.4716764118e-11                 	5.9166669923e-11                 	2.9465608318e-01                 	6.8608549689e-01                 
1.2400000000e-01	2.0172571795e+00	8.0091835328e-11                 	2.1429989216e-11                 	5.8661846112e-11                 	2.6756771310e-01                 	6.7333532847e-01                 
1.2520000000e-01	1.9979224462e+00	7.7398759872e-11                 	1.9839692516e-11                 	5.7559067356e-11                 	2.5633088371e-01                 	6.5217085870e-01                 
1.2650000000e-01	1.9773904369e+00	9.1795628885e-11                 	3.0538284430e-11                 	6.1257344454e-11                 	3.3267689106e-01                 	6.1131577632e-01                 
1.2780000000e-01	1.9572761367e+00	1.2173685313e-10                 	5.1605567717e-11                 	7.0131285415e-11                 	4.2391080753e-01                 	5.8284419097e-01                 
1.2910000000e-01	1.9375669269e+00	1.4908052866e-10                 	7.0761150230e-11                 	7.8319378430e-11                 	4.7465051852e-01                 	5.6865395317e-01                 
1.3050000000e-01	1.9167807683e+00	1.5430050980e-10                 	7.5645042585e-11                 	7.8655467210e-11                 	4.9024492975e-01                 	5.6366520341e-01                 
1.3190000000e-01	1.8964358625e+00	1.5148340047e-10                 	7.2608304431e-11                 	7.8875096034e-11                 	4.7931525308e-01                 	5.7382965994e-01                 
1.3330000000e-01	1.8765183066e+00	1.5138767002e-10                 	7.1044392105e-11                 	8.0343277913e-11                 	4.6928783630e-01                 	5.8743409783e-01                 
1.3480000000e-01	1.8556371681e+00	1.5464298343e-10                 	7.2143082933e-11                 	8.2499900499e-11                 	4.6651378117e-01                 	6.0234569568e-01                 
1.3620000000e-01	1.8365630710e+00	1.5825657686e-10                 	7.5207827897e-11                 	8.3048748961e-11                 	4.7522718733e-01                 	6.1434645171e-01                 
1.3780000000e-01	1.8152386812e+00	1.5640236682e-10                 	7.7166365033e-11                 	7.9236001783e-11                 	4.9338361436e-01                 	6.1336051178e-01                 
1.3930000000e-01	1.7956919617e+00	1.5090822264e-10                 	7.6278969177e-11                 	7.4629253463e-11                 	5.0546595701e-01                 	6.0724119838e-01                 
1.4090000000e-01	1.7753008535e+00	1.4609969072e-10                 	7.4243674951e-11                 	7.1856015767e-11                 	5.0817133552e-01                 	6.0263708546e-01                 
1.4250000000e-01	1.7553676510e+00	1.4133340823e-10                 	7.0970070229e-11                 	7.0363337999e-11                 	5.0214645723e-01                 	6.0037454353e-01                 
1.4420000000e-01	1.7346733028e+00	1.3853615298e-10                 	6.9875494157e-11                 	6.8660658825e-11                 	5.0438454261e-01                 	5.9654486748e-01                 
1.4590000000e-01	1.7144612081e+00	1.3300158162e-10                 	6.6706734765e-11                 	6.6294846854e-11                 	5.0154843238e-01                 	5.9638773009e-01                 
1.4760000000e-01	1.6947147037e+00	1.2950528809e-10                 	6.4029630179e-11                 	6.5475657912e-11                 	4.9441710932e-01                 	5.9457590578e-01                 
1.4940000000e-01	1.6742964542e+00	1.1999576397e-10                 	6.1759282535e-11                 	5.8236481433e-11                 	5.1467885609e-01                 	5.9904038599e-01                 
1.5120000000e-01	1.6543643536e+00	9.1344949846e-11                 	4.3111480676e-11                 	4.8233469171e-11                 	4.7196348291e-01                 	6.0170387249e-01                 
1.5310000000e-01	1.6338333786e+00	6.8984578057e-11                 	2.2181770695e-11                 	4.6802807362e-11                 	3.2154680538e-01                 	5.6635661596e-01                 
1.5500000000e-01	1.6138057436e+00	7.9189490541e-11                 	1.9087904900e-11                 	6.0101585641e-11                 	2.4104088522e-01                 	5.2066725317e-01                 
1.5690000000e-01	1.5942631629e+00	1.2018178114e-10                 	4.1750745777e-11                 	7.8431035359e-11                 	3.4739663019e-01                 	5.0306966329e-01                 
1.5890000000e-01	1.5741969180e+00	1.4964893046e-10                 	6.5120188154e-11                 	8.4528742302e-11                 	4.3515304757e-01                 	4.7847984979e-01                 
1.6100000000e-01	1.5536639147e+00	1.5383719488e-10                 	7.5026951154e-11                 	7.8810243729e-11                 	4.8770358307e-01                 	4.4326364757e-01                 
1.6310000000e-01	1.5336596583e+00	1.5202794456e-10                 	7.4481474146e-11                 	7.7546470418e-11                 	4.8991962865e-01                 	4.3355796146e-01                 
1.6420000000e-01	1.5233854462e+00	1.5185828335e-10                 	7.3304312774e-11                 	7.8553970574e-11                 	4.8271527346e-01                 	4.3116166694e-01                 
1.6530000000e-01	1.5132479750e+00	1.5528484153e-10                 	7.0607570704e-11                 	8.4677270826e-11                 	4.5469712310e-01                 	4.5735087777e-01                 
1.6640000000e-01	1.5032445328e+00	1.9771980280e-10                 	1.1087480774e-10                 	8.6844995063e-11                 	5.6076733927e-01                 	4.2597098750e-01                 
1.6750000000e-01	1.4933724792e+00	2.0672727265e-10                 	1.7807284983e-10                 	2.8654422818e-11                 	8.6139021499e-01                 	2.9478365133e-01                 
1.6980000000e-01	1.4731442301e+00	2.1850995820e-10                 	2.1720587120e-10                 	1.3040870037e-12                 	9.9403191042e-01                 	3.0029435298e-01                 
1.7220000000e-01	1.4526126032e+00	2.4067521200e-10                 	2.4057308170e-10                 	1.0213030231e-13                 	9.9957565093e-01                 	3.8822580666e-01                 
1.7460000000e-01	1.4326454196e+00	2.2789678493e-10                 	2.2789136546e-10                 	5.4194688972e-15                 	9.9997621963e-01                 	4.8695887283e-01                 
1.7710000000e-01	1.4124217406e+00	1.7942850480e-10                 	1.7942798155e-10                 	5.2324497046e-16                 	9.9999708382e-01                 	5.4400812166e-01                 
1.7970000000e-01	1.3919860337e+00	1.3659173972e-10                 	1.3659162282e-10                 	1.1689998754e-16                 	9.9999914417e-01                 	5.5721351566e-01                 
1.8000000000e-01	1.3896660570e+00	1.1519389923e-10                 	1.1519380381e-10                 	9.5427032858e-17                 	9.9999917160e-01                 	5.5279940535e-01                 
1.8200000000e-01	1.3743950015e+00	9.9075972452e-11                 	9.9075912841e-11                 	5.9611873734e-17                 	9.9999939832e-01                 	5.3896734567e-01                 
1.8230000000e-01	1.3721332434e+00	1.0718965180e-10                 	1.0718959058e-10                 	6.1218640074e-17                 	9.9999942888e-01                 	5.4444671210e-01                 
1.8400000000e-01	1.3594559253e+00	8.7100103731e-11                 	8.7100058735e-11                 	4.4996205720e-17                 	9.9999948340e-01                 	5.2147085593e-01                 
1.8500000000e-01	1.3521075149e+00	8.8142967690e-11                 	8.8142926285e-11                 	4.1405197796e-17                 	9.9999953025e-01                 	5.2018882469e-01                 
1.8600000000e-01	1.3448381197e+00	7.7905964019e-11                 	7.7905929192e-11                 	3.4826905794e-17                 	9.9999955296e-01                 	5.0263756195e-01                 
1.8790000000e-01	1.3312394373e+00	7.5518491027e-11                 	7.5518462144e-11                 	2.8882935082e-17                 	9.9999961754e-01                 	4.9301492843e-01                 
1.8880000000e-01	1.3248934866e+00	6.9503358305e-11                 	6.9503332891e-11                 	2.5413460177e-17                 	9.9999963436e-01                 	4.7908061306e-01                 
1.9000000000e-01	1.3165257382e+00	6.4657460505e-11                 	6.4657438461e-11                 	2.2044712454e-17                 	9.9999965905e-01                 	4.6536105913e-01                 
1.9070000000e-01	1.3116931844e+00	6.7398533862e-11                 	6.7398512579e-11                 	2.1282327258e-17                 	9.9999968423e-01                 	4.6890401053e-01                 
1.9370000000e-01	1.2913778537e+00	6.0279620287e-11                 	6.0279604541e-11                 	1.5745752101e-17                 	9.9999973879e-01                 	4.4379631594e-01                 
2.0000000000e-01	1.2506994513e+00	4.5595631364e-11                 	4.5595622566e-11                 	8.7974614458e-18                 	9.9999980705e-01                 	3.8782125152e-01                 
2.1000000000e-01	1.1911423346e+00	3.4685093106e-11                 	3.4685088799e-11                 	4.3078167849e-18                 	9.9999987580e-01                 	3.3157399574e-01                 
2.2000000000e-01	1.1369995012e+00	2.7320330760e-11                 	2.7320328354e-11                 	2.4067148515e-18                 	9.9999991191e-01                 	2.8953016139e-01                 
2.3000000000e-01	1.0875647403e+00	2.1970308007e-11                 	2.1970306530e-11                 	1.4769267365e-18                 	9.9999993278e-01                 	2.5680275644e-01                 
2.4000000000e-01	1.0422495428e+00	1.7930523625e-11                 	1.7930522653e-11                 	9.7205554038e-19                 	9.9999994579e-01                 	2.3046845402e-01                 
2.5000000000e-01	1.0005595611e+00	1.4804832453e-11                 	1.4804831778e-11                 	6.7472813990e-19                 	9.9999995443e-01                 	2.0872405834e-01                 
2.6000000000e-01	9.6207650102e-01	1.2345659116e-11                 	1.2345658629e-11                 	4.8775179853e-19                 	9.9999996049e-01                 	1.9040947967e-01                 
2.7000000000e-01	9.2644403802e-01	1.0384204562e-11                 	1.0384204198e-11                 	3.6360478129e-19                 	9.9999996498e-01                 	1.7473680815e-01                 
2.8000000000e-01	8.9335675094e-01	8.8024051118e-12                 	8.8024048344e-12                 	2.7733854436e-19                 	9.9999996849e-01                 	1.6115441941e-01                 
2.9000000000e-01	8.6255134574e-01	7.5142721627e-12                 	7.5142719476e-12                 	2.1506916568e-19                 	9.9999997138e-01                 	1.4926059046e-01                 
3.0000000000e-01	8.3379963421e-01	6.4558772881e-12                 	6.4558771195e-12                 	1.6868475267e-19                 	9.9999997387e-01                 	1.3875425952e-01                 
3.1000000000e-01	8.0690287182e-01	5.5794369285e-12                 	5.5794367952e-12                 	1.3324405207e-19                 	9.9999997612e-01                 	1.2940571601e-01                 
3.2000000000e-01	7.8168715708e-01	4.8483043769e-12                 	4.8483042713e-12                 	1.0562428929e-19                 	9.9999997821e-01                 	1.2103476347e-01                 
3.3000000000e-01	7.5799966747e-01	4.2343895019e-12                 	4.2343894181e-12                 	8.3783445972e-20                 	9.9999998021e-01                 	1.1349856418e-01                 
3.4000000000e-01	7.3570555960e-01	3.7156189321e-12                 	3.7156188658e-12                 	6.6341687088e-20                 	9.9999998215e-01                 	1.0668110145e-01                 
3.5000000000e-01	7.1468540075e-01	3.2745744161e-12                 	3.2745743637e-12                 	5.2334303149e-20                 	9.9999998402e-01                 	1.0048709948e-01                 
3.6000000000e-01	6.9483302851e-01	2.8978584198e-12                 	2.8978583788e-12                 	4.1034247283e-20                 	9.9999998584e-01                 	9.4839237566e-02                 
3.7000000000e-01	6.7605375747e-01	2.5742352385e-12                 	2.5742352068e-12                 	3.1705868668e-20                 	9.9999998768e-01                 	8.9670748326e-02                 
3.8000000000e-01	6.5826286912e-01	2.2949774383e-12                 	2.2949774140e-12                 	2.4283293158e-20                 	9.9999998942e-01                 	8.4926525158e-02                 
3.9000000000e-01	6.4138433401e-01	2.0528732229e-12                 	2.0528732043e-12                 	1.8604429740e-20                 	9.9999999094e-01                 	8.0559061645e-02                 
4.0000000000e-01	6.2534972566e-01	1.8422168701e-12                 	1.8422168557e-12                 	1.4369755655e-20                 	9.9999999220e-01                 	7.6528492450e-02                 
4.2000000000e-01	5.9557116730e-01	1.4966791425e-12                 	1.4966791335e-12                 	9.0120787919e-21                 	9.9999999398e-01                 	6.9341780094e-02                 
