#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.8830000000e-02	6.8918406280e+04	6.2863808261e-03                 	3.2731548278e-03                 	3.0132259983e-03                 	5.2067396462e-01                 	9.9522330056e-01                 
2.9520000000e-02	6.7307508572e+04	6.2864250650e-03                 	3.2985041117e-03                 	2.9879209533e-03                 	5.2470268517e-01                 	9.9424596459e-01                 
3.0240000000e-02	6.5704948844e+04	6.2865014893e-03                 	3.3571483378e-03                 	2.9293531515e-03                 	5.3402490138e-01                 	9.9137286935e-01                 
3.0990000000e-02	6.4114800034e+04	6.2866239484e-03                 	3.4693913548e-03                 	2.8172325936e-03                 	5.5186875870e-01                 	9.8387953840e-01                 
3.1790000000e-02	6.2501341713e+04	6.2867241834e-03                 	3.5372290012e-03                 	2.7494951821e-03                 	5.6265057891e-01                 	9.7780479926e-01                 
3.2630000000e-02	6.0892358353e+04	6.2868348455e-03                 	3.5835654451e-03                 	2.7032694003e-03                 	5.7001106809e-01                 	9.7112880647e-01                 
3.3510000000e-02	5.9293275233e+04	6.2869447858e-03                 	3.5936028109e-03                 	2.6933419750e-03                 	5.7159764135e-01                 	9.6610024518e-01                 
3.3970000000e-02	5.8490363646e+04	6.2870213086e-03                 	3.6353833443e-03                 	2.6516379643e-03                 	5.7823620532e-01                 	9.5778570069e-01                 
3.4440000000e-02	5.7692150205e+04	6.2870480573e-03                 	3.5612029151e-03                 	2.7258451422e-03                 	5.6643481689e-01                 	9.6524679276e-01                 
3.4930000000e-02	5.6882841484e+04	6.2871179020e-03                 	3.6442916508e-03                 	2.6428262511e-03                 	5.7964423567e-01                 	9.5345824533e-01                 
3.5420000000e-02	5.6095924705e+04	6.2871444053e-03                 	3.4975381226e-03                 	2.7896062827e-03                 	5.5629995068e-01                 	9.6890239325e-01                 
3.5940000000e-02	5.5284297525e+04	6.2871847773e-03                 	3.5582184385e-03                 	2.7289663388e-03                 	5.6594780726e-01                 	9.6262546444e-01                 
3.6460000000e-02	5.4495821532e+04	6.2872127140e-03                 	3.4467028754e-03                 	2.8405098386e-03                 	5.4820840844e-01                 	9.7430548031e-01                 
3.7010000000e-02	5.3685967389e+04	6.2872340857e-03                 	3.5853570799e-03                 	2.7018770058e-03                 	5.7025983621e-01                 	9.6265667424e-01                 
3.7460000000e-02	5.3041047866e+04	6.2872910689e-03                 	3.7368291828e-03                 	2.5504618861e-03                 	5.9434645889e-01                 	9.4542655345e-01                 
3.7920000000e-02	5.2397617433e+04	6.2873546569e-03                 	3.7479627197e-03                 	2.5393919371e-03                 	5.9611123028e-01                 	9.3943502525e-01                 
3.8390000000e-02	5.1756125373e+04	6.2874002757e-03                 	3.7209440130e-03                 	2.5664562627e-03                 	5.9180962716e-01                 	9.4032973483e-01                 
3.8870000000e-02	5.1116996477e+04	6.2874412032e-03                 	3.7116757764e-03                 	2.5757654268e-03                 	5.9033168763e-01                 	9.4024473802e-01                 
3.9360000000e-02	5.0480631429e+04	6.2874805360e-03                 	3.6925368983e-03                 	2.5949436377e-03                 	5.8728402850e-01                 	9.4166806763e-01                 
3.9870000000e-02	4.9834904767e+04	6.2875170560e-03                 	3.6832672239e-03                 	2.6042498321e-03                 	5.8580631926e-01                 	9.4262128832e-01                 
4.0390000000e-02	4.9193306587e+04	6.2875556384e-03                 	3.6951249594e-03                 	2.5924306790e-03                 	5.8768863003e-01                 	9.4093186152e-01                 
4.0920000000e-02	4.8556149879e+04	6.2876015598e-03                 	3.7433480370e-03                 	2.5442535227e-03                 	5.9535388836e-01                 	9.3391525913e-01                 
4.1470000000e-02	4.7912169111e+04	6.2876577880e-03                 	3.7986174954e-03                 	2.4890402926e-03                 	6.0413871485e-01                 	9.2408955869e-01                 
4.2030000000e-02	4.7273796171e+04	6.2877173757e-03                 	3.8026609299e-03                 	2.4850564458e-03                 	6.0477605826e-01                 	9.1957176888e-01                 
4.2610000000e-02	4.6630313378e+04	6.2877777948e-03                 	3.8134949181e-03                 	2.4742828767e-03                 	6.0649327036e-01                 	9.1407940545e-01                 
4.2900000000e-02	4.6315096808e+04	6.2878109252e-03                 	3.8035268608e-03                 	2.4842840644e-03                 	6.0490477625e-01                 	9.1282084777e-01                 
4.3200000000e-02	4.5993464191e+04	6.2878432753e-03                 	3.7662072064e-03                 	2.5216360690e-03                 	5.9896645662e-01                 	9.1599458252e-01                 
4.3500000000e-02	4.5676267886e+04	6.2878617119e-03                 	3.6821191170e-03                 	2.6057425949e-03                 	5.8559161854e-01                 	9.2889591714e-01                 
4.3810000000e-02	4.5353062156e+04	6.2878720995e-03                 	3.6411968489e-03                 	2.6466752506e-03                 	5.7908252447e-01                 	9.3654647933e-01                 
4.4120000000e-02	4.5034398301e+04	6.2878815903e-03                 	3.6165519290e-03                 	2.6713296613e-03                 	5.7516221911e-01                 	9.4164999501e-01                 
4.4440000000e-02	4.4710118206e+04	6.2878924774e-03                 	3.6167288267e-03                 	2.6711636506e-03                 	5.7518935633e-01                 	9.4302385515e-01                 
4.5090000000e-02	4.4065594435e+04	6.2879443675e-03                 	3.6680283481e-03                 	2.6199160194e-03                 	5.8334300270e-01                 	9.3501184278e-01                 
4.5750000000e-02	4.3429894056e+04	6.2879997586e-03                 	3.6978912845e-03                 	2.5901084741e-03                 	5.8808705892e-01                 	9.2933576232e-01                 
4.6440000000e-02	4.2784617852e+04	6.2880640141e-03                 	3.7407214318e-03                 	2.5473425823e-03                 	5.9489239032e-01                 	9.2042860540e-01                 
4.7140000000e-02	4.2149292598e+04	6.2881340850e-03                 	3.7655260115e-03                 	2.5226080735e-03                 	5.9883042578e-01                 	9.1287826000e-01                 
