#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.7500000000e-02	1.0507205442e+01	4.1422926885e-10                 	2.3579367901e-10                 	1.7843558984e-10                 	5.6923471310e-01                 	8.9276469170e-01                 
4.7870000000e-02	1.0425992448e+01	4.1592364374e-10                 	2.3158193678e-10                 	1.8434170696e-10                 	5.5678954603e-01                 	8.9667407318e-01                 
4.8240000000e-02	1.0346025259e+01	4.1534313567e-10                 	2.2690035466e-10                 	1.8844278101e-10                 	5.4629614690e-01                 	9.0202770202e-01                 
4.8620000000e-02	1.0265163688e+01	4.1408111624e-10                 	2.2293033200e-10                 	1.9115078424e-10                 	5.3837357768e-01                 	9.0648463692e-01                 
4.9010000000e-02	1.0183478035e+01	4.1346906409e-10                 	2.2053241381e-10                 	1.9293665028e-10                 	5.3337101361e-01                 	9.0880758683e-01                 
4.9400000000e-02	1.0103082156e+01	4.1116733942e-10                 	2.1640477450e-10                 	1.9476256492e-10                 	5.2631800669e-01                 	9.1322043645e-01                 
5.0200000000e-02	9.9420768627e+00	4.0570959529e-10                 	2.1234255127e-10                 	1.9336704403e-10                 	5.2338557858e-01                 	9.1702971661e-01                 
5.1020000000e-02	9.7822865250e+00	4.0875947920e-10                 	2.2002731984e-10                 	1.8873215936e-10                 	5.3828065412e-01                 	9.0731931743e-01                 
5.1880000000e-02	9.6201283444e+00	4.1411132915e-10                 	2.2444848621e-10                 	1.8966284294e-10                 	5.4200035211e-01                 	8.9973719902e-01                 
5.2760000000e-02	9.4596713136e+00	4.1720844238e-10                 	2.2445417200e-10                 	1.9275427039e-10                 	5.3799048436e-01                 	8.9783069621e-01                 
5.3670000000e-02	9.2992781536e+00	4.2045587743e-10                 	2.2463782894e-10                 	1.9581804850e-10                 	5.3427206276e-01                 	8.9592953485e-01                 
5.4140000000e-02	9.2185492890e+00	4.2097319776e-10                 	2.2290124351e-10                 	1.9807195425e-10                 	5.2949034450e-01                 	8.9746879999e-01                 
5.4620000000e-02	9.1375367723e+00	4.2112549241e-10                 	2.2142244198e-10                 	1.9970305043e-10                 	5.2578731511e-01                 	8.9867686418e-01                 
5.5100000000e-02	9.0579357260e+00	4.2100031655e-10                 	2.2010393103e-10                 	2.0089638552e-10                 	5.2281179462e-01                 	8.9966011619e-01                 
5.5600000000e-02	8.9764794695e+00	4.2054042408e-10                 	2.1899004827e-10                 	2.0155037581e-10                 	5.2073483483e-01                 	9.0030227226e-01                 
5.6610000000e-02	8.8163267710e+00	4.2030568865e-10                 	2.2612443007e-10                 	1.9418125858e-10                 	5.3799992761e-01                 	8.8952086514e-01                 
5.7140000000e-02	8.7345512514e+00	4.3063636705e-10                 	2.3795268753e-10                 	1.9268367952e-10                 	5.5256059575e-01                 	8.7200225545e-01                 
5.7670000000e-02	8.6542788019e+00	4.4071082876e-10                 	2.4358457269e-10                 	1.9712625607e-10                 	5.5270839017e-01                 	8.6312010474e-01                 
5.8210000000e-02	8.5739951642e+00	4.4726916401e-10                 	2.3985646558e-10                 	2.0741269843e-10                 	5.3626872783e-01                 	8.6977845386e-01                 
5.8760000000e-02	8.4937416356e+00	4.4782323006e-10                 	2.3166267134e-10                 	2.1616055872e-10                 	5.1730829442e-01                 	8.8349351225e-01                 
5.9320000000e-02	8.4135579654e+00	4.4454697892e-10                 	2.2302580663e-10                 	2.2152117228e-10                 	5.0169232322e-01                 	8.9672954234e-01                 
5.9900000000e-02	8.3320911270e+00	4.3576374428e-10                 	2.1168786687e-10                 	2.2407587742e-10                 	4.8578586365e-01                 	9.1089024988e-01                 
6.0480000000e-02	8.2521868139e+00	4.1393134472e-10                 	1.9422607672e-10                 	2.1970526801e-10                 	4.6922292596e-01                 	9.2378115592e-01                 
6.1080000000e-02	8.1711240751e+00	4.1829786063e-10                 	2.0826631700e-10                 	2.1003154363e-10                 	4.9788998846e-01                 	9.0512820471e-01                 
6.1680000000e-02	8.0916384323e+00	4.3193765843e-10                 	2.2266490129e-10                 	2.0927275714e-10                 	5.1550240398e-01                 	8.8767646551e-01                 
6.2300000000e-02	8.0111116935e+00	4.4667655312e-10                 	2.3071955230e-10                 	2.1595700083e-10                 	5.1652487843e-01                 	8.7909406436e-01                 
6.2940000000e-02	7.9296513903e+00	4.3624342513e-10                 	2.1730523254e-10                 	2.1893819259e-10                 	4.9812838435e-01                 	8.9591226192e-01                 
6.3580000000e-02	7.8498310554e+00	4.4178144687e-10                 	2.2199707207e-10                 	2.1978437480e-10                 	5.0250428950e-01                 	8.8980905558e-01                 
6.4910000000e-02	7.6889887306e+00	4.4672825942e-10                 	2.1975091795e-10                 	2.2697734148e-10                 	4.9191183524e-01                 	8.9507740837e-01                 
6.6300000000e-02	7.5277867045e+00	4.5133614346e-10                 	2.1742503320e-10                 	2.3391111026e-10                 	4.8173636512e-01                 	9.0202455716e-01                 
6.7750000000e-02	7.3666754023e+00	4.3872699925e-10                 	2.0367020547e-10                 	2.3505679379e-10                 	4.6422993299e-01                 	9.1685536626e-01                 
6.9270000000e-02	7.2050275517e+00	4.2762564059e-10                 	1.9547043454e-10                 	2.3215520605e-10                 	4.5710644075e-01                 	9.1841643276e-01                 
7.0050000000e-02	7.1248002642e+00	4.2245077120e-10                 	1.9385157061e-10                 	2.2859920059e-10                 	4.5887375245e-01                 	9.1433704660e-01                 
7.0850000000e-02	7.0443508610e+00	4.2758211597e-10                 	1.9846877240e-10                 	2.2911334357e-10                 	4.6416527958e-01                 	9.0897542144e-01                 
7.1670000000e-02	6.9637541301e+00	4.3319649783e-10                 	2.0186985634e-10                 	2.3132664149e-10                 	4.6600066563e-01                 	9.0628792773e-01                 
7.2510000000e-02	6.8830817612e+00	4.3826914066e-10                 	2.0310328963e-10                 	2.3516585103e-10                 	4.6342137921e-01                 	9.0789613982e-01                 
7.3360000000e-02	6.8033295870e+00	4.3408424488e-10                 	1.9763554242e-10                 	2.3644870245e-10                 	4.5529305603e-01                 	9.1410277901e-01                 
7.4240000000e-02	6.7226866717e+00	4.2864125387e-10                 	1.9296431492e-10                 	2.3567693895e-10                 	4.5017672278e-01                 	9.1615238830e-01                 
7.6060000000e-02	6.5618230148e+00	4.1013427091e-10                 	1.7911753000e-10                 	2.3101674092e-10                 	4.3672899999e-01                 	9.1914887177e-01                 
7.7980000000e-02	6.4002597910e+00	3.9710473483e-10                 	1.7084207007e-10                 	2.2626266476e-10                 	4.3021917163e-01                 	9.1682708831e-01                 
7.9990000000e-02	6.2394331605e+00	3.9131942350e-10                 	1.6922589068e-10                 	2.2209353282e-10                 	4.3244950422e-01                 	9.1107246091e-01                 
8.2110000000e-02	6.0783370906e+00	3.8961808589e-10                 	1.7210961656e-10                 	2.1750846933e-10                 	4.4173928982e-01                 	9.0291241197e-01                 
8.4340000000e-02	5.9176222256e+00	3.9332724276e-10                 	1.7845837169e-10                 	2.1486887107e-10                 	4.5371475018e-01                 	8.9351357820e-01                 
8.6700000000e-02	5.7565427740e+00	4.0468283540e-10                 	1.9277911930e-10                 	2.1190371609e-10                 	4.7637088219e-01                 	8.7711354525e-01                 
8.9200000000e-02	5.5952046918e+00	4.1133980274e-10                 	2.1044232891e-10                 	2.0089747383e-10                 	5.1160215352e-01                 	8.5461077367e-01                 
9.1840000000e-02	5.4343669262e+00	4.6523617115e-10                 	2.6794577993e-10                 	1.9729039121e-10                 	5.7593496927e-01                 	7.8375598771e-01                 
9.4650000000e-02	5.2730296725e+00	4.9787440858e-10                 	2.8003471523e-10                 	2.1783969335e-10                 	5.6246055311e-01                 	7.7443613554e-01                 
9.6110000000e-02	5.1929274634e+00	5.1007382836e-10                 	2.8590062766e-10                 	2.2417320070e-10                 	5.6050832598e-01                 	7.6936617558e-01                 
9.7630000000e-02	5.1120788539e+00	5.2981470233e-10                 	3.0030811733e-10                 	2.2950658500e-10                 	5.6681725896e-01                 	7.5541230800e-01                 
9.9190000000e-02	5.0316791865e+00	5.3230968779e-10                 	2.9440587350e-10                 	2.3790381428e-10                 	5.5307254454e-01                 	7.6130745100e-01                 
1.0080000000e-01	4.9513120883e+00	5.2298294563e-10                 	2.7593034480e-10                 	2.4705260083e-10                 	5.2760868610e-01                 	7.8365634016e-01                 
1.0250000000e-01	4.8691927659e+00	5.1856589127e-10                 	2.6496368696e-10                 	2.5360220431e-10                 	5.1095471457e-01                 	7.9942049819e-01                 
1.0420000000e-01	4.7897529607e+00	5.1622343520e-10                 	2.5536007124e-10                 	2.6086336396e-10                 	4.9466966012e-01                 	8.1615836565e-01                 
1.0600000000e-01	4.7084175331e+00	5.1588421473e-10                 	2.4926113453e-10                 	2.6662308019e-10                 	4.8317263335e-01                 	8.2776428678e-01                 
1.0690000000e-01	4.6687769739e+00	5.1469215509e-10                 	2.4508452175e-10                 	2.6960763334e-10                 	4.7617691338e-01                 	8.3648621950e-01                 
1.0780000000e-01	4.6297983164e+00	5.1577955291e-10                 	2.4367954214e-10                 	2.7210001077e-10                 	4.7244901580e-01                 	8.4069025695e-01                 
1.0880000000e-01	4.5872450230e+00	5.1740172487e-10                 	2.4315595911e-10                 	2.7424576575e-10                 	4.6995583398e-01                 	8.4356273916e-01                 
1.0970000000e-01	4.5496103784e+00	5.1940190524e-10                 	2.4330020690e-10                 	2.7610169834e-10                 	4.6842378598e-01                 	8.4694318932e-01                 
1.1070000000e-01	4.5085118203e+00	5.2225827149e-10                 	2.4484151192e-10                 	2.7741675956e-10                 	4.6881308596e-01                 	8.5076235385e-01                 
1.1170000000e-01	4.4681491361e+00	5.2518525675e-10                 	2.4747269795e-10                 	2.7771255881e-10                 	4.7121029154e-01                 	8.5399212232e-01                 
1.1270000000e-01	4.4285027374e+00	5.2880957467e-10                 	2.5155905402e-10                 	2.7725052066e-10                 	4.7570820588e-01                 	8.5726934893e-01                 
1.1370000000e-01	4.3895537248e+00	5.3038746357e-10                 	2.5504850917e-10                 	2.7533895440e-10                 	4.8087205427e-01                 	8.6181407903e-01                 
1.1480000000e-01	4.3474935410e+00	5.2947107490e-10                 	2.5612503036e-10                 	2.7334604454e-10                 	4.8373753072e-01                 	8.6496498646e-01                 
1.1590000000e-01	4.3062317386e+00	5.1539386744e-10                 	2.4551087383e-10                 	2.6988299361e-10                 	4.7635583065e-01                 	8.6929049435e-01                 
1.1700000000e-01	4.2657457992e+00	4.9603811970e-10                 	2.2777894294e-10                 	2.6825917676e-10                 	4.5919644861e-01                 	8.6831024716e-01                 
1.1750000000e-01	4.2475936894e+00	4.8824919271e-10                 	2.2098054553e-10                 	2.6726864718e-10                 	4.5259787181e-01                 	8.6720228392e-01                 
1.1810000000e-01	4.2260140432e+00	4.9110648522e-10                 	2.2281571886e-10                 	2.6829076636e-10                 	4.5370143862e-01                 	8.6556082284e-01                 
1.1920000000e-01	4.1870155915e+00	4.9898084544e-10                 	2.2864346551e-10                 	2.7033737993e-10                 	4.5822092692e-01                 	8.6341863618e-01                 
1.2040000000e-01	4.1452845391e+00	4.8476003563e-10                 	2.1807976736e-10                 	2.6668026827e-10                 	4.4987158869e-01                 	8.6578530600e-01                 
1.2160000000e-01	4.1043771259e+00	4.6475290842e-10                 	2.0358803470e-10                 	2.6116487371e-10                 	4.3805650490e-01                 	8.6855570043e-01                 
1.2280000000e-01	4.0642692061e+00	4.3923992803e-10                 	1.8385975585e-10                 	2.5538017218e-10                 	4.1858616240e-01                 	8.6814362375e-01                 
1.2400000000e-01	4.0249375686e+00	4.1368761242e-10                 	1.6491740106e-10                 	2.4877021136e-10                 	3.9865201690e-01                 	8.6362283862e-01                 
1.2520000000e-01	3.9863598922e+00	3.9320296050e-10                 	1.5437510450e-10                 	2.3882785600e-10                 	3.9260921205e-01                 	8.5349472970e-01                 
1.2650000000e-01	3.9453933479e+00	4.2847515641e-10                 	1.9901477231e-10                 	2.2946038410e-10                 	4.6447213878e-01                 	8.0733963926e-01                 
1.2780000000e-01	3.9052602387e+00	4.9836997622e-10                 	2.6619548659e-10                 	2.3217448963e-10                 	5.3413226978e-01                 	7.4722108332e-01                 
1.2910000000e-01	3.8659353873e+00	5.5763758023e-10                 	3.1293992322e-10                 	2.4469765701e-10                 	5.6118872601e-01                 	7.1514821208e-01                 
1.3050000000e-01	3.8244617510e+00	5.6525114756e-10                 	3.1470459154e-10                 	2.5054655602e-10                 	5.5675179590e-01                 	7.1218149325e-01                 
1.3190000000e-01	3.7838685254e+00	5.5194690770e-10                 	2.9651778540e-10                 	2.5542912230e-10                 	5.3722157197e-01                 	7.2534482126e-01                 
1.3330000000e-01	3.7441279708e+00	5.4414872665e-10                 	2.8249167068e-10                 	2.6165705597e-10                 	5.1914422811e-01                 	7.4008571559e-01                 
1.3480000000e-01	3.7024648257e+00	5.4092275410e-10                 	2.7159135272e-10                 	2.6933140138e-10                 	5.0208897788e-01                 	7.5573679216e-01                 
1.3620000000e-01	3.6644071843e+00	5.3998068702e-10                 	2.6111682641e-10                 	2.7886386061e-10                 	4.8356697320e-01                 	7.7298734133e-01                 
1.3780000000e-01	3.6218596408e+00	5.4098867602e-10                 	2.5185892776e-10                 	2.8912974825e-10                 	4.6555304931e-01                 	7.8648931527e-01                 
1.3930000000e-01	3.5828589986e+00	5.4684509845e-10                 	2.5232930497e-10                 	2.9451579348e-10                 	4.6142738718e-01                 	7.9132995766e-01                 
1.4090000000e-01	3.5421735877e+00	5.5324966017e-10                 	2.5708864957e-10                 	2.9616101061e-10                 	4.6468830995e-01                 	7.9249435675e-01                 
1.4250000000e-01	3.5024018141e+00	5.5835092648e-10                 	2.6229099923e-10                 	2.9605992725e-10                 	4.6976012180e-01                 	7.9409552197e-01                 
1.4420000000e-01	3.4611113627e+00	5.6409779744e-10                 	2.6811574362e-10                 	2.9598205382e-10                 	4.7530010724e-01                 	7.9315424027e-01                 
1.4590000000e-01	3.4207831289e+00	5.7292110255e-10                 	2.7846479042e-10                 	2.9445631213e-10                 	4.8604387093e-01                 	7.9537161744e-01                 
1.4760000000e-01	3.3813838652e+00	5.7703559119e-10                 	2.8344733266e-10                 	2.9358825854e-10                 	4.9121291127e-01                 	7.9663324503e-01                 
1.4940000000e-01	3.3406443006e+00	6.0571696069e-10                 	3.1958734407e-10                 	2.8612961662e-10                 	5.2761828513e-01                 	7.9828524884e-01                 
1.5120000000e-01	3.3008747256e+00	5.9708133765e-10                 	3.3234863947e-10                 	2.6473269818e-10                 	5.5662205216e-01                 	8.1602970902e-01                 
1.5310000000e-01	3.2599102450e+00	4.6651294956e-10                 	2.1720977462e-10                 	2.4930317494e-10                 	4.6560288375e-01                 	8.3361208993e-01                 
1.5500000000e-01	3.2199500549e+00	4.1384507744e-10                 	1.5706098189e-10                 	2.5678409555e-10                 	3.7951637086e-01                 	8.1454729856e-01                 
1.5690000000e-01	3.1809576705e+00	5.0824878823e-10                 	2.3614506486e-10                 	2.7210372336e-10                 	4.6462494419e-01                 	7.5094126465e-01                 
1.5890000000e-01	3.1409204437e+00	5.7097576620e-10                 	2.9984099881e-10                 	2.7113476739e-10                 	5.2513787198e-01                 	6.9700334288e-01                 
1.6100000000e-01	3.0999519162e+00	5.7349319106e-10                 	3.1594664355e-10                 	2.5754654750e-10                 	5.5091611981e-01                 	6.6836338972e-01                 
1.6310000000e-01	3.0600383722e+00	5.5713602164e-10                 	3.0181371519e-10                 	2.5532230644e-10                 	5.4172357104e-01                 	6.6853571499e-01                 
1.6420000000e-01	3.0395387241e+00	5.5195524716e-10                 	2.9795294955e-10                 	2.5400229761e-10                 	5.3981360098e-01                 	6.6671149667e-01                 
1.6530000000e-01	3.0193119087e+00	5.5405303210e-10                 	2.9180183620e-10                 	2.6225119590e-10                 	5.2666770019e-01                 	6.8064532918e-01                 
1.6640000000e-01	2.9993525151e+00	5.9336404281e-10                 	3.4905311953e-10                 	2.4431092328e-10                 	5.8826132753e-01                 	6.8682700764e-01                 
1.6750000000e-01	2.9796552747e+00	6.6044057222e-10                 	4.4413314250e-10                 	2.1630742973e-10                 	6.7248010067e-01                 	6.6744237660e-01                 
1.6980000000e-01	2.9392948086e+00	3.1148196742e-10                 	2.9480868650e-10                 	1.6673280921e-11                 	9.4647111979e-01                 	1.6646120886e-01                 
1.7220000000e-01	2.8983290273e+00	4.4818955226e-10                 	4.4733367700e-10                 	8.5587525294e-13                 	9.9809037215e-01                 	8.3332906337e-02                 
1.7460000000e-01	2.8584894531e+00	5.6669199119e-10                 	5.6665789961e-10                 	3.4091586742e-14                 	9.9993984106e-01                 	3.3136383897e-01                 
1.7710000000e-01	2.8181381056e+00	7.7117679386e-10                 	7.7117267209e-10                 	4.1217635625e-15                 	9.9999465523e-01                 	4.5957126203e-01                 
1.7970000000e-01	2.7773637090e+00	9.6968372740e-10                 	9.6968225359e-10                 	1.4738128760e-15                 	9.9999848011e-01                 	4.4525621112e-01                 
1.8000000000e-01	2.7727347695e+00	8.8964682051e-10                 	8.8964572251e-10                 	1.0980037898e-15                 	9.9999876580e-01                 	4.4823193408e-01                 
1.8200000000e-01	2.7422651566e+00	8.1432284725e-10                 	8.1432226433e-10                 	5.8292170024e-16                 	9.9999928416e-01                 	4.7401739407e-01                 
1.8230000000e-01	2.7377523780e+00	8.3303879084e-10                 	8.3303815402e-10                 	6.3681876971e-16                 	9.9999923555e-01                 	4.4792008390e-01                 
1.8400000000e-01	2.7124579267e+00	7.9718480483e-10                 	7.9718439501e-10                 	4.0982169904e-16                 	9.9999948591e-01                 	5.1137724157e-01                 
1.8500000000e-01	2.6977959919e+00	7.9438138357e-10                 	7.9438100796e-10                 	3.7561310272e-16                 	9.9999952716e-01                 	5.0368500840e-01                 
1.8600000000e-01	2.6832917124e+00	8.0652398404e-10                 	8.0652366628e-10                 	3.1776035132e-16                 	9.9999960601e-01                 	5.4673294628e-01                 
1.8790000000e-01	2.6561589064e+00	8.1353475051e-10                 	8.1353448378e-10                 	2.6673230514e-16                 	9.9999967213e-01                 	5.5383767617e-01                 
1.8880000000e-01	2.6434971319e+00	8.3201426313e-10                 	8.3201401826e-10                 	2.4486703038e-16                 	9.9999970569e-01                 	5.8159063431e-01                 
1.9000000000e-01	2.6268013606e+00	8.5090508090e-10                 	8.5090485736e-10                 	2.2354045887e-16                 	9.9999973729e-01                 	6.0343786846e-01                 
1.9070000000e-01	2.6171591951e+00	8.4456009797e-10                 	8.4455988670e-10                 	2.1127761151e-16                 	9.9999974984e-01                 	5.8886642634e-01                 
1.9370000000e-01	2.5766249794e+00	8.8184830457e-10                 	8.8184813091e-10                 	1.7365922385e-16                 	9.9999980307e-01                 	6.1926086277e-01                 
2.0000000000e-01	2.4954612925e+00	9.1789389008e-10                 	9.1789376330e-10                 	1.2677937438e-16                 	9.9999986188e-01                 	6.6616046964e-01                 
2.1000000000e-01	2.3766298024e+00	7.7423005654e-10                 	7.7422999120e-10                 	6.5333679714e-17                 	9.9999991561e-01                 	6.5732134116e-01                 
2.2000000000e-01	2.2686011750e+00	6.2338158843e-10                 	6.2338155704e-10                 	3.1387844180e-17                 	9.9999994965e-01                 	6.2161991738e-01                 
2.3000000000e-01	2.1699663413e+00	5.5060978589e-10                 	5.5060976807e-10                 	1.7811618278e-17                 	9.9999996765e-01                 	5.9463154347e-01                 
2.4000000000e-01	2.0795510771e+00	5.1179745858e-10                 	5.1179744669e-10                 	1.1883922756e-17                 	9.9999997678e-01                 	5.8455871845e-01                 
2.5000000000e-01	1.9963690340e+00	4.7889268954e-10                 	4.7889268079e-10                 	8.7487215103e-18                 	9.9999998173e-01                 	5.8816566736e-01                 
2.6000000000e-01	1.9195856096e+00	4.3923108388e-10                 	4.3923107717e-10                 	6.7164621002e-18                 	9.9999998471e-01                 	5.9938522533e-01                 
2.7000000000e-01	1.8484898463e+00	3.9117292252e-10                 	3.9117291733e-10                 	5.1853314014e-18                 	9.9999998674e-01                 	6.1127067061e-01                 
2.8000000000e-01	1.7824723518e+00	3.4027606443e-10                 	3.4027606046e-10                 	3.9682772801e-18                 	9.9999998834e-01                 	6.1754881980e-01                 
2.9000000000e-01	1.7210077879e+00	2.9305546296e-10                 	2.9305545995e-10                 	3.0122604764e-18                 	9.9999998972e-01                 	6.1428833538e-01                 
3.0000000000e-01	1.6636408617e+00	2.5300956746e-10                 	2.5300956518e-10                 	2.2815491828e-18                 	9.9999999098e-01                 	6.0064275948e-01                 
3.1000000000e-01	1.6099750274e+00	2.2058314838e-10                 	2.2058314664e-10                 	1.7330456528e-18                 	9.9999999214e-01                 	5.7827309431e-01                 
3.2000000000e-01	1.5596633078e+00	1.9464703244e-10                 	1.9464703111e-10                 	1.3231386711e-18                 	9.9999999320e-01                 	5.5003919351e-01                 
3.3000000000e-01	1.5124007833e+00	1.7371934041e-10                 	1.7371933939e-10                 	1.0152132210e-18                 	9.9999999416e-01                 	5.1882445761e-01                 
3.4000000000e-01	1.4679184074e+00	1.5648860372e-10                 	1.5648860294e-10                 	7.8159419175e-19                 	9.9999999501e-01                 	4.8689967673e-01                 
3.5000000000e-01	1.4259778814e+00	1.4195947829e-10                 	1.4195947768e-10                 	6.0245286993e-19                 	9.9999999576e-01                 	4.5577941081e-01                 
3.6000000000e-01	1.3863673847e+00	1.2944817562e-10                 	1.2944817516e-10                 	4.6355370253e-19                 	9.9999999642e-01                 	4.2634808338e-01                 
3.7000000000e-01	1.3488979960e+00	1.1846320144e-10                 	1.1846320108e-10                 	3.5271972095e-19                 	9.9999999702e-01                 	3.9901405793e-01                 
3.8000000000e-01	1.3134006803e+00	1.0868479085e-10                 	1.0868479058e-10                 	2.6676564531e-19                 	9.9999999755e-01                 	3.7390407981e-01                 
3.9000000000e-01	1.2797237398e+00	9.9888293262e-11                 	9.9888293060e-11                 	2.0224523598e-19                 	9.9999999798e-01                 	3.5097077246e-01                 
4.0000000000e-01	1.2477306463e+00	9.1925899032e-11                 	9.1925898877e-11                 	1.5482202374e-19                 	9.9999999832e-01                 	3.3008463819e-01                 
4.2000000000e-01	1.1883149012e+00	7.8072065706e-11                 	7.8072065610e-11                 	9.5675287387e-20                 	9.9999999877e-01                 	2.9374683389e-01                 
