#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.2502301922e-02	4.4253950534e+01	1.5602457012e-09                 	8.6310555045e-10                 	6.9714015071e-10                 	5.5318566159e-01                 	9.7840282633e-01                 
2.2526399176e-02	4.4206610580e+01	1.5603537411e-09                 	8.6324311318e-10                 	6.9711062796e-10                 	5.5323551988e-01                 	9.7834514669e-01                 
2.2550522236e-02	4.4159321267e+01	1.5604621852e-09                 	8.6338064404e-10                 	6.9708154116e-10                 	5.5328520757e-01                 	9.7828741365e-01                 
2.2574671129e-02	4.4112082540e+01	1.5605710266e-09                 	8.6351813856e-10                 	6.9705288807e-10                 	5.5333472416e-01                 	9.7822962709e-01                 
2.2598845882e-02	4.4064894347e+01	1.5606802587e-09                 	8.6365559227e-10                 	6.9702466647e-10                 	5.5338406918e-01                 	9.7817178689e-01                 
2.2623046524e-02	4.4017756631e+01	1.5607898749e-09                 	8.6379300083e-10                 	6.9699687412e-10                 	5.5343324217e-01                 	9.7811389293e-01                 
2.2647273082e-02	4.3970669340e+01	1.5608998687e-09                 	8.6393035993e-10                 	6.9696950877e-10                 	5.5348224268e-01                 	9.7805594507e-01                 
2.2671525583e-02	4.3923632422e+01	1.5610102336e-09                 	8.6406766533e-10                 	6.9694256822e-10                 	5.5353107030e-01                 	9.7799794318e-01                 
2.2695804056e-02	4.3876645819e+01	1.5611209631e-09                 	8.6420491285e-10                 	6.9691605024e-10                 	5.5357972462e-01                 	9.7793988711e-01                 
2.2720108528e-02	4.3829709481e+01	1.5612320510e-09                 	8.6434209838e-10                 	6.9688995259e-10                 	5.5362820527e-01                 	9.7788177672e-01                 
2.2744439027e-02	4.3782823352e+01	1.5613434909e-09                 	8.6447921790e-10                 	6.9686427305e-10                 	5.5367651187e-01                 	9.7782361183e-01                 
2.2768795582e-02	4.3735987376e+01	1.5614552768e-09                 	8.6461626741e-10                 	6.9683900941e-10                 	5.5372464408e-01                 	9.7776539228e-01                 
2.2793178219e-02	4.3689201505e+01	1.5615674025e-09                 	8.6475324301e-10                 	6.9681415945e-10                 	5.5377260158e-01                 	9.7770711790e-01                 
2.2817586967e-02	4.3642465682e+01	1.5616798618e-09                 	8.6489014086e-10                 	6.9678972096e-10                 	5.5382038406e-01                 	9.7764878851e-01                 
2.2842021854e-02	4.3595779853e+01	1.5617926489e-09                 	8.6502695718e-10                 	6.9676569171e-10                 	5.5386799124e-01                 	9.7759040392e-01                 
2.2866482908e-02	4.3549143966e+01	1.5619057578e-09                 	8.6516368827e-10                 	6.9674206951e-10                 	5.5391542285e-01                 	9.7753196394e-01                 
2.2890970157e-02	4.3502557966e+01	1.5620191826e-09                 	8.6530033048e-10                 	6.9671885214e-10                 	5.5396267863e-01                 	9.7747346838e-01                 
2.2915483628e-02	4.3456021802e+01	1.5621329176e-09                 	8.6543688025e-10                 	6.9669603740e-10                 	5.5400975837e-01                 	9.7741491705e-01                 
2.2940023351e-02	4.3409535418e+01	1.5622469571e-09                 	8.6557333403e-10                 	6.9667362311e-10                 	5.5405666183e-01                 	9.7735630974e-01                 
2.2964589352e-02	4.3363098764e+01	1.5623612955e-09                 	8.6570968842e-10                 	6.9665160706e-10                 	5.5410338884e-01                 	9.7729764625e-01                 
2.2989181661e-02	4.3316711784e+01	1.5624759271e-09                 	8.6584594002e-10                 	6.9662998707e-10                 	5.5414993921e-01                 	9.7723892639e-01                 
2.3013800305e-02	4.3270374425e+01	1.5625908465e-09                 	8.6598208550e-10                 	6.9660876096e-10                 	5.5419631279e-01                 	9.7718014996e-01                 
2.3038445313e-02	4.3224086635e+01	1.5627060482e-09                 	8.6611812164e-10                 	6.9658792655e-10                 	5.5424250942e-01                 	9.7712131676e-01                 
2.3063116713e-02	4.3177848360e+01	1.5628215269e-09                 	8.6625404523e-10                 	6.9656748168e-10                 	5.5428852899e-01                 	9.7706242660e-01                 
2.3087814533e-02	4.3131659548e+01	1.5629372773e-09                 	8.6638985314e-10                 	6.9654742419e-10                 	5.5433437138e-01                 	9.7700347929e-01                 
2.3112538801e-02	4.3085520147e+01	1.5630532943e-09                 	8.6652554232e-10                 	6.9652775193e-10                 	5.5438003650e-01                 	9.7694447464e-01                 
2.3137289546e-02	4.3039430101e+01	1.5631695725e-09                 	8.6666110977e-10                 	6.9650846275e-10                 	5.5442552427e-01                 	9.7688541245e-01                 
2.3162066796e-02	4.2993389360e+01	1.5632861071e-09                 	8.6679655259e-10                 	6.9648955449e-10                 	5.5447083465e-01                 	9.7682629254e-01                 
2.3186870579e-02	4.2947397871e+01	1.5634028929e-09                 	8.6693186787e-10                 	6.9647102504e-10                 	5.5451596757e-01                 	9.7676711474e-01                 
2.3211700924e-02	4.2901455581e+01	1.5635199251e-09                 	8.6706705283e-10                 	6.9645287225e-10                 	5.5456092303e-01                 	9.7670787885e-01                 
2.3236557860e-02	4.2855562435e+01	1.5636371987e-09                 	8.6720210472e-10                 	6.9643509401e-10                 	5.5460570101e-01                 	9.7664858470e-01                 
2.3261441414e-02	4.2809718384e+01	1.5637547091e-09                 	8.6733702088e-10                 	6.9641768820e-10                 	5.5465030151e-01                 	9.7658923211e-01                 
2.3286351616e-02	4.2763923373e+01	1.5638724514e-09                 	8.6747179868e-10                 	6.9640065272e-10                 	5.5469472456e-01                 	9.7652982090e-01                 
2.3311288493e-02	4.2718177352e+01	1.5639904210e-09                 	8.6760643557e-10                 	6.9638398545e-10                 	5.5473897021e-01                 	9.7647035089e-01                 
2.3336252075e-02	4.2672480266e+01	1.5641086134e-09                 	8.6774092910e-10                 	6.9636768429e-10                 	5.5478303852e-01                 	9.7641082190e-01                 
2.3361242390e-02	4.2626832063e+01	1.5642270240e-09                 	8.6787527682e-10                 	6.9635174715e-10                 	5.5482692954e-01                 	9.7635123374e-01                 
2.3386259466e-02	4.2581232693e+01	1.5643456483e-09                 	8.6800947639e-10                 	6.9633617194e-10                 	5.5487064340e-01                 	9.7629158622e-01                 
2.3411303333e-02	4.2535682101e+01	1.5644644821e-09                 	8.6814352552e-10                 	6.9632095656e-10                 	5.5491418020e-01                 	9.7623187917e-01                 
2.3436374019e-02	4.2490180236e+01	1.5645835209e-09                 	8.6827742198e-10                 	6.9630609895e-10                 	5.5495754005e-01                 	9.7617211238e-01                 
2.3461471552e-02	4.2444727047e+01	1.5647027606e-09                 	8.6841116363e-10                 	6.9629159701e-10                 	5.5500072312e-01                 	9.7611228566e-01                 
2.3486595962e-02	4.2399322480e+01	1.5648221970e-09                 	8.6854474835e-10                 	6.9627744867e-10                 	5.5504372957e-01                 	9.7605239881e-01                 
2.3511747277e-02	4.2353966484e+01	1.5649418260e-09                 	8.6867817412e-10                 	6.9626365187e-10                 	5.5508655957e-01                 	9.7599245162e-01                 
2.3536925526e-02	4.2308659007e+01	1.5650616435e-09                 	8.6881143896e-10                 	6.9625020454e-10                 	5.5512921333e-01                 	9.7593244389e-01                 
2.3562130738e-02	4.2263399996e+01	1.5651816456e-09                 	8.6894454097e-10                 	6.9623710461e-10                 	5.5517169105e-01                 	9.7587237541e-01                 
2.3587362942e-02	4.2218189401e+01	1.5653018283e-09                 	8.6907747831e-10                 	6.9622435002e-10                 	5.5521399297e-01                 	9.7581224595e-01                 
2.3612622166e-02	4.2173027169e+01	1.5654221879e-09                 	8.6921024920e-10                 	6.9621193873e-10                 	5.5525611934e-01                 	9.7575205530e-01                 
2.3637908440e-02	4.2127913249e+01	1.5655427206e-09                 	8.6934285192e-10                 	6.9619986867e-10                 	5.5529807043e-01                 	9.7569180324e-01                 
2.3663221792e-02	4.2082847590e+01	1.5656634226e-09                 	8.6947528480e-10                 	6.9618813782e-10                 	5.5533984651e-01                 	9.7563148953e-01                 
2.3688562252e-02	4.2037830137e+01	1.5657842904e-09                 	8.6960754626e-10                 	6.9617674410e-10                 	5.5538144789e-01                 	9.7557111396e-01                 
2.3713929849e-02	4.1992860841e+01	1.5659053203e-09                 	8.6973963474e-10                 	6.9616568551e-10                 	5.5542287487e-01                 	9.7551067629e-01                 
2.3739324611e-02	4.1947939651e+01	1.5660265088e-09                 	8.6987154879e-10                 	6.9615496001e-10                 	5.5546412778e-01                 	9.7545017630e-01                 
2.3764746568e-02	4.1903066515e+01	1.5661478525e-09                 	8.7000328697e-10                 	6.9614456557e-10                 	5.5550520697e-01                 	9.7538961375e-01                 
2.3790195749e-02	4.1858241380e+01	1.5662693481e-09                 	8.7013484792e-10                 	6.9613450017e-10                 	5.5554611279e-01                 	9.7532898841e-01                 
2.3815672183e-02	4.1813464197e+01	1.5663909921e-09                 	8.7026623033e-10                 	6.9612476180e-10                 	5.5558684562e-01                 	9.7526830006e-01                 
2.3841175899e-02	4.1768734913e+01	1.5665127814e-09                 	8.7039743296e-10                 	6.9611534845e-10                 	5.5562740585e-01                 	9.7520754846e-01                 
2.3866706926e-02	4.1724053479e+01	1.5666347127e-09                 	8.7052845460e-10                 	6.9610625813e-10                 	5.5566779386e-01                 	9.7514673340e-01                 
2.3892265294e-02	4.1679419841e+01	1.5667567830e-09                 	8.7065929415e-10                 	6.9609748883e-10                 	5.5570801008e-01                 	9.7508585464e-01                 
2.3917851032e-02	4.1634833950e+01	1.5668789891e-09                 	8.7078995047e-10                 	6.9608903858e-10                 	5.5574805493e-01                 	9.7502491197e-01                 
2.3943464170e-02	4.1590295752e+01	1.5670013280e-09                 	8.7092042257e-10                 	6.9608090539e-10                 	5.5578792885e-01                 	9.7496390516e-01                 
2.3969104736e-02	4.1545805199e+01	1.5671237967e-09                 	8.7105070946e-10                 	6.9607308728e-10                 	5.5582763230e-01                 	9.7490283398e-01                 
2.3994772759e-02	4.1501362240e+01	1.5672463925e-09                 	8.7118081024e-10                 	6.9606558228e-10                 	5.5586716575e-01                 	9.7484169823e-01                 
2.4020468271e-02	4.1456966822e+01	1.5673691124e-09                 	8.7131072401e-10                 	6.9605838844e-10                 	5.5590652967e-01                 	9.7478049769e-01                 
2.4046191299e-02	4.1412618895e+01	1.5674919538e-09                 	8.7144044997e-10                 	6.9605150379e-10                 	5.5594572455e-01                 	9.7471923214e-01                 
2.4071941873e-02	4.1368318410e+01	1.5676149137e-09                 	8.7156998736e-10                 	6.9604492639e-10                 	5.5598475092e-01                 	9.7465790136e-01                 
2.4097720023e-02	4.1324065314e+01	1.5677379897e-09                 	8.7169933545e-10                 	6.9603865430e-10                 	5.5602360927e-01                 	9.7459650514e-01                 
2.4123525778e-02	4.1279859558e+01	1.5678611792e-09                 	8.7182849358e-10                 	6.9603268557e-10                 	5.5606230014e-01                 	9.7453504328e-01                 
2.4149359168e-02	4.1235701089e+01	1.5679844794e-09                 	8.7195746116e-10                 	6.9602701828e-10                 	5.5610082408e-01                 	9.7447351554e-01                 
2.4175220223e-02	4.1191589858e+01	1.5681078881e-09                 	8.7208623762e-10                 	6.9602165049e-10                 	5.5613918164e-01                 	9.7441192173e-01                 
2.4201108971e-02	4.1147525816e+01	1.5682314027e-09                 	8.7221482246e-10                 	6.9601658026e-10                 	5.5617737341e-01                 	9.7435026161e-01                 
2.4227025444e-02	4.1103508908e+01	1.5683550209e-09                 	8.7234321521e-10                 	6.9601180571e-10                 	5.5621539994e-01                 	9.7428853498e-01                 
2.4252969670e-02	4.1059539087e+01	1.5684787404e-09                 	8.7247141545e-10                 	6.9600732492e-10                 	5.5625326184e-01                 	9.7422674161e-01                 
2.4278941679e-02	4.1015616303e+01	1.5686025588e-09                 	8.7259942285e-10                 	6.9600313596e-10                 	5.5629095971e-01                 	9.7416488128e-01                 
2.4304941500e-02	4.0971740506e+01	1.5687264740e-09                 	8.7272723707e-10                 	6.9599923695e-10                 	5.5632849418e-01                 	9.7410295378e-01                 
2.4330969165e-02	4.0927911642e+01	1.5688504838e-09                 	8.7285485786e-10                 	6.9599562598e-10                 	5.5636586587e-01                 	9.7404095887e-01                 
2.4357024702e-02	4.0884129664e+01	1.5689745861e-09                 	8.7298228500e-10                 	6.9599230115e-10                 	5.5640307543e-01                 	9.7397889632e-01                 
2.4383108141e-02	4.0840394522e+01	1.5690987789e-09                 	8.7310951832e-10                 	6.9598926058e-10                 	5.5644012350e-01                 	9.7391676592e-01                 
2.4409219513e-02	4.0796706163e+01	1.5692230601e-09                 	8.7323655770e-10                 	6.9598650239e-10                 	5.5647701076e-01                 	9.7385456742e-01                 
2.4435358847e-02	4.0753064540e+01	1.5693474278e-09                 	8.7336340307e-10                 	6.9598402468e-10                 	5.5651373789e-01                 	9.7379230059e-01                 
2.4461526172e-02	4.0709469603e+01	1.5694718800e-09                 	8.7349005437e-10                 	6.9598182561e-10                 	5.5655030556e-01                 	9.7372996520e-01                 
2.4487721520e-02	4.0665921300e+01	1.5695964149e-09                 	8.7361651165e-10                 	6.9597990328e-10                 	5.5658671448e-01                 	9.7366756101e-01                 
2.4513944920e-02	4.0622419582e+01	1.5697210308e-09                 	8.7374277494e-10                 	6.9597825582e-10                 	5.5662296537e-01                 	9.7360508779e-01                 
2.4540196402e-02	4.0578964399e+01	1.5698457257e-09                 	8.7386884434e-10                 	6.9597688140e-10                 	5.5665905892e-01                 	9.7354254529e-01                 
2.4566475996e-02	4.0535555702e+01	1.5699704981e-09                 	8.7399472000e-10                 	6.9597577814e-10                 	5.5669499588e-01                 	9.7347993329e-01                 
2.4592783733e-02	4.0492193440e+01	1.5700953463e-09                 	8.7412040210e-10                 	6.9597494421e-10                 	5.5673077699e-01                 	9.7341725153e-01                 
2.4619119642e-02	4.0448877565e+01	1.5702202686e-09                 	8.7424589087e-10                 	6.9597437774e-10                 	5.5676640300e-01                 	9.7335449979e-01                 
2.4645483753e-02	4.0405608027e+01	1.5703452635e-09                 	8.7437118655e-10                 	6.9597407693e-10                 	5.5680187465e-01                 	9.7329167783e-01                 
2.4671876097e-02	4.0362384775e+01	1.5704703294e-09                 	8.7449628946e-10                 	6.9597403992e-10                 	5.5683719272e-01                 	9.7322878540e-01                 
2.4698296705e-02	4.0319207759e+01	1.5705954648e-09                 	8.7462119993e-10                 	6.9597426489e-10                 	5.5687235798e-01                 	9.7316582227e-01                 
2.4724745605e-02	4.0276076934e+01	1.5707206684e-09                 	8.7474591835e-10                 	6.9597475003e-10                 	5.5690737122e-01                 	9.7310278822e-01                 
2.4751222829e-02	4.0232992246e+01	1.5708459386e-09                 	8.7487044513e-10                 	6.9597549350e-10                 	5.5694223323e-01                 	9.7303968299e-01                 
2.4777728408e-02	4.0189953645e+01	1.5709712742e-09                 	8.7499478072e-10                 	6.9597649352e-10                 	5.5697694482e-01                 	9.7297650637e-01                 
2.4804262370e-02	4.0146961087e+01	1.5710966739e-09                 	8.7511892562e-10                 	6.9597774829e-10                 	5.5701150677e-01                 	9.7291325811e-01                 
2.4830824747e-02	4.0104014518e+01	1.5712221363e-09                 	8.7524288035e-10                 	6.9597925599e-10                 	5.5704591993e-01                 	9.7284993800e-01                 
2.4857415569e-02	4.0061113891e+01	1.5713476603e-09                 	8.7536664546e-10                 	6.9598101484e-10                 	5.5708018510e-01                 	9.7278654579e-01                 
2.4884034867e-02	4.0018259156e+01	1.5714732446e-09                 	8.7549022156e-10                 	6.9598302306e-10                 	5.5711430313e-01                 	9.7272308126e-01                 
