#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.3803214785e+00	2.8620280107e+01	2.8283412827e-05                 	1.9245027575e-05                 	9.0383852518e-06                 	6.8043512616e-01                 	8.7089288772e-01                 
4.3850122751e+00	2.8589664021e+01	2.8262040614e-05                 	1.9172788376e-05                 	9.0892522379e-06                 	6.7839363186e-01                 	8.6977605112e-01                 
4.3897080951e+00	2.8559080685e+01	2.8227492113e-05                 	1.9095361546e-05                 	9.1321305665e-06                 	6.7648098067e-01                 	8.6856995998e-01                 
4.3944089436e+00	2.8528530067e+01	2.8172891332e-05                 	1.9012313135e-05                 	9.1605781972e-06                 	6.7484422919e-01                 	8.6740762391e-01                 
4.3991148262e+00	2.8498012129e+01	2.8095414874e-05                 	1.8924814861e-05                 	9.1706000134e-06                 	6.7359086689e-01                 	8.6642351868e-01                 
4.4038257483e+00	2.8467526837e+01	2.7998722379e-05                 	1.8835875385e-05                 	9.1628469939e-06                 	6.7274053188e-01                 	8.6571465946e-01                 
4.4085417152e+00	2.8437074156e+01	2.7892253831e-05                 	1.8749549793e-05                 	9.1427040375e-06                 	6.7221350799e-01                 	8.6531544145e-01                 
4.4132627323e+00	2.8406654051e+01	2.7787447495e-05                 	1.8669497849e-05                 	9.1179496463e-06                 	6.7186803869e-01                 	8.6520203584e-01                 
4.4179888051e+00	2.8376266488e+01	2.7693580307e-05                 	1.8597849141e-05                 	9.0957311658e-06                 	6.7155813495e-01                 	8.6531762485e-01                 
4.4227199389e+00	2.8345911431e+01	2.7615576998e-05                 	1.8534942581e-05                 	9.0806344168e-06                 	6.7117708902e-01                 	8.6559867459e-01                 
4.4274561391e+00	2.8315588847e+01	2.7554012539e-05                 	1.8479771187e-05                 	9.0742413519e-06                 	6.7067441306e-01                 	8.6599124994e-01                 
4.4321974113e+00	2.8285298699e+01	2.7505276506e-05                 	1.8424082749e-05                 	9.0811937567e-06                 	6.6983812162e-01                 	8.6654109073e-01                 
4.4369437608e+00	2.8255040954e+01	2.7463883333e-05                 	1.8356840053e-05                 	9.1070432803e-06                 	6.6839928753e-01                 	8.6734123232e-01                 
4.4416951931e+00	2.8224815577e+01	2.7426112043e-05                 	1.8277965228e-05                 	9.1481468149e-06                 	6.6644390570e-01                 	8.6835792110e-01                 
4.4464517136e+00	2.8194622532e+01	2.7389929051e-05                 	1.8188207814e-05                 	9.2017212368e-06                 	6.6404727739e-01                 	8.6955589088e-01                 
4.4512133278e+00	2.8164461786e+01	2.7355661121e-05                 	1.8088997686e-05                 	9.2666634349e-06                 	6.6125244080e-01                 	8.7089164885e-01                 
4.4559800411e+00	2.8134333304e+01	2.7325153533e-05                 	1.7982121517e-05                 	9.3430320158e-06                 	6.5807943203e-01                 	8.7231231959e-01                 
