#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.3436374019e-02	8.4779226148e+04	6.2861627776e-03                 	3.4457099163e-03                 	2.8404528613e-03                 	5.4814201258e-01                 	9.7919295999e-01                 
2.3461471552e-02	8.4688534931e+04	6.2861651524e-03                 	3.4461032406e-03                 	2.8400619118e-03                 	5.4820437533e-01                 	9.7913639183e-01                 
2.3486595962e-02	8.4597940726e+04	6.2861675290e-03                 	3.4464959695e-03                 	2.8396715595e-03                 	5.4826664317e-01                 	9.7907976236e-01                 
2.3511747277e-02	8.4507443434e+04	6.2861699074e-03                 	3.4468881057e-03                 	2.8392818018e-03                 	5.4832881650e-01                 	9.7902307151e-01                 
2.3536925526e-02	8.4417042951e+04	6.2861722877e-03                 	3.4472796519e-03                 	2.8388926358e-03                 	5.4839089578e-01                 	9.7896631919e-01                 
2.3562130738e-02	8.4326739171e+04	6.2861746697e-03                 	3.4476706109e-03                 	2.8385040588e-03                 	5.4845288145e-01                 	9.7890950533e-01                 
2.3587362942e-02	8.4236531991e+04	6.2861770536e-03                 	3.4480609854e-03                 	2.8381160681e-03                 	5.4851477393e-01                 	9.7885262983e-01                 
2.3612622166e-02	8.4146421312e+04	6.2861794392e-03                 	3.4484507783e-03                 	2.8377286609e-03                 	5.4857657369e-01                 	9.7879569262e-01                 
2.3637908440e-02	8.4056407025e+04	6.2861818267e-03                 	3.4488399924e-03                 	2.8373418343e-03                 	5.4863828116e-01                 	9.7873869360e-01                 
2.3663221792e-02	8.3966489032e+04	6.2861842160e-03                 	3.4492286305e-03                 	2.8369555855e-03                 	5.4869989679e-01                 	9.7868163269e-01                 
2.3688562252e-02	8.3876667225e+04	6.2861866071e-03                 	3.4496166954e-03                 	2.8365699117e-03                 	5.4876142104e-01                 	9.7862450978e-01                 
2.3713929849e-02	8.3786941503e+04	6.2861890000e-03                 	3.4500041901e-03                 	2.8361848099e-03                 	5.4882285437e-01                 	9.7856732479e-01                 
2.3739324611e-02	8.3697311765e+04	6.2861913947e-03                 	3.4503911173e-03                 	2.8358002774e-03                 	5.4888419723e-01                 	9.7851007762e-01                 
2.3764746568e-02	8.3607777906e+04	6.2861937913e-03                 	3.4507774801e-03                 	2.8354163112e-03                 	5.4894545008e-01                 	9.7845276817e-01                 
2.3790195749e-02	8.3518339824e+04	6.2861961897e-03                 	3.4511632813e-03                 	2.8350329084e-03                 	5.4900661340e-01                 	9.7839539635e-01                 
2.3815672183e-02	8.3428997418e+04	6.2861985899e-03                 	3.4515485238e-03                 	2.8346500661e-03                 	5.4906768764e-01                 	9.7833796204e-01                 
2.3841175899e-02	8.3339750584e+04	6.2862009919e-03                 	3.4519332106e-03                 	2.8342677813e-03                 	5.4912867328e-01                 	9.7828046515e-01                 
2.3866706926e-02	8.3250599222e+04	6.2862033957e-03                 	3.4523173447e-03                 	2.8338860510e-03                 	5.4918957078e-01                 	9.7822290556e-01                 
2.3892265294e-02	8.3161543228e+04	6.2862058014e-03                 	3.4527009291e-03                 	2.8335048723e-03                 	5.4925038062e-01                 	9.7816528318e-01                 
2.3917851032e-02	8.3072582499e+04	6.2862082089e-03                 	3.4530839667e-03                 	2.8331242422e-03                 	5.4931110328e-01                 	9.7810759789e-01                 
2.3943464170e-02	8.2983716932e+04	6.2862106182e-03                 	3.4534664605e-03                 	2.8327441577e-03                 	5.4937173923e-01                 	9.7804984958e-01                 
2.3969104736e-02	8.2894946429e+04	6.2862130293e-03                 	3.4538484136e-03                 	2.8323646157e-03                 	5.4943228897e-01                 	9.7799203814e-01                 
2.3994772759e-02	8.2806270891e+04	6.2862154423e-03                 	3.4542298291e-03                 	2.8319856132e-03                 	5.4949275296e-01                 	9.7793416344e-01                 
2.4020468271e-02	8.2717690206e+04	6.2862178570e-03                 	3.4546107099e-03                 	2.8316071471e-03                 	5.4955313170e-01                 	9.7787622538e-01                 
2.4046191299e-02	8.2629204282e+04	6.2862202737e-03                 	3.4549910592e-03                 	2.8312292145e-03                 	5.4961342568e-01                 	9.7781822384e-01                 
2.4071941873e-02	8.2540813015e+04	6.2862226921e-03                 	3.4553708800e-03                 	2.8308518121e-03                 	5.4967363538e-01                 	9.7776015869e-01                 
2.4097720023e-02	8.2452516303e+04	6.2862251124e-03                 	3.4557501754e-03                 	2.8304749370e-03                 	5.4973376129e-01                 	9.7770202982e-01                 
2.4123525778e-02	8.2364314045e+04	6.2862275345e-03                 	3.4561289485e-03                 	2.8300985860e-03                 	5.4979380392e-01                 	9.7764383710e-01                 
2.4149359168e-02	8.2276206140e+04	6.2862299584e-03                 	3.4565072024e-03                 	2.8297227560e-03                 	5.4985376375e-01                 	9.7758558040e-01                 
2.4175220223e-02	8.2188192485e+04	6.2862323842e-03                 	3.4568849403e-03                 	2.8293474439e-03                 	5.4991364128e-01                 	9.7752725960e-01                 
2.4201108971e-02	8.2100272985e+04	6.2862348118e-03                 	3.4572621654e-03                 	2.8289726464e-03                 	5.4997343702e-01                 	9.7746887456e-01                 
2.4227025444e-02	8.2012447531e+04	6.2862372412e-03                 	3.4576388807e-03                 	2.8285983605e-03                 	5.5003315147e-01                 	9.7741042517e-01                 
2.4252969670e-02	8.1924716028e+04	6.2862396725e-03                 	3.4580150894e-03                 	2.8282245831e-03                 	5.5009278513e-01                 	9.7735191127e-01                 
2.4278941679e-02	8.1837078375e+04	6.2862421056e-03                 	3.4583907948e-03                 	2.8278513108e-03                 	5.5015233850e-01                 	9.7729333275e-01                 
2.4304941500e-02	8.1749534474e+04	6.2862445406e-03                 	3.4587660000e-03                 	2.8274785406e-03                 	5.5021181210e-01                 	9.7723468946e-01                 
2.4330969165e-02	8.1662084218e+04	6.2862469774e-03                 	3.4591407081e-03                 	2.8271062693e-03                 	5.5027120642e-01                 	9.7717598128e-01                 
2.4357024702e-02	8.1574727511e+04	6.2862494160e-03                 	3.4595149224e-03                 	2.8267344936e-03                 	5.5033052199e-01                 	9.7711720805e-01                 
2.4383108141e-02	8.1487464255e+04	6.2862518565e-03                 	3.4598886462e-03                 	2.8263632103e-03                 	5.5038975930e-01                 	9.7705836964e-01                 
2.4409219513e-02	8.1400294344e+04	6.2862542988e-03                 	3.4602618826e-03                 	2.8259924162e-03                 	5.5044891889e-01                 	9.7699946591e-01                 
2.4435358847e-02	8.1313217682e+04	6.2862567430e-03                 	3.4606346349e-03                 	2.8256221080e-03                 	5.5050800125e-01                 	9.7694049671e-01                 
2.4461526172e-02	8.1226234172e+04	6.2862591890e-03                 	3.4610069064e-03                 	2.8252522826e-03                 	5.5056700691e-01                 	9.7688146190e-01                 
2.4487721520e-02	8.1139343709e+04	6.2862616368e-03                 	3.4613787002e-03                 	2.8248829366e-03                 	5.5062593639e-01                 	9.7682236133e-01                 
2.4513944920e-02	8.1052546195e+04	6.2862640865e-03                 	3.4617500197e-03                 	2.8245140668e-03                 	5.5068479021e-01                 	9.7676319486e-01                 
2.4540196402e-02	8.0965841532e+04	6.2862665381e-03                 	3.4621208681e-03                 	2.8241456700e-03                 	5.5074356888e-01                 	9.7670396234e-01                 
2.4566475996e-02	8.0879229621e+04	6.2862689915e-03                 	3.4624912487e-03                 	2.8237777427e-03                 	5.5080227292e-01                 	9.7664466361e-01                 
2.4592783733e-02	8.0792710359e+04	6.2862714467e-03                 	3.4628611648e-03                 	2.8234102819e-03                 	5.5086090287e-01                 	9.7658529852e-01                 
2.4619119642e-02	8.0706283651e+04	6.2862739038e-03                 	3.4632306197e-03                 	2.8230432841e-03                 	5.5091945924e-01                 	9.7652586692e-01                 
2.4645483753e-02	8.0619949398e+04	6.2862763627e-03                 	3.4635996167e-03                 	2.8226767460e-03                 	5.5097794256e-01                 	9.7646636865e-01                 
2.4671876097e-02	8.0533707499e+04	6.2862788235e-03                 	3.4639681591e-03                 	2.8223106644e-03                 	5.5103635336e-01                 	9.7640680357e-01                 
2.4698296705e-02	8.0447557853e+04	6.2862812862e-03                 	3.4643362502e-03                 	2.8219450359e-03                 	5.5109469216e-01                 	9.7634717150e-01                 
2.4724745605e-02	8.0361500369e+04	6.2862837507e-03                 	3.4647038934e-03                 	2.8215798573e-03                 	5.5115295949e-01                 	9.7628747229e-01                 
2.4751222829e-02	8.0275534941e+04	6.2862862170e-03                 	3.4650710919e-03                 	2.8212151251e-03                 	5.5121115588e-01                 	9.7622770579e-01                 
2.4777728408e-02	8.0189661471e+04	6.2862886852e-03                 	3.4654378492e-03                 	2.8208508361e-03                 	5.5126928187e-01                 	9.7616787182e-01                 
2.4804262370e-02	8.0103879866e+04	6.2862911553e-03                 	3.4658041685e-03                 	2.8204869868e-03                 	5.5132733799e-01                 	9.7610797022e-01                 
2.4830824747e-02	8.0018190024e+04	6.2862936272e-03                 	3.4661700532e-03                 	2.8201235741e-03                 	5.5138532475e-01                 	9.7604800084e-01                 
2.4857415569e-02	7.9932591847e+04	6.2862961010e-03                 	3.4665355066e-03                 	2.8197605944e-03                 	5.5144324271e-01                 	9.7598796350e-01                 
2.4884034867e-02	7.9847085237e+04	6.2862985767e-03                 	3.4669005322e-03                 	2.8193980445e-03                 	5.5150109240e-01                 	9.7592785804e-01                 
