#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.1125260929e-02	2.9742521658e+05	6.2845044795e-02                 	3.4029719753e-02                 	2.8815325042e-02                 	5.4148612455e-01                 	9.8438485039e-01                 
2.1147883538e-02	2.9710705073e+05	6.2845054958e-02                 	3.4034303864e-02                 	2.8810751093e-02                 	5.4155898005e-01                 	9.8433419751e-01                 
2.1170530374e-02	2.9678922522e+05	6.2845065129e-02                 	3.4038880868e-02                 	2.8806184260e-02                 	5.4163172237e-01                 	9.8428347940e-01                 
2.1193201462e-02	2.9647173970e+05	6.2845075307e-02                 	3.4043450757e-02                 	2.8801624550e-02                 	5.4170435138e-01                 	9.8423269624e-01                 
2.1215896828e-02	2.9615459380e+05	6.2845085494e-02                 	3.4048013521e-02                 	2.8797071972e-02                 	5.4177686694e-01                 	9.8418184818e-01                 
2.1238616498e-02	2.9583778716e+05	6.2845095688e-02                 	3.4052569155e-02                 	2.8792526533e-02                 	5.4184926894e-01                 	9.8413093539e-01                 
2.1261360497e-02	2.9552131944e+05	6.2845105890e-02                 	3.4057117649e-02                 	2.8787988241e-02                 	5.4192155725e-01                 	9.8407995803e-01                 
2.1284128853e-02	2.9520519024e+05	6.2845116100e-02                 	3.4061658999e-02                 	2.8783457101e-02                 	5.4199373177e-01                 	9.8402891624e-01                 
2.1306921591e-02	2.9488939922e+05	6.2845126318e-02                 	3.4066193197e-02                 	2.8778933121e-02                 	5.4206579242e-01                 	9.8397781019e-01                 
2.1329738738e-02	2.9457394600e+05	6.2845136543e-02                 	3.4070720239e-02                 	2.8774416305e-02                 	5.4213773910e-01                 	9.8392664002e-01                 
2.1352580319e-02	2.9425883024e+05	6.2845146777e-02                 	3.4075240119e-02                 	2.8769906658e-02                 	5.4220957173e-01                 	9.8387540588e-01                 
2.1375446360e-02	2.9394405157e+05	6.2845157018e-02                 	3.4079752833e-02                 	2.8765404185e-02                 	5.4228129023e-01                 	9.8382410792e-01                 
2.1398336888e-02	2.9362960963e+05	6.2845167267e-02                 	3.4084258376e-02                 	2.8760908891e-02                 	5.4235289456e-01                 	9.8377274627e-01                 
2.1421251929e-02	2.9331550406e+05	6.2845177524e-02                 	3.4088756746e-02                 	2.8756420778e-02                 	5.4242438464e-01                 	9.8372132107e-01                 
2.1444191509e-02	2.9300173450e+05	6.2845187789e-02                 	3.4093247940e-02                 	2.8751939848e-02                 	5.4249576045e-01                 	9.8366983246e-01                 
2.1467155655e-02	2.9268830059e+05	6.2845198061e-02                 	3.4097731955e-02                 	2.8747466106e-02                 	5.4256702193e-01                 	9.8361828058e-01                 
2.1490144393e-02	2.9237520197e+05	6.2845208342e-02                 	3.4102208788e-02                 	2.8742999553e-02                 	5.4263816905e-01                 	9.8356666555e-01                 
2.1513157749e-02	2.9206243828e+05	6.2845218630e-02                 	3.4106678440e-02                 	2.8738540190e-02                 	5.4270920180e-01                 	9.8351498750e-01                 
2.1536195749e-02	2.9175000917e+05	6.2845228926e-02                 	3.4111140908e-02                 	2.8734088018e-02                 	5.4278012016e-01                 	9.8346324656e-01                 
2.1559258421e-02	2.9143791426e+05	6.2845239230e-02                 	3.4115596192e-02                 	2.8729643038e-02                 	5.4285092411e-01                 	9.8341144285e-01                 
2.1582345789e-02	2.9112615323e+05	6.2845249542e-02                 	3.4120044292e-02                 	2.8725205250e-02                 	5.4292161366e-01                 	9.8335957649e-01                 
2.1605457882e-02	2.9081472568e+05	6.2845259861e-02                 	3.4124485209e-02                 	2.8720774652e-02                 	5.4299218882e-01                 	9.8330764760e-01                 
2.1628594725e-02	2.9050363128e+05	6.2845270189e-02                 	3.4128918944e-02                 	2.8716351245e-02                 	5.4306264960e-01                 	9.8325565629e-01                 
2.1651756344e-02	2.9019286968e+05	6.2845280524e-02                 	3.4133345497e-02                 	2.8711935027e-02                 	5.4313299603e-01                 	9.8320360267e-01                 
2.1674942767e-02	2.8988244051e+05	6.2845290868e-02                 	3.4137764872e-02                 	2.8707525995e-02                 	5.4320322814e-01                 	9.8315148685e-01                 
2.1698154020e-02	2.8957234341e+05	6.2845301219e-02                 	3.4142177071e-02                 	2.8703124148e-02                 	5.4327334596e-01                 	9.8309930894e-01                 
2.1721390129e-02	2.8926257803e+05	6.2845311578e-02                 	3.4146582095e-02                 	2.8698729483e-02                 	5.4334334953e-01                 	9.8304706905e-01                 
2.1744651121e-02	2.8895314403e+05	6.2845321945e-02                 	3.4150979949e-02                 	2.8694341995e-02                 	5.4341323893e-01                 	9.8299476727e-01                 
2.1767937023e-02	2.8864404103e+05	6.2845332319e-02                 	3.4155370637e-02                 	2.8689961683e-02                 	5.4348301419e-01                 	9.8294240370e-01                 
2.1791247861e-02	2.8833526869e+05	6.2845342702e-02                 	3.4159754161e-02                 	2.8685588540e-02                 	5.4355267539e-01                 	9.8288997843e-01                 
2.1814583663e-02	2.8802682665e+05	6.2845353092e-02                 	3.4164130529e-02                 	2.8681222564e-02                 	5.4362222261e-01                 	9.8283749157e-01                 
2.1837944454e-02	2.8771871457e+05	6.2845363491e-02                 	3.4168499743e-02                 	2.8676863748e-02                 	5.4369165592e-01                 	9.8278494320e-01                 
2.1861330262e-02	2.8741093208e+05	6.2845373897e-02                 	3.4172861811e-02                 	2.8672512087e-02                 	5.4376097541e-01                 	9.8273233340e-01                 
2.1884741113e-02	2.8710347885e+05	6.2845384311e-02                 	3.4177216737e-02                 	2.8668167575e-02                 	5.4383018118e-01                 	9.8267966227e-01                 
2.1908177035e-02	2.8679635449e+05	6.2845394733e-02                 	3.4181564528e-02                 	2.8663830205e-02                 	5.4389927334e-01                 	9.8262692988e-01                 
2.1931638053e-02	2.8648955869e+05	6.2845405163e-02                 	3.4185905192e-02                 	2.8659499971e-02                 	5.4396825199e-01                 	9.8257413631e-01                 
2.1955124196e-02	2.8618309107e+05	6.2845415601e-02                 	3.4190238736e-02                 	2.8655176866e-02                 	5.4403711724e-01                 	9.8252128164e-01                 
2.1978635489e-02	2.8587695129e+05	6.2845426047e-02                 	3.4194565166e-02                 	2.8650860881e-02                 	5.4410586922e-01                 	9.8246836595e-01                 
2.2002171960e-02	2.8557113900e+05	6.2845436501e-02                 	3.4198884492e-02                 	2.8646552009e-02                 	5.4417450806e-01                 	9.8241538931e-01                 
2.2025733636e-02	2.8526565385e+05	6.2845446962e-02                 	3.4203196721e-02                 	2.8642250241e-02                 	5.4424303389e-01                 	9.8236235178e-01                 
2.2049320543e-02	2.8496049549e+05	6.2845457432e-02                 	3.4207501864e-02                 	2.8637955568e-02                 	5.4431144687e-01                 	9.8230925342e-01                 
2.2072932709e-02	2.8465566357e+05	6.2845467909e-02                 	3.4211799928e-02                 	2.8633667981e-02                 	5.4437974712e-01                 	9.8225609432e-01                 
2.2096570161e-02	2.8435115773e+05	6.2845478395e-02                 	3.4216090925e-02                 	2.8629387470e-02                 	5.4444793482e-01                 	9.8220287452e-01                 
2.2120232926e-02	2.8404697763e+05	6.2845488888e-02                 	3.4220374864e-02                 	2.8625114024e-02                 	5.4451601013e-01                 	9.8214959408e-01                 
2.2143921031e-02	2.8374312293e+05	6.2845499389e-02                 	3.4224651755e-02                 	2.8620847634e-02                 	5.4458397320e-01                 	9.8209625305e-01                 
2.2167634503e-02	2.8343959327e+05	6.2845509898e-02                 	3.4228921610e-02                 	2.8616588288e-02                 	5.4465182422e-01                 	9.8204285151e-01                 
2.2191373369e-02	2.8313638830e+05	6.2845520416e-02                 	3.4233184441e-02                 	2.8612335975e-02                 	5.4471956337e-01                 	9.8198938947e-01                 
2.2215137657e-02	2.8283350768e+05	6.2845530941e-02                 	3.4237440258e-02                 	2.8608090683e-02                 	5.4478719084e-01                 	9.8193586702e-01                 
2.2238927393e-02	2.8253095107e+05	6.2845541474e-02                 	3.4241689074e-02                 	2.8603852400e-02                 	5.4485470681e-01                 	9.8188228417e-01                 
2.2262742605e-02	2.8222871812e+05	6.2845552015e-02                 	3.4245930901e-02                 	2.8599621113e-02                 	5.4492211148e-01                 	9.8182864098e-01                 
2.2286583321e-02	2.8192680846e+05	6.2845562563e-02                 	3.4250165753e-02                 	2.8595396810e-02                 	5.4498940507e-01                 	9.8177493749e-01                 
2.2310449567e-02	2.8162522177e+05	6.2845573120e-02                 	3.4254393643e-02                 	2.8591179478e-02                 	5.4505658779e-01                 	9.8172117372e-01                 
2.2334341371e-02	2.8132395770e+05	6.2845583685e-02                 	3.4258614583e-02                 	2.8586969102e-02                 	5.4512365984e-01                 	9.8166734973e-01                 
2.2358258760e-02	2.8102301591e+05	6.2845594258e-02                 	3.4262828589e-02                 	2.8582765669e-02                 	5.4519062145e-01                 	9.8161346554e-01                 
2.2382201762e-02	2.8072239604e+05	6.2845604839e-02                 	3.4267035675e-02                 	2.8578569164e-02                 	5.4525747286e-01                 	9.8155952117e-01                 
2.2406170404e-02	2.8042209775e+05	6.2845615427e-02                 	3.4271235854e-02                 	2.8574379573e-02                 	5.4532421429e-01                 	9.8150551666e-01                 
2.2430164713e-02	2.8012212071e+05	6.2845626024e-02                 	3.4275429144e-02                 	2.8570196880e-02                 	5.4539084598e-01                 	9.8145145203e-01                 
2.2454184718e-02	2.7982246455e+05	6.2845636629e-02                 	3.4279615557e-02                 	2.8566021071e-02                 	5.4545736819e-01                 	9.8139732730e-01                 
2.2478230445e-02	2.7952312895e+05	6.2845647241e-02                 	3.4283795112e-02                 	2.8561852129e-02                 	5.4552378115e-01                 	9.8134314250e-01                 
2.2502301922e-02	2.7922411356e+05	6.2845657862e-02                 	3.4287967823e-02                 	2.8557690039e-02                 	5.4559008513e-01                 	9.8128889763e-01                 
2.2526399176e-02	2.7892541804e+05	6.2845668491e-02                 	3.4292133708e-02                 	2.8553534783e-02                 	5.4565628039e-01                 	9.8123459271e-01                 
2.2550522236e-02	2.7862704204e+05	6.2845679127e-02                 	3.4296292782e-02                 	2.8549386346e-02                 	5.4572236720e-01                 	9.8118022776e-01                 
2.2574671129e-02	2.7832898523e+05	6.2845689772e-02                 	3.4300445063e-02                 	2.8545244709e-02                 	5.4578834583e-01                 	9.8112580277e-01                 
2.2598845882e-02	2.7803124726e+05	6.2845700425e-02                 	3.4304590568e-02                 	2.8541109856e-02                 	5.4585421654e-01                 	9.8107131777e-01                 
2.2623046524e-02	2.7773382778e+05	6.2845711085e-02                 	3.4308729316e-02                 	2.8536981769e-02                 	5.4591997964e-01                 	9.8101677275e-01                 
2.2647273082e-02	2.7743672646e+05	6.2845721754e-02                 	3.4312861325e-02                 	2.8532860429e-02                 	5.4598563541e-01                 	9.8096216771e-01                 
2.2671525583e-02	2.7713994297e+05	6.2845732431e-02                 	3.4316986612e-02                 	2.8528745819e-02                 	5.4605118414e-01                 	9.8090750266e-01                 
2.2695804056e-02	2.7684347696e+05	6.2845743115e-02                 	3.4321105196e-02                 	2.8524637919e-02                 	5.4611662612e-01                 	9.8085277759e-01                 
2.2720108528e-02	2.7654732808e+05	6.2845753808e-02                 	3.4325217097e-02                 	2.8520536711e-02                 	5.4618196166e-01                 	9.8079799249e-01                 
2.2744439027e-02	2.7625149601e+05	6.2845764509e-02                 	3.4329322334e-02                 	2.8516442175e-02                 	5.4624719108e-01                 	9.8074314736e-01                 
2.2768795582e-02	2.7595598039e+05	6.2845775217e-02                 	3.4333420926e-02                 	2.8512354291e-02                 	5.4631231467e-01                 	9.8068824218e-01                 
2.2793178219e-02	2.7566078091e+05	6.2845785934e-02                 	3.4337512894e-02                 	2.8508273040e-02                 	5.4637733276e-01                 	9.8063327695e-01                 
2.2817586967e-02	2.7536589720e+05	6.2845796659e-02                 	3.4341598257e-02                 	2.8504198402e-02                 	5.4644224567e-01                 	9.8057825164e-01                 
2.2842021854e-02	2.7507132895e+05	6.2845807392e-02                 	3.4345677037e-02                 	2.8500130355e-02                 	5.4650705373e-01                 	9.8052316624e-01                 
2.2866482908e-02	2.7477707580e+05	6.2845818133e-02                 	3.4349749254e-02                 	2.8496068879e-02                 	5.4657175727e-01                 	9.8046802073e-01                 
2.2890970157e-02	2.7448313742e+05	6.2845828882e-02                 	3.4353814929e-02                 	2.8492013954e-02                 	5.4663635661e-01                 	9.8041281509e-01                 
2.2915483628e-02	2.7418951348e+05	6.2845839639e-02                 	3.4357874083e-02                 	2.8487965556e-02                 	5.4670085212e-01                 	9.8035754929e-01                 
2.2940023351e-02	2.7389620364e+05	6.2845850404e-02                 	3.4361926738e-02                 	2.8483923666e-02                 	5.4676524412e-01                 	9.8030222330e-01                 
2.2964589352e-02	2.7360320757e+05	6.2845861177e-02                 	3.4365972917e-02                 	2.8479888260e-02                 	5.4682953298e-01                 	9.8024683709e-01                 
2.2989181661e-02	2.7331052492e+05	6.2845871959e-02                 	3.4370012641e-02                 	2.8475859317e-02                 	5.4689371903e-01                 	9.8019139064e-01                 
2.3013800305e-02	2.7301815536e+05	6.2845882748e-02                 	3.4374045933e-02                 	2.8471836815e-02                 	5.4695780265e-01                 	9.8013588390e-01                 
2.3038445313e-02	2.7272609856e+05	6.2845893546e-02                 	3.4378072816e-02                 	2.8467820729e-02                 	5.4702178419e-01                 	9.8008031684e-01                 
2.3063116713e-02	2.7243435418e+05	6.2845904351e-02                 	3.4382093313e-02                 	2.8463811038e-02                 	5.4708566402e-01                 	9.8002468942e-01                 
2.3087814533e-02	2.7214292189e+05	6.2845915165e-02                 	3.4386107446e-02                 	2.8459807719e-02                 	5.4714944250e-01                 	9.7996900161e-01                 
2.3112538801e-02	2.7185180137e+05	6.2845925986e-02                 	3.4390115239e-02                 	2.8455810747e-02                 	5.4721312002e-01                 	9.7991325335e-01                 
2.3137289546e-02	2.7156099225e+05	6.2845936816e-02                 	3.4394116717e-02                 	2.8451820099e-02                 	5.4727669694e-01                 	9.7985744460e-01                 
2.3162066796e-02	2.7127049423e+05	6.2845947654e-02                 	3.4398111903e-02                 	2.8447835751e-02                 	5.4734017367e-01                 	9.7980157530e-01                 
2.3186870579e-02	2.7098030697e+05	6.2845958500e-02                 	3.4402100822e-02                 	2.8443857678e-02                 	5.4740355057e-01                 	9.7974564543e-01                 
2.3211700924e-02	2.7069043013e+05	6.2845969354e-02                 	3.4406083498e-02                 	2.8439885856e-02                 	5.4746682804e-01                 	9.7968965491e-01                 
2.3236557860e-02	2.7040086337e+05	6.2845980216e-02                 	3.4410059955e-02                 	2.8435920261e-02                 	5.4753000648e-01                 	9.7963360369e-01                 
2.3261441414e-02	2.7011160639e+05	6.2845991087e-02                 	3.4414030219e-02                 	2.8431960867e-02                 	5.4759308628e-01                 	9.7957749172e-01                 
2.3286351616e-02	2.6982265882e+05	6.2846001965e-02                 	3.4417994315e-02                 	2.8428007650e-02                 	5.4765606783e-01                 	9.7952131894e-01                 
2.3311288493e-02	2.6953402036e+05	6.2846012852e-02                 	3.4421952269e-02                 	2.8424060583e-02                 	5.4771895155e-01                 	9.7946508529e-01                 
2.3336252075e-02	2.6924569065e+05	6.2846023747e-02                 	3.4425904105e-02                 	2.8420119641e-02                 	5.4778173786e-01                 	9.7940879069e-01                 
2.3361242390e-02	2.6895766939e+05	6.2846034649e-02                 	3.4429849851e-02                 	2.8416184799e-02                 	5.4784442714e-01                 	9.7935243510e-01                 
2.3386259466e-02	2.6866995623e+05	6.2846045560e-02                 	3.4433789531e-02                 	2.8412256029e-02                 	5.4790701983e-01                 	9.7929601843e-01                 
2.3411303333e-02	2.6838255085e+05	6.2846056480e-02                 	3.4437723173e-02                 	2.8408333306e-02                 	5.4796951634e-01                 	9.7923954062e-01                 
2.3436374019e-02	2.6809545291e+05	6.2846067407e-02                 	3.4441650803e-02                 	2.8404416604e-02                 	5.4803191710e-01                 	9.7918300159e-01                 
2.3461471552e-02	2.6780866210e+05	6.2846078342e-02                 	3.4445572448e-02                 	2.8400505895e-02                 	5.4809422252e-01                 	9.7912640128e-01                 
2.3486595962e-02	2.6752217807e+05	6.2846089286e-02                 	3.4449488134e-02                 	2.8396601152e-02                 	5.4815643304e-01                 	9.7906973960e-01                 
2.3511747277e-02	2.6723600050e+05	6.2846100238e-02                 	3.4453397889e-02                 	2.8392702349e-02                 	5.4821854909e-01                 	9.7901301648e-01                 
2.3536925526e-02	2.6695012907e+05	6.2846111198e-02                 	3.4457301739e-02                 	2.8388809459e-02                 	5.4828057110e-01                 	9.7895623184e-01                 
2.3562130738e-02	2.6666456345e+05	6.2846122166e-02                 	3.4461199714e-02                 	2.8384922452e-02                 	5.4834249952e-01                 	9.7889938559e-01                 
2.3587362942e-02	2.6637930330e+05	6.2846133142e-02                 	3.4465091839e-02                 	2.8381041303e-02                 	5.4840433478e-01                 	9.7884247765e-01                 
2.3612622166e-02	2.6609434831e+05	6.2846144127e-02                 	3.4468978144e-02                 	2.8377165983e-02                 	5.4846607732e-01                 	9.7878550793e-01                 
2.3637908440e-02	2.6580969814e+05	6.2846155120e-02                 	3.4472858656e-02                 	2.8373296463e-02                 	5.4852772760e-01                 	9.7872847634e-01                 
2.3663221792e-02	2.6552535248e+05	6.2846166121e-02                 	3.4476733404e-02                 	2.8369432717e-02                 	5.4858928606e-01                 	9.7867138281e-01                 
2.3688562252e-02	2.6524131099e+05	6.2846177130e-02                 	3.4480602416e-02                 	2.8365574714e-02                 	5.4865075316e-01                 	9.7861422721e-01                 
2.3713929849e-02	2.6495757334e+05	6.2846188147e-02                 	3.4484465720e-02                 	2.8361722427e-02                 	5.4871212936e-01                 	9.7855700948e-01                 
2.3739324611e-02	2.6467413922e+05	6.2846199173e-02                 	3.4488323346e-02                 	2.8357875827e-02                 	5.4877341510e-01                 	9.7849972950e-01                 
2.3764746568e-02	2.6439100830e+05	6.2846210206e-02                 	3.4492175323e-02                 	2.8354034884e-02                 	5.4883461086e-01                 	9.7844238719e-01                 
2.3790195749e-02	2.6410818026e+05	6.2846221248e-02                 	3.4496021679e-02                 	2.8350199570e-02                 	5.4889571709e-01                 	9.7838498243e-01                 
2.3815672183e-02	2.6382565476e+05	6.2846232299e-02                 	3.4499862444e-02                 	2.8346369855e-02                 	5.4895673427e-01                 	9.7832751513e-01                 
2.3841175899e-02	2.6354343149e+05	6.2846243357e-02                 	3.4503697647e-02                 	2.8342545710e-02                 	5.4901766285e-01                 	9.7826998519e-01                 
2.3866706926e-02	2.6326151013e+05	6.2846254424e-02                 	3.4507527318e-02                 	2.8338727106e-02                 	5.4907850332e-01                 	9.7821239250e-01                 
2.3892265294e-02	2.6297989035e+05	6.2846265498e-02                 	3.4511351487e-02                 	2.8334914011e-02                 	5.4913925615e-01                 	9.7815473694e-01                 
2.3917851032e-02	2.6269857182e+05	6.2846276582e-02                 	3.4515170184e-02                 	2.8331106398e-02                 	5.4919992180e-01                 	9.7809701842e-01                 
2.3943464170e-02	2.6241755423e+05	6.2846287673e-02                 	3.4518983438e-02                 	2.8327304235e-02                 	5.4926050076e-01                 	9.7803923681e-01                 
2.3969104736e-02	2.6213683725e+05	6.2846298773e-02                 	3.4522791281e-02                 	2.8323507492e-02                 	5.4932099352e-01                 	9.7798139201e-01                 
2.3994772759e-02	2.6185642057e+05	6.2846309880e-02                 	3.4526593742e-02                 	2.8319716139e-02                 	5.4938140055e-01                 	9.7792348389e-01                 
2.4020468271e-02	2.6157630385e+05	6.2846320997e-02                 	3.4530390852e-02                 	2.8315930145e-02                 	5.4944172235e-01                 	9.7786551235e-01                 
2.4046191299e-02	2.6129648679e+05	6.2846332121e-02                 	3.4534182641e-02                 	2.8312149480e-02                 	5.4950195939e-01                 	9.7780747727e-01                 
2.4071941873e-02	2.6101696906e+05	6.2846343254e-02                 	3.4537969140e-02                 	2.8308374113e-02                 	5.4956211217e-01                 	9.7774937851e-01                 
2.4097720023e-02	2.6073775034e+05	6.2846354395e-02                 	3.4541750381e-02                 	2.8304604014e-02                 	5.4962218117e-01                 	9.7769121597e-01                 
2.4123525778e-02	2.6045883031e+05	6.2846365544e-02                 	3.4545526394e-02                 	2.8300839150e-02                 	5.4968216690e-01                 	9.7763298952e-01                 
2.4149359168e-02	2.6018020865e+05	6.2846376702e-02                 	3.4549297210e-02                 	2.8297079492e-02                 	5.4974206984e-01                 	9.7757469902e-01                 
2.4175220223e-02	2.5990188504e+05	6.2846387867e-02                 	3.4553062861e-02                 	2.8293325007e-02                 	5.4980189050e-01                 	9.7751634436e-01                 
2.4201108971e-02	2.5962385917e+05	6.2846399042e-02                 	3.4556823378e-02                 	2.8289575664e-02                 	5.4986162938e-01                 	9.7745792541e-01                 
2.4227025444e-02	2.5934613070e+05	6.2846410224e-02                 	3.4560578792e-02                 	2.8285831432e-02                 	5.4992128698e-01                 	9.7739944202e-01                 
2.4252969670e-02	2.5906869933e+05	6.2846421415e-02                 	3.4564329136e-02                 	2.8282092279e-02                 	5.4998086379e-01                 	9.7734089408e-01                 
2.4278941679e-02	2.5879156473e+05	6.2846432614e-02                 	3.4568074440e-02                 	2.8278358173e-02                 	5.5004036033e-01                 	9.7728228145e-01                 
2.4304941500e-02	2.5851472661e+05	6.2846443821e-02                 	3.4571814738e-02                 	2.8274629083e-02                 	5.5009977710e-01                 	9.7722360398e-01                 
2.4330969165e-02	2.5823818462e+05	6.2846455037e-02                 	3.4575550060e-02                 	2.8270904977e-02                 	5.5015911461e-01                 	9.7716486156e-01                 
2.4357024702e-02	2.5796193846e+05	6.2846466261e-02                 	3.4579280438e-02                 	2.8267185822e-02                 	5.5021837338e-01                 	9.7710605402e-01                 
2.4383108141e-02	2.5768598781e+05	6.2846477493e-02                 	3.4583005906e-02                 	2.8263471587e-02                 	5.5027755390e-01                 	9.7704718124e-01                 
2.4409219513e-02	2.5741033235e+05	6.2846488734e-02                 	3.4586726495e-02                 	2.8259762239e-02                 	5.5033665669e-01                 	9.7698824308e-01                 
2.4435358847e-02	2.5713497176e+05	6.2846499983e-02                 	3.4590442237e-02                 	2.8256057746e-02                 	5.5039568228e-01                 	9.7692923938e-01                 
2.4461526172e-02	2.5685990576e+05	6.2846511240e-02                 	3.4594153165e-02                 	2.8252358075e-02                 	5.5045463117e-01                 	9.7687017001e-01                 
2.4487721520e-02	2.5658513398e+05	6.2846522506e-02                 	3.4597859312e-02                 	2.8248663194e-02                 	5.5051350389e-01                 	9.7681103482e-01                 
2.4513944920e-02	2.5631065615e+05	6.2846533780e-02                 	3.4601560710e-02                 	2.8244973070e-02                 	5.5057230095e-01                 	9.7675183365e-01                 
2.4540196402e-02	2.5603647193e+05	6.2846545062e-02                 	3.4605257391e-02                 	2.8241287671e-02                 	5.5063102287e-01                 	9.7669256637e-01                 
2.4566475996e-02	2.5576258101e+05	6.2846556353e-02                 	3.4608949389e-02                 	2.8237606964e-02                 	5.5068967017e-01                 	9.7663323281e-01                 
2.4592783733e-02	2.5548898309e+05	6.2846567652e-02                 	3.4612636737e-02                 	2.8233930915e-02                 	5.5074824338e-01                 	9.7657383283e-01                 
2.4619119642e-02	2.5521567784e+05	6.2846578960e-02                 	3.4616319467e-02                 	2.8230259493e-02                 	5.5080674302e-01                 	9.7651436628e-01                 
2.4645483753e-02	2.5494266496e+05	6.2846590276e-02                 	3.4619997612e-02                 	2.8226592664e-02                 	5.5086516961e-01                 	9.7645483299e-01                 
2.4671876097e-02	2.5466994413e+05	6.2846601600e-02                 	3.4623671205e-02                 	2.8222930395e-02                 	5.5092352369e-01                 	9.7639523281e-01                 
2.4698296705e-02	2.5439751503e+05	6.2846612933e-02                 	3.4627340280e-02                 	2.8219272652e-02                 	5.5098180577e-01                 	9.7633556559e-01                 
2.4724745605e-02	2.5412537737e+05	6.2846624274e-02                 	3.4631004870e-02                 	2.8215619404e-02                 	5.5104001639e-01                 	9.7627583116e-01                 
2.4751222829e-02	2.5385353082e+05	6.2846635623e-02                 	3.4634665008e-02                 	2.8211970615e-02                 	5.5109815608e-01                 	9.7621602936e-01                 
2.4777728408e-02	2.5358197506e+05	6.2846646981e-02                 	3.4638320727e-02                 	2.8208326254e-02                 	5.5115622537e-01                 	9.7615616004e-01                 
2.4804262370e-02	2.5331070981e+05	6.2846658348e-02                 	3.4641972061e-02                 	2.8204686286e-02                 	5.5121422478e-01                 	9.7609622302e-01                 
2.4830824747e-02	2.5303973473e+05	6.2846669722e-02                 	3.4645619043e-02                 	2.8201050679e-02                 	5.5127215486e-01                 	9.7603621815e-01                 
2.4857415569e-02	2.5276904953e+05	6.2846681106e-02                 	3.4649261707e-02                 	2.8197419399e-02                 	5.5133001612e-01                 	9.7597614526e-01                 
2.4884034867e-02	2.5249865389e+05	6.2846692497e-02                 	3.4652900086e-02                 	2.8193792411e-02                 	5.5138780912e-01                 	9.7591600417e-01                 
