#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.1215896828e-02	5.9090600713e+02	2.5193849462e-07                 	1.3737960757e-07                 	1.1455888704e-07                 	5.4529026135e-01                 	9.8427106565e-01                 
2.1238616498e-02	5.9027389489e+02	2.5194127436e-07                 	1.3739995930e-07                 	1.1454131507e-07                 	5.4536502462e-01                 	9.8422093768e-01                 
2.1261360497e-02	5.8964245887e+02	2.5194405691e-07                 	1.3742027875e-07                 	1.1452377816e-07                 	5.4543965211e-01                 	9.8417074659e-01                 
2.1284128853e-02	5.8901169829e+02	2.5194684226e-07                 	1.3744056594e-07                 	1.1450627632e-07                 	5.4551414381e-01                 	9.8412049253e-01                 
2.1306921591e-02	5.8838161246e+02	2.5194963040e-07                 	1.3746082086e-07                 	1.1448880954e-07                 	5.4558849973e-01                 	9.8407017566e-01                 
2.1329738738e-02	5.8775220064e+02	2.5195242134e-07                 	1.3748104351e-07                 	1.1447137783e-07                 	5.4566271990e-01                 	9.8401979611e-01                 
2.1352580319e-02	5.8712346213e+02	2.5195521508e-07                 	1.3750123391e-07                 	1.1445398117e-07                 	5.4573680433e-01                 	9.8396935403e-01                 
2.1375446360e-02	5.8649539622e+02	2.5195801160e-07                 	1.3752139205e-07                 	1.1443661955e-07                 	5.4581075307e-01                 	9.8391884957e-01                 
2.1398336888e-02	5.8586800217e+02	2.5196081091e-07                 	1.3754151795e-07                 	1.1441929296e-07                 	5.4588456616e-01                 	9.8386828285e-01                 
2.1421251929e-02	5.8524127926e+02	2.5196361301e-07                 	1.3756161162e-07                 	1.1440200139e-07                 	5.4595824364e-01                 	9.8381765402e-01                 
2.1444191509e-02	5.8461522679e+02	2.5196641790e-07                 	1.3758167307e-07                 	1.1438474482e-07                 	5.4603178560e-01                 	9.8376696320e-01                 
2.1467155655e-02	5.8398984401e+02	2.5196922556e-07                 	1.3760170232e-07                 	1.1436752324e-07                 	5.4610519207e-01                 	9.8371621053e-01                 
2.1490144393e-02	5.8336513022e+02	2.5197203601e-07                 	1.3762169938e-07                 	1.1435033663e-07                 	5.4617846315e-01                 	9.8366539613e-01                 
2.1513157749e-02	5.8274108472e+02	2.5197484924e-07                 	1.3764166428e-07                 	1.1433318496e-07                 	5.4625159891e-01                 	9.8361452013e-01                 
2.1536195749e-02	5.8211770679e+02	2.5197766525e-07                 	1.3766159704e-07                 	1.1431606821e-07                 	5.4632459946e-01                 	9.8356358265e-01                 
2.1559258421e-02	5.8149499568e+02	2.5198048403e-07                 	1.3768149767e-07                 	1.1429898636e-07                 	5.4639746488e-01                 	9.8351258381e-01                 
2.1582345789e-02	5.8087295074e+02	2.5198330559e-07                 	1.3770136621e-07                 	1.1428193938e-07                 	5.4647019528e-01                 	9.8346152373e-01                 
2.1605457882e-02	5.8025157119e+02	2.5198612992e-07                 	1.3772120268e-07                 	1.1426492724e-07                 	5.4654279077e-01                 	9.8341040252e-01                 
2.1628594725e-02	5.7963085636e+02	2.5198895702e-07                 	1.3774100712e-07                 	1.1424794991e-07                 	5.4661525149e-01                 	9.8335922029e-01                 
2.1651756344e-02	5.7901080555e+02	2.5199178690e-07                 	1.3776077954e-07                 	1.1423100736e-07                 	5.4668757755e-01                 	9.8330797715e-01                 
2.1674942767e-02	5.7839141801e+02	2.5199461954e-07                 	1.3778051999e-07                 	1.1421409955e-07                 	5.4675976909e-01                 	9.8325667321e-01                 
2.1698154020e-02	5.7777269305e+02	2.5199745496e-07                 	1.3780022851e-07                 	1.1419722645e-07                 	5.4683182627e-01                 	9.8320530857e-01                 
2.1721390129e-02	5.7715462997e+02	2.5200029314e-07                 	1.3781990512e-07                 	1.1418038802e-07                 	5.4690374921e-01                 	9.8315388334e-01                 
2.1744651121e-02	5.7653722806e+02	2.5200313409e-07                 	1.3783954987e-07                 	1.1416358422e-07                 	5.4697553810e-01                 	9.8310239760e-01                 
2.1767937023e-02	5.7592048659e+02	2.5200597780e-07                 	1.3785916280e-07                 	1.1414681500e-07                 	5.4704719309e-01                 	9.8305085146e-01                 
2.1791247861e-02	5.7530440488e+02	2.5200882428e-07                 	1.3787874394e-07                 	1.1413008033e-07                 	5.4711871435e-01                 	9.8299924501e-01                 
2.1814583663e-02	5.7468898220e+02	2.5201167352e-07                 	1.3789829336e-07                 	1.1411338016e-07                 	5.4719010207e-01                 	9.8294757834e-01                 
2.1837944454e-02	5.7407421787e+02	2.5201452552e-07                 	1.3791781108e-07                 	1.1409671445e-07                 	5.4726135643e-01                 	9.8289585154e-01                 
2.1861330262e-02	5.7346011117e+02	2.5201738029e-07                 	1.3793729716e-07                 	1.1408008313e-07                 	5.4733247761e-01                 	9.8284406469e-01                 
2.1884741113e-02	5.7284666141e+02	2.5202023782e-07                 	1.3795675164e-07                 	1.1406348618e-07                 	5.4740346583e-01                 	9.8279221788e-01                 
2.1908177035e-02	5.7223386785e+02	2.5202309811e-07                 	1.3797617459e-07                 	1.1404692352e-07                 	5.4747432130e-01                 	9.8274031118e-01                 
2.1931638053e-02	5.7162172985e+02	2.5202596115e-07                 	1.3799556604e-07                 	1.1403039511e-07                 	5.4754504421e-01                 	9.8268834468e-01                 
2.1955124196e-02	5.7101024665e+02	2.5202882696e-07                 	1.3801492607e-07                 	1.1401390090e-07                 	5.4761563480e-01                 	9.8263631844e-01                 
2.1978635489e-02	5.7039941759e+02	2.5203169553e-07                 	1.3803425471e-07                 	1.1399744082e-07                 	5.4768609330e-01                 	9.8258423254e-01                 
2.2002171960e-02	5.6978924195e+02	2.5203456685e-07                 	1.3805355204e-07                 	1.1398101482e-07                 	5.4775641992e-01                 	9.8253208706e-01                 
2.2025733636e-02	5.6917971903e+02	2.5203744094e-07                 	1.3807281810e-07                 	1.1396462284e-07                 	5.4782661492e-01                 	9.8247988205e-01                 
2.2049320543e-02	5.6857084815e+02	2.5204031778e-07                 	1.3809205297e-07                 	1.1394826481e-07                 	5.4789667854e-01                 	9.8242761758e-01                 
2.2072932709e-02	5.6796262860e+02	2.5204319738e-07                 	1.3811125670e-07                 	1.1393194068e-07                 	5.4796661103e-01                 	9.8237529372e-01                 
2.2096570161e-02	5.6735505968e+02	2.5204607973e-07                 	1.3813042936e-07                 	1.1391565037e-07                 	5.4803641266e-01                 	9.8232291051e-01                 
2.2120232926e-02	5.6674814069e+02	2.5204896484e-07                 	1.3814957102e-07                 	1.1389939383e-07                 	5.4810608368e-01                 	9.8227046803e-01                 
2.2143921031e-02	5.6614187094e+02	2.5205185271e-07                 	1.3816868173e-07                 	1.1388317098e-07                 	5.4817562437e-01                 	9.8221796632e-01                 
2.2167634503e-02	5.6553624974e+02	2.5205474334e-07                 	1.3818776158e-07                 	1.1386698175e-07                 	5.4824503500e-01                 	9.8216540544e-01                 
2.2191373369e-02	5.6493127640e+02	2.5205763672e-07                 	1.3820681064e-07                 	1.1385082608e-07                 	5.4831431587e-01                 	9.8211278543e-01                 
2.2215137657e-02	5.6432695021e+02	2.5206053285e-07                 	1.3822582896e-07                 	1.1383470389e-07                 	5.4838346725e-01                 	9.8206010634e-01                 
2.2238927393e-02	5.6372327050e+02	2.5206343175e-07                 	1.3824481664e-07                 	1.1381861511e-07                 	5.4845248944e-01                 	9.8200736822e-01                 
2.2262742605e-02	5.6312023657e+02	2.5206633340e-07                 	1.3826377374e-07                 	1.1380255966e-07                 	5.4852138275e-01                 	9.8195457110e-01                 
2.2286583321e-02	5.6251784770e+02	2.5206923780e-07                 	1.3828270034e-07                 	1.1378653746e-07                 	5.4859014747e-01                 	9.8190171503e-01                 
2.2310449567e-02	5.6191610325e+02	2.5207214496e-07                 	1.3830159652e-07                 	1.1377054844e-07                 	5.4865878394e-01                 	9.8184880004e-01                 
2.2334341371e-02	5.6131500249e+02	2.5207505488e-07                 	1.3832046236e-07                 	1.1375459252e-07                 	5.4872729245e-01                 	9.8179582616e-01                 
2.2358258760e-02	5.6071454477e+02	2.5207796756e-07                 	1.3833929794e-07                 	1.1373866962e-07                 	5.4879567334e-01                 	9.8174279343e-01                 
2.2382201762e-02	5.6011472936e+02	2.5208088299e-07                 	1.3835810334e-07                 	1.1372277965e-07                 	5.4886392693e-01                 	9.8168970188e-01                 
2.2406170404e-02	5.5951555560e+02	2.5208380117e-07                 	1.3837687865e-07                 	1.1370692253e-07                 	5.4893205355e-01                 	9.8163655153e-01                 
2.2430164713e-02	5.5891702280e+02	2.5208672212e-07                 	1.3839562395e-07                 	1.1369109817e-07                 	5.4900005356e-01                 	9.8158334241e-01                 
2.2454184718e-02	5.5831913026e+02	2.5208964582e-07                 	1.3841433932e-07                 	1.1367530650e-07                 	5.4906792729e-01                 	9.8153007453e-01                 
2.2478230445e-02	5.5772187731e+02	2.5209257228e-07                 	1.3843302487e-07                 	1.1365954741e-07                 	5.4913567510e-01                 	9.8147674792e-01                 
2.2502301922e-02	5.5712526327e+02	2.5209550150e-07                 	1.3845168067e-07                 	1.1364382083e-07                 	5.4920329733e-01                 	9.8142336260e-01                 
2.2526399176e-02	5.5652928746e+02	2.5209843347e-07                 	1.3847030681e-07                 	1.1362812666e-07                 	5.4927079437e-01                 	9.8136991857e-01                 
2.2550522236e-02	5.5593394916e+02	2.5210136821e-07                 	1.3848890339e-07                 	1.1361246481e-07                 	5.4933816655e-01                 	9.8131641585e-01                 
2.2574671129e-02	5.5533924772e+02	2.5210430570e-07                 	1.3850747051e-07                 	1.1359683519e-07                 	5.4940541426e-01                 	9.8126285445e-01                 
2.2598845882e-02	5.5474518247e+02	2.5210724595e-07                 	1.3852600825e-07                 	1.1358123770e-07                 	5.4947253788e-01                 	9.8120923437e-01                 
2.2623046524e-02	5.5415175269e+02	2.5211018896e-07                 	1.3854451671e-07                 	1.1356567225e-07                 	5.4953953778e-01                 	9.8115555563e-01                 
2.2647273082e-02	5.5355895772e+02	2.5211313474e-07                 	1.3856299600e-07                 	1.1355013874e-07                 	5.4960641436e-01                 	9.8110181821e-01                 
2.2671525583e-02	5.5296679690e+02	2.5211608327e-07                 	1.3858144620e-07                 	1.1353463707e-07                 	5.4967316800e-01                 	9.8104802213e-01                 
2.2695804056e-02	5.5237526952e+02	2.5211903456e-07                 	1.3859986741e-07                 	1.1351916715e-07                 	5.4973979910e-01                 	9.8099416737e-01                 
2.2720108528e-02	5.5178437493e+02	2.5212198862e-07                 	1.3861825974e-07                 	1.1350372888e-07                 	5.4980630806e-01                 	9.8094025394e-01                 
2.2744439027e-02	5.5119411244e+02	2.5212494544e-07                 	1.3863662330e-07                 	1.1348832214e-07                 	5.4987269528e-01                 	9.8088628182e-01                 
2.2768795582e-02	5.5060448135e+02	2.5212790502e-07                 	1.3865495817e-07                 	1.1347294685e-07                 	5.4993896117e-01                 	9.8083225100e-01                 
2.2793178219e-02	5.5001548103e+02	2.5213086737e-07                 	1.3867326447e-07                 	1.1345760290e-07                 	5.5000510615e-01                 	9.8077816148e-01                 
2.2817586967e-02	5.4942711079e+02	2.5213383248e-07                 	1.3869154230e-07                 	1.1344229018e-07                 	5.5007113063e-01                 	9.8072401324e-01                 
2.2842021854e-02	5.4883936993e+02	2.5213680036e-07                 	1.3870979177e-07                 	1.1342700858e-07                 	5.5013703504e-01                 	9.8066980626e-01                 
2.2866482908e-02	5.4825225781e+02	2.5213977100e-07                 	1.3872801299e-07                 	1.1341175801e-07                 	5.5020281980e-01                 	9.8061554053e-01                 
2.2890970157e-02	5.4766577373e+02	2.5214274441e-07                 	1.3874620606e-07                 	1.1339653835e-07                 	5.5026848535e-01                 	9.8056121601e-01                 
2.2915483628e-02	5.4707991705e+02	2.5214572059e-07                 	1.3876437109e-07                 	1.1338134949e-07                 	5.5033403212e-01                 	9.8050683269e-01                 
2.2940023351e-02	5.4649468706e+02	2.5214869953e-07                 	1.3878250820e-07                 	1.1336619133e-07                 	5.5039946055e-01                 	9.8045239054e-01                 
2.2964589352e-02	5.4591008314e+02	2.5215168125e-07                 	1.3880061749e-07                 	1.1335106375e-07                 	5.5046477108e-01                 	9.8039788954e-01                 
2.2989181661e-02	5.4532610457e+02	2.5215466573e-07                 	1.3881869909e-07                 	1.1333596664e-07                 	5.5052996416e-01                 	9.8034332964e-01                 
2.3013800305e-02	5.4474275071e+02	2.5215765298e-07                 	1.3883675309e-07                 	1.1332089989e-07                 	5.5059504024e-01                 	9.8028871083e-01                 
2.3038445313e-02	5.4416002087e+02	2.5216064301e-07                 	1.3885477963e-07                 	1.1330586338e-07                 	5.5065999979e-01                 	9.8023403305e-01                 
2.3063116713e-02	5.4357791440e+02	2.5216363580e-07                 	1.3887277880e-07                 	1.1329085700e-07                 	5.5072484325e-01                 	9.8017929628e-01                 
2.3087814533e-02	5.4299643063e+02	2.5216663138e-07                 	1.3889075074e-07                 	1.1327588064e-07                 	5.5078957110e-01                 	9.8012450048e-01                 
2.3112538801e-02	5.4241556890e+02	2.5216962972e-07                 	1.3890869555e-07                 	1.1326093417e-07                 	5.5085418378e-01                 	9.8006964561e-01                 
2.3137289546e-02	5.4183532853e+02	2.5217263084e-07                 	1.3892661336e-07                 	1.1324601747e-07                 	5.5091868179e-01                 	9.8001473162e-01                 
2.3162066796e-02	5.4125570886e+02	2.5217563473e-07                 	1.3894450429e-07                 	1.1323113044e-07                 	5.5098306559e-01                 	9.7995975846e-01                 
2.3186870579e-02	5.4067670925e+02	2.5217864140e-07                 	1.3896236846e-07                 	1.1321627295e-07                 	5.5104733566e-01                 	9.7990472608e-01                 
2.3211700924e-02	5.4009832900e+02	2.5218165085e-07                 	1.3898020598e-07                 	1.1320144487e-07                 	5.5111149249e-01                 	9.7984963444e-01                 
2.3236557860e-02	5.3952056746e+02	2.5218466308e-07                 	1.3899801698e-07                 	1.1318664610e-07                 	5.5117553654e-01                 	9.7979448349e-01                 
2.3261441414e-02	5.3894342398e+02	2.5218767809e-07                 	1.3901580159e-07                 	1.1317187650e-07                 	5.5123946833e-01                 	9.7973927316e-01                 
2.3286351616e-02	5.3836689788e+02	2.5219069587e-07                 	1.3903355992e-07                 	1.1315713595e-07                 	5.5130328833e-01                 	9.7968400341e-01                 
2.3311288493e-02	5.3779098852e+02	2.5219371644e-07                 	1.3905129211e-07                 	1.1314242434e-07                 	5.5136699704e-01                 	9.7962867417e-01                 
2.3336252075e-02	5.3721569522e+02	2.5219673979e-07                 	1.3906899827e-07                 	1.1312774152e-07                 	5.5143059496e-01                 	9.7957328537e-01                 
2.3361242390e-02	5.3664101733e+02	2.5219976593e-07                 	1.3908667854e-07                 	1.1311308739e-07                 	5.5149408259e-01                 	9.7951783697e-01                 
2.3386259466e-02	5.3606695421e+02	2.5220279485e-07                 	1.3910433304e-07                 	1.1309846181e-07                 	5.5155746044e-01                 	9.7946232889e-01                 
2.3411303333e-02	5.3549350517e+02	2.5220582655e-07                 	1.3912196190e-07                 	1.1308386465e-07                 	5.5162072900e-01                 	9.7940676106e-01                 
2.3436374019e-02	5.3492066956e+02	2.5220886104e-07                 	1.3913956525e-07                 	1.1306929579e-07                 	5.5168388881e-01                 	9.7935113342e-01                 
2.3461471552e-02	5.3434844675e+02	2.5221189832e-07                 	1.3915714322e-07                 	1.1305475510e-07                 	5.5174694035e-01                 	9.7929544590e-01                 
2.3486595962e-02	5.3377683606e+02	2.5221493838e-07                 	1.3917469593e-07                 	1.1304024245e-07                 	5.5180988417e-01                 	9.7923969841e-01                 
2.3511747277e-02	5.3320583684e+02	2.5221798124e-07                 	1.3919222353e-07                 	1.1302575771e-07                 	5.5187272076e-01                 	9.7918389089e-01                 
2.3536925526e-02	5.3263544844e+02	2.5222102688e-07                 	1.3920972614e-07                 	1.1301130074e-07                 	5.5193545066e-01                 	9.7912802326e-01                 
2.3562130738e-02	5.3206567020e+02	2.5222407532e-07                 	1.3922720389e-07                 	1.1299687143e-07                 	5.5199807439e-01                 	9.7907209544e-01                 
2.3587362942e-02	5.3149650146e+02	2.5222712655e-07                 	1.3924465692e-07                 	1.1298246963e-07                 	5.5206059247e-01                 	9.7901610735e-01                 
2.3612622166e-02	5.3092794160e+02	2.5223018057e-07                 	1.3926208536e-07                 	1.1296809521e-07                 	5.5212300544e-01                 	9.7896005890e-01                 
2.3637908440e-02	5.3035998994e+02	2.5223323739e-07                 	1.3927948935e-07                 	1.1295374804e-07                 	5.5218531383e-01                 	9.7890395000e-01                 
2.3663221792e-02	5.2979264584e+02	2.5223629700e-07                 	1.3929686901e-07                 	1.1293942799e-07                 	5.5224751818e-01                 	9.7884778059e-01                 
2.3688562252e-02	5.2922590865e+02	2.5223935941e-07                 	1.3931422450e-07                 	1.1292513491e-07                 	5.5230961902e-01                 	9.7879155055e-01                 
2.3713929849e-02	5.2865977770e+02	2.5224242462e-07                 	1.3933155594e-07                 	1.1291086868e-07                 	5.5237161689e-01                 	9.7873525980e-01                 
2.3739324611e-02	5.2809425238e+02	2.5224549263e-07                 	1.3934886346e-07                 	1.1289662916e-07                 	5.5243351234e-01                 	9.7867890826e-01                 
2.3764746568e-02	5.2752933201e+02	2.5224856343e-07                 	1.3936614722e-07                 	1.1288241621e-07                 	5.5249530591e-01                 	9.7862249581e-01                 
2.3790195749e-02	5.2696501595e+02	2.5225163704e-07                 	1.3938340734e-07                 	1.1286822970e-07                 	5.5255699816e-01                 	9.7856602238e-01                 
2.3815672183e-02	5.2640130356e+02	2.5225471345e-07                 	1.3940064397e-07                 	1.1285406948e-07                 	5.5261858962e-01                 	9.7850948785e-01                 
2.3841175899e-02	5.2583819420e+02	2.5225779266e-07                 	1.3941785724e-07                 	1.1283993542e-07                 	5.5268008085e-01                 	9.7845289214e-01                 
2.3866706926e-02	5.2527568723e+02	2.5226087468e-07                 	1.3943504730e-07                 	1.1282582738e-07                 	5.5274147241e-01                 	9.7839623513e-01                 
2.3892265294e-02	5.2471378198e+02	2.5226395950e-07                 	1.3945221428e-07                 	1.1281174522e-07                 	5.5280276485e-01                 	9.7833951672e-01                 
2.3917851032e-02	5.2415247781e+02	2.5226704713e-07                 	1.3946935833e-07                 	1.1279768880e-07                 	5.5286395872e-01                 	9.7828273681e-01                 
2.3943464170e-02	5.2359177408e+02	2.5227013756e-07                 	1.3948647958e-07                 	1.1278365798e-07                 	5.5292505460e-01                 	9.7822589529e-01                 
2.3969104736e-02	5.2303167016e+02	2.5227323081e-07                 	1.3950357819e-07                 	1.1276965262e-07                 	5.5298605304e-01                 	9.7816899205e-01                 
2.3994772759e-02	5.2247216543e+02	2.5227632686e-07                 	1.3952065429e-07                 	1.1275567257e-07                 	5.5304695460e-01                 	9.7811202698e-01                 
2.4020468271e-02	5.2191325918e+02	2.5227942572e-07                 	1.3953770802e-07                 	1.1274171770e-07                 	5.5310775986e-01                 	9.7805499997e-01                 
2.4046191299e-02	5.2135495083e+02	2.5228252740e-07                 	1.3955473953e-07                 	1.1272778787e-07                 	5.5316846938e-01                 	9.7799791090e-01                 
2.4071941873e-02	5.2079723973e+02	2.5228563189e-07                 	1.3957174897e-07                 	1.1271388292e-07                 	5.5322908372e-01                 	9.7794075966e-01                 
2.4097720023e-02	5.2024012522e+02	2.5228873919e-07                 	1.3958873647e-07                 	1.1270000272e-07                 	5.5328960347e-01                 	9.7788354613e-01                 
2.4123525778e-02	5.1968360669e+02	2.5229184931e-07                 	1.3960570218e-07                 	1.1268614713e-07                 	5.5335002919e-01                 	9.7782627019e-01                 
2.4149359168e-02	5.1912768348e+02	2.5229496224e-07                 	1.3962264625e-07                 	1.1267231599e-07                 	5.5341036146e-01                 	9.7776893171e-01                 
2.4175220223e-02	5.1857235495e+02	2.5229807799e-07                 	1.3963956882e-07                 	1.1265850917e-07                 	5.5347060085e-01                 	9.7771153059e-01                 
2.4201108971e-02	5.1801762049e+02	2.5230119655e-07                 	1.3965647004e-07                 	1.1264472652e-07                 	5.5353074795e-01                 	9.7765406668e-01                 
2.4227025444e-02	5.1746347943e+02	2.5230431794e-07                 	1.3967335005e-07                 	1.1263096789e-07                 	5.5359080333e-01                 	9.7759653987e-01                 
2.4252969670e-02	5.1690993115e+02	2.5230744215e-07                 	1.3969020901e-07                 	1.1261723314e-07                 	5.5365076757e-01                 	9.7753895004e-01                 
2.4278941679e-02	5.1635697503e+02	2.5231056917e-07                 	1.3970704705e-07                 	1.1260352212e-07                 	5.5371064126e-01                 	9.7748129704e-01                 
2.4304941500e-02	5.1580461045e+02	2.5231369902e-07                 	1.3972386433e-07                 	1.1258983469e-07                 	5.5377042497e-01                 	9.7742358075e-01                 
2.4330969165e-02	5.1525283672e+02	2.5231683169e-07                 	1.3974066100e-07                 	1.1257617070e-07                 	5.5383011930e-01                 	9.7736580104e-01                 
2.4357024702e-02	5.1470165325e+02	2.5231996719e-07                 	1.3975743720e-07                 	1.1256252999e-07                 	5.5388972483e-01                 	9.7730795778e-01                 
2.4383108141e-02	5.1415105941e+02	2.5232310551e-07                 	1.3977419307e-07                 	1.1254891244e-07                 	5.5394924214e-01                 	9.7725005082e-01                 
2.4409219513e-02	5.1360105454e+02	2.5232624666e-07                 	1.3979092878e-07                 	1.1253531788e-07                 	5.5400867183e-01                 	9.7719208004e-01                 
2.4435358847e-02	5.1305163803e+02	2.5232939063e-07                 	1.3980764446e-07                 	1.1252174617e-07                 	5.5406801448e-01                 	9.7713404529e-01                 
2.4461526172e-02	5.1250280928e+02	2.5233253743e-07                 	1.3982434027e-07                 	1.1250819716e-07                 	5.5412727069e-01                 	9.7707594643e-01                 
2.4487721520e-02	5.1195456760e+02	2.5233568706e-07                 	1.3984101636e-07                 	1.1249467070e-07                 	5.5418644105e-01                 	9.7701778333e-01                 
2.4513944920e-02	5.1140691240e+02	2.5233883952e-07                 	1.3985767288e-07                 	1.1248116664e-07                 	5.5424552615e-01                 	9.7695955584e-01                 
2.4540196402e-02	5.1085984305e+02	2.5234199482e-07                 	1.3987430997e-07                 	1.1246768484e-07                 	5.5430452658e-01                 	9.7690126382e-01                 
2.4566475996e-02	5.1031335892e+02	2.5234515294e-07                 	1.3989092779e-07                 	1.1245422515e-07                 	5.5436344294e-01                 	9.7684290713e-01                 
2.4592783733e-02	5.0976745937e+02	2.5234831389e-07                 	1.3990752649e-07                 	1.1244078740e-07                 	5.5442227582e-01                 	9.7678448560e-01                 
2.4619119642e-02	5.0922214379e+02	2.5235147768e-07                 	1.3992410622e-07                 	1.1242737147e-07                 	5.5448102583e-01                 	9.7672599911e-01                 
2.4645483753e-02	5.0867741157e+02	2.5235464431e-07                 	1.3994066712e-07                 	1.1241397719e-07                 	5.5453969356e-01                 	9.7666744750e-01                 
2.4671876097e-02	5.0813326206e+02	2.5235781376e-07                 	1.3995720936e-07                 	1.1240060441e-07                 	5.5459827960e-01                 	9.7660883061e-01                 
2.4698296705e-02	5.0758969463e+02	2.5236098606e-07                 	1.3997373308e-07                 	1.1238725298e-07                 	5.5465678456e-01                 	9.7655014830e-01                 
2.4724745605e-02	5.0704670870e+02	2.5236416119e-07                 	1.3999023843e-07                 	1.1237392276e-07                 	5.5471520903e-01                 	9.7649140042e-01                 
2.4751222829e-02	5.0650430360e+02	2.5236733916e-07                 	1.4000672556e-07                 	1.1236061360e-07                 	5.5477355362e-01                 	9.7643258680e-01                 
2.4777728408e-02	5.0596247872e+02	2.5237051997e-07                 	1.4002319464e-07                 	1.1234732533e-07                 	5.5483181892e-01                 	9.7637370730e-01                 
2.4804262370e-02	5.0542123347e+02	2.5237370362e-07                 	1.4003964580e-07                 	1.1233405782e-07                 	5.5489000555e-01                 	9.7631476176e-01                 
2.4830824747e-02	5.0488056720e+02	2.5237689011e-07                 	1.4005607920e-07                 	1.1232081090e-07                 	5.5494811409e-01                 	9.7625575001e-01                 
2.4857415569e-02	5.0434047931e+02	2.5238007944e-07                 	1.4007249500e-07                 	1.1230758444e-07                 	5.5500614515e-01                 	9.7619667190e-01                 
2.4884034867e-02	5.0380096915e+02	2.5238327161e-07                 	1.4008889334e-07                 	1.1229437827e-07                 	5.5506409934e-01                 	9.7613752727e-01                 
