#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.1102662519e-02	1.8786358757e+04	2.5043654519e-04                 	1.3570221481e-04                 	1.1473433038e-04                 	5.4186266908e-01                 	9.8446566163e-01                 
2.1125260929e-02	1.8766262350e+04	2.5043680528e-04                 	1.3572069867e-04                 	1.1471610660e-04                 	5.4193591283e-01                 	9.8441519134e-01                 
2.1147883538e-02	1.8746187442e+04	2.5043706558e-04                 	1.3573915423e-04                 	1.1469791135e-04                 	5.4200904293e-01                 	9.8436465587e-01                 
2.1170530374e-02	1.8726134008e+04	2.5043732611e-04                 	1.3575758145e-04                 	1.1467974467e-04                 	5.4208205923e-01                 	9.8431405540e-01                 
2.1193201462e-02	1.8706102026e+04	2.5043758686e-04                 	1.3577598029e-04                 	1.1466160657e-04                 	5.4215496160e-01                 	9.8426339009e-01                 
2.1215896828e-02	1.8686091473e+04	2.5043784783e-04                 	1.3579435072e-04                 	1.1464349711e-04                 	5.4222774992e-01                 	9.8421266010e-01                 
2.1238616498e-02	1.8666102326e+04	2.5043810901e-04                 	1.3581269272e-04                 	1.1462541630e-04                 	5.4230042406e-01                 	9.8416186561e-01                 
2.1261360497e-02	1.8646134563e+04	2.5043837042e-04                 	1.3583100625e-04                 	1.1460736417e-04                 	5.4237298392e-01                 	9.8411100675e-01                 
2.1284128853e-02	1.8626188159e+04	2.5043863205e-04                 	1.3584929130e-04                 	1.1458934075e-04                 	5.4244542939e-01                 	9.8406008370e-01                 
2.1306921591e-02	1.8606263093e+04	2.5043889390e-04                 	1.3586754783e-04                 	1.1457134607e-04                 	5.4251776038e-01                 	9.8400909659e-01                 
2.1329738738e-02	1.8586359340e+04	2.5043915596e-04                 	1.3588577583e-04                 	1.1455338013e-04                 	5.4258997682e-01                 	9.8395804558e-01                 
2.1352580319e-02	1.8566476880e+04	2.5043941825e-04                 	1.3590397528e-04                 	1.1453544297e-04                 	5.4266207863e-01                 	9.8390693083e-01                 
2.1375446360e-02	1.8546615689e+04	2.5043968076e-04                 	1.3592214616e-04                 	1.1451753460e-04                 	5.4273406572e-01                 	9.8385575246e-01                 
2.1398336888e-02	1.8526775744e+04	2.5043994348e-04                 	1.3594028845e-04                 	1.1449965503e-04                 	5.4280593806e-01                 	9.8380451063e-01                 
2.1421251929e-02	1.8506957022e+04	2.5044020643e-04                 	1.3595840215e-04                 	1.1448180428e-04                 	5.4287769559e-01                 	9.8375320547e-01                 
2.1444191509e-02	1.8487159502e+04	2.5044046959e-04                 	1.3597648724e-04                 	1.1446398235e-04                 	5.4294933826e-01                 	9.8370183711e-01                 
2.1467155655e-02	1.8467383159e+04	2.5044073298e-04                 	1.3599454371e-04                 	1.1444618926e-04                 	5.4302086604e-01                 	9.8365040570e-01                 
2.1490144393e-02	1.8447627971e+04	2.5044099658e-04                 	1.3601257157e-04                 	1.1442842502e-04                 	5.4309227890e-01                 	9.8359891136e-01                 
2.1513157749e-02	1.8427893917e+04	2.5044126041e-04                 	1.3603057079e-04                 	1.1441068962e-04                 	5.4316357683e-01                 	9.8354735422e-01                 
2.1536195749e-02	1.8408180973e+04	2.5044152445e-04                 	1.3604854138e-04                 	1.1439298307e-04                 	5.4323475981e-01                 	9.8349573441e-01                 
2.1559258421e-02	1.8388489116e+04	2.5044178871e-04                 	1.3606648334e-04                 	1.1437530537e-04                 	5.4330582784e-01                 	9.8344405205e-01                 
2.1582345789e-02	1.8368818324e+04	2.5044205320e-04                 	1.3608439667e-04                 	1.1435765652e-04                 	5.4337678092e-01                 	9.8339230725e-01                 
2.1605457882e-02	1.8349168575e+04	2.5044231790e-04                 	1.3610228137e-04                 	1.1434003652e-04                 	5.4344761906e-01                 	9.8334050014e-01                 
2.1628594725e-02	1.8329539846e+04	2.5044258282e-04                 	1.3612013745e-04                 	1.1432244537e-04                 	5.4351834229e-01                 	9.8328863083e-01                 
2.1651756344e-02	1.8309932114e+04	2.5044284796e-04                 	1.3613796491e-04                 	1.1430488304e-04                 	5.4358895063e-01                 	9.8323669943e-01                 
2.1674942767e-02	1.8290345358e+04	2.5044311332e-04                 	1.3615576377e-04                 	1.1428734955e-04                 	5.4365944411e-01                 	9.8318470606e-01                 
2.1698154020e-02	1.8270779553e+04	2.5044337890e-04                 	1.3617353403e-04                 	1.1426984487e-04                 	5.4372982278e-01                 	9.8313265081e-01                 
2.1721390129e-02	1.8251234680e+04	2.5044364469e-04                 	1.3619127570e-04                 	1.1425236900e-04                 	5.4380008669e-01                 	9.8308053379e-01                 
2.1744651121e-02	1.8231710714e+04	2.5044391071e-04                 	1.3620898880e-04                 	1.1423492192e-04                 	5.4387023589e-01                 	9.8302835511e-01                 
2.1767937023e-02	1.8212207633e+04	2.5044417695e-04                 	1.3622667334e-04                 	1.1421750361e-04                 	5.4394027045e-01                 	9.8297611485e-01                 
2.1791247861e-02	1.8192725416e+04	2.5044444341e-04                 	1.3624432935e-04                 	1.1420011406e-04                 	5.4401019043e-01                 	9.8292381313e-01                 
2.1814583663e-02	1.8173264039e+04	2.5044471008e-04                 	1.3626195684e-04                 	1.1418275324e-04                 	5.4407999592e-01                 	9.8287145002e-01                 
2.1837944454e-02	1.8153823481e+04	2.5044497698e-04                 	1.3627955583e-04                 	1.1416542114e-04                 	5.4414968700e-01                 	9.8281902562e-01                 
2.1861330262e-02	1.8134403719e+04	2.5044524409e-04                 	1.3629712635e-04                 	1.1414811774e-04                 	5.4421926376e-01                 	9.8276654002e-01                 
2.1884741113e-02	1.8115004732e+04	2.5044551142e-04                 	1.3631466842e-04                 	1.1413084300e-04                 	5.4428872630e-01                 	9.8271399330e-01                 
2.1908177035e-02	1.8095626495e+04	2.5044577898e-04                 	1.3633218207e-04                 	1.1411359691e-04                 	5.4435807473e-01                 	9.8266138555e-01                 
2.1931638053e-02	1.8076268989e+04	2.5044604675e-04                 	1.3634966732e-04                 	1.1409637943e-04                 	5.4442730917e-01                 	9.8260871684e-01                 
2.1955124196e-02	1.8056932189e+04	2.5044631474e-04                 	1.3636712421e-04                 	1.1407919053e-04                 	5.4449642972e-01                 	9.8255598725e-01                 
2.1978635489e-02	1.8037616076e+04	2.5044658295e-04                 	1.3638455277e-04                 	1.1406203018e-04                 	5.4456543652e-01                 	9.8250319686e-01                 
2.2002171960e-02	1.8018320625e+04	2.5044685138e-04                 	1.3640195303e-04                 	1.1404489836e-04                 	5.4463432970e-01                 	9.8245034573e-01                 
2.2025733636e-02	1.7999045815e+04	2.5044712003e-04                 	1.3641932502e-04                 	1.1402779501e-04                 	5.4470310940e-01                 	9.8239743394e-01                 
2.2049320543e-02	1.7979791624e+04	2.5044738890e-04                 	1.3643666879e-04                 	1.1401072011e-04                 	5.4477177577e-01                 	9.8234446156e-01                 
2.2072932709e-02	1.7960558030e+04	2.5044765799e-04                 	1.3645398437e-04                 	1.1399367363e-04                 	5.4484032895e-01                 	9.8229142863e-01                 
2.2096570161e-02	1.7941345011e+04	2.5044792730e-04                 	1.3647127180e-04                 	1.1397665551e-04                 	5.4490876912e-01                 	9.8223833524e-01                 
2.2120232926e-02	1.7922152544e+04	2.5044819683e-04                 	1.3648853111e-04                 	1.1395966572e-04                 	5.4497709643e-01                 	9.8218518143e-01                 
2.2143921031e-02	1.7902980609e+04	2.5044846658e-04                 	1.3650576237e-04                 	1.1394270421e-04                 	5.4504531105e-01                 	9.8213196726e-01                 
2.2167634503e-02	1.7883829182e+04	2.5044873655e-04                 	1.3652296560e-04                 	1.1392577094e-04                 	5.4511341317e-01                 	9.8207869278e-01                 
2.2191373369e-02	1.7864698242e+04	2.5044900673e-04                 	1.3654014086e-04                 	1.1390886587e-04                 	5.4518140297e-01                 	9.8202535805e-01                 
2.2215137657e-02	1.7845587767e+04	2.5044927714e-04                 	1.3655728820e-04                 	1.1389198894e-04                 	5.4524928063e-01                 	9.8197196311e-01                 
2.2238927393e-02	1.7826497736e+04	2.5044954777e-04                 	1.3657440765e-04                 	1.1387514011e-04                 	5.4531704637e-01                 	9.8191850800e-01                 
2.2262742605e-02	1.7807428125e+04	2.5044981861e-04                 	1.3659149928e-04                 	1.1385831933e-04                 	5.4538470036e-01                 	9.8186499278e-01                 
2.2286583321e-02	1.7788378914e+04	2.5045008968e-04                 	1.3660856314e-04                 	1.1384152654e-04                 	5.4545224284e-01                 	9.8181141748e-01                 
2.2310449567e-02	1.7769350081e+04	2.5045036097e-04                 	1.3662559927e-04                 	1.1382476170e-04                 	5.4551967401e-01                 	9.8175778213e-01                 
2.2334341371e-02	1.7750341603e+04	2.5045063247e-04                 	1.3664260774e-04                 	1.1380802473e-04                 	5.4558699409e-01                 	9.8170408678e-01                 
2.2358258760e-02	1.7731353460e+04	2.5045090420e-04                 	1.3665958860e-04                 	1.1379131560e-04                 	5.4565420331e-01                 	9.8165033145e-01                 
2.2382201762e-02	1.7712385628e+04	2.5045117614e-04                 	1.3667654191e-04                 	1.1377463424e-04                 	5.4572130189e-01                 	9.8159651617e-01                 
2.2406170404e-02	1.7693438087e+04	2.5045144831e-04                 	1.3669346772e-04                 	1.1375798059e-04                 	5.4578829009e-01                 	9.8154264098e-01                 
2.2430164713e-02	1.7674510816e+04	2.5045172070e-04                 	1.3671036611e-04                 	1.1374135459e-04                 	5.4585516814e-01                 	9.8148870589e-01                 
2.2454184718e-02	1.7655603790e+04	2.5045199330e-04                 	1.3672723713e-04                 	1.1372475617e-04                 	5.4592193628e-01                 	9.8143471093e-01                 
2.2478230445e-02	1.7636716991e+04	2.5045226613e-04                 	1.3674408084e-04                 	1.1370818529e-04                 	5.4598859478e-01                 	9.8138065611e-01                 
2.2502301922e-02	1.7617850395e+04	2.5045253918e-04                 	1.3676089732e-04                 	1.1369164186e-04                 	5.4605514389e-01                 	9.8132654146e-01                 
2.2526399176e-02	1.7599003983e+04	2.5045281244e-04                 	1.3677768662e-04                 	1.1367512582e-04                 	5.4612158389e-01                 	9.8127236699e-01                 
2.2550522236e-02	1.7580177730e+04	2.5045308593e-04                 	1.3679444882e-04                 	1.1365863711e-04                 	5.4618791503e-01                 	9.8121813271e-01                 
2.2574671129e-02	1.7561371616e+04	2.5045335964e-04                 	1.3681118398e-04                 	1.1364217566e-04                 	5.4625413759e-01                 	9.8116383863e-01                 
2.2598845882e-02	1.7542585621e+04	2.5045363357e-04                 	1.3682789217e-04                 	1.1362574140e-04                 	5.4632025187e-01                 	9.8110948475e-01                 
2.2623046524e-02	1.7523819720e+04	2.5045390772e-04                 	1.3684457347e-04                 	1.1360933425e-04                 	5.4638625813e-01                 	9.8105507109e-01                 
2.2647273082e-02	1.7505073895e+04	2.5045418209e-04                 	1.3686122795e-04                 	1.1359295414e-04                 	5.4645215668e-01                 	9.8100059764e-01                 
2.2671525583e-02	1.7486348123e+04	2.5045445668e-04                 	1.3687785568e-04                 	1.1357660099e-04                 	5.4651794781e-01                 	9.8094606440e-01                 
2.2695804056e-02	1.7467642382e+04	2.5045473149e-04                 	1.3689445674e-04                 	1.1356027475e-04                 	5.4658363181e-01                 	9.8089147138e-01                 
2.2720108528e-02	1.7448956651e+04	2.5045500652e-04                 	1.3691103121e-04                 	1.1354397531e-04                 	5.4664920901e-01                 	9.8083681855e-01                 
2.2744439027e-02	1.7430290910e+04	2.5045528177e-04                 	1.3692757915e-04                 	1.1352770262e-04                 	5.4671467971e-01                 	9.8078210593e-01                 
2.2768795582e-02	1.7411645135e+04	2.5045555724e-04                 	1.3694410066e-04                 	1.1351145658e-04                 	5.4678004422e-01                 	9.8072733349e-01                 
2.2793178219e-02	1.7393019306e+04	2.5045583294e-04                 	1.3696059582e-04                 	1.1349523712e-04                 	5.4684530286e-01                 	9.8067250122e-01                 
2.2817586967e-02	1.7374413403e+04	2.5045610885e-04                 	1.3697706469e-04                 	1.1347904416e-04                 	5.4691045596e-01                 	9.8061760911e-01                 
2.2842021854e-02	1.7355827402e+04	2.5045638499e-04                 	1.3699350737e-04                 	1.1346287762e-04                 	5.4697550386e-01                 	9.8056265714e-01                 
2.2866482908e-02	1.7337261284e+04	2.5045666135e-04                 	1.3700992395e-04                 	1.1344673740e-04                 	5.4704044688e-01                 	9.8050764530e-01                 
2.2890970157e-02	1.7318715026e+04	2.5045693793e-04                 	1.3702631449e-04                 	1.1343062343e-04                 	5.4710528536e-01                 	9.8045257355e-01                 
2.2915483628e-02	1.7300188608e+04	2.5045721473e-04                 	1.3704267910e-04                 	1.1341453562e-04                 	5.4717001965e-01                 	9.8039744187e-01                 
2.2940023351e-02	1.7281682008e+04	2.5045749175e-04                 	1.3705901786e-04                 	1.1339847389e-04                 	5.4723465009e-01                 	9.8034225025e-01                 
2.2964589352e-02	1.7263195206e+04	2.5045776899e-04                 	1.3707533085e-04                 	1.1338243814e-04                 	5.4729917704e-01                 	9.8028699864e-01                 
2.2989181661e-02	1.7244728180e+04	2.5045804646e-04                 	1.3709161817e-04                 	1.1336642829e-04                 	5.4736360086e-01                 	9.8023168701e-01                 
2.3013800305e-02	1.7226280908e+04	2.5045832414e-04                 	1.3710787991e-04                 	1.1335044424e-04                 	5.4742792190e-01                 	9.8017631534e-01                 
2.3038445313e-02	1.7207853370e+04	2.5045860205e-04                 	1.3712411615e-04                 	1.1333448590e-04                 	5.4749214054e-01                 	9.8012088358e-01                 
2.3063116713e-02	1.7189445544e+04	2.5045888018e-04                 	1.3714032700e-04                 	1.1331855319e-04                 	5.4755625713e-01                 	9.8006539170e-01                 
2.3087814533e-02	1.7171057410e+04	2.5045915853e-04                 	1.3715651254e-04                 	1.1330264600e-04                 	5.4762027206e-01                 	9.8000983966e-01                 
2.3112538801e-02	1.7152688946e+04	2.5045943711e-04                 	1.3717267286e-04                 	1.1328676425e-04                 	5.4768418569e-01                 	9.7995422741e-01                 
2.3137289546e-02	1.7134340132e+04	2.5045971590e-04                 	1.3718880807e-04                 	1.1327090783e-04                 	5.4774799841e-01                 	9.7989855490e-01                 
2.3162066796e-02	1.7116010946e+04	2.5045999492e-04                 	1.3720491826e-04                 	1.1325507666e-04                 	5.4781171063e-01                 	9.7984282210e-01                 
2.3186870579e-02	1.7097701368e+04	2.5046027416e-04                 	1.3722100353e-04                 	1.1323927063e-04                 	5.4787532269e-01                 	9.7978702894e-01                 
2.3211700924e-02	1.7079411376e+04	2.5046055363e-04                 	1.3723706397e-04                 	1.1322348965e-04                 	5.4793883503e-01                 	9.7973117539e-01                 
2.3236557860e-02	1.7061140949e+04	2.5046083331e-04                 	1.3725309969e-04                 	1.1320773362e-04                 	5.4800224801e-01                 	9.7967526137e-01                 
2.3261441414e-02	1.7042890067e+04	2.5046111322e-04                 	1.3726911079e-04                 	1.1319200243e-04                 	5.4806556206e-01                 	9.7961928684e-01                 
2.3286351616e-02	1.7024658708e+04	2.5046139335e-04                 	1.3728509736e-04                 	1.1317629598e-04                 	5.4812877756e-01                 	9.7956325174e-01                 
2.3311288493e-02	1.7006446852e+04	2.5046167370e-04                 	1.3730105951e-04                 	1.1316061419e-04                 	5.4819189493e-01                 	9.7950715601e-01                 
2.3336252075e-02	1.6988254478e+04	2.5046195427e-04                 	1.3731699735e-04                 	1.1314495693e-04                 	5.4825491459e-01                 	9.7945099958e-01                 
2.3361242390e-02	1.6970081565e+04	2.5046223507e-04                 	1.3733291097e-04                 	1.1312932410e-04                 	5.4831783694e-01                 	9.7939478239e-01                 
2.3386259466e-02	1.6951928092e+04	2.5046251609e-04                 	1.3734880048e-04                 	1.1311371561e-04                 	5.4838066240e-01                 	9.7933850437e-01                 
2.3411303333e-02	1.6933794039e+04	2.5046279734e-04                 	1.3736466599e-04                 	1.1309813135e-04                 	5.4844339139e-01                 	9.7928216545e-01                 
2.3436374019e-02	1.6915679383e+04	2.5046307880e-04                 	1.3738050760e-04                 	1.1308257120e-04                 	5.4850602435e-01                 	9.7922576557e-01                 
2.3461471552e-02	1.6897584107e+04	2.5046336049e-04                 	1.3739632542e-04                 	1.1306703507e-04                 	5.4856856169e-01                 	9.7916930463e-01                 
2.3486595962e-02	1.6879508187e+04	2.5046364241e-04                 	1.3741211956e-04                 	1.1305152284e-04                 	5.4863100385e-01                 	9.7911278258e-01                 
2.3511747277e-02	1.6861451603e+04	2.5046392454e-04                 	1.3742789013e-04                 	1.1303603441e-04                 	5.4869335127e-01                 	9.7905619933e-01                 
2.3536925526e-02	1.6843414335e+04	2.5046420690e-04                 	1.3744363723e-04                 	1.1302056967e-04                 	5.4875560438e-01                 	9.7899955480e-01                 
2.3562130738e-02	1.6825396363e+04	2.5046448949e-04                 	1.3745936099e-04                 	1.1300512850e-04                 	5.4881776362e-01                 	9.7894284891e-01                 
2.3587362942e-02	1.6807397664e+04	2.5046477229e-04                 	1.3747506150e-04                 	1.1298971080e-04                 	5.4887982943e-01                 	9.7888608158e-01                 
2.3612622166e-02	1.6789418220e+04	2.5046505532e-04                 	1.3749073888e-04                 	1.1297431645e-04                 	5.4894180227e-01                 	9.7882925272e-01                 
2.3637908440e-02	1.6771458009e+04	2.5046533858e-04                 	1.3750639324e-04                 	1.1295894534e-04                 	5.4900368258e-01                 	9.7877236224e-01                 
2.3663221792e-02	1.6753517010e+04	2.5046562206e-04                 	1.3752202470e-04                 	1.1294359736e-04                 	5.4906547082e-01                 	9.7871541005e-01                 
2.3688562252e-02	1.6735595204e+04	2.5046590576e-04                 	1.3753763337e-04                 	1.1292827239e-04                 	5.4912716744e-01                 	9.7865839606e-01                 
2.3713929849e-02	1.6717692569e+04	2.5046618969e-04                 	1.3755321937e-04                 	1.1291297032e-04                 	5.4918877289e-01                 	9.7860132018e-01                 
2.3739324611e-02	1.6699809085e+04	2.5046647384e-04                 	1.3756878280e-04                 	1.1289769103e-04                 	5.4925028765e-01                 	9.7854418231e-01                 
2.3764746568e-02	1.6681944732e+04	2.5046675821e-04                 	1.3758432380e-04                 	1.1288243441e-04                 	5.4931171218e-01                 	9.7848698235e-01                 
2.3790195749e-02	1.6664099489e+04	2.5046704281e-04                 	1.3759984247e-04                 	1.1286720035e-04                 	5.4937304693e-01                 	9.7842972020e-01                 
2.3815672183e-02	1.6646273335e+04	2.5046732763e-04                 	1.3761533893e-04                 	1.1285198871e-04                 	5.4943429239e-01                 	9.7837239576e-01                 
2.3841175899e-02	1.6628466251e+04	2.5046761268e-04                 	1.3763081329e-04                 	1.1283679939e-04                 	5.4949544901e-01                 	9.7831500893e-01                 
2.3866706926e-02	1.6610678216e+04	2.5046789795e-04                 	1.3764626569e-04                 	1.1282163226e-04                 	5.4955651728e-01                 	9.7825755961e-01                 
2.3892265294e-02	1.6592909209e+04	2.5046818345e-04                 	1.3766169624e-04                 	1.1280648721e-04                 	5.4961749768e-01                 	9.7820004767e-01                 
2.3917851032e-02	1.6575159210e+04	2.5046846917e-04                 	1.3767710505e-04                 	1.1279136413e-04                 	5.4967839067e-01                 	9.7814247302e-01                 
2.3943464170e-02	1.6557428198e+04	2.5046875512e-04                 	1.3769249225e-04                 	1.1277626287e-04                 	5.4973919674e-01                 	9.7808483555e-01                 
2.3969104736e-02	1.6539716155e+04	2.5046904129e-04                 	1.3770785796e-04                 	1.1276118333e-04                 	5.4979991638e-01                 	9.7802713514e-01                 
2.3994772759e-02	1.6522023059e+04	2.5046932769e-04                 	1.3772320230e-04                 	1.1274612539e-04                 	5.4986055007e-01                 	9.7796937167e-01                 
2.4020468271e-02	1.6504348889e+04	2.5046961431e-04                 	1.3773852539e-04                 	1.1273108892e-04                 	5.4992109830e-01                 	9.7791154503e-01                 
2.4046191299e-02	1.6486693626e+04	2.5046990116e-04                 	1.3775382736e-04                 	1.1271607380e-04                 	5.4998156156e-01                 	9.7785365511e-01                 
2.4071941873e-02	1.6469057250e+04	2.5047018823e-04                 	1.3776910833e-04                 	1.1270107990e-04                 	5.5004194034e-01                 	9.7779570178e-01                 
2.4097720023e-02	1.6451439739e+04	2.5047047553e-04                 	1.3778436842e-04                 	1.1268610711e-04                 	5.5010223513e-01                 	9.7773768492e-01                 
2.4123525778e-02	1.6433841075e+04	2.5047076306e-04                 	1.3779960776e-04                 	1.1267115530e-04                 	5.5016244643e-01                 	9.7767960441e-01                 
2.4149359168e-02	1.6416261237e+04	2.5047105081e-04                 	1.3781482647e-04                 	1.1265622433e-04                 	5.5022257474e-01                 	9.7762146012e-01                 
2.4175220223e-02	1.6398700204e+04	2.5047133878e-04                 	1.3783002468e-04                 	1.1264131410e-04                 	5.5028262056e-01                 	9.7756325193e-01                 
2.4201108971e-02	1.6381157958e+04	2.5047162698e-04                 	1.3784520251e-04                 	1.1262642447e-04                 	5.5034258439e-01                 	9.7750497970e-01                 
2.4227025444e-02	1.6363634476e+04	2.5047191541e-04                 	1.3786036009e-04                 	1.1261155532e-04                 	5.5040246674e-01                 	9.7744664331e-01                 
2.4252969670e-02	1.6346129740e+04	2.5047220407e-04                 	1.3787549755e-04                 	1.1259670652e-04                 	5.5046226811e-01                 	9.7738824263e-01                 
2.4278941679e-02	1.6328643730e+04	2.5047249295e-04                 	1.3789061501e-04                 	1.1258187794e-04                 	5.5052198901e-01                 	9.7732977751e-01                 
2.4304941500e-02	1.6311176425e+04	2.5047278205e-04                 	1.3790571260e-04                 	1.1256706945e-04                 	5.5058162994e-01                 	9.7727124784e-01                 
2.4330969165e-02	1.6293727805e+04	2.5047307138e-04                 	1.3792079045e-04                 	1.1255228094e-04                 	5.5064119142e-01                 	9.7721265347e-01                 
2.4357024702e-02	1.6276297851e+04	2.5047336094e-04                 	1.3793584868e-04                 	1.1253751226e-04                 	5.5070067396e-01                 	9.7715399425e-01                 
2.4383108141e-02	1.6258886542e+04	2.5047365073e-04                 	1.3795088743e-04                 	1.1252276330e-04                 	5.5076007808e-01                 	9.7709527007e-01                 
2.4409219513e-02	1.6241493859e+04	2.5047394074e-04                 	1.3796590683e-04                 	1.1250803391e-04                 	5.5081940428e-01                 	9.7703648076e-01                 
2.4435358847e-02	1.6224119781e+04	2.5047423098e-04                 	1.3798090700e-04                 	1.1249332398e-04                 	5.5087865310e-01                 	9.7697762619e-01                 
2.4461526172e-02	1.6206764289e+04	2.5047452145e-04                 	1.3799588807e-04                 	1.1247863337e-04                 	5.5093782503e-01                 	9.7691870622e-01                 
2.4487721520e-02	1.6189427362e+04	2.5047481214e-04                 	1.3801085018e-04                 	1.1246396196e-04                 	5.5099692062e-01                 	9.7685972069e-01                 
2.4513944920e-02	1.6172108982e+04	2.5047510306e-04                 	1.3802579345e-04                 	1.1244930960e-04                 	5.5105594037e-01                 	9.7680066947e-01                 
2.4540196402e-02	1.6154809127e+04	2.5047539421e-04                 	1.3804071802e-04                 	1.1243467618e-04                 	5.5111488480e-01                 	9.7674155240e-01                 
2.4566475996e-02	1.6137527779e+04	2.5047568558e-04                 	1.3805562402e-04                 	1.1242006156e-04                 	5.5117375445e-01                 	9.7668236933e-01                 
2.4592783733e-02	1.6120264917e+04	2.5047597718e-04                 	1.3807051158e-04                 	1.1240546561e-04                 	5.5123254984e-01                 	9.7662312012e-01                 
2.4619119642e-02	1.6103020521e+04	2.5047626901e-04                 	1.3808538082e-04                 	1.1239088819e-04                 	5.5129127149e-01                 	9.7656380460e-01                 
2.4645483753e-02	1.6085794573e+04	2.5047656107e-04                 	1.3810023189e-04                 	1.1237632918e-04                 	5.5134991993e-01                 	9.7650442262e-01                 
2.4671876097e-02	1.6068587053e+04	2.5047685335e-04                 	1.3811506491e-04                 	1.1236178844e-04                 	5.5140849569e-01                 	9.7644497404e-01                 
2.4698296705e-02	1.6051397938e+04	2.5047714587e-04                 	1.3812988002e-04                 	1.1234726584e-04                 	5.5146699929e-01                 	9.7638545868e-01                 
2.4724745605e-02	1.6034227213e+04	2.5047743861e-04                 	1.3814467735e-04                 	1.1233276125e-04                 	5.5152543128e-01                 	9.7632587639e-01                 
2.4751222829e-02	1.6017074855e+04	2.5047773158e-04                 	1.3815945704e-04                 	1.1231827454e-04                 	5.5158379218e-01                 	9.7626622702e-01                 
2.4777728408e-02	1.5999940846e+04	2.5047802477e-04                 	1.3817421921e-04                 	1.1230380556e-04                 	5.5164208252e-01                 	9.7620651040e-01                 
2.4804262370e-02	1.5982825165e+04	2.5047831820e-04                 	1.3818896400e-04                 	1.1228935419e-04                 	5.5170030284e-01                 	9.7614672637e-01                 
2.4830824747e-02	1.5965727794e+04	2.5047861185e-04                 	1.3820369155e-04                 	1.1227492030e-04                 	5.5175845366e-01                 	9.7608687476e-01                 
2.4857415569e-02	1.5948648713e+04	2.5047890573e-04                 	1.3821840198e-04                 	1.1226050375e-04                 	5.5181653554e-01                 	9.7602695541e-01                 
2.4884034867e-02	1.5931587901e+04	2.5047919984e-04                 	1.3823309544e-04                 	1.1224610440e-04                 	5.5187454899e-01                 	9.7596696816e-01                 
