#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.1306921591e-02	2.3423897453e+04	3.9685652122e-04                 	2.1527318546e-04                 	1.8158333577e-04                 	5.4244588143e-01                 	9.8400422427e-01                 
2.1329738738e-02	2.3398840113e+04	3.9685687661e-04                 	2.1530202044e-04                 	1.8155485617e-04                 	5.4251805406e-01                 	9.8395315414e-01                 
2.1352580319e-02	2.3373809578e+04	3.9685723229e-04                 	2.1533081020e-04                 	1.8152642209e-04                 	5.4259011221e-01                 	9.8390202022e-01                 
2.1375446360e-02	2.3348805820e+04	3.9685758826e-04                 	2.1535955470e-04                 	1.8149803357e-04                 	5.4266205578e-01                 	9.8385082267e-01                 
2.1398336888e-02	2.3323828809e+04	3.9685794453e-04                 	2.1538825392e-04                 	1.8146969061e-04                 	5.4273388473e-01                 	9.8379956161e-01                 
2.1421251929e-02	2.3298878517e+04	3.9685830110e-04                 	2.1541690785e-04                 	1.8144139325e-04                 	5.4280559901e-01                 	9.8374823719e-01                 
2.1444191509e-02	2.3273954916e+04	3.9685865796e-04                 	2.1544551646e-04                 	1.8141314150e-04                 	5.4287719857e-01                 	9.8369684954e-01                 
2.1467155655e-02	2.3249057975e+04	3.9685901511e-04                 	2.1547407974e-04                 	1.8138493537e-04                 	5.4294868337e-01                 	9.8364539881e-01                 
2.1490144393e-02	2.3224187667e+04	3.9685937256e-04                 	2.1550259768e-04                 	1.8135677488e-04                 	5.4302005339e-01                 	9.8359388511e-01                 
2.1513157749e-02	2.3199343964e+04	3.9685973030e-04                 	2.1553107026e-04                 	1.8132866004e-04                 	5.4309130861e-01                 	9.8354230858e-01                 
2.1536195749e-02	2.3174526838e+04	3.9686008834e-04                 	2.1555949750e-04                 	1.8130059084e-04                 	5.4316244901e-01                 	9.8349066934e-01                 
2.1559258421e-02	2.3149736259e+04	3.9686044667e-04                 	2.1558787938e-04                 	1.8127256730e-04                 	5.4323347459e-01                 	9.8343896752e-01                 
2.1582345789e-02	2.3124972200e+04	3.9686080530e-04                 	2.1561621590e-04                 	1.8124458940e-04                 	5.4330438536e-01                 	9.8338720323e-01                 
2.1605457882e-02	2.3100234631e+04	3.9686116422e-04                 	2.1564450707e-04                 	1.8121665715e-04                 	5.4337518132e-01                 	9.8333537659e-01                 
2.1628594725e-02	2.3075523525e+04	3.9686152344e-04                 	2.1567275290e-04                 	1.8118877054e-04                 	5.4344586250e-01                 	9.8328348772e-01                 
2.1651756344e-02	2.3050838854e+04	3.9686188295e-04                 	2.1570095339e-04                 	1.8116092956e-04                 	5.4351642891e-01                 	9.8323153673e-01                 
2.1674942767e-02	2.3026180588e+04	3.9686224276e-04                 	2.1572910857e-04                 	1.8113313419e-04                 	5.4358688060e-01                 	9.8317952373e-01                 
2.1698154020e-02	2.3001548700e+04	3.9686260286e-04                 	2.1575721844e-04                 	1.8110538442e-04                 	5.4365721760e-01                 	9.8312744882e-01                 
2.1721390129e-02	2.2976943161e+04	3.9686296325e-04                 	2.1578528303e-04                 	1.8107768023e-04                 	5.4372743996e-01                 	9.8307531212e-01                 
2.1744651121e-02	2.2952363945e+04	3.9686332394e-04                 	2.1581330235e-04                 	1.8105002159e-04                 	5.4379754775e-01                 	9.8302311370e-01                 
2.1767937023e-02	2.2927811021e+04	3.9686368493e-04                 	2.1584127644e-04                 	1.8102240849e-04                 	5.4386754101e-01                 	9.8297085369e-01                 
2.1791247861e-02	2.2903284363e+04	3.9686404621e-04                 	2.1586920532e-04                 	1.8099484089e-04                 	5.4393741982e-01                 	9.8291853217e-01                 
2.1814583663e-02	2.2878783941e+04	3.9686440778e-04                 	2.1589708901e-04                 	1.8096731877e-04                 	5.4400718427e-01                 	9.8286614924e-01                 
2.1837944454e-02	2.2854309728e+04	3.9686476965e-04                 	2.1592492757e-04                 	1.8093984209e-04                 	5.4407683443e-01                 	9.8281370498e-01                 
2.1861330262e-02	2.2829861696e+04	3.9686513182e-04                 	2.1595272101e-04                 	1.8091241081e-04                 	5.4414637038e-01                 	9.8276119949e-01                 
2.1884741113e-02	2.2805439818e+04	3.9686549428e-04                 	2.1598046938e-04                 	1.8088502489e-04                 	5.4421579224e-01                 	9.8270863285e-01                 
2.1908177035e-02	2.2781044063e+04	3.9686585703e-04                 	2.1600817272e-04                 	1.8085768430e-04                 	5.4428510012e-01                 	9.8265600513e-01                 
2.1931638053e-02	2.2756674407e+04	3.9686622008e-04                 	2.1603583109e-04                 	1.8083038899e-04                 	5.4435429411e-01                 	9.8260331643e-01                 
2.1955124196e-02	2.2732330818e+04	3.9686658342e-04                 	2.1606344451e-04                 	1.8080313891e-04                 	5.4442337434e-01                 	9.8255056681e-01                 
2.1978635489e-02	2.2708013272e+04	3.9686694706e-04                 	2.1609101304e-04                 	1.8077593401e-04                 	5.4449234094e-01                 	9.8249775636e-01                 
2.2002171960e-02	2.2683721738e+04	3.9686731099e-04                 	2.1611853674e-04                 	1.8074877425e-04                 	5.4456119402e-01                 	9.8244488514e-01                 
2.2025733636e-02	2.2659456190e+04	3.9686767522e-04                 	2.1614601566e-04                 	1.8072165956e-04                 	5.4462993375e-01                 	9.8239195322e-01                 
2.2049320543e-02	2.2635216600e+04	3.9686803974e-04                 	2.1617344986e-04                 	1.8069458988e-04                 	5.4469856026e-01                 	9.8233896067e-01                 
2.2072932709e-02	2.2611002940e+04	3.9686840456e-04                 	2.1620083940e-04                 	1.8066756516e-04                 	5.4476707370e-01                 	9.8228590755e-01                 
2.2096570161e-02	2.2586815182e+04	3.9686876967e-04                 	2.1622818434e-04                 	1.8064058534e-04                 	5.4483547424e-01                 	9.8223279393e-01                 
2.2120232926e-02	2.2562653298e+04	3.9686913508e-04                 	2.1625548474e-04                 	1.8061365034e-04                 	5.4490376203e-01                 	9.8217961985e-01                 
2.2143921031e-02	2.2538517261e+04	3.9686950078e-04                 	2.1628274068e-04                 	1.8058676011e-04                 	5.4497193725e-01                 	9.8212638539e-01                 
2.2167634503e-02	2.2514407043e+04	3.9686986678e-04                 	2.1630995222e-04                 	1.8055991456e-04                 	5.4504000007e-01                 	9.8207309058e-01                 
2.2191373369e-02	2.2490322617e+04	3.9687023308e-04                 	2.1633711944e-04                 	1.8053311363e-04                 	5.4510795069e-01                 	9.8201973548e-01                 
2.2215137657e-02	2.2466263954e+04	3.9687059967e-04                 	2.1636424241e-04                 	1.8050635725e-04                 	5.4517578928e-01                 	9.8196632015e-01                 
2.2238927393e-02	2.2442231029e+04	3.9687096655e-04                 	2.1639132122e-04                 	1.8047964533e-04                 	5.4524351605e-01                 	9.8191284461e-01                 
2.2262742605e-02	2.2418223812e+04	3.9687133373e-04                 	2.1641835593e-04                 	1.8045297780e-04                 	5.4531113119e-01                 	9.8185930892e-01                 
2.2286583321e-02	2.2394242275e+04	3.9687170121e-04                 	2.1644534664e-04                 	1.8042635457e-04                 	5.4537863492e-01                 	9.8180571312e-01                 
2.2310449567e-02	2.2370286393e+04	3.9687206898e-04                 	2.1647229343e-04                 	1.8039977555e-04                 	5.4544602744e-01                 	9.8175205723e-01                 
2.2334341371e-02	2.2346356138e+04	3.9687243705e-04                 	2.1649919638e-04                 	1.8037324067e-04                 	5.4551330898e-01                 	9.8169834131e-01                 
2.2358258760e-02	2.2322451482e+04	3.9687280541e-04                 	2.1652605558e-04                 	1.8034674982e-04                 	5.4558047977e-01                 	9.8164456538e-01                 
2.2382201762e-02	2.2298572396e+04	3.9687317407e-04                 	2.1655287114e-04                 	1.8032030293e-04                 	5.4564754003e-01                 	9.8159072947e-01                 
2.2406170404e-02	2.2274718856e+04	3.9687354302e-04                 	2.1657964313e-04                 	1.8029389990e-04                 	5.4571449000e-01                 	9.8153683360e-01                 
2.2430164713e-02	2.2250890832e+04	3.9687391227e-04                 	2.1660637166e-04                 	1.8026754062e-04                 	5.4578132993e-01                 	9.8148287780e-01                 
2.2454184718e-02	2.2227088298e+04	3.9687428182e-04                 	2.1663305682e-04                 	1.8024122500e-04                 	5.4584806006e-01                 	9.8142886210e-01                 
2.2478230445e-02	2.2203311226e+04	3.9687465166e-04                 	2.1665969872e-04                 	1.8021495294e-04                 	5.4591468064e-01                 	9.8137478652e-01                 
2.2502301922e-02	2.2179559590e+04	3.9687502180e-04                 	2.1668629746e-04                 	1.8018872435e-04                 	5.4598119194e-01                 	9.8132065106e-01                 
2.2526399176e-02	2.2155833362e+04	3.9687539224e-04                 	2.1671285314e-04                 	1.8016253910e-04                 	5.4604759422e-01                 	9.8126645574e-01                 
2.2550522236e-02	2.2132132514e+04	3.9687576297e-04                 	2.1673936587e-04                 	1.8013639710e-04                 	5.4611388774e-01                 	9.8121220058e-01                 
2.2574671129e-02	2.2108457019e+04	3.9687613400e-04                 	2.1676583576e-04                 	1.8011029824e-04                 	5.4618007280e-01                 	9.8115788559e-01                 
2.2598845882e-02	2.2084806852e+04	3.9687650532e-04                 	2.1679226292e-04                 	1.8008424240e-04                 	5.4624614965e-01                 	9.8110351077e-01                 
2.2623046524e-02	2.2061181983e+04	3.9687687694e-04                 	2.1681864746e-04                 	1.8005822948e-04                 	5.4631211859e-01                 	9.8104907612e-01                 
2.2647273082e-02	2.2037582387e+04	3.9687724886e-04                 	2.1684498951e-04                 	1.8003225936e-04                 	5.4637797991e-01                 	9.8099458166e-01                 
2.2671525583e-02	2.2014008036e+04	3.9687762108e-04                 	2.1687128917e-04                 	1.8000633191e-04                 	5.4644373391e-01                 	9.8094002737e-01                 
2.2695804056e-02	2.1990458904e+04	3.9687799359e-04                 	2.1689754656e-04                 	1.7998044703e-04                 	5.4650938088e-01                 	9.8088541326e-01                 
2.2720108528e-02	2.1966934963e+04	3.9687836640e-04                 	2.1692376182e-04                 	1.7995460458e-04                 	5.4657492114e-01                 	9.8083073931e-01                 
2.2744439027e-02	2.1943436186e+04	3.9687873950e-04                 	2.1694993505e-04                 	1.7992880445e-04                 	5.4664035499e-01                 	9.8077600553e-01                 
2.2768795582e-02	2.1919962546e+04	3.9687911291e-04                 	2.1697606639e-04                 	1.7990304652e-04                 	5.4670568274e-01                 	9.8072121190e-01                 
2.2793178219e-02	2.1896514018e+04	3.9687948661e-04                 	2.1700215596e-04                 	1.7987733065e-04                 	5.4677090473e-01                 	9.8066635840e-01                 
2.2817586967e-02	2.1873090573e+04	3.9687986060e-04                 	2.1702820389e-04                 	1.7985165671e-04                 	5.4683602126e-01                 	9.8061144503e-01                 
2.2842021854e-02	2.1849692184e+04	3.9688023490e-04                 	2.1705421031e-04                 	1.7982602459e-04                 	5.4690103267e-01                 	9.8055647177e-01                 
2.2866482908e-02	2.1826318826e+04	3.9688060949e-04                 	2.1708017536e-04                 	1.7980043413e-04                 	5.4696593930e-01                 	9.8050143859e-01                 
2.2890970157e-02	2.1802970471e+04	3.9688098438e-04                 	2.1710609916e-04                 	1.7977488522e-04                 	5.4703074148e-01                 	9.8044634547e-01                 
2.2915483628e-02	2.1779647093e+04	3.9688135957e-04                 	2.1713198187e-04                 	1.7974937770e-04                 	5.4709543956e-01                 	9.8039119240e-01                 
2.2940023351e-02	2.1756348664e+04	3.9688173506e-04                 	2.1715782360e-04                 	1.7972391146e-04                 	5.4716003387e-01                 	9.8033597933e-01                 
2.2964589352e-02	2.1733075159e+04	3.9688211084e-04                 	2.1718362450e-04                 	1.7969848634e-04                 	5.4722452479e-01                 	9.8028070625e-01                 
2.2989181661e-02	2.1709826550e+04	3.9688248692e-04                 	2.1720938472e-04                 	1.7967310220e-04                 	5.4728891266e-01                 	9.8022537311e-01                 
2.3013800305e-02	2.1686602811e+04	3.9688286330e-04                 	2.1723510439e-04                 	1.7964775891e-04                 	5.4735319783e-01                 	9.8016997990e-01                 
2.3038445313e-02	2.1663403915e+04	3.9688323998e-04                 	2.1726078367e-04                 	1.7962245631e-04                 	5.4741738069e-01                 	9.8011452656e-01                 
2.3063116713e-02	2.1640229835e+04	3.9688361696e-04                 	2.1728642269e-04                 	1.7959719427e-04                 	5.4748146159e-01                 	9.8005901306e-01                 
2.3087814533e-02	2.1617080546e+04	3.9688399424e-04                 	2.1731202161e-04                 	1.7957197262e-04                 	5.4754544091e-01                 	9.8000343936e-01                 
2.3112538801e-02	2.1593956020e+04	3.9688437181e-04                 	2.1733758057e-04                 	1.7954679124e-04                 	5.4760931901e-01                 	9.7994780542e-01                 
2.3137289546e-02	2.1570856231e+04	3.9688474968e-04                 	2.1736309973e-04                 	1.7952164995e-04                 	5.4767309629e-01                 	9.7989211120e-01                 
2.3162066796e-02	2.1547781153e+04	3.9688512786e-04                 	2.1738857924e-04                 	1.7949654862e-04                 	5.4773677314e-01                 	9.7983635663e-01                 
2.3186870579e-02	2.1524730760e+04	3.9688550633e-04                 	2.1741401925e-04                 	1.7947148708e-04                 	5.4780034993e-01                 	9.7978054168e-01                 
2.3211700924e-02	2.1501705024e+04	3.9688588510e-04                 	2.1743941992e-04                 	1.7944646518e-04                 	5.4786382706e-01                 	9.7972466629e-01                 
2.3236557860e-02	2.1478703919e+04	3.9688626417e-04                 	2.1746478140e-04                 	1.7942148277e-04                 	5.4792720493e-01                 	9.7966873040e-01                 
2.3261441414e-02	2.1455727420e+04	3.9688664354e-04                 	2.1749010386e-04                 	1.7939653968e-04                 	5.4799048393e-01                 	9.7961273397e-01                 
2.3286351616e-02	2.1432775499e+04	3.9688702320e-04                 	2.1751538745e-04                 	1.7937163576e-04                 	5.4805366447e-01                 	9.7955667692e-01                 
2.3311288493e-02	2.1409848131e+04	3.9688740317e-04                 	2.1754063233e-04                 	1.7934677084e-04                 	5.4811674696e-01                 	9.7950055921e-01                 
2.3336252075e-02	2.1386945289e+04	3.9688778344e-04                 	2.1756583868e-04                 	1.7932194476e-04                 	5.4817973181e-01                 	9.7944438076e-01                 
2.3361242390e-02	2.1364066947e+04	3.9688816401e-04                 	2.1759100665e-04                 	1.7929715736e-04                 	5.4824261942e-01                 	9.7938814152e-01                 
2.3386259466e-02	2.1341213079e+04	3.9688854488e-04                 	2.1761613641e-04                 	1.7927240846e-04                 	5.4830541023e-01                 	9.7933184141e-01                 
2.3411303333e-02	2.1318383658e+04	3.9688892604e-04                 	2.1764122813e-04                 	1.7924769792e-04                 	5.4836810464e-01                 	9.7927548037e-01                 
2.3436374019e-02	2.1295578658e+04	3.9688930751e-04                 	2.1766628197e-04                 	1.7922302554e-04                 	5.4843070309e-01                 	9.7921905831e-01                 
2.3461471552e-02	2.1272798054e+04	3.9688968928e-04                 	2.1769129810e-04                 	1.7919839118e-04                 	5.4849320601e-01                 	9.7916257518e-01                 
2.3486595962e-02	2.1250041819e+04	3.9689007135e-04                 	2.1771627670e-04                 	1.7917379464e-04                 	5.4855561381e-01                 	9.7910603088e-01                 
2.3511747277e-02	2.1227309927e+04	3.9689045372e-04                 	2.1774121794e-04                 	1.7914923578e-04                 	5.4861792694e-01                 	9.7904942536e-01                 
2.3536925526e-02	2.1204602353e+04	3.9689083639e-04                 	2.1776612199e-04                 	1.7912471440e-04                 	5.4868014584e-01                 	9.7899275851e-01                 
2.3562130738e-02	2.1181919069e+04	3.9689121936e-04                 	2.1779098903e-04                 	1.7910023033e-04                 	5.4874227094e-01                 	9.7893603027e-01                 
2.3587362942e-02	2.1159260050e+04	3.9689160263e-04                 	2.1781581922e-04                 	1.7907578341e-04                 	5.4880430269e-01                 	9.7887924055e-01                 
2.3612622166e-02	2.1136625271e+04	3.9689198620e-04                 	2.1784061276e-04                 	1.7905137344e-04                 	5.4886624153e-01                 	9.7882238926e-01                 
2.3637908440e-02	2.1114014704e+04	3.9689237008e-04                 	2.1786536981e-04                 	1.7902700026e-04                 	5.4892808791e-01                 	9.7876547632e-01                 
2.3663221792e-02	2.1091428326e+04	3.9689275425e-04                 	2.1789009056e-04                 	1.7900266369e-04                 	5.4898984229e-01                 	9.7870850163e-01                 
2.3688562252e-02	2.1068866108e+04	3.9689313873e-04                 	2.1791477519e-04                 	1.7897836354e-04                 	5.4905150512e-01                 	9.7865146510e-01                 
2.3713929849e-02	2.1046328026e+04	3.9689352351e-04                 	2.1793942388e-04                 	1.7895409963e-04                 	5.4911307685e-01                 	9.7859436664e-01                 
2.3739324611e-02	2.1023814054e+04	3.9689390859e-04                 	2.1796403681e-04                 	1.7892987178e-04                 	5.4917455796e-01                 	9.7853720615e-01                 
2.3764746568e-02	2.1001324165e+04	3.9689429397e-04                 	2.1798861416e-04                 	1.7890567981e-04                 	5.4923594889e-01                 	9.7847998354e-01                 
2.3790195749e-02	2.0978858335e+04	3.9689467966e-04                 	2.1801315613e-04                 	1.7888152353e-04                 	5.4929725013e-01                 	9.7842269870e-01                 
2.3815672183e-02	2.0956416537e+04	3.9689506564e-04                 	2.1803766289e-04                 	1.7885740276e-04                 	5.4935846213e-01                 	9.7836535152e-01                 
2.3841175899e-02	2.0933998746e+04	3.9689545193e-04                 	2.1806213463e-04                 	1.7883331730e-04                 	5.4941958536e-01                 	9.7830794192e-01                 
2.3866706926e-02	2.0911604937e+04	3.9689583852e-04                 	2.1808657155e-04                 	1.7880926698e-04                 	5.4948062030e-01                 	9.7825046979e-01                 
2.3892265294e-02	2.0889235083e+04	3.9689622542e-04                 	2.1811097383e-04                 	1.7878525159e-04                 	5.4954156744e-01                 	9.7819293500e-01                 
2.3917851032e-02	2.0866889158e+04	3.9689661261e-04                 	2.1813534165e-04                 	1.7876127096e-04                 	5.4960242723e-01                 	9.7813533747e-01                 
2.3943464170e-02	2.0844567137e+04	3.9689700011e-04                 	2.1815967522e-04                 	1.7873732490e-04                 	5.4966320017e-01                 	9.7807767707e-01                 
2.3969104736e-02	2.0822268995e+04	3.9689738792e-04                 	2.1818397472e-04                 	1.7871341320e-04                 	5.4972388673e-01                 	9.7801995369e-01                 
2.3994772759e-02	2.0799994707e+04	3.9689777602e-04                 	2.1820824034e-04                 	1.7868953568e-04                 	5.4978448741e-01                 	9.7796216722e-01                 
2.4020468271e-02	2.0777744245e+04	3.9689816443e-04                 	2.1823247229e-04                 	1.7866569214e-04                 	5.4984500269e-01                 	9.7790431754e-01                 
2.4046191299e-02	2.0755517586e+04	3.9689855314e-04                 	2.1825667074e-04                 	1.7864188240e-04                 	5.4990543305e-01                 	9.7784640453e-01                 
2.4071941873e-02	2.0733314704e+04	3.9689894216e-04                 	2.1828083591e-04                 	1.7861810625e-04                 	5.4996577900e-01                 	9.7778842807e-01                 
2.4097720023e-02	2.0711135572e+04	3.9689933148e-04                 	2.1830496798e-04                 	1.7859436350e-04                 	5.5002604102e-01                 	9.7773038805e-01                 
2.4123525778e-02	2.0688980167e+04	3.9689972110e-04                 	2.1832906714e-04                 	1.7857065396e-04                 	5.5008621961e-01                 	9.7767228434e-01                 
2.4149359168e-02	2.0666848462e+04	3.9690011103e-04                 	2.1835313361e-04                 	1.7854697742e-04                 	5.5014631527e-01                 	9.7761411681e-01                 
2.4175220223e-02	2.0644740432e+04	3.9690050126e-04                 	2.1837716757e-04                 	1.7852333368e-04                 	5.5020632849e-01                 	9.7755588533e-01                 
2.4201108971e-02	2.0622656052e+04	3.9690089179e-04                 	2.1840116923e-04                 	1.7849972256e-04                 	5.5026625979e-01                 	9.7749758978e-01                 
2.4227025444e-02	2.0600595295e+04	3.9690128263e-04                 	2.1842513879e-04                 	1.7847614384e-04                 	5.5032610966e-01                 	9.7743923002e-01                 
2.4252969670e-02	2.0578558138e+04	3.9690167378e-04                 	2.1844907644e-04                 	1.7845259734e-04                 	5.5038587860e-01                 	9.7738080594e-01                 
2.4278941679e-02	2.0556544555e+04	3.9690206523e-04                 	2.1847298239e-04                 	1.7842908284e-04                 	5.5044556713e-01                 	9.7732231738e-01                 
2.4304941500e-02	2.0534554522e+04	3.9690245698e-04                 	2.1849685683e-04                 	1.7840560015e-04                 	5.5050517574e-01                 	9.7726376422e-01                 
2.4330969165e-02	2.0512588011e+04	3.9690284904e-04                 	2.1852069998e-04                 	1.7838214906e-04                 	5.5056470496e-01                 	9.7720514632e-01                 
2.4357024702e-02	2.0490644998e+04	3.9690324140e-04                 	2.1854451203e-04                 	1.7835872937e-04                 	5.5062415530e-01                 	9.7714646354e-01                 
2.4383108141e-02	2.0468725459e+04	3.9690363407e-04                 	2.1856829319e-04                 	1.7833534088e-04                 	5.5068352726e-01                 	9.7708771574e-01                 
2.4409219513e-02	2.0446829368e+04	3.9690402704e-04                 	2.1859204367e-04                 	1.7831198338e-04                 	5.5074282137e-01                 	9.7702890279e-01                 
2.4435358847e-02	2.0424956699e+04	3.9690442032e-04                 	2.1861576366e-04                 	1.7828865666e-04                 	5.5080203814e-01                 	9.7697002453e-01                 
2.4461526172e-02	2.0403107430e+04	3.9690481391e-04                 	2.1863945337e-04                 	1.7826536053e-04                 	5.5086117808e-01                 	9.7691108082e-01                 
2.4487721520e-02	2.0381281532e+04	3.9690520780e-04                 	2.1866311302e-04                 	1.7824209478e-04                 	5.5092024172e-01                 	9.7685207152e-01                 
2.4513944920e-02	2.0359478983e+04	3.9690560199e-04                 	2.1868674280e-04                 	1.7821885919e-04                 	5.5097922957e-01                 	9.7679299648e-01                 
2.4540196402e-02	2.0337699756e+04	3.9690599650e-04                 	2.1871034292e-04                 	1.7819565357e-04                 	5.5103814217e-01                 	9.7673385556e-01                 
2.4566475996e-02	2.0315943828e+04	3.9690639130e-04                 	2.1873391360e-04                 	1.7817247770e-04                 	5.5109698002e-01                 	9.7667464859e-01                 
2.4592783733e-02	2.0294211172e+04	3.9690678642e-04                 	2.1875745504e-04                 	1.7814933138e-04                 	5.5115574367e-01                 	9.7661537543e-01                 
2.4619119642e-02	2.0272501764e+04	3.9690718184e-04                 	2.1878096744e-04                 	1.7812621440e-04                 	5.5121443363e-01                 	9.7655603593e-01                 
2.4645483753e-02	2.0250815581e+04	3.9690757757e-04                 	2.1880445102e-04                 	1.7810312655e-04                 	5.5127305042e-01                 	9.7649662993e-01                 
2.4671876097e-02	2.0229152595e+04	3.9690797360e-04                 	2.1882790599e-04                 	1.7808006761e-04                 	5.5133159458e-01                 	9.7643715727e-01                 
2.4698296705e-02	2.0207512783e+04	3.9690836994e-04                 	2.1885133255e-04                 	1.7805703739e-04                 	5.5139006664e-01                 	9.7637761780e-01                 
2.4724745605e-02	2.0185896120e+04	3.9690876659e-04                 	2.1887473092e-04                 	1.7803403567e-04                 	5.5144846712e-01                 	9.7631801137e-01                 
2.4751222829e-02	2.0164302581e+04	3.9690916355e-04                 	2.1889810131e-04                 	1.7801106223e-04                 	5.5150679656e-01                 	9.7625833780e-01                 
2.4777728408e-02	2.0142732141e+04	3.9690956081e-04                 	2.1892144393e-04                 	1.7798811687e-04                 	5.5156505549e-01                 	9.7619859694e-01                 
2.4804262370e-02	2.0121184776e+04	3.9690995838e-04                 	2.1894475899e-04                 	1.7796519938e-04                 	5.5162324445e-01                 	9.7613878862e-01                 
2.4830824747e-02	2.0099660461e+04	3.9691035626e-04                 	2.1896804671e-04                 	1.7794230955e-04                 	5.5168136396e-01                 	9.7607891269e-01                 
2.4857415569e-02	2.0078159171e+04	3.9691075444e-04                 	2.1899130728e-04                 	1.7791944716e-04                 	5.5173941455e-01                 	9.7601896897e-01                 
2.4884034867e-02	2.0056680882e+04	3.9691115293e-04                 	2.1901454094e-04                 	1.7789661199e-04                 	5.5179739678e-01                 	9.7595895730e-01                 
