#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.1605457882e-02	2.9081472568e+02	6.3383017990e-08                 	3.4718381054e-08                 	2.8664636936e-08                 	5.4775525299e-01                 	9.8326952107e-01                 
2.1628594725e-02	2.9050363128e+02	6.3384163838e-08                 	3.4723628672e-08                 	2.8660535166e-08                 	5.4782814144e-01                 	9.8321837963e-01                 
2.1651756344e-02	2.9019286968e+02	6.3385310825e-08                 	3.4728867343e-08                 	2.8656443483e-08                 	5.4790087625e-01                 	9.8316717768e-01                 
2.1674942767e-02	2.8988244051e+02	6.3386458952e-08                 	3.4734097082e-08                 	2.8652361871e-08                 	5.4797345767e-01                 	9.8311591532e-01                 
2.1698154020e-02	2.8957234341e+02	6.3387608218e-08                 	3.4739317903e-08                 	2.8648290315e-08                 	5.4804588594e-01                 	9.8306459266e-01                 
2.1721390129e-02	2.8926257803e+02	6.3388758623e-08                 	3.4744529823e-08                 	2.8644228800e-08                 	5.4811816129e-01                 	9.8301320979e-01                 
2.1744651121e-02	2.8895314403e+02	6.3389910167e-08                 	3.4749732857e-08                 	2.8640177310e-08                 	5.4819028400e-01                 	9.8296176680e-01                 
2.1767937023e-02	2.8864404103e+02	6.3391062850e-08                 	3.4754927022e-08                 	2.8636135829e-08                 	5.4826225432e-01                 	9.8291026378e-01                 
2.1791247861e-02	2.8833526869e+02	6.3392216672e-08                 	3.4760112333e-08                 	2.8632104339e-08                 	5.4833407251e-01                 	9.8285870083e-01                 
2.1814583663e-02	2.8802682665e+02	6.3393371633e-08                 	3.4765288809e-08                 	2.8628082823e-08                 	5.4840573886e-01                 	9.8280707804e-01                 
2.1837944454e-02	2.8771871457e+02	6.3394527732e-08                 	3.4770456467e-08                 	2.8624071265e-08                 	5.4847725365e-01                 	9.8275539547e-01                 
2.1861330262e-02	2.8741093208e+02	6.3395684970e-08                 	3.4775615325e-08                 	2.8620069645e-08                 	5.4854861717e-01                 	9.8270365322e-01                 
2.1884741113e-02	2.8710347885e+02	6.3396843347e-08                 	3.4780765401e-08                 	2.8616077946e-08                 	5.4861982970e-01                 	9.8265185137e-01                 
2.1908177035e-02	2.8679635449e+02	6.3398002864e-08                 	3.4785906715e-08                 	2.8612096149e-08                 	5.4869089157e-01                 	9.8259998999e-01                 
2.1931638053e-02	2.8648955869e+02	6.3399163519e-08                 	3.4791039286e-08                 	2.8608124232e-08                 	5.4876180308e-01                 	9.8254806915e-01                 
2.1955124196e-02	2.8618309107e+02	6.3400325313e-08                 	3.4796163134e-08                 	2.8604162179e-08                 	5.4883256454e-01                 	9.8249608892e-01                 
2.1978635489e-02	2.8587695129e+02	6.3401488247e-08                 	3.4801278279e-08                 	2.8600209968e-08                 	5.4890317628e-01                 	9.8244404938e-01                 
2.2002171960e-02	2.8557113900e+02	6.3402652320e-08                 	3.4806384742e-08                 	2.8596267578e-08                 	5.4897363861e-01                 	9.8239195059e-01                 
2.2025733636e-02	2.8526565385e+02	6.3403817533e-08                 	3.4811482543e-08                 	2.8592334989e-08                 	5.4904395189e-01                 	9.8233979262e-01                 
2.2049320543e-02	2.8496049549e+02	6.3404983886e-08                 	3.4816571705e-08                 	2.8588412180e-08                 	5.4911411646e-01                 	9.8228757551e-01                 
2.2072932709e-02	2.8465566357e+02	6.3406151378e-08                 	3.4821652250e-08                 	2.8584499129e-08                 	5.4918413265e-01                 	9.8223529934e-01                 
2.2096570161e-02	2.8435115773e+02	6.3407320011e-08                 	3.4826724198e-08                 	2.8580595813e-08                 	5.4925400083e-01                 	9.8218296415e-01                 
2.2120232926e-02	2.8404697763e+02	6.3408489785e-08                 	3.4831787574e-08                 	2.8576702211e-08                 	5.4932372136e-01                 	9.8213057001e-01                 
2.2143921031e-02	2.8374312293e+02	6.3409660699e-08                 	3.4836842400e-08                 	2.8572818298e-08                 	5.4939329459e-01                 	9.8207811696e-01                 
2.2167634503e-02	2.8343959327e+02	6.3410832754e-08                 	3.4841888700e-08                 	2.8568944054e-08                 	5.4946272091e-01                 	9.8202560505e-01                 
2.2191373369e-02	2.8313638830e+02	6.3412005951e-08                 	3.4846926498e-08                 	2.8565079453e-08                 	5.4953200069e-01                 	9.8197303432e-01                 
2.2215137657e-02	2.8283350768e+02	6.3413180290e-08                 	3.4851955817e-08                 	2.8561224473e-08                 	5.4960113431e-01                 	9.8192040482e-01                 
2.2238927393e-02	2.8253095107e+02	6.3414355770e-08                 	3.4856976683e-08                 	2.8557379087e-08                 	5.4967012217e-01                 	9.8186771659e-01                 
2.2262742605e-02	2.8222871812e+02	6.3415532393e-08                 	3.4861989120e-08                 	2.8553543273e-08                 	5.4973896465e-01                 	9.8181496967e-01                 
2.2286583321e-02	2.8192680846e+02	6.3416710159e-08                 	3.4866993155e-08                 	2.8549717005e-08                 	5.4980766216e-01                 	9.8176216409e-01                 
2.2310449567e-02	2.8162522177e+02	6.3417889068e-08                 	3.4871988811e-08                 	2.8545900257e-08                 	5.4987621512e-01                 	9.8170929988e-01                 
2.2334341371e-02	2.8132395770e+02	6.3419069121e-08                 	3.4876976116e-08                 	2.8542093004e-08                 	5.4994462391e-01                 	9.8165637709e-01                 
2.2358258760e-02	2.8102301591e+02	6.3420250317e-08                 	3.4881955097e-08                 	2.8538295221e-08                 	5.5001288898e-01                 	9.8160339572e-01                 
2.2382201762e-02	2.8072239604e+02	6.3421432658e-08                 	3.4886925778e-08                 	2.8534506880e-08                 	5.5008101073e-01                 	9.8155035582e-01                 
2.2406170404e-02	2.8042209775e+02	6.3422616144e-08                 	3.4891888189e-08                 	2.8530727955e-08                 	5.5014898959e-01                 	9.8149725741e-01                 
2.2430164713e-02	2.8012212071e+02	6.3423800775e-08                 	3.4896842355e-08                 	2.8526958419e-08                 	5.5021682600e-01                 	9.8144410049e-01                 
2.2454184718e-02	2.7982246455e+02	6.3424986552e-08                 	3.4901788306e-08                 	2.8523198246e-08                 	5.5028452040e-01                 	9.8139088510e-01                 
2.2478230445e-02	2.7952312895e+02	6.3426173475e-08                 	3.4906726069e-08                 	2.8519447406e-08                 	5.5035207323e-01                 	9.8133761125e-01                 
2.2502301922e-02	2.7922411356e+02	6.3427361545e-08                 	3.4911655672e-08                 	2.8515705873e-08                 	5.5041948493e-01                 	9.8128427895e-01                 
2.2526399176e-02	2.7892541804e+02	6.3428550762e-08                 	3.4916577145e-08                 	2.8511973617e-08                 	5.5048675597e-01                 	9.8123088822e-01                 
2.2550522236e-02	2.7862704204e+02	6.3429741127e-08                 	3.4921490515e-08                 	2.8508250611e-08                 	5.5055388679e-01                 	9.8117743906e-01                 
2.2574671129e-02	2.7832898523e+02	6.3430932640e-08                 	3.4926395814e-08                 	2.8504536826e-08                 	5.5062087786e-01                 	9.8112393147e-01                 
2.2598845882e-02	2.7803124726e+02	6.3432125302e-08                 	3.4931293069e-08                 	2.8500832233e-08                 	5.5068772965e-01                 	9.8107036548e-01                 
2.2623046524e-02	2.7773382778e+02	6.3433319113e-08                 	3.4936182313e-08                 	2.8497136801e-08                 	5.5075444263e-01                 	9.8101674106e-01                 
2.2647273082e-02	2.7743672646e+02	6.3434514075e-08                 	3.4941063573e-08                 	2.8493450501e-08                 	5.5082101728e-01                 	9.8096305823e-01                 
2.2671525583e-02	2.7713994297e+02	6.3435710187e-08                 	3.4945936883e-08                 	2.8489773304e-08                 	5.5088745408e-01                 	9.8090931699e-01                 
2.2695804056e-02	2.7684347696e+02	6.3436907450e-08                 	3.4950802271e-08                 	2.8486105179e-08                 	5.5095375351e-01                 	9.8085551731e-01                 
2.2720108528e-02	2.7654732808e+02	6.3438105864e-08                 	3.4955659769e-08                 	2.8482446095e-08                 	5.5101991607e-01                 	9.8080165921e-01                 
2.2744439027e-02	2.7625149601e+02	6.3439305431e-08                 	3.4960509409e-08                 	2.8478796022e-08                 	5.5108594225e-01                 	9.8074774266e-01                 
2.2768795582e-02	2.7595598039e+02	6.3440506151e-08                 	3.4965351223e-08                 	2.8475154928e-08                 	5.5115183255e-01                 	9.8069376766e-01                 
2.2793178219e-02	2.7566078091e+02	6.3441708025e-08                 	3.4970185242e-08                 	2.8471522782e-08                 	5.5121758747e-01                 	9.8063973419e-01                 
2.2817586967e-02	2.7536589720e+02	6.3442911052e-08                 	3.4975011499e-08                 	2.8467899553e-08                 	5.5128320752e-01                 	9.8058564223e-01                 
2.2842021854e-02	2.7507132895e+02	6.3444115235e-08                 	3.4979830026e-08                 	2.8464285208e-08                 	5.5134869321e-01                 	9.8053149177e-01                 
2.2866482908e-02	2.7477707580e+02	6.3445320572e-08                 	3.4984640857e-08                 	2.8460679716e-08                 	5.5141404506e-01                 	9.8047728278e-01                 
2.2890970157e-02	2.7448313742e+02	6.3446527066e-08                 	3.4989444023e-08                 	2.8457083043e-08                 	5.5147926358e-01                 	9.8042301525e-01                 
2.2915483628e-02	2.7418951348e+02	6.3447734717e-08                 	3.4994239559e-08                 	2.8453495158e-08                 	5.5154434930e-01                 	9.8036868913e-01                 
2.2940023351e-02	2.7389620364e+02	6.3448943524e-08                 	3.4999027498e-08                 	2.8449916026e-08                 	5.5160930275e-01                 	9.8031430441e-01                 
2.2964589352e-02	2.7360320757e+02	6.3450153490e-08                 	3.5003807874e-08                 	2.8446345616e-08                 	5.5167412447e-01                 	9.8025986105e-01                 
2.2989181661e-02	2.7331052492e+02	6.3451364615e-08                 	3.5008580721e-08                 	2.8442783894e-08                 	5.5173881497e-01                 	9.8020535903e-01                 
2.3013800305e-02	2.7301815536e+02	6.3452576899e-08                 	3.5013346073e-08                 	2.8439230825e-08                 	5.5180337481e-01                 	9.8015079830e-01                 
2.3038445313e-02	2.7272609856e+02	6.3453790343e-08                 	3.5018103966e-08                 	2.8435686377e-08                 	5.5186780453e-01                 	9.8009617883e-01                 
2.3063116713e-02	2.7243435418e+02	6.3455004948e-08                 	3.5022854433e-08                 	2.8432150515e-08                 	5.5193210467e-01                 	9.8004150058e-01                 
2.3087814533e-02	2.7214292189e+02	6.3456220714e-08                 	3.5027597509e-08                 	2.8428623205e-08                 	5.5199627578e-01                 	9.7998676352e-01                 
2.3112538801e-02	2.7185180137e+02	6.3457437642e-08                 	3.5032333230e-08                 	2.8425104411e-08                 	5.5206031842e-01                 	9.7993196758e-01                 
2.3137289546e-02	2.7156099225e+02	6.3458655733e-08                 	3.5037061632e-08                 	2.8421594101e-08                 	5.5212423312e-01                 	9.7987711274e-01                 
2.3162066796e-02	2.7127049423e+02	6.3459874988e-08                 	3.5041782750e-08                 	2.8418092238e-08                 	5.5218802049e-01                 	9.7982219894e-01                 
2.3186870579e-02	2.7098030697e+02	6.3461095406e-08                 	3.5046496619e-08                 	2.8414598787e-08                 	5.5225168104e-01                 	9.7976722613e-01                 
2.3211700924e-02	2.7069043013e+02	6.3462316990e-08                 	3.5051203277e-08                 	2.8411113713e-08                 	5.5231521538e-01                 	9.7971219425e-01                 
2.3236557860e-02	2.7040086337e+02	6.3463539740e-08                 	3.5055902758e-08                 	2.8407636981e-08                 	5.5237862405e-01                 	9.7965710327e-01                 
2.3261441414e-02	2.7011160639e+02	6.3464763655e-08                 	3.5060595101e-08                 	2.8404168554e-08                 	5.5244190763e-01                 	9.7960195311e-01                 
2.3286351616e-02	2.6982265882e+02	6.3465988738e-08                 	3.5065280341e-08                 	2.8400708397e-08                 	5.5250506670e-01                 	9.7954674372e-01                 
2.3311288493e-02	2.6953402036e+02	6.3467214989e-08                 	3.5069958515e-08                 	2.8397256474e-08                 	5.5256810184e-01                 	9.7949147504e-01                 
2.3336252075e-02	2.6924569065e+02	6.3468442408e-08                 	3.5074629662e-08                 	2.8393812747e-08                 	5.5263101363e-01                 	9.7943614701e-01                 
2.3361242390e-02	2.6895766939e+02	6.3469670997e-08                 	3.5079293816e-08                 	2.8390377181e-08                 	5.5269380265e-01                 	9.7938075956e-01                 
2.3386259466e-02	2.6866995623e+02	6.3470900755e-08                 	3.5083951017e-08                 	2.8386949738e-08                 	5.5275646949e-01                 	9.7932531263e-01                 
2.3411303333e-02	2.6838255085e+02	6.3472131684e-08                 	3.5088601301e-08                 	2.8383530383e-08                 	5.5281901474e-01                 	9.7926980614e-01                 
2.3436374019e-02	2.6809545291e+02	6.3473363785e-08                 	3.5093244708e-08                 	2.8380119077e-08                 	5.5288143900e-01                 	9.7921424004e-01                 
2.3461471552e-02	2.6780866210e+02	6.3474597058e-08                 	3.5097881274e-08                 	2.8376715784e-08                 	5.5294374286e-01                 	9.7915861423e-01                 
2.3486595962e-02	2.6752217807e+02	6.3475831504e-08                 	3.5102511037e-08                 	2.8373320466e-08                 	5.5300592692e-01                 	9.7910292865e-01                 
2.3511747277e-02	2.6723600050e+02	6.3477067123e-08                 	3.5107134037e-08                 	2.8369933085e-08                 	5.5306799177e-01                 	9.7904718323e-01                 
2.3536925526e-02	2.6695012907e+02	6.3478303917e-08                 	3.5111750312e-08                 	2.8366553605e-08                 	5.5312993803e-01                 	9.7899137788e-01                 
2.3562130738e-02	2.6666456345e+02	6.3479541885e-08                 	3.5116359899e-08                 	2.8363181986e-08                 	5.5319176629e-01                 	9.7893551253e-01                 
2.3587362942e-02	2.6637930330e+02	6.3480781030e-08                 	3.5120962839e-08                 	2.8359818191e-08                 	5.5325347717e-01                 	9.7887958708e-01                 
2.3612622166e-02	2.6609434831e+02	6.3482021351e-08                 	3.5125559169e-08                 	2.8356462182e-08                 	5.5331507128e-01                 	9.7882360147e-01                 
2.3637908440e-02	2.6580969814e+02	6.3483262850e-08                 	3.5130148930e-08                 	2.8353113920e-08                 	5.5337654923e-01                 	9.7876755559e-01                 
2.3663221792e-02	2.6552535248e+02	6.3484505526e-08                 	3.5134732159e-08                 	2.8349773367e-08                 	5.5343791163e-01                 	9.7871144937e-01                 
2.3688562252e-02	2.6524131099e+02	6.3485749382e-08                 	3.5139308898e-08                 	2.8346440483e-08                 	5.5349915911e-01                 	9.7865528271e-01                 
2.3713929849e-02	2.6495757334e+02	6.3486994417e-08                 	3.5143879185e-08                 	2.8343115232e-08                 	5.5356029227e-01                 	9.7859905553e-01                 
2.3739324611e-02	2.6467413922e+02	6.3488240632e-08                 	3.5148443060e-08                 	2.8339797572e-08                 	5.5362131175e-01                 	9.7854276772e-01                 
2.3764746568e-02	2.6439100830e+02	6.3489488027e-08                 	3.5153000562e-08                 	2.8336487466e-08                 	5.5368221818e-01                 	9.7848641919e-01                 
2.3790195749e-02	2.6410818026e+02	6.3490736605e-08                 	3.5157551732e-08                 	2.8333184874e-08                 	5.5374301215e-01                 	9.7843000985e-01                 
2.3815672183e-02	2.6382565476e+02	6.3491986365e-08                 	3.5162096609e-08                 	2.8329889756e-08                 	5.5380369433e-01                 	9.7837353959e-01                 
2.3841175899e-02	2.6354343149e+02	6.3493237309e-08                 	3.5166635234e-08                 	2.8326602074e-08                 	5.5386426532e-01                 	9.7831700832e-01                 
2.3866706926e-02	2.6326151013e+02	6.3494489435e-08                 	3.5171167648e-08                 	2.8323321788e-08                 	5.5392472576e-01                 	9.7826041594e-01                 
2.3892265294e-02	2.6297989035e+02	6.3495742747e-08                 	3.5175693890e-08                 	2.8320048857e-08                 	5.5398507629e-01                 	9.7820376233e-01                 
2.3917851032e-02	2.6269857182e+02	6.3496997244e-08                 	3.5180214000e-08                 	2.8316783244e-08                 	5.5404531753e-01                 	9.7814704739e-01                 
2.3943464170e-02	2.6241755423e+02	6.3498252926e-08                 	3.5184728020e-08                 	2.8313524906e-08                 	5.5410545013e-01                 	9.7809027102e-01                 
2.3969104736e-02	2.6213683725e+02	6.3499509796e-08                 	3.5189235990e-08                 	2.8310273805e-08                 	5.5416547472e-01                 	9.7803343311e-01                 
2.3994772759e-02	2.6185642057e+02	6.3500767853e-08                 	3.5193737952e-08                 	2.8307029901e-08                 	5.5422539195e-01                 	9.7797653354e-01                 
2.4020468271e-02	2.6157630385e+02	6.3502027098e-08                 	3.5198233946e-08                 	2.8303793152e-08                 	5.5428520245e-01                 	9.7791957220e-01                 
2.4046191299e-02	2.6129648679e+02	6.3503287531e-08                 	3.5202724012e-08                 	2.8300563519e-08                 	5.5434490687e-01                 	9.7786254898e-01                 
2.4071941873e-02	2.6101696906e+02	6.3504549154e-08                 	3.5207208193e-08                 	2.8297340961e-08                 	5.5440450585e-01                 	9.7780546376e-01                 
2.4097720023e-02	2.6073775034e+02	6.3505811968e-08                 	3.5211686529e-08                 	2.8294125438e-08                 	5.5446400004e-01                 	9.7774831642e-01                 
2.4123525778e-02	2.6045883031e+02	6.3507075971e-08                 	3.5216159062e-08                 	2.8290916910e-08                 	5.5452339008e-01                 	9.7769110685e-01                 
2.4149359168e-02	2.6018020865e+02	6.3508341167e-08                 	3.5220625832e-08                 	2.8287715335e-08                 	5.5458267662e-01                 	9.7763383492e-01                 
2.4175220223e-02	2.5990188504e+02	6.3509607555e-08                 	3.5225086882e-08                 	2.8284520673e-08                 	5.5464186032e-01                 	9.7757650051e-01                 
2.4201108971e-02	2.5962385917e+02	6.3510875135e-08                 	3.5229542253e-08                 	2.8281332882e-08                 	5.5470094182e-01                 	9.7751910349e-01                 
2.4227025444e-02	2.5934613070e+02	6.3512143909e-08                 	3.5233991987e-08                 	2.8278151922e-08                 	5.5475992178e-01                 	9.7746164374e-01                 
2.4252969670e-02	2.5906869933e+02	6.3513413878e-08                 	3.5238436125e-08                 	2.8274977753e-08                 	5.5481880084e-01                 	9.7740412114e-01                 
2.4278941679e-02	2.5879156473e+02	6.3514685041e-08                 	3.5242874709e-08                 	2.8271810332e-08                 	5.5487757967e-01                 	9.7734653556e-01                 
2.4304941500e-02	2.5851472661e+02	6.3515957399e-08                 	3.5247307780e-08                 	2.8268649619e-08                 	5.5493625891e-01                 	9.7728888685e-01                 
2.4330969165e-02	2.5823818462e+02	6.3517230954e-08                 	3.5251735382e-08                 	2.8265495573e-08                 	5.5499483923e-01                 	9.7723117490e-01                 
2.4357024702e-02	2.5796193846e+02	6.3518505706e-08                 	3.5256157555e-08                 	2.8262348151e-08                 	5.5505332128e-01                 	9.7717339957e-01                 
2.4383108141e-02	2.5768598781e+02	6.3519781655e-08                 	3.5260574341e-08                 	2.8259207314e-08                 	5.5511170572e-01                 	9.7711556073e-01                 
2.4409219513e-02	2.5741033235e+02	6.3521058801e-08                 	3.5264985783e-08                 	2.8256073018e-08                 	5.5516999320e-01                 	9.7705765823e-01                 
2.4435358847e-02	2.5713497176e+02	6.3522337147e-08                 	3.5269391923e-08                 	2.8252945224e-08                 	5.5522818440e-01                 	9.7699969194e-01                 
2.4461526172e-02	2.5685990576e+02	6.3523616692e-08                 	3.5273792803e-08                 	2.8249823889e-08                 	5.5528627996e-01                 	9.7694166172e-01                 
2.4487721520e-02	2.5658513398e+02	6.3524897436e-08                 	3.5278188465e-08                 	2.8246708972e-08                 	5.5534428056e-01                 	9.7688356744e-01                 
2.4513944920e-02	2.5631065615e+02	6.3526179382e-08                 	3.5282578951e-08                 	2.8243600431e-08                 	5.5540218685e-01                 	9.7682540894e-01                 
2.4540196402e-02	2.5603647193e+02	6.3527462528e-08                 	3.5286964303e-08                 	2.8240498225e-08                 	5.5545999949e-01                 	9.7676718609e-01                 
2.4566475996e-02	2.5576258101e+02	6.3528746876e-08                 	3.5291344565e-08                 	2.8237402311e-08                 	5.5551771915e-01                 	9.7670889874e-01                 
2.4592783733e-02	2.5548898309e+02	6.3530032426e-08                 	3.5295719778e-08                 	2.8234312648e-08                 	5.5557534649e-01                 	9.7665054675e-01                 
2.4619119642e-02	2.5521567784e+02	6.3531319179e-08                 	3.5300089984e-08                 	2.8231229195e-08                 	5.5563288218e-01                 	9.7659212996e-01                 
2.4645483753e-02	2.5494266496e+02	6.3532607135e-08                 	3.5304455226e-08                 	2.8228151909e-08                 	5.5569032688e-01                 	9.7653364824e-01                 
2.4671876097e-02	2.5466994413e+02	6.3533896295e-08                 	3.5308815547e-08                 	2.8225080748e-08                 	5.5574768125e-01                 	9.7647510143e-01                 
2.4698296705e-02	2.5439751503e+02	6.3535186660e-08                 	3.5313170989e-08                 	2.8222015671e-08                 	5.5580494597e-01                 	9.7641648937e-01                 
2.4724745605e-02	2.5412537737e+02	6.3536478230e-08                 	3.5317521594e-08                 	2.8218956636e-08                 	5.5586212169e-01                 	9.7635781193e-01                 
2.4751222829e-02	2.5385353082e+02	6.3537771006e-08                 	3.5321867405e-08                 	2.8215903601e-08                 	5.5591920909e-01                 	9.7629906894e-01                 
2.4777728408e-02	2.5358197506e+02	6.3539064987e-08                 	3.5326208464e-08                 	2.8212856523e-08                 	5.5597620884e-01                 	9.7624026024e-01                 
2.4804262370e-02	2.5331070981e+02	6.3540360175e-08                 	3.5330544815e-08                 	2.8209815361e-08                 	5.5603312158e-01                 	9.7618138569e-01                 
2.4830824747e-02	2.5303973473e+02	6.3541656571e-08                 	3.5334876499e-08                 	2.8206780072e-08                 	5.5608994801e-01                 	9.7612244512e-01                 
2.4857415569e-02	2.5276904953e+02	6.3542954173e-08                 	3.5339203558e-08                 	2.8203750615e-08                 	5.5614668877e-01                 	9.7606343839e-01                 
2.4884034867e-02	2.5249865389e+02	6.3544252985e-08                 	3.5343526037e-08                 	2.8200726948e-08                 	5.5620334455e-01                 	9.7600436531e-01                 
