#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9732290000e-01	4.0086082169e-01	7.9572789583e-14                 	5.6690117063e-14                 	2.2882672520e-14                 	7.1243093726e-01                 	3.5212460663e-02                 
1.9736400000e-01	4.0077734456e-01	7.9337356342e-14                 	5.6606261152e-14                 	2.2731095189e-14                 	7.1348811912e-01                 	3.5192854772e-02                 
1.9740500000e-01	4.0069410518e-01	7.9102193006e-14                 	5.6522638718e-14                 	2.2579554289e-14                 	7.1455210746e-01                 	3.5173298502e-02                 
1.9744610000e-01	4.0061069746e-01	7.8867038325e-14                 	5.6439016778e-14                 	2.2428021546e-14                 	7.1562236870e-01                 	3.5153721277e-02                 
1.9748720000e-01	4.0052732446e-01	7.8633114638e-14                 	5.6356747574e-14                 	2.2276367064e-14                 	7.1670501459e-01                 	3.5134332462e-02                 
1.9752840000e-01	4.0044378344e-01	7.8436682979e-14                 	5.6274468569e-14                 	2.2162214410e-14                 	7.1745089710e-01                 	3.5114931135e-02                 
1.9756950000e-01	4.0036047989e-01	7.8203033471e-14                 	5.6192427817e-14                 	2.2010605655e-14                 	7.1854537250e-01                 	3.5095570514e-02                 
1.9761070000e-01	4.0027700844e-01	7.7968302079e-14                 	5.6109153352e-14                 	2.1859148727e-14                 	7.1964057002e-01                 	3.5076015073e-02                 
1.9765180000e-01	4.0019377426e-01	7.7736019606e-14                 	5.6028572730e-14                 	2.1707446876e-14                 	7.2075433003e-01                 	3.5056856351e-02                 
1.9769300000e-01	4.0011037230e-01	7.7541217776e-14                 	5.5947979813e-14                 	2.1593237963e-14                 	7.2152567908e-01                 	3.5037684933e-02                 
1.9773420000e-01	4.0002700510e-01	7.7309078598e-14                 	5.5867506764e-14                 	2.1441571834e-14                 	7.2265130793e-01                 	3.5018518811e-02                 
1.9777550000e-01	3.9994347041e-01	7.7114414773e-14                 	5.5787021765e-14                 	2.1327393007e-14                 	7.2343182438e-01                 	3.4999340063e-02                 
1.9781670000e-01	3.9986017274e-01	7.6920010117e-14                 	5.5706762492e-14                 	2.1213247625e-14                 	7.2421678582e-01                 	3.4980210197e-02                 
1.9785800000e-01	3.9977670770e-01	7.6725609097e-14                 	5.5626499855e-14                 	2.1099109242e-14                 	7.2500564687e-01                 	3.4961059169e-02                 
1.9789930000e-01	3.9969327750e-01	7.6494970937e-14                 	5.5547580896e-14                 	2.0947390041e-14                 	7.2615990588e-01                 	3.4942086457e-02                 
1.9794060000e-01	3.9960988212e-01	7.6300834736e-14                 	5.5467538999e-14                 	2.0833295736e-14                 	7.2695848206e-01                 	3.4922963023e-02                 
1.9798190000e-01	3.9952652153e-01	7.6070466563e-14                 	5.5388838168e-14                 	2.0681628396e-14                 	7.2812539044e-01                 	3.4904017675e-02                 
1.9802320000e-01	3.9944319571e-01	7.5877681712e-14                 	5.5310236720e-14                 	2.0567444993e-14                 	7.2893946509e-01                 	3.4885094457e-02                 
1.9806460000e-01	3.9935970301e-01	7.5685987377e-14                 	5.5232849216e-14                 	2.0453138161e-14                 	7.2976321153e-01                 	3.4866322552e-02                 
1.9810590000e-01	3.9927644675e-01	7.5493461207e-14                 	5.5154462629e-14                 	2.0338998578e-14                 	7.3058595734e-01                 	3.4847426421e-02                 
1.9814730000e-01	3.9919302374e-01	7.5302024791e-14                 	5.5077287678e-14                 	2.0224737113e-14                 	7.3141841578e-01                 	3.4828681418e-02                 
1.9818870000e-01	3.9910963558e-01	7.5109631401e-14                 	5.4999002637e-14                 	2.0110628764e-14                 	7.3224966773e-01                 	3.4809777557e-02                 
1.9823010000e-01	3.9902628225e-01	7.4918452394e-14                 	5.4922039797e-14                 	1.9996412598e-14                 	7.3309095478e-01                 	3.4791059433e-02                 
1.9827160000e-01	3.9894276251e-01	7.4727276970e-14                 	5.4845069871e-14                 	1.9882207100e-14                 	7.3393641645e-01                 	3.4772319964e-02                 
1.9831300000e-01	3.9885947886e-01	7.4537438650e-14                 	5.4769529631e-14                 	1.9767909019e-14                 	7.3479221480e-01                 	3.4753800527e-02                 
1.9835450000e-01	3.9877602894e-01	7.4346519377e-14                 	5.4692769081e-14                 	1.9653750296e-14                 	7.3564666563e-01                 	3.4735087732e-02                 
1.9839600000e-01	3.9869261392e-01	7.4193144193e-14                 	5.4616104497e-14                 	1.9577039696e-14                 	7.3613411443e-01                 	3.4716396782e-02                 
1.9843750000e-01	3.9860923380e-01	7.4003560189e-14                 	5.4540762616e-14                 	1.9462797573e-14                 	7.3700187500e-01                 	3.4697882359e-02                 
1.9847900000e-01	3.9852588854e-01	7.3775612111e-14                 	5.4464325045e-14                 	1.9311287066e-14                 	7.3824294352e-01                 	3.4679201119e-02                 
1.9852050000e-01	3.9844257813e-01	7.3624772673e-14                 	5.4390386169e-14                 	1.9234386504e-14                 	7.3875115935e-01                 	3.4660892956e-02                 
1.9856210000e-01	3.9835910192e-01	7.3434364561e-14                 	5.4314035156e-14                 	1.9120329405e-14                 	7.3962695096e-01                 	3.4642212106e-02                 
1.9860370000e-01	3.9827566069e-01	7.3245165093e-14                 	5.4238992791e-14                 	1.9006172301e-14                 	7.4051294338e-01                 	3.4623715839e-02                 
1.9864530000e-01	3.9819225440e-01	7.3094566325e-14                 	5.4165246065e-14                 	1.8929320260e-14                 	7.4102972065e-01                 	3.4605412258e-02                 
1.9868690000e-01	3.9810888303e-01	7.2905615812e-14                 	5.4090406837e-14                 	1.8815208975e-14                 	7.4192373571e-01                 	3.4586942181e-02                 
1.9872850000e-01	3.9802554657e-01	7.2717870999e-14                 	5.4016869989e-14                 	1.8701001009e-14                 	7.4282799053e-01                 	3.4568656137e-02                 
1.9877010000e-01	3.9794224500e-01	7.2567633299e-14                 	5.3943423174e-14                 	1.8624210125e-14                 	7.4335376147e-01                 	3.4550391413e-02                 
1.9881180000e-01	3.9785877816e-01	7.2380013445e-14                 	5.3869975100e-14                 	1.8510038344e-14                 	7.4426588966e-01                 	3.4532096800e-02                 
1.9885350000e-01	3.9777534633e-01	7.2229892867e-14                 	5.3796617068e-14                 	1.8433275799e-14                 	7.4479713222e-01                 	3.4513823522e-02                 
1.9889520000e-01	3.9769194949e-01	7.2042519625e-14                 	5.3723367883e-14                 	1.8319151742e-14                 	7.4571750353e-01                 	3.4495554777e-02                 
1.9893690000e-01	3.9760858761e-01	7.1855271409e-14                 	5.3650217942e-14                 	1.8205053468e-14                 	7.4664275688e-01                 	3.4477298951e-02                 
1.9897860000e-01	3.9752526067e-01	7.1706586168e-14                 	5.3578351029e-14                 	1.8128235138e-14                 	7.4718870180e-01                 	3.4459234699e-02                 
1.9902040000e-01	3.9744176894e-01	7.1556820592e-14                 	5.3505279227e-14                 	1.8051541366e-14                 	7.4773136626e-01                 	3.4440978680e-02                 
1.9906220000e-01	3.9735831229e-01	7.1370893383e-14                 	5.3433507345e-14                 	1.7937386038e-14                 	7.4867365130e-01                 	3.4422897317e-02                 
1.9910390000e-01	3.9727509020e-01	7.1222559172e-14                 	5.3361931325e-14                 	1.7860627847e-14                 	7.4922794049e-01                 	3.4404871233e-02                 
1.9914570000e-01	3.9719170352e-01	7.1074220326e-14                 	5.3290342863e-14                 	1.7783877462e-14                 	7.4978441718e-01                 	3.4386823616e-02                 
1.9918760000e-01	3.9710815248e-01	7.0888536526e-14                 	5.3218752002e-14                 	1.7669784524e-14                 	7.5073847776e-01                 	3.4368746193e-02                 
1.9922940000e-01	3.9702483585e-01	7.0741505048e-14                 	5.3148542979e-14                 	1.7592962069e-14                 	7.5130636453e-01                 	3.4350893663e-02                 
1.9927130000e-01	3.9694135499e-01	7.0593396174e-14                 	5.3077134162e-14                 	1.7516262012e-14                 	7.5187109615e-01                 	3.4332849898e-02                 
1.9931310000e-01	3.9685810833e-01	7.0445521058e-14                 	5.3005929585e-14                 	1.7439591473e-14                 	7.5243860488e-01                 	3.4314852914e-02                 
1.9935500000e-01	3.9677469756e-01	7.0297642037e-14                 	5.2934713050e-14                 	1.7362928988e-14                 	7.5300837290e-01                 	3.4296834516e-02                 
1.9939690000e-01	3.9669132184e-01	7.0113628732e-14                 	5.2864784366e-14                 	1.7248844366e-14                 	7.5398728210e-01                 	3.4278989790e-02                 
1.9943880000e-01	3.9660798116e-01	6.9967052438e-14                 	5.2794939535e-14                 	1.7172112903e-14                 	7.5456858186e-01                 	3.4261165845e-02                 
1.9948080000e-01	3.9652447670e-01	6.9820471565e-14                 	5.2725080892e-14                 	1.7095390673e-14                 	7.5515217399e-01                 	3.4243320379e-02                 
1.9952270000e-01	3.9644120610e-01	6.9674121658e-14                 	5.2655423015e-14                 	1.7018698643e-14                 	7.5573859795e-01                 	3.4225521364e-02                 
1.9956470000e-01	3.9635777185e-01	6.9527767281e-14                 	5.2585751385e-14                 	1.6942015897e-14                 	7.5632734145e-01                 	3.4207700856e-02                 
1.9960670000e-01	3.9627437271e-01	6.9344229151e-14                 	5.2516182993e-14                 	1.6828046158e-14                 	7.5732593233e-01                 	3.4189884553e-02                 
1.9964870000e-01	3.9619100867e-01	6.9198105306e-14                 	5.2446698008e-14                 	1.6751407298e-14                 	7.5792101208e-01                 	3.4172088989e-02                 
1.9969080000e-01	3.9610748133e-01	6.9090331421e-14                 	5.2378363956e-14                 	1.6711967465e-14                 	7.5811423796e-01                 	3.4154448888e-02                 
1.9973280000e-01	3.9602418747e-01	6.8944428104e-14                 	5.2309064077e-14                 	1.6635364027e-14                 	7.5871343799e-01                 	3.4136678138e-02                 
1.9977490000e-01	3.9594073045e-01	6.8799585652e-14                 	5.2240922819e-14                 	1.6558662833e-14                 	7.5932031165e-01                 	3.4119054428e-02                 
1.9981700000e-01	3.9585730860e-01	6.8617580896e-14                 	5.2172882268e-14                 	1.6444698628e-14                 	7.6034278077e-01                 	3.4101434757e-02                 
1.9985910000e-01	3.9577392189e-01	6.8510234994e-14                 	5.2104912511e-14                 	1.6405322483e-14                 	7.6054201997e-01                 	3.4083843817e-02                 
1.9990120000e-01	3.9569057030e-01	6.8365726472e-14                 	5.2037043196e-14                 	1.6328683276e-14                 	7.6115688198e-01                 	3.4066256895e-02                 
1.9994330000e-01	3.9560725382e-01	6.8220266822e-14                 	5.1968096845e-14                 	1.6252169977e-14                 	7.6176918188e-01                 	3.4048514182e-02                 
1.9998550000e-01	3.9552377463e-01	6.8076927068e-14                 	5.1901470266e-14                 	1.6175456802e-14                 	7.6239443379e-01                 	3.4031086077e-02                 
2.0002770000e-01	3.9544033067e-01	6.7932636295e-14                 	5.1833766710e-14                 	1.6098869585e-14                 	7.6301715253e-01                 	3.4013502209e-02                 
2.0006980000e-01	3.9535711953e-01	6.7788571224e-14                 	5.1766258453e-14                 	1.6022312771e-14                 	7.6364286071e-01                 	3.3995964233e-02                 
2.0011210000e-01	3.9527354834e-01	6.7645447037e-14                 	5.1699793335e-14                 	1.5945653701e-14                 	7.6427602448e-01                 	3.3978538878e-02                 
2.0015430000e-01	3.9519020991e-01	6.7501487995e-14                 	5.1632359189e-14                 	1.5869128806e-14                 	7.6490697795e-01                 	3.3960991651e-02                 
2.0019650000e-01	3.9510690662e-01	6.7358697801e-14                 	5.1566175680e-14                 	1.5792522122e-14                 	7.6554591111e-01                 	3.3943624104e-02                 
2.0023880000e-01	3.9502344117e-01	6.7253128663e-14                 	5.1499965319e-14                 	1.5753163344e-14                 	7.6576311531e-01                 	3.3926243204e-02                 
2.0028110000e-01	3.9494001097e-01	6.7110437995e-14                 	5.1433852741e-14                 	1.5676585254e-14                 	7.6640615496e-01                 	3.3908866194e-02                 
2.0032340000e-01	3.9485661601e-01	6.6966800234e-14                 	5.1366670386e-14                 	1.5600129848e-14                 	7.6704680837e-01                 	3.3891334061e-02                 
2.0036570000e-01	3.9477325626e-01	6.6825384069e-14                 	5.1301890312e-14                 	1.5523493757e-14                 	7.6770064290e-01                 	3.3874148310e-02                 
2.0040800000e-01	3.9468993170e-01	6.6720226584e-14                 	5.1236030115e-14                 	1.5484196468e-14                 	7.6792350294e-01                 	3.3856815549e-02                 
2.0045040000e-01	3.9460644545e-01	6.6577853861e-14                 	5.1170163653e-14                 	1.5407690208e-14                 	7.6857634612e-01                 	3.3839453247e-02                 
2.0049270000e-01	3.9452319128e-01	6.6435702863e-14                 	5.1104488028e-14                 	1.5331214835e-14                 	7.6923229267e-01                 	3.3822136392e-02                 
2.0053510000e-01	3.9443977554e-01	6.6293547762e-14                 	5.1038796120e-14                 	1.5254751641e-14                 	7.6989085429e-01                 	3.3804798164e-02                 
2.0057750000e-01	3.9435639507e-01	6.6189739715e-14                 	5.0974332019e-14                 	1.5215407695e-14                 	7.7012437636e-01                 	3.3787646680e-02                 
2.0062000000e-01	3.9427285332e-01	6.6047684123e-14                 	5.0908710243e-14                 	1.5138973880e-14                 	7.7078721107e-01                 	3.3770299084e-02                 
2.0066240000e-01	3.9418954339e-01	6.5906900164e-14                 	5.0844427054e-14                 	1.5062473110e-14                 	7.7145832875e-01                 	3.3753163264e-02                 
2.0070490000e-01	3.9410607231e-01	6.5765061189e-14                 	5.0778978334e-14                 	1.4986082855e-14                 	7.7212698378e-01                 	3.3735839658e-02                 
2.0074730000e-01	3.9402283285e-01	6.5661657611e-14                 	5.0714855279e-14                 	1.4946802333e-14                 	7.7236635692e-01                 	3.3718735648e-02                 
2.0078980000e-01	3.9393943234e-01	6.5558239017e-14                 	5.0650714216e-14                 	1.4907524800e-14                 	7.7260638748e-01                 	3.3701610189e-02                 
2.0083230000e-01	3.9385606714e-01	6.5417761719e-14                 	5.0586667821e-14                 	1.4831093898e-14                 	7.7328643616e-01                 	3.3684488485e-02                 
2.0087490000e-01	3.9377254118e-01	6.5277280280e-14                 	5.0522603790e-14                 	1.4754676490e-14                 	7.7396919071e-01                 	3.3667345423e-02                 
2.0091740000e-01	3.9368924659e-01	6.5174161579e-14                 	5.0458716037e-14                 	1.4715445542e-14                 	7.7421350447e-01                 	3.3650255417e-02                 
2.0096000000e-01	3.9360579136e-01	6.5072074143e-14                 	5.0395951610e-14                 	1.4676122533e-14                 	7.7446358170e-01                 	3.3633309832e-02                 
2.0100260000e-01	3.9352237151e-01	6.4931902309e-14                 	5.0332139674e-14                 	1.4599762634e-14                 	7.7515270437e-01                 	3.3616202176e-02                 
2.0104520000e-01	3.9343898701e-01	6.4792881647e-14                 	5.0269550686e-14                 	1.4523330961e-14                 	7.7584989907e-01                 	3.3599271930e-02                 
2.0108780000e-01	3.9335563785e-01	6.4690045946e-14                 	5.0205895757e-14                 	1.4484150188e-14                 	7.7609924407e-01                 	3.3582195837e-02                 
2.0113040000e-01	3.9327232399e-01	6.4550187820e-14                 	5.0142334981e-14                 	1.4407852839e-14                 	7.7679611283e-01                 	3.3565123525e-02                 
2.0117310000e-01	3.9318884996e-01	6.4448481696e-14                 	5.0079882336e-14                 	1.4368599361e-14                 	7.7705294240e-01                 	3.3548203303e-02                 
2.0121580000e-01	3.9310541136e-01	6.4308720793e-14                 	5.0016387343e-14                 	1.4292333450e-14                 	7.7775435005e-01                 	3.3531121503e-02                 
2.0125850000e-01	3.9302200817e-01	6.4207209559e-14                 	4.9954099338e-14                 	1.4253110221e-14                 	7.7801386606e-01                 	3.3514224633e-02                 
2.0130120000e-01	3.9293864037e-01	6.4105792426e-14                 	4.9891892937e-14                 	1.4213899490e-14                 	7.7827433447e-01                 	3.3497339374e-02                 
2.0134390000e-01	3.9285530792e-01	6.3967377859e-14                 	4.9829778228e-14                 	1.4137599631e-14                 	7.7898735098e-01                 	3.3480457745e-02                 
2.0138670000e-01	3.9277181578e-01	6.3828959268e-14                 	4.9767644655e-14                 	1.4061314613e-14                 	7.7970321349e-01                 	3.3463554826e-02                 
2.0142940000e-01	3.9268855406e-01	6.3727834678e-14                 	4.9705682483e-14                 	1.4022152195e-14                 	7.7996816829e-01                 	3.3446704377e-02                 
2.0147220000e-01	3.9260513278e-01	6.3626695273e-14                 	4.9643701495e-14                 	1.3982993778e-14                 	7.8023385124e-01                 	3.3429832650e-02                 
2.0151500000e-01	3.9252174693e-01	6.3525649646e-14                 	4.9581801809e-14                 	1.3943847836e-14                 	7.8050050784e-01                 	3.3412972530e-02                 
2.0155780000e-01	3.9243839649e-01	6.3387633476e-14                 	4.9519993532e-14                 	1.3867639945e-14                 	7.8122483544e-01                 	3.3396116072e-02                 
2.0160070000e-01	3.9235488682e-01	6.3286672609e-14                 	4.9458156587e-14                 	1.3828516021e-14                 	7.8149402629e-01                 	3.3379246364e-02                 
2.0164350000e-01	3.9227160723e-01	6.3186947234e-14                 	4.9397623861e-14                 	1.3789323373e-14                 	7.8176943219e-01                 	3.3362585337e-02                 
2.0168640000e-01	3.9218816852e-01	6.3050158605e-14                 	4.9337080838e-14                 	1.3713077767e-14                 	7.8250526136e-01                 	3.3345895054e-02                 
2.0172930000e-01	3.9210476531e-01	6.2912440213e-14                 	4.9275495205e-14                 	1.3636945008e-14                 	7.8323929319e-01                 	3.3329052080e-02                 
2.0177220000e-01	3.9202139756e-01	6.2812894640e-14                 	4.9215100623e-14                 	1.3597794017e-14                 	7.8351906730e-01                 	3.3312392646e-02                 
2.0181510000e-01	3.9193806525e-01	6.2712409303e-14                 	4.9153665326e-14                 	1.3558743977e-14                 	7.8379488002e-01                 	3.3295580666e-02                 
2.0185810000e-01	3.9185457424e-01	6.2575915646e-14                 	4.9093340571e-14                 	1.3482575075e-14                 	7.8454050674e-01                 	3.3278903594e-02                 
2.0190110000e-01	3.9177111879e-01	6.2476544420e-14                 	4.9033084252e-14                 	1.3443460168e-14                 	7.8482388403e-01                 	3.3262245839e-02                 
2.0194400000e-01	3.9168789284e-01	6.2376341994e-14                 	4.8971888708e-14                 	1.3404453286e-14                 	7.8510356880e-01                 	3.3245468414e-02                 
2.0198700000e-01	3.9160450837e-01	6.2277154282e-14                 	4.8911790344e-14                 	1.3365363938e-14                 	7.8538897462e-01                 	3.3228833548e-02                 
2.0203010000e-01	3.9152096560e-01	6.2178979221e-14                 	4.8852786284e-14                 	1.3326192937e-14                 	7.8568009472e-01                 	3.3212341035e-02                 
2.0207310000e-01	3.9143765218e-01	6.2042976543e-14                 	4.8792853819e-14                 	1.3250122724e-14                 	7.8643637907e-01                 	3.3195721042e-02                 
2.0211620000e-01	3.9135418058e-01	6.1943961492e-14                 	4.8732891443e-14                 	1.3211070050e-14                 	7.8672545747e-01                 	3.3179087780e-02                 
2.0215920000e-01	3.9127093811e-01	6.1845143175e-14                 	4.8673104991e-14                 	1.3172038183e-14                 	7.8701580258e-01                 	3.3162498406e-02                 
2.0220230000e-01	3.9118753759e-01	6.1709330583e-14                 	4.8613309182e-14                 	1.3096021400e-14                 	7.8777890998e-01                 	3.3145880114e-02                 
2.0224540000e-01	3.9110417261e-01	6.1610594237e-14                 	4.8553581179e-14                 	1.3057013059e-14                 	7.8807195061e-01                 	3.3129281044e-02                 
2.0228860000e-01	3.9102064986e-01	6.1512866778e-14                 	4.8494941578e-14                 	1.3017925200e-14                 	7.8837069573e-01                 	3.3112823916e-02                 
2.0233170000e-01	3.9093735600e-01	6.1414311272e-14                 	4.8435368437e-14                 	1.2978942835e-14                 	7.8866582452e-01                 	3.3096247535e-02                 
2.0237490000e-01	3.9085390447e-01	6.1315741630e-14                 	4.8375776081e-14                 	1.2939965548e-14                 	7.8896177059e-01                 	3.3079650156e-02                 
2.0241810000e-01	3.9077048857e-01	6.1218283428e-14                 	4.8317366121e-14                 	1.2900917306e-14                 	7.8926365484e-01                 	3.3063226875e-02                 
2.0246130000e-01	3.9068710826e-01	6.1083969468e-14                 	4.8259042070e-14                 	1.2824927399e-14                 	7.9004430278e-01                 	3.3046807028e-02                 
2.0250450000e-01	3.9060376353e-01	6.0986695109e-14                 	4.8200783334e-14                 	1.2785911775e-14                 	7.9034916137e-01                 	3.3030406168e-02                 
2.0254780000e-01	3.9052026155e-01	6.0888386990e-14                 	4.8141402309e-14                 	1.2746984681e-14                 	7.9064998580e-01                 	3.3013821794e-02                 
2.0259100000e-01	3.9043698798e-01	6.0791291007e-14                 	4.8083295546e-14                 	1.2707995462e-14                 	7.9095697342e-01                 	3.2997443417e-02                 
2.0263430000e-01	3.9035355728e-01	6.0693162948e-14                 	4.8024068649e-14                 	1.2669094299e-14                 	7.9125994291e-01                 	3.2980881729e-02                 
2.0267760000e-01	3.9027016223e-01	6.0597157461e-14                 	4.7967115672e-14                 	1.2630041789e-14                 	7.9157369227e-01                 	3.2964655770e-02                 
2.0272090000e-01	3.9018680280e-01	6.0500223652e-14                 	4.7909138717e-14                 	1.2591084934e-14                 	7.9188366300e-01                 	3.2948278747e-02                 
2.0276420000e-01	3.9010347898e-01	6.0366474775e-14                 	4.7851247165e-14                 	1.2515227610e-14                 	7.9267917073e-01                 	3.2931905188e-02                 
2.0280760000e-01	3.9001999842e-01	6.0269620713e-14                 	4.7793324897e-14                 	1.2476295817e-14                 	7.9299196396e-01                 	3.2915518407e-02                 
2.0285100000e-01	3.8993655359e-01	6.0172855205e-14                 	4.7735477859e-14                 	1.2437377346e-14                 	7.9330584691e-01                 	3.2899142840e-02                 
2.0289440000e-01	3.8985314445e-01	6.0076178125e-14                 	4.7677705942e-14                 	1.2398472183e-14                 	7.9362082326e-01                 	3.2882778475e-02                 
