#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9569450000e-01	2.5503584798e+02	4.0614577101e-06                 	2.2870638833e-06                 	1.7743938268e-06                 	5.6311404587e-01                 	9.2371727905e-01                 
1.9573490000e-01	2.5498320817e+02	4.0613323871e-06                 	2.2868772877e-06                 	1.7744550993e-06                 	5.6308547781e-01                 	9.2375077042e-01                 
1.9577530000e-01	2.5493059009e+02	4.0612187786e-06                 	2.2866992605e-06                 	1.7745195182e-06                 	5.6305739363e-01                 	9.2378526704e-01                 
1.9581570000e-01	2.5487799371e+02	4.0611278260e-06                 	2.2865472969e-06                 	1.7745805291e-06                 	5.6303258476e-01                 	9.2382016426e-01                 
1.9585610000e-01	2.5482541904e+02	4.0610707593e-06                 	2.2864354024e-06                 	1.7746353568e-06                 	5.6301294362e-01                 	9.2385454714e-01                 
1.9589660000e-01	2.5477273599e+02	4.0610540633e-06                 	2.2863677966e-06                 	1.7746862667e-06                 	5.6299861094e-01                 	9.2388958438e-01                 
1.9593700000e-01	2.5472020472e+02	4.0610849920e-06                 	2.2863453637e-06                 	1.7747396283e-06                 	5.6298879935e-01                 	9.2392561265e-01                 
1.9597750000e-01	2.5466756517e+02	4.0611608268e-06                 	2.2863799804e-06                 	1.7747808464e-06                 	5.6298681040e-01                 	9.2396214305e-01                 
1.9601800000e-01	2.5461494737e+02	4.0612799819e-06                 	2.2864662967e-06                 	1.7748136852e-06                 	5.6299154624e-01                 	9.2399830905e-01                 
1.9605850000e-01	2.5456235130e+02	4.0614400825e-06                 	2.2865865605e-06                 	1.7748535220e-06                 	5.6299896442e-01                 	9.2403707494e-01                 
1.9609910000e-01	2.5450964718e+02	4.0616230300e-06                 	2.2867385035e-06                 	1.7748845265e-06                 	5.6301101472e-01                 	9.2407405239e-01                 
1.9613960000e-01	2.5445709461e+02	4.0618281911e-06                 	2.2869271226e-06                 	1.7749010685e-06                 	5.6302901428e-01                 	9.2411062158e-01                 
1.9618020000e-01	2.5440443405e+02	4.0620385304e-06                 	2.2870982882e-06                 	1.7749402422e-06                 	5.6304199754e-01                 	9.2415032942e-01                 
1.9622080000e-01	2.5435179529e+02	4.0622402745e-06                 	2.2872984403e-06                 	1.7749418342e-06                 	5.6306330638e-01                 	9.2418359156e-01                 
1.9626140000e-01	2.5429917831e+02	4.0624185251e-06                 	2.2874673115e-06                 	1.7749512136e-06                 	5.6308016945e-01                 	9.2421699865e-01                 
1.9630200000e-01	2.5424658309e+02	4.0625613682e-06                 	2.2876070663e-06                 	1.7749543020e-06                 	5.6309477173e-01                 	9.2424842498e-01                 
1.9634260000e-01	2.5419400962e+02	4.0626525219e-06                 	2.2876851661e-06                 	1.7749673558e-06                 	5.6310136142e-01                 	9.2427893505e-01                 
1.9638330000e-01	2.5414132848e+02	4.0626950694e-06                 	2.2877366782e-06                 	1.7749583912e-06                 	5.6310814352e-01                 	9.2430507356e-01                 
1.9642390000e-01	2.5408879853e+02	4.0626758841e-06                 	2.2877119095e-06                 	1.7749639746e-06                 	5.6310470604e-01                 	9.2433127798e-01                 
1.9646460000e-01	2.5403616098e+02	4.0626052190e-06                 	2.2876644104e-06                 	1.7749408085e-06                 	5.6310280894e-01                 	9.2435109909e-01                 
1.9650530000e-01	2.5398354524e+02	4.0624764268e-06                 	2.2875450338e-06                 	1.7749313931e-06                 	5.6309127572e-01                 	9.2437079434e-01                 
1.9654600000e-01	2.5393095129e+02	4.0623017137e-06                 	2.2874098567e-06                 	1.7748918571e-06                 	5.6308221739e-01                 	9.2438491346e-01                 
1.9658680000e-01	2.5387824998e+02	4.0620846429e-06                 	2.2872162308e-06                 	1.7748684122e-06                 	5.6306464089e-01                 	9.2439986251e-01                 
1.9662750000e-01	2.5382569963e+02	4.0618523157e-06                 	2.2870180520e-06                 	1.7748342637e-06                 	5.6304805646e-01                 	9.2441137568e-01                 
1.9666830000e-01	2.5377304199e+02	4.0615988235e-06                 	2.2867981049e-06                 	1.7748007186e-06                 	5.6302904455e-01                 	9.2442382189e-01                 
1.9670910000e-01	2.5372040619e+02	4.0613615711e-06                 	2.2866057321e-06                 	1.7747558390e-06                 	5.6301456840e-01                 	9.2443359247e-01                 
1.9674990000e-01	2.5366779222e+02	4.0611412809e-06                 	2.2864349210e-06                 	1.7747063600e-06                 	5.6300304836e-01                 	9.2444399337e-01                 
1.9679070000e-01	2.5361520007e+02	4.0609664124e-06                 	2.2862898496e-06                 	1.7746765628e-06                 	5.6299156836e-01                 	9.2445781712e-01                 
1.9683150000e-01	2.5356262973e+02	4.0608295857e-06                 	2.2862534401e-06                 	1.7745761455e-06                 	5.6300157195e-01                 	9.2446391987e-01                 
1.9687240000e-01	2.5350995240e+02	4.0607624745e-06                 	2.2862292752e-06                 	1.7745331993e-06                 	5.6300492570e-01                 	9.2448046675e-01                 
1.9691330000e-01	2.5345729696e+02	4.0607615390e-06                 	2.2862778650e-06                 	1.7744836741e-06                 	5.6301702106e-01                 	9.2449787225e-01                 
1.9695410000e-01	2.5340479205e+02	4.0608257883e-06                 	2.2864296715e-06                 	1.7743961168e-06                 	5.6304549633e-01                 	9.2451314987e-01                 
1.9699500000e-01	2.5335218027e+02	4.0609614848e-06                 	2.2866286369e-06                 	1.7743328479e-06                 	5.6307567690e-01                 	9.2453178435e-01                 
1.9703600000e-01	2.5329946179e+02	4.0611569285e-06                 	2.2869348813e-06                 	1.7742220472e-06                 	5.6312398698e-01                 	9.2454544079e-01                 
1.9707690000e-01	2.5324689374e+02	4.0614171478e-06                 	2.2873152894e-06                 	1.7741018583e-06                 	5.6318157092e-01                 	9.2456035745e-01                 
1.9711790000e-01	2.5319421906e+02	4.0617284012e-06                 	2.2877144092e-06                 	1.7740139921e-06                 	5.6323667739e-01                 	9.2458143993e-01                 
