#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0424870000e-01	1.2246741974e+04	9.9768349634e-03                 	5.5936332189e-03                 	4.3832017445e-03                 	5.6066209769e-01                 	9.2823066889e-01                 
2.0429270000e-01	1.2244104305e+04	9.9768376418e-03                 	5.5935382977e-03                 	4.3832993440e-03                 	5.6065243302e-01                 	9.2824733852e-01                 
2.0433670000e-01	1.2241467771e+04	9.9768403199e-03                 	5.5934502960e-03                 	4.3833900239e-03                 	5.6064346192e-01                 	9.2826281988e-01                 
2.0438080000e-01	1.2238826384e+04	9.9768430033e-03                 	5.5933623391e-03                 	4.3834806642e-03                 	5.6063449503e-01                 	9.2827829469e-01                 
2.0442480000e-01	1.2236192123e+04	9.9768456811e-03                 	5.5932743313e-03                 	4.3835713497e-03                 	5.6062552335e-01                 	9.2829377646e-01                 
2.0446890000e-01	1.2233553012e+04	9.9768483647e-03                 	5.5931863252e-03                 	4.3836620395e-03                 	5.6061655152e-01                 	9.2830925849e-01                 
2.0451300000e-01	1.2230915040e+04	9.9768510482e-03                 	5.5930983162e-03                 	4.3837527321e-03                 	5.6060757940e-01                 	9.2832474070e-01                 
2.0455710000e-01	1.2228278205e+04	9.9768537309e-03                 	5.5930034231e-03                 	4.3838503078e-03                 	5.6059791733e-01                 	9.2834140496e-01                 
2.0460120000e-01	1.2225642506e+04	9.9768564146e-03                 	5.5929222892e-03                 	4.3839341254e-03                 	5.6058963433e-01                 	9.2835570572e-01                 
2.0464530000e-01	1.2223007944e+04	9.9768590969e-03                 	5.5928343138e-03                 	4.3840247831e-03                 	5.6058066567e-01                 	9.2837118182e-01                 
2.0468950000e-01	1.2220368546e+04	9.9768617857e-03                 	5.5927462974e-03                 	4.3841154882e-03                 	5.6057169254e-01                 	9.2838666489e-01                 
2.0473370000e-01	1.2217730288e+04	9.9768644736e-03                 	5.5926583205e-03                 	4.3842061531e-03                 	5.6056272342e-01                 	9.2840214147e-01                 
2.0477790000e-01	1.2215093169e+04	9.9768671620e-03                 	5.5925702981e-03                 	4.3842968640e-03                 	5.6055374971e-01                 	9.2841762495e-01                 
2.0482210000e-01	1.2212457189e+04	9.9768698502e-03                 	5.5924891979e-03                 	4.3843806523e-03                 	5.6054546986e-01                 	9.2843191993e-01                 
2.0486630000e-01	1.2209822345e+04	9.9768725383e-03                 	5.5924011698e-03                 	4.3844713685e-03                 	5.6053649562e-01                 	9.2844740378e-01                 
2.0491060000e-01	1.2207182681e+04	9.9768752322e-03                 	5.5923131434e-03                 	4.3845620889e-03                 	5.6052752121e-01                 	9.2846288787e-01                 
2.0495490000e-01	1.2204544158e+04	9.9768779260e-03                 	5.5922320399e-03                 	4.3846458861e-03                 	5.6051924073e-01                 	9.2847718342e-01                 
2.0499920000e-01	1.2201906776e+04	9.9768806195e-03                 	5.5921440077e-03                 	4.3847366118e-03                 	5.6051026578e-01                 	9.2849266788e-01                 
