#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9634260000e-01	5.0718592875e-01	2.9621973936e-13                 	2.3825133322e-13                 	5.7968406135e-14                 	8.0430606596e-01                 	5.6303738828e-02                 
1.9638330000e-01	5.0708081560e-01	2.9534881843e-13                 	2.3786544434e-13                 	5.7483374095e-14                 	8.0537124069e-01                 	5.6270653353e-02                 
1.9642390000e-01	5.0697600411e-01	2.9455897150e-13                 	2.3748049325e-13                 	5.7078478251e-14                 	8.0622393553e-01                 	5.6237679389e-02                 
1.9646460000e-01	5.0687097794e-01	2.9369430793e-13                 	2.3710101166e-13                 	5.6593296269e-14                 	8.0730543718e-01                 	5.6204925437e-02                 
1.9650530000e-01	5.0676599529e-01	2.9291016438e-13                 	2.3672196114e-13                 	5.6188203242e-14                 	8.0817257277e-01                 	5.6172225816e-02                 
1.9654600000e-01	5.0666105611e-01	2.9204678242e-13                 	2.3634358750e-13                 	5.5703194925e-14                 	8.0926619200e-01                 	5.6139522618e-02                 
1.9658680000e-01	5.0655590270e-01	2.9126337704e-13                 	2.3596515276e-13                 	5.5298224274e-14                 	8.1014357234e-01                 	5.6106817157e-02                 
1.9662750000e-01	5.0645105051e-01	2.9049102647e-13                 	2.3559826728e-13                 	5.4892759188e-14                 	8.1103457874e-01                 	5.6074751734e-02                 
1.9666830000e-01	5.0634598425e-01	2.8970887360e-13                 	2.3522092686e-13                 	5.4487946746e-14                 	8.1192171966e-01                 	5.6042096542e-02                 
1.9670910000e-01	5.0624096157e-01	2.8893723396e-13                 	2.3485462311e-13                 	5.4082610853e-14                 	8.1282228631e-01                 	5.6010024093e-02                 
1.9674990000e-01	5.0613598245e-01	2.8816126997e-13                 	2.3448361165e-13                 	5.3677658319e-14                 	8.1372355027e-01                 	5.5977697632e-02                 
1.9679070000e-01	5.0603104686e-01	2.8747068733e-13                 	2.3411824688e-13                 	5.3352440449e-14                 	8.1440737160e-01                 	5.5945703135e-02                 
1.9683150000e-01	5.0592615477e-01	2.8662106721e-13                 	2.3375365848e-13                 	5.2867408729e-14                 	8.1554946660e-01                 	5.5913675552e-02                 
1.9687240000e-01	5.0582104924e-01	2.8593117434e-13                 	2.3338886416e-13                 	5.2542310172e-14                 	8.1624140741e-01                 	5.5881673711e-02                 
1.9691330000e-01	5.0571598736e-01	2.8524680511e-13                 	2.3302981315e-13                 	5.2216991961e-14                 	8.1694101029e-01                 	5.5849974058e-02                 
1.9695410000e-01	5.0561122583e-01	2.8447882706e-13                 	2.3266667508e-13                 	5.1812151980e-14                 	8.1786991842e-01                 	5.5818048320e-02                 
1.9699500000e-01	5.0550625109e-01	2.8380056624e-13                 	2.3231386519e-13                 	5.1486701057e-14                 	8.1858140123e-01                 	5.5786674250e-02                 
1.9703600000e-01	5.0540106343e-01	2.8304259372e-13                 	2.3196120356e-13                 	5.1081390160e-14                 	8.1952755065e-01                 	5.5755239149e-02                 
1.9707690000e-01	5.0529617593e-01	2.8228082192e-13                 	2.3160433255e-13                 	5.0676489375e-14                 	8.2047491208e-01                 	5.5723606762e-02                 
1.9711790000e-01	5.0519107566e-01	2.8159890043e-13                 	2.3124737088e-13                 	5.0351529552e-14                 	8.2119415426e-01                 	5.5691971027e-02                 
1.9715880000e-01	5.0508627529e-01	2.8092298420e-13                 	2.3089658496e-13                 	5.0026399237e-14                 	8.2192130210e-01                 	5.5660691775e-02                 
1.9719980000e-01	5.0498126232e-01	2.8025203653e-13                 	2.3055100120e-13                 	4.9701035326e-14                 	8.2265593520e-01                 	5.5629656614e-02                 
1.9724080000e-01	5.0487629301e-01	2.7957676171e-13                 	2.3020073572e-13                 	4.9376025988e-14                 	8.2339009263e-01                 	5.5598368437e-02                 
1.9728190000e-01	5.0477111146e-01	2.7890645093e-13                 	2.2985566366e-13                 	4.9050787265e-14                 	8.2413175779e-01                 	5.5567324103e-02                 
1.9732290000e-01	5.0466622948e-01	2.7823721994e-13                 	2.2951155790e-13                 	4.8725662041e-14                 	8.2487726821e-01                 	5.5536358725e-02                 
1.9736400000e-01	5.0456113543e-01	2.7756805112e-13                 	2.2916746737e-13                 	4.8400583752e-14                 	8.2562624352e-01                 	5.5505360823e-02                 
1.9740500000e-01	5.0445634069e-01	2.7689995823e-13                 	2.2882434002e-13                 	4.8075618213e-14                 	8.2637910630e-01                 	5.5474441746e-02                 
1.9744610000e-01	5.0435133403e-01	2.7623192787e-13                 	2.2848122807e-13                 	4.7750699796e-14                 	8.2713547936e-01                 	5.5443490185e-02                 
1.9748720000e-01	5.0424637107e-01	2.7556934385e-13                 	2.2814374632e-13                 	4.7425597537e-14                 	8.2789958827e-01                 	5.5412836890e-02                 
1.9752840000e-01	5.0414119657e-01	2.7498648946e-13                 	2.2780614583e-13                 	4.7180343625e-14                 	8.2842668482e-01                 	5.5382179207e-02                 
1.9756950000e-01	5.0403632106e-01	2.7432501761e-13                 	2.2746961895e-13                 	4.6855398658e-14                 	8.2919750059e-01                 	5.5351571445e-02                 
1.9761070000e-01	5.0393123416e-01	2.7365873699e-13                 	2.2712797303e-13                 	4.6530763956e-14                 	8.2996792111e-01                 	5.5320656438e-02                 
1.9765180000e-01	5.0382644597e-01	2.7300325044e-13                 	2.2679752416e-13                 	4.6205726273e-14                 	8.3075027056e-01                 	5.5290368703e-02                 
1.9769300000e-01	5.0372144655e-01	2.7242744938e-13                 	2.2646694644e-13                 	4.5960502938e-14                 	8.3129268712e-01                 	5.5260076201e-02                 
1.9773420000e-01	5.0361649089e-01	2.7177255662e-13                 	2.2613695933e-13                 	4.5635597294e-14                 	8.3208165732e-01                 	5.5229777817e-02                 
1.9777550000e-01	5.0351132437e-01	2.7119733201e-13                 	2.2580684511e-13                 	4.5390486894e-14                 	8.3262930148e-01                 	5.5199474742e-02                 
1.9781670000e-01	5.0340645625e-01	2.7062313533e-13                 	2.2547766126e-13                 	4.5145474073e-14                 	8.3317954683e-01                 	5.5169249235e-02                 
1.9785800000e-01	5.0330137742e-01	2.7004897356e-13                 	2.2514847605e-13                 	4.4900497508e-14                 	8.3373201936e-01                 	5.5138990840e-02                 
1.9789930000e-01	5.0319634245e-01	2.6940059993e-13                 	2.2482496998e-13                 	4.4575629945e-14                 	8.3453774803e-01                 	5.5108999964e-02                 
1.9794060000e-01	5.0309135131e-01	2.6882750479e-13                 	2.2449670660e-13                 	4.4330798189e-14                 	8.3509574951e-01                 	5.5078786052e-02                 
1.9798190000e-01	5.0298640398e-01	2.6818020915e-13                 	2.2417411072e-13                 	4.4006098427e-14                 	8.3590847898e-01                 	5.5048839310e-02                 
1.9802320000e-01	5.0288150042e-01	2.6761300816e-13                 	2.2385184080e-13                 	4.3761167359e-14                 	8.3647593344e-01                 	5.5018942563e-02                 
1.9806460000e-01	5.0277638676e-01	2.6705066426e-13                 	2.2353463057e-13                 	4.3516033696e-14                 	8.3704952086e-01                 	5.4989285352e-02                 
1.9810590000e-01	5.0267157078e-01	2.6648449949e-13                 	2.2321325732e-13                 	4.3271242174e-14                 	8.3762191701e-01                 	5.4959432226e-02                 
1.9814730000e-01	5.0256654486e-01	2.6592318461e-13                 	2.2289693373e-13                 	4.3026250871e-14                 	8.3820045276e-01                 	5.4929818326e-02                 
1.9818870000e-01	5.0246156281e-01	2.6535756595e-13                 	2.2257599630e-13                 	4.2781569646e-14                 	8.3877765274e-01                 	5.4899953915e-02                 
1.9823010000e-01	5.0235662462e-01	2.6479727793e-13                 	2.2226055748e-13                 	4.2536720452e-14                 	8.3936118685e-01                 	5.4870383286e-02                 
1.9827160000e-01	5.0225147693e-01	2.6423701518e-13                 	2.2194510083e-13                 	4.2291914351e-14                 	8.3994704783e-01                 	5.4840779435e-02                 
1.9831300000e-01	5.0214662646e-01	2.6368255267e-13                 	2.2163557860e-13                 	4.2046974065e-14                 	8.4053941514e-01                 	5.4811523407e-02                 
1.9835450000e-01	5.0204156666e-01	2.6312330751e-13                 	2.2132099488e-13                 	4.1802312636e-14                 	8.4113033151e-01                 	5.4781962480e-02                 
1.9839600000e-01	5.0193655080e-01	2.6264402953e-13                 	2.2100672431e-13                 	4.1637305223e-14                 	8.4146867798e-01                 	5.4752450892e-02                 
1.9843750000e-01	5.0183157888e-01	2.6209058577e-13                 	2.2069804037e-13                 	4.1392545404e-14                 	8.4206779010e-01                 	5.4723204024e-02                 
1.9847900000e-01	5.0172665085e-01	2.6145341854e-13                 	2.2038488998e-13                 	4.1068528559e-14                 	8.4292219705e-01                 	5.4693679700e-02                 
1.9852050000e-01	5.0162176669e-01	2.6098520070e-13                 	2.2008195283e-13                 	4.0903247868e-14                 	8.4327368848e-01                 	5.4664773729e-02                 
1.9856210000e-01	5.0151667379e-01	2.6042799728e-13                 	2.1976908793e-13                 	4.0658909344e-14                 	8.4387658098e-01                 	5.4635265292e-02                 
1.9860370000e-01	5.0141162493e-01	2.5987608005e-13                 	2.1946166318e-13                 	4.0414416877e-14                 	8.4448581467e-01                 	5.4606048719e-02                 
1.9864530000e-01	5.0130662006e-01	2.5940882736e-13                 	2.1915953787e-13                 	4.0249289492e-14                 	8.4484225190e-01                 	5.4577151123e-02                 
1.9868690000e-01	5.0120165916e-01	2.5885789437e-13                 	2.1885295931e-13                 	4.0004935056e-14                 	8.4545599757e-01                 	5.4547976643e-02                 
1.9872850000e-01	5.0109674221e-01	2.5831222656e-13                 	2.1855179394e-13                 	3.9760432616e-14                 	8.4607607179e-01                 	5.4519093116e-02                 
1.9877010000e-01	5.0099186917e-01	2.5784640491e-13                 	2.1825091778e-13                 	3.9595487129e-14                 	8.4643769944e-01                 	5.4490257914e-02                 
1.9881180000e-01	5.0088678808e-01	2.5730123213e-13                 	2.1795013278e-13                 	3.9351099348e-14                 	8.4706214182e-01                 	5.4461361649e-02                 
1.9885350000e-01	5.0078175106e-01	2.5683588259e-13                 	2.1764963732e-13                 	3.9186245263e-14                 	8.4742690597e-01                 	5.4432513697e-02                 
1.9889520000e-01	5.0067675808e-01	2.5629167898e-13                 	2.1734968021e-13                 	3.8941998765e-14                 	8.4805593798e-01                 	5.4403658985e-02                 
1.9893690000e-01	5.0057180912e-01	2.5574796468e-13                 	2.1705013611e-13                 	3.8697828574e-14                 	8.4868763815e-01                 	5.4374825031e-02                 
1.9897860000e-01	5.0046690415e-01	2.5528878029e-13                 	2.1675583859e-13                 	3.8532941707e-14                 	8.4906135842e-01                 	5.4346308090e-02                 
1.9902040000e-01	5.0036179172e-01	2.5482484369e-13                 	2.1645654573e-13                 	3.8368297967e-14                 	8.4943266358e-01                 	5.4317488809e-02                 
1.9906220000e-01	5.0025672344e-01	2.5428683484e-13                 	2.1616273879e-13                 	3.8124096058e-14                 	8.5007444022e-01                 	5.4288931376e-02                 
1.9910390000e-01	5.0015195048e-01	2.5382903594e-13                 	2.1586965175e-13                 	3.7959384188e-14                 	8.5045294740e-01                 	5.4260475657e-02                 
1.9914570000e-01	5.0004697030e-01	2.5337122493e-13                 	2.1557652350e-13                 	3.7794701426e-14                 	8.5083270037e-01                 	5.4231986331e-02                 
1.9918760000e-01	4.9994178319e-01	2.5283416631e-13                 	2.1528347967e-13                 	3.7550686640e-14                 	8.5148096403e-01                 	5.4203436194e-02                 
1.9922940000e-01	4.9983689121e-01	2.5238199895e-13                 	2.1499608268e-13                 	3.7385916269e-14                 	8.5186773849e-01                 	5.4175255441e-02                 
1.9927130000e-01	4.9973179245e-01	2.5192509722e-13                 	2.1470371207e-13                 	3.7221385158e-14                 	8.5225217508e-01                 	5.4146773212e-02                 
1.9931310000e-01	4.9962698856e-01	2.5146911401e-13                 	2.1441218073e-13                 	3.7056933287e-14                 	8.5263823180e-01                 	5.4118365073e-02                 
1.9935500000e-01	4.9952197805e-01	2.5101312112e-13                 	2.1412061008e-13                 	3.6892511035e-14                 	8.5302556746e-01                 	5.4089923509e-02                 
1.9939690000e-01	4.9941701167e-01	2.5048311025e-13                 	2.1383447219e-13                 	3.6648638065e-14                 	8.5368818669e-01                 	5.4061742291e-02                 
1.9943880000e-01	4.9931208939e-01	2.5003273320e-13                 	2.1354859958e-13                 	3.6484133623e-14                 	8.5408257089e-01                 	5.4033608250e-02                 
1.9948080000e-01	4.9920696094e-01	2.4958234059e-13                 	2.1326267958e-13                 	3.6319661006e-14                 	8.5447824185e-01                 	5.4005440600e-02                 
1.9952270000e-01	4.9910212689e-01	2.4913285272e-13                 	2.1297758409e-13                 	3.6155268636e-14                 	8.5487554836e-01                 	5.3977346502e-02                 
1.9956470000e-01	4.9899708683e-01	2.4868334959e-13                 	2.1269244141e-13                 	3.5990908183e-14                 	8.5527415389e-01                 	5.3949218836e-02                 
1.9960670000e-01	4.9889209096e-01	2.4815517696e-13                 	2.1240781014e-13                 	3.5747366818e-14                 	8.5594752745e-01                 	5.3921084117e-02                 
1.9964870000e-01	4.9878713928e-01	2.4770657399e-13                 	2.1212344305e-13                 	3.5583130946e-14                 	8.5634967061e-01                 	5.3892996427e-02                 
1.9969080000e-01	4.9868198201e-01	2.4734172356e-13                 	2.1184378298e-13                 	3.5497940579e-14                 	8.5648219771e-01                 	5.3865168359e-02                 
1.9973280000e-01	4.9857711870e-01	2.4689399003e-13                 	2.1156018520e-13                 	3.5333804831e-14                 	8.5688673578e-01                 	5.3837120396e-02                 
1.9977490000e-01	4.9847204996e-01	2.4645091278e-13                 	2.1128140807e-13                 	3.5169504704e-14                 	8.5729610693e-01                 	5.3809304792e-02                 
1.9981700000e-01	4.9836702550e-01	2.4592922034e-13                 	2.1100313069e-13                 	3.4926089652e-14                 	8.5798316441e-01                 	5.3781481934e-02                 
1.9985910000e-01	4.9826204528e-01	2.4556606157e-13                 	2.1072498411e-13                 	3.4841077463e-14                 	8.5811932952e-01                 	5.3753732515e-02                 
1.9990120000e-01	4.9815710928e-01	2.4512428635e-13                 	2.1044733615e-13                 	3.4676950203e-14                 	8.5853319262e-01                 	5.3725975806e-02                 
1.9994330000e-01	4.9805221747e-01	2.4467829033e-13                 	2.1016521674e-13                 	3.4513073596e-14                 	8.5894509256e-01                 	5.3697973582e-02                 
1.9998550000e-01	4.9794712083e-01	2.4424158295e-13                 	2.0989273768e-13                 	3.4348845265e-14                 	8.5936528559e-01                 	5.3670468055e-02                 
2.0002770000e-01	4.9784206854e-01	2.4380065505e-13                 	2.0961578738e-13                 	3.4184867677e-14                 	8.5978352819e-01                 	5.3642717055e-02                 
2.0006980000e-01	4.9773730935e-01	2.4336060863e-13                 	2.0933963850e-13                 	3.4020970124e-14                 	8.6020346384e-01                 	5.3615038696e-02                 
2.0011210000e-01	4.9763209688e-01	2.4292473388e-13                 	2.0906783856e-13                 	3.3856895314e-14                 	8.6062804403e-01                 	5.3587538372e-02                 
2.0015430000e-01	4.9752717745e-01	2.4248509746e-13                 	2.0879200658e-13                 	3.3693090884e-14                 	8.6105088009e-01                 	5.3559846014e-02                 
2.0019650000e-01	4.9742230226e-01	2.4205052183e-13                 	2.0852136591e-13                 	3.3529155926e-14                 	8.6147868770e-01                 	5.3532437387e-02                 
2.0023880000e-01	4.9731722290e-01	2.4169484160e-13                 	2.0825054275e-13                 	3.3444298848e-14                 	8.6162593034e-01                 	5.3505021761e-02                 
2.0028110000e-01	4.9721218794e-01	2.4126065190e-13                 	2.0798020540e-13                 	3.3280446497e-14                 	8.6205605334e-01                 	5.3477598764e-02                 
2.0032340000e-01	4.9710719733e-01	2.4082226646e-13                 	2.0770542766e-13                 	3.3116838801e-14                 	8.6248431556e-01                 	5.3449931341e-02                 
2.0036570000e-01	4.9700225105e-01	2.4039353938e-13                 	2.0744062037e-13                 	3.2952919002e-14                 	8.6292094585e-01                 	5.3422810576e-02                 
2.0040800000e-01	4.9689734908e-01	2.4003948106e-13                 	2.0717125030e-13                 	3.2868230763e-14                 	8.6307156382e-01                 	5.3395471877e-02                 
2.0045040000e-01	4.9679224354e-01	2.3960652207e-13                 	2.0690194274e-13                 	3.2704579329e-14                 	8.6350714060e-01                 	5.3368073168e-02                 
2.0049270000e-01	4.9668743018e-01	2.3917442618e-13                 	2.0663341776e-13                 	3.2541008425e-14                 	8.6394444864e-01                 	5.3340746376e-02                 
2.0053510000e-01	4.9658241342e-01	2.3874230900e-13                 	2.0636483410e-13                 	3.2377474896e-14                 	8.6438317099e-01                 	5.3313386169e-02                 
2.0057750000e-01	4.9647744106e-01	2.3839401881e-13                 	2.0610126646e-13                 	3.2292752353e-14                 	8.6454042549e-01                 	5.3286334403e-02                 
2.0062000000e-01	4.9637226564e-01	2.3796228527e-13                 	2.0583298244e-13                 	3.2129302832e-14                 	8.6498153354e-01                 	5.3258959963e-02                 
2.0066240000e-01	4.9626738210e-01	2.3753599769e-13                 	2.0557024359e-13                 	3.1965754097e-14                 	8.6542774818e-01                 	5.3231919758e-02                 
2.0070490000e-01	4.9616229566e-01	2.3710510030e-13                 	2.0530267702e-13                 	3.1802423281e-14                 	8.6587204054e-01                 	5.3204583678e-02                 
2.0074730000e-01	4.9605750082e-01	2.3675839608e-13                 	2.0504052345e-13                 	3.1717872631e-14                 	8.6603274411e-01                 	5.3177607731e-02                 
2.0078980000e-01	4.9595250323e-01	2.3641163769e-13                 	2.0477830396e-13                 	3.1633333723e-14                 	8.6619383871e-01                 	5.3150598207e-02                 
2.0083230000e-01	4.9584755009e-01	2.3598653249e-13                 	2.0451655500e-13                 	3.1469977485e-14                 	8.6664502778e-01                 	5.3123581278e-02                 
2.0087490000e-01	4.9574239456e-01	2.3556140243e-13                 	2.0425474134e-13                 	3.1306661094e-14                 	8.6709766214e-01                 	5.3096530944e-02                 
2.0091740000e-01	4.9563753032e-01	2.3521581987e-13                 	2.0399357184e-13                 	3.1222248035e-14                 	8.6726127498e-01                 	5.3069578024e-02                 
2.0096000000e-01	4.9553246384e-01	2.3487474361e-13                 	2.0373707138e-13                 	3.1137672233e-14                 	8.6742860576e-01                 	5.3042853087e-02                 
2.0100260000e-01	4.9542744190e-01	2.3445081264e-13                 	2.0347630216e-13                 	3.0974510473e-14                 	8.6788482358e-01                 	5.3015859305e-02                 
2.0104520000e-01	4.9532246447e-01	2.3403184188e-13                 	2.0322060575e-13                 	3.0811236125e-14                 	8.6834596576e-01                 	5.2989145519e-02                 
2.0108780000e-01	4.9521753151e-01	2.3368737125e-13                 	2.0296040958e-13                 	3.0726961662e-14                 	8.6851252809e-01                 	5.2962215462e-02                 
2.0113040000e-01	4.9511264301e-01	2.3326464870e-13                 	2.0270068073e-13                 	3.0563967973e-14                 	8.6897299636e-01                 	5.2935278139e-02                 
2.0117310000e-01	4.9500755287e-01	2.3292506115e-13                 	2.0244548000e-13                 	3.0479581149e-14                 	8.6914426040e-01                 	5.2908594326e-02                 
2.0121580000e-01	4.9490250733e-01	2.3250270695e-13                 	2.0218603185e-13                 	3.0316675097e-14                 	8.6960721664e-01                 	5.2881642542e-02                 
2.0125850000e-01	4.9479750636e-01	2.3216388207e-13                 	2.0193151304e-13                 	3.0232369022e-14                 	8.6978005040e-01                 	5.2854995984e-02                 
2.0130120000e-01	4.9469254994e-01	2.3182542848e-13                 	2.0167733221e-13                 	3.0148096271e-14                 	8.6995345390e-01                 	5.2828367941e-02                 
2.0134390000e-01	4.9458763803e-01	2.3140878396e-13                 	2.0142360745e-13                 	2.9985176512e-14                 	8.7042334349e-01                 	5.2801732456e-02                 
2.0138670000e-01	4.9448252508e-01	2.3099211156e-13                 	2.0116981245e-13                 	2.9822299108e-14                 	8.7089472923e-01                 	5.2775063660e-02                 
2.0142940000e-01	4.9437770223e-01	2.3065479771e-13                 	2.0091664282e-13                 	2.9738154899e-14                 	8.7107072910e-01                 	5.2748491150e-02                 
2.0147220000e-01	4.9427267848e-01	2.3031742782e-13                 	2.0066340340e-13                 	2.9654024421e-14                 	8.7124715354e-01                 	5.2721885317e-02                 
2.0151500000e-01	4.9416769934e-01	2.2998042784e-13                 	2.0041050066e-13                 	2.9569927176e-14                 	8.7142415790e-01                 	5.2695297988e-02                 
2.0155780000e-01	4.9406276479e-01	2.2956530667e-13                 	2.0015805207e-13                 	2.9407254601e-14                 	8.7190026652e-01                 	5.2668703340e-02                 
2.0160070000e-01	4.9395762978e-01	2.2922863601e-13                 	1.9990541710e-13                 	2.9323218903e-14                 	8.7207872710e-01                 	5.2642101338e-02                 
2.0164350000e-01	4.9385278441e-01	2.2889725240e-13                 	1.9965818131e-13                 	2.9239071097e-14                 	8.7226115303e-01                 	5.2615828495e-02                 
2.0168640000e-01	4.9374773873e-01	2.2848735951e-13                 	1.9941098586e-13                 	2.9076373649e-14                 	8.7274406028e-01                 	5.2589496486e-02                 
2.0172930000e-01	4.9364273774e-01	2.2807336862e-13                 	1.9915946614e-13                 	2.8913902485e-14                 	8.7322543329e-01                 	5.2562924009e-02                 
2.0177220000e-01	4.9353778139e-01	2.2774267630e-13                 	1.9891280943e-13                 	2.8829866866e-14                 	8.7341034481e-01                 	5.2536654307e-02                 
2.0181510000e-01	4.9343286966e-01	2.2740786381e-13                 	1.9866183684e-13                 	2.8746026967e-14                 	8.7359264325e-01                 	5.2510144346e-02                 
2.0185810000e-01	4.9332775813e-01	2.2699908521e-13                 	1.9841555149e-13                 	2.8583533724e-14                 	8.7408084179e-01                 	5.2483834050e-02                 
2.0190110000e-01	4.9322269137e-01	2.2666907007e-13                 	1.9816947441e-13                 	2.8499595666e-14                 	8.7426782288e-01                 	5.2457567607e-02                 
2.0194400000e-01	4.9311791355e-01	2.2633536411e-13                 	1.9791949404e-13                 	2.8415870062e-14                 	8.7445236331e-01                 	5.2431112731e-02                 
2.0198700000e-01	4.9301293615e-01	2.2600606986e-13                 	1.9767407050e-13                 	2.8331999361e-14                 	8.7464053785e-01                 	5.2404882760e-02                 
2.0203010000e-01	4.9290775946e-01	2.2568117652e-13                 	1.9743319146e-13                 	2.8247985065e-14                 	8.7483233870e-01                 	5.2378877352e-02                 
2.0207310000e-01	4.9280287150e-01	2.2527427824e-13                 	1.9718852801e-13                 	2.8085750230e-14                 	8.7532642231e-01                 	5.2352658083e-02                 
2.0211620000e-01	4.9269778441e-01	2.2494565237e-13                 	1.9694367427e-13                 	2.8001978104e-14                 	8.7551669566e-01                 	5.2326431235e-02                 
2.0215920000e-01	4.9259298579e-01	2.2461779867e-13                 	1.9669954064e-13                 	2.7918258029e-14                 	8.7570772132e-01                 	5.2300273747e-02                 
2.0220230000e-01	4.9248798819e-01	2.2421161493e-13                 	1.9645544943e-13                 	2.7756165496e-14                 	8.7620549674e-01                 	5.2274057799e-02                 
2.0224540000e-01	4.9238303533e-01	2.2388407455e-13                 	1.9621156494e-13                 	2.7672509613e-14                 	8.7639804364e-01                 	5.2247885432e-02                 
2.0228860000e-01	4.9227788384e-01	2.2356091372e-13                 	1.9597219965e-13                 	2.7588714068e-14                 	8.7659419704e-01                 	5.2221936953e-02                 
2.0233170000e-01	4.9217302051e-01	2.2323408166e-13                 	1.9572895550e-13                 	2.7505126152e-14                 	8.7678796200e-01                 	5.2195800723e-02                 
2.0237490000e-01	4.9206795869e-01	2.2290719346e-13                 	1.9548563938e-13                 	2.7421554083e-14                 	8.7698219309e-01                 	5.2169631594e-02                 
2.0241810000e-01	4.9196294172e-01	2.2258508493e-13                 	1.9524722327e-13                 	2.7337861659e-14                 	8.7718017284e-01                 	5.2143737012e-02                 
2.0246130000e-01	4.9185796956e-01	2.2218514081e-13                 	1.9500923496e-13                 	2.7175905853e-14                 	8.7768801390e-01                 	5.2117835032e-02                 
2.0250450000e-01	4.9175304220e-01	2.2186374141e-13                 	1.9477144356e-13                 	2.7092297852e-14                 	8.7788767250e-01                 	5.2091976160e-02                 
2.0254780000e-01	4.9164791685e-01	2.2153786743e-13                 	1.9452900827e-13                 	2.7008859162e-14                 	8.7808468378e-01                 	5.2065828291e-02                 
2.0259100000e-01	4.9154307908e-01	2.2121716471e-13                 	1.9429184492e-13                 	2.6925319792e-14                 	8.7828557595e-01                 	5.2040005216e-02                 
2.0263430000e-01	4.9143804348e-01	2.2089199571e-13                 	1.9405004684e-13                 	2.6841948874e-14                 	8.7848383194e-01                 	5.2013893470e-02                 
2.0267760000e-01	4.9133305276e-01	2.2057598105e-13                 	1.9381767138e-13                 	2.6758309676e-14                 	8.7868892366e-01                 	5.1988310923e-02                 
2.0272090000e-01	4.9122810689e-01	2.2025590776e-13                 	1.9358105138e-13                 	2.6674856383e-14                 	8.7889152825e-01                 	5.1962490521e-02                 
2.0276420000e-01	4.9112320584e-01	2.1985810171e-13                 	1.9334485612e-13                 	2.6513245593e-14                 	8.7940746606e-01                 	5.1936662865e-02                 
2.0280760000e-01	4.9101810747e-01	2.1953832818e-13                 	1.9310846892e-13                 	2.6429859259e-14                 	8.7961164013e-01                 	5.1910827458e-02                 
2.0285100000e-01	4.9091305408e-01	2.1921889993e-13                 	1.9287239251e-13                 	2.6346507417e-14                 	8.7981644181e-01                 	5.1885009899e-02                 
2.0289440000e-01	4.9080804563e-01	2.1889981645e-13                 	1.9263662643e-13                 	2.6263190028e-14                 	8.8002187278e-01                 	5.1859210172e-02                 
