#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9985910000e-01	3.9578190716e+02	1.0139058023e-05                 	5.7029011066e-06                 	4.4361569165e-06                 	5.6246853442e-01                 	9.2664139082e-01                 
1.9990120000e-01	3.9569855389e+02	1.0139111127e-05                 	5.7030220820e-06                 	4.4360890453e-06                 	5.6247752001e-01                 	9.2665326046e-01                 
1.9994330000e-01	3.9561523573e+02	1.0139304625e-05                 	5.7032757190e-06                 	4.4360289057e-06                 	5.6249180098e-01                 	9.2666863047e-01                 
1.9998550000e-01	3.9553175486e+02	1.0139608443e-05                 	5.7036580410e-06                 	4.4359504025e-06                 	5.6251265252e-01                 	9.2668330297e-01                 
2.0002770000e-01	3.9544830921e+02	1.0140026315e-05                 	5.7041598018e-06                 	4.4358665130e-06                 	5.6253895451e-01                 	9.2670000720e-01                 
2.0006980000e-01	3.9536509639e+02	1.0140524651e-05                 	5.7047562743e-06                 	4.4357683769e-06                 	5.6257013030e-01                 	9.2671661517e-01                 
2.0011210000e-01	3.9528152351e+02	1.0141056489e-05                 	5.7054007189e-06                 	4.4356557697e-06                 	5.6260417495e-01                 	9.2673168594e-01                 
2.0015430000e-01	3.9519818341e+02	1.0141611042e-05                 	5.7060617430e-06                 	4.4355492987e-06                 	5.6263859061e-01                 	9.2674811617e-01                 
2.0019650000e-01	3.9511487844e+02	1.0142119304e-05                 	5.7066853695e-06                 	4.4354339343e-06                 	5.6267188332e-01                 	9.2676298922e-01                 
2.0023880000e-01	3.9503141130e+02	1.0142547741e-05                 	5.7071070690e-06                 	4.4354406718e-06                 	5.6268969245e-01                 	9.2678342382e-01                 
2.0028110000e-01	3.9494797942e+02	1.0142885990e-05                 	5.7075832723e-06                 	4.4353027175e-06                 	5.6271787714e-01                 	9.2679541099e-01                 
2.0032340000e-01	3.9486458278e+02	1.0143102740e-05                 	5.7079434803e-06                 	4.4351592602e-06                 	5.6274136488e-01                 	9.2680631361e-01                 
2.0036570000e-01	3.9478122134e+02	1.0143172747e-05                 	5.7081737031e-06                 	4.4349990443e-06                 	5.6276017822e-01                 	9.2681276671e-01                 
2.0040800000e-01	3.9469789510e+02	1.0143078341e-05                 	5.7080855044e-06                 	4.4349928364e-06                 	5.6275672065e-01                 	9.2682571838e-01                 
2.0045040000e-01	3.9461440716e+02	1.0142851201e-05                 	5.7080153359e-06                 	4.4348358650e-06                 	5.6276240505e-01                 	9.2682920566e-01                 
2.0049270000e-01	3.9453115131e+02	1.0142489243e-05                 	5.7078285742e-06                 	4.4346606688e-06                 	5.6276407472e-01                 	9.2682988755e-01                 
2.0053510000e-01	3.9444773389e+02	1.0142017425e-05                 	5.7075510980e-06                 	4.4344663267e-06                 	5.6276289608e-01                 	9.2682814475e-01                 
2.0057750000e-01	3.9436435174e+02	1.0141485810e-05                 	5.7070651842e-06                 	4.4344206263e-06                 	5.6274448250e-01                 	9.2683263237e-01                 
2.0062000000e-01	3.9428080830e+02	1.0140906628e-05                 	5.7066814628e-06                 	4.4342251655e-06                 	5.6273878382e-01                 	9.2683025362e-01                 
2.0066240000e-01	3.9419749670e+02	1.0140348506e-05                 	5.7063262834e-06                 	4.4340222222e-06                 	5.6273473049e-01                 	9.2682726979e-01                 
2.0070490000e-01	3.9411402393e+02	1.0139817573e-05                 	5.7060062437e-06                 	4.4338113295e-06                 	5.6273263325e-01                 	9.2682480034e-01                 
2.0074730000e-01	3.9403078279e+02	1.0139402043e-05                 	5.7056535685e-06                 	4.4337484741e-06                 	5.6272091239e-01                 	9.2682969882e-01                 
2.0078980000e-01	3.9394738060e+02	1.0139110717e-05                 	5.7054373806e-06                 	4.4336733364e-06                 	5.6271575879e-01                 	9.2683503815e-01                 
2.0083230000e-01	3.9386401371e+02	1.0138949664e-05                 	5.7055346432e-06                 	4.4334150211e-06                 	5.6273429025e-01                 	9.2683305935e-01                 
2.0087490000e-01	3.9378048607e+02	1.0138950547e-05                 	5.7057883801e-06                 	4.4331621673e-06                 	5.6275926719e-01                 	9.2683432854e-01                 
2.0091740000e-01	3.9369718980e+02	1.0139136122e-05                 	5.7060312246e-06                 	4.4331048972e-06                 	5.6277291833e-01                 	9.2684860050e-01                 
2.0096000000e-01	3.9361373289e+02	1.0139466578e-05                 	5.7064386398e-06                 	4.4330279386e-06                 	5.6279475806e-01                 	9.2686289474e-01                 
2.0100260000e-01	3.9353031135e+02	1.0139933124e-05                 	5.7072007841e-06                 	4.4327323403e-06                 	5.6284402609e-01                 	9.2686806858e-01                 
2.0104520000e-01	3.9344692517e+02	1.0140503790e-05                 	5.7080941511e-06                 	4.4324096385e-06                 	5.6290045047e-01                 	9.2687153937e-01                 
2.0108780000e-01	3.9336357433e+02	1.0141183649e-05                 	5.7088746527e-06                 	4.4323089961e-06                 	5.6293967750e-01                 	9.2688807505e-01                 
2.0113040000e-01	3.9328025878e+02	1.0141901904e-05                 	5.7098993638e-06                 	4.4320025406e-06                 	5.6300084714e-01                 	9.2689545452e-01                 
2.0117310000e-01	3.9319678307e+02	1.0142590868e-05                 	5.7106832829e-06                 	4.4319075846e-06                 	5.6303989360e-01                 	9.2691299238e-01                 
2.0121580000e-01	3.9311334279e+02	1.0143255036e-05                 	5.7116833593e-06                 	4.4315716772e-06                 	5.6310162160e-01                 	9.2691945617e-01                 
2.0125850000e-01	3.9302993792e+02	1.0143797012e-05                 	5.7123626500e-06                 	4.4314343618e-06                 	5.6313850162e-01                 	9.2693312205e-01                 
2.0130120000e-01	3.9294656843e+02	1.0144212610e-05                 	5.7129206005e-06                 	4.4312920090e-06                 	5.6317043229e-01                 	9.2694443851e-01                 
2.0134390000e-01	3.9286323430e+02	1.0144496933e-05                 	5.7135796337e-06                 	4.4309172997e-06                 	5.6321961269e-01                 	9.2694232228e-01                 
2.0138670000e-01	3.9277974048e+02	1.0144609164e-05                 	5.7140646392e-06                 	4.4305445249e-06                 	5.6326119092e-01                 	9.2693812054e-01                 
2.0142940000e-01	3.9269647708e+02	1.0144513366e-05                 	5.7141000685e-06                 	4.4304132974e-06                 	5.6327000245e-01                 	9.2694324341e-01                 
2.0147220000e-01	3.9261305411e+02	1.0144236328e-05                 	5.7139792455e-06                 	4.4302570829e-06                 	5.6327347476e-01                 	9.2694481927e-01                 
2.0151500000e-01	3.9252966658e+02	1.0143797168e-05                 	5.7137168633e-06                 	4.4300803047e-06                 	5.6327199457e-01                 	9.2694344344e-01                 
2.0155780000e-01	3.9244631446e+02	1.0143236507e-05                 	5.7136023812e-06                 	4.4296341259e-06                 	5.6329184252e-01                 	9.2692770635e-01                 
2.0160070000e-01	3.9236280311e+02	1.0142561452e-05                 	5.7130849167e-06                 	4.4294765350e-06                 	5.6327831425e-01                 	9.2692522884e-01                 
2.0164350000e-01	3.9227952184e+02	1.0141853143e-05                 	5.7125295653e-06                 	4.4293235775e-06                 	5.6326289534e-01                 	9.2692176836e-01                 
2.0168640000e-01	3.9219608145e+02	1.0141123500e-05                 	5.7122559956e-06                 	4.4288675039e-06                 	5.6327644524e-01                 	9.2690253845e-01                 
2.0172930000e-01	3.9211267655e+02	1.0140390768e-05                 	5.7120194296e-06                 	4.4283713379e-06                 	5.6329381782e-01                 	9.2688111262e-01                 
2.0177220000e-01	3.9202930712e+02	1.0139767664e-05                 	5.7116299806e-06                 	4.4281376837e-06                 	5.6329002495e-01                 	9.2687262973e-01                 
2.0181510000e-01	3.9194597313e+02	1.0139253137e-05                 	5.7113341162e-06                 	4.4279190212e-06                 	5.6328942959e-01                 	9.2686780045e-01                 
2.0185810000e-01	3.9186248043e+02	1.0138888539e-05                 	5.7114824494e-06                 	4.4274060896e-06                 	5.6332431582e-01                 	9.2685117595e-01                 
2.0190110000e-01	3.9177902330e+02	1.0138724041e-05                 	5.7115050128e-06                 	4.4272190282e-06                 	5.6333568107e-01                 	9.2685407500e-01                 
2.0194400000e-01	3.9169579567e+02	1.0138753562e-05                 	5.7117348940e-06                 	4.4270186683e-06                 	5.6335671431e-01                 	9.2685932043e-01                 
2.0198700000e-01	3.9161240952e+02	1.0138979090e-05                 	5.7122092488e-06                 	4.4267698408e-06                 	5.6339096849e-01                 	9.2686234257e-01                 
2.0203010000e-01	3.9152886506e+02	1.0139378186e-05                 	5.7128892356e-06                 	4.4264889507e-06                 	5.6343585678e-01                 	9.2686382511e-01                 
2.0207310000e-01	3.9144554996e+02	1.0139942996e-05                 	5.7140647521e-06                 	4.4258782438e-06                 	5.6352040188e-01                 	9.2685208998e-01                 
2.0211620000e-01	3.9136207667e+02	1.0140673371e-05                 	5.7150337658e-06                 	4.4256396053e-06                 	5.6357537184e-01                 	9.2686174139e-01                 
2.0215920000e-01	3.9127883253e+02	1.0141502592e-05                 	5.7160858134e-06                 	4.4254167786e-06                 	5.6363302790e-01                 	9.2687496570e-01                 
2.0220230000e-01	3.9119543032e+02	1.0142384618e-05                 	5.7175784759e-06                 	4.4248061423e-06                 	5.6373118267e-01                 	9.2687077770e-01                 
2.0224540000e-01	3.9111206367e+02	1.0143273492e-05                 	5.7187620377e-06                 	4.4245114548e-06                 	5.6379846624e-01                 	9.2688131921e-01                 
2.0228860000e-01	3.9102853923e+02	1.0144093343e-05                 	5.7199092895e-06                 	4.4241840536e-06                 	5.6386599531e-01                 	9.2688740081e-01                 
2.0233170000e-01	3.9094524368e+02	1.0144849851e-05                 	5.7209746821e-06                 	4.4238751694e-06                 	5.6392896552e-01                 	9.2689370594e-01                 
2.0237490000e-01	3.9086179047e+02	1.0145471952e-05                 	5.7218728426e-06                 	4.4235991093e-06                 	5.6398291471e-01                 	9.2689999877e-01                 
2.0241810000e-01	3.9077837289e+02	1.0145907241e-05                 	5.7225793741e-06                 	4.4233278671e-06                 	5.6402835529e-01                 	9.2690382900e-01                 
2.0246130000e-01	3.9069499090e+02	1.0146177138e-05                 	5.7235540633e-06                 	4.4226230752e-06                 	5.6410941630e-01                 	9.2688509800e-01                 
2.0250450000e-01	3.9061164449e+02	1.0146207927e-05                 	5.7239364618e-06                 	4.4222714649e-06                 	5.6414539335e-01                 	9.2688037917e-01                 
2.0254780000e-01	3.9052814082e+02	1.0146016870e-05                 	5.7241155378e-06                 	4.4219013319e-06                 	5.6417366650e-01                 	9.2687297950e-01                 
2.0259100000e-01	3.9044486557e+02	1.0145632778e-05                 	5.7240885546e-06                 	4.4215442236e-06                 	5.6419236530e-01                 	9.2686333447e-01                 
2.0263430000e-01	3.9036143319e+02	1.0145046025e-05                 	5.7238138722e-06                 	4.4212321526e-06                 	5.6419792066e-01                 	9.2685439015e-01                 
2.0267760000e-01	3.9027803645e+02	1.0144351589e-05                 	5.7234356952e-06                 	4.4209158940e-06                 	5.6419926349e-01                 	9.2684168042e-01                 
2.0272090000e-01	3.9019467535e+02	1.0143514042e-05                 	5.7229431722e-06                 	4.4205708701e-06                 	5.6419729379e-01                 	9.2682541741e-01                 
2.0276420000e-01	3.9011134984e+02	1.0142603080e-05                 	5.7228925539e-06                 	4.4197105258e-06                 	5.6424297677e-01                 	9.2678261684e-01                 
2.0280760000e-01	3.9002786760e+02	1.0141664748e-05                 	5.7223931568e-06                 	4.4192715917e-06                 	5.6424593977e-01                 	9.2675976835e-01                 
2.0285100000e-01	3.8994442108e+02	1.0140765906e-05                 	5.7219085045e-06                 	4.4188574019e-06                 	5.6424816008e-01                 	9.2674035215e-01                 
2.0289440000e-01	3.8986101027e+02	1.0139958420e-05                 	5.7214652614e-06                 	4.4184931585e-06                 	5.6424938096e-01                 	9.2672653021e-01                 
