#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9630200000e-01	1.0121739224e+04	6.2965505517e-03                 	3.5476097928e-03                 	2.7489407589e-03                 	5.6342115634e-01                 	9.2360145015e-01                 
1.9634260000e-01	1.0119646236e+04	6.2965523920e-03                 	3.5474594295e-03                 	2.7490929624e-03                 	5.6339711142e-01                 	9.2364292395e-01                 
1.9638330000e-01	1.0117548962e+04	6.2965542367e-03                 	3.5473089963e-03                 	2.7492452404e-03                 	5.6337305500e-01                 	9.2368441480e-01                 
1.9642390000e-01	1.0115457707e+04	6.2965560768e-03                 	3.5471586116e-03                 	2.7493974652e-03                 	5.6334900671e-01                 	9.2372589175e-01                 
1.9646460000e-01	1.0113362168e+04	6.2965579213e-03                 	3.5470124855e-03                 	2.7495454359e-03                 	5.6332563438e-01                 	9.2376620334e-01                 
1.9650530000e-01	1.0111267498e+04	6.2965597658e-03                 	3.5468664111e-03                 	2.7496933548e-03                 	5.6330227028e-01                 	9.2380650120e-01                 
1.9654600000e-01	1.0109173695e+04	6.2965616102e-03                 	3.5467202658e-03                 	2.7498413444e-03                 	5.6327889495e-01                 	9.2384681545e-01                 
1.9658680000e-01	1.0107075618e+04	6.2965634591e-03                 	3.5465741747e-03                 	2.7499892843e-03                 	5.6325552784e-01                 	9.2388711626e-01                 
1.9662750000e-01	1.0104983550e+04	6.2965653034e-03                 	3.5464367284e-03                 	2.7501285750e-03                 	5.6323353408e-01                 	9.2392505365e-01                 
1.9666830000e-01	1.0102887212e+04	6.2965671520e-03                 	3.5462906175e-03                 	2.7502765345e-03                 	5.6321016387e-01                 	9.2396535730e-01                 
1.9670910000e-01	1.0100791743e+04	6.2965690007e-03                 	3.5461531562e-03                 	2.7504158445e-03                 	5.6318816737e-01                 	9.2400329736e-01                 
1.9674990000e-01	1.0098697143e+04	6.2965708492e-03                 	3.5460113558e-03                 	2.7505594934e-03                 	5.6316548177e-01                 	9.2404242125e-01                 
1.9679070000e-01	1.0096603412e+04	6.2965726976e-03                 	3.5458739345e-03                 	2.7506987631e-03                 	5.6314349167e-01                 	9.2408034956e-01                 
1.9683150000e-01	1.0094510549e+04	6.2965745460e-03                 	3.5457363882e-03                 	2.7508381578e-03                 	5.6312148173e-01                 	9.2411830769e-01                 
1.9687240000e-01	1.0092413426e+04	6.2965763988e-03                 	3.5455989517e-03                 	2.7509774470e-03                 	5.6309948886e-01                 	9.2415623874e-01                 
1.9691330000e-01	1.0090317175e+04	6.2965782515e-03                 	3.5454658373e-03                 	2.7511124142e-03                 	5.6307818241e-01                 	9.2419298838e-01                 
1.9695410000e-01	1.0088226917e+04	6.2965800995e-03                 	3.5453283220e-03                 	2.7512517776e-03                 	5.6305617747e-01                 	9.2423093606e-01                 
1.9699500000e-01	1.0086132405e+04	6.2965819520e-03                 	3.5451995218e-03                 	2.7513824302e-03                 	5.6303555624e-01                 	9.2426650536e-01                 
1.9703600000e-01	1.0084033644e+04	6.2965838090e-03                 	3.5450706609e-03                 	2.7515131481e-03                 	5.6301492498e-01                 	9.2430208967e-01                 
1.9707690000e-01	1.0081940872e+04	6.2965856613e-03                 	3.5449374562e-03                 	2.7516482051e-03                 	5.6299360429e-01                 	9.2433885793e-01                 
1.9711790000e-01	1.0079843855e+04	6.2965875181e-03                 	3.5448043017e-03                 	2.7517832163e-03                 	5.6297229119e-01                 	9.2437561382e-01                 
1.9715880000e-01	1.0077752822e+04	6.2965893702e-03                 	3.5446754684e-03                 	2.7519139018e-03                 	5.6295166479e-01                 	9.2441118780e-01                 
1.9719980000e-01	1.0075657547e+04	6.2965912267e-03                 	3.5445509640e-03                 	2.7520402628e-03                 	5.6293172549e-01                 	9.2444557986e-01                 
1.9724080000e-01	1.0073563142e+04	6.2965930832e-03                 	3.5444221178e-03                 	2.7521709654e-03                 	5.6291109668e-01                 	9.2448115622e-01                 
1.9728190000e-01	1.0071464504e+04	6.2965949441e-03                 	3.5442976011e-03                 	2.7522973430e-03                 	5.6289115507e-01                 	9.2451555054e-01                 
1.9732290000e-01	1.0069371842e+04	6.2965968003e-03                 	3.5441730733e-03                 	2.7524237270e-03                 	5.6287121213e-01                 	9.2454994587e-01                 
1.9736400000e-01	1.0067274949e+04	6.2965986610e-03                 	3.5440485413e-03                 	2.7525501197e-03                 	5.6285126813e-01                 	9.2458434233e-01                 
1.9740500000e-01	1.0065184028e+04	6.2966005171e-03                 	3.5439239981e-03                 	2.7526765189e-03                 	5.6283132280e-01                 	9.2461873979e-01                 
1.9744610000e-01	1.0063088879e+04	6.2966023775e-03                 	3.5437994507e-03                 	2.7528029268e-03                 	5.6281137640e-01                 	9.2465313837e-01                 
1.9748720000e-01	1.0060994601e+04	6.2966042379e-03                 	3.5436792316e-03                 	2.7529250064e-03                 	5.6279211741e-01                 	9.2468635451e-01                 
1.9752840000e-01	1.0058896103e+04	6.2966061026e-03                 	3.5435590605e-03                 	2.7530470422e-03                 	5.6277286568e-01                 	9.2471955893e-01                 
1.9756950000e-01	1.0056803571e+04	6.2966079628e-03                 	3.5434388268e-03                 	2.7531691360e-03                 	5.6275360444e-01                 	9.2475277707e-01                 
1.9761070000e-01	1.0054706820e+04	6.2966098274e-03                 	3.5433142526e-03                 	2.7532955748e-03                 	5.6273365346e-01                 	9.2478717988e-01                 
1.9765180000e-01	1.0052616030e+04	6.2966116874e-03                 	3.5431983416e-03                 	2.7534133458e-03                 	5.6271507876e-01                 	9.2481921629e-01                 
1.9769300000e-01	1.0050521025e+04	6.2966135517e-03                 	3.5430824780e-03                 	2.7535310737e-03                 	5.6269651121e-01                 	9.2485124117e-01                 
1.9773420000e-01	1.0048426894e+04	6.2966154160e-03                 	3.5429665570e-03                 	2.7536488589e-03                 	5.6267793457e-01                 	9.2488327945e-01                 
1.9777550000e-01	1.0046328555e+04	6.2966172846e-03                 	3.5428506829e-03                 	2.7537666017e-03                 	5.6265936498e-01                 	9.2491530634e-01                 
1.9781670000e-01	1.0044236169e+04	6.2966191486e-03                 	3.5427347982e-03                 	2.7538843503e-03                 	5.6264079416e-01                 	9.2494733417e-01                 
1.9785800000e-01	1.0042139580e+04	6.2966210169e-03                 	3.5426189099e-03                 	2.7540021070e-03                 	5.6262222236e-01                 	9.2497936305e-01                 
1.9789930000e-01	1.0040043866e+04	6.2966228853e-03                 	3.5425073041e-03                 	2.7541155812e-03                 	5.6260433071e-01                 	9.2501022110e-01                 
1.9794060000e-01	1.0037949026e+04	6.2966247535e-03                 	3.5423914021e-03                 	2.7542333514e-03                 	5.6258575678e-01                 	9.2504225186e-01                 
1.9798190000e-01	1.0035855061e+04	6.2966266217e-03                 	3.5422797839e-03                 	2.7543468378e-03                 	5.6256786319e-01                 	9.2507311155e-01                 
1.9802320000e-01	1.0033761969e+04	6.2966284896e-03                 	3.5421682079e-03                 	2.7544602818e-03                 	5.6254997634e-01                 	9.2510396011e-01                 
1.9806460000e-01	1.0031664684e+04	6.2966303620e-03                 	3.5420609686e-03                 	2.7545693934e-03                 	5.6253277785e-01                 	9.2513362550e-01                 
1.9810590000e-01	1.0029573340e+04	6.2966322297e-03                 	3.5419493798e-03                 	2.7546828499e-03                 	5.6251488901e-01                 	9.2516447580e-01                 
1.9814730000e-01	1.0027477806e+04	6.2966341019e-03                 	3.5418421284e-03                 	2.7547919735e-03                 	5.6249768862e-01                 	9.2519414286e-01                 
1.9818870000e-01	1.0025383148e+04	6.2966359739e-03                 	3.5417305302e-03                 	2.7549054437e-03                 	5.6247979792e-01                 	9.2522499498e-01                 
1.9823010000e-01	1.0023289364e+04	6.2966378458e-03                 	3.5416232664e-03                 	2.7550145794e-03                 	5.6246259562e-01                 	9.2525466370e-01                 
1.9827160000e-01	1.0021191401e+04	6.2966397221e-03                 	3.5415160001e-03                 	2.7551237221e-03                 	5.6244539252e-01                 	9.2528433329e-01                 
1.9831300000e-01	1.0019099368e+04	6.2966415938e-03                 	3.5414130658e-03                 	2.7552285280e-03                 	5.6242887785e-01                 	9.2531281925e-01                 
1.9835450000e-01	1.0017003159e+04	6.2966434699e-03                 	3.5413057877e-03                 	2.7553376822e-03                 	5.6241167292e-01                 	9.2534249042e-01                 
1.9839600000e-01	1.0014907826e+04	6.2966453458e-03                 	3.5411985496e-03                 	2.7554467961e-03                 	5.6239447439e-01                 	9.2537215101e-01                 
1.9843750000e-01	1.0012813370e+04	6.2966472216e-03                 	3.5410956016e-03                 	2.7555516200e-03                 	5.6237795718e-01                 	9.2540063935e-01                 
1.9847900000e-01	1.0010719789e+04	6.2966490976e-03                 	3.5409882600e-03                 	2.7556608376e-03                 	5.6236074222e-01                 	9.2543032418e-01                 
1.9852050000e-01	1.0008627084e+04	6.2966509730e-03                 	3.5408896890e-03                 	2.7557612840e-03                 	5.6234492021e-01                 	9.2545761820e-01                 
1.9856210000e-01	1.0006530214e+04	6.2966528531e-03                 	3.5407823848e-03                 	2.7558704682e-03                 	5.6232771084e-01                 	9.2548729336e-01                 
1.9860370000e-01	1.0004434223e+04	6.2966547330e-03                 	3.5406794180e-03                 	2.7559753151e-03                 	5.6231119032e-01                 	9.2551578468e-01                 
1.9864530000e-01	1.0002339109e+04	6.2966566127e-03                 	3.5405808338e-03                 	2.7560757789e-03                 	5.6229536587e-01                 	9.2554308102e-01                 
1.9868690000e-01	1.0000244873e+04	6.2966584924e-03                 	3.5404778559e-03                 	2.7561806364e-03                 	5.6227884365e-01                 	9.2557157379e-01                 
1.9872850000e-01	9.9981515135e+03	6.2966603720e-03                 	3.5403792167e-03                 	2.7562811553e-03                 	5.6226301048e-01                 	9.2559888252e-01                 
1.9877010000e-01	9.9960590303e+03	6.2966622513e-03                 	3.5402806163e-03                 	2.7563816349e-03                 	5.6224718352e-01                 	9.2562618103e-01                 
1.9881180000e-01	9.9939623959e+03	6.2966641351e-03                 	3.5401819702e-03                 	2.7564821649e-03                 	5.6223134890e-01                 	9.2565349116e-01                 
1.9885350000e-01	9.9918666408e+03	6.2966660187e-03                 	3.5400833626e-03                 	2.7565826561e-03                 	5.6221552042e-01                 	9.2568079117e-01                 
1.9889520000e-01	9.9897717645e+03	6.2966679023e-03                 	3.5399847063e-03                 	2.7566831961e-03                 	5.6219968421e-01                 	9.2570810263e-01                 
1.9893690000e-01	9.9876777664e+03	6.2966697859e-03                 	3.5398860449e-03                 	2.7567837409e-03                 	5.6218384722e-01                 	9.2573541471e-01                 
1.9897860000e-01	9.9855846461e+03	6.2966716691e-03                 	3.5397917669e-03                 	2.7568799022e-03                 	5.6216870641e-01                 	9.2576153188e-01                 
1.9902040000e-01	9.9834873865e+03	6.2966735567e-03                 	3.5396931416e-03                 	2.7569804151e-03                 	5.6215287480e-01                 	9.2578883477e-01                 
1.9906220000e-01	9.9813910077e+03	6.2966754444e-03                 	3.5395988144e-03                 	2.7570766300e-03                 	5.6213772580e-01                 	9.2581496386e-01                 
1.9910390000e-01	9.9793005213e+03	6.2966773272e-03                 	3.5395045215e-03                 	2.7571728057e-03                 	5.6212258268e-01                 	9.2584108299e-01                 
1.9914570000e-01	9.9772059003e+03	6.2966792145e-03                 	3.5394102270e-03                 	2.7572689874e-03                 	5.6210743893e-01                 	9.2586720285e-01                 
1.9918760000e-01	9.9751071505e+03	6.2966811063e-03                 	3.5393158891e-03                 	2.7573652172e-03                 	5.6209228789e-01                 	9.2589333379e-01                 
1.9922940000e-01	9.9730142893e+03	6.2966829933e-03                 	3.5392259319e-03                 	2.7574570614e-03                 	5.6207783299e-01                 	9.2591826975e-01                 
1.9927130000e-01	9.9709173025e+03	6.2966848847e-03                 	3.5391316264e-03                 	2.7575532583e-03                 	5.6206268714e-01                 	9.2594439157e-01                 
1.9931310000e-01	9.9688261988e+03	6.2966867715e-03                 	3.5390373125e-03                 	2.7576494589e-03                 	5.6204754040e-01                 	9.2597051397e-01                 
1.9935500000e-01	9.9667309727e+03	6.2966886626e-03                 	3.5389429971e-03                 	2.7577456655e-03                 	5.6203239302e-01                 	9.2599663708e-01                 
1.9939690000e-01	9.9646366270e+03	6.2966905539e-03                 	3.5388529837e-03                 	2.7578375701e-03                 	5.6201792886e-01                 	9.2602158568e-01                 
1.9943880000e-01	9.9625431614e+03	6.2966924448e-03                 	3.5387630069e-03                 	2.7579294379e-03                 	5.6200347054e-01                 	9.2604652469e-01                 
1.9948080000e-01	9.9604455820e+03	6.2966943400e-03                 	3.5386730290e-03                 	2.7580213111e-03                 	5.6198901167e-01                 	9.2607146434e-01                 
1.9952270000e-01	9.9583538768e+03	6.2966962307e-03                 	3.5385830432e-03                 	2.7581131875e-03                 	5.6197455198e-01                 	9.2609640451e-01                 
1.9956470000e-01	9.9562580609e+03	6.2966981257e-03                 	3.5384930563e-03                 	2.7582050695e-03                 	5.6196009172e-01                 	9.2612134532e-01                 
1.9960670000e-01	9.9541631271e+03	6.2967000209e-03                 	3.5384030249e-03                 	2.7582969961e-03                 	5.6194562439e-01                 	9.2614629662e-01                 
1.9964870000e-01	9.9520690746e+03	6.2967019157e-03                 	3.5383130291e-03                 	2.7583888866e-03                 	5.6193116277e-01                 	9.2617123855e-01                 
1.9969080000e-01	9.9499709203e+03	6.2967038147e-03                 	3.5382274213e-03                 	2.7584763933e-03                 	5.6191739765e-01                 	9.2619498577e-01                 
1.9973280000e-01	9.9478786311e+03	6.2967057092e-03                 	3.5381374166e-03                 	2.7585682926e-03                 	5.6190293465e-01                 	9.2621992887e-01                 
1.9977490000e-01	9.9457822432e+03	6.2967076081e-03                 	3.5380517607e-03                 	2.7586558474e-03                 	5.6188916191e-01                 	9.2624368701e-01                 
1.9981700000e-01	9.9436867386e+03	6.2967095072e-03                 	3.5379660616e-03                 	2.7587434456e-03                 	5.6187538230e-01                 	9.2626745536e-01                 
1.9985910000e-01	9.9415921169e+03	6.2967114056e-03                 	3.5378804366e-03                 	2.7588309690e-03                 	5.6186161454e-01                 	9.2629120483e-01                 
1.9990120000e-01	9.9394983775e+03	6.2967133042e-03                 	3.5377947685e-03                 	2.7589185357e-03                 	5.6184783991e-01                 	9.2631496451e-01                 
1.9994330000e-01	9.9374055197e+03	6.2967152026e-03                 	3.5377047456e-03                 	2.7590104570e-03                 	5.6183337371e-01                 	9.2633991040e-01                 
1.9998550000e-01	9.9353085751e+03	6.2967171055e-03                 	3.5376234234e-03                 	2.7590936820e-03                 	5.6182028892e-01                 	9.2636248545e-01                 
2.0002770000e-01	9.9332125153e+03	6.2967190082e-03                 	3.5375377465e-03                 	2.7591812617e-03                 	5.6180651255e-01                 	9.2638624672e-01                 
2.0006980000e-01	9.9311223036e+03	6.2967209062e-03                 	3.5374520621e-03                 	2.7592688441e-03                 	5.6179273542e-01                 	9.2641000843e-01                 
2.0011210000e-01	9.9290230478e+03	6.2967228132e-03                 	3.5373707320e-03                 	2.7593520812e-03                 	5.6177964902e-01                 	9.2643258494e-01                 
2.0015430000e-01	9.9269296391e+03	6.2967247155e-03                 	3.5372850430e-03                 	2.7594396725e-03                 	5.6176587081e-01                 	9.2645634769e-01                 
2.0019650000e-01	9.9248371128e+03	6.2967266177e-03                 	3.5372037020e-03                 	2.7595229157e-03                 	5.6175278312e-01                 	9.2647892507e-01                 
2.0023880000e-01	9.9227405131e+03	6.2967285240e-03                 	3.5371223982e-03                 	2.7596061258e-03                 	5.6173970098e-01                 	9.2650149364e-01                 
2.0028110000e-01	9.9206447990e+03	6.2967304304e-03                 	3.5370410531e-03                 	2.7596893773e-03                 	5.6172661227e-01                 	9.2652407200e-01                 
2.0032340000e-01	9.9185499700e+03	6.2967323368e-03                 	3.5369553517e-03                 	2.7597769850e-03                 	5.6171283176e-01                 	9.2654783679e-01                 
2.0036570000e-01	9.9164560254e+03	6.2967342429e-03                 	3.5368783519e-03                 	2.7598558911e-03                 	5.6170043318e-01                 	9.2656923007e-01                 
2.0040800000e-01	9.9143629648e+03	6.2967361487e-03                 	3.5367970327e-03                 	2.7599391160e-03                 	5.6168734868e-01                 	9.2659180060e-01                 
2.0045040000e-01	9.9122658426e+03	6.2967380592e-03                 	3.5367156761e-03                 	2.7600223830e-03                 	5.6167425783e-01                 	9.2661438084e-01                 
2.0049270000e-01	9.9101745503e+03	6.2967399650e-03                 	3.5366343126e-03                 	2.7601056524e-03                 	5.6166116629e-01                 	9.2663696146e-01                 
2.0053510000e-01	9.9080791994e+03	6.2967418752e-03                 	3.5365529487e-03                 	2.7601889265e-03                 	5.6164807433e-01                 	9.2665954258e-01                 
2.0057750000e-01	9.9059847343e+03	6.2967437849e-03                 	3.5364759713e-03                 	2.7602678136e-03                 	5.6163567903e-01                 	9.2668092899e-01                 
2.0062000000e-01	9.9038862180e+03	6.2967456994e-03                 	3.5363946036e-03                 	2.7603510958e-03                 	5.6162258608e-01                 	9.2670351106e-01                 
2.0066240000e-01	9.9017935251e+03	6.2967476092e-03                 	3.5363175830e-03                 	2.7604300262e-03                 	5.6161018393e-01                 	9.2672490732e-01                 
2.0070490000e-01	9.8996967840e+03	6.2967495234e-03                 	3.5362362081e-03                 	2.7605133153e-03                 	5.6159708989e-01                 	9.2674749024e-01                 
2.0074730000e-01	9.8976058610e+03	6.2967514327e-03                 	3.5361592165e-03                 	2.7605922162e-03                 	5.6158469241e-01                 	9.2676887842e-01                 
2.0078980000e-01	9.8955108928e+03	6.2967533463e-03                 	3.5360822247e-03                 	2.7606711216e-03                 	5.6157229452e-01                 	9.2679026710e-01                 
2.0083230000e-01	9.8934168112e+03	6.2967552601e-03                 	3.5360051939e-03                 	2.7607500662e-03                 	5.6155989043e-01                 	9.2681166506e-01                 
2.0087490000e-01	9.8913186917e+03	6.2967571782e-03                 	3.5359281632e-03                 	2.7608290151e-03                 	5.6154748596e-01                 	9.2683306346e-01                 
2.0091740000e-01	9.8892263838e+03	6.2967590915e-03                 	3.5358511610e-03                 	2.7609079305e-03                 	5.6153508648e-01                 	9.2685445343e-01                 
2.0096000000e-01	9.8871300411e+03	6.2967610090e-03                 	3.5357785142e-03                 	2.7609824948e-03                 	5.6152337831e-01                 	9.2687465752e-01                 
2.0100260000e-01	9.8850345869e+03	6.2967629268e-03                 	3.5357014735e-03                 	2.7610614533e-03                 	5.6151097232e-01                 	9.2689605711e-01                 
2.0104520000e-01	9.8829400207e+03	6.2967648445e-03                 	3.5356287855e-03                 	2.7611360590e-03                 	5.6149925761e-01                 	9.2691627065e-01                 
2.0108780000e-01	9.8808463420e+03	6.2967667617e-03                 	3.5355517732e-03                 	2.7612149885e-03                 	5.6148685619e-01                 	9.2693766235e-01                 
2.0113040000e-01	9.8787535502e+03	6.2967686791e-03                 	3.5354747227e-03                 	2.7612939564e-03                 	5.6147444871e-01                 	9.2695906309e-01                 
2.0117310000e-01	9.8766567352e+03	6.2967706005e-03                 	3.5354020633e-03                 	2.7613685372e-03                 	5.6146273821e-01                 	9.2697926920e-01                 
2.0121580000e-01	9.8745608101e+03	6.2967725222e-03                 	3.5353250097e-03                 	2.7614475125e-03                 	5.6145032987e-01                 	9.2700067077e-01                 
2.0125850000e-01	9.8724657744e+03	6.2967744434e-03                 	3.5352523438e-03                 	2.7615220995e-03                 	5.6143861840e-01                 	9.2702087765e-01                 
2.0130120000e-01	9.8703716275e+03	6.2967763644e-03                 	3.5351796748e-03                 	2.7615966896e-03                 	5.6142690644e-01                 	9.2704108493e-01                 
2.0134390000e-01	9.8682783688e+03	6.2967782856e-03                 	3.5351069687e-03                 	2.7616713170e-03                 	5.6141518858e-01                 	9.2706130104e-01                 
2.0138670000e-01	9.8661810986e+03	6.2967802113e-03                 	3.5350342630e-03                 	2.7617459482e-03                 	5.6140347041e-01                 	9.2708151754e-01                 
2.0142940000e-01	9.8640896168e+03	6.2967821319e-03                 	3.5349615847e-03                 	2.7618205472e-03                 	5.6139175704e-01                 	9.2710172592e-01                 
2.0147220000e-01	9.8619941265e+03	6.2967840569e-03                 	3.5348889066e-03                 	2.7618951503e-03                 	5.6138004331e-01                 	9.2712193475e-01                 
2.0151500000e-01	9.8598995264e+03	6.2967859818e-03                 	3.5348162254e-03                 	2.7619697564e-03                 	5.6136832911e-01                 	9.2714214397e-01                 
2.0155780000e-01	9.8578058158e+03	6.2967879069e-03                 	3.5347435076e-03                 	2.7620443993e-03                 	5.6135660909e-01                 	9.2716236188e-01                 
2.0160070000e-01	9.8557081054e+03	6.2967898360e-03                 	3.5346708235e-03                 	2.7621190125e-03                 	5.6134489407e-01                 	9.2718257190e-01                 
2.0164350000e-01	9.8536161744e+03	6.2967917605e-03                 	3.5346024913e-03                 	2.7621892691e-03                 	5.6133387061e-01                 	9.2720159546e-01                 
2.0168640000e-01	9.8515202465e+03	6.2967936897e-03                 	3.5345341268e-03                 	2.7622595629e-03                 	5.6132284158e-01                 	9.2722062765e-01                 
2.0172930000e-01	9.8494252102e+03	6.2967956188e-03                 	3.5344614008e-03                 	2.7623342180e-03                 	5.6131111994e-01                 	9.2724084693e-01                 
2.0177220000e-01	9.8473310647e+03	6.2967975473e-03                 	3.5343930636e-03                 	2.7624044837e-03                 	5.6130009533e-01                 	9.2725987153e-01                 
2.0181510000e-01	9.8452378095e+03	6.2967994758e-03                 	3.5343203644e-03                 	2.7624791114e-03                 	5.6128837801e-01                 	9.2728008334e-01                 
2.0185810000e-01	9.8431405678e+03	6.2968014090e-03                 	3.5342519923e-03                 	2.7625494166e-03                 	5.6127734746e-01                 	9.2729911680e-01                 
2.0190110000e-01	9.8410442194e+03	6.2968033416e-03                 	3.5341836500e-03                 	2.7626196916e-03                 	5.6126632170e-01                 	9.2731814247e-01                 
2.0194400000e-01	9.8389536359e+03	6.2968052697e-03                 	3.5341109418e-03                 	2.7626943279e-03                 	5.6125460299e-01                 	9.2733835534e-01                 
2.0198700000e-01	9.8368590704e+03	6.2968072021e-03                 	3.5340425936e-03                 	2.7627646084e-03                 	5.6124357635e-01                 	9.2735738170e-01                 
2.0203010000e-01	9.8347605285e+03	6.2968091388e-03                 	3.5339786062e-03                 	2.7628305327e-03                 	5.6123324183e-01                 	9.2737522146e-01                 
2.0207310000e-01	9.8326677477e+03	6.2968110713e-03                 	3.5339102206e-03                 	2.7629008507e-03                 	5.6122220924e-01                 	9.2739425643e-01                 
2.0211620000e-01	9.8305709936e+03	6.2968130078e-03                 	3.5338418677e-03                 	2.7629711401e-03                 	5.6121118149e-01                 	9.2741328379e-01                 
2.0215920000e-01	9.8284799952e+03	6.2968149397e-03                 	3.5337735086e-03                 	2.7630414311e-03                 	5.6120015317e-01                 	9.2743231142e-01                 
2.0220230000e-01	9.8263850265e+03	6.2968168763e-03                 	3.5337051185e-03                 	2.7631117578e-03                 	5.6118911950e-01                 	9.2745134733e-01                 
2.0224540000e-01	9.8242909508e+03	6.2968188124e-03                 	3.5336367572e-03                 	2.7631820552e-03                 	5.6117809048e-01                 	9.2747037565e-01                 
2.0228860000e-01	9.8221929118e+03	6.2968207528e-03                 	3.5335727576e-03                 	2.7632479952e-03                 	5.6116775374e-01                 	9.2748821725e-01                 
2.0233170000e-01	9.8201006222e+03	6.2968226887e-03                 	3.5335043909e-03                 	2.7633182978e-03                 	5.6115672389e-01                 	9.2750724621e-01                 
2.0237490000e-01	9.8180043723e+03	6.2968246288e-03                 	3.5334360247e-03                 	2.7633886041e-03                 	5.6114569374e-01                 	9.2752627556e-01                 
2.0241810000e-01	9.8159090173e+03	6.2968265689e-03                 	3.5333720173e-03                 	2.7634545515e-03                 	5.6113535583e-01                 	9.2754411805e-01                 
2.0246130000e-01	9.8138145564e+03	6.2968285092e-03                 	3.5333079765e-03                 	2.7635205327e-03                 	5.6112501259e-01                 	9.2756196857e-01                 
2.0250450000e-01	9.8117209892e+03	6.2968304489e-03                 	3.5332439642e-03                 	2.7635864847e-03                 	5.6111467395e-01                 	9.2757981161e-01                 
2.0254780000e-01	9.8096234719e+03	6.2968323930e-03                 	3.5331755907e-03                 	2.7636568023e-03                 	5.6110364231e-01                 	9.2759884223e-01                 
2.0259100000e-01	9.8075316922e+03	6.2968343325e-03                 	3.5331115734e-03                 	2.7637227591e-03                 	5.6109330289e-01                 	9.2761668585e-01                 
2.0263430000e-01	9.8054359654e+03	6.2968362764e-03                 	3.5330431945e-03                 	2.7637930819e-03                 	5.6108227043e-01                 	9.2763571710e-01                 
2.0267760000e-01	9.8033411342e+03	6.2968382202e-03                 	3.5329835380e-03                 	2.7638546821e-03                 	5.6107262320e-01                 	9.2765237406e-01                 
2.0272090000e-01	9.8012471978e+03	6.2968401637e-03                 	3.5329195165e-03                 	2.7639206472e-03                 	5.6106228277e-01                 	9.2767021858e-01                 
2.0276420000e-01	9.7991541557e+03	6.2968421075e-03                 	3.5328554623e-03                 	2.7639866453e-03                 	5.6105193713e-01                 	9.2768807096e-01                 
2.0280760000e-01	9.7970571766e+03	6.2968440553e-03                 	3.5327914393e-03                 	2.7640526161e-03                 	5.6104159611e-01                 	9.2770591609e-01                 
2.0285100000e-01	9.7949610949e+03	6.2968460030e-03                 	3.5327274138e-03                 	2.7641185892e-03                 	5.6103125472e-01                 	9.2772376149e-01                 
2.0289440000e-01	9.7928659098e+03	6.2968479505e-03                 	3.5326633859e-03                 	2.7641845646e-03                 	5.6102091295e-01                 	9.2774160718e-01                 
