#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9569450000e-01	4.0420446476e+01	1.0962259531e-07                 	7.3386150551e-08                 	3.6236444758e-08                 	6.6944365205e-01                 	8.6350658739e-01                 
1.9573490000e-01	4.0412103630e+01	1.0955867793e-07                 	7.3393619248e-08                 	3.6165058685e-08                 	6.6990238138e-01                 	8.6267414130e-01                 
1.9577530000e-01	4.0403764228e+01	1.0947715486e-07                 	7.3373994973e-08                 	3.6103159892e-08                 	6.7022197520e-01                 	8.6188873914e-01                 
1.9581570000e-01	4.0395428267e+01	1.0937932656e-07                 	7.3350159793e-08                 	3.6029166772e-08                 	6.7060350522e-01                 	8.6107073073e-01                 
1.9585610000e-01	4.0387095744e+01	1.0926715323e-07                 	7.3326964560e-08                 	3.5940188673e-08                 	6.7107966475e-01                 	8.6022613302e-01                 
1.9589660000e-01	4.0378746047e+01	1.0913850176e-07                 	7.3303415805e-08                 	3.5835085950e-08                 	6.7165495793e-01                 	8.5935467111e-01                 
1.9593700000e-01	4.0370420405e+01	1.0899508839e-07                 	7.3263337862e-08                 	3.5731750528e-08                 	6.7217100278e-01                 	8.5855436326e-01                 
1.9597750000e-01	4.0362077600e+01	1.0883521825e-07                 	7.3245363661e-08                 	3.5589854586e-08                 	6.7299321709e-01                 	8.5764038258e-01                 
1.9601800000e-01	4.0353738243e+01	1.0866404452e-07                 	7.3235751681e-08                 	3.5428292836e-08                 	6.7396489801e-01                 	8.5671306940e-01                 
1.9605850000e-01	4.0345402331e+01	1.0847922088e-07                 	7.3211517782e-08                 	3.5267703096e-08                 	6.7488978248e-01                 	8.5586538075e-01                 
1.9609910000e-01	4.0337049292e+01	1.0829041390e-07                 	7.3200245059e-08                 	3.5090168840e-08                 	6.7596237214e-01                 	8.5501650553e-01                 
1.9613960000e-01	4.0328720273e+01	1.0809045959e-07                 	7.3216357356e-08                 	3.4874102232e-08                 	6.7736188406e-01                 	8.5406088955e-01                 
1.9618020000e-01	4.0320374140e+01	1.0788270431e-07                 	7.3197762128e-08                 	3.4684942186e-08                 	6.7849394946e-01                 	8.5329241192e-01                 
1.9622080000e-01	4.0312031461e+01	1.0767393312e-07                 	7.3233594071e-08                 	3.4440339046e-08                 	6.8014227725e-01                 	8.5233461341e-01                 
1.9626140000e-01	4.0303692233e+01	1.0746175721e-07                 	7.3256118586e-08                 	3.4205638623e-08                 	6.8169477672e-01                 	8.5147631530e-01                 
1.9630200000e-01	4.0295356455e+01	1.0724811956e-07                 	7.3286858014e-08                 	3.3961261549e-08                 	6.8333932858e-01                 	8.5062483544e-01                 
1.9634260000e-01	4.0287024124e+01	1.0703946029e-07                 	7.3305507188e-08                 	3.3733953100e-08                 	6.8484563534e-01                 	8.4988667877e-01                 
1.9638330000e-01	4.0278674729e+01	1.0683275839e-07                 	7.3353799295e-08                 	3.3478959090e-08                 	6.8662272138e-01                 	8.4906263322e-01                 
1.9642390000e-01	4.0270349295e+01	1.0663305509e-07                 	7.3387318953e-08                 	3.3245736142e-08                 	6.8822298008e-01                 	8.4835256773e-01                 
1.9646460000e-01	4.0262006809e+01	1.0644328829e-07                 	7.3452079950e-08                 	3.2991208341e-08                 	6.9005835060e-01                 	8.4756094830e-01                 
1.9650530000e-01	4.0253667778e+01	1.0626591392e-07                 	7.3501103294e-08                 	3.2764810621e-08                 	6.9167149264e-01                 	8.4688196208e-01                 
1.9654600000e-01	4.0245332201e+01	1.0609960065e-07                 	7.3579060536e-08                 	3.2520540114e-08                 	6.9349045694e-01                 	8.4611389581e-01                 
1.9658680000e-01	4.0236979608e+01	1.0595004680e-07                 	7.3639974184e-08                 	3.2310072620e-08                 	6.9504428177e-01                 	8.4545345381e-01                 
1.9662750000e-01	4.0228650941e+01	1.0582123510e-07                 	7.3708645202e-08                 	3.2112589902e-08                 	6.9653926388e-01                 	8.4480360253e-01                 
1.9666830000e-01	4.0220305270e+01	1.0570360354e-07                 	7.3778374687e-08                 	3.1925228850e-08                 	6.9797407296e-01                 	8.4414949024e-01                 
1.9670910000e-01	4.0211963060e+01	1.0560564455e-07                 	7.3854009327e-08                 	3.1751635218e-08                 	6.9933770723e-01                 	8.4349988128e-01                 
1.9674990000e-01	4.0203624311e+01	1.0552016125e-07                 	7.3930460565e-08                 	3.1589700687e-08                 	7.0062876788e-01                 	8.4284413162e-01                 
1.9679070000e-01	4.0195289019e+01	1.0545165964e-07                 	7.3985672936e-08                 	3.1465986709e-08                 	7.0160747764e-01                 	8.4228800104e-01                 
1.9683150000e-01	4.0186957183e+01	1.0538930665e-07                 	7.4089223987e-08                 	3.1300082659e-08                 	7.0300513728e-01                 	8.4152110889e-01                 
1.9687240000e-01	4.0178608392e+01	1.0534130480e-07                 	7.4144251258e-08                 	3.1197053542e-08                 	7.0384785340e-01                 	8.4095176840e-01                 
1.9691330000e-01	4.0170263069e+01	1.0530254920e-07                 	7.4199299975e-08                 	3.1103249224e-08                 	7.0462966509e-01                 	8.4037773978e-01                 
1.9695410000e-01	4.0161941604e+01	1.0526774773e-07                 	7.4275821901e-08                 	3.0991925830e-08                 	7.0558954192e-01                 	8.3968741422e-01                 
1.9699500000e-01	4.0153603202e+01	1.0524405576e-07                 	7.4328159007e-08                 	3.0915896754e-08                 	7.0624567316e-01                 	8.3909694237e-01                 
1.9703600000e-01	4.0145247888e+01	1.0522474260e-07                 	7.4402874647e-08                 	3.0821867957e-08                 	7.0708535660e-01                 	8.3838744865e-01                 
1.9707690000e-01	4.0136916416e+01	1.0521144529e-07                 	7.4473372272e-08                 	3.0738073016e-08                 	7.0784477932e-01                 	8.3765980127e-01                 
1.9711790000e-01	4.0128568044e+01	1.0520701446e-07                 	7.4515012889e-08                 	3.0692001572e-08                 	7.0827038739e-01                 	8.3702460243e-01                 
1.9715880000e-01	4.0120243493e+01	1.0520895335e-07                 	7.4554381746e-08                 	3.0654571600e-08                 	7.0863153158e-01                 	8.3637624924e-01                 
1.9719980000e-01	4.0111902055e+01	1.0521631859e-07                 	7.4591310320e-08                 	3.0625008272e-08                 	7.0893290431e-01                 	8.3571319288e-01                 
1.9724080000e-01	4.0103564084e+01	1.0522740018e-07                 	7.4622460264e-08                 	3.0604939919e-08                 	7.0915427098e-01                 	8.3502869332e-01                 
1.9728190000e-01	4.0095209256e+01	1.0524165567e-07                 	7.4651042718e-08                 	3.0590612955e-08                 	7.0932980140e-01                 	8.3432843780e-01                 
1.9732290000e-01	4.0086878223e+01	1.0525747927e-07                 	7.4675635761e-08                 	3.0581843513e-08                 	7.0945681272e-01                 	8.3361025324e-01                 
1.9736400000e-01	4.0078530344e+01	1.0527383162e-07                 	7.4696338594e-08                 	3.0577493031e-08                 	7.0954326864e-01                 	8.3287434899e-01                 
1.9740500000e-01	4.0070206240e+01	1.0528948177e-07                 	7.4713755936e-08                 	3.0575725835e-08                 	7.0960322607e-01                 	8.3212317926e-01                 
1.9744610000e-01	4.0061865303e+01	1.0530355604e-07                 	7.4728370732e-08                 	3.0575185304e-08                 	7.0964717190e-01                 	8.3135841153e-01                 
1.9748720000e-01	4.0053527838e+01	1.0531523208e-07                 	7.4743003329e-08                 	3.0572228753e-08                 	7.0970743597e-01                 	8.3058709603e-01                 
1.9752840000e-01	4.0045173569e+01	1.0532490775e-07                 	7.4729669111e-08                 	3.0595238634e-08                 	7.0951563795e-01                 	8.2993779459e-01                 
1.9756950000e-01	4.0036843049e+01	1.0532889611e-07                 	7.4743953530e-08                 	3.0584942577e-08                 	7.0962438887e-01                 	8.2916135199e-01                 
1.9761070000e-01	4.0028495739e+01	1.0532722261e-07                 	7.4758291563e-08                 	3.0568931047e-08                 	7.0977179224e-01                 	8.2838639782e-01                 
1.9765180000e-01	4.0020172155e+01	1.0531911730e-07                 	7.4779350976e-08                 	3.0539766325e-08                 	7.1002637405e-01                 	8.2762838863e-01                 
1.9769300000e-01	4.0011831794e+01	1.0530320842e-07                 	7.4777235541e-08                 	3.0525972875e-08                 	7.1011355366e-01                 	8.2702371857e-01                 
1.9773420000e-01	4.0003494908e+01	1.0527507904e-07                 	7.4807837518e-08                 	3.0467241520e-08                 	7.1059398104e-01                 	8.2631036927e-01                 
1.9777550000e-01	3.9995141273e+01	1.0523427528e-07                 	7.4817108006e-08                 	3.0417167274e-08                 	7.1095760205e-01                 	8.2576873275e-01                 
1.9781670000e-01	3.9986811340e+01	1.0517805370e-07                 	7.4833285875e-08                 	3.0344767822e-08                 	7.1149144945e-01                 	8.2526984887e-01                 
1.9785800000e-01	3.9978464671e+01	1.0510547228e-07                 	7.4856687516e-08                 	3.0248784766e-08                 	7.1220542462e-01                 	8.2481814173e-01                 
1.9789930000e-01	3.9970121485e+01	1.0501725697e-07                 	7.4916184878e-08                 	3.0101072094e-08                 	7.1337023112e-01                 	8.2427384436e-01                 
1.9794060000e-01	3.9961781781e+01	1.0491483820e-07                 	7.4955061163e-08                 	2.9959777037e-08                 	7.1443718018e-01                 	8.2392219553e-01                 
1.9798190000e-01	3.9953445557e+01	1.0480089851e-07                 	7.5030289419e-08                 	2.9770609092e-08                 	7.1593173804e-01                 	8.2347658793e-01                 
1.9802320000e-01	3.9945112809e+01	1.0468007504e-07                 	7.5085749328e-08                 	2.9594325714e-08                 	7.1728788213e-01                 	8.2322096051e-01                 
1.9806460000e-01	3.9936763373e+01	1.0455533452e-07                 	7.5149533751e-08                 	2.9405800772e-08                 	7.1875370199e-01                 	8.2300921558e-01                 
1.9810590000e-01	3.9928437582e+01	1.0442629543e-07                 	7.5221580900e-08                 	2.9204714527e-08                 	7.2033179567e-01                 	8.2285129732e-01                 
1.9814730000e-01	3.9920095115e+01	1.0429892837e-07                 	7.5302600712e-08                 	2.8996327655e-08                 	7.2198824946e-01                 	8.2273753138e-01                 
1.9818870000e-01	3.9911756134e+01	1.0417310418e-07                 	7.5393608686e-08                 	2.8779495495e-08                 	7.2373391653e-01                 	8.2268084156e-01                 
1.9823010000e-01	3.9903420635e+01	1.0405548723e-07                 	7.5495042952e-08                 	2.8560444279e-08                 	7.2552678346e-01                 	8.2266547968e-01                 
1.9827160000e-01	3.9895068496e+01	1.0394789316e-07                 	7.5608101724e-08                 	2.8339791441e-08                 	7.2736540801e-01                 	8.2269524893e-01                 
1.9831300000e-01	3.9886739966e+01	1.0385522177e-07                 	7.5732580458e-08                 	2.8122641314e-08                 	7.2921302527e-01                 	8.2275339687e-01                 
1.9835450000e-01	3.9878394807e+01	1.0377866802e-07                 	7.5870973522e-08                 	2.7907694499e-08                 	7.3108447978e-01                 	8.2285145371e-01                 
1.9839600000e-01	3.9870053140e+01	1.0372711133e-07                 	7.5994531301e-08                 	2.7732580024e-08                 	7.3263904037e-01                 	8.2310118921e-01                 
1.9843750000e-01	3.9861714962e+01	1.0369365272e-07                 	7.6157650365e-08                 	2.7536002352e-08                 	7.3444852572e-01                 	8.2321765764e-01                 
1.9847900000e-01	3.9853380271e+01	1.0367954397e-07                 	7.6363501098e-08                 	2.7316042869e-08                 	7.3653392151e-01                 	8.2321545153e-01                 
1.9852050000e-01	3.9845049065e+01	1.0369696897e-07                 	7.6519911458e-08                 	2.7177057512e-08                 	7.3791849673e-01                 	8.2344025698e-01                 
1.9856210000e-01	3.9836701278e+01	1.0373492814e-07                 	7.6719684353e-08                 	2.7015243788e-08                 	7.3957427578e-01                 	8.2353974530e-01                 
1.9860370000e-01	3.9828356989e+01	1.0379280151e-07                 	7.6926556931e-08                 	2.6866244584e-08                 	7.4115503010e-01                 	8.2360612685e-01                 
1.9864530000e-01	3.9820016194e+01	1.0387055391e-07                 	7.7109174150e-08                 	2.6761379763e-08                 	7.4235836091e-01                 	8.2376104749e-01                 
1.9868690000e-01	3.9811678892e+01	1.0395983026e-07                 	7.7329912439e-08                 	2.6629917819e-08                 	7.4384415834e-01                 	8.2377152978e-01                 
1.9872850000e-01	3.9803345081e+01	1.0405621628e-07                 	7.7552906485e-08                 	2.6503309793e-08                 	7.4529815958e-01                 	8.2374553682e-01                 
1.9877010000e-01	3.9795014757e+01	1.0416140332e-07                 	7.7749078903e-08                 	2.6412324414e-08                 	7.4642887314e-01                 	8.2381631094e-01                 
1.9881180000e-01	3.9786667908e+01	1.0426600838e-07                 	7.7978062610e-08                 	2.6287945766e-08                 	7.4787616621e-01                 	8.2373901702e-01                 
1.9885350000e-01	3.9778324560e+01	1.0437574356e-07                 	7.8177690828e-08                 	2.6198052730e-08                 	7.4900248049e-01                 	8.2376087122e-01                 
1.9889520000e-01	3.9769984710e+01	1.0448510232e-07                 	7.8409019732e-08                 	2.6076082583e-08                 	7.5043253052e-01                 	8.2363542556e-01                 
1.9893690000e-01	3.9761648356e+01	1.0459922003e-07                 	7.8640782658e-08                 	2.5958437374e-08                 	7.5182953213e-01                 	8.2348433187e-01                 
1.9897860000e-01	3.9753315496e+01	1.0472025215e-07                 	7.8837521991e-08                 	2.5882730155e-08                 	7.5283930639e-01                 	8.2342310043e-01                 
1.9902040000e-01	3.9744966158e+01	1.0485284526e-07                 	7.9036093436e-08                 	2.5816751822e-08                 	7.5378110380e-01                 	8.2333835629e-01                 
1.9906220000e-01	3.9736620327e+01	1.0498892710e-07                 	7.9262526230e-08                 	2.5726400868e-08                 	7.5496081750e-01                 	8.2309153241e-01                 
1.9910390000e-01	3.9728297953e+01	1.0513712186e-07                 	7.9454159126e-08                 	2.5682962737e-08                 	7.5571936646e-01                 	8.2293552797e-01                 
1.9914570000e-01	3.9719959120e+01	1.0529454335e-07                 	7.9643063504e-08                 	2.5651479850e-08                 	7.5638357855e-01                 	8.2274455720e-01                 
1.9918760000e-01	3.9711603849e+01	1.0545818340e-07                 	7.9862305743e-08                 	2.5595877655e-08                 	7.5728884350e-01                 	8.2238995722e-01                 
1.9922940000e-01	3.9703272021e+01	1.0562738810e-07                 	8.0041657048e-08                 	2.5585731053e-08                 	7.5777370327e-01                 	8.2212147037e-01                 
1.9927130000e-01	3.9694923769e+01	1.0580682054e-07                 	8.0219860700e-08                 	2.5586959836e-08                 	7.5817286914e-01                 	8.2181856006e-01                 
1.9931310000e-01	3.9686598938e+01	1.0599119836e-07                 	8.0393729760e-08                 	2.5597468596e-08                 	7.5849439394e-01                 	8.2147769326e-01                 
1.9935500000e-01	3.9678257695e+01	1.0618008670e-07                 	8.0563484940e-08                 	2.5616601762e-08                 	7.5874382328e-01                 	8.2109812396e-01                 
1.9939690000e-01	3.9669919958e+01	1.0636707387e-07                 	8.0761728712e-08                 	2.5605345156e-08                 	7.5927376560e-01                 	8.2054484110e-01                 
1.9943880000e-01	3.9661585724e+01	1.0655838907e-07                 	8.0921586913e-08                 	2.5636802159e-08                 	7.5941075703e-01                 	8.2008752355e-01                 
1.9948080000e-01	3.9653235113e+01	1.0675255818e-07                 	8.1078443710e-08                 	2.5674114473e-08                 	7.5949883628e-01                 	8.1959385455e-01                 
1.9952270000e-01	3.9644907887e+01	1.0694892832e-07                 	8.1232836202e-08                 	2.5716092114e-08                 	7.5954792144e-01                 	8.1906642939e-01                 
1.9956470000e-01	3.9636564296e+01	1.0714792551e-07                 	8.1385765386e-08                 	2.5762160122e-08                 	7.5956454593e-01                 	8.1850623921e-01                 
1.9960670000e-01	3.9628224217e+01	1.0734910067e-07                 	8.1574421124e-08                 	2.5774679545e-08                 	7.5989850512e-01                 	8.1777243350e-01                 
1.9964870000e-01	3.9619887647e+01	1.0755238796e-07                 	8.1727273735e-08                 	2.5825114230e-08                 	7.5988339526e-01                 	8.1715586567e-01                 
1.9969080000e-01	3.9611534747e+01	1.0775155419e-07                 	8.1841932044e-08                 	2.5909622149e-08                 	7.5954293798e-01                 	8.1666996129e-01                 
1.9973280000e-01	3.9603205196e+01	1.0795394409e-07                 	8.1997017227e-08                 	2.5956926865e-08                 	7.5955554859e-01                 	8.1602560481e-01                 
1.9977490000e-01	3.9594859328e+01	1.0814754315e-07                 	8.2151098535e-08                 	2.5996444619e-08                 	7.5962057148e-01                 	8.1538142645e-01                 
1.9981700000e-01	3.9586516977e+01	1.0833377871e-07                 	8.2343697423e-08                 	2.5990081288e-08                 	7.6009254364e-01                 	8.1459377758e-01                 
1.9985910000e-01	3.9578178141e+01	1.0850124935e-07                 	8.2460503074e-08                 	2.6040746276e-08                 	7.5999588547e-01                 	8.1414867763e-01                 
1.9990120000e-01	3.9569842817e+01	1.0864860004e-07                 	8.2613073989e-08                 	2.6035526053e-08                 	7.6036942912e-01                 	8.1359534597e-01                 
1.9994330000e-01	3.9561511003e+01	1.0877043055e-07                 	8.2764345250e-08                 	2.6006085301e-08                 	7.6090850088e-01                 	8.1311152453e-01                 
1.9998550000e-01	3.9553162919e+01	1.0885312345e-07                 	8.2905573029e-08                 	2.5947550421e-08                 	7.6162787435e-01                 	8.1270627702e-01                 
2.0002770000e-01	3.9544818357e+01	1.0890302222e-07                 	8.3042953650e-08                 	2.5860068567e-08                 	7.6254039566e-01                 	8.1239878706e-01                 
2.0006980000e-01	3.9536497077e+01	1.0891824406e-07                 	8.3173835318e-08                 	2.5744408740e-08                 	7.6363547757e-01                 	8.1219196757e-01                 
2.0011210000e-01	3.9528139792e+01	1.0890162913e-07                 	8.3296805561e-08                 	2.5604823569e-08                 	7.6488117053e-01                 	8.1207677543e-01                 
2.0015430000e-01	3.9519805784e+01	1.0886069801e-07                 	8.3417054661e-08                 	2.5443643345e-08                 	7.6627337679e-01                 	8.1206562325e-01                 
2.0019650000e-01	3.9511475290e+01	1.0880036900e-07                 	8.3532190479e-08                 	2.5268178516e-08                 	7.6775649982e-01                 	8.1213439829e-01                 
2.0023880000e-01	3.9503128579e+01	1.0872582830e-07                 	8.3607400154e-08                 	2.5118428149e-08                 	7.6897459839e-01                 	8.1244993491e-01                 
2.0028110000e-01	3.9494785393e+01	1.0864557409e-07                 	8.3722130385e-08                 	2.4923443705e-08                 	7.7059862849e-01                 	8.1268503806e-01                 
2.0032340000e-01	3.9486445731e+01	1.0856301945e-07                 	8.3841853479e-08                 	2.4721165967e-08                 	7.7228741340e-01                 	8.1301570029e-01                 
2.0036570000e-01	3.9478109591e+01	1.0848365797e-07                 	8.3962908761e-08                 	2.4520749212e-08                 	7.7396826702e-01                 	8.1339058521e-01                 
2.0040800000e-01	3.9469776969e+01	1.0841242404e-07                 	8.4055464090e-08                 	2.4356959946e-08                 	7.7533054756e-01                 	8.1400616812e-01                 
2.0045040000e-01	3.9461428178e+01	1.0835327589e-07                 	8.4195856673e-08                 	2.4157419215e-08                 	7.7704947989e-01                 	8.1453026286e-01                 
2.0049270000e-01	3.9453102596e+01	1.0831099049e-07                 	8.4347469494e-08                 	2.3963520993e-08                 	7.7875263734e-01                 	8.1510577557e-01                 
2.0053510000e-01	3.9444760857e+01	1.0828913179e-07                 	8.4511597813e-08                 	2.3777533979e-08                 	7.8042548144e-01                 	8.1572203994e-01                 
2.0057750000e-01	3.9436422644e+01	1.0829092830e-07                 	8.4647797234e-08                 	2.3643131068e-08                 	7.8167025217e-01                 	8.1648563737e-01                 
2.0062000000e-01	3.9428068302e+01	1.0831813123e-07                 	8.4837918458e-08                 	2.3480212775e-08                 	7.8322915557e-01                 	8.1713524285e-01                 
2.0066240000e-01	3.9419737145e+01	1.0836973739e-07                 	8.5037034313e-08                 	2.3332703073e-08                 	7.8469355342e-01                 	8.1775869035e-01                 
2.0070490000e-01	3.9411389871e+01	1.0845016538e-07                 	8.5251273075e-08                 	2.3198892306e-08                 	7.8608707304e-01                 	8.1838537474e-01                 
2.0074730000e-01	3.9403065759e+01	1.0855330850e-07                 	8.5433301627e-08                 	2.3120006874e-08                 	7.8701702239e-01                 	8.1909585769e-01                 
2.0078980000e-01	3.9394725543e+01	1.0867661305e-07                 	8.5623381872e-08                 	2.3053231178e-08                 	7.8787311703e-01                 	8.1976742050e-01                 
2.0083230000e-01	3.9386388857e+01	1.0881406222e-07                 	8.5858332168e-08                 	2.2955730055e-08                 	7.8903710067e-01                 	8.2026482054e-01                 
2.0087490000e-01	3.9378036095e+01	1.0895955115e-07                 	8.6097663929e-08                 	2.2861887216e-08                 	7.9018005328e-01                 	8.2072211960e-01                 
2.0091740000e-01	3.9369706471e+01	1.0910360682e-07                 	8.6298986902e-08                 	2.2804619922e-08                 	7.9098197955e-01                 	8.2126998235e-01                 
2.0096000000e-01	3.9361360782e+01	1.0923521718e-07                 	8.6495807114e-08                 	2.2739410071e-08                 	7.9183077897e-01                 	8.2177231201e-01                 
