#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9569450000e-01	6.4063321368e-01	1.1404609678e-12                 	9.9453270059e-13                 	1.4592826719e-13                 	8.7204448787e-01                 	8.9848843850e-02                 
1.9573490000e-01	6.4050098595e-01	1.1372945599e-12                 	9.9279535602e-13                 	1.4449920388e-13                 	8.7294478583e-01                 	8.9792674170e-02                 
1.9577530000e-01	6.4036881279e-01	1.1343058629e-12                 	9.9105933680e-13                 	1.4324652609e-13                 	8.7371437390e-01                 	8.9736649435e-02                 
1.9581570000e-01	6.4023669417e-01	1.1313201955e-12                 	9.8932598704e-13                 	1.4199420846e-13                 	8.7448804589e-01                 	8.9680673583e-02                 
1.9585610000e-01	6.4010463005e-01	1.1283596436e-12                 	9.8761797373e-13                 	1.4074166991e-13                 	8.7526878446e-01                 	8.9625202559e-02                 
1.9589660000e-01	6.3997229372e-01	1.1253999093e-12                 	9.8591051600e-13                 	1.3948939335e-13                 	8.7605348802e-01                 	8.9569688032e-02                 
1.9593700000e-01	6.3984033865e-01	1.1226419151e-12                 	9.8422900127e-13                 	1.3841291380e-13                 	8.7670786923e-01                 	8.9514863705e-02                 
1.9597750000e-01	6.3970811156e-01	1.1196880982e-12                 	9.8252674087e-13                 	1.3716135735e-13                 	8.7750038822e-01                 	8.9459444740e-02                 
1.9601800000e-01	6.3957593912e-01	1.1167592659e-12                 	9.8084965805e-13                 	1.3590960789e-13                 	8.7829999532e-01                 	8.9404528205e-02                 
1.9605850000e-01	6.3944382128e-01	1.1140078456e-12                 	9.7917378656e-13                 	1.3483405905e-13                 	8.7896489277e-01                 	8.9349754029e-02                 
1.9609910000e-01	6.3931143200e-01	1.1113011053e-12                 	9.7754347192e-13                 	1.3375763342e-13                 	8.7963871108e-01                 	8.9295843070e-02                 
1.9613960000e-01	6.3917942340e-01	1.1084029183e-12                 	9.7589648753e-13                 	1.3250643073e-13                 	8.8045283123e-01                 	8.9241520273e-02                 
1.9618020000e-01	6.3904714357e-01	1.1058543033e-12                 	9.7424728958e-13                 	1.3160701375e-13                 	8.8099063923e-01                 	8.9187342649e-02                 
1.9622080000e-01	6.3891491847e-01	1.1029816082e-12                 	9.7262571253e-13                 	1.3035589568e-13                 	8.8181498702e-01                 	8.9133473862e-02                 
1.9626140000e-01	6.3878274808e-01	1.1002861146e-12                 	9.7100524086e-13                 	1.2928087370e-13                 	8.8250249458e-01                 	8.9079745364e-02                 
1.9630200000e-01	6.3865063236e-01	1.0975934064e-12                 	9.6938720944e-13                 	1.2820619699e-13                 	8.8319336082e-01                 	8.9026062160e-02                 
1.9634260000e-01	6.3851857128e-01	1.0950996412e-12                 	9.6779265249e-13                 	1.2730698874e-13                 	8.8374848832e-01                 	8.8972970246e-02                 
1.9638330000e-01	6.3838623974e-01	1.0924321682e-12                 	9.6619980655e-13                 	1.2623236162e-13                 	8.8444832979e-01                 	8.8919737560e-02                 
1.9642390000e-01	6.3825428797e-01	1.0899438018e-12                 	9.6461002051e-13                 	1.2533378133e-13                 	8.8500895081e-01                 	8.8866734306e-02                 
1.9646460000e-01	6.3812206593e-01	1.0873035624e-12                 	9.6304424300e-13                 	1.2425931941e-13                 	8.8571791384e-01                 	8.8814040885e-02                 
1.9650530000e-01	6.3798989867e-01	1.0848402304e-12                 	9.6147946689e-13                 	1.2336076354e-13                 	8.8628669911e-01                 	8.8761485413e-02                 
1.9654600000e-01	6.3785778614e-01	1.0822053464e-12                 	9.5991835028e-13                 	1.2228699614e-13                 	8.8700204028e-01                 	8.8708879309e-02                 
1.9658680000e-01	6.3772540391e-01	1.0797452289e-12                 	9.5835624023e-13                 	1.2138898864e-13                 	8.8757626763e-01                 	8.8656320699e-02                 
1.9662750000e-01	6.3759340089e-01	1.0773332327e-12                 	9.5684285235e-13                 	1.2049038030e-13                 	8.8815867120e-01                 	8.8604793617e-02                 
1.9666830000e-01	6.3746112838e-01	1.0748783413e-12                 	9.5528534797e-13                 	1.1959299329e-13                 	8.8873811230e-01                 	8.8552321261e-02                 
1.9670910000e-01	6.3732891073e-01	1.0724694035e-12                 	9.5377447616e-13                 	1.1869492737e-13                 	8.8932558171e-01                 	8.8500788820e-02                 
1.9674990000e-01	6.3719674792e-01	1.0700413679e-12                 	9.5224369764e-13                 	1.1779767029e-13                 	8.8991297549e-01                 	8.8448850479e-02                 
1.9679070000e-01	6.3706463992e-01	1.0678115656e-12                 	9.5073597237e-13                 	1.1707559319e-13                 	8.9035931342e-01                 	8.8397495889e-02                 
1.9683150000e-01	6.3693258668e-01	1.0652362362e-12                 	9.4923310783e-13                 	1.1600312842e-13                 	8.9110103049e-01                 	8.8345996037e-02                 
1.9687240000e-01	6.3680026471e-01	1.0630093963e-12                 	9.4772785119e-13                 	1.1528154508e-13                 	8.9155171583e-01                 	8.8294635349e-02                 
1.9691330000e-01	6.3666799771e-01	1.0608065978e-12                 	9.4624684994e-13                 	1.1455974785e-13                 	8.9200694255e-01                 	8.8243762914e-02                 
1.9695410000e-01	6.3653610884e-01	1.0584128187e-12                 	9.4474928052e-13                 	1.1366353816e-13                 	8.9260944676e-01                 	8.8192481651e-02                 
1.9699500000e-01	6.3640395154e-01	1.0562364527e-12                 	9.4329462106e-13                 	1.1294183161e-13                 	8.9307145069e-01                 	8.8142137388e-02                 
1.9703600000e-01	6.3627152619e-01	1.0538865735e-12                 	9.4184144020e-13                 	1.1204513333e-13                 	8.9368387819e-01                 	8.8091651001e-02                 
1.9707690000e-01	6.3613947872e-01	1.0515196963e-12                 	9.4037038240e-13                 	1.1114931391e-13                 	8.9429649839e-01                 	8.8040849302e-02                 
1.9711790000e-01	6.3600716340e-01	1.0493270799e-12                 	9.3889822305e-13                 	1.1042885680e-13                 	8.9476221578e-01                 	8.7990092255e-02                 
1.9715880000e-01	6.3587522563e-01	1.0471603490e-12                 	9.3745205729e-13                 	1.0970829168e-13                 	8.9523257657e-01                 	8.7939909739e-02                 
1.9719980000e-01	6.3574302020e-01	1.0450153886e-12                 	9.3602792763e-13                 	1.0898746097e-13                 	8.9570731478e-01                 	8.7890122350e-02                 
1.9724080000e-01	6.3561086973e-01	1.0428513688e-12                 	9.3458401067e-13                 	1.0826735809e-13                 	8.9618141057e-01                 	8.7839930679e-02                 
1.9728190000e-01	6.3547845207e-01	1.0407090871e-12                 	9.3316209037e-13                 	1.0754699675e-13                 	8.9665988500e-01                 	8.7790133669e-02                 
1.9732290000e-01	6.3534641156e-01	1.0385711494e-12                 	9.3174415679e-13                 	1.0682699265e-13                 	8.9714041959e-01                 	8.7740465073e-02                 
1.9736400000e-01	6.3521410406e-01	1.0364335345e-12                 	9.3032635018e-13                 	1.0610718428e-13                 	8.9762277970e-01                 	8.7690747074e-02                 
1.9740500000e-01	6.3508217337e-01	1.0343002484e-12                 	9.2891251732e-13                 	1.0538773111e-13                 	8.9810721668e-01                 	8.7641157260e-02                 
1.9744610000e-01	6.3494997589e-01	1.0321672858e-12                 	9.2749881194e-13                 	1.0466847390e-13                 	8.9859349804e-01                 	8.7591518101e-02                 
1.9748720000e-01	6.3481783343e-01	1.0300579196e-12                 	9.2610886165e-13                 	1.0394905800e-13                 	8.9908425923e-01                 	8.7542360138e-02                 
1.9752840000e-01	6.3468542465e-01	1.0281223629e-12                 	9.2471770314e-13                 	1.0340465973e-13                 	8.9942378119e-01                 	8.7493244274e-02                 
1.9756950000e-01	6.3455339227e-01	1.0260175248e-12                 	9.2333175119e-13                 	1.0268577364e-13                 	8.9991810944e-01                 	8.7444163633e-02                 
1.9761070000e-01	6.3442109377e-01	1.0238917667e-12                 	9.2192424988e-13                 	1.0196751680e-13                 	9.0041182075e-01                 	8.7394592420e-02                 
1.9765180000e-01	6.3428917133e-01	1.0218126852e-12                 	9.2056392111e-13                 	1.0124876406e-13                 	9.0091259824e-01                 	8.7346029857e-02                 
1.9769300000e-01	6.3415698297e-01	1.0199072540e-12                 	9.1920234536e-13                 	1.0070490866e-13                 	9.0126071928e-01                 	8.7297508492e-02                 
1.9773420000e-01	6.3402484969e-01	1.0178306241e-12                 	9.1784400576e-13                 	9.9986618335e-14                 	9.0176497350e-01                 	8.7248933491e-02                 
1.9777550000e-01	6.3389245096e-01	1.0159275913e-12                 	9.1648442934e-13                 	9.9443162001e-14                 	9.0211589601e-01                 	8.7200399700e-02                 
1.9781670000e-01	6.3376042788e-01	1.0140286881e-12                 	9.1512868773e-13                 	9.8900000377e-14                 	9.0246824223e-01                 	8.7151991762e-02                 
1.9785800000e-01	6.3362813955e-01	1.0121299855e-12                 	9.1377300060e-13                 	9.8356984856e-14                 	9.0282178547e-01                 	8.7103533567e-02                 
1.9789930000e-01	6.3349590642e-01	1.0100812712e-12                 	9.1244201645e-13                 	9.7639254732e-14                 	9.0333524884e-01                 	8.7055460688e-02                 
1.9794060000e-01	6.3336372848e-01	1.0081868993e-12                 	9.1109018559e-13                 	9.7096713731e-14                 	9.0369175220e-01                 	8.7007077773e-02                 
1.9798190000e-01	6.3323160569e-01	1.0061425311e-12                 	9.0976300354e-13                 	9.6379527599e-14                 	9.0420887238e-01                 	8.6959079650e-02                 
1.9802320000e-01	6.3309953800e-01	1.0042734861e-12                 	9.0843642812e-13                 	9.5837058004e-14                 	9.0457075754e-01                 	8.6911209508e-02                 
1.9806460000e-01	6.3296720582e-01	1.0024255989e-12                 	9.0713125801e-13                 	9.5294340889e-14                 	9.0493624565e-01                 	8.6863726111e-02                 
1.9810590000e-01	6.3283524839e-01	1.0005607498e-12                 	9.0580843029e-13                 	9.4752319522e-14                 	9.0530078305e-01                 	8.6815929649e-02                 
1.9814730000e-01	6.3270302666e-01	9.9871701871e-13                 	9.0450696357e-13                 	9.4210055135e-14                 	9.0566891985e-01                 	8.6768519370e-02                 
1.9818870000e-01	6.3257086017e-01	9.9685442454e-13                 	9.0318601363e-13                 	9.3668410914e-14                 	9.0603601829e-01                 	8.6720709055e-02                 
1.9823010000e-01	6.3243874888e-01	9.9501484056e-13                 	9.0188824221e-13                 	9.3126598347e-14                 	9.0640682475e-01                 	8.6673371808e-02                 
1.9827160000e-01	6.3230637385e-01	9.9317539402e-13                 	9.0059045063e-13                 	9.2584943390e-14                 	9.0677885905e-01                 	8.6625983627e-02                 
1.9831300000e-01	6.3217437301e-01	9.9136079559e-13                 	8.9931759824e-13                 	9.2043197343e-14                 	9.0715469307e-01                 	8.6579154518e-02                 
1.9835450000e-01	6.3204210862e-01	9.8952544774e-13                 	8.9802344993e-13                 	9.1501997806e-14                 	9.0752941421e-01                 	8.6531838730e-02                 
1.9839600000e-01	6.3190989957e-01	9.8786501618e-13                 	8.9672986877e-13                 	9.1135147407e-14                 	9.0774534383e-01                 	8.6484649192e-02                 
1.9843750000e-01	6.3177774581e-01	9.8605455271e-13                 	8.9546056709e-13                 	9.0593985622e-14                 	9.0812477325e-01                 	8.6437840507e-02                 
1.9847900000e-01	6.3164564732e-01	9.8405251838e-13                 	8.9417314034e-13                 	8.9879378032e-14                 	9.0866404348e-01                 	8.6390543445e-02                 
1.9852050000e-01	6.3151360406e-01	9.8243965394e-13                 	8.9292730213e-13                 	8.9512351815e-14                 	9.0888768439e-01                 	8.6344330029e-02                 
1.9856210000e-01	6.3138129801e-01	9.8061256868e-13                 	8.9164038121e-13                 	8.8972187470e-14                 	9.0926876698e-01                 	8.6297107715e-02                 
1.9860370000e-01	6.3124904740e-01	9.7880825834e-13                 	8.9037638181e-13                 	8.8431876530e-14                 	9.0965352430e-01                 	8.6250355049e-02                 
1.9864530000e-01	6.3111685217e-01	9.7719932226e-13                 	8.8913398192e-13                 	8.8065340341e-14                 	9.0987985937e-01                 	8.6204160451e-02                 
1.9868690000e-01	6.3098471230e-01	9.7539896663e-13                 	8.8787351073e-13                 	8.7525455903e-14                 	9.1026702006e-01                 	8.6157478609e-02                 
1.9872850000e-01	6.3085262775e-01	9.7362127698e-13                 	8.8663584300e-13                 	8.6985433985e-14                 	9.1065783376e-01                 	8.6111264803e-02                 
1.9877010000e-01	6.3072059849e-01	9.7201810596e-13                 	8.8539865101e-13                 	8.6619454946e-14                 	9.1088699437e-01                 	8.6065175000e-02                 
1.9881180000e-01	6.3058830730e-01	9.7024241648e-13                 	8.8416261669e-13                 	8.6079799788e-14                 	9.1128011070e-01                 	8.6018944548e-02                 
1.9885350000e-01	6.3045607160e-01	9.6864117909e-13                 	8.8292706227e-13                 	8.5714116824e-14                 	9.1151097158e-01                 	8.5972837970e-02                 
1.9889520000e-01	6.3032389135e-01	9.6686936861e-13                 	8.8169447609e-13                 	8.5174892517e-14                 	9.1190651469e-01                 	8.5926677353e-02                 
1.9893690000e-01	6.3019176651e-01	9.6509951009e-13                 	8.8046360933e-13                 	8.4635900757e-14                 	9.1230344656e-01                 	8.5880551644e-02                 
