#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9569450000e-01	2.0258303639e+00	3.9811152874e-10                 	3.8806096392e-10                 	1.0050564824e-11                 	9.7475439896e-01                 	5.4702303747e-01                 
1.9573490000e-01	2.0254122292e+00	3.9784548131e-10                 	3.8789753132e-10                 	9.9479499878e-12                 	9.7499544307e-01                 	5.4693446269e-01                 
1.9577530000e-01	2.0249942671e+00	3.9757973367e-10                 	3.8772236498e-10                 	9.8573686945e-12                 	9.7520656145e-01                 	5.4685589892e-01                 
1.9581570000e-01	2.0245764775e+00	3.9731504453e-10                 	3.8754808044e-10                 	9.7669640966e-12                 	9.7541758302e-01                 	5.4677853130e-01                 
1.9585610000e-01	2.0241588602e+00	3.9705658677e-10                 	3.8737977048e-10                 	9.6768162912e-12                 	9.7562862168e-01                 	5.4670036886e-01                 
1.9589660000e-01	2.0237403821e+00	3.9679899878e-10                 	3.8721217136e-10                 	9.5868274215e-12                 	9.7583958767e-01                 	5.4662314574e-01                 
1.9593700000e-01	2.0233231097e+00	3.9654690508e-10                 	3.8703798231e-10                 	9.5089227727e-12                 	9.7602068595e-01                 	5.4655407398e-01                 
1.9597750000e-01	2.0229049771e+00	3.9629131093e-10                 	3.8687205163e-10                 	9.4192592985e-12                 	9.7623147660e-01                 	5.4647917363e-01                 
1.9601800000e-01	2.0224870172e+00	3.9604186230e-10                 	3.8671202819e-10                 	9.3298341020e-12                 	9.7644230323e-01                 	5.4640340330e-01                 
1.9605850000e-01	2.0220692301e+00	3.9579250939e-10                 	3.8654012679e-10                 	9.2523826027e-12                 	9.7662314879e-01                 	5.4633752152e-01                 
1.9609910000e-01	2.0216505845e+00	3.9555422907e-10                 	3.8637901389e-10                 	9.1752151789e-12                 	9.7680415350e-01                 	5.4626841134e-01                 
1.9613960000e-01	2.0212331428e+00	3.9531274576e-10                 	3.8622643013e-10                 	9.0863156349e-12                 	9.7701486802e-01                 	5.4619395940e-01                 
1.9618020000e-01	2.0208148434e+00	3.9507023780e-10                 	3.8604907273e-10                 	9.0211650726e-12                 	9.7716566775e-01                 	5.4613784365e-01                 
1.9622080000e-01	2.0203967171e+00	3.9483554901e-10                 	3.8590293653e-10                 	8.9326124868e-12                 	9.7737637224e-01                 	5.4606329395e-01                 
1.9626140000e-01	2.0199787637e+00	3.9460082643e-10                 	3.8574482792e-10                 	8.8559985166e-12                 	9.7755707053e-01                 	5.4599854397e-01                 
1.9630200000e-01	2.0195609833e+00	3.9436696316e-10                 	3.8558744643e-10                 	8.7795167355e-12                 	9.7773769723e-01                 	5.4593487567e-01                 
1.9634260000e-01	2.0191433756e+00	3.9413810628e-10                 	3.8542308643e-10                 	8.7150198431e-12                 	9.7788841093e-01                 	5.4587883214e-01                 
1.9638330000e-01	2.0187249127e+00	3.9391088064e-10                 	3.8527203275e-10                 	8.6388478873e-12                 	9.7806902954e-01                 	5.4581493814e-01                 
1.9642390000e-01	2.0183076507e+00	3.9368363940e-10                 	3.8510904879e-10                 	8.5745906104e-12                 	9.7821959118e-01                 	5.4576098472e-01                 
1.9646460000e-01	2.0178895340e+00	3.9346312244e-10                 	3.8496439867e-10                 	8.4987237752e-12                 	9.7840020248e-01                 	5.4569702002e-01                 
1.9650530000e-01	2.0174715905e+00	3.9324240690e-10                 	3.8480765581e-10                 	8.4347510976e-12                 	9.7855075915e-01                 	5.4564274339e-01                 
1.9654600000e-01	2.0170538202e+00	3.9302345464e-10                 	3.8466433743e-10                 	8.3591172159e-12                 	9.7873125098e-01                 	5.4558083872e-01                 
1.9658680000e-01	2.0166351970e+00	3.9280413761e-10                 	3.8450877717e-10                 	8.2953604383e-12                 	9.7888168773e-01                 	5.4552839974e-01                 
1.9662750000e-01	2.0162177729e+00	3.9259582461e-10                 	3.8436399370e-10                 	8.2318309114e-12                 	9.7903230143e-01                 	5.4547273065e-01                 
1.9666830000e-01	2.0157994966e+00	3.9237798007e-10                 	3.8420969418e-10                 	8.1682858871e-12                 	9.7918260886e-01                 	5.4542230619e-01                 
1.9670910000e-01	2.0153813939e+00	3.9217097778e-10                 	3.8406602384e-10                 	8.1049539393e-12                 	9.7933311132e-01                 	5.4536839866e-01                 
1.9674990000e-01	2.0149634645e+00	3.9195962461e-10                 	3.8391795631e-10                 	8.0416683010e-12                 	9.7948342687e-01                 	5.4531772578e-01                 
1.9679070000e-01	2.0145457084e+00	3.9175295403e-10                 	3.8376266812e-10                 	7.9902859071e-12                 	9.7960376348e-01                 	5.4527437116e-01                 
1.9683150000e-01	2.0141281255e+00	3.9154910311e-10                 	3.8363360536e-10                 	7.9154977483e-12                 	9.7978415048e-01                 	5.4521479098e-01                 
1.9687240000e-01	2.0137096929e+00	3.9134365465e-10                 	3.8347935963e-10                 	7.8642950212e-12                 	9.7990437579e-01                 	5.4517316588e-01                 
